time,PS,T10M,T2M,TO3,TOX,TQI,TQL,TQV,TS,U10M,U2M,U50M,V10M,V2M,V50M
2017-02-07 21:00:00,93536.03,274.98663,273.79968,326.9215,0.007008371,0.010551453,0.016578674,7.888716,272.5517,1.1784115,0.67242086,2.0234659,-3.6122823,-1.9598327,-6.4446244
2017-02-07 22:00:00,93491.76,275.03262,273.665,329.64044,0.007066112,0.018455505,0.012004852,7.6197557,272.4452,1.0081617,0.5752613,1.6653593,-3.4062092,-1.7864666,-5.900882
2017-02-07 23:00:00,93471.92,275.3377,273.73425,331.1771,0.007099334,0.03100586,0.01084137,8.045621,272.15982,0.71708584,0.41214037,1.1676507,-3.0769062,-1.6361995,-5.077325
2017-02-08 00:00:00,93462.77,275.85233,274.4495,331.94583,0.007116033,0.039886475,0.013530731,8.797986,272.10764,0.09851289,0.07116777,0.14024568,-2.4278553,-1.4388258,-3.8406074
2017-02-08 01:00:00,93435.375,276.20712,274.9182,332.24033,0.0071221297,0.054244995,0.018882751,9.43833,272.3282,-0.63555855,-0.35460544,-1.0067184,-1.9127982,-1.1035633,-2.8115425
2017-02-08 02:00:00,93380.29,276.43216,274.96063,333.36475,0.0071466058,0.06726074,0.03605652,9.8118515,272.4916,-1.2427032,-0.66132057,-1.9329298,-1.7252649,-0.9823027,-2.4399564
2017-02-08 03:00:00,93320.31,276.59183,275.08768,335.30093,0.0071882294,0.06942749,0.07901001,10.103244,273.36548,-1.4855745,-0.7314522,-2.3468246,-1.6887722,-0.92146975,-2.4260976
2017-02-08 04:00:00,93325.91,276.99548,275.69983,338.46573,0.007255276,0.05355835,0.10168457,10.580654,273.95862,-1.2767739,-0.6461583,-2.0404618,-1.422105,-0.79715234,-2.026235
2017-02-08 05:00:00,93354.03,277.1957,276.12485,341.46088,0.007320213,0.032806396,0.10610962,11.214705,273.93628,-0.6579156,-0.3799277,-0.9652301,-1.3166851,-0.8075291,-1.8287799
2017-02-08 06:00:00,93408.805,276.8081,275.75348,344.33176,0.007381933,0.04295349,0.110839844,11.812088,273.73135,0.106940925,0.07193172,0.12796772,-1.5756816,-0.9278656,-2.2554688
2017-02-08 07:00:00,93456.04,276.1494,275.12207,345.50464,0.0074207904,0.060073853,0.108795166,12.103237,274.05518,0.08330524,0.051106185,0.092785716,-2.0879235,-1.1194223,-3.19529
2017-02-08 08:00:00,93493.48,276.17157,275.7808,346.90717,0.007451201,0.07449341,0.10116577,12.221824,275.55823,-0.097665116,-0.041031122,-0.26401407,-2.3225136,-1.286296,-4.1957183
2017-02-08 09:00:00,93515.51,277.02023,276.88156,348.72827,0.0074892854,0.07369995,0.10992432,12.256044,276.77994,-0.24821812,-0.15729658,-0.4529732,-3.2596838,-2.1577125,-4.749903
2017-02-08 10:00:00,93524.555,277.72174,277.7278,350.71918,0.007531696,0.042037964,0.1048584,12.258936,277.91812,-0.23283035,-0.15962863,-0.4154964,-3.8446453,-2.6754806,-4.844469
2017-02-08 11:00:00,93536.375,278.18964,278.35754,350.1335,0.0075201956,0.049728394,0.11199951,12.294179,278.95435,-0.3396523,-0.24481109,-0.55888623,-4.4005523,-3.1526532,-5.2622266
2017-02-08 12:00:00,93529.86,278.35037,278.51688,350.6081,0.0075301197,0.08050537,0.11395264,12.2650795,279.04437,-0.16093895,-0.11510603,-0.35340488,-4.8204374,-3.4443223,-5.736165
2017-02-08 13:00:00,93515.13,278.34027,278.38696,350.9643,0.0075374227,0.07614136,0.10598755,12.156513,278.52652,0.69830495,0.48992532,0.6790306,-5.187012,-3.6389682,-6.391752
2017-02-08 14:00:00,93517.05,278.24713,278.2053,350.8201,0.0075346082,0.07040405,0.095947266,11.96908,278.0845,1.2120467,0.8396391,1.3687323,-5.678344,-3.9366508,-7.246418
2017-02-08 15:00:00,93529.83,277.86694,277.74588,350.497,0.007528404,0.070617676,0.08630371,11.709755,277.40405,1.4426188,0.99185246,1.7324493,-6.0590115,-4.166361,-7.9944363
2017-02-08 16:00:00,93541.51,277.23218,277.00583,349.9652,0.0075172866,0.068359375,0.078063965,11.428595,276.42377,1.3584812,0.9234037,1.748193,-6.109649,-4.156554,-8.383942
2017-02-08 17:00:00,93577.47,276.47424,276.17694,350.1223,0.0075060017,0.06707764,0.07507324,11.156865,275.5298,1.2569342,0.84526443,1.6934612,-5.8834934,-3.9604657,-8.465395
2017-02-08 18:00:00,93617.875,276.10757,275.82114,349.6534,0.007495703,0.061416626,0.06777954,10.960975,275.20142,1.0444081,0.7029651,1.3818898,-5.9548783,-4.013366,-8.548946
2017-02-08 19:00:00,93637.59,275.87573,275.5747,349.25803,0.0074874014,0.048095703,0.058944702,10.799415,274.9451,0.80206263,0.5369674,1.0721539,-5.728473,-3.84234,-8.397676
2017-02-08 20:00:00,93646.1,275.64658,275.3075,348.545,0.007472349,0.036956787,0.05342102,10.695332,274.6292,0.49683225,0.32811272,0.68884385,-5.227095,-3.4588308,-8.0720005
2017-02-08 21:00:00,93661.36,275.47968,275.09534,347.54193,0.007449987,0.033721924,0.050430298,10.650494,274.36993,0.14155543,0.09346259,0.1323539,-4.774376,-3.108275,-7.899497
2017-02-08 22:00:00,93669.805,275.31708,274.8697,347.34128,0.007445846,0.030311584,0.03868103,10.630579,274.10294,0.05435288,0.0386647,-0.01115036,-4.270312,-2.7073572,-7.6152115
2017-02-08 23:00:00,93653.93,275.09937,274.58417,347.68033,0.007453428,0.02368927,0.024986267,10.53083,273.78827,0.0619272,0.046414018,-0.0029201508,-4.032873,-2.4957895,-7.438483
2017-02-09 00:00:00,93651.414,274.8675,274.24637,348.37576,0.0074679814,0.036636353,0.031921387,10.452661,273.39728,-0.1005981,-0.042164683,-0.35415363,-3.7596707,-2.2376986,-7.006447
2017-02-09 01:00:00,93671.28,274.90128,274.12268,349.61246,0.007494653,0.072265625,0.05180359,10.502712,273.26904,-0.2906133,-0.13226706,-0.68809414,-3.3549914,-1.8804506,-6.117514
2017-02-09 02:00:00,93691.07,275.0037,274.1103,352.6436,0.0075600976,0.07623291,0.046066284,10.554759,273.2597,-0.3486631,-0.15569222,-0.74757874,-3.0551443,-1.6349106,-5.358586
2017-02-09 03:00:00,93687.25,275.0608,273.97665,356.97864,0.007652413,0.023979187,0.012783051,10.443002,272.97342,-0.19117892,-0.07122958,-0.39164805,-2.8417315,-1.4656976,-4.529674
2017-02-09 04:00:00,93692.03,275.02637,273.55457,360.84576,0.0077350326,0.0033063889,0.006708145,10.204824,271.9355,-0.3282119,-0.12046301,-0.6520468,-2.716996,-1.3977778,-4.0451202
2017-02-09 05:00:00,93697.24,274.8224,272.86243,364.52072,0.007814345,0.0021877289,0.004085541,9.964525,270.70526,-0.4573282,-0.17924452,-0.78254473,-2.6693408,-1.3852451,-3.7961617
2017-02-09 06:00:00,93724.23,274.85184,272.78534,368.27563,0.007894795,0.0016350746,0.008041382,9.828977,270.31427,-0.7542207,-0.34094453,-1.1771078,-2.384018,-1.2624674,-3.3861463
2017-02-09 07:00:00,93797.05,275.4035,273.66156,370.60797,0.007959036,0.0032281876,0.029792786,10.00071,271.52438,-1.3902415,-0.74469924,-2.0180328,-1.427347,-0.82364213,-2.004805
2017-02-09 08:00:00,93836.1,276.58844,276.30615,372.98688,0.008009593,0.005367279,0.011962891,10.222533,276.27383,-1.1081705,-0.591246,-2.0052848,-0.8532077,-0.52147424,-1.1581346
2017-02-09 09:00:00,93859.555,278.4365,278.5659,376.82434,0.00809248,0.0107040405,0.011367798,10.566326,278.76196,-1.61506,-1.2220104,-1.8675991,0.12713003,0.122766554,0.46898836
2017-02-09 10:00:00,93864.99,279.19257,279.48468,380.34375,0.00816765,0.010025024,0.009529114,10.885082,280.7401,-0.8424356,-0.65349114,-0.985688,1.4697655,1.1409855,1.8293954
2017-02-09 11:00:00,93848.25,279.89032,280.37744,381.77823,0.008198285,0.0057525635,0.027313232,11.283469,282.45163,0.109351754,0.08332837,0.050122976,1.9734911,1.5364122,2.2953877
2017-02-09 12:00:00,93789.56,280.1045,280.62042,381.91553,0.0082005,0.0033683777,0.069000244,11.725328,282.64136,0.69534326,0.5414448,0.67440987,2.261342,1.7430093,2.5791261
2017-02-09 13:00:00,93759.69,279.69437,280.09726,381.63904,0.008195356,0.0054397583,0.12609863,12.085204,281.50266,0.9823806,0.749815,1.0005361,2.5574915,1.9332461,2.9212403
2017-02-09 14:00:00,93754.66,278.99982,279.22864,381.11627,0.008184567,0.01272583,0.15887451,12.26638,279.9218,1.202004,0.89420044,1.2875749,2.6088798,1.9238786,3.0652266
2017-02-09 15:00:00,93761.04,278.1695,278.25677,380.27893,0.008166514,0.016571045,0.15533447,12.331257,278.503,1.5184572,1.1012719,1.7674675,1.9351563,1.4041011,2.3610513
2017-02-09 16:00:00,93764.65,277.31363,277.28754,380.65326,0.008174546,0.020179749,0.14233398,12.298671,277.12054,1.3490219,0.9449293,1.8317921,0.7778851,0.55139303,1.0691911
2017-02-09 17:00:00,93794.11,276.04663,275.82706,382.71692,0.0082038585,0.026000977,0.13391113,12.19445,275.57288,0.78125876,0.38943,1.3631599,0.08524138,0.015429825,0.19581068
2017-02-09 18:00:00,93844.195,275.27747,275.05792,382.59268,0.008201728,0.031417847,0.12945557,12.034608,274.9522,0.04125075,-0.09975007,0.2429702,-0.09087396,-0.13496593,-0.05735147
2017-02-09 19:00:00,93882.01,275.3392,275.13336,380.37424,0.0081543755,0.029678345,0.11697388,11.825315,274.97192,-0.6296415,-0.46808767,-0.8086472,0.29335642,0.13150534,0.50393546
2017-02-09 20:00:00,93894.25,275.10544,274.88507,376.59372,0.0080726575,0.021148682,0.11071777,11.5401945,274.62402,-1.0673907,-0.6518213,-1.7801791,0.7441593,0.41309333,1.4451555
2017-02-09 21:00:00,93890.03,275.1451,274.92773,371.07336,0.007954702,0.00894165,0.107177734,11.192136,274.62317,-1.5947099,-1.0264395,-2.3238337,1.2493565,0.77970845,2.1956332
2017-02-09 22:00:00,93884.516,275.26996,275.00836,365.68237,0.007839017,0.0025720596,0.13049316,10.748142,274.68317,-1.6432773,-1.0683542,-2.2672255,1.4831525,0.92111456,2.5282288
2017-02-09 23:00:00,93887.14,275.3459,275.00256,361.44327,0.0077479198,0.0006325245,0.15319824,10.324544,274.64612,-1.5062469,-0.95834184,-2.120177,1.6212472,0.9647927,2.7500134
2017-02-10 00:00:00,93877.78,275.34293,274.9439,359.29578,0.0077020884,0.00030374527,0.15112305,9.771094,274.57782,-1.3094702,-0.7880716,-1.9807576,1.694344,0.96524453,3.0486505
2017-02-10 01:00:00,93871.25,275.34238,274.8471,358.88147,0.0076929084,0.0002822876,0.13598633,9.071271,274.43127,-1.1203322,-0.605304,-1.904454,1.5035754,0.7955635,2.7767713
2017-02-10 02:00:00,93849.945,275.21753,274.65338,358.7919,0.0076918537,0.0002116561,0.1048584,8.401194,274.18793,-1.2085127,-0.59601593,-2.1800895,1.1758276,0.58280134,2.405479
2017-02-10 03:00:00,93824.66,274.92496,274.14886,357.15286,0.0076568853,0.00017476082,0.05984497,7.8728514,273.51657,-1.5372689,-0.68364877,-2.6860778,0.88615865,0.40610948,1.7219524
2017-02-10 04:00:00,93812.01,274.58563,273.38245,354.32278,0.0075954846,0.0002641678,0.039733887,7.5030265,272.34512,-1.8875976,-0.82905823,-3.0078764,0.35592836,0.16177654,0.7044129
2017-02-10 05:00:00,93817.44,274.38367,272.70724,352.04297,0.007546797,0.0014243126,0.035690308,7.282121,270.83243,-1.9926926,-0.9755793,-2.9671242,-0.012814045,-0.019572735,0.064997554
2017-02-10 06:00:00,93820.81,274.2279,272.2812,350.77765,0.007519707,0.012683868,0.035827637,7.1175437,270.0018,-2.122764,-1.0652788,-3.1082609,-0.14412284,-0.08393204,-0.07672703
2017-02-10 07:00:00,93851.13,274.45715,272.80646,348.0271,0.0074747195,0.033340454,0.037857056,7.0904717,271.65564,-2.1408014,-0.97484034,-3.269554,-0.02173376,-0.013459742,0.106072545
2017-02-10 08:00:00,93888.83,275.5617,275.26242,345.18506,0.0074133626,0.03729248,0.04185486,7.2465625,275.20105,-1.6523455,-0.89483464,-3.3109176,0.19613847,0.09283072,0.40685475
2017-02-10 09:00:00,93920.46,276.70966,276.77255,343.78558,0.0073832944,0.028572083,0.04951477,7.6031394,276.6862,-2.5158184,-1.828947,-2.765489,0.820307,0.5951936,1.0897171
2017-02-10 10:00:00,93956.12,278.09998,278.22583,344.80716,0.0074053966,0.019889832,0.051437378,8.1736,278.8389,-1.914767,-1.4001093,-2.2255836,2.4784906,1.8142977,2.9546175
2017-02-10 11:00:00,93959.99,279.04327,279.35266,346.89105,0.0074497885,0.012264252,0.06628418,8.851109,280.61758,-1.5594412,-1.1511581,-1.8505677,3.2663598,2.4221432,3.7690322
2017-02-10 12:00:00,93924.93,279.67862,280.1369,347.05972,0.007454129,0.0044517517,0.11804199,9.5615,281.87305,-1.2485125,-0.9323267,-1.4866722,3.438395,2.581808,3.9036248
2017-02-10 13:00:00,93894.39,280.03485,280.52655,342.42236,0.007354646,0.0024671555,0.13366699,10.330962,282.30383,-1.0138946,-0.7593543,-1.215426,3.4239793,2.5854902,3.8490317
2017-02-10 14:00:00,93893.2,280.05206,280.40894,335.86795,0.0072145737,0.0017342567,0.15441895,10.966928,281.61526,-0.8790524,-0.6523197,-1.0761472,3.2920902,2.4682426,3.719455
2017-02-10 15:00:00,93907.44,279.71893,279.8134,332.23978,0.007136682,0.0015807152,0.1541748,11.282474,280.0418,-0.71794784,-0.51664567,-0.9068252,3.1273487,2.2686756,3.6622038
2017-02-10 16:00:00,93918.59,278.85394,278.66107,331.07645,0.007112158,0.0020751953,0.128479,11.160732,278.08884,-0.32959962,-0.20203686,-0.6352153,1.6256111,0.9683043,3.2629507
2017-02-10 17:00:00,93950.27,277.35956,275.76343,331.5998,0.007108455,0.0051879883,0.11010742,10.681222,274.18866,-0.666909,-0.29536498,-1.0999236,2.0830467,0.959934,3.3419628
2017-02-10 18:00:00,93986.97,276.80847,275.2516,332.22934,0.007121837,0.0025453568,0.09277344,10.042222,273.76514,-1.1776801,-0.53256595,-1.930556,1.9248725,0.88209116,3.1338716
2017-02-10 19:00:00,94019.7,276.07855,274.3152,332.4921,0.007127561,0.0026865005,0.08569336,9.493791,272.6597,-1.6647563,-0.75544024,-2.728012,1.8074532,0.82648516,3.050866
2017-02-10 20:00:00,94052.79,275.50055,273.69766,331.5666,0.0071080164,0.0055713654,0.08679199,9.217353,272.09338,-2.0158415,-0.9001291,-3.3380315,1.591294,0.71525526,2.7373025
2017-02-10 21:00:00,94076.29,275.1368,273.6433,331.7155,0.0071113682,0.01550293,0.10220337,9.152302,272.44736,-2.306138,-1.0086938,-4.0220766,1.2991425,0.5757985,2.3891335
2017-02-10 22:00:00,94082.49,275.08344,274.2752,334.68506,0.0071747066,0.0287323,0.11279297,9.167179,273.48218,-2.4938025,-1.2486719,-4.9700603,0.988196,0.50262564,2.0989604
2017-02-10 23:00:00,94091.47,275.06512,274.40005,338.21536,0.007250106,0.025566101,0.11364746,9.327098,273.64392,-2.6501298,-1.4178386,-5.4075527,0.88895416,0.48113573,1.9439682
2017-02-11 00:00:00,94097.14,274.99142,274.31955,341.3677,0.007317817,0.02748108,0.123809814,9.578517,273.5358,-2.743532,-1.4849117,-5.580987,0.8649689,0.47227752,1.9157885
2017-02-11 01:00:00,94097.81,275.03607,274.40216,342.015,0.007331831,0.026603699,0.12841797,9.809608,273.6299,-2.8243642,-1.5614145,-5.7502337,0.81135064,0.45105833,1.8462499
2017-02-11 02:00:00,94072.625,274.9884,274.3797,339.8682,0.0072854715,0.023109436,0.120666504,9.914772,273.60226,-2.9371006,-1.6571171,-5.983508,0.78727174,0.44772065,1.7710057
2017-02-11 03:00:00,94041.78,274.87677,274.2777,339.98367,0.0072878683,0.008853912,0.11477661,9.864452,273.48154,-3.06673,-1.7576528,-6.2071314,0.7767038,0.4484421,1.7419354
2017-02-11 04:00:00,94046.47,274.53085,273.7589,342.00104,0.0073316293,0.0031576157,0.11880493,9.752762,272.84644,-3.0032084,-1.6335427,-6.108951,0.84548163,0.46669155,1.9039305
2017-02-11 05:00:00,94058.164,274.33932,273.41922,344.8091,0.00739162,0.002735138,0.11468506,9.614968,272.4274,-3.0041618,-1.5831327,-5.9706154,0.99897873,0.5322614,2.1896648
2017-02-11 06:00:00,94074.055,274.31033,273.31232,346.39798,0.007425498,0.0033893585,0.11453247,9.473349,272.28516,-3.0302954,-1.5850583,-5.942358,1.1200188,0.5861068,2.3376114
2017-02-11 07:00:00,94102.14,274.74774,273.99637,347.3057,0.007459796,0.0023422241,0.10797119,9.385316,273.39047,-3.088969,-1.7310219,-6.0057297,1.2555019,0.69912755,2.6451004
2017-02-11 08:00:00,94119.61,276.50427,276.33362,348.84326,0.0074916477,0.00095129013,0.103759766,9.442808,276.19925,-3.9952016,-2.6871946,-5.625983,1.7399899,1.1703242,2.676824
2017-02-11 09:00:00,94110.45,277.8484,277.96805,349.1853,0.00749889,0.00066399574,0.09643555,9.696237,278.55066,-4.454804,-3.1547909,-5.208525,2.29499,1.6283575,2.8307848
2017-02-11 10:00:00,94111.195,279.57318,279.93158,350.08728,0.0075187255,0.0008113384,0.08905029,10.305983,281.20642,-4.421475,-3.1867397,-5.118902,3.3938525,2.4531374,4.0842304
2017-02-11 11:00:00,94108.51,280.64313,281.06534,351.0273,0.007538261,0.0013418198,0.101379395,11.114488,282.48874,-3.924209,-2.8423266,-4.4911914,3.9251301,2.8499522,4.6317434
2017-02-11 12:00:00,94050.5,281.1633,281.61078,352.81216,0.0075767958,0.0071640015,0.12225342,11.887807,283.04697,-3.589913,-2.609247,-4.118023,4.0538464,2.9547527,4.7427874
2017-02-11 13:00:00,94015.0,281.25293,281.58865,355.437,0.007632954,0.025497437,0.14508057,12.349154,282.5984,-3.4169645,-2.4684167,-3.9774914,3.9229546,2.8407226,4.611517
2017-02-11 14:00:00,94005.84,280.87994,280.9639,358.19012,0.0076926923,0.049346924,0.16644287,12.342453,281.1697,-3.3927894,-2.3933365,-4.157311,3.6442256,2.5771244,4.447299
2017-02-11 15:00:00,94006.65,280.1838,280.05484,360.0758,0.007733624,0.06576538,0.14367676,12.164996,279.70795,-3.2065344,-2.1814206,-4.37971,2.5781972,1.7553036,3.509534
2017-02-11 16:00:00,93984.234,279.15976,278.8352,361.07556,0.007754757,0.07458496,0.13079834,12.0255575,278.14056,-2.9439406,-1.856571,-5.118108,1.6400021,1.0237944,2.9234679
2017-02-11 17:00:00,93978.305,278.03418,277.46088,362.23438,0.007764972,0.07809448,0.11807251,12.201101,276.67157,-3.1278787,-1.837946,-5.7161922,1.2538041,0.73173827,2.3301864
2017-02-11 18:00:00,93996.31,277.62775,277.074,362.93146,0.007780231,0.07437134,0.10848999,12.456426,276.30057,-3.3875108,-2.022655,-6.1041403,1.1113224,0.6694166,1.9934206
2017-02-11 19:00:00,94010.38,277.38193,276.84677,363.98816,0.0078026825,0.06552124,0.101989746,12.54445,276.06943,-3.6701083,-2.2314441,-6.5089,1.0259311,0.6376099,1.7746911
2017-02-11 20:00:00,94007.61,277.2791,276.72665,364.73218,0.007818478,0.053497314,0.10003662,12.481705,275.91376,-3.826736,-2.3368583,-6.8009915,0.91474307,0.5774975,1.5643071
2017-02-11 21:00:00,93999.48,277.2543,276.64255,365.2254,0.007829006,0.04727173,0.09951782,12.472116,275.77414,-3.7935913,-2.2841482,-6.8162484,0.8983444,0.56370485,1.5562471
2017-02-11 22:00:00,93993.42,277.28085,276.66846,366.56238,0.007857715,0.04032898,0.093048096,12.628122,275.77554,-4.1374183,-2.539908,-7.3023267,0.9335033,0.59198844,1.6054764
2017-02-11 23:00:00,93977.586,277.26904,276.67792,368.20587,0.007892967,0.022888184,0.07684326,12.713734,275.75815,-4.475297,-2.7950969,-7.746146,1.0523933,0.67041045,1.8016366
2017-02-12 00:00:00,93961.39,277.187,276.61383,370.02545,0.007932306,0.014907837,0.063964844,12.650249,275.67123,-4.7890654,-3.034448,-8.169563,1.0959916,0.7021003,1.879231
2017-02-12 01:00:00,93949.875,276.97913,276.37085,371.74884,0.007969045,0.016036987,0.05934143,12.297603,275.36383,-4.9060845,-3.1066794,-8.373757,1.1748257,0.75175846,2.0063128
2017-02-12 02:00:00,93937.625,276.87567,276.2416,372.8847,0.007993618,0.030906677,0.07574463,12.0160265,275.22586,-4.851813,-3.0573668,-8.262159,1.31599,0.8451524,2.17373
2017-02-12 03:00:00,93953.14,276.81525,276.22836,372.8493,0.007992072,0.060775757,0.09698486,12.329388,275.26974,-4.857953,-3.08466,-8.153786,1.39015,0.8891963,2.3689084
2017-02-12 04:00:00,93989.44,276.88223,276.3282,371.7141,0.007968051,0.09213257,0.11230469,12.906967,275.40884,-4.715827,-3.0059614,-8.033775,1.3998379,0.8897693,2.4853027
2017-02-12 05:00:00,94012.59,276.9781,276.42932,371.29895,0.007958956,0.08251953,0.09765625,12.913761,275.50504,-4.7827115,-3.0521803,-8.175843,1.1073773,0.7047495,2.001501
2017-02-12 06:00:00,94038.086,277.13803,276.5534,372.00577,0.0079748705,0.04975891,0.07473755,12.524919,275.57523,-4.7547445,-3.0122204,-8.302949,0.8625035,0.54956377,1.5715451
2017-02-12 07:00:00,94049.91,277.34705,276.74304,372.77734,0.008005181,0.019248962,0.039016724,12.030677,275.97073,-4.759785,-3.0154061,-9.227132,0.9452956,0.6027173,2.2824326
2017-02-12 08:00:00,94080.02,278.8775,278.53195,371.81488,0.0079848245,0.01203537,0.052505493,11.821754,278.08527,-5.290879,-3.5286431,-7.747065,1.562351,1.0428853,2.3450222
2017-02-12 09:00:00,94118.984,280.44125,280.45578,368.12985,0.007905296,0.00970459,0.073791504,12.023825,280.79718,-5.322639,-3.7179601,-6.648505,1.806022,1.2610393,2.3251011
2017-02-12 10:00:00,94133.33,281.89496,282.0161,364.34018,0.007824025,0.0065402985,0.079071045,11.939365,282.51724,-7.1412854,-5.004929,-9.180845,3.4295444,2.407631,4.389385
2017-02-12 11:00:00,94140.375,283.07507,283.27765,360.44147,0.0077405893,0.0059452057,0.07366943,11.65259,283.89526,-8.57224,-6.0119042,-10.941325,4.560373,3.2044346,5.7137184
2017-02-12 12:00:00,94111.73,283.78613,284.06635,356.8216,0.0076632947,0.0052223206,0.07293701,11.47369,284.82935,-9.322866,-6.5437093,-11.860669,5.3529243,3.7684402,6.636407
2017-02-12 13:00:00,94091.37,284.13687,284.41785,352.80234,0.00757677,0.0065345764,0.080963135,11.578624,285.11694,-9.460304,-6.639983,-12.028613,5.5290055,3.8892543,6.822457
2017-02-12 14:00:00,94100.945,284.00775,284.12833,350.3611,0.0075253877,0.0031805038,0.072784424,11.672438,284.36243,-9.126512,-6.3749657,-11.757197,5.4046783,3.7834513,6.760144
2017-02-12 15:00:00,94133.41,283.5671,283.50372,348.61172,0.007488324,0.004245758,0.049224854,11.587345,283.24265,-8.370404,-5.809166,-10.933698,4.980372,3.462953,6.3446245
2017-02-12 16:00:00,94159.8,282.47705,282.14508,346.96332,0.007452485,0.005964279,0.030204773,11.241152,281.20575,-7.293743,-4.9830203,-10.372282,3.8458848,2.6271992,5.3683634
2017-02-12 17:00:00,94188.46,280.88855,280.2845,346.57782,0.0074294843,0.015132904,0.025909424,10.997534,279.00543,-6.9959183,-4.6672006,-10.834949,2.8361945,1.8837751,4.497686
2017-02-12 18:00:00,94223.48,280.33066,279.7398,345.66052,0.0074100723,0.03286743,0.03590393,10.976273,278.54132,-7.5681643,-5.0653725,-11.490481,2.2404616,1.4934218,3.5520127
2017-02-12 19:00:00,94243.46,280.2793,279.75092,344.61896,0.0073877545,0.048828125,0.05290222,10.947713,278.6405,-8.315177,-5.61558,-12.063264,2.1025057,1.4181583,3.216116
2017-02-12 20:00:00,94252.53,280.23456,279.7602,343.86975,0.0073710815,0.05303955,0.06677246,10.983628,278.74457,-8.891707,-6.043664,-12.527065,2.1525626,1.4622736,3.2073224
2017-02-12 21:00:00,94277.36,280.21478,279.7348,343.62927,0.0073663206,0.057617188,0.083740234,11.130208,278.7216,-8.917503,-6.0610046,-12.597954,2.1990213,1.4944024,3.2830448
2017-02-12 22:00:00,94309.64,280.15796,279.69135,345.36417,0.007403678,0.06695557,0.095062256,11.1818495,278.6972,-8.866788,-6.0306773,-12.501337,2.2437093,1.5255764,3.3329256
2017-02-12 23:00:00,94333.48,280.09613,279.62976,348.32382,0.00746683,0.063568115,0.08731079,11.126463,278.65024,-8.872528,-6.0329647,-12.563779,2.212864,1.5058541,3.3256981
2017-02-13 00:00:00,94314.04,280.09506,279.63275,350.48697,0.0075136186,0.04649353,0.06539917,10.960953,278.6308,-9.000588,-6.125554,-12.596729,2.2977076,1.5648026,3.395869
2017-02-13 01:00:00,94262.164,280.03827,279.56998,352.3215,0.00755308,0.013782501,0.04168701,10.7685795,278.56903,-9.100548,-6.198229,-12.702644,2.4657135,1.680257,3.6123116
2017-02-13 02:00:00,94210.28,279.80435,279.2771,353.8718,0.0075859595,0.0021896362,0.037384033,10.683758,278.15607,-8.941904,-6.070291,-12.730438,2.5647733,1.7411182,3.8187594
2017-02-13 03:00:00,94193.09,279.6112,279.06702,354.20483,0.0075929994,0.0010743141,0.0332489,10.672019,277.9137,-8.651317,-5.857526,-12.419758,2.594548,1.7572072,3.860035
2017-02-13 04:00:00,94191.164,279.55243,278.979,351.87323,0.0075430116,0.0011844635,0.037841797,10.822325,277.79306,-8.274706,-5.5824695,-12.080182,2.604546,1.7568995,3.937111
2017-02-13 05:00:00,94193.695,279.57623,278.99066,350.97046,0.007523656,0.0012235641,0.036376953,11.038098,277.78857,-8.159674,-5.498686,-11.9944,2.6363041,1.7740179,4.021917
2017-02-13 06:00:00,94200.14,279.6339,279.04257,351.6065,0.0075374255,0.00062704086,0.03475952,11.376046,277.83347,-8.323238,-5.6132383,-12.185278,2.6294246,1.7705067,4.002145
2017-02-13 07:00:00,94231.016,279.82175,279.29175,351.85635,0.0075566014,0.0006606579,0.042114258,11.956973,278.36084,-8.6210785,-5.8416142,-12.335239,2.6503077,1.7951301,3.9303734
2017-02-13 08:00:00,94242.97,281.06253,280.83405,352.98935,0.0075804656,0.00089621544,0.05003357,12.768895,280.57007,-9.098779,-6.267445,-12.100504,2.9251888,2.018169,3.9596782
2017-02-13 09:00:00,94236.66,282.5252,282.55823,353.70154,0.007595741,0.0017466545,0.065460205,13.602044,282.8649,-9.3136635,-6.491906,-11.836496,3.3971653,2.373863,4.2797174
2017-02-13 10:00:00,94227.95,283.5245,283.67355,353.17493,0.0075837527,0.0034122467,0.08630371,14.419181,284.1869,-10.206833,-7.13655,-12.905151,3.9826202,2.792182,4.945758
2017-02-13 11:00:00,94208.62,284.09332,284.24948,351.70355,0.007552723,0.004749298,0.09289551,14.934031,284.70374,-10.508327,-7.345446,-13.344887,4.100237,2.873435,5.075206
2017-02-13 12:00:00,94150.11,284.32346,284.47678,348.2828,0.007479641,0.002916336,0.078308105,14.8393345,284.88013,-10.706673,-7.4798,-13.669724,4.24423,2.9704714,5.3159056
2017-02-13 13:00:00,94102.92,284.5537,284.73218,342.68973,0.00736074,0.003071785,0.06008911,14.665996,285.146,-10.629653,-7.4316893,-13.450193,4.260198,2.9840267,5.3037415
2017-02-13 14:00:00,94069.97,284.38562,284.4754,337.20535,0.0072434735,0.008956909,0.058929443,14.536683,284.63705,-10.236824,-7.1432505,-13.005593,4.0438485,2.8260224,5.0356083
2017-02-13 15:00:00,94061.336,283.80682,283.70294,334.89923,0.007193714,0.013591766,0.066223145,14.212312,283.33868,-9.781754,-6.782124,-12.727606,3.6402233,2.5270598,4.619805
2017-02-13 16:00:00,94067.66,282.7179,282.39117,335.70587,0.007211635,0.018882751,0.06478882,13.639724,281.49402,-8.912623,-6.105404,-12.1169405,2.8984356,1.9869736,3.8483555
