time,PS,T10M,T2M,TO3,TOX,TQI,TQL,TQV,TS,U10M,U2M,U50M,V10M,V2M,V50M
2022-03-30 00:00:00,92951.164,282.27155,280.87976,370.4205,0.007941419,0.01979065,0.0617218,16.726889,279.5736,-1.6650192,-0.7647807,-2.6038218,-0.962121,-0.43114936,-1.5029919
2022-03-30 01:00:00,92854.22,281.9958,280.63092,370.21298,0.00793587,0.031311035,0.068603516,16.789139,279.2199,-1.5669065,-0.73223186,-2.4562948,-1.0913627,-0.48958397,-1.7217329
2022-03-30 02:00:00,92785.23,281.79553,280.61816,367.1494,0.007870663,0.118255615,0.10296631,17.039282,279.21042,-1.3625875,-0.6553495,-2.1228075,-1.0432587,-0.4741887,-1.6493145
2022-03-30 03:00:00,92751.16,281.46686,280.45294,362.83,0.0077785896,0.2232666,0.10598755,17.258417,279.05206,-1.2140083,-0.6379977,-1.8226261,-0.76483667,-0.37413287,-1.1675094
2022-03-30 04:00:00,92711.59,280.86432,279.85516,361.86255,0.007757771,0.22821045,0.08743286,17.157368,278.8712,-1.6624653,-0.7761675,-2.6689103,-0.2101202,-0.09340525,-0.34292424
2022-03-30 05:00:00,92642.516,280.318,279.3523,363.98456,0.007802695,0.09564209,0.042129517,16.953896,278.60504,-1.975326,-0.8468735,-3.4734232,-0.2752999,-0.11987734,-0.466951
2022-03-30 06:00:00,92626.875,280.3875,279.46167,364.66147,0.007831302,0.044815063,0.05404663,16.961397,278.87897,-1.6765289,-0.7214728,-2.7655933,-0.3468355,-0.15353262,-0.5390793
2022-03-30 07:00:00,92639.086,281.04236,281.00244,365.8887,0.007857511,0.10134888,0.11602783,17.078476,281.07095,-1.1282718,-0.76578456,-1.6089545,-0.47234762,-0.31191206,-0.6539291
2022-03-30 08:00:00,92645.19,280.8062,280.91656,366.0048,0.00786002,0.13653564,0.10644531,17.015963,281.3819,-1.2332425,-0.94994414,-1.462142,-0.58834636,-0.44318748,-0.59269893
2022-03-30 09:00:00,92639.65,281.20892,281.44055,365.25357,0.007843431,0.1418457,0.09902954,16.992552,282.48602,-1.1248246,-0.8895885,-1.3273245,-0.5879543,-0.46180415,-0.63436866
2022-03-30 10:00:00,92592.6,281.69135,282.0182,364.497,0.007827921,0.13970947,0.118927,17.086288,283.48322,-0.7585128,-0.6081885,-1.0185564,-1.0630995,-0.8516426,-1.1738071
2022-03-30 11:00:00,92519.7,282.08768,282.4668,364.6154,0.007830529,0.15136719,0.13549805,17.226883,284.0032,-0.16313523,-0.12954342,-0.42098856,-1.6219337,-1.293492,-1.8033513
2022-03-30 12:00:00,92455.17,282.1798,282.55844,367.56168,0.007893434,0.16265869,0.14117432,17.367443,283.98367,0.3298477,0.2588919,0.090874195,-2.0093012,-1.578583,-2.2606215
2022-03-30 13:00:00,92389.414,282.24985,282.5939,372.27795,0.007993901,0.14367676,0.13763428,17.453407,283.84186,0.4482174,0.34842658,0.26471865,-2.110397,-1.6424345,-2.4068537
2022-03-30 14:00:00,92328.67,282.3611,282.66406,377.86066,0.008114407,0.10888672,0.13201904,17.492838,283.72244,0.34817314,0.27032784,0.20329726,-2.1169698,-1.6371388,-2.4529476
2022-03-30 15:00:00,92277.34,282.46927,282.70758,383.32043,0.008231251,0.06726074,0.116882324,17.431187,283.47565,0.05503887,0.044074714,-0.074149966,-2.1444616,-1.6416156,-2.5314236
2022-03-30 16:00:00,92222.97,282.6352,282.7478,385.24268,0.008272324,0.03945923,0.08538818,17.323154,283.02182,0.24722743,0.1880906,0.20539951,-2.0521908,-1.5273613,-2.4795358
2022-03-30 17:00:00,92193.92,282.43488,282.33282,383.97876,0.008245448,0.040542603,0.049697876,17.090767,282.05902,0.5060181,0.31389824,0.87581575,-1.1479288,-0.7182132,-2.0881746
2022-03-30 18:00:00,92180.234,281.76288,280.77652,382.6373,0.008203629,0.028404236,0.030303955,16.741224,279.74255,1.072835,0.49054295,1.6812794,-1.2043684,-0.54840744,-1.9110339
2022-03-30 19:00:00,92178.34,281.27228,280.0691,380.367,0.008153954,0.017501831,0.022651672,16.382841,279.1042,1.4729223,0.63611835,2.3949223,-1.2987454,-0.55959076,-2.1160862
2022-03-30 20:00:00,92157.766,280.63177,279.3327,378.4768,0.008113447,0.0157547,0.02091217,16.124239,278.34015,1.7525868,0.73990405,2.9795847,-1.4422938,-0.61011064,-2.446026
2022-03-30 21:00:00,92135.56,280.0213,278.84637,377.86478,0.008100156,0.015182495,0.020240784,15.964191,277.91232,1.8579886,0.80443025,3.3643184,-1.6126218,-0.69891226,-2.9059072
2022-03-30 22:00:00,92093.016,279.4495,278.28265,379.38675,0.0081327865,0.0146102905,0.023338318,15.61389,277.33002,1.7425584,0.78501916,3.2430542,-1.9143385,-0.86194134,-3.558558
2022-03-30 23:00:00,92031.48,278.88116,277.89276,382.74124,0.008204615,0.018928528,0.034866333,15.037367,276.9877,1.490308,0.7128893,2.9265044,-2.3002696,-1.1021237,-4.531915
2022-03-31 00:00:00,91967.79,278.6316,277.94342,387.19492,0.008300543,0.023391724,0.04611206,14.338098,277.14185,1.2606913,0.6842355,2.6202655,-2.6708832,-1.4501767,-5.5734873
2022-03-31 01:00:00,91894.06,278.8498,278.42996,389.87122,0.008357757,0.023742676,0.04737854,13.662906,277.76883,1.2437665,0.7646316,2.3825169,-3.2679987,-2.0104544,-6.304811
2022-03-31 02:00:00,91831.47,278.85132,278.50674,390.6424,0.008374551,0.016540527,0.043045044,13.074163,277.8833,1.3973699,0.8998174,2.3289232,-3.8703423,-2.4918082,-6.5601583
2022-03-31 03:00:00,91799.695,278.40622,278.02374,390.82678,0.008378218,0.0062732697,0.037582397,12.530652,277.34113,1.4554515,0.93231535,2.452661,-3.8291936,-2.4431157,-6.667214
2022-03-31 04:00:00,91778.32,277.75418,277.2938,390.51764,0.008370675,0.0013971329,0.034088135,11.964039,276.54688,1.5502474,0.976009,2.6506724,-3.6306217,-2.2556007,-6.5697436
2022-03-31 05:00:00,91751.125,277.22504,276.71588,390.62897,0.0083744675,0.00093245506,0.037597656,11.491746,275.9532,1.5689948,0.98505676,2.587916,-3.5796397,-2.1932333,-6.4145226
2022-03-31 06:00:00,91746.914,277.8893,277.6391,389.57623,0.008364318,0.0011687279,0.040542603,11.271631,277.5775,1.9461833,1.3025391,2.7617958,-4.243729,-2.8069289,-6.5860205
2022-03-31 07:00:00,91751.445,279.32782,279.47797,388.21057,0.008335881,0.0024290085,0.03540039,11.2784395,280.09924,2.786348,1.9653566,3.1391244,-5.102289,-3.6018999,-6.057968
2022-03-31 08:00:00,91766.09,281.4682,281.89105,387.66394,0.008324569,0.0016236305,0.035583496,11.305375,283.36273,3.4483972,2.4611611,3.711043,-6.1664233,-4.409684,-7.5232143
2022-03-31 09:00:00,91780.1,283.35046,284.19818,388.3487,0.008338843,0.00024414062,0.04522705,11.144189,286.9241,4.2525597,3.075227,4.503152,-6.592078,-4.7725253,-7.9181633
2022-03-31 10:00:00,91767.945,284.5924,285.74445,389.09467,0.008353902,0.00029075146,0.06460571,10.862552,289.24054,4.75449,3.4612606,4.985023,-6.6987176,-4.8826756,-7.9260397
2022-03-31 11:00:00,91744.03,285.4145,286.70715,389.71924,0.008367133,0.0017318726,0.07623291,10.725643,290.5395,5.4129543,3.9434707,5.6888866,-6.6779165,-4.8724475,-7.876445
2022-03-31 12:00:00,91729.64,285.7201,287.0268,389.7519,0.0083690565,0.0065898895,0.08642578,10.823654,290.69592,6.041067,4.3802805,6.448425,-6.9653344,-5.0590916,-8.2549305
2022-03-31 13:00:00,91725.266,285.56375,286.74503,389.4865,0.008362567,0.013046265,0.088378906,11.047021,289.93085,6.507356,4.6868715,7.1353073,-7.4476604,-5.3681827,-8.884967
2022-03-31 14:00:00,91708.07,285.30002,286.27042,390.51794,0.0083855335,0.01752472,0.087646484,11.183461,288.73416,6.521497,4.663124,7.336692,-7.8061213,-5.586713,-9.366997
2022-03-31 15:00:00,91709.78,284.61224,285.30365,392.7423,0.008433458,0.017860413,0.10165405,11.344559,286.91492,6.0626717,4.303972,6.960154,-8.101007,-5.7565856,-9.818805
2022-03-31 16:00:00,91723.164,283.5957,283.98578,395.45593,0.008491347,0.010211945,0.109558105,11.342603,284.73224,5.3861203,3.791525,6.2733693,-8.184981,-5.7669067,-10.092671
2022-03-31 17:00:00,91753.27,282.265,282.35233,397.7113,0.008539252,0.0043640137,0.10992432,10.905499,282.29538,4.811739,3.3526766,5.714814,-7.72423,-5.384376,-9.696437
2022-03-31 18:00:00,91786.445,280.46014,280.25208,399.77313,0.008584122,0.0020923615,0.09237671,10.391101,279.53412,4.2296047,2.8931522,5.4904785,-6.305243,-4.3151255,-8.563395
2022-03-31 19:00:00,91825.88,279.17865,278.96057,402.86383,0.0086358655,0.0010824203,0.07336426,9.956642,278.4033,4.0185566,2.7432263,5.235224,-6.0452003,-4.127896,-8.211088
2022-03-31 20:00:00,91848.42,278.51385,278.26273,404.72144,0.008676428,0.0007631779,0.06802368,9.577,277.6783,3.9327638,2.6759448,5.1987724,-5.9126573,-4.0236135,-8.168795
2022-03-31 21:00:00,91863.1,277.98486,277.7187,406.8069,0.008720748,0.00088977814,0.0647583,9.154612,277.10742,3.942574,2.679799,5.2190065,-5.905438,-4.01389,-8.182442
2022-03-31 22:00:00,91863.125,277.46692,277.18802,409.92117,0.008787429,0.0010285378,0.056015015,8.681707,276.5482,4.126121,2.796198,5.5051837,-5.583495,-3.784585,-7.758738
2022-03-31 23:00:00,91847.93,277.07617,276.8462,413.8467,0.008871904,0.0006093979,0.051239014,8.204481,276.29205,4.1025295,2.7883897,5.374948,-5.420314,-3.684761,-7.275241
2022-04-01 00:00:00,91831.91,276.44836,276.25327,417.54446,0.008951547,0.0019369125,0.044677734,7.725113,275.79565,3.899034,2.6479645,5.08144,-4.669921,-3.1701202,-6.203485
2022-04-01 01:00:00,91815.695,276.11996,275.98126,420.80652,0.009021059,0.0005965233,0.0382843,7.4778423,275.74774,3.8888006,2.6529188,5.0909767,-4.393934,-2.9970112,-6.094201
2022-04-01 02:00:00,91799.89,275.643,275.4507,422.16772,0.0090489825,1.232326e-05,0.041885376,7.631027,275.10016,3.3596222,2.2669668,4.462004,-3.7603717,-2.5304601,-5.023871
2022-04-01 03:00:00,91776.06,275.45178,275.25842,421.25076,0.009030646,6.273389e-05,0.037597656,8.055901,274.92932,3.1351461,2.104857,4.2970943,-3.65012,-2.452436,-4.945747
2022-04-01 04:00:00,91782.336,274.3172,273.84204,417.2018,0.008944023,0.00015550852,0.05316162,8.33682,273.09653,2.2869632,1.3858173,4.3705025,-2.5635078,-1.5474911,-4.911381
2022-04-01 05:00:00,91789.27,274.70358,274.59042,414.51096,0.008886088,0.00012618303,0.0680542,8.113673,274.36655,3.3668737,2.2942991,4.4004803,-4.210256,-2.8828733,-5.855038
2022-04-01 06:00:00,91820.5,274.44373,274.51318,414.14038,0.008891905,0.00012236834,0.03578186,7.42592,274.70178,4.1240845,2.8666422,4.9025126,-6.699483,-4.6769595,-8.31026
2022-04-01 07:00:00,91851.65,274.7606,275.011,417.34393,0.008960152,0.00016504526,0.01789093,6.832917,275.76968,4.9700513,3.4768395,5.590417,-9.056289,-6.3473215,-11.447501
2022-04-01 08:00:00,91889.23,275.56302,276.14612,418.94177,0.008994935,0.00029814243,0.02116394,6.3845515,277.7661,5.651763,3.9727871,6.0823627,-11.111111,-7.823864,-13.798372
2022-04-01 09:00:00,91944.69,276.03268,276.90082,418.50024,0.008985229,0.00066685677,0.02911377,6.0334563,279.1825,6.5905833,4.644005,6.9736977,-12.306767,-8.680613,-15.084714
2022-04-01 10:00:00,91966.94,276.26215,277.3306,418.28033,0.008980918,0.001578331,0.039505005,5.794397,280.05273,7.3930435,5.212288,7.8369193,-13.006235,-9.180749,-15.8620405
2022-04-01 11:00:00,91969.9,276.17282,277.34842,418.66272,0.008988186,0.0039100647,0.05999756,5.647568,280.27032,8.404186,5.9258194,9.002205,-13.485896,-9.517821,-16.42115
2022-04-01 12:00:00,91967.414,275.94235,277.17377,418.25723,0.008979579,0.008880615,0.0776062,5.544525,280.1977,9.19248,6.47705,10.027571,-13.70327,-9.664807,-16.713936
2022-04-01 13:00:00,91964.64,275.712,276.84094,414.6871,0.008903388,0.0121154785,0.097961426,5.4630895,279.58286,9.364287,6.5913825,10.457298,-13.430565,-9.464079,-16.502708
2022-04-01 14:00:00,91963.18,275.37662,276.28827,409.46317,0.008791234,0.009883881,0.11578369,5.530396,278.48102,8.744823,6.151884,10.038683,-12.450145,-8.763402,-15.402704
2022-04-01 15:00:00,91985.24,275.06567,275.7253,404.1892,0.008678671,0.023742676,0.13848877,5.766581,277.25116,7.9445753,5.578849,9.359042,-11.439846,-8.040215,-14.280715
2022-04-01 16:00:00,92021.13,274.69528,274.99146,400.0504,0.008589588,0.037826538,0.12591553,6.0489206,275.61017,7.0171485,4.9036293,8.412774,-10.135529,-7.0837584,-12.76063
2022-04-01 17:00:00,92066.56,274.2617,274.34338,397.24088,0.008529516,0.046417236,0.11428833,6.3089557,274.40503,6.769038,4.708435,8.198479,-8.826637,-6.1410093,-11.199846
2022-04-01 18:00:00,92104.695,273.49292,273.42786,394.18762,0.0084645655,0.053985596,0.10745239,6.429868,273.14957,6.839011,4.732229,8.3869,-7.524575,-5.206929,-9.772223
2022-04-01 19:00:00,92150.67,272.90576,272.85895,392.7284,0.008419088,0.056884766,0.108947754,6.5182714,272.69412,7.19855,4.984474,8.773551,-7.2116833,-4.9971385,-9.450453
2022-04-01 20:00:00,92167.13,272.4608,272.4451,392.40616,0.008412069,0.05836487,0.09786987,6.601957,272.35696,7.340085,5.089377,8.850057,-7.1130133,-4.934205,-9.348614
2022-04-01 21:00:00,92159.055,272.13495,272.13162,392.92047,0.008423157,0.06253052,0.118927,6.6617217,272.08466,7.4145784,5.142603,8.841722,-7.31498,-5.077029,-9.530437
2022-04-01 22:00:00,92102.6,271.90622,271.90128,393.37784,0.008432608,0.059570312,0.11114502,6.731886,271.8594,7.787179,5.401262,9.222256,-7.649126,-5.309823,-9.914768
2022-04-01 23:00:00,92032.21,271.74185,271.73163,393.05072,0.008426437,0.049575806,0.07543945,6.842681,271.6965,7.7881103,5.399226,9.251323,-7.7610745,-5.3880568,-10.095257
2022-04-02 00:00:00,91964.86,271.72552,271.69675,392.71173,0.0084187025,0.03593445,0.052825928,6.9089994,271.62912,7.470767,5.1753507,8.931707,-7.694886,-5.336532,-10.059341
2022-04-02 01:00:00,91902.734,271.86667,271.8224,392.63696,0.008416692,0.021995544,0.03668213,6.822084,271.73367,6.8197465,4.720319,8.119191,-8.162754,-5.6598263,-10.646209
2022-04-02 02:00:00,91885.695,271.943,271.82306,392.284,0.008408872,0.0115242,0.030548096,6.4217725,271.5771,6.082957,4.2008476,7.1978545,-9.167515,-6.3374047,-11.971586
2022-04-02 03:00:00,91915.195,271.6394,271.47302,390.7292,0.008376159,0.0017547607,0.027328491,5.76526,271.05573,5.410869,3.73138,6.330408,-10.224843,-7.0577307,-13.265062
2022-04-02 04:00:00,91973.08,271.06918,270.8934,388.19174,0.008320991,0.0004479885,0.03463745,5.3055763,270.44647,4.874301,3.3607605,5.6793537,-10.58013,-7.29872,-13.640656
2022-04-02 05:00:00,92036.41,270.72836,270.53516,385.45685,0.0082635265,0.00043797493,0.025627136,5.197147,270.0817,4.3617167,3.0056152,5.0804477,-10.601679,-7.3093853,-13.640388
2022-04-02 06:00:00,92102.695,270.88184,270.7923,383.04532,0.008225897,0.00037038326,0.026695251,5.499283,270.7616,4.2344117,2.9281106,4.878306,-10.519743,-7.276857,-13.36158
2022-04-02 07:00:00,92155.95,272.09592,272.31287,382.10583,0.008204944,0.0007688999,0.026130676,5.960453,273.07208,4.034192,2.8116865,4.3631973,-11.530851,-8.044376,-14.50836
2022-04-02 08:00:00,92215.85,273.67755,274.21246,382.88223,0.008221541,0.0037269592,0.029754639,6.335058,275.7992,3.612976,2.5330262,3.6225104,-12.342908,-8.66667,-15.264856
2022-04-02 09:00:00,92272.7,275.05414,275.7981,386.27466,0.008294364,0.005279541,0.03869629,6.569698,277.86557,3.6392894,2.560595,3.4679046,-12.507923,-8.81556,-15.349518
2022-04-02 10:00:00,92323.24,276.11816,277.05334,392.67157,0.008430714,0.006652832,0.042373657,6.824088,279.59268,3.8515904,2.719108,3.5272756,-12.523811,-8.858818,-15.225729
2022-04-02 11:00:00,92363.13,277.10657,278.18695,399.12555,0.008569332,0.0076847076,0.041275024,7.0522146,281.0503,4.2120137,2.9779735,3.8337119,-12.678563,-8.983094,-15.307607
2022-04-02 12:00:00,92407.05,277.61627,278.7327,404.0024,0.008674141,0.006099701,0.03666687,7.1882625,281.6081,4.5892982,3.243835,4.214098,-12.862919,-9.113553,-15.486949
2022-04-02 13:00:00,92453.55,277.86066,278.9608,406.99008,0.008738614,0.004552841,0.03668213,7.209631,281.713,4.9512005,3.4955957,4.5838375,-13.095589,-9.26825,-15.785449
2022-04-02 14:00:00,92500.68,277.74615,278.71027,409.11166,0.008783737,0.004676819,0.035476685,7.115831,281.03665,4.9908233,3.5140173,4.7139773,-13.2725315,-9.366986,-16.041721
2022-04-02 15:00:00,92565.11,277.2908,278.02533,409.46976,0.008791816,0.006006241,0.029426575,6.9419246,279.67566,4.7470107,3.3309593,4.559839,-13.188448,-9.274419,-16.0605
2022-04-02 16:00:00,92648.164,276.5213,276.97058,406.58017,0.008730359,0.007205963,0.026237488,6.8034973,277.8536,4.3255477,3.0228677,4.2366643,-12.755551,-8.934355,-15.699336
2022-04-02 17:00:00,92749.125,275.2393,275.39917,403.78976,0.008670219,0.006757736,0.02279663,6.721239,275.49072,4.1907043,2.913896,4.3594065,-11.882546,-8.275764,-14.82855
2022-04-02 18:00:00,92834.266,273.56738,273.45526,402.53973,0.008643183,0.004365921,0.01739502,6.6486063,272.9501,4.1996346,2.9014091,4.605545,-11.014447,-7.6158257,-14.249314
2022-04-02 19:00:00,92918.6,272.75296,272.6038,403.04416,0.008639529,0.00212574,0.014289856,6.584408,272.2144,3.8234322,2.6370058,4.2042904,-10.715728,-7.398289,-13.983845
2022-04-02 20:00:00,92980.37,272.34015,272.17078,402.84775,0.008635636,0.0009965897,0.011833191,6.66321,271.74686,3.2611766,2.2457182,3.6102483,-9.981836,-6.8817244,-13.102768
2022-04-02 21:00:00,93014.15,272.0068,271.8084,401.44955,0.008606562,0.00094747543,0.009357452,6.8609653,271.31897,2.6060588,1.7895159,2.8662724,-9.141359,-6.2846203,-12.110869
2022-04-02 22:00:00,93027.02,271.60645,271.3681,398.2991,0.008538274,0.0017490387,0.0071907043,7.0009766,270.77295,2.2658916,1.546876,2.7315624,-7.5818586,-5.180464,-9.990144
2022-04-02 23:00:00,93041.38,271.2681,271.0115,395.34628,0.008474882,0.0044994354,0.0054016113,7.1509604,270.43433,1.9800556,1.3469306,2.4211645,-6.9400377,-4.71728,-9.358921
2022-04-03 00:00:00,93060.92,271.1564,270.90115,393.5641,0.008436959,0.0046977997,0.004398346,7.363618,270.3415,1.3763589,0.93271124,1.698682,-6.2817717,-4.2500362,-8.61333
2022-04-03 01:00:00,93059.625,271.41864,271.09283,392.4678,0.008413268,0.0038070679,0.011417389,7.6244025,270.42505,0.41826278,0.28782403,0.23510456,-5.5686684,-3.7063622,-8.084345
2022-04-03 02:00:00,93067.88,271.49097,271.1245,391.8511,0.008400144,0.0034341812,0.025917053,7.967754,270.4254,0.18235612,0.13831085,-0.033261955,-4.5986276,-2.981759,-7.319384
2022-04-03 03:00:00,93074.68,271.43213,271.00092,391.39212,0.008390545,0.0038881302,0.03703308,8.323243,270.30484,0.0721761,0.07383263,-0.2276206,-3.9075148,-2.4429834,-6.6812057
2022-04-03 04:00:00,93107.96,271.37103,270.85168,392.066,0.008404477,0.003777504,0.05140686,8.66311,270.13925,-0.081389666,-0.013199866,-0.43835598,-3.308362,-1.9509757,-6.0254083
2022-04-03 05:00:00,93146.86,271.64355,271.00916,393.81375,0.008441674,0.0030155182,0.06384277,8.959974,270.30652,-0.3615163,-0.15732929,-0.933106,-2.8304694,-1.545424,-5.029069
2022-04-03 06:00:00,93203.83,272.84775,272.40924,395.52844,0.008492298,0.002840042,0.06985474,9.186537,272.28275,-0.86778325,-0.4389752,-1.950989,-2.401886,-1.3640254,-4.1979756
2022-04-03 07:00:00,93250.62,274.96515,275.0731,397.6718,0.008538213,0.0029878616,0.06625366,9.366131,275.6955,-1.2087519,-0.8839837,-1.5151718,-2.5275774,-1.8289373,-2.7042813
2022-04-03 08:00:00,93305.59,277.29254,277.67856,399.32928,0.008574005,0.004245758,0.084198,9.439775,279.44315,-1.4793402,-1.1720891,-2.1766648,-0.32127732,-0.20963001,0.054261327
2022-04-03 09:00:00,93353.25,278.65872,279.31543,400.0205,0.0085891895,0.01071167,0.13537598,9.497835,281.82446,-1.8299286,-1.4126014,-2.6598935,1.6656988,1.3049947,2.1241713
2022-04-03 10:00:00,93382.234,279.25418,280.08582,402.15253,0.008634904,0.024772644,0.15875244,9.481901,283.1427,-1.7370613,-1.332387,-2.5860965,2.5069609,1.93238,2.982958
2022-04-03 11:00:00,93397.51,279.63147,280.51074,404.26364,0.008679982,0.04663086,0.17340088,9.485706,283.6755,-1.2716396,-0.97779226,-2.0767796,2.6891751,2.078069,3.1614826
2022-04-03 12:00:00,93405.055,279.69937,280.50183,405.64948,0.008709249,0.06488037,0.17462158,9.595288,283.31903,-0.93841696,-0.72157395,-1.6920452,2.6548066,2.048934,3.1304464
2022-04-03 13:00:00,93421.93,279.55133,280.28082,405.89984,0.00871472,0.083618164,0.18188477,9.728637,282.83368,-0.71825355,-0.55504465,-1.3884776,2.3695283,1.8428577,2.8193984
2022-04-03 14:00:00,93429.22,279.1173,279.727,406.56506,0.008728983,0.093322754,0.20178223,9.873266,281.92386,-0.33386248,-0.2606802,-0.86091506,1.6823722,1.3444675,2.0356627
2022-04-03 15:00:00,93459.63,278.54034,279.00677,408.5926,0.008772363,0.09463501,0.22387695,9.935777,280.84076,-0.028357446,-0.016449958,-0.42342353,0.7468213,0.6381724,0.9802419
2022-04-03 16:00:00,93494.34,278.13605,278.40845,408.86014,0.008778652,0.079711914,0.22540283,9.994393,279.50073,0.07907671,0.07700908,-0.20863295,-0.09691405,-0.03961289,0.029012203
2022-04-03 17:00:00,93528.75,277.6935,277.78058,409.47736,0.008791909,0.053344727,0.18450928,10.009586,277.9591,0.09767321,0.07975006,-0.049942255,-1.0345603,-0.778571,-1.0926728
2022-04-03 18:00:00,93565.81,276.76553,276.5201,409.14453,0.008785104,0.030334473,0.140625,9.903723,275.9438,0.19388014,0.11553913,0.28633308,-1.391953,-0.84836733,-2.3163068
2022-04-03 19:00:00,93625.95,275.91168,275.56607,408.86307,0.008764533,0.017738342,0.117370605,9.70026,275.16962,-0.05274737,-0.037689507,-0.12610364,-2.1186166,-1.2413464,-3.5097408
2022-04-03 20:00:00,93657.82,275.33792,274.97833,407.78915,0.00874223,0.0113220215,0.10787964,9.50469,274.5584,-0.36835468,-0.20937723,-0.7578558,-2.2605193,-1.2999517,-4.0475364
2022-04-03 21:00:00,93685.95,275.01575,274.59094,406.7045,0.008717906,0.007493973,0.09329224,9.363969,274.11368,-0.5313057,-0.27829033,-1.0865036,-2.1752963,-1.1923034,-3.9803367
2022-04-03 22:00:00,93699.78,274.78656,274.20105,404.92682,0.008680342,0.005350113,0.083465576,9.157064,273.6453,-0.6926297,-0.3263405,-1.3235531,-2.1122057,-1.0682158,-3.6664305
2022-04-03 23:00:00,93703.45,274.68118,273.80167,403.1319,0.008642612,0.004140854,0.059631348,9.028428,273.0789,-0.94807565,-0.42208672,-1.647459,-2.0626204,-0.9913993,-3.28057
2022-04-04 00:00:00,93703.0,274.71747,273.5234,401.72534,0.008611031,0.0029802322,0.0388031,8.931095,272.5481,-1.0967999,-0.49406338,-1.788001,-2.0498445,-0.9911803,-3.1031647
2022-04-04 01:00:00,93692.03,274.70728,273.19443,399.88147,0.008572032,0.0020885468,0.026115417,8.829843,271.75055,-1.1001506,-0.521549,-1.7316269,-2.108469,-1.0653652,-3.1275206
2022-04-04 02:00:00,93690.5,274.6824,272.89548,397.22623,0.008515438,0.0014476776,0.019325256,8.638792,270.95782,-1.1972317,-0.58815825,-1.8562043,-2.1340828,-1.1201516,-3.1373463
2022-04-04 03:00:00,93679.36,274.79907,272.86154,394.34906,0.008453703,0.0008981228,0.017578125,8.364809,270.3474,-1.3700963,-0.70780444,-2.059661,-1.9250445,-1.061568,-2.7533307
2022-04-04 04:00:00,93692.34,274.8911,272.90472,392.98032,0.008424439,0.00049448013,0.017936707,8.149044,269.86432,-1.4357064,-0.78437173,-2.1135368,-1.6582112,-0.9590611,-2.351101
2022-04-04 05:00:00,93710.27,274.94696,272.9827,391.73715,0.00839833,0.00024962425,0.018295288,7.9491377,269.5719,-1.4625251,-0.83615357,-2.118744,-1.4545186,-0.8659288,-2.0613027
2022-04-04 06:00:00,93755.93,275.3903,274.00928,390.0135,0.008374592,0.000117748976,0.018417358,7.784334,272.48782,-1.3737079,-0.7655746,-1.97997,-1.3136568,-0.7833435,-1.7316607
2022-04-04 07:00:00,93809.49,277.03812,277.16486,389.28647,0.008359062,4.787743e-05,0.018302917,7.6548457,278.0874,-1.3186853,-1.0103176,-1.6000283,-0.7692602,-0.5771455,-0.5318109
2022-04-04 08:00:00,93863.42,279.0349,279.57336,388.55405,0.008343688,0.00028681755,0.05857849,7.575476,282.04718,-1.1888406,-0.9227543,-1.6347375,1.2075403,0.9686866,1.4265718
2022-04-04 09:00:00,93896.39,280.21075,281.0829,387.18472,0.008313417,0.00044703484,0.078308105,7.593421,284.79233,-0.33838236,-0.26342952,-0.7489475,1.9375652,1.5285592,2.1204243
2022-04-04 10:00:00,93899.375,281.0621,282.19928,386.17834,0.008291836,0.0003951788,0.07159424,7.578644,287.08313,0.3311181,0.26621062,-0.056571722,1.7419384,1.3900676,1.8260138
2022-04-04 11:00:00,93864.945,282.0094,283.312,385.17474,0.008270742,0.00032413006,0.054504395,7.5519404,289.02023,0.98516864,0.79103863,0.6435455,1.246484,1.0051432,1.2657988
2022-04-04 12:00:00,93830.36,282.79984,284.2115,383.93692,0.00824411,0.00031030178,0.045455933,7.5393305,290.29907,1.6021084,1.284039,1.3046522,0.7715069,0.62563026,0.71397465
2022-04-04 13:00:00,93796.086,283.48242,284.90717,382.5216,0.008213859,0.00044476986,0.036605835,7.5718713,290.9125,2.0475557,1.6386259,1.8419924,0.39942658,0.32735854,0.28963858
2022-04-04 14:00:00,93744.39,283.7146,284.98145,380.68518,0.00817474,0.00048446655,0.031982422,7.5725517,290.11868,2.2871566,1.821684,2.1788788,-0.020010412,-0.007064879,-0.17943262
2022-04-04 15:00:00,93700.54,283.67032,284.67593,378.50568,0.008128142,0.00044226646,0.02609253,7.47177,288.49823,2.409541,1.9047625,2.386086,-0.5002445,-0.38550502,-0.71472716
2022-04-04 16:00:00,93668.45,283.4708,284.0927,375.3305,0.00805982,0.00037181377,0.015579224,7.388811,286.11798,2.4906607,1.9322504,2.5663066,-0.77503335,-0.58912987,-1.0209754
2022-04-04 17:00:00,93671.4,282.80295,282.87958,372.38147,0.007996599,0.00028955936,0.016456604,7.2922416,283.05798,2.569978,1.8478893,2.9836054,-0.7320211,-0.5207888,-0.97882426
2022-04-04 18:00:00,93702.086,280.42276,278.8653,369.6132,0.007937422,0.00011634827,0.011520386,7.160673,276.96573,2.1260848,0.89799356,3.5357409,-0.32471013,-0.14152122,-0.52796304
2022-04-04 19:00:00,93753.74,279.3466,277.3454,367.9144,0.007887118,4.1261315e-05,0.007991791,6.945325,275.36517,2.1323295,0.986095,3.3675535,-0.5036614,-0.24328366,-0.77467394
