time,PS,T10M,T2M,TO3,TOX,TQI,TQL,TQV,TS,U10M,U2M,U50M,V10M,V2M,V50M
2024-02-12 05:00:00,92616.945,274.3776,272.68774,357.33063,0.007660575,0.017440796,0.010540009,7.0273757,271.3571,0.5661697,0.2577245,1.0905337,-2.8687449,-1.2602704,-5.0807743
2024-02-12 06:00:00,92630.29,274.65875,272.9219,358.08966,0.007676819,0.00856781,0.014884949,6.955895,271.5774,0.03906004,0.021416217,0.15137991,-2.773138,-1.1985168,-4.752127
2024-02-12 07:00:00,92658.18,275.07428,273.48322,357.56055,0.0076800566,0.008556366,0.01738739,6.9428926,272.70038,-0.26573837,-0.11375427,-0.3195675,-2.5267203,-1.0749269,-4.2592525
2024-02-12 08:00:00,92690.516,277.03195,276.9149,358.29877,0.007695288,0.010623932,0.012554169,7.1083364,277.00928,-0.43064088,-0.28572524,-0.5529017,-2.2639155,-1.4866371,-3.5324378
2024-02-12 09:00:00,92693.625,278.74707,279.02097,358.69427,0.0077035315,0.02204895,0.025032043,7.5899243,280.34143,-0.18417275,-0.14782333,-0.012046933,-2.2379923,-1.7178154,-2.3497047
2024-02-12 10:00:00,92709.45,280.46188,280.82013,360.6175,0.007744776,0.03378296,0.038497925,8.52436,282.2616,1.7916356,1.3827796,2.0482478,-1.5902773,-1.2332722,-1.809429
2024-02-12 11:00:00,92734.47,281.03058,281.40967,362.25513,0.007779552,0.055877686,0.065338135,9.737428,282.88116,2.682826,2.0356212,2.922939,-1.2868624,-0.9810432,-1.5377226
2024-02-12 12:00:00,92755.38,280.8496,281.05804,362.45563,0.0077829706,0.06994629,0.08639526,10.836641,282.26608,2.8069892,2.0566254,3.2907863,-1.3570666,-0.99597836,-1.741065
2024-02-12 13:00:00,92780.0,280.61835,280.74323,364.3477,0.007824358,0.06239319,0.07489014,11.625944,281.70868,2.2121484,1.6004925,2.6744623,-1.701643,-1.2338517,-2.2106268
2024-02-12 14:00:00,92795.32,280.5527,280.6706,366.6134,0.007872447,0.04876709,0.046920776,11.9329405,281.60162,1.2819374,0.93754655,1.515172,-1.6924806,-1.2388811,-2.1368458
2024-02-12 15:00:00,92863.46,280.39175,280.37576,365.20056,0.00784339,0.030014038,0.03387451,12.128571,280.69086,1.6954556,1.1773196,2.111975,-1.5108795,-1.0493555,-1.929503
2024-02-12 16:00:00,92978.37,279.4996,279.26578,363.39465,0.0078046373,0.01914215,0.06686401,12.704497,278.63873,2.3651052,1.488509,4.2614527,-1.2665577,-0.797717,-2.290959
2024-02-12 17:00:00,93042.43,277.90207,277.17798,362.83472,0.007778027,0.0011620522,0.024093628,12.818846,276.4101,2.0272741,1.0181905,4.0579844,-1.4209857,-0.7114022,-2.8496232
2024-02-12 18:00:00,93102.32,277.2311,276.31876,360.87518,0.0077366573,3.6984682e-05,0.003030777,12.184784,275.41782,1.7302012,0.8598772,3.4438403,-2.154917,-1.0681572,-4.289535
2024-02-12 19:00:00,93157.13,276.37827,275.16156,358.01398,0.007674974,0.0,0.0016694069,11.414344,273.9738,1.60074,0.7997641,3.1877425,-2.7706194,-1.3731629,-5.458197
2024-02-12 20:00:00,93219.37,275.84702,274.63202,358.03717,0.007674829,0.0,0.0018720627,10.706004,273.37958,1.5123602,0.79405606,2.996669,-3.1520934,-1.6373652,-6.2862215
2024-02-12 21:00:00,93272.44,275.57544,274.4813,358.3769,0.0076831877,0.0,0.002705574,9.565749,273.22327,1.2209117,0.68549895,2.3441117,-3.671271,-2.0304933,-6.9648457
2024-02-12 22:00:00,93321.086,275.24615,274.29706,358.94302,0.00769462,0.0,0.0042819977,7.999698,273.09952,1.197037,0.71089005,2.207223,-4.057494,-2.3635252,-7.5996704
2024-02-12 23:00:00,93371.19,275.02997,274.16483,359.43625,0.0077059753,0.0,0.0053863525,6.651395,272.9671,1.1490741,0.714254,1.8993466,-4.568459,-2.7638843,-8.152889
2024-02-13 00:00:00,93432.37,274.77594,273.91705,360.45227,0.007727344,0.0,0.005044937,5.829156,272.70233,1.0537357,0.66266453,1.6558645,-4.846236,-2.963351,-8.493296
2024-02-13 01:00:00,93504.266,274.53427,273.65073,360.54227,0.0077290097,5.537644e-06,0.0037174225,5.412125,272.39636,0.83139646,0.5259603,1.2559658,-4.932559,-3.011777,-8.636239
2024-02-13 02:00:00,93561.46,274.29086,273.3095,358.2235,0.0076794173,0.00032150745,0.002544403,5.107905,271.98273,0.57331717,0.36482185,0.821095,-4.792798,-2.8699503,-8.485978
2024-02-13 03:00:00,93610.82,274.08926,272.8951,354.41592,0.007597733,0.0042591095,0.0016775131,4.734739,271.46152,0.19055337,0.13623798,0.19690871,-4.488843,-2.5705893,-8.094405
2024-02-13 04:00:00,93652.87,274.1166,272.7176,351.43,0.007533506,0.008926392,0.0012607574,4.4268517,271.25488,-0.0922851,-0.00710696,-0.25535327,-4.0237656,-2.1639717,-7.438095
2024-02-13 05:00:00,93719.22,274.25165,272.64392,347.575,0.0074506756,0.014621735,0.0010681152,4.2407017,271.16843,-0.19411063,-0.04216355,-0.37144244,-3.69821,-1.8769138,-6.735843
2024-02-13 06:00:00,93788.125,274.3811,272.6403,343.92642,0.007373542,0.0185318,0.0007581711,4.199561,271.16724,-0.47418648,-0.17640042,-0.8147385,-3.4076357,-1.6556103,-6.0390625
2024-02-13 07:00:00,93846.6,274.80652,273.2881,340.09387,0.0073054866,0.016830444,0.0005097389,4.2621717,272.40216,-1.33025,-0.58142215,-2.3699236,-2.9260309,-1.4248385,-5.1856647
2024-02-13 08:00:00,93907.88,276.94266,276.58704,338.35956,0.007268017,0.017601013,0.00093221664,4.4499006,276.44562,-1.9414885,-1.1683053,-3.7809188,-2.0756826,-1.2836738,-3.6864247
2024-02-13 09:00:00,93956.875,279.2746,279.3367,337.38885,0.0072468296,0.012897491,0.00083494186,4.780317,279.7645,-3.0982163,-2.2041607,-3.5142348,-1.594353,-1.1350522,-1.5545374
2024-02-13 10:00:00,94011.664,282.18896,282.51935,338.26215,0.0072656884,0.0066223145,0.0015878677,5.1907206,283.95847,-2.5208926,-1.912046,-2.8012412,0.44310522,0.34296125,0.7716335
2024-02-13 11:00:00,94065.28,284.0945,284.6516,339.8393,0.007299236,0.002737999,0.00088477135,5.587774,286.6875,-1.1028142,-0.86251175,-1.3139846,1.8620778,1.4601165,2.076984
2024-02-13 12:00:00,94063.2,284.88196,285.5209,340.6587,0.007316793,0.0,1.6197562e-05,5.8814387,288.07544,-0.29716313,-0.23480922,-0.43842328,2.0244532,1.5963421,2.2175024
2024-02-13 13:00:00,94060.414,285.31033,285.9301,340.75986,0.0073193596,0.0,6.157905e-06,6.0980654,288.4016,0.19379905,0.15127362,0.10589841,1.8368422,1.4584929,1.9745694
2024-02-13 14:00:00,94076.836,285.43713,285.88245,340.52448,0.0073140394,0.0013990402,2.258271e-05,6.273867,287.543,0.68754387,0.5379789,0.65586734,1.6001711,1.2664621,1.7092818
2024-02-13 15:00:00,94112.56,285.06433,285.1691,340.06232,0.0073043415,0.0038747787,0.00019294024,6.361761,285.72885,1.1674412,0.87319505,1.27449,0.9963644,0.76566076,1.1075797
2024-02-13 16:00:00,94129.78,283.9755,283.29138,339.3014,0.0072879167,7.4189156e-06,8.288771e-07,6.338219,281.75336,1.1597043,0.59251827,1.963786,0.24396145,0.12740794,0.4206251
2024-02-13 17:00:00,94184.1,282.51282,280.27484,338.66763,0.0072606043,0.0,2.73576e-07,6.175942,275.6443,1.5224814,0.8639971,2.2028482,-0.35819072,-0.20879102,-0.48419487
2024-02-13 18:00:00,94242.74,282.0452,280.37915,336.63458,0.0072158515,0.0,0.0,5.971766,274.45663,0.96323156,0.586725,1.3552665,-0.84514076,-0.5555458,-1.1191534
2024-02-13 19:00:00,94304.06,281.63843,280.01154,334.1587,0.007163542,0.0,0.0,6.013599,273.45114,0.380983,0.2055623,0.5638597,-0.9800302,-0.66448593,-1.276227
2024-02-13 20:00:00,94354.82,281.18857,279.57132,333.33795,0.007145868,5.6182034e-07,0.0,6.5622888,272.62488,0.06523073,-0.0029865503,0.142385,-0.9210603,-0.62777543,-1.1907406
2024-02-13 21:00:00,94381.625,280.70892,278.96075,334.3473,0.00716728,0.0,0.0,7.4190583,271.99036,-0.3584453,-0.27992368,-0.41962123,-0.7328858,-0.48977298,-0.9509413
2024-02-13 22:00:00,94410.55,280.1633,277.92157,337.1645,0.0072280224,0.0,0.0,8.413233,271.54498,-0.4233197,-0.28604144,-0.53106403,-0.89173293,-0.57058936,-1.1882106
2024-02-13 23:00:00,94431.94,279.73676,277.36017,337.20108,0.0072283363,0.0,0.0,9.333306,271.20764,-0.32046664,-0.20634228,-0.3937862,-1.3623602,-0.8631595,-1.8326164
2024-02-14 00:00:00,94449.72,279.3688,276.6463,335.58646,0.007193876,0.0,0.0,10.179826,271.01443,-0.32032943,-0.20282876,-0.39428258,-1.9134374,-1.1611974,-2.625898
2024-02-14 01:00:00,94480.86,278.8121,275.5681,333.0993,0.007140742,0.0,0.0,10.972354,271.00208,-0.18056822,-0.106265664,-0.21689701,-2.5212338,-1.3794153,-3.6066623
2024-02-14 02:00:00,94479.98,278.6439,275.2409,329.15546,0.007056707,0.0005440712,0.0,11.543668,271.0866,-0.15218806,-0.09037006,-0.1767416,-2.7288356,-1.4158757,-3.978324
2024-02-14 03:00:00,94451.13,278.72522,275.23492,322.88245,0.0069221705,0.009239197,0.00013929605,11.828416,271.21503,-0.37394285,-0.19791102,-0.50790656,-2.78995,-1.4216896,-4.0876894
2024-02-14 04:00:00,94464.66,278.692,275.32645,318.4721,0.006826607,0.0076389313,0.0009393692,12.271313,272.05115,-0.47460592,-0.23600233,-0.6662295,-2.894894,-1.3691007,-4.3677998
2024-02-14 05:00:00,94479.414,278.6459,275.25916,316.77936,0.0067904047,0.0066375732,0.0011520386,12.549087,272.13245,-0.6617179,-0.31793904,-0.95271945,-2.9292035,-1.3523932,-4.4689074
2024-02-14 06:00:00,94485.49,278.6725,275.25775,315.38602,0.0067608766,0.006795883,0.0015077591,12.514542,272.0686,-0.93468547,-0.4480846,-1.3623061,-2.8336973,-1.3137169,-4.318899
2024-02-14 07:00:00,94501.875,278.9851,275.92236,313.32562,0.0067311954,0.0001014173,0.00022673607,12.280528,273.61826,-1.4095643,-0.65775156,-2.0990157,-2.4560816,-1.119908,-3.7825608
2024-02-14 08:00:00,94541.95,280.54333,279.79282,312.3722,0.0067105102,0.00017637014,0.0,12.065978,279.71606,-1.4098,-0.6843693,-2.7318606,-1.5608045,-0.7701631,-3.1026886
2024-02-14 09:00:00,94562.55,282.80792,283.01422,313.91235,0.006743485,0.0004028082,0.0,12.077924,283.3931,-2.4465528,-1.8343248,-2.5974653,-1.6358132,-1.2207079,-1.7707599
2024-02-14 10:00:00,94598.78,285.71332,286.21844,315.79895,0.006784303,0.0005681515,0.0,12.281353,288.09177,-0.93704367,-0.7695849,-0.7458494,-0.87730837,-0.7047243,-1.0898618
2024-02-14 11:00:00,94632.82,287.95837,288.44016,315.85843,0.0067851506,0.00079488754,0.0,12.89068,290.7105,1.2681535,1.033883,1.3645499,-0.49507928,-0.39635873,-0.7388587
2024-02-14 12:00:00,94608.5,288.7177,289.21783,314.79053,0.0067623267,0.0025053024,0.0,13.71087,291.2151,2.3084178,1.8181412,2.440724,-0.0333665,-0.024802625,-0.22408402
2024-02-14 13:00:00,94590.08,288.87933,289.31024,313.17712,0.0067274505,0.0029439926,4.7381036e-07,14.671077,290.7918,3.0138116,2.3054383,3.2500772,0.09114832,0.06776327,-0.053791106
2024-02-14 14:00:00,94571.75,288.5462,288.7932,311.87738,0.0066996776,0.001853466,1.822412e-05,15.264602,290.6182,2.883348,2.1251717,3.4226544,-0.0007915497,-0.0062152147,-0.110420704
2024-02-14 15:00:00,94553.52,288.06403,287.9905,311.38385,0.0066895047,0.00022941828,7.754564e-05,15.409633,288.61105,2.4802256,1.7272282,3.0023475,-0.09239513,-0.069851935,-0.17472285
2024-02-14 16:00:00,94534.33,287.0018,286.24802,309.95422,0.006658901,0.00019574165,9.739399e-05,15.232892,285.04718,1.2710752,0.55627936,2.112764,0.06782353,0.020277858,0.12927014
2024-02-14 17:00:00,94547.1,285.84918,284.5335,308.556,0.006614158,5.6907535e-05,4.2572618e-05,15.027056,278.8532,0.85966635,0.57804567,1.165718,0.66922414,0.44435197,0.9112232
2024-02-14 18:00:00,94582.1,284.7782,282.80035,307.00885,0.0065811984,0.00014531612,3.251247e-06,15.081808,277.85382,0.10390735,0.054427028,0.1686989,1.3695652,0.8462538,1.934034
2024-02-14 19:00:00,94625.0,283.5318,281.2752,305.98022,0.0065592015,0.000100106,0.0,15.23783,277.08655,-0.5300791,-0.3172661,-0.72148323,1.8384194,1.0680152,2.6502755
2024-02-14 20:00:00,94654.02,282.2874,279.9638,304.64716,0.0065307566,0.00013160706,0.0,15.389639,276.34747,-1.3100337,-0.7305559,-1.8652469,1.6564794,0.91747695,2.4296734
2024-02-14 21:00:00,94651.89,281.05847,278.62256,303.6623,0.0065094386,0.00038969517,0.0,15.348888,275.74677,-2.1667628,-1.0851271,-3.2312968,1.0556058,0.52394986,1.6226915
2024-02-14 22:00:00,94622.4,280.42395,277.94992,304.07776,0.00651873,0.0015006065,0.0,14.863487,275.2323,-2.5282717,-1.2229979,-3.8739638,0.4019065,0.17975798,0.6668979
2024-02-14 23:00:00,94596.91,280.4172,277.82196,303.77847,0.0065119728,0.005952835,0.0,14.447851,274.76318,-2.5192008,-1.2434183,-3.8135872,-0.11569175,-0.08004582,-0.12803337
2024-02-15 00:00:00,94576.164,280.67746,278.01294,302.93048,0.00649368,0.014598846,5.5506825e-06,14.100995,274.66248,-2.4687145,-1.2466736,-3.6963062,-0.2851206,-0.1629236,-0.3965165
2024-02-15 01:00:00,94550.45,280.99573,278.3457,301.63065,0.006465972,0.023651123,0.0007619858,13.789377,274.90738,-2.4717057,-1.2608261,-3.7010267,-0.15405697,-0.08662152,-0.21673334
2024-02-15 02:00:00,94513.74,281.0576,278.3716,300.6704,0.0064451215,0.021659851,0.0017442703,13.46734,275.1624,-2.5706043,-1.2854767,-3.891841,0.11774659,0.058824867,0.18404666
2024-02-15 03:00:00,94469.49,280.70624,277.98425,300.23663,0.0064365705,0.010486603,0.0011644363,13.161894,275.25867,-2.785348,-1.3170178,-4.3669534,0.37322316,0.17922872,0.5829176
2024-02-15 04:00:00,94463.62,280.17242,277.33038,299.0969,0.0064117196,0.0018033981,0.0001283288,13.05332,274.7959,-2.9986503,-1.3666265,-4.8537855,0.5411072,0.2481272,0.8687756
2024-02-15 05:00:00,94463.43,279.54858,276.56003,298.4281,0.006397523,0.00043189526,3.7336722e-06,12.922403,273.9324,-3.1782277,-1.4508802,-5.2703013,0.63691145,0.28956157,1.0502082
2024-02-15 06:00:00,94442.73,279.10837,276.16467,297.52625,0.006378262,0.00054335594,0.0,12.808167,273.641,-3.3246093,-1.531656,-5.693504,0.6596238,0.3005319,1.1317413
2024-02-15 07:00:00,94439.8,279.3568,276.9344,294.71405,0.0063317437,0.0013232231,0.00033593178,12.94066,275.46643,-3.333901,-1.5684843,-5.893572,0.68939716,0.32170394,1.2381561
2024-02-15 08:00:00,94455.31,281.80057,281.36874,293.62897,0.006308666,0.008644104,0.010730743,13.569382,281.4358,-3.072022,-1.8620625,-4.9558444,0.877231,0.52828264,1.464112
2024-02-15 09:00:00,94474.87,283.74243,283.8541,294.6983,0.0063315607,0.018547058,0.032180786,14.740667,284.47122,-3.132954,-2.249444,-3.7028956,1.8038445,1.2963779,2.3216405
2024-02-15 10:00:00,94485.38,284.59897,284.79697,295.09985,0.006340756,0.023590088,0.026275635,16.16161,285.9475,-2.253192,-1.6253614,-2.6826336,3.0336506,2.190845,3.8162503
2024-02-15 11:00:00,94471.414,285.3875,285.72058,293.6253,0.006309084,0.031311035,0.02796936,17.429882,287.0242,-1.7282634,-1.2664464,-1.9724171,3.7058415,2.7232225,4.360952
2024-02-15 12:00:00,94402.92,285.77417,286.14145,290.18787,0.0062354566,0.02432251,0.034484863,18.440092,287.307,-1.5600417,-1.1465349,-1.7770313,3.9254124,2.8943646,4.5068264
2024-02-15 13:00:00,94336.19,285.99655,286.36252,287.4164,0.006175866,0.015380859,0.049057007,19.466385,287.46478,-1.641887,-1.2065685,-1.8715653,3.9377098,2.900297,4.506383
2024-02-15 14:00:00,94287.38,285.94965,286.2008,286.58557,0.0061580725,0.015579224,0.07498169,20.702103,286.88858,-1.8088336,-1.3134296,-2.1061802,3.8398376,2.7938476,4.475059
2024-02-15 15:00:00,94253.625,285.4739,285.50073,285.67392,0.006138141,0.01600647,0.08660889,21.788877,285.6357,-1.9369462,-1.3609418,-2.44432,3.272332,2.3004317,4.1426287
2024-02-15 16:00:00,94237.97,284.57422,284.35846,286.7512,0.006161358,0.014545441,0.07330322,22.445805,283.77722,-1.4229894,-0.8930495,-2.5748687,1.9728501,1.2273666,3.685198
2024-02-15 17:00:00,94244.4,282.95724,282.0379,288.61307,0.006187219,0.02760315,0.033493042,22.533182,281.18082,-1.5870073,-0.73753816,-3.049368,1.816148,0.8385903,3.4721115
2024-02-15 18:00:00,94253.21,282.4243,281.40405,289.61935,0.0062086894,0.041778564,0.015670776,22.104973,280.49347,-1.8726546,-0.8956143,-3.4985209,1.6196885,0.7605916,3.0114505
2024-02-15 19:00:00,94243.41,282.01947,280.90942,291.3373,0.0062454557,0.046676636,0.016357422,21.324802,279.9022,-2.1433442,-1.0489544,-3.854742,1.1572256,0.562717,2.1072419
2024-02-15 20:00:00,94236.67,281.64172,280.48404,294.09622,0.0063042655,0.037704468,0.021224976,19.988821,279.47592,-2.4238958,-1.1615961,-4.3858795,0.64260316,0.3216341,1.2338309
2024-02-15 21:00:00,94231.35,281.48816,280.23828,296.69702,0.006360481,0.032791138,0.037872314,18.34046,279.18356,-2.5995119,-1.207582,-4.7460833,0.2857185,0.14501286,0.58006275
2024-02-15 22:00:00,94205.81,281.62872,280.18738,299.68985,0.0064243823,0.04045105,0.010848999,16.079287,278.9663,-2.6438637,-1.2364373,-4.704348,0.41068846,0.1907683,0.830197
2024-02-15 23:00:00,94171.57,281.6902,279.83936,302.5926,0.00648675,0.057174683,0.017944336,13.702116,278.10538,-2.6206596,-1.2609661,-4.517287,0.39685154,0.18854979,0.70572007
2024-02-16 00:00:00,94138.88,281.6041,279.63834,306.1441,0.0065625063,0.061645508,0.019439697,11.64909,277.87564,-2.650858,-1.2360368,-4.510554,0.052077025,0.02932623,0.1734963
2024-02-16 01:00:00,94109.14,281.42435,279.33627,310.417,0.0066540795,0.047210693,0.011722565,10.642564,277.5324,-2.7002501,-1.2258554,-4.545091,-0.20765334,-0.0888809,-0.25156844
2024-02-16 02:00:00,94071.266,281.24643,279.05328,315.02783,0.006753641,0.031814575,0.003115654,10.487118,277.1416,-2.7032292,-1.2214997,-4.488686,-0.30037856,-0.1348201,-0.39394808
2024-02-16 03:00:00,94049.44,281.1921,278.83234,319.76233,0.0068550315,0.02721405,0.0042800903,10.693531,276.388,-2.6198285,-1.2487543,-4.2010646,-0.25870198,-0.13508302,-0.30251372
2024-02-16 04:00:00,94053.37,281.41248,278.9779,324.20883,0.006949452,0.036224365,0.0075321198,11.1487055,275.43997,-2.3436816,-1.2175488,-3.564141,-0.23373473,-0.15207694,-0.24411535
2024-02-16 05:00:00,94066.625,281.54684,279.32318,329.0187,0.007053457,0.046279907,0.023635864,11.740863,275.7013,-2.1542192,-1.147668,-3.2212205,-0.050544307,-0.052473176,0.00990653
2024-02-16 06:00:00,94086.41,281.61285,279.5349,334.22797,0.007164565,0.04875183,0.05178833,12.361352,276.22025,-2.0568068,-1.0947572,-3.0602217,-0.08729592,-0.068551585,-0.07822645
2024-02-16 07:00:00,94120.68,281.8056,279.9445,338.93594,0.00727995,0.040618896,0.057403564,12.88428,277.20578,-1.8952878,-1.0088187,-2.8184016,-0.2724443,-0.16758056,-0.3492226
2024-02-16 08:00:00,94154.984,282.58325,281.62097,343.83997,0.0073858434,0.03375244,0.054244995,13.299988,280.39487,-1.3683474,-0.78012544,-2.2418098,-0.46523753,-0.26469597,-0.663326
2024-02-16 09:00:00,94180.29,283.70514,283.621,347.68207,0.0074676555,0.025558472,0.044540405,13.645288,283.55588,-0.9982841,-0.7135227,-1.2917912,-0.48878646,-0.31251127,-0.7023591
2024-02-16 10:00:00,94207.82,285.08548,285.32495,348.50824,0.007485506,0.013156891,0.029472351,14.308425,286.15887,0.76737,0.6070092,0.8910039,-0.46866134,-0.36636516,-0.47962606
2024-02-16 11:00:00,94233.19,285.85846,286.3293,348.51367,0.007485661,0.0040607452,0.013217926,15.14607,288.21094,2.0304527,1.5992923,2.1080112,-0.70102614,-0.55020356,-0.78892046
2024-02-16 12:00:00,94218.06,286.3552,287.00793,348.36896,0.0074817548,0.0017614365,0.010498047,16.10939,289.55313,2.526516,1.9870162,2.5389073,-1.0302153,-0.8109815,-1.1830709
2024-02-16 13:00:00,94181.25,286.62448,287.26382,349.26617,0.0075014117,0.0016188622,0.016029358,17.106554,289.58502,2.6476192,2.0613344,2.648068,-1.3870575,-1.0810161,-1.6159306
2024-02-16 14:00:00,94159.13,286.60318,287.06226,351.85175,0.007557489,0.00475502,0.027442932,17.963596,288.58322,2.628194,2.0050726,2.6708803,-1.7838663,-1.3623183,-2.109939
2024-02-16 15:00:00,94151.99,286.19394,286.32907,355.15015,0.0076274998,0.010665894,0.037475586,18.509516,286.76978,2.4328544,1.7707473,2.7106838,-2.0817013,-1.5164508,-2.600374
2024-02-16 16:00:00,94160.96,284.97577,284.7582,358.65796,0.007703098,0.014724731,0.04347229,18.661818,284.19858,1.6921784,1.0345553,3.1843963,-1.2711184,-0.77461755,-2.4408417
2024-02-16 17:00:00,94199.6,283.26483,282.1265,360.69812,0.007732032,0.014030457,0.046325684,18.652617,281.1334,1.7430851,0.7765955,3.1921458,-1.6144072,-0.7134682,-2.9533527
2024-02-16 18:00:00,94252.7,282.69376,281.46683,361.08337,0.007740471,0.010414124,0.039886475,18.57602,280.46844,1.37642,0.5979066,2.4703686,-1.9615161,-0.84822696,-3.513718
2024-02-16 19:00:00,94294.5,282.31223,280.84998,359.34357,0.0077036186,0.0073719025,0.030059814,18.422985,279.70154,0.94612455,0.40280676,1.6611657,-2.244858,-0.9549289,-3.902292
2024-02-16 20:00:00,94333.59,282.22113,280.49615,354.224,0.0075934073,0.009853363,0.021942139,18.233555,279.09805,0.54081833,0.23207974,0.92080426,-2.3744004,-1.0237527,-3.9443595
2024-02-16 21:00:00,94351.52,282.23685,280.37888,346.78052,0.007434378,0.011859894,0.017784119,18.033457,278.66272,0.12733245,0.0560292,0.22895384,-2.3349721,-1.0705277,-3.713668
2024-02-16 22:00:00,94358.22,282.15878,280.15958,344.76227,0.0073901257,0.013011932,0.016273499,17.729475,278.3712,-0.115009665,-0.051763415,-0.15235806,-2.4746552,-1.1456454,-3.9705138
2024-02-16 23:00:00,94360.7,281.90912,279.87256,349.29114,0.0074880174,0.013519287,0.013290405,17.443056,278.26187,-0.3110423,-0.13237643,-0.49717116,-2.8916223,-1.314799,-4.795702
2024-02-17 00:00:00,94359.984,281.73013,279.7134,354.4344,0.007597707,0.012783051,0.0074653625,17.157425,278.135,-0.4142151,-0.1753285,-0.6633363,-3.1061387,-1.4324478,-5.056365
2024-02-17 01:00:00,94366.35,281.4599,279.37738,354.4308,0.007598204,0.010620117,0.0019292831,16.866592,277.76334,-0.46085453,-0.19009078,-0.74457645,-3.1019301,-1.4326739,-5.0110583
2024-02-17 02:00:00,94362.27,280.89154,278.83597,349.59955,0.007493924,0.0082092285,0.0006301403,16.564445,277.24286,-0.8419342,-0.35386157,-1.4436369,-3.2189245,-1.4946115,-5.393341
2024-02-17 03:00:00,94365.336,280.44275,278.35068,343.91602,0.0073723863,0.0055332184,0.00021266937,16.2649,276.727,-1.3049519,-0.55452764,-2.2320504,-3.1696937,-1.4845676,-5.261264
2024-02-17 04:00:00,94392.67,280.30588,277.95953,339.53052,0.0072787334,0.0029001236,0.00030899048,15.896709,276.1441,-1.6480608,-0.6988071,-2.7709367,-2.9581602,-1.3790591,-4.868181
2024-02-17 05:00:00,94428.016,280.39014,277.72113,336.79086,0.007219851,0.0013313293,0.0004582405,15.533799,275.61145,-1.8806756,-0.80884886,-3.0397437,-2.6980724,-1.2723426,-4.2909107
2024-02-17 06:00:00,94477.445,280.6242,277.74304,334.30624,0.007166789,0.00064754486,0.00051283836,15.138982,275.09924,-1.9986863,-0.92162657,-3.1766956,-2.2937422,-1.1409398,-3.9282584
2024-02-17 07:00:00,94555.91,280.91437,278.40955,330.1944,0.007092707,0.0002335906,0.00011560321,14.74979,276.8278,-2.0934186,-0.92758656,-3.3815114,-2.3441052,-1.1486073,-3.810963
2024-02-17 08:00:00,94626.945,283.0542,282.7129,326.16937,0.0070065213,0.00023549795,0.00015026331,14.375421,282.78864,-1.4335983,-0.8216325,-2.8643558,-1.7580976,-1.0819288,-3.0443792
2024-02-17 09:00:00,94688.16,285.43054,285.6969,322.37927,0.006925114,0.00027894974,0.00011181831,14.12624,286.41394,-1.3698424,-1.0621803,-1.457314,-2.1224113,-1.6044769,-2.2915485
2024-02-17 10:00:00,94750.44,287.7285,288.25665,317.5387,0.006821778,0.00016105175,0.00016194582,14.387864,289.9638,0.30242813,0.2599283,0.24031556,-1.5641594,-1.2123476,-1.7485507
2024-02-17 11:00:00,94786.21,288.63885,289.20477,312.69122,0.006718124,9.253621e-05,0.0002167821,14.738273,291.6471,1.2025589,0.9798654,1.1030958,-1.2775872,-0.97938514,-1.4631006
2024-02-17 12:00:00,94777.55,289.1902,289.80865,308.70068,0.0066318987,4.9754977e-05,0.00023144484,15.198777,292.34677,1.6360285,1.3163166,1.5310992,-0.95354867,-0.72345954,-1.0996778
2024-02-17 13:00:00,94778.46,289.42993,289.99466,307.31793,0.006602159,5.4505654e-07,0.00021666288,15.755826,292.12848,2.0485587,1.6211271,1.9714034,-0.6520122,-0.48334554,-0.7510543
2024-02-17 14:00:00,94797.24,289.25055,289.66266,307.09592,0.0065974775,0.0,0.00020641088,16.338163,291.06937,2.337742,1.8076975,2.3336606,-0.75185394,-0.556406,-0.84594846
2024-02-17 15:00:00,94832.164,288.56412,288.6975,306.39807,0.006583015,0.0,0.00018662214,16.801416,289.68176,2.21752,1.619751,2.5204434,-1.1707915,-0.852678,-1.3718958
2024-02-17 16:00:00,94866.82,287.229,286.85132,306.5267,0.006585865,0.0,0.0001348257,16.663944,286.47623,1.4687116,0.7833352,2.8687549,-1.2684302,-0.76831377,-1.8908772
2024-02-17 17:00:00,94913.27,285.26062,283.188,306.81436,0.0065767714,0.0,9.1552734e-05,16.47844,280.85315,1.4862543,0.70742667,2.3009353,-2.2262616,-1.2106956,-3.2408276
2024-02-17 18:00:00,94961.36,284.47537,282.3538,308.9723,0.0066233547,0.0,6.574392e-05,16.263994,279.88303,0.51451504,0.2384354,0.80125445,-2.743516,-1.4814126,-3.941225
2024-02-17 19:00:00,95004.48,283.98276,281.6126,312.76544,0.006704378,0.0,4.3556094e-05,16.035751,279.12775,-0.3964935,-0.19922425,-0.6402607,-2.839035,-1.4954503,-4.1865354
2024-02-17 20:00:00,95040.8,284.14456,281.74173,314.09656,0.0067337556,0.0,2.0131469e-05,15.659542,278.3822,-1.2656474,-0.68513477,-1.8514597,-2.0440187,-1.1708604,-2.8999467
2024-02-17 21:00:00,95068.27,283.91684,281.31696,310.9693,0.0066661118,0.0,6.308779e-06,15.198091,277.86548,-2.0743845,-1.104361,-3.0455713,-1.1868458,-0.68123835,-1.7342968
2024-02-17 22:00:00,95104.85,283.49655,280.81732,304.41388,0.006525898,0.0,2.1010637e-06,14.869747,277.3759,-2.3277836,-1.2339898,-3.4497905,-0.5268276,-0.30724013,-0.818048
