time,PS,T10M,T2M,TO3,TOX,TQI,TQL,TQV,TS,U10M,U2M,U50M,V10M,V2M,V50M
2025-02-18 07:00:00,94010.1,276.55237,275.5929,332.80698,0.0071482062,0.0019369125,0.006303787,10.811236,274.7023,-1.2837807,-0.64477134,-1.971864,0.09373641,0.070275724,0.1788131
2025-02-18 08:00:00,94040.68,278.08167,278.23718,335.80847,0.0072128307,0.0002478361,0.0030136108,11.002844,279.29782,-1.1083012,-0.8318989,-1.1133451,-0.044562995,-0.018107593,0.004228294
2025-02-18 09:00:00,94062.055,279.85202,280.40222,338.714,0.0072747837,0.0008201599,1.0084361e-05,11.217821,283.24866,0.12623662,0.112533405,0.17838925,0.780726,0.6425948,0.772074
2025-02-18 10:00:00,94062.664,280.98346,281.8374,341.89786,0.007343398,0.0013837814,4.5460183e-07,11.541403,285.8722,0.8094581,0.66396123,0.78130996,1.2932048,1.0595878,1.2502053
2025-02-18 11:00:00,94069.42,282.121,283.11646,344.8178,0.007406319,0.0025348663,1.4629215e-05,12.040389,287.5153,1.265889,1.02695,1.2440698,1.6161542,1.3123136,1.5628648
2025-02-18 12:00:00,94045.65,282.96735,283.9844,345.9278,0.007429702,0.001750946,0.00011983514,12.6488085,288.26917,1.3923953,1.1210693,1.3660302,1.9388012,1.5624123,1.9156449
2025-02-18 13:00:00,94004.19,283.70035,284.63193,345.43933,0.007419532,0.0005495548,0.0,13.312103,288.40952,1.4516068,1.1628506,1.4384632,2.0163093,1.6151757,2.0176902
2025-02-18 14:00:00,93969.63,284.0704,284.82385,345.91968,0.007429528,0.00042927265,3.60189e-07,13.854499,287.74457,1.2967683,1.0361247,1.2913238,1.9696519,1.5721005,1.9952937
2025-02-18 15:00:00,93933.92,284.0086,284.46426,348.88632,0.0074932333,0.00053811073,2.1032989e-05,14.170649,285.9852,0.9572443,0.75702107,0.9453805,2.0173683,1.5815195,2.102961
2025-02-18 16:00:00,93919.3,283.42816,283.40195,350.3556,0.007524215,0.0007839203,0.00057959557,14.373829,283.13034,0.7402663,0.5312396,0.8895298,1.9718804,1.3805803,2.4980917
2025-02-18 17:00:00,93934.58,281.3075,279.6507,348.04922,0.007462146,0.0014829636,0.0023956299,14.608257,277.6065,0.7161422,0.3582803,1.1048704,2.0060549,0.9469242,3.1927645
2025-02-18 18:00:00,93993.68,280.27234,278.72052,342.977,0.0073527033,0.0031633377,0.010772705,14.885778,277.0964,0.30878568,0.16098973,0.46318996,2.1323566,1.000898,3.4677577
2025-02-18 19:00:00,94040.85,279.32693,278.18323,342.75912,0.0073479856,0.009902954,0.034744263,15.081401,277.20593,-0.60073,-0.26487115,-1.0741128,2.049736,0.9042287,3.579609
2025-02-18 20:00:00,94076.586,278.73676,278.3382,345.2226,0.007400461,0.029251099,0.06488037,15.144309,277.85034,-1.3819289,-0.7437388,-2.9383872,1.5596095,0.84006214,3.3736446
2025-02-18 21:00:00,94111.984,278.66803,278.51837,346.94846,0.007437766,0.05102539,0.087524414,15.145025,278.20184,-2.5517335,-1.683478,-3.986094,1.6889626,1.1154904,2.7082953
2025-02-18 22:00:00,94146.055,278.3816,278.24274,349.44592,0.007491283,0.06387329,0.072143555,14.891984,277.95743,-3.0838096,-2.0573592,-4.6018085,1.3148139,0.8760098,2.0048633
2025-02-18 23:00:00,94154.04,278.1928,278.01797,354.48444,0.007599067,0.061660767,0.04345703,14.674162,277.6594,-3.4638424,-2.2984736,-5.2840347,1.2961463,0.8582796,2.0486841
2025-02-19 00:00:00,94167.57,277.8885,277.64816,361.8157,0.0077562146,0.045166016,0.025550842,14.42107,277.21472,-3.120762,-2.0003738,-5.3220897,1.0541748,0.6738602,1.8423818
2025-02-19 01:00:00,94173.68,277.66608,277.35944,368.31342,0.007895509,0.032913208,0.019805908,14.042969,276.83582,-3.0687327,-1.9231036,-5.500716,1.1566541,0.72598374,2.1168098
2025-02-19 02:00:00,94172.71,277.50494,277.17383,372.92838,0.007994815,0.03036499,0.02204895,13.555225,276.5983,-3.1733131,-2.0088673,-5.541959,1.6571276,1.0493418,2.935454
2025-02-19 03:00:00,94179.26,277.3466,276.9696,376.87012,0.00807911,0.03199768,0.02748108,13.130053,276.35083,-3.2649562,-2.0517068,-5.700914,1.7399001,1.0926788,3.1426854
2025-02-19 04:00:00,94206.94,277.29858,276.86707,379.81815,0.00814222,0.0231781,0.0393219,13.072335,276.20752,-3.0245166,-1.8442084,-5.4396253,1.6575902,1.0083616,3.121485
2025-02-19 05:00:00,94242.875,277.48425,277.057,381.52258,0.008178486,0.007926941,0.04385376,13.073592,276.3725,-3.159108,-1.9504528,-5.6178727,1.7702042,1.0927639,3.26853
2025-02-19 06:00:00,94279.766,277.12628,276.61044,385.13718,0.0082560135,0.002216339,0.04484558,13.113375,275.87485,-2.8055472,-1.648742,-5.3072796,1.5351617,0.90082455,3.04138
2025-02-19 07:00:00,94337.4,277.40298,277.02798,394.19824,0.008464773,0.0017104149,0.043045044,13.225748,276.70767,-3.052989,-1.893981,-5.4370203,1.529223,0.94763047,2.9147565
2025-02-19 08:00:00,94389.375,278.80713,278.8515,408.23486,0.008766299,0.0059757233,0.040420532,13.454887,279.20923,-3.9996326,-2.8129444,-4.8430953,2.0841331,1.4649131,2.6590152
2025-02-19 09:00:00,94414.164,280.59366,280.83994,420.81128,0.0090354085,0.008487701,0.040298462,13.739211,281.7955,-4.0230236,-2.8892627,-4.724592,3.0314603,2.1836143,3.5750046
2025-02-19 10:00:00,94451.07,281.8516,282.29407,430.7145,0.009247773,0.006795883,0.031028748,13.879304,283.80518,-3.2284856,-2.3584075,-3.6738737,3.597454,2.6470513,4.106849
2025-02-19 11:00:00,94482.945,282.9213,283.54355,437.1468,0.009385584,0.0046482086,0.026496887,13.935219,285.6972,-2.2574654,-1.669823,-2.4656806,3.8037357,2.8526752,4.1987634
2025-02-19 12:00:00,94465.41,283.67947,284.40594,437.9642,0.0094033675,0.008079529,0.031402588,13.922646,286.96445,-1.3203924,-0.9808607,-1.3802848,3.5477371,2.7059648,3.804009
2025-02-19 13:00:00,94444.55,284.10434,284.773,436.96567,0.009382075,0.018005371,0.042419434,13.915194,287.1457,-0.5514039,-0.39672327,-0.55394244,3.094088,2.3805368,3.2818017
2025-02-19 14:00:00,94448.61,284.0251,284.43457,435.35095,0.009347248,0.024391174,0.042633057,13.924887,285.8124,0.009379506,0.025271595,0.0624727,2.6183672,1.9902161,2.8067474
2025-02-19 15:00:00,94456.76,283.664,283.8058,430.45215,0.009242244,0.022651672,0.035491943,13.978756,284.59802,0.3181386,0.23059726,0.45649326,2.1456113,1.5623779,2.5118768
2025-02-19 16:00:00,94465.65,282.96976,282.814,423.72406,0.009098015,0.020072937,0.030883789,14.251482,282.53192,0.021581173,-0.021805406,0.30428445,1.5972626,1.0046747,2.6857777
2025-02-19 17:00:00,94499.336,281.32352,280.24594,418.65863,0.008989374,0.020713806,0.03315735,14.671232,279.14508,0.079137325,0.027539253,0.026055932,1.8193619,0.7865703,3.1755188
2025-02-19 18:00:00,94554.81,280.4303,279.47568,411.2489,0.008816151,0.025367737,0.04257202,15.2898445,278.64505,-0.2147001,-0.11583841,-0.5425526,1.7448139,0.7730831,3.0832567
2025-02-19 19:00:00,94605.33,279.66666,278.99326,398.51913,0.008543163,0.028427124,0.04840088,15.973725,278.37683,-0.58457136,-0.30023062,-1.243925,1.460587,0.661734,2.6264968
2025-02-19 20:00:00,94652.75,279.0718,278.60638,390.53583,0.008371558,0.017158508,0.048339844,16.546177,278.14307,-0.8420981,-0.42538726,-1.693143,1.079047,0.4995914,1.9489577
2025-02-19 21:00:00,94692.99,278.71173,278.31003,387.53506,0.00830704,0.009109497,0.056640625,16.943312,277.78845,-0.9484776,-0.49319345,-1.821378,0.6945702,0.35859817,1.2016766
2025-02-19 22:00:00,94714.445,278.5594,278.2256,383.81186,0.008227751,0.012145996,0.061080933,16.918415,277.76462,-1.1402164,-0.61978376,-2.1414247,0.3653399,0.18917355,0.6604743
2025-02-19 23:00:00,94712.53,278.4521,278.06927,378.3674,0.008110667,0.016357422,0.061309814,16.87271,277.58414,-1.2709076,-0.6793744,-2.3402653,0.12398034,0.060117234,0.2706018
2025-02-20 00:00:00,94714.02,278.49863,278.05896,374.5588,0.008029792,0.012016296,0.06390381,16.903265,277.32822,-1.236304,-0.7047263,-2.2026627,-0.08296576,-0.05740848,-0.04680544
2025-02-20 01:00:00,94703.37,278.5433,278.0985,374.89648,0.008036483,0.0097846985,0.07324219,16.965649,277.21674,-1.0722175,-0.61297953,-1.9169651,-0.19126064,-0.12774697,-0.20956516
2025-02-20 02:00:00,94672.01,278.51956,278.1123,376.27023,0.008065946,0.004255295,0.07131958,17.012848,276.96588,-0.8519012,-0.4721946,-1.5173306,-0.1770117,-0.13098538,-0.18122914
2025-02-20 03:00:00,94652.805,278.4879,278.12003,377.83987,0.008099962,0.00016909838,0.060440063,16.942669,276.78677,-0.5819578,-0.2775322,-1.0423176,-0.1446257,-0.12100597,-0.1367428
2025-02-20 04:00:00,94663.74,278.42932,277.81165,382.35812,0.008196688,0.0,0.063323975,16.840223,276.4198,-0.044894576,0.032610282,-0.08269882,-0.14573187,-0.093221664,-0.19844836
2025-02-20 05:00:00,94690.57,278.41452,277.7974,390.47562,0.008370275,0.0,0.08093262,16.61325,276.55157,0.4127287,0.21362099,0.66673046,-0.25746658,-0.13757217,-0.3679767
2025-02-20 06:00:00,94722.74,278.4022,277.8357,394.59042,0.008458653,0.0,0.09643555,16.167704,276.82635,0.53683627,0.2620195,0.9178139,-0.21240813,-0.11170994,-0.3194635
2025-02-20 07:00:00,94751.805,278.55197,278.1931,389.85397,0.0083722435,0.0,0.090911865,15.531304,277.88095,0.41461098,0.19525109,0.662025,-0.14522502,-0.07223062,-0.18393767
2025-02-20 08:00:00,94770.24,279.18005,279.30713,378.56415,0.008129876,0.0,0.06863403,14.8906,280.06357,0.76693684,0.59484875,1.0756096,0.08405371,0.06467909,0.07969248
2025-02-20 09:00:00,94775.31,280.57193,280.94516,373.30914,0.008017192,1.0523945e-05,0.044052124,14.355794,282.55112,2.0326433,1.5964357,2.2026258,0.07886056,0.062408514,-0.11860709
2025-02-20 10:00:00,94773.21,281.6381,282.278,375.90936,0.008072687,0.00023514032,0.048171997,13.903321,285.07547,2.025276,1.6251831,1.9745597,-0.016340941,-0.012367889,-0.28428376
2025-02-20 11:00:00,94772.72,282.50778,283.2532,379.52936,0.008150583,0.0008459091,0.048675537,13.645886,286.4458,2.1210337,1.7040725,1.9915652,0.17057908,0.13741657,-0.08407956
2025-02-20 12:00:00,94744.35,282.9906,283.77826,381.46823,0.008192105,0.0005836487,0.051742554,13.615126,286.9577,2.443811,1.9429235,2.3005452,0.5160301,0.41055238,0.2767712
2025-02-20 13:00:00,94728.95,283.20135,283.9405,380.67245,0.008175194,1.5158206e-05,0.06689453,13.74389,286.7568,2.6028814,2.0527215,2.4861047,0.7173224,0.56493074,0.49874115
2025-02-20 14:00:00,94731.27,283.18338,283.7399,378.53174,0.008128934,0.0,0.09146118,13.907613,285.80502,2.4116879,1.8874241,2.3186004,0.87224597,0.6808237,0.6916368
2025-02-20 15:00:00,94739.29,283.08035,283.42023,377.3691,0.008104101,0.0,0.110321045,14.005142,284.52756,2.0544748,1.5808827,2.0366921,1.2331901,0.9435494,1.1614035
2025-02-20 16:00:00,94761.74,282.62506,282.69507,374.85205,0.008050153,0.0002990961,0.11315918,14.142284,282.8392,1.7210556,1.2523907,1.8971082,1.6239343,1.1813549,1.7767525
2025-02-20 17:00:00,94783.12,281.71292,281.45804,371.80164,0.007985022,0.00048828125,0.10702515,14.283591,281.00598,1.1201543,0.67466974,1.706405,1.6665459,1.0370314,2.5620484
2025-02-20 18:00:00,94829.445,281.15323,280.89825,369.33014,0.007917555,0.00025212765,0.11239624,14.459216,280.60583,0.74372745,0.43748832,1.1461112,1.8342904,1.1312863,2.8136775
2025-02-20 19:00:00,94862.61,280.6872,280.41302,365.01205,0.007824829,0.0,0.12890625,14.694185,280.07053,0.4148252,0.23366511,0.6869923,1.5721222,0.9426019,2.6366825
2025-02-20 20:00:00,94893.99,280.29544,280.01947,361.35977,0.0077461847,0.0,0.13446045,14.964951,279.53876,0.14868426,0.08186185,0.2527547,1.2164564,0.7037164,2.265048
2025-02-20 21:00:00,94912.15,279.96878,279.7317,360.0726,0.007718624,0.0,0.1270752,15.201348,278.85727,-0.09252012,-0.06021464,-0.16762769,0.9278736,0.5192984,1.7602167
2025-02-20 22:00:00,94915.77,279.72052,279.38452,361.50125,0.007749551,0.0,0.094177246,15.313605,278.16226,-0.29561138,-0.16450155,-0.46341252,0.6858099,0.30265564,1.2046815
2025-02-20 23:00:00,94918.414,279.54465,279.08664,362.74167,0.007775862,1.6629929e-07,0.0680542,15.279934,277.5753,-0.62938774,-0.3741809,-0.8918561,0.34917957,0.17055878,0.5514382
2025-02-21 00:00:00,94909.84,279.32495,278.57388,363.00977,0.0077819843,1.39810145e-05,0.041732788,15.074685,277.1655,-1.1122078,-0.6136844,-1.6225011,-0.042967618,-0.04250671,-0.028614223
2025-02-21 01:00:00,94896.34,279.12686,278.12427,360.95526,0.007737958,5.1170588e-05,0.018676758,14.694083,276.90552,-1.5235493,-0.74246085,-2.3353543,-0.1640349,-0.092309535,-0.17487025
2025-02-21 02:00:00,94845.52,278.96283,277.5777,357.87927,0.0076720165,0.00014561415,0.004301071,14.1791525,276.1619,-1.8919561,-0.9060296,-2.9291143,-0.1061112,-0.051435187,-0.11189419
2025-02-21 03:00:00,94820.9,278.78122,276.8299,356.3835,0.007640019,0.00026655197,0.0022506714,13.739873,274.34827,-2.0854974,-1.0909134,-3.1013293,0.10811654,0.05794853,0.19337714
2025-02-21 04:00:00,94829.4,278.84753,276.7473,356.71198,0.007646916,0.0011153221,0.0015983582,13.666981,273.67792,-2.060412,-1.1165019,-2.9921923,0.1637921,0.08660859,0.26611477
2025-02-21 05:00:00,94821.85,278.5577,276.25098,357.2703,0.0076587778,0.003929138,0.0011587143,13.701408,273.39478,-2.3054523,-1.1729325,-3.3911533,0.17950618,0.08997595,0.31893325
2025-02-21 06:00:00,94800.805,278.1654,275.76697,357.6647,0.007667249,0.0047893524,0.0018129349,13.841615,273.37253,-2.5762157,-1.2127409,-3.9804444,0.4644664,0.22295645,0.7292342
2025-02-21 07:00:00,94804.78,278.33545,276.76105,355.94882,0.0076453323,0.0041599274,0.009113312,14.087588,276.02597,-2.5341733,-1.1337606,-4.3918986,0.672113,0.29573047,1.1793661
2025-02-21 08:00:00,94831.836,280.77267,280.75635,351.81082,0.0075568226,0.003247261,0.017829895,14.341472,280.96368,-3.382759,-2.3535018,-4.217512,1.8429681,1.2865208,2.4644659
2025-02-21 09:00:00,94846.27,281.90555,282.253,345.85843,0.007428827,0.0030784607,0.020767212,14.591262,283.4545,-3.8941739,-2.8028195,-4.824683,3.7944825,2.7541642,4.584458
2025-02-21 10:00:00,94848.81,282.81427,283.42288,342.78262,0.0073628,0.003619194,0.028175354,14.703796,285.341,-4.3473597,-3.1483746,-5.3208585,4.7535596,3.4683633,5.5396686
2025-02-21 11:00:00,94833.016,283.6114,284.36157,341.77844,0.007341179,0.003124237,0.058746338,14.804898,286.6241,-4.4777784,-3.2461135,-5.424876,5.53986,4.0398607,6.3577404
2025-02-21 12:00:00,94775.125,284.12866,284.9033,341.14236,0.007327192,0.0022125244,0.096343994,14.84341,287.14798,-4.375442,-3.167428,-5.3381553,6.0665894,4.4160395,6.961919
2025-02-21 13:00:00,94712.33,284.3336,285.0691,340.66226,0.0073170234,0.0023050308,0.13189697,14.827069,287.1364,-4.168564,-3.0128467,-5.0955057,6.2688665,4.5533805,7.200433
2025-02-21 14:00:00,94657.98,284.2609,284.82315,341.28854,0.007330504,0.003832817,0.1619873,14.6635,286.27737,-4.0564632,-2.9128942,-4.9806423,6.266185,4.5161757,7.277067
2025-02-21 15:00:00,94595.86,283.8488,284.1462,341.65005,0.007338436,0.012935638,0.17364502,14.368866,284.78262,-4.102231,-2.9102786,-5.1115284,6.073841,4.322319,7.231332
2025-02-21 16:00:00,94568.57,283.14435,283.13715,340.26816,0.007309051,0.019454956,0.1817627,14.141479,282.95584,-3.8520205,-2.6787853,-4.952266,5.2877336,3.6919422,6.5622754
2025-02-21 17:00:00,94571.4,282.15295,281.983,339.14816,0.00728514,0.020004272,0.19268799,13.852546,281.48834,-3.5621452,-2.4264731,-5.0137277,4.335278,2.96824,5.94246
2025-02-21 18:00:00,94596.88,281.85706,281.72745,339.37943,0.0072751483,0.023200989,0.15588379,13.612285,281.44122,-4.2540917,-2.9178722,-5.7939296,4.0939116,2.8209019,5.4507537
2025-02-21 19:00:00,94604.99,281.09015,280.96332,339.70743,0.007282552,0.03300476,0.12786865,13.45965,280.63376,-4.780439,-3.2831275,-6.501058,3.7636666,2.6027796,4.977192
2025-02-21 20:00:00,94597.53,280.36923,280.2368,340.87677,0.0073071606,0.04714966,0.078704834,13.489175,279.8906,-5.3787394,-3.697257,-7.0806227,3.2400982,2.2382758,4.2414346
2025-02-21 21:00:00,94569.59,280.0426,279.87994,341.6709,0.0073244376,0.059387207,0.07467651,13.797363,279.50668,-5.726075,-3.9285686,-7.612639,2.9878128,2.0539105,4.1238585
2025-02-21 22:00:00,94537.28,280.15393,279.93915,341.4159,0.0073188543,0.0622406,0.11242676,14.26605,279.56244,-5.8771615,-4.0206327,-8.4746065,3.40505,2.3339071,5.1732326
2025-02-21 23:00:00,94516.92,280.4253,280.2421,340.58588,0.007301128,0.056732178,0.15130615,14.873736,279.8354,-5.934036,-4.075217,-7.8483725,3.7347808,2.570199,5.135266
2025-02-22 00:00:00,94503.12,280.3684,280.19092,340.62524,0.007302146,0.045318604,0.17614746,15.666996,279.8026,-5.8687143,-4.031037,-7.7504096,3.4548666,2.3757052,4.6836877
2025-02-22 01:00:00,94474.38,280.50635,280.31323,342.44095,0.007340899,0.03842163,0.19689941,16.462776,279.90295,-6.19145,-4.2525725,-8.122423,3.619397,2.4872675,4.889606
2025-02-22 02:00:00,94425.47,280.8465,280.63995,346.22214,0.0074221226,0.03274536,0.2163086,16.594496,280.235,-6.442176,-4.42822,-8.679107,4.2369986,2.9150152,6.0828295
2025-02-22 03:00:00,94385.66,281.23077,281.02005,351.5835,0.0075367102,0.03288269,0.20587158,16.251984,280.57956,-6.189399,-4.2518415,-8.165975,4.4640007,3.0685086,6.2196736
2025-02-22 04:00:00,94387.01,281.37494,281.1745,355.8147,0.0076277493,0.037841797,0.22485352,16.125296,280.7579,-5.4373083,-3.729172,-7.305031,4.4098496,3.0267801,6.255361
2025-02-22 05:00:00,94388.52,281.48724,281.2884,359.67035,0.0077104275,0.041030884,0.27844238,16.10613,280.87506,-4.7353325,-3.2396493,-6.44263,4.473079,3.0619967,6.49432
2025-02-22 06:00:00,94388.07,281.54782,281.354,365.2426,0.007829491,0.064208984,0.33642578,16.195854,280.91925,-4.108605,-2.8082566,-5.4415135,4.649267,3.1769674,6.4081364
2025-02-22 07:00:00,94415.56,281.7525,281.58694,370.96536,0.00796711,0.06484985,0.32995605,16.664558,281.28735,-3.5618958,-2.43956,-4.723674,5.0382824,3.4518995,6.9160585
2025-02-22 08:00:00,94451.734,282.03323,281.97083,378.6769,0.008132933,0.02544403,0.28735352,16.883427,281.88727,-3.076098,-2.1281455,-3.898668,4.632961,3.2089286,6.0981083
2025-02-22 09:00:00,94461.53,282.5397,282.6421,384.22678,0.008251011,0.000592947,0.22332764,16.360239,282.96774,-2.9828691,-2.0991466,-3.6193824,5.566858,3.9187996,7.0401263
2025-02-22 10:00:00,94454.29,283.4582,283.9198,386.0798,0.008291118,0.0012950897,0.25378418,15.716167,285.32947,-3.2637925,-2.3478801,-3.8555753,6.330969,4.5539584,7.59781
2025-02-22 11:00:00,94451.23,284.23898,284.91434,385.81592,0.008285266,0.006160736,0.25012207,15.76352,286.939,-3.074343,-2.234366,-3.5966868,6.4547715,4.6884866,7.5974545
2025-02-22 12:00:00,94427.31,284.8389,285.5798,385.57657,0.0082802065,0.01863861,0.22174072,16.392574,287.7481,-2.5380125,-1.8527684,-2.994229,6.530214,4.7633443,7.640642
2025-02-22 13:00:00,94402.13,284.99652,285.57703,387.41666,0.008319508,0.01889801,0.19995117,17.165266,287.20032,-2.0591426,-1.494916,-2.4706483,6.475396,4.6987276,7.6191053
2025-02-22 14:00:00,94392.35,284.81973,285.24,389.43002,0.008362869,0.0061454773,0.22003174,17.71878,286.3062,-1.8813721,-1.356216,-2.3080506,6.144152,4.4280415,7.278193
2025-02-22 15:00:00,94391.14,284.32227,284.51465,391.5259,0.008408081,0.007865906,0.18884277,18.069187,284.88956,-1.803482,-1.2837472,-2.236741,5.4856753,3.9056368,6.639816
2025-02-22 16:00:00,94420.16,283.5661,283.51974,393.32632,0.008446705,0.02243042,0.16784668,18.341751,283.2813,-1.1932878,-0.8251662,-1.5483805,3.6676335,2.5369995,4.818128
2025-02-22 17:00:00,94464.86,282.30942,282.0168,394.30685,0.00846776,0.037368774,0.20355225,18.481813,281.45145,-0.71084654,-0.39657867,-1.532383,1.828584,1.0242996,3.9552217
2025-02-22 18:00:00,94532.8,281.86154,281.4104,396.2918,0.008495019,0.05116272,0.21148682,18.57521,280.9392,-0.974268,-0.47708452,-1.9932661,1.6002662,0.77940005,3.3020232
2025-02-22 19:00:00,94575.375,281.75925,281.26553,398.18848,0.008535821,0.055603027,0.21826172,18.59823,280.8102,-1.1875672,-0.553645,-2.354138,1.3352088,0.61835223,2.7086182
2025-02-22 20:00:00,94618.914,281.60977,281.04718,401.1277,0.008599237,0.04777527,0.20690918,18.566414,280.55966,-1.4262717,-0.6394139,-2.7160594,1.0672388,0.47653925,2.1179886
2025-02-22 21:00:00,94656.17,281.44916,280.6919,404.22174,0.008665154,0.03303528,0.19165039,18.534435,280.07178,-1.7008659,-0.7379653,-3.0219493,0.7143146,0.31031668,1.3643104
2025-02-22 22:00:00,94673.914,281.24237,280.50143,406.50204,0.008714351,0.024307251,0.19348145,18.478968,279.90155,-1.881441,-0.8207995,-3.3875737,0.29008603,0.12620926,0.6374856
2025-02-22 23:00:00,94678.55,281.00644,280.30347,408.95752,0.008766885,0.032165527,0.19158936,18.454733,279.71033,-1.97611,-0.88164735,-3.6756935,-0.1075933,-0.048381686,-0.11194503
2025-02-23 00:00:00,94680.42,280.81036,280.2475,410.57672,0.008801935,0.045318604,0.18798828,18.454012,279.71817,-1.9764471,-0.951813,-3.9185553,-0.4028331,-0.19340527,-0.73809826
2025-02-23 01:00:00,94700.16,280.615,280.10062,410.74564,0.008805145,0.061828613,0.19116211,18.429998,279.58548,-1.9743576,-0.98756766,-3.9676838,-0.6035204,-0.30231416,-1.1491132
2025-02-23 02:00:00,94713.12,280.42816,279.89246,411.46408,0.008820814,0.06991577,0.19592285,18.3982,279.37698,-1.9446099,-0.95490754,-3.8564582,-0.60985136,-0.30466712,-1.1254272
2025-02-23 03:00:00,94729.016,280.2508,279.7081,415.76508,0.008912488,0.06613159,0.2000122,18.366577,279.19537,-1.9307295,-0.942621,-3.7842708,-0.6076603,-0.30788612,-1.1691694
2025-02-23 04:00:00,94752.24,280.36255,279.6398,422.26212,0.009052372,0.05026245,0.21368408,18.358692,279.03967,-1.9095212,-0.87020695,-3.5572276,-0.59366953,-0.28064466,-1.0910331
2025-02-23 05:00:00,94771.78,280.4938,279.70145,424.9495,0.009109125,0.030349731,0.24035645,18.398048,279.06363,-1.825295,-0.8126135,-3.3107402,-0.64286137,-0.29011548,-1.1242499
2025-02-23 06:00:00,94806.086,280.57956,279.75165,422.06104,0.00904749,0.016685486,0.26965332,18.430084,279.0967,-1.7578795,-0.7748549,-3.14953,-0.7324353,-0.32559523,-1.2761091
2025-02-23 07:00:00,94869.6,280.83264,280.2701,419.22446,0.009001195,0.010124207,0.29577637,18.446838,279.91064,-1.7007266,-0.78248453,-3.2324731,-0.6291268,-0.29365522,-1.1187186
2025-02-23 08:00:00,94917.99,281.5617,281.4105,420.4242,0.009027307,0.008903503,0.3227539,18.455772,281.27988,-1.6962874,-1.0354701,-3.3249917,-0.39471886,-0.24269685,-0.69417465
2025-02-23 09:00:00,94956.75,282.1972,282.18304,421.2218,0.009044284,0.009262085,0.34973145,18.558372,281.9817,-2.2693236,-1.5862617,-2.8739963,-0.12250912,-0.0942713,0.036171913
2025-02-23 10:00:00,95009.33,282.43518,282.4956,419.63382,0.009010784,0.010154724,0.3623047,18.770184,282.67014,-1.8776826,-1.3809493,-2.109221,0.22884762,0.16227904,0.39618266
2025-02-23 11:00:00,95039.3,282.7921,282.93146,414.3729,0.008897325,0.01064682,0.36816406,18.92718,283.4733,-1.2830174,-0.9854583,-1.3809901,0.78242624,0.59698445,1.0024774
2025-02-23 12:00:00,95024.63,283.25586,283.41187,410.39093,0.008811547,0.0054893494,0.38659668,18.89651,284.01135,-0.82392716,-0.6283784,-0.88919306,1.5709851,1.1870813,1.9071307
2025-02-23 13:00:00,94982.93,283.5968,283.73557,412.08276,0.008848277,0.0057621,0.37158203,18.795252,284.2559,-0.6731702,-0.5081128,-0.73719954,1.7949967,1.3460816,2.152037
2025-02-23 14:00:00,94956.69,283.76096,283.85944,417.9585,0.0089746425,0.0046081543,0.34973145,18.701498,284.2506,-0.71036124,-0.53631234,-0.78622663,1.6412871,1.229402,1.9788711
2025-02-23 15:00:00,94948.125,283.7969,283.84705,418.23242,0.008980548,0.0023727417,0.34240723,18.631056,284.03345,-0.7640188,-0.5731847,-0.88187385,1.2224548,0.90425164,1.4967707
2025-02-23 16:00:00,94932.23,283.6657,283.61414,410.03397,0.008804302,0.0018305779,0.29370117,18.584087,283.38647,-0.45463693,-0.290582,-0.7057731,0.72543865,0.4760918,1.1158524
2025-02-23 17:00:00,94947.92,283.17215,282.7046,401.8746,0.008629272,0.0010209084,0.27905273,18.396675,280.95258,-0.3292393,-0.22990203,-0.41922528,0.43654227,0.20121631,0.7061674
2025-02-23 18:00:00,94987.1,282.92285,282.3982,396.1724,0.008492883,0.0005121231,0.27893066,18.084003,280.4172,-0.054742575,-0.059422314,-0.020029306,0.20306051,0.05556643,0.38828015
2025-02-23 19:00:00,95030.87,282.81104,282.32074,392.2021,0.008407338,0.0003232956,0.28295898,17.739769,280.60602,0.18652225,0.10998303,0.3127672,0.022663474,-0.035051167,0.113848805
2025-02-23 20:00:00,95040.37,282.7442,282.1827,390.01566,0.008360891,0.00021082163,0.23999023,17.005024,280.739,0.014980257,0.0005376041,0.07261771,-0.06030047,-0.04832983,-0.042577505
2025-02-23 21:00:00,95048.83,282.55853,282.05225,386.52682,0.008285819,6.958842e-05,0.20410156,16.293938,279.972,-0.16058189,-0.12283322,-0.15716696,0.18138647,0.09360924,0.3023811
2025-02-23 22:00:00,95048.766,282.30658,281.79608,383.09695,0.008212492,1.6786158e-05,0.17523193,15.442667,279.34692,-0.4653827,-0.32778275,-0.5633072,0.3397895,0.23321888,0.48030877
2025-02-23 23:00:00,95032.625,282.10883,281.37338,379.34567,0.00813224,4.573667e-08,0.1663208,14.66985,279.03638,-0.6727387,-0.43524855,-0.8978056,0.39766455,0.26287776,0.56992507
2025-02-24 00:00:00,95011.7,281.83694,280.9443,374.78967,0.008034667,2.3264874e-09,0.13861084,14.155281,278.23218,-0.86087644,-0.5566571,-1.1507219,0.2583775,0.1671046,0.39037335
2025-02-24 01:00:00,94987.44,281.6602,280.6397,373.11658,0.00799836,0.0013747215,0.13079834,13.773328,277.96082,-0.8976426,-0.56971276,-1.1973886,0.078039706,0.046581328,0.12707508
2025-02-24 02:00:00,94953.5,281.65573,280.8465,375.74554,0.008054897,0.0026807785,0.12124634,13.481021,277.98416,-0.90733993,-0.60211194,-1.175093,-0.07248694,-0.05178541,-0.06067407
