time,PS,T10M,T2M,TO3,TOX,TQI,TQL,TQV,TS,U10M,U2M,U50M,V10M,V2M,V50M
2018-03-31 09:00:00,92084.125,281.08194,281.73868,424.52594,0.009114306,0.009815216,0.04536438,7.214017,284.4854,2.219009,1.7290654,2.4098792,-1.7885592,-1.3953553,-2.1574788
2018-03-31 10:00:00,92089.18,281.83704,282.62335,427.71027,0.00918254,0.023033142,0.063934326,7.144888,285.5138,3.482026,2.6424725,3.7928574,-2.3652194,-1.7948993,-2.87262
2018-03-31 11:00:00,92086.68,282.48975,283.33234,431.02448,0.009252249,0.030273438,0.06921387,7.137118,286.10406,4.646457,3.449656,5.1381173,-3.0710406,-2.2810037,-3.7462664
2018-03-31 12:00:00,92096.63,282.97113,283.78802,434.23206,0.009323667,0.035476685,0.059005737,7.1196136,286.2682,5.603294,4.095836,6.3016696,-3.6896613,-2.698622,-4.521074
2018-03-31 13:00:00,92128.44,282.81805,283.37976,436.16718,0.009362904,0.03604126,0.050094604,7.3427076,284.91043,6.321078,4.5318284,7.342112,-4.044146,-2.899548,-5.062255
2018-03-31 14:00:00,92164.95,282.73334,283.18912,434.41138,0.009327697,0.033203125,0.07241821,7.937824,284.35123,6.922904,4.9246325,8.210253,-4.0973406,-2.914143,-5.1942
2018-03-31 15:00:00,92214.74,282.48798,282.74643,430.89014,0.009250162,0.044540405,0.11502075,8.646547,283.30487,7.255341,5.107926,8.823404,-3.9391305,-2.774297,-5.1412096
2018-03-31 16:00:00,92276.28,282.07025,282.08295,424.6482,0.009116857,0.04685974,0.11602783,9.37348,281.97168,7.289737,5.06985,9.087559,-3.7493188,-2.6076486,-5.0170207
2018-03-31 17:00:00,92347.79,280.8609,280.6562,418.93774,0.008995008,0.034820557,0.08743286,9.756296,280.00705,6.3704224,4.360489,8.336464,-3.2949226,-2.2522185,-4.5847893
2018-03-31 18:00:00,92441.39,279.05096,278.6601,414.91025,0.0089088585,0.029624939,0.067230225,9.946876,277.6847,5.793644,3.8871498,8.247135,-3.1785207,-2.1218698,-4.809375
2018-03-31 19:00:00,92581.05,278.16116,277.87656,412.16058,0.008836901,0.018745422,0.04396057,10.234916,277.20404,6.375278,4.3406,8.505581,-4.1364145,-2.8146482,-5.799398
2018-03-31 20:00:00,92723.64,277.16144,276.96283,408.49426,0.008756439,0.008087158,0.044403076,10.271292,276.44513,6.4748683,4.438604,8.324121,-4.702996,-3.2234776,-6.421876
2018-03-31 21:00:00,92828.88,276.36496,276.1642,405.46777,0.008691754,0.0038785934,0.05647278,9.834007,275.66525,6.0252423,4.124053,7.80746,-4.7397904,-3.244955,-6.495103
2018-03-31 22:00:00,92904.125,275.7752,275.56024,404.95148,0.008681491,0.0018715858,0.041763306,9.265017,275.0391,5.5520415,3.7906857,7.304006,-4.8944674,-3.3423948,-6.7606034
2018-03-31 23:00:00,92963.66,275.28812,275.022,406.45032,0.008713502,0.00073194504,0.029273987,8.657472,274.4211,5.0726566,3.446145,6.819054,-5.016726,-3.4077606,-7.0411243
2018-04-01 00:00:00,93026.48,274.76926,274.47726,406.7139,0.008718157,0.00025093555,0.018218994,8.108578,273.8257,4.622652,3.1296782,6.273406,-5.116231,-3.4641612,-7.235611
2018-04-01 01:00:00,93077.06,274.33698,274.02814,404.0584,0.0086608315,6.404519e-05,0.014621735,7.5771008,273.34415,4.322888,2.918929,5.84757,-5.2452097,-3.542513,-7.3840914
2018-04-01 02:00:00,93133.36,273.9475,273.61438,399.82367,0.00857105,2.553314e-05,0.017997742,7.1914387,272.91043,4.077457,2.7398229,5.642955,-5.018903,-3.3712595,-7.2294064
2018-04-01 03:00:00,93195.75,273.73688,273.39117,395.18988,0.0084725525,2.9452145e-05,0.021316528,6.9830484,272.6842,3.8714375,2.593084,5.4147577,-4.974862,-3.3308601,-7.2293377
2018-04-01 04:00:00,93235.58,273.7175,273.31155,391.0932,0.008383267,2.5875866e-05,0.024971008,6.711682,272.50803,3.4912524,2.3123357,5.0320454,-4.710137,-3.1171818,-6.9391556
2018-04-01 05:00:00,93281.78,273.42966,272.92752,387.30386,0.008302312,2.6918948e-05,0.034362793,6.3435574,272.0393,3.1183643,2.017874,4.86077,-4.116539,-2.6543596,-6.6248407
2018-04-01 06:00:00,93348.76,274.1219,273.82086,382.42438,0.00821243,9.026378e-06,0.036499023,5.948008,273.59225,3.3936846,2.2664726,4.728879,-4.4548416,-2.9700654,-6.40203
2018-04-01 07:00:00,93430.336,275.97717,276.15744,378.1491,0.0081207035,7.2512776e-06,0.034713745,5.661146,276.93817,4.2300363,2.9801204,4.7727637,-5.0583677,-3.567142,-6.277174
2018-04-01 08:00:00,93506.39,278.18927,278.59137,376.02768,0.008074433,1.592189e-05,0.038909912,5.4313917,279.8898,4.424435,3.1259418,4.9599476,-7.640532,-5.4046054,-9.558758
2018-04-01 09:00:00,93559.25,279.64917,280.33063,376.3034,0.0080794,1.9580126e-05,0.033859253,5.1419377,282.41406,4.4335046,3.1623218,4.891201,-7.8554864,-5.609332,-9.613539
2018-04-01 10:00:00,93575.91,280.79034,281.69885,374.9502,0.008051038,7.49249e-07,0.026367188,4.82541,284.41055,4.398103,3.163104,4.802384,-7.71801,-5.5574346,-9.315021
2018-04-01 11:00:00,93561.93,281.76562,282.78928,370.87952,0.007964257,0.0,0.021499634,4.5722704,285.8558,4.182944,3.029106,4.530379,-7.416419,-5.3745346,-8.862246
2018-04-01 12:00:00,93549.6,282.66122,283.6973,366.68512,0.007875359,0.0,0.016647339,4.4603477,286.8041,3.9452534,2.8673134,4.241384,-7.068189,-5.1410065,-8.40151
2018-04-01 13:00:00,93519.06,283.33954,284.30267,361.81934,0.0077694543,1.8559396e-05,0.011104584,4.520256,287.14374,3.5926256,2.6127446,3.855768,-6.756103,-4.921995,-8.025689
2018-04-01 14:00:00,93494.25,283.7974,284.5888,359.4909,0.0077196932,0.00019544363,0.006849289,4.8912,286.83606,3.7099042,2.6890907,4.036185,-6.216339,-4.5169187,-7.436948
2018-04-01 15:00:00,93501.625,283.86108,284.39337,356.976,0.007666137,0.00042259693,0.004049301,5.4355955,285.7764,4.0406094,2.9038975,4.5354295,-5.586939,-4.022917,-6.801124
2018-04-01 16:00:00,93506.92,283.50085,283.67175,352.09134,0.0075613544,0.0,0.0023479462,6.1879807,284.07684,3.7712421,2.6587439,4.4624867,-5.148113,-3.6356838,-6.5330176
2018-04-01 17:00:00,93525.07,282.41748,282.15985,349.60016,0.0075094453,4.7162175e-05,0.0014042854,7.064498,281.3943,2.8753905,1.9217354,4.2066674,-3.5309696,-2.3604295,-5.229197
2018-04-01 18:00:00,93549.805,279.29834,277.66672,349.7982,0.0075134463,0.0037698746,0.00082683563,7.9282312,275.67078,2.0790691,0.97700536,4.0328193,-2.3949242,-1.1080083,-4.5666046
2018-04-01 19:00:00,93601.2,278.6551,276.5973,349.60623,0.00749424,0.0062274933,0.00045526028,8.552165,274.86285,1.9939463,0.89126456,3.6147718,-2.2429807,-0.9867245,-3.8962502
2018-04-01 20:00:00,93637.016,278.275,276.1156,347.27087,0.007443961,0.0041942596,0.00033771992,9.086228,274.24918,1.7998128,0.8022406,3.1674285,-2.147397,-0.9511216,-3.5747073
2018-04-01 21:00:00,93646.75,277.92206,275.60184,344.28757,0.0073801763,0.0022382736,0.00020843744,9.729992,273.4752,1.3430563,0.5939878,2.3060174,-2.2237384,-1.0100675,-3.5330515
2018-04-01 22:00:00,93646.836,277.8809,275.43323,342.06915,0.0073327366,0.0006287098,0.0009331703,10.132155,272.7413,0.90430254,0.39650172,1.5286742,-2.171377,-1.0657129,-3.3086433
2018-04-01 23:00:00,93648.35,277.91602,275.41873,341.0292,0.007311131,0.001584053,0.0059719086,10.4526615,272.24823,0.45256814,0.17982447,0.7908076,-2.1084962,-1.0897646,-3.1344156
2018-04-02 00:00:00,93641.33,278.19376,275.7934,339.6906,0.007281831,0.00399971,0.010341644,10.760474,272.5126,-0.02664876,-0.04529223,0.05143547,-2.0013118,-1.0687094,-2.9349897
2018-04-02 01:00:00,93599.125,278.61685,276.29214,337.49973,0.0072354213,0.0018591881,0.0007724762,11.080147,272.58865,-0.5395723,-0.30253747,-0.7129638,-1.7767851,-1.0019655,-2.5550447
2018-04-02 02:00:00,93552.93,278.98767,276.6487,334.80035,0.0071769855,0.0018591881,0.0003939867,11.306708,271.42557,-0.7748782,-0.4724651,-1.0125508,-1.3045539,-0.7993218,-1.8170025
2018-04-02 03:00:00,93539.96,279.3376,277.4501,333.8711,0.007156974,0.00014221668,0.0003619194,11.557416,271.03372,-0.7957206,-0.49725053,-1.0408585,-0.8347506,-0.5584867,-1.1213192
2018-04-02 04:00:00,93517.266,279.2861,277.24286,335.1506,0.007184625,0.00011828542,0.0,11.924256,270.65604,-1.288276,-0.8280383,-1.692498,-0.44518667,-0.3048622,-0.5959374
2018-04-02 05:00:00,93512.11,279.23883,276.90845,336.57538,0.007214538,0.00011536479,8.2398765e-07,12.221171,270.37994,-1.6989009,-1.0700821,-2.2657166,-0.04923415,-0.047514796,-0.06392616
2018-04-02 06:00:00,93520.625,279.59216,277.27942,336.87274,0.0072359648,0.0011324883,0.0013394356,12.549947,273.53973,-1.8780022,-1.100705,-2.6163104,0.34869474,0.18930721,0.50448865
2018-04-02 07:00:00,93550.89,281.04456,280.78497,338.34692,0.0072662444,0.014148712,0.018180847,13.000801,280.441,-1.9248372,-1.2595628,-2.6680014,0.92103016,0.5977754,1.3195912
2018-04-02 08:00:00,93587.5,282.4028,282.63293,339.34366,0.007287695,0.060028076,0.061050415,13.490149,282.75955,-1.8962812,-1.3962303,-2.157181,2.6513796,1.9623034,3.12691
2018-04-02 09:00:00,93623.69,282.38846,282.50885,338.9975,0.0072807977,0.08718872,0.07714844,13.917352,282.28082,-1.9626584,-1.4094423,-2.3916116,3.461454,2.4913313,4.031629
2018-04-02 10:00:00,93652.51,282.5347,282.7484,337.92365,0.0072586723,0.08538818,0.07397461,14.063665,282.76736,-2.3191218,-1.6651492,-2.8311868,4.245946,3.0551643,4.9518332
2018-04-02 11:00:00,93636.72,282.92044,283.20975,337.228,0.0072432873,0.059783936,0.06163025,13.927941,283.6544,-2.8962655,-2.0808198,-3.4882512,4.7338486,3.4031975,5.527337
2018-04-02 12:00:00,93595.69,283.83905,284.22507,336.4422,0.0072267135,0.046524048,0.051513672,13.549757,285.10388,-3.31043,-2.3794377,-3.927112,5.1597953,3.7100632,6.030939
2018-04-02 13:00:00,93542.36,284.59128,284.96664,335.93494,0.007215699,0.06573486,0.05508423,13.327173,285.90326,-3.5819244,-2.5617552,-4.2923627,5.5882673,3.9963908,6.620021
2018-04-02 14:00:00,93476.76,284.5731,284.75577,335.39386,0.007203388,0.044677734,0.039260864,13.66316,285.17065,-3.761315,-2.6465569,-4.6692457,5.9379883,4.181254,7.291544
2018-04-02 15:00:00,93436.836,284.29272,284.4345,335.28192,0.007201008,0.018974304,0.017166138,13.787576,284.69415,-4.0811267,-2.8587012,-5.0778112,6.3390255,4.443879,7.83152
2018-04-02 16:00:00,93438.13,283.85898,283.9593,335.28247,0.0072016027,0.009418488,0.015304565,13.916177,284.0487,-4.2453895,-2.964854,-5.331749,6.3246126,4.4217496,7.814114
2018-04-02 17:00:00,93460.11,282.74652,282.62128,336.21497,0.0072213686,0.013492584,0.03488159,14.318672,282.0901,-4.274251,-2.937107,-5.5720596,5.228979,3.5956886,6.768986
2018-04-02 18:00:00,93455.914,280.75266,280.4146,337.44626,0.0072472896,0.009963989,0.030166626,14.373226,279.45386,-4.611414,-3.0858104,-6.759723,3.770785,2.5231042,5.537446
2018-04-02 19:00:00,93472.08,279.58032,279.3005,338.28055,0.007251376,0.03390503,0.010784149,13.693425,278.63492,-5.4946632,-3.7030265,-7.739745,2.9304545,1.9754068,4.1602383
2018-04-02 20:00:00,93474.74,279.2367,278.8985,338.52887,0.0072565046,0.06591797,0.019615173,13.013737,278.1444,-5.61915,-3.7594655,-8.169967,2.4926357,1.6700983,3.6642306
2018-04-02 21:00:00,93463.88,279.2862,278.82443,339.90488,0.007286676,0.023506165,0.0026187897,12.432126,277.90488,-5.33705,-3.5167427,-8.279308,2.3695202,1.5651095,3.6986616
2018-04-02 22:00:00,93493.75,278.79468,278.06165,340.271,0.0072946707,0.0029182434,0.0002785921,11.970822,276.9279,-4.4326835,-2.749395,-7.8827777,1.9195309,1.1876547,3.5007315
2018-04-02 23:00:00,93491.83,278.2892,277.16953,340.03564,0.007290083,0.0008842945,2.7991831e-05,12.017083,275.71252,-4.5858765,-2.7297716,-8.311097,1.8063118,1.0507396,3.5354593
2018-04-03 00:00:00,93497.12,278.19366,276.9858,339.8239,0.0072841262,0.00067448616,1.1071563e-05,12.942831,275.39648,-4.710265,-2.8035254,-8.59278,1.852777,1.0657706,3.6770005
2018-04-03 01:00:00,93481.6,278.06964,276.828,339.70758,0.007282482,0.0011825562,0.018577576,14.654764,275.21585,-4.7683907,-2.8296607,-8.661925,1.7786956,1.0193279,3.5091565
2018-04-03 02:00:00,93472.26,278.9128,277.8993,339.42682,0.0072760917,0.02519226,0.090148926,16.38696,276.43564,-4.8990045,-3.0202274,-8.612474,2.0421515,1.2141986,4.2191615
2018-04-03 03:00:00,93444.86,279.44727,278.71155,339.0593,0.0072683445,0.06549072,0.113708496,17.356047,277.4962,-5.6819515,-3.6762118,-9.155228,2.1960218,1.3810046,4.2670655
2018-04-03 04:00:00,93375.43,279.55655,279.029,339.25275,0.0072723734,0.067230225,0.07626343,16.942226,278.024,-7.0326643,-4.6900144,-10.058152,1.4436512,0.95751286,2.451232
2018-04-03 05:00:00,93321.125,279.82632,279.31,339.1067,0.0072691003,0.08465576,0.058807373,15.552743,278.316,-7.2589273,-4.85624,-10.2834,1.0097781,0.67563874,1.8703153
2018-04-03 06:00:00,93299.28,280.34058,279.83374,337.58862,0.0072505604,0.09185791,0.076293945,14.455786,278.9461,-6.709651,-4.472857,-9.751591,1.4263337,0.9520525,2.540022
2018-04-03 07:00:00,93310.625,281.25845,280.85812,336.32492,0.0072233425,0.084869385,0.091156006,14.210022,280.19308,-6.664834,-4.4820104,-9.40205,1.9735658,1.3288519,3.197505
2018-04-03 08:00:00,93323.96,282.39798,282.14355,335.58682,0.007208063,0.0647583,0.08544922,14.41715,281.7559,-7.2303586,-4.937189,-9.572321,2.857922,1.9539654,4.1750584
2018-04-03 09:00:00,93352.46,283.73358,283.62744,336.3969,0.0072248206,0.03918457,0.08013916,15.033967,283.5447,-8.223817,-5.678402,-10.531068,3.93508,2.7193274,5.375044
2018-04-03 10:00:00,93348.1,284.9099,284.9764,340.23206,0.007307054,0.019203186,0.038970947,15.451467,285.26523,-8.697284,-6.047685,-10.889872,4.9979014,3.4790573,6.7412534
2018-04-03 11:00:00,93293.86,286.2945,286.62177,346.0475,0.007430959,0.01158905,0.006937027,15.686178,287.52914,-9.093634,-6.3646855,-11.002095,6.417268,4.498354,8.253685
2018-04-03 12:00:00,93254.34,287.0837,287.62473,352.1936,0.0075633796,0.004087448,0.008430481,16.50034,289.10306,-8.5468445,-6.0196185,-10.111865,7.1655693,5.0541606,8.953793
2018-04-03 13:00:00,93201.04,287.46994,288.04465,357.06686,0.0076677767,0.0026340485,0.0043087006,17.421474,289.54474,-7.6794033,-5.419178,-9.050008,7.3719006,5.209273,9.124983
2018-04-03 14:00:00,93201.55,287.53018,288.04572,359.14514,0.007712269,0.03416443,0.041046143,18.952127,289.2928,-6.24562,-4.404662,-7.3790483,8.172805,5.771385,10.072351
2018-04-03 15:00:00,93237.06,285.4132,285.69162,360.02087,0.0077317576,0.14361572,0.06414795,19.093035,286.1362,-6.9046235,-4.8242974,-8.331993,8.430998,5.908322,10.408964
2018-04-03 16:00:00,93218.266,283.2525,283.28622,362.61908,0.007787781,0.07122803,0.049057007,18.684904,283.24207,-8.567771,-5.9473004,-10.5157175,6.7449627,4.6888323,8.474587
2018-04-03 17:00:00,93211.414,282.72318,282.6738,365.6897,0.007852575,0.010951996,0.0034294128,17.917982,282.463,-8.785805,-6.0832014,-10.865312,4.985197,3.4536326,6.483834
2018-04-03 18:00:00,93244.99,282.16803,281.93695,364.47015,0.007827284,0.002415657,0.010097504,17.480068,281.2566,-8.109933,-5.5609417,-10.518996,3.7121367,2.5464878,5.1462426
2018-04-03 19:00:00,93292.38,281.67883,281.34738,363.18768,0.0077852416,0.0007686615,0.010662079,16.885439,280.59692,-7.6188707,-5.185705,-10.297732,3.2226067,2.1943347,4.8971033
2018-04-03 20:00:00,93320.0,281.34122,280.973,364.91272,0.007822325,0.0010185242,0.00047683716,16.2667,280.13446,-6.983153,-4.730243,-9.458231,3.4659283,2.3488438,5.053336
2018-04-03 21:00:00,93330.89,280.8903,280.44943,366.96844,0.007866426,0.0008773804,0.0007765293,15.7337,279.54987,-6.4108105,-4.297548,-9.144081,3.1190462,2.0934427,4.6821046
2018-04-03 22:00:00,93327.26,280.849,280.38232,363.04355,0.007782893,0.0011634827,0.01889038,15.130921,279.42734,-5.8671803,-3.9057772,-8.479429,3.2153687,2.1422062,4.8665104
2018-04-03 23:00:00,93328.625,281.61667,281.2268,356.04602,0.0076328395,0.0022325516,0.033203125,14.94654,280.46164,-6.5277863,-4.420532,-9.001407,4.367415,2.9587338,6.514196
2018-04-04 00:00:00,93334.13,281.656,281.36084,352.25342,0.0075510894,0.0064792633,0.030586243,15.199348,280.73526,-6.5208607,-4.4436264,-8.709525,4.6956787,3.201953,6.7528157
2018-04-04 01:00:00,93312.95,281.5932,281.34003,353.00488,0.0075670755,0.019767761,0.040023804,15.464314,280.77878,-6.3778577,-4.3535423,-8.423688,4.6502104,3.1763725,6.6327147
2018-04-04 02:00:00,93290.82,281.64438,281.41864,353.60266,0.0075803865,0.010017395,0.060760498,15.709001,280.9272,-6.151339,-4.207637,-8.080305,4.8966103,3.3511915,6.879247
2018-04-04 03:00:00,93279.66,281.6192,281.4119,354.83917,0.0076067946,0.0042533875,0.09423828,15.895056,280.94952,-6.0365725,-4.132263,-7.8409424,5.0314903,3.4455798,6.9991703
2018-04-04 04:00:00,93264.45,281.55334,281.3531,357.2904,0.00765948,0.0014414787,0.13018799,16.359308,280.91132,-5.8911552,-4.0350003,-7.6167784,5.2051272,3.5663667,7.168725
2018-04-04 05:00:00,93248.66,281.52972,281.3546,357.6957,0.0076678838,0.00018703938,0.16882324,16.218643,280.98096,-6.157979,-4.2271132,-8.018574,5.3751764,3.6920378,7.392053
2018-04-04 06:00:00,93239.35,281.6588,281.5578,356.09088,0.007646743,4.4479966e-06,0.14459229,15.74584,281.3873,-6.5825496,-4.5420685,-8.432705,5.51428,3.8042612,7.417028
2018-04-04 07:00:00,93233.08,282.13568,282.1599,356.98367,0.0076662037,9.3102455e-05,0.11566162,15.690225,282.3094,-6.980387,-4.8489656,-8.650665,5.856948,4.069186,7.5911956
2018-04-04 08:00:00,93241.984,282.9071,283.10376,360.09888,0.0077328617,0.0037202835,0.12237549,16.614838,283.69855,-6.901683,-4.8259826,-8.243845,6.684975,4.6744018,8.443446
2018-04-04 09:00:00,93254.164,283.96204,284.42133,365.82883,0.007856088,0.027114868,0.1282959,18.215586,285.7114,-5.781855,-4.0814342,-6.728177,7.8311915,5.5263014,9.593363
2018-04-04 10:00:00,93270.11,284.62265,285.20776,369.2506,0.007928908,0.064453125,0.17614746,18.473076,286.81906,-4.40176,-3.1211987,-5.0739436,8.571227,6.0780783,10.509502
2018-04-04 11:00:00,93259.17,285.1485,285.66983,371.1526,0.007969776,0.08251953,0.16607666,17.379545,287.08643,-4.116618,-2.914089,-4.7381115,8.55185,6.053705,10.467121
2018-04-04 12:00:00,93246.305,285.7212,286.3035,372.94894,0.008008683,0.092681885,0.15698242,15.977962,287.8644,-4.065833,-2.8834715,-4.6071987,8.497743,6.0306067,10.3194895
2018-04-04 13:00:00,93219.43,286.00433,286.51953,374.98425,0.0080527505,0.08004761,0.17224121,15.181645,287.88943,-3.4957983,-2.4800754,-3.9986548,7.9558744,5.6475635,9.653385
2018-04-04 14:00:00,93199.234,286.14658,286.54678,376.7932,0.008091027,0.072021484,0.23016357,14.626598,287.58545,-2.4756217,-1.7549905,-2.8136747,7.418024,5.2617826,9.049749
2018-04-04 15:00:00,93200.2,285.81757,286.0537,378.84705,0.008135844,0.06958008,0.22180176,14.239266,286.62888,-1.5221119,-1.0740714,-1.7964647,6.3779078,4.5089927,7.817813
2018-04-04 16:00:00,93233.69,285.4408,285.53955,381.52942,0.008192003,0.052017212,0.16864014,13.973112,285.7085,-0.6962036,-0.4870222,-0.8263521,5.295558,3.7197723,6.539562
2018-04-04 17:00:00,93282.484,284.87485,284.83188,383.2679,0.008229924,0.04597473,0.10165405,13.492072,284.5927,-0.2787462,-0.19219494,-0.35992008,3.8462458,2.6515896,5.1746845
2018-04-04 18:00:00,93336.74,283.2817,282.70993,383.274,0.008230286,0.0471344,0.050460815,13.225946,281.78613,-0.18848962,-0.09604651,-0.36027515,2.113278,1.0817393,4.3245134
2018-04-04 19:00:00,93416.16,282.29315,280.91916,383.01727,0.008210009,0.07244873,0.08279419,13.503,279.76245,-0.4412532,-0.19279271,-0.70172226,2.1218143,0.91167724,3.5493197
2018-04-04 20:00:00,93493.17,281.93414,280.46353,382.77985,0.008205558,0.09442139,0.061172485,14.334449,278.852,-0.6703398,-0.3292179,-0.9992837,1.7831793,0.8638042,2.773066
2018-04-04 21:00:00,93537.68,281.8876,280.66318,382.72974,0.008204296,0.09320068,0.061462402,15.227969,278.84213,-0.7783015,-0.4308445,-1.1234058,1.3354266,0.7220113,1.9883784
2018-04-04 22:00:00,93551.54,281.81073,280.83945,382.73193,0.008204102,0.07901001,0.060562134,15.641265,278.79462,-0.77506685,-0.47223628,-1.0745323,0.91988397,0.5478265,1.322637
2018-04-04 23:00:00,93579.58,281.57312,281.08893,382.56216,0.008200604,0.062057495,0.09603882,15.96409,278.5341,0.020522714,0.0067665577,0.052672267,0.6408963,0.43935308,0.87212014
2018-04-05 00:00:00,93624.47,281.1424,280.22394,383.1637,0.008213666,0.04663086,0.13989258,15.834253,278.30792,1.153313,0.6916716,1.7050258,0.09146771,0.046478897,0.13630083
2018-04-05 01:00:00,93631.625,280.49426,279.41113,384.29285,0.008238747,0.022972107,0.13116455,14.638179,278.40527,1.5931404,0.7284299,2.5574179,-0.6903137,-0.30736262,-1.1320416
2018-04-05 02:00:00,93645.99,279.77716,278.93457,387.42023,0.008305009,0.003610611,0.11206055,13.035313,278.27393,1.4738666,0.64529586,2.6680093,-1.4387683,-0.63449967,-2.6142302
2018-04-05 03:00:00,93674.28,279.41455,279.08823,391.31155,0.008388171,0.00022518635,0.09933472,11.999395,278.7006,1.178354,0.68463206,2.3337126,-1.9282047,-1.1149205,-3.8629806
2018-04-05 04:00:00,93702.06,279.4161,279.31885,394.51556,0.00845685,0.00024080276,0.090789795,11.350911,279.14532,1.2341368,0.8321966,1.6289167,-3.1034625,-2.1027226,-4.1386657
2018-04-05 05:00:00,93741.12,278.97177,278.89737,399.302,0.008559337,9.3370676e-05,0.080078125,10.240654,278.77405,1.159821,0.7789907,1.5833061,-2.9434042,-1.9951398,-3.9101038
2018-04-05 06:00:00,93780.96,278.5753,278.62634,399.82355,0.008585093,4.62569e-09,0.08258057,8.888487,278.89655,1.2489219,0.8764597,1.5715489,-3.274459,-2.3083017,-3.864327
2018-04-05 07:00:00,93810.734,279.42307,279.67975,392.6948,0.008432283,0.0,0.059066772,8.134528,280.6209,2.1745791,1.5836189,2.5259123,-3.3566108,-2.4430661,-3.8496752
2018-04-05 08:00:00,93850.414,282.04303,282.4763,387.23566,0.008314377,0.0,0.054519653,7.7707505,284.03903,3.0549269,2.2152853,3.3813877,-4.624591,-3.3554313,-5.647341
2018-04-05 09:00:00,93892.57,283.53894,284.2622,380.3086,0.008165373,0.0,0.04576111,7.478385,286.672,3.5433302,2.58884,3.8249295,-5.140522,-3.7602513,-6.1772337
2018-04-05 10:00:00,93906.54,284.6127,285.56122,373.69598,0.008024974,0.0,0.03515625,7.26535,288.5805,3.8703337,2.8434806,4.173609,-5.3641224,-3.944569,-6.3683825
2018-04-05 11:00:00,93904.625,285.55072,286.57382,370.4017,0.007952794,0.0,0.026634216,7.2475595,289.8018,4.0676184,2.9872396,4.3949933,-5.5504518,-4.081713,-6.575576
2018-04-05 12:00:00,93886.39,286.2827,287.31375,367.85614,0.007899306,0.0,0.020561218,7.325184,290.5463,3.8116343,2.8038695,4.1157823,-5.559867,-4.0974874,-6.574079
2018-04-05 13:00:00,93880.14,286.92053,287.8617,366.29462,0.007866947,0.0,0.014945984,7.657202,290.6725,3.9004931,2.858589,4.254829,-5.5274954,-4.057206,-6.580863
2018-04-05 14:00:00,93858.49,287.24707,288.00146,365.4995,0.007848434,0.0,0.00945282,8.22275,290.15982,3.6198893,2.6339042,3.987722,-5.612947,-4.0915365,-6.7374873
2018-04-05 15:00:00,93849.48,287.29077,287.7669,364.57465,0.007829626,0.0,0.0056533813,8.858943,289.08316,3.1619248,2.274293,3.5587928,-5.5924883,-4.0302706,-6.8222647
2018-04-05 16:00:00,93868.2,286.88953,287.00516,362.98706,0.007794763,0.0,0.0037221909,9.459769,287.6302,2.8731692,2.0165968,3.4704854,-5.0390387,-3.5448203,-6.5488157
2018-04-05 17:00:00,93885.375,285.7128,285.42355,361.27704,0.0077592405,0.0,0.002688408,9.849636,285.07935,2.2239923,1.4613514,3.4020863,-3.2759924,-2.156839,-5.01899
2018-04-05 18:00:00,93910.19,282.89627,281.43777,359.58795,0.00772321,0.00028038025,0.001935482,10.099029,279.51752,1.8494567,0.8648549,3.6155682,-2.3414073,-1.0817711,-4.520291
2018-04-05 19:00:00,93960.64,281.90878,279.82465,359.45868,0.0077046948,0.00017267466,0.0012087822,10.274067,278.10297,1.6394721,0.724427,2.9834225,-2.4894729,-1.0824882,-4.348119
2018-04-05 20:00:00,94002.2,281.4537,279.14816,359.41153,0.007705295,0.0010375977,0.00065135956,10.312242,277.11703,1.0567421,0.46552384,1.8679117,-2.5279684,-1.123527,-4.166956
2018-04-05 21:00:00,94005.11,281.12018,278.7059,358.87396,0.0076933024,4.1350722e-05,0.00020939112,10.338138,276.3422,0.3218033,0.11980985,0.62054646,-2.4531822,-1.1390452,-3.8545203
2018-04-05 22:00:00,93989.336,280.80002,278.1422,357.4488,0.007663116,1.0810792e-05,7.009506e-05,10.195884,275.52972,-0.5207641,-0.26058754,-0.7252711,-2.3658686,-1.1095334,-3.6244924
2018-04-05 23:00:00,93968.76,280.75485,278.00058,356.07953,0.007634108,0.0002821684,2.221018e-05,10.089273,274.8998,-1.4449718,-0.69973093,-2.1222503,-1.8636856,-0.93831265,-2.7893276
2018-04-06 00:00:00,93954.79,280.7299,277.83594,354.82117,0.0076059992,0.00028586388,8.441508e-06,10.065017,274.43576,-2.2945569,-1.1168616,-3.3889458,-1.0045822,-0.52167594,-1.4903198
2018-04-06 01:00:00,93943.31,280.70874,277.5389,353.10385,0.007569727,0.0011200905,2.0958483e-05,10.130787,274.1138,-2.7911124,-1.3325697,-4.1690726,-0.027950525,-0.018455267,-0.03335882
2018-04-06 02:00:00,93945.12,280.71817,277.30707,350.79178,0.0075206654,0.0039482117,7.5787306e-05,10.274732,273.95142,-2.8769019,-1.3496525,-4.3283253,0.7149968,0.3424151,1.1039523
2018-04-06 03:00:00,93949.3,280.77655,277.3263,349.1558,0.0074845534,0.010177612,0.0004297495,10.430537,273.97678,-2.7342265,-1.2938997,-4.1043115,1.1335993,0.5383548,1.7494458
2018-04-06 04:00:00,93952.82,280.4914,277.33942,349.11792,0.0074841194,0.011138916,0.0005505085,10.5586195,274.35803,-2.675805,-1.2499745,-4.076033,1.0955756,0.5047147,1.7340734
