time,PS,T10M,T2M,TO3,TOX,TQI,TQL,TQV,TS,U10M,U2M,U50M,V10M,V2M,V50M
2023-04-12 09:00:00,93291.81,289.03568,289.84662,295.0203,0.006337619,0.02279663,0.0068893433,16.646095,293.22287,2.2106693,1.7505894,2.511445,-0.98990095,-0.7825063,-1.2188623
2023-04-12 10:00:00,93244.43,289.76654,290.7329,295.1249,0.0063399794,0.031227112,0.013595581,17.545137,294.57974,2.7630045,2.1820016,3.0769296,-0.20856941,-0.1639868,-0.29424974
2023-04-12 11:00:00,93180.63,290.36212,291.39087,295.4203,0.0063461307,0.02671051,0.0141944885,18.19415,295.26233,3.2677498,2.5505273,3.5979373,0.37024653,0.28946388,0.44538796
2023-04-12 12:00:00,93100.29,290.83356,291.9484,296.94977,0.006378876,0.031921387,0.05807495,18.483603,295.88617,3.8075724,2.9402947,4.174457,0.7119825,0.5490835,0.8862193
2023-04-12 13:00:00,93045.85,290.7286,291.72388,298.48148,0.0064117983,0.044677734,0.09313965,18.850893,294.93832,4.4421244,3.3652356,4.902446,0.7020172,0.53000903,0.9018195
2023-04-12 14:00:00,93006.1,290.11618,290.8322,299.64374,0.006436986,0.06616211,0.16265869,19.046114,292.91266,5.091551,3.7578938,5.785462,0.33434308,0.24639654,0.47851598
2023-04-12 15:00:00,92992.73,288.76007,289.08228,299.7006,0.006438258,0.09686279,0.20672607,19.59284,289.9505,5.164119,3.692627,6.1824627,-0.5783267,-0.4108749,-0.6759443
2023-04-12 16:00:00,92986.98,287.65927,287.7516,299.40353,0.0064321677,0.10110474,0.19726562,20.37401,287.92035,4.8454833,3.3932605,6.009318,-1.412415,-0.988509,-1.7668183
2023-04-12 17:00:00,92987.14,286.5179,286.5149,301.76154,0.006482715,0.08929443,0.17443848,20.811447,286.37427,4.2644453,2.949205,5.4155946,-1.9483756,-1.3477347,-2.48374
2023-04-12 18:00:00,92996.23,285.22687,285.15988,307.29675,0.00660147,0.050186157,0.1494751,20.57708,284.84677,4.184768,2.8518236,5.7802815,-2.1932545,-1.4939809,-3.1303785
2023-04-12 19:00:00,93065.555,284.0324,283.94324,312.8074,0.006705729,0.025390625,0.12094116,19.225632,283.62335,5.4246793,3.7186449,7.0956063,-3.2902286,-2.256749,-4.466756
2023-04-12 20:00:00,93120.63,282.68854,282.63522,319.8163,0.0068558175,0.012989044,0.11773682,16.960192,282.3769,5.255978,3.6235387,6.542196,-4.611748,-3.1789682,-6.0381637
2023-04-12 21:00:00,93121.64,281.60043,281.51865,328.78595,0.007047803,0.0052547455,0.06689453,14.444738,281.24945,4.1687756,2.8629498,5.2146645,-5.182464,-3.5621462,-6.7412696
2023-04-12 22:00:00,93095.32,280.92313,280.72845,335.2951,0.0071877106,0.0022001266,0.053848267,11.48397,280.26584,3.955473,2.6891894,5.2355337,-5.01888,-3.4106643,-6.904082
2023-04-12 23:00:00,93054.49,280.17212,279.9163,342.44324,0.0073412037,0.00024473667,0.039016724,8.89041,279.28992,4.0862737,2.7680893,5.4741683,-5.4517646,-3.6921396,-7.6511574
2023-04-13 00:00:00,93032.17,278.97253,278.6737,352.69034,0.0075603826,2.156198e-05,0.0357666,7.0136976,277.94098,3.872016,2.6224394,5.175623,-6.153688,-4.1635513,-8.531168
2023-04-13 01:00:00,92987.5,277.67383,277.40735,365.0911,0.007827068,8.851202e-09,0.03727722,6.197608,276.74188,3.4467459,2.3344784,4.5754633,-6.14815,-4.16145,-8.551215
2023-04-13 02:00:00,92979.12,276.7688,276.51486,379.54877,0.00813655,1.8626451e-08,0.031219482,6.0906186,275.89374,3.4443884,2.3353503,4.5312204,-6.2166286,-4.213951,-8.546919
2023-04-13 03:00:00,92972.83,276.17273,275.90735,390.15906,0.008364191,3.294088e-06,0.02483368,5.9717317,275.29843,3.4141057,2.3137846,4.5118055,-6.2122936,-4.206446,-8.539801
2023-04-13 04:00:00,92974.195,275.93713,275.6319,395.45645,0.0084770685,1.4744699e-05,0.024856567,5.6768365,274.95267,3.5077388,2.3712428,4.6892533,-6.322104,-4.2710757,-8.856416
2023-04-13 05:00:00,92975.61,275.61578,275.28342,397.23294,0.008515949,1.0292977e-05,0.026649475,5.3077455,274.55618,3.4830875,2.3515902,4.676755,-6.3747053,-4.3009305,-9.034424
2023-04-13 06:00:00,92985.914,276.1714,276.1147,398.92386,0.0085646305,8.050352e-06,0.026268005,4.9213395,276.23587,3.7753801,2.6019874,4.5606775,-6.7051682,-4.6193995,-8.65695
2023-04-13 07:00:00,92996.836,277.61996,277.96265,403.6976,0.00866821,2.6278198e-05,0.02368164,4.783056,279.09778,4.1577687,2.9138963,4.7064166,-8.501365,-5.9635406,-10.746817
2023-04-13 08:00:00,93016.85,279.08844,279.8124,410.9606,0.008823577,0.0001565218,0.040786743,5.068498,281.93884,4.73682,3.3499727,5.321714,-9.228809,-6.533269,-11.43624
2023-04-13 09:00:00,93029.086,280.24176,281.2839,417.337,0.008959666,0.0031023026,0.072509766,5.6973205,284.2889,5.1140594,3.6448987,5.706871,-9.135332,-6.5174994,-11.157578
2023-04-13 10:00:00,93024.734,281.14664,282.35327,421.69592,0.009052569,0.020683289,0.09500122,6.431652,285.78394,5.606997,4.013233,6.269307,-8.744082,-6.264728,-10.6418915
2023-04-13 11:00:00,92999.57,281.81482,283.00555,421.78668,0.009054429,0.0652771,0.083221436,6.8456454,286.32306,5.8105845,4.1625824,6.5715685,-8.408323,-6.0259366,-10.2266445
2023-04-13 12:00:00,92970.25,282.36438,283.52863,423.04523,0.009081008,0.103393555,0.0803833,7.0408688,286.72205,5.901691,4.228612,6.711586,-8.108277,-5.8144226,-9.834743
2023-04-13 13:00:00,92959.24,282.54077,283.58972,423.20602,0.009085391,0.11236572,0.08581543,7.3532267,286.39804,5.906882,4.227461,6.7806735,-7.7783985,-5.5698457,-9.44237
2023-04-13 14:00:00,92943.96,282.46082,283.33636,418.66116,0.008988198,0.11102295,0.10412598,7.610878,285.58517,5.9459186,4.238867,6.8944006,-7.5641146,-5.3942504,-9.200207
2023-04-13 15:00:00,92951.67,282.14313,282.807,413.1341,0.008869873,0.076049805,0.12835693,7.7064724,284.40607,5.8763638,4.1644,6.8998494,-7.352153,-5.215062,-9.0241785
2023-04-13 16:00:00,92982.766,281.68515,282.09515,408.39426,0.0087682735,0.043518066,0.114868164,7.9877853,282.98773,5.287695,3.7265306,6.3093586,-6.8728967,-4.844894,-8.523211
2023-04-13 17:00:00,93028.19,281.19806,281.29678,404.8387,0.008692336,0.02494812,0.09387207,8.259348,281.36133,4.7808228,3.3264556,5.8408594,-6.1806736,-4.3038054,-7.8395076
2023-04-13 18:00:00,93060.19,280.09146,279.83374,402.85953,0.008650163,0.013900757,0.072906494,8.236045,278.9848,3.5766516,2.3999236,5.0639596,-4.1648884,-2.7910883,-6.0902414
2023-04-13 19:00:00,93111.305,278.64258,278.21548,399.9712,0.008574088,0.007299423,0.059020996,8.209036,277.4046,2.8009257,1.7767866,4.803297,-2.97873,-1.8814149,-5.2080975
2023-04-13 20:00:00,93155.05,277.83997,277.37628,392.20554,0.008408425,0.0048065186,0.050308228,8.123682,276.6,2.4612834,1.511483,4.4842377,-2.5904157,-1.5764235,-4.849074
2023-04-13 21:00:00,93155.69,277.13654,276.60056,386.1283,0.008277217,0.003730774,0.038894653,8.112963,275.80966,2.2199702,1.3200417,4.144129,-2.4654822,-1.4433521,-4.7453218
2023-04-13 22:00:00,93134.07,276.56744,275.9926,381.02466,0.00816789,0.0029010773,0.030273438,8.072438,275.17603,2.3831904,1.4252806,4.360134,-2.6191986,-1.5398468,-4.963834
2023-04-13 23:00:00,93113.8,276.07715,275.53284,377.84012,0.008099157,0.0025072098,0.030311584,8.223207,274.70404,2.4994714,1.5303032,4.46036,-2.920664,-1.7633524,-5.4110055
2023-04-14 00:00:00,93099.92,275.7293,275.21362,377.09875,0.008084273,0.0024251938,0.033798218,8.239133,274.38715,2.4883275,1.5551051,4.305221,-3.3174677,-2.0517492,-5.9729586
2023-04-14 01:00:00,93093.9,275.48145,274.97314,376.67813,0.008075252,0.0016908646,0.037200928,8.317545,274.13214,2.5019648,1.5816821,4.2242846,-3.6296003,-2.2741323,-6.3720255
2023-04-14 02:00:00,93097.86,275.16928,274.6293,375.6239,0.008052061,0.0013108253,0.040359497,8.317853,273.7503,2.3237765,1.4561644,3.9701855,-3.6533504,-2.2661264,-6.5099587
2023-04-14 03:00:00,93099.73,274.85703,274.2588,375.27118,0.00804442,0.00064229965,0.032791138,8.170161,273.34265,2.1326957,1.3153156,3.7225704,-3.543817,-2.1548991,-6.4696407
2023-04-14 04:00:00,93105.945,274.52188,273.87775,376.578,0.008072589,0.00022143126,0.028709412,8.011147,272.93936,2.1046991,1.2861733,3.6900556,-3.5059466,-2.1076946,-6.4404135
2023-04-14 05:00:00,93131.63,274.36908,273.75403,375.2058,0.008042814,0.00072717667,0.024772644,7.858153,272.851,2.063318,1.2626724,3.621007,-3.4668198,-2.0893447,-6.3651695
2023-04-14 06:00:00,93157.734,275.99023,275.99112,371.19238,0.007970644,0.001074791,0.021110535,7.7020187,276.38232,2.6801043,1.8534075,3.1725836,-4.6527424,-3.2163272,-5.7571654
2023-04-14 07:00:00,93155.7,278.38953,278.7888,370.14566,0.007947737,0.0004800558,0.012275696,7.7301517,280.21194,2.6378677,1.8783389,2.781613,-5.8948293,-4.204853,-7.1975183
2023-04-14 08:00:00,93156.42,280.9383,281.7175,369.67746,0.007937862,0.00023925304,0.010974884,8.033502,284.30286,3.120651,2.264563,3.2818084,-5.7815757,-4.2067127,-6.8929133
2023-04-14 09:00:00,93172.55,282.71362,283.81467,367.1393,0.007883798,0.0066719055,0.010295868,8.548209,287.36392,4.6876125,3.4398508,4.9734735,-4.997989,-3.6745076,-5.9765844
2023-04-14 10:00:00,93188.8,283.6248,284.89954,363.8613,0.0078135645,0.017349243,0.016365051,9.43288,288.88443,5.598064,4.118558,5.982407,-4.503509,-3.3173275,-5.4183993
2023-04-14 11:00:00,93158.67,284.10037,285.39478,362.4735,0.0077834935,0.016738892,0.021842957,10.284433,289.48932,5.428436,4.019078,5.7964735,-3.9594955,-2.9342191,-4.7944026
2023-04-14 12:00:00,93125.47,284.88855,286.16406,360.87268,0.007749404,0.009742737,0.010421753,11.428888,290.20047,5.7066326,4.2305045,6.1822863,-3.2374487,-2.4011767,-4.022185
2023-04-14 13:00:00,93093.34,285.69543,287.0275,359.26178,0.0077147335,0.014846802,0.025184631,12.771973,291.04047,6.400487,4.7315,7.034182,-2.6755874,-1.9779605,-3.377517
2023-04-14 14:00:00,93063.66,285.46368,286.47247,358.65298,0.0077017434,0.018348694,0.027297974,13.458646,289.33783,6.6380796,4.8472056,7.4751315,-2.3244512,-1.6976912,-2.9234672
2023-04-14 15:00:00,93048.5,285.09735,285.87036,359.74527,0.007725049,0.030464172,0.05342102,13.098405,287.9212,6.4221525,4.6558414,7.421535,-1.9070158,-1.3844299,-2.4055517
2023-04-14 16:00:00,93032.53,284.61407,285.02957,362.74237,0.0077896193,0.056045532,0.089782715,13.1131,286.03796,6.0054646,4.2940826,7.1478233,-1.136694,-0.81574786,-1.4987451
2023-04-14 17:00:00,93014.14,283.7116,283.73657,364.45935,0.007826636,0.0657959,0.1427002,14.9168825,283.6279,5.462473,3.7884858,6.9063244,0.10358685,0.07086319,0.05942455
2023-04-14 18:00:00,92992.61,282.14453,282.05627,366.74902,0.007875138,0.05609131,0.23461914,16.767569,281.67276,4.365478,2.9652197,6.0441256,1.1077539,0.75595444,1.4809573
2023-04-14 19:00:00,92969.67,281.38556,281.36542,371.89868,0.007972802,0.07055664,0.21746826,17.118793,281.31604,3.9335282,2.7138424,5.0819364,1.4011133,0.96224755,1.8115151
2023-04-14 20:00:00,92965.23,281.28406,281.23135,375.1032,0.0080410745,0.09957886,0.15100098,17.063896,281.0934,3.7914748,2.59837,5.139919,1.1489854,0.7833434,1.5098433
2023-04-14 21:00:00,92955.35,281.2826,281.20673,375.461,0.008048606,0.089538574,0.1852417,16.672552,281.07126,4.2339373,2.8862364,5.7554936,-0.039742753,-0.028568372,-0.11388934
2023-04-14 22:00:00,92954.75,281.4598,281.34836,374.82428,0.008034852,0.052215576,0.25720215,15.771105,281.11197,4.4007874,2.9823985,6.354313,-1.5775752,-1.0681773,-2.3526664
2023-04-14 23:00:00,92965.22,280.9096,280.79047,376.19516,0.008064781,0.015018463,0.22094727,14.900193,280.48376,4.503317,3.0624588,6.1035256,-2.7726202,-1.8867179,-3.8100786
2023-04-15 00:00:00,92983.984,280.12198,279.95773,377.43607,0.0080913855,0.0026922226,0.16125488,14.156426,279.59634,4.1466575,2.8027196,5.640099,-3.314176,-2.235354,-4.6340375
2023-04-15 01:00:00,93006.336,279.55734,279.3428,376.64716,0.008074187,0.00032699108,0.1281128,13.581357,278.92044,3.4952893,2.339897,4.849618,-3.6639209,-2.446119,-5.2564244
2023-04-15 02:00:00,93008.29,279.1283,278.8261,375.8666,0.008056951,3.4928322e-05,0.110961914,12.974283,278.30798,2.9275875,1.91805,4.4028316,-3.4382114,-2.2494075,-5.3177233
2023-04-15 03:00:00,93011.45,278.39874,277.93085,379.09058,0.008126781,0.00014692545,0.10409546,12.566318,277.16855,2.2785194,1.3939506,4.140176,-2.6670752,-1.6273593,-4.8689904
2023-04-15 04:00:00,93031.25,277.6974,277.03738,381.73166,0.008182829,0.0003695488,0.09829712,12.270995,276.2124,1.9883232,1.0985192,4.055345,-2.181343,-1.201793,-4.4296584
2023-04-15 05:00:00,93061.15,277.53616,276.77472,382.92416,0.008209075,4.3044565e-08,0.104034424,11.863154,275.9067,1.9047558,1.0091047,3.8993702,-2.1482584,-1.1369804,-4.3758583
2023-04-15 06:00:00,93082.18,279.32684,279.1974,384.19513,0.008249883,9.807991e-09,0.097717285,11.084285,279.2327,2.825696,1.8993113,3.8814316,-3.0870817,-2.0779507,-4.19142
2023-04-15 07:00:00,93071.586,280.9563,281.16135,386.13077,0.008290872,0.004299164,0.13470459,10.265412,281.89554,4.6420293,3.2698574,5.7866817,-4.4636493,-3.1435335,-5.9277315
2023-04-15 08:00:00,93097.66,282.16113,282.7068,389.65097,0.008366102,0.0045928955,0.15515137,9.434328,284.33234,5.704724,4.0449967,6.703042,-6.4570665,-4.5772405,-8.051279
2023-04-15 09:00:00,93122.984,282.80832,283.75296,393.86896,0.008456442,0.00036287308,0.15557861,8.307832,286.37833,5.9624314,4.2515044,6.855643,-7.8813205,-5.6223702,-9.654913
2023-04-15 10:00:00,93123.8,283.1439,284.3541,399.58252,0.008579081,0.0014162064,0.14611816,7.563988,287.68283,5.839773,4.18199,6.6458216,-8.550485,-6.1242104,-10.376806
2023-04-15 11:00:00,93117.78,283.38718,284.6305,405.86948,0.008713279,0.005302429,0.1461792,7.5831895,287.96033,5.932911,4.2358785,6.78273,-9.281689,-6.628421,-11.286312
2023-04-15 12:00:00,93115.92,283.21283,284.29218,412.4168,0.008854996,0.01235199,0.15032959,7.9488997,287.07233,5.993263,4.2542353,6.8927207,-9.877107,-7.012843,-12.082366
2023-04-15 13:00:00,93113.38,282.93213,283.87314,418.83817,0.008992147,0.018630981,0.16375732,8.41985,286.20224,6.12642,4.3288755,7.0535426,-10.350972,-7.3128986,-12.770689
2023-04-15 14:00:00,93089.16,282.9603,283.72476,422.95386,0.0090802405,0.016395569,0.17541504,9.014807,285.5583,5.9870043,4.2082634,6.8862977,-10.925683,-7.683132,-13.61792
2023-04-15 15:00:00,93114.95,282.8402,283.41037,422.5223,0.0090713315,0.014762878,0.15808105,10.273286,284.7058,5.753584,4.0259924,6.6459856,-11.458595,-8.020203,-14.377012
2023-04-15 16:00:00,93156.8,282.5927,282.99863,418.49335,0.008985263,0.01524353,0.11627197,11.436077,283.83755,5.370245,3.7445474,6.2011423,-11.608186,-8.097588,-14.619479
2023-04-15 17:00:00,93199.3,281.90707,282.04385,415.2658,0.008915924,0.011623383,0.060668945,11.550541,282.17804,4.762951,3.3041725,5.5874596,-10.941277,-7.5895834,-13.966543
2023-04-15 18:00:00,93258.086,280.71143,280.6274,411.69196,0.008839204,0.0033054352,0.027076721,11.183475,280.17743,4.278536,2.9465425,5.1533775,-9.931681,-6.845069,-12.885345
2023-04-15 19:00:00,93342.87,279.35052,279.14075,408.19214,0.008750722,0.0011844635,0.011482239,10.645667,278.58823,3.3945425,2.3256326,4.13155,-9.279835,-6.358695,-12.323784
2023-04-15 20:00:00,93432.82,278.7738,278.5304,404.40323,0.008669647,0.00034999847,0.011203766,10.100711,277.94376,2.6904452,1.8396661,3.2241752,-9.028013,-6.171675,-11.863921
2023-04-15 21:00:00,93492.51,278.3425,278.06372,401.706,0.008611128,8.684397e-05,0.011417389,9.581068,277.4261,2.2041407,1.5016775,2.6765766,-8.289665,-5.641303,-10.958914
2023-04-15 22:00:00,93516.77,278.2197,277.88562,399.64655,0.008567776,2.039224e-05,0.008960724,9.260111,277.17627,1.9056776,1.2894961,2.3905315,-7.609101,-5.1414905,-10.362191
2023-04-15 23:00:00,93532.84,278.31024,277.9162,399.26987,0.008559382,2.7986243e-07,0.009609222,9.297864,277.11337,1.7510159,1.1778557,2.2610445,-7.4604445,-5.017255,-10.3862095
2023-04-16 00:00:00,93549.6,278.4164,277.97632,399.54156,0.008565085,5.410984e-07,0.01889801,9.602893,277.08066,1.6163201,1.0793257,2.1668594,-7.1689496,-4.7908134,-10.251234
2023-04-16 01:00:00,93566.73,278.39093,277.90103,399.98355,0.008575117,4.1746534e-07,0.027030945,9.9679,276.9214,1.4542131,0.960884,2.0324967,-6.6312532,-4.38761,-9.930549
2023-04-16 02:00:00,93575.29,278.2256,277.67355,399.27896,0.008559067,4.970934e-07,0.026870728,9.931426,276.63675,1.154175,0.75423205,1.648581,-6.209485,-4.056655,-9.767245
2023-04-16 03:00:00,93581.15,277.95462,277.3165,395.52835,0.008478876,2.9499643e-07,0.023864746,9.558641,276.20483,0.78138196,0.50507927,1.1050112,-5.7840695,-3.705203,-9.4969425
2023-04-16 04:00:00,93586.28,277.5324,276.8165,391.09814,0.008384441,6.810296e-08,0.017311096,9.232662,275.68164,0.6631522,0.42546213,0.9646604,-5.383497,-3.384597,-9.143903
2023-04-16 05:00:00,93604.11,277.15173,276.39957,387.2406,0.008300712,8.3236955e-09,0.010437012,9.112304,275.24988,0.45577496,0.2913882,0.6488548,-5.2512197,-3.271249,-8.892581
2023-04-16 06:00:00,93620.72,278.76733,278.56714,384.61615,0.008258743,8.0967766e-10,0.0055980682,9.030089,278.5403,0.35163993,0.24002862,0.3541975,-6.2853417,-4.2554193,-8.331862
2023-04-16 07:00:00,93610.87,281.19775,281.4951,383.68997,0.008238204,0.0,0.003033638,8.996257,282.71442,-0.30920476,-0.21930742,-0.74752,-7.199726,-5.0798683,-8.471289
2023-04-16 08:00:00,93596.46,284.06293,284.7179,383.0673,0.008225092,0.0,0.0018157959,9.180821,286.95813,-1.0047264,-0.72723675,-1.7117293,-6.974586,-5.0201826,-7.9486
2023-04-16 09:00:00,93592.75,286.38904,287.35516,382.18433,0.008206282,0.0,0.0011458397,9.592959,290.5877,-0.80326766,-0.5959486,-1.5600083,-6.4415693,-4.7310853,-7.2071586
2023-04-16 10:00:00,93584.3,288.01135,289.24048,380.40494,0.0081678685,0.0,0.0013308525,10.277654,293.3567,-0.24883273,-0.1915825,-1.0353045,-5.936463,-4.427507,-6.5161457
2023-04-16 11:00:00,93552.32,289.27084,290.6351,378.9472,0.008136524,0.0,0.0023889542,10.98455,295.2693,0.502909,0.37549004,-0.2938938,-5.5976553,-4.2125354,-6.095987
2023-04-16 12:00:00,93518.81,290.19998,291.58853,377.73935,0.008110451,0.0,0.0036497116,11.670761,296.30475,1.0060961,0.7594502,0.25506133,-5.465643,-4.1173453,-5.92817
2023-04-16 13:00:00,93476.17,290.7356,292.06287,376.7564,0.008089755,5.605817e-05,0.005033493,12.293963,296.42728,1.374238,1.0366716,0.6798479,-5.4436746,-4.0898304,-5.8946395
2023-04-16 14:00:00,93434.414,290.87994,292.05157,376.04495,0.008074542,0.00034821033,0.020507812,12.843281,295.76425,1.4528109,1.0912577,0.81864804,-5.33637,-3.9911184,-5.7908297
2023-04-16 15:00:00,93408.375,290.5713,291.504,375.4197,0.008061543,0.00253582,0.050247192,13.424354,294.24478,1.206715,0.9027603,0.62325656,-4.95982,-3.6996765,-5.4155083
2023-04-16 16:00:00,93421.92,289.83603,290.35928,374.5597,0.00804322,0.0014634132,0.05796814,13.850232,292.0176,0.64222395,0.46940377,0.124338984,-4.4537272,-3.2725399,-5.051668
2023-04-16 17:00:00,93444.64,288.79303,288.8734,373.25937,0.008015623,0.00058984756,0.04611206,14.198177,288.98602,-0.017489512,-0.007446182,-0.4139275,-4.231326,-2.9837408,-4.9999847
2023-04-16 18:00:00,93494.16,286.1738,285.70493,371.3752,0.007975016,0.0002783537,0.03703308,14.401633,284.64667,-0.254628,-0.089691155,-0.92251515,-3.0214522,-1.7848614,-5.267703
2023-04-16 19:00:00,93561.63,284.0805,283.15698,370.82104,0.007949674,0.0001861453,0.030014038,14.386607,282.21353,-1.2919807,-0.5959379,-2.8049283,-3.0713463,-1.7016662,-5.2548547
2023-04-16 20:00:00,93611.11,283.2213,282.39554,370.92148,0.007951319,0.00012606382,0.017219543,14.016465,281.47717,-2.0276718,-1.0776598,-4.1689916,-2.8927038,-1.6711199,-4.901429
2023-04-16 21:00:00,93618.96,282.5939,281.7222,371.61383,0.007966779,0.00014138222,0.016052246,13.345407,280.74207,-2.4805474,-1.4013884,-4.4806366,-2.939558,-1.6960697,-4.6530604
2023-04-16 22:00:00,93610.04,282.07596,281.13123,370.99377,0.007952908,0.00022524595,0.01360321,12.482781,280.0535,-2.1814735,-1.1755354,-4.296232,-2.845416,-1.5912759,-4.881176
2023-04-16 23:00:00,93592.266,281.83078,280.58408,369.38983,0.007918584,0.0002066493,0.008602142,11.6160755,279.38144,-2.2196982,-1.0975449,-4.255273,-2.6805758,-1.4151126,-4.5044093
2023-04-17 00:00:00,93573.2,281.70953,280.14676,367.5266,0.0078782495,0.00015550852,0.005622864,11.0775175,278.82074,-2.4805474,-1.1604748,-4.55657,-2.4386501,-1.2454278,-3.9420135
2023-04-17 01:00:00,93553.484,281.6336,279.73242,366.35403,0.007853264,0.00012612343,0.005279541,10.781415,278.17722,-2.4423814,-1.0976179,-4.180176,-2.1762671,-1.0934868,-3.2693233
2023-04-17 02:00:00,93547.83,281.57715,279.38806,365.68423,0.007839125,0.000111192465,0.0051136017,10.641557,277.5628,-2.2826176,-1.0282264,-3.9594235,-2.0915458,-1.0574725,-2.876878
2023-04-17 03:00:00,93547.49,281.6305,279.272,365.41568,0.00783289,0.00010937452,0.005792618,10.587728,277.01355,-2.0005202,-0.94458914,-3.2104995,-2.0101147,-1.0602361,-2.705951
2023-04-17 04:00:00,93560.96,281.6435,279.48358,366.1634,0.007849663,0.000115185976,0.009128571,10.596663,276.44284,-1.2881188,-0.71563685,-1.8326204,-2.1028922,-1.2193452,-2.7672424
2023-04-17 05:00:00,93583.5,281.26886,279.1759,366.54846,0.007857882,0.00015091896,0.0071525574,10.613688,276.09528,-0.9446063,-0.53757846,-1.331458,-2.2647386,-1.3280735,-2.9600477
2023-04-17 06:00:00,93614.98,281.67084,280.73682,365.84103,0.007856552,0.00010997057,0.0064525604,10.627067,280.67432,-0.71362793,-0.33170083,-1.0823276,-2.0884185,-1.046889,-2.9003222
2023-04-17 07:00:00,93641.13,283.65118,283.9701,365.41037,0.007846451,0.00010982156,0.005847931,10.679855,285.97308,-0.5541638,-0.42434356,-0.9601754,-2.108882,-1.6008859,-1.811526
2023-04-17 08:00:00,93668.92,286.76178,287.4174,365.10684,0.007840034,0.0003376007,0.009906769,10.872616,290.538,0.18226445,0.15909892,-0.030401953,0.48654038,0.43230575,0.81829697
2023-04-17 09:00:00,93676.28,287.94067,288.91498,364.58017,0.007828735,0.00095772743,0.019210815,11.173958,292.84796,1.4559681,1.1492904,1.2689139,1.3819721,1.1103336,1.724235
2023-04-17 10:00:00,93664.69,288.87317,290.10254,363.9344,0.007814676,0.0021095276,0.04548645,11.599672,294.87415,1.8958017,1.4909272,1.7419108,1.7603945,1.3954422,2.1460066
2023-04-17 11:00:00,93640.28,289.39316,290.6995,363.71667,0.0078099826,0.004934311,0.08255005,12.11137,295.7066,2.0957723,1.6502877,1.9711722,1.7200695,1.3633723,2.1159554
2023-04-17 12:00:00,93612.45,289.5844,290.86636,364.00528,0.007816374,0.010723114,0.118774414,12.732465,295.7675,2.18703,1.7256683,2.1041684,1.5313194,1.2168947,1.9012208
2023-04-17 13:00:00,93595.72,289.48157,290.65283,364.81134,0.0078339055,0.0209198,0.11746216,13.4316025,295.01413,2.155268,1.6967207,2.145593,1.4488508,1.1505824,1.7727164
2023-04-17 14:00:00,93564.234,289.15863,290.16632,366.0943,0.007861348,0.034622192,0.12265015,14.021296,293.8263,2.1119552,1.6534455,2.1743546,1.3804576,1.0940064,1.6725022
2023-04-17 15:00:00,93551.39,288.6255,289.4273,367.85638,0.007899413,0.04698181,0.12890625,14.486073,292.3392,1.9392991,1.5098433,2.08625,1.1780187,0.93698776,1.4418387
2023-04-17 16:00:00,93549.914,287.94147,288.4571,369.58014,0.007935876,0.05265808,0.14593506,14.947394,290.2879,1.4009118,1.0862584,1.5783888,0.84551156,0.6893857,1.0368817
2023-04-17 17:00:00,93568.4,286.96655,287.11957,371.469,0.007976638,0.04421997,0.14276123,15.420896,287.58035,0.6643356,0.49449122,0.81077534,0.42274958,0.36701244,0.5157959
2023-04-17 18:00:00,93597.78,285.5989,285.3877,373.32852,0.0080161,0.02859497,0.11685181,15.795568,284.66937,-0.5349637,-0.35937965,-0.8083259,-0.058151662,-0.04199803,0.016196162
2023-04-17 19:00:00,93636.22,284.0711,283.5537,375.96396,0.008058973,0.02015686,0.11236572,16.009777,282.62268,-2.0916212,-1.3602082,-3.1041598,-0.3222698,-0.16991383,-0.5703088
2023-04-17 20:00:00,93681.75,282.65753,282.32718,378.0219,0.008103909,0.018615723,0.10110474,16.056332,281.91336,-3.2561543,-2.0941744,-4.822762,-0.2633527,-0.09822041,-0.6200407
2023-04-17 21:00:00,93702.68,282.0277,281.8202,379.76804,0.008141037,0.019317627,0.08178711,15.911857,281.46378,-3.5886922,-2.385418,-5.2511015,-0.6566049,-0.39889055,-1.0320024
2023-04-17 22:00:00,93691.414,281.5381,281.28424,381.0457,0.00816788,0.020637512,0.05958557,15.446913,280.84854,-2.7164624,-1.7112948,-4.7184644,-1.2330036,-0.7676782,-2.094287
2023-04-17 23:00:00,93656.56,281.3935,280.94223,381.85522,0.008186186,0.015800476,0.03617859,14.8379,280.36426,-2.4706717,-1.4365796,-4.4925027,-1.6211972,-0.95574784,-2.850164
2023-04-18 00:00:00,93619.27,281.44144,280.6731,382.52466,0.0082002785,0.010467529,0.02433014,14.365926,279.8575,-2.359417,-1.2190093,-4.6222935,-1.3790423,-0.73189026,-2.6355762
2023-04-18 01:00:00,93587.15,281.53577,280.15143,383.06488,0.008212363,0.0041770935,0.01076889,14.030719,279.0078,-2.4296393,-1.0747931,-4.4877787,-1.1473019,-0.51714396,-2.0803072
2023-04-18 02:00:00,93569.92,281.882,279.8089,383.71616,0.008226287,0.001335144,0.0047683716,13.800744,278.19977,-2.4557128,-1.0391839,-4.0370893,-1.031663,-0.44091272,-1.6753416
2023-04-18 03:00:00,93561.98,282.14285,279.67828,384.37952,0.0082395375,0.0004043579,0.004617691,13.688135,277.41394,-2.4581468,-1.1302869,-3.8322978,-0.6420529,-0.2890904,-0.9286431
