time,PS,T10M,T2M,TO3,TOX,TQI,TQL,TQV,TS,U10M,U2M,U50M,V10M,V2M,V50M
2019-03-20 15:00:00,94755.91,284.43704,284.97586,317.5812,0.006822437,2.0556152e-05,0.0021238327,7.216198,286.6966,3.146248,2.4175956,3.1670902,-0.24555421,-0.18678519,-0.4648348
2019-03-20 16:00:00,94744.98,283.987,284.10748,317.60767,0.0068230405,2.8619543e-06,0.00053858757,7.495582,284.85056,3.0524035,2.2146428,3.5113707,-0.32281983,-0.2335445,-0.5647536
2019-03-20 17:00:00,94757.53,282.2965,281.7862,316.93045,0.006808548,6.7775545e-09,0.00010326505,7.6384645,280.99933,1.8002424,0.9197976,3.6247213,-0.034701854,-0.044868678,-0.10410709
2019-03-20 18:00:00,94796.49,280.88263,278.74408,316.13425,0.0067771696,3.2014214e-10,3.20673e-05,7.6819677,275.94678,1.9471614,1.016401,2.9067757,0.39244866,0.22609052,0.47662026
2019-03-20 19:00:00,94839.42,280.2706,278.30762,314.7405,0.0067470027,0.0,1.3086945e-05,7.6508694,274.8661,1.1558144,0.668322,1.6659677,0.9591991,0.5968357,1.2965633
2019-03-20 20:00:00,94884.39,279.20877,277.06693,314.10132,0.006733531,0.0,5.90086e-06,7.586712,273.99973,0.13695148,0.088164285,0.20414019,1.5493551,0.8302999,2.286976
2019-03-20 21:00:00,94924.305,278.1943,275.9998,314.6152,0.006744321,0.0,5.794689e-06,7.565311,273.27133,-0.85478,-0.4006705,-1.2893921,1.710145,0.81580365,2.6535285
2019-03-20 22:00:00,94954.02,277.5459,275.21136,315.89948,0.006771891,0.0,8.601695e-06,7.438325,272.68423,-1.9599832,-0.92092746,-3.0160391,1.3754017,0.6345123,2.2057023
2019-03-20 23:00:00,94967.61,277.0387,274.44153,316.73492,0.0067899157,0.0,6.2901527e-06,7.1284037,272.21442,-2.4880369,-1.1057426,-3.9275308,1.1173844,0.4916078,1.8176538
2019-03-21 00:00:00,94954.15,277.0429,274.35516,316.3734,0.0067822486,0.0,1.9297004e-06,6.639394,271.68567,-2.576426,-1.2037172,-4.042654,0.6981327,0.35572118,1.0907551
2019-03-21 01:00:00,94934.88,277.34543,274.73962,314.33112,0.0067382394,0.0,0.0,5.955925,271.06863,-2.3988695,-1.2211947,-3.6597314,0.22934149,0.1675223,0.3417768
2019-03-21 02:00:00,94911.42,277.40894,274.89902,311.85648,0.0066852807,0.0,0.0,5.344637,270.36737,-1.9676437,-1.036551,-2.9231074,-0.2671544,-0.1076101,-0.3619338
2019-03-21 03:00:00,94903.09,277.37375,275.4693,310.7534,0.006661615,0.0,0.0,5.0643997,269.7004,-1.4532613,-0.8071732,-2.103816,-0.8213352,-0.47383207,-1.0999768
2019-03-21 04:00:00,94897.92,277.38116,275.62704,311.50098,0.006677719,0.0,3.2735988e-06,5.0977416,269.34787,-0.623372,-0.31367654,-0.9122837,-0.8889053,-0.56390446,-1.150092
2019-03-21 05:00:00,94928.03,277.10287,275.3497,313.4093,0.0067185545,0.0,9.2208385e-05,5.273878,269.21033,-0.43645537,-0.19647092,-0.6504302,-1.02961,-0.6464515,-1.3496921
2019-03-21 06:00:00,94964.42,276.96625,275.30396,314.81552,0.0067629036,0.0,0.00014150143,5.420691,270.464,-0.549654,-0.27023664,-0.80514085,-1.1399986,-0.6943791,-1.5315635
2019-03-21 07:00:00,95004.484,278.03125,277.6495,316.4689,0.0067981374,0.0,0.000104010105,5.4908276,277.9392,-0.60760903,-0.30811885,-1.1283097,-0.91951424,-0.47070137,-1.6149799
2019-03-21 08:00:00,95033.97,280.30994,280.67392,317.69955,0.0068245335,0.0,5.4091215e-05,5.5858674,282.36823,-0.8135573,-0.6473891,-0.9898081,-1.0051115,-0.7992642,-0.96921504
2019-03-21 09:00:00,95049.64,282.5622,283.18106,318.33582,0.0068382374,0.0,2.7053058e-05,5.7515135,286.5337,-0.4131425,-0.33304045,-0.6302089,0.34604824,0.29553595,0.35527217
2019-03-21 10:00:00,95032.97,283.85678,284.7227,318.4428,0.0068403985,0.0,1.4379621e-05,5.961209,289.11404,0.40764397,0.34068766,0.16796196,0.6136739,0.51169145,0.53249896
2019-03-21 11:00:00,95012.445,284.88574,285.87442,318.67023,0.006845471,0.0,5.6978315e-06,6.3115487,290.63416,1.2758975,1.0454979,0.98921674,0.5568235,0.4590098,0.4299925
2019-03-21 12:00:00,94973.3,285.82068,286.82538,319.03082,0.006853376,0.0,0.0,6.7552905,291.2785,1.98423,1.6098303,1.6771266,0.29661658,0.24222854,0.14611995
2019-03-21 13:00:00,94914.445,286.49228,287.40546,319.49536,0.0068631903,0.0,0.0,7.246628,291.0938,2.511806,2.0099854,2.2201605,0.05612278,0.04546553,-0.11427635
2019-03-21 14:00:00,94863.64,286.88916,287.61966,320.18707,0.006878152,0.0,0.0,7.7034984,290.31207,2.7650921,2.1789443,2.5205266,-0.10891235,-0.08602488,-0.28010952
2019-03-21 15:00:00,94814.83,286.95844,287.40347,320.83575,0.0068920897,0.0,0.0,8.074771,288.8386,2.839759,2.189228,2.7490747,-0.090822816,-0.07146263,-0.23573917
2019-03-21 16:00:00,94805.09,286.38583,286.3667,321.08817,0.006897491,0.0,0.0,8.255211,287.47128,2.571643,1.8093486,3.0522552,0.12018609,0.07913631,0.04542893
2019-03-21 17:00:00,94828.23,284.65454,284.02545,320.03906,0.0068753054,0.0,0.0,8.373818,283.03278,1.7081318,0.8062902,3.3702567,0.16436675,0.06718144,0.26611
2019-03-21 18:00:00,94878.95,283.5448,281.4455,318.39728,0.0068254163,0.0,0.0,8.4791155,277.6138,1.7774405,1.0377177,2.5435255,0.10087098,0.07068604,0.12228447
2019-03-21 19:00:00,94922.164,283.03036,281.65622,315.85037,0.006770913,0.0,0.0,8.4751005,276.399,0.86808664,0.583146,1.1748848,0.09526248,0.09071013,0.10314754
2019-03-21 20:00:00,94946.72,282.47083,281.4015,314.63846,0.0067448393,0.0,0.0,8.408697,275.4094,0.049989164,0.029056847,0.09955764,0.1184181,0.10916075,0.12674583
2019-03-21 21:00:00,94959.695,281.82526,279.89453,314.3905,0.0067395577,0.0,0.0,8.329798,274.63892,-0.6773367,-0.43422526,-0.87956816,-0.14273715,-0.08898604,-0.19577217
2019-03-21 22:00:00,94963.2,281.4087,279.03244,314.84842,0.0067493166,0.0,0.0,8.380006,274.0383,-1.5536983,-0.9419818,-2.0981288,-0.35664362,-0.22448438,-0.46147484
2019-03-21 23:00:00,94946.37,280.9287,278.05145,315.33667,0.0067598578,0.0,0.0,8.426935,273.57468,-2.07476,-1.1698401,-2.9215698,-0.49998692,-0.28611717,-0.66984326
2019-03-22 00:00:00,94947.71,280.58447,277.38757,315.4671,0.0067626648,0.0,0.0,8.41589,273.1844,-2.3829699,-1.2759628,-3.427129,-0.7811215,-0.40977335,-1.0917828
2019-03-22 01:00:00,94944.1,280.5382,277.1593,315.13562,0.006755649,0.0,0.0,8.337357,272.79062,-2.4547503,-1.303627,-3.5400133,-1.0207069,-0.5333893,-1.4383516
2019-03-22 02:00:00,94942.16,280.74374,277.33023,314.16766,0.0067348517,0.0,0.0,8.204392,272.35013,-2.3390393,-1.2922505,-3.3209684,-1.0921776,-0.59803927,-1.5130819
2019-03-22 03:00:00,94956.93,280.9969,277.64896,312.8926,0.0067075524,0.0,0.0,8.079753,271.89987,-2.1566634,-1.2494512,-3.0034685,-1.0884669,-0.6259864,-1.4793886
2019-03-22 04:00:00,94949.42,281.2235,278.15634,311.9596,0.0066873403,0.0,0.0,7.9270062,271.43823,-1.8172528,-1.1150289,-2.4618368,-1.0518312,-0.6403046,-1.3950585
2019-03-22 05:00:00,94947.266,281.23932,278.35486,311.44742,0.0066763493,0.0,0.0,7.7466354,271.06195,-1.5798116,-0.996209,-2.0924735,-1.1045291,-0.6881662,-1.4196055
2019-03-22 06:00:00,94967.86,281.31158,278.54968,310.12747,0.0066626505,0.0,0.0,7.557221,272.17224,-1.4608955,-0.9220964,-1.9257178,-1.1477833,-0.71611,-1.4972743
2019-03-22 07:00:00,94993.734,282.2592,280.81897,309.23114,0.006643296,0.0,0.0,7.362482,279.97113,-1.251,-0.649805,-1.7948216,-0.9670224,-0.48380327,-1.3817129
2019-03-22 08:00:00,95018.66,284.5838,284.68277,308.34998,0.00662421,0.0,0.0,7.2562227,285.84265,-0.56619495,-0.4295812,-0.33315787,-0.7712631,-0.5995329,-0.80327666
2019-03-22 09:00:00,95016.72,287.43442,287.7976,307.76746,0.0066117584,0.0,0.0,7.281551,290.5804,1.4087197,1.0932444,1.5980638,-0.14753032,-0.11289546,-0.27821898
2019-03-22 10:00:00,95002.87,288.73068,289.28998,307.67618,0.006609984,0.0,0.0,7.4383545,291.9583,2.003091,1.5972733,1.9842341,0.18237904,0.14823383,-0.024362743
2019-03-22 11:00:00,94973.445,289.67264,290.37784,307.90738,0.0066149365,0.0,0.0,7.7187843,293.40073,2.1238713,1.7000642,2.0139024,0.5563656,0.4467392,0.33648777
2019-03-22 12:00:00,94935.53,290.3863,291.10822,308.11514,0.00661931,0.0,0.0,8.087179,294.09198,2.244769,1.7875202,2.0878778,0.86956435,0.69319654,0.6341538
2019-03-22 13:00:00,94883.72,290.8105,291.46973,307.85345,0.006613567,0.0,0.0,8.52445,293.97943,2.4582703,1.9360532,2.3261337,1.0009345,0.7881214,0.7684634
2019-03-22 14:00:00,94827.09,290.97992,291.46637,307.30304,0.006601772,0.0,0.0,9.001102,293.17203,2.6772065,2.0722742,2.625842,0.9691133,0.74991405,0.7520679
2019-03-22 15:00:00,94785.91,290.64,290.7873,306.55142,0.006585664,0.0,1.5113503e-05,9.419355,293.28345,2.6497214,1.9283061,3.0488396,0.7955338,0.5778925,0.7164817
2019-03-22 16:00:00,94767.1,290.04544,289.72153,305.75534,0.0065686065,0.0,0.00014203787,9.708893,290.2442,2.8315265,1.8658458,3.6473272,0.68558794,0.4520427,0.8562346
2019-03-22 17:00:00,94771.85,287.85193,287.03998,304.8124,0.006548761,0.0,0.0001103878,9.884974,285.6488,2.0874333,1.020972,4.253466,0.5733253,0.28289932,1.1473672
2019-03-22 18:00:00,94792.945,285.92105,283.02887,304.46118,0.00652689,0.0,5.4731965e-05,9.936107,280.46008,2.6695294,1.1896697,4.2425413,0.48817426,0.21251209,0.73243755
2019-03-22 19:00:00,94814.07,285.38824,282.62842,303.5918,0.006508104,0.0,1.9475818e-05,9.756694,279.27942,2.3282118,1.1953893,3.5353484,0.07274322,0.04078704,0.067459404
2019-03-22 20:00:00,94840.055,285.06482,282.73312,302.41037,0.0064828955,0.0,4.0344894e-06,9.366135,278.17453,1.7779087,1.0510877,2.586825,-0.2668556,-0.14157706,-0.42002052
2019-03-22 21:00:00,94844.15,284.60684,283.0196,300.62656,0.0064444873,0.0,0.0,8.862261,277.11667,1.0924742,0.72471905,1.5418876,-0.5457772,-0.33691943,-0.759637
2019-03-22 22:00:00,94829.09,284.10614,282.6305,299.45935,0.006419529,0.0,0.0,8.451599,276.20782,0.31084,0.19692719,0.51591694,-0.90289974,-0.6069095,-1.2115592
2019-03-22 23:00:00,94804.66,283.51004,281.2647,298.7325,0.0064039393,0.0,0.0,8.072328,275.52075,-0.3481288,-0.21807086,-0.3749125,-1.1583512,-0.7098023,-1.6078607
2019-03-23 00:00:00,94779.39,283.21344,280.86136,298.59763,0.006400949,0.00038599968,0.0,7.7713695,274.89636,-0.7304779,-0.4577719,-0.8869189,-1.3939704,-0.85323614,-1.9210001
2019-03-23 01:00:00,94746.88,282.9224,280.23187,298.9787,0.006409157,0.0023698807,0.0,7.5134797,274.41425,-0.8668088,-0.5289202,-1.1032592,-1.6411937,-0.97830683,-2.285924
2019-03-23 02:00:00,94706.91,282.6996,279.83493,299.42133,0.006418675,0.0034093857,0.0,7.2556443,274.16336,-0.94492936,-0.5619726,-1.236958,-1.9119079,-1.1203736,-2.6917422
2019-03-23 03:00:00,94677.87,282.39514,279.25037,299.8837,0.006428696,0.0041675568,0.0,6.9587607,273.8804,-1.1139251,-0.6423055,-1.5404893,-2.1020439,-1.1906315,-2.998598
2019-03-23 04:00:00,94646.77,282.08173,278.74252,299.923,0.0064294194,0.0060214996,0.0,6.6110735,273.57336,-1.4375812,-0.81011903,-2.0546968,-2.0906196,-1.1532578,-3.015449
2019-03-23 05:00:00,94630.55,281.7862,278.31342,300.8441,0.0064492584,0.008152008,0.0,6.3238773,273.38226,-1.9527131,-1.0723841,-2.8315997,-1.8128822,-0.9740626,-2.6494582
2019-03-23 06:00:00,94632.62,281.70767,278.34235,301.83548,0.0064846557,0.00875473,0.0,6.1793046,274.56058,-2.364619,-1.250135,-3.4944456,-1.3317361,-0.6897944,-1.9773533
2019-03-23 07:00:00,94660.555,282.68887,281.02505,303.96188,0.0065303314,0.0048561096,0.0,6.202735,280.39078,-2.2922225,-0.994329,-3.839676,-0.72825956,-0.35302317,-1.1860609
2019-03-23 08:00:00,94681.39,285.04715,284.97507,305.9322,0.006572434,0.0011482239,0.0,6.4196115,285.78992,-2.7008917,-1.8911399,-3.1991444,-0.33817738,-0.24784118,-0.19561875
2019-03-23 09:00:00,94687.08,288.3073,288.55914,306.1979,0.006578172,3.3527613e-05,0.0,6.84929,290.91275,-2.282614,-1.6913487,-2.8332648,0.2737835,0.1935134,0.31528544
2019-03-23 10:00:00,94678.83,290.127,290.66028,306.38617,0.0065821228,0.0,0.0,7.3688655,293.66888,-1.6016749,-1.2360508,-2.1076832,1.2211667,0.9481357,1.3870691
2019-03-23 11:00:00,94658.54,290.98477,291.6369,308.6847,0.0066316733,0.0,0.0,8.048656,294.14053,-0.79439986,-0.6109556,-1.2098523,1.9767278,1.5494263,2.1030374
2019-03-23 12:00:00,94621.36,291.46255,292.166,310.05936,0.0066609597,0.0,0.0,8.849559,294.82373,0.0027297586,0.011722788,-0.3303529,2.1500478,1.6829772,2.247918
2019-03-23 13:00:00,94583.49,291.7307,292.40628,310.4999,0.006670381,0.0,0.0,9.650395,294.7896,0.66496074,0.52822113,0.4122949,1.9980464,1.5602365,2.069386
2019-03-23 14:00:00,94540.82,291.74237,292.26703,311.79962,0.0066985292,0.0,0.0,10.35344,293.9327,1.119353,0.87359995,0.9539036,1.831399,1.4133228,1.9010906
2019-03-23 15:00:00,94517.766,291.41467,291.66705,314.58554,0.0067579006,0.0,0.0,10.908041,292.9026,1.4402736,1.0928177,1.4255174,1.5925049,1.1783462,1.7916936
2019-03-23 16:00:00,94507.12,290.78342,290.52927,318.00986,0.0068315845,0.0,0.0,11.228635,291.07602,1.6171135,1.0917593,1.9535159,1.2465837,0.8230436,1.5425588
2019-03-23 17:00:00,94512.02,289.12027,288.17297,320.93063,0.006894377,0.0,0.0,11.3225,286.84454,1.1432786,0.49898636,2.0226398,0.7927584,0.32978576,1.4872218
2019-03-23 18:00:00,94537.28,287.81348,285.23355,323.3469,0.00693165,0.0,0.0,11.213338,281.34064,1.2368348,0.7223405,1.7057514,0.70653886,0.40030208,1.0685742
2019-03-23 19:00:00,94583.62,286.9411,284.65375,324.33713,0.006952645,0.0,0.0,11.041763,280.17822,0.90683556,0.5944471,1.2103052,0.5641888,0.33411402,0.8513523
2019-03-23 20:00:00,94611.4,286.09015,283.90015,323.93872,0.0069441437,0.0,0.0,10.916705,279.12302,0.46914083,0.3375318,0.6157719,0.5652365,0.3712153,0.81982446
2019-03-23 21:00:00,94626.4,285.48065,284.00214,322.85684,0.00692123,0.0,0.0,10.881616,278.14185,0.043917716,0.10765827,-0.0048109293,0.55791104,0.42335862,0.7510334
2019-03-23 22:00:00,94618.27,285.00385,283.47827,323.01562,0.0069245924,0.0,0.0,11.017942,277.31168,-0.5727351,-0.31011826,-0.7992378,0.27549946,0.2601643,0.3255968
2019-03-23 23:00:00,94594.45,284.80902,283.17267,323.46252,0.0069339406,0.0,0.0,11.122535,276.6659,-0.9192349,-0.5642299,-1.2037132,0.18069959,0.1999177,0.22343713
2019-03-24 00:00:00,94581.86,284.73126,282.70682,324.14566,0.006948657,0.0,0.0,11.223713,276.15686,-1.0648698,-0.64880997,-1.3673949,0.28997734,0.25658596,0.4197874
2019-03-24 01:00:00,94569.18,284.64954,281.94974,324.75034,0.0069618295,0.0,0.0,11.305253,275.7479,-1.0955671,-0.6408533,-1.4367993,0.34068564,0.25895554,0.51373017
2019-03-24 02:00:00,94559.875,284.60748,281.7773,325.04785,0.0069681485,0.0,0.0,11.375706,275.35187,-1.2126276,-0.707423,-1.6862521,0.2777106,0.2267611,0.37852806
2019-03-24 03:00:00,94556.85,284.53943,282.09607,323.32175,0.006931298,0.0,0.0,11.426843,274.95966,-1.4702007,-0.8973454,-2.0017314,0.014259636,0.087038934,0.002896309
2019-03-24 04:00:00,94554.83,284.28333,281.42694,319.94785,0.006858618,0.0,0.0,11.41561,274.64075,-1.5959107,-0.9555428,-2.202627,-0.113915026,-0.022646636,-0.14912069
2019-03-24 05:00:00,94548.03,284.1204,281.17,317.92712,0.0068154223,0.0,0.0,11.362213,274.32538,-1.6940849,-1.0182607,-2.33002,-0.26777542,-0.12644088,-0.34747106
2019-03-24 06:00:00,94557.48,284.0981,281.14792,317.1549,0.0068130414,0.0,0.0,11.242515,275.65485,-1.7780991,-1.0510798,-2.4624457,-0.3431344,-0.17548925,-0.44802463
2019-03-24 07:00:00,94565.71,285.1266,283.82675,317.97595,0.0068307305,0.0,0.0,11.125603,283.1822,-1.649503,-0.8168626,-2.5422616,-0.17180234,-0.07456915,-0.26096538
2019-03-24 08:00:00,94580.9,287.38138,287.5,318.91736,0.0068509956,0.0,0.0,11.114031,287.7431,-1.153,-0.87908286,-1.0720298,1.0316408,0.8023477,1.3844867
2019-03-24 09:00:00,94586.484,289.34143,289.837,319.5391,0.006864115,0.0,0.0,11.250853,291.17145,0.58640563,0.45607919,0.6494038,2.1165922,1.635488,2.3611162
2019-03-24 10:00:00,94575.38,290.2493,290.82382,317.78,0.006826347,0.0,0.0,11.379767,293.1623,1.1404234,0.8873278,1.1675775,2.4141645,1.8674339,2.6341958
2019-03-24 11:00:00,94551.17,290.885,291.55914,315.8756,0.0067855306,2.3795292e-07,3.7169084e-06,11.575407,294.46506,1.531347,1.1933641,1.5839876,2.3685162,1.836981,2.5265331
2019-03-24 12:00:00,94506.695,291.3437,292.07104,314.1222,0.006748013,7.56979e-06,1.3768673e-05,11.778152,294.93524,2.1014276,1.6411514,2.193474,2.0047047,1.5581269,2.0602655
2019-03-24 13:00:00,94444.98,291.6254,292.2954,312.5458,0.006714043,1.2939563e-07,2.2919849e-06,11.898886,294.77527,2.7356577,2.1221595,2.9025307,1.4241328,1.0968252,1.4007345
2019-03-24 14:00:00,94388.85,291.66266,292.17142,310.97928,0.0066804667,0.0,0.0,11.871384,294.2353,3.232363,2.459207,3.5663972,0.6978789,0.5210383,0.639073
2019-03-24 15:00:00,94329.75,291.41492,291.64832,309.867,0.0066566756,0.0,0.0,11.64108,293.1142,3.4979136,2.565409,4.1264005,0.0023473948,-0.006387979,-0.14405012
2019-03-24 16:00:00,94295.016,290.65967,290.4545,312.03525,0.006703279,0.0,0.0,11.35248,291.0006,3.461967,2.3443427,4.5653143,-0.57121694,-0.39518914,-0.7480812
2019-03-24 17:00:00,94279.49,288.6328,288.04535,315.67255,0.0067814477,0.0,0.0,10.923188,286.91962,2.22124,1.2176656,4.748654,-0.4421392,-0.24255545,-0.9140445
2019-03-24 18:00:00,94272.99,286.2434,283.76886,320.50854,0.0068707326,0.0,0.0,10.458801,281.78552,2.7057748,1.150481,4.712775,-1.1644518,-0.49676383,-1.9705238
2019-03-24 19:00:00,94278.36,285.29742,282.71307,324.73492,0.006961488,0.0,0.0,10.08835,280.6432,2.2001052,0.9315585,3.7711549,-1.9054085,-0.8188288,-3.2162411
2019-03-24 20:00:00,94279.95,284.58286,281.83826,328.32196,0.007038454,0.0,0.0,9.878164,279.59064,1.550491,0.65806943,2.567576,-2.3971078,-1.0504539,-3.907156
2019-03-24 21:00:00,94263.22,283.8029,281.0183,330.66843,0.007088464,0.0,0.0,9.8234825,278.6937,0.9608877,0.408844,1.571789,-2.6776562,-1.1984968,-4.3251386
2019-03-24 22:00:00,94215.555,282.94922,280.21817,332.22278,0.0071217674,0.0,0.0,9.745683,278.04376,0.42476773,0.17654407,0.7103642,-3.1151278,-1.3981402,-5.1106534
2019-03-24 23:00:00,94176.36,282.01727,279.5074,332.5603,0.007129342,0.0,0.0,9.500125,277.56067,0.08066136,0.02617532,0.15287364,-3.5237696,-1.6108763,-5.8177795
2019-03-25 00:00:00,94128.81,281.0447,278.87427,332.25677,0.0071224216,0.0,0.0,9.149048,277.117,-0.14759123,-0.07072413,-0.21591234,-3.7799807,-1.7827245,-6.4928875
2019-03-25 01:00:00,94086.82,280.27222,278.37354,331.93948,0.007115792,0.0,0.0,8.700228,276.69067,-0.22537291,-0.10205698,-0.35331285,-3.8891454,-1.9189098,-6.949509
2019-03-25 02:00:00,94042.33,279.67578,277.9174,331.87256,0.007114245,0.0,0.0,8.114807,276.2942,-0.017660141,-0.0012360811,0.029957175,-4.0159836,-2.0451298,-7.321185
2019-03-25 03:00:00,93999.15,279.08356,277.60458,330.8195,0.0070917434,9.1931724e-09,0.0,7.4025426,276.06348,0.25815964,0.14465225,0.5446009,-4.235447,-2.2916083,-7.96219
2019-03-25 04:00:00,93974.5,278.27695,277.0827,328.41827,0.0070405076,1.913868e-06,8.255243e-05,6.717664,275.65802,0.44360644,0.2601744,0.8507079,-4.3407083,-2.468391,-8.16555
2019-03-25 05:00:00,93950.375,277.57294,276.50604,333.44077,0.0071479077,1.8994324e-06,0.00060868263,6.1830873,275.16174,0.558236,0.33984536,0.9808347,-4.4399343,-2.5868828,-8.136925
2019-03-25 06:00:00,93928.81,277.38965,276.6633,347.4218,0.0074619795,2.66172e-06,0.0013632774,5.8632426,276.05743,0.8724532,0.5475516,1.4533597,-4.520117,-2.7726173,-7.9137473
2019-03-25 07:00:00,93905.484,279.23697,279.29456,355.3979,0.0076329205,5.4106116e-05,0.00045585632,5.797474,279.75433,1.7696996,1.2352479,1.9486504,-6.513167,-4.553853,-7.7848625
2019-03-25 08:00:00,93886.89,281.58722,281.97372,357.579,0.007679633,8.4489584e-05,7.677078e-05,5.766927,283.2986,2.3445096,1.6639806,2.4047873,-7.4045215,-5.2673016,-8.801071
2019-03-25 09:00:00,93856.39,283.79062,284.37234,359.19186,0.007713833,4.256144e-06,5.878508e-05,5.7525587,286.18845,2.7701259,1.972188,2.7461615,-8.3071575,-5.9326015,-9.887225
2019-03-25 10:00:00,93800.2,285.41443,286.14264,358.54507,0.0076997727,0.0,0.00021451712,5.7634835,288.27127,3.2707772,2.3305805,3.143193,-9.032988,-6.4558244,-10.795001
2019-03-25 11:00:00,93729.58,286.3194,287.11304,358.43005,0.007697611,0.0,0.0005786419,5.8153653,289.33533,3.335471,2.3717716,3.1551213,-9.852453,-7.0300937,-11.782167
2019-03-25 12:00:00,93654.86,286.80002,287.585,360.93524,0.0077516045,0.0,0.0013422966,5.8551955,289.6683,3.184613,2.2585928,2.9486508,-10.572468,-7.524397,-12.70637
2019-03-25 13:00:00,93575.234,286.7923,287.4997,364.7588,0.007833764,0.0,0.0020275116,6.007438,289.28015,3.1209412,2.2042735,2.8641279,-11.30374,-8.011199,-13.652967
2019-03-25 14:00:00,93513.48,286.42413,286.9807,367.27396,0.0078873895,0.0,0.0018343925,6.362806,288.25113,3.3209271,2.334449,3.1553714,-11.985268,-8.452897,-14.667583
2019-03-25 15:00:00,93469.85,285.5063,285.84122,368.6301,0.00791657,0.0,0.0010175705,6.6927805,286.488,3.6201608,2.5313618,3.5509977,-12.662926,-8.880248,-15.752687
2019-03-25 16:00:00,93423.59,284.2392,284.30978,372.02795,0.007988846,0.0,0.0003349781,6.788144,284.23132,3.9397416,2.738963,4.1627007,-13.1231575,-9.1452465,-16.464117
2019-03-25 17:00:00,93409.164,282.46954,282.2646,379.41043,0.00814759,0.0,0.00026261806,6.7077622,281.5058,3.7339668,2.5815253,4.126769,-12.958109,-8.980077,-16.633547
2019-03-25 18:00:00,93439.875,280.3824,279.9752,386.20352,0.008278662,0.0,0.0010089874,6.2350235,278.92218,2.937252,2.0207305,3.20815,-13.086675,-9.025919,-17.10637
2019-03-25 19:00:00,93490.18,279.12872,278.75638,387.09726,0.008297993,0.0,0.0033140182,4.664848,277.83234,1.881177,1.2932522,1.8577201,-13.057743,-9.008418,-16.92403
2019-03-25 20:00:00,93550.57,278.09082,277.7262,389.25836,0.008344116,0.0,0.0070381165,3.2319994,276.79218,0.9273145,0.6354256,0.6212049,-12.586916,-8.676159,-16.33875
2019-03-25 21:00:00,93607.016,277.23236,276.83426,392.93143,0.008423494,0.0,0.0072898865,2.8081322,275.85678,0.053098023,0.033813953,-0.5373696,-11.951523,-8.218266,-15.638764
2019-03-25 22:00:00,93652.984,276.88113,276.39874,396.56393,0.008501601,0.0,0.0053043365,2.7427504,275.29504,-0.8486523,-0.58181673,-1.7294233,-10.683775,-7.306622,-14.355978
2019-03-25 23:00:00,93693.07,276.59064,276.033,399.08118,0.008555058,0.0,0.0072231293,2.5840108,274.78638,-1.337564,-0.9071205,-2.3122516,-9.650896,-6.5526423,-13.3878145
2019-03-26 00:00:00,93731.016,276.33676,275.72214,400.35065,0.00858216,0.0,0.0127334595,2.506524,274.40982,-1.524458,-1.0294238,-2.617892,-9.184397,-6.210766,-13.007675
2019-03-26 01:00:00,93778.91,276.0176,275.33945,400.8111,0.008591681,1.1259544e-08,0.016685486,2.6261792,273.90567,-1.3656815,-0.90647125,-2.4717097,-7.8037724,-5.199022,-11.792456
2019-03-26 02:00:00,93830.98,275.4893,274.6841,399.75143,0.008570074,3.3080578e-05,0.020195007,2.992838,273.16833,-1.3131621,-0.83849424,-2.676087,-6.1698484,-3.9775546,-10.526825
2019-03-26 03:00:00,93882.11,274.91418,273.95175,396.4171,0.008497877,0.00021630526,0.019386292,3.400188,272.3974,-1.0823417,-0.64992726,-2.5397725,-5.044161,-3.0902498,-9.598239
2019-03-26 04:00:00,93937.69,274.61456,273.44016,393.06775,0.008426132,0.00033164024,0.014614105,3.5510983,271.8667,-0.66983914,-0.38273025,-1.6800724,-4.6245565,-2.6861687,-9.037689
2019-03-26 05:00:00,93991.9,274.38486,272.869,390.6906,0.008375453,0.0002528429,0.009662628,3.55125,271.2316,-0.41501337,-0.21641403,-0.961902,-4.317099,-2.3314395,-8.094491
2019-03-26 06:00:00,94056.85,274.72925,273.3782,387.7042,0.008325072,0.0002988577,0.008647919,3.7535129,272.46402,-0.35647082,-0.18747813,-0.8250854,-4.172225,-2.2735431,-7.6785197
2019-03-26 07:00:00,94125.97,277.97073,277.8082,386.97662,0.008309757,0.00049090385,0.010372162,3.9985058,277.91647,-0.7625474,-0.51793754,-1.2591802,-5.063373,-3.44518,-6.9619102
2019-03-26 08:00:00,94171.0,280.7436,281.0356,387.6426,0.008323955,0.0011563301,0.013217926,4.194178,281.92545,-2.157613,-1.5599048,-3.1700518,-5.0125,-3.6168,-5.7889376
2019-03-26 09:00:00,94210.08,282.51202,283.15613,389.01376,0.008352901,0.0022993088,0.014186859,4.572876,284.96603,-2.5929556,-1.9472587,-3.4950356,-3.929802,-2.9342642,-4.430189
2019-03-26 10:00:00,94211.31,283.30463,284.1637,391.8222,0.008413285,0.003394127,0.012897491,4.8640738,287.155,-1.9526877,-1.5008392,-2.7762685,-3.607308,-2.7527037,-4.0928025
2019-03-26 11:00:00,94184.07,284.126,285.08344,393.56,0.008451089,0.0037641525,0.01039505,4.9562807,288.71173,-1.8209649,-1.4123733,-2.6212947,-3.4157412,-2.6263392,-3.9531832
