time,PS,T10M,T2M,TO3,TOX,TQI,TQL,TQV,TS,U10M,U2M,U50M,V10M,V2M,V50M
2020-05-12 07:00:00,93208.87,284.4868,284.88013,324.3122,0.006963908,0.0,0.0035066605,19.40169,286.63492,0.50735116,0.38747263,0.5574797,-2.708568,-2.0414815,-3.006836
2020-05-12 08:00:00,93254.97,287.33417,287.97302,327.02524,0.0070220316,0.0,0.0019426346,19.323902,290.44412,2.624571,1.9904356,2.8615687,-1.8902245,-1.4266615,-2.1812077
2020-05-12 09:00:00,93309.3,288.88324,289.7831,327.6483,0.007035411,0.0,0.0010690689,19.38676,292.94183,3.70987,2.8056006,3.9455545,-0.9269182,-0.6960435,-1.1262648
2020-05-12 10:00:00,93344.67,289.77423,290.8697,326.15408,0.0070033823,2.3087487e-06,0.0007390976,19.37943,294.67517,3.91101,2.9759345,4.0532417,-0.2677095,-0.20162416,-0.38154238
2020-05-12 11:00:00,93365.63,290.41672,291.61908,322.42365,0.0069233617,0.0026359558,0.014453888,19.262527,295.75555,4.1033177,3.1216118,4.231265,0.059415102,0.04523903,0.006654918
2020-05-12 12:00:00,93332.51,290.94006,292.16525,324.33917,0.006964405,0.0,0.010765076,18.278141,296.61636,3.2763267,2.5417132,3.3059273,0.23544967,0.18358773,0.23633677
2020-05-12 13:00:00,93324.73,291.45483,292.6472,322.20782,0.0069186636,8.031726e-05,0.013019562,17.60641,296.8742,3.2142873,2.4880211,3.2538555,0.85916007,0.66455925,0.94140416
2020-05-12 14:00:00,93306.33,291.6392,292.70908,319.97864,0.006870904,0.001083374,0.010662079,17.00567,296.38654,3.0111754,2.320119,3.069664,1.4292599,1.1008308,1.5666072
2020-05-12 15:00:00,93297.28,291.5599,292.425,319.41034,0.0068587447,0.0022859573,0.005340576,16.9294,295.2366,2.8212543,2.1555533,2.8980398,1.8239529,1.3926563,2.009393
2020-05-12 16:00:00,93287.89,291.3211,291.89313,319.55878,0.006861909,0.0063209534,0.001683712,17.641642,293.62854,2.4054036,1.8187413,2.4753485,2.0235794,1.5285063,2.2487755
2020-05-12 17:00:00,93277.25,290.63867,290.85333,319.73303,0.006865683,0.023231506,0.005554199,19.229362,291.5503,1.6049709,1.1791505,1.7241629,2.1579475,1.5833374,2.5096774
2020-05-12 18:00:00,93277.92,289.25378,289.0011,320.81348,0.0068888413,0.056015015,0.04008484,21.459442,288.9886,0.55527014,0.32336557,1.0098119,1.6051956,0.95746803,2.907247
2020-05-12 19:00:00,93305.05,287.5636,286.8391,324.0261,0.006947168,0.034362793,0.0036525726,21.321644,286.0645,0.23249651,0.118055195,0.46440896,1.7572081,0.7987859,3.4369106
2020-05-12 20:00:00,93406.2,286.07825,285.3263,326.88635,0.0070074745,0.0017552376,0.0017356873,21.956087,284.57452,0.31480637,0.15168235,0.6106285,2.0106537,0.9387345,4.02381
2020-05-12 21:00:00,93452.49,284.98886,284.07202,328.6096,0.0070444047,0.0047740936,0.04335022,22.698076,283.0841,-0.4651457,-0.20291737,-0.75955147,1.7358799,0.7737933,3.1342719
2020-05-12 22:00:00,93432.266,284.67847,284.07132,329.4244,0.0070618764,0.010211945,0.06448364,22.769686,283.51013,-1.6401664,-0.7572793,-3.1756887,0.5926055,0.26109856,1.1505735
2020-05-12 23:00:00,93354.086,284.64008,284.17194,330.34763,0.007081668,0.006149292,0.03375244,21.7298,283.60562,-2.6487503,-1.486082,-5.4083,-0.2848763,-0.16211742,-0.5409407
2020-05-13 00:00:00,93278.02,284.44214,283.78964,327.6499,0.0070238127,0.013195038,0.015590668,19.997992,282.99188,-2.948105,-1.6210283,-6.089012,-0.490578,-0.2655574,-1.0087607
2020-05-13 01:00:00,93200.82,284.52203,283.72748,326.36218,0.0069962237,0.0210495,0.027809143,19.02272,282.81705,-3.0527866,-1.6357137,-6.332555,-0.4657985,-0.24879012,-0.9738605
2020-05-13 02:00:00,93122.07,284.78284,283.87595,325.39807,0.0069755604,0.02596283,0.043701172,18.799513,282.8496,-3.087315,-1.6213491,-6.456648,-0.5140075,-0.26874346,-1.0649595
2020-05-13 03:00:00,93066.26,285.38538,284.33762,324.74423,0.0069615915,0.06451416,0.08041382,20.537117,283.21606,-3.5090199,-1.877102,-7.1966205,0.13626689,0.06554562,0.6550028
2020-05-13 04:00:00,92970.63,285.69196,284.89932,325.83002,0.006984839,0.08074951,0.06530762,21.745459,283.79303,-4.6258216,-2.7927551,-8.505618,0.016439915,-0.013601229,0.4026791
2020-05-13 05:00:00,92843.36,286.00632,285.32428,327.35608,0.0070291543,0.049575806,0.034088135,21.688284,284.2233,-5.4541564,-3.4597988,-9.065104,-0.8914299,-0.5591147,-1.4775529
2020-05-13 06:00:00,92778.44,286.46494,286.05023,329.65414,0.007078415,0.023635864,0.044296265,22.093912,285.37616,-5.662365,-3.718369,-8.24801,-1.5688409,-1.0292355,-2.2082307
2020-05-13 07:00:00,92695.04,287.6864,287.4721,332.61255,0.0071418243,0.0042419434,0.024879456,21.382456,287.22787,-6.707995,-4.5235496,-9.053346,-0.9693212,-0.6542634,-0.8418714
2020-05-13 08:00:00,92599.82,290.2375,290.2685,334.26382,0.007177164,0.00015348196,0.016151428,21.167583,290.6072,-7.0499444,-4.846732,-9.415333,1.3708302,0.94304883,2.3667722
2020-05-13 09:00:00,92582.8,292.40643,292.5721,335.10596,0.007195182,0.00037658215,0.042251587,21.467916,293.04623,-7.6240945,-5.253447,-9.939241,5.448717,3.7598906,7.2804513
2020-05-13 10:00:00,92614.29,292.42676,292.65164,336.13724,0.007217201,0.00027549267,0.04096985,21.43751,293.17953,-7.9227977,-5.4488907,-10.193594,8.2226095,5.65633,10.557565
2020-05-13 11:00:00,92643.234,291.9468,292.4077,337.01675,0.007236013,0.0058841705,0.022628784,20.173565,293.51144,-8.247378,-5.6985126,-10.426757,9.009869,6.2196007,11.155187
2020-05-13 12:00:00,92660.59,291.999,292.818,337.11432,0.0072381846,0.009822845,0.114227295,18.386065,294.86206,-7.655411,-5.3327174,-9.487459,9.099335,6.3412457,10.991843
2020-05-13 13:00:00,92684.27,291.8715,292.66296,335.78506,0.0072097485,0.016220093,0.25195312,19.105982,294.5809,-6.0736165,-4.241555,-7.464612,9.223944,6.443011,11.066917
2020-05-13 14:00:00,92731.28,290.8686,291.34955,334.30826,0.0071781203,0.0045337677,0.27026367,19.888134,292.4333,-4.3446255,-3.0185556,-5.5008144,8.805841,6.1243434,10.703025
2020-05-13 15:00:00,92758.53,290.31653,290.7701,332.64594,0.007142515,0.0012221336,0.3269043,19.925581,291.78387,-2.9382906,-2.0484636,-3.7529726,8.286292,5.778238,9.988073
2020-05-13 16:00:00,92795.0,289.71365,289.94632,331.1325,0.0071100937,0.00042378902,0.27893066,19.940296,290.41235,-1.527843,-1.0602711,-2.0398319,7.2100244,5.008419,8.786496
2020-05-13 17:00:00,92829.125,289.21863,289.28284,330.9715,0.00710661,0.0004531145,0.2647705,19.650427,289.3172,-0.3483034,-0.23912889,-0.5612285,6.024784,4.1576815,7.5132694
2020-05-13 18:00:00,92885.94,288.28806,288.19064,331.88846,0.0071262578,0.00021666288,0.16723633,19.2284,287.85895,0.6112025,0.40863776,0.83631384,3.9916797,2.6887548,5.55648
2020-05-13 19:00:00,92949.164,286.77237,286.3745,333.83585,0.0071646674,7.849932e-05,0.11151123,18.618233,285.7358,0.82473385,0.4640591,1.557054,2.297507,1.3120139,4.383851
2020-05-13 20:00:00,93038.19,285.5276,284.307,336.3796,0.0072109974,1.0007061e-06,0.07879639,18.546406,283.3255,0.79210365,0.32961872,1.3585434,1.9996821,0.8402829,3.4647055
2020-05-13 21:00:00,93084.83,285.42767,284.20038,337.91815,0.0072439304,1.6670674e-06,0.06484985,18.686686,282.39282,0.29048723,0.16014048,0.42702627,1.5589182,0.83277357,2.354889
2020-05-13 22:00:00,93107.484,285.34357,284.4167,337.2185,0.007228958,3.3662673e-10,0.051956177,18.661514,282.2631,-0.39315557,-0.23720503,-0.5551866,1.0896125,0.65643185,1.5582209
2020-05-13 23:00:00,93118.93,285.20123,284.26678,335.0066,0.0071815457,0.0,0.04423523,18.48868,282.52832,-0.9398112,-0.5504624,-1.3302805,0.7755096,0.45248067,1.150087
2020-05-14 00:00:00,93119.53,284.8989,283.8382,333.35425,0.0071461205,0.0,0.0345459,18.134975,282.5456,-1.4427625,-0.7406199,-2.161655,0.44576323,0.22986889,0.7209046
2020-05-14 01:00:00,93104.85,284.40927,283.2592,333.19226,0.0071426467,0.0,0.021186829,17.563715,282.34076,-1.9056122,-0.8150499,-3.1242533,0.12276375,0.052865863,0.2710834
2020-05-14 02:00:00,93095.414,284.07117,282.82864,331.59918,0.00710849,0.0017151833,0.014209747,16.937002,281.88385,-2.1911955,-0.92222285,-3.791205,0.048847914,0.01870644,0.17827827
2020-05-14 03:00:00,93074.3,283.8034,282.58502,330.09964,0.007076335,0.0087890625,0.007347107,16.288334,281.66394,-2.2876039,-0.9812256,-4.147617,-0.3203138,-0.13907492,-0.5084551
2020-05-14 04:00:00,93031.445,283.45288,282.0024,331.66135,0.0071098297,0.008968353,0.006444931,15.494198,280.91138,-2.320434,-0.97889274,-4.0859914,-0.7922871,-0.3320052,-1.3091898
2020-05-14 05:00:00,93025.68,283.62433,282.51758,331.9195,0.0071268724,0.013851166,0.0056266785,14.900896,282.04587,-2.1045742,-0.9175824,-3.8454475,-0.8493814,-0.36490518,-1.5078963
2020-05-14 06:00:00,93017.16,285.1893,285.0901,332.62543,0.0071419515,0.013381958,0.00385952,14.138033,284.9988,-2.263051,-1.5146356,-3.1491876,-1.0146616,-0.6787505,-1.3789407
2020-05-14 07:00:00,93038.18,286.69757,286.89252,333.253,0.007155413,0.0052375793,0.0050621033,13.68875,287.82568,-2.034442,-1.5334574,-2.3772545,-0.05733314,-0.039970756,0.0453043
2020-05-14 08:00:00,93044.22,288.5537,289.1301,333.49548,0.0071606976,4.5120716e-05,0.0075302124,13.396124,291.6628,-1.1488483,-0.8983549,-1.456723,1.1636851,0.91921985,1.2323117
2020-05-14 09:00:00,93023.4,290.0354,290.9741,332.5665,0.007140823,0.00060749054,0.00699234,13.222782,294.8987,-0.4857878,-0.38289687,-0.846807,1.4193236,1.1326258,1.456186
2020-05-14 10:00:00,92988.5,291.03772,292.14096,332.94458,0.007148943,0.003504753,0.0062732697,13.808288,296.69437,-0.089140475,-0.070854545,-0.4780317,1.5599694,1.2470211,1.6150247
2020-05-14 11:00:00,92954.83,291.9068,293.05988,335.44168,0.007202446,0.0044441223,0.012588501,15.156169,297.67548,0.12643296,0.09782034,-0.2683738,1.8645821,1.4793253,1.9752886
2020-05-14 12:00:00,92910.48,292.55334,293.6612,339.32703,0.007285676,0.004552841,0.016349792,16.815607,297.96118,0.29468942,0.2285012,-0.065541625,2.0597754,1.6232044,2.2025292
2020-05-14 13:00:00,92859.14,292.98346,293.95685,341.52637,0.0073327357,0.0039253235,0.022445679,18.690687,297.5968,0.3983603,0.30950564,0.086411715,2.1215456,1.6631191,2.2940972
2020-05-14 14:00:00,92828.11,293.08444,293.8584,343.50955,0.007375283,0.012512207,0.06211853,20.229761,296.57098,0.5905463,0.4599489,0.3349691,2.272121,1.7630885,2.4886823
2020-05-14 15:00:00,92824.445,292.30655,292.7539,346.44183,0.0074381055,0.02294159,0.07946777,21.355309,294.15448,0.78922915,0.59992135,0.6197629,2.4027236,1.8162084,2.692445
2020-05-14 16:00:00,92807.375,291.55664,291.72565,349.09366,0.0074949395,0.031814575,0.07928467,21.815899,292.58722,0.48927763,0.3700562,0.36441982,2.012647,1.4913981,2.3807132
2020-05-14 17:00:00,92789.805,290.71506,290.5862,350.38806,0.00752268,0.03187561,0.060562134,22.29956,291.037,0.4246866,0.29328388,0.4683813,1.8601053,1.2744806,2.442676
2020-05-14 18:00:00,92800.836,288.94528,288.61078,350.57202,0.007526505,0.034225464,0.14196777,23.376434,289.2607,0.5205375,0.30519044,0.860356,1.9600449,1.1359425,3.3248615
2020-05-14 19:00:00,92840.51,287.1942,287.0597,350.7789,0.0075310394,0.044006348,0.11981201,24.125498,286.82397,0.88411796,0.5827376,1.3839399,2.0238078,1.334121,3.3057187
2020-05-14 20:00:00,92888.945,286.23547,286.18207,351.68982,0.0075391084,0.05886841,0.06930542,23.960924,286.03662,1.0388231,0.67664975,1.6282135,1.2378314,0.8158253,1.9937431
2020-05-14 21:00:00,92868.1,285.77856,285.4363,351.73804,0.0075401105,0.09106445,0.071777344,24.202261,285.08084,1.3016053,0.6981293,2.2213652,0.056365192,-0.0172714,0.1607424
2020-05-14 22:00:00,92813.016,285.53314,285.1125,351.95538,0.0075447494,0.12652588,0.07977295,24.35747,284.68176,1.6229143,0.83015406,3.0211408,-1.0759594,-0.58557576,-1.917731
2020-05-14 23:00:00,92810.02,285.1698,284.92862,353.40985,0.00757608,0.14587402,0.10180664,24.099306,284.52423,1.7124752,1.0065784,3.3606024,-1.5398949,-0.92851526,-2.839607
2020-05-15 00:00:00,92854.02,284.74658,284.53177,353.87646,0.0075859376,0.15472412,0.1628418,23.279789,284.12823,2.160428,1.3474333,3.885632,-1.7511277,-1.107999,-3.0952945
2020-05-15 01:00:00,92871.03,284.38455,284.24023,353.22018,0.0075719208,0.119781494,0.12548828,22.265173,283.9255,2.4042828,1.5761191,3.6191757,-2.2703593,-1.4922389,-3.3937519
2020-05-15 02:00:00,92878.28,283.84045,283.66577,351.95715,0.007544934,0.07376099,0.05050659,21.328182,283.30798,1.741098,1.1190442,2.8122594,-2.5867496,-1.6684388,-4.169563
2020-05-15 03:00:00,92933.914,283.33905,283.11636,350.06543,0.0075043077,0.042526245,0.028862,20.80483,282.71112,2.0656137,1.3091769,3.4996362,-2.4755511,-1.5807195,-4.0708585
2020-05-15 04:00:00,93010.79,282.52103,282.30823,348.06552,0.0074615553,0.030166626,0.023147583,20.350851,281.90875,1.802269,1.1207688,3.1580825,-2.1916504,-1.381303,-4.0504656
2020-05-15 05:00:00,93074.69,282.27362,282.12848,347.24222,0.0074554165,0.027130127,0.013061523,19.725004,281.95093,1.3795023,0.8952628,2.1292207,-2.814494,-1.8390322,-4.45655
2020-05-15 06:00:00,93150.27,282.63074,282.7203,348.63327,0.0074851564,0.020095825,0.01309967,19.458687,283.08636,1.3156222,0.92934346,1.4291216,-3.078199,-2.1739812,-3.6801066
2020-05-15 07:00:00,93241.79,283.7525,284.09457,350.8131,0.007531856,0.013305664,0.029937744,19.716103,285.36234,1.6536847,1.2220042,1.7220913,-2.8742228,-2.116055,-3.3815103
2020-05-15 08:00:00,93321.2,285.01025,285.63763,352.39987,0.007565785,0.013092041,0.03276062,20.16921,287.81134,2.4345565,1.8236225,2.5648913,-2.7565868,-2.0574193,-3.1636858
2020-05-15 09:00:00,93388.48,286.1685,286.99512,353.601,0.0075916993,0.016426086,0.030906677,20.552305,289.7252,3.0580847,2.2768817,3.201466,-3.1775746,-2.3620608,-3.5997589
2020-05-15 10:00:00,93453.05,287.0498,287.9828,356.3997,0.007651613,0.014183044,0.010643005,20.740007,290.88623,3.4734406,2.56258,3.6339693,-3.7646759,-2.774376,-4.2607994
2020-05-15 11:00:00,93501.95,288.1739,289.29486,357.92352,0.0076842196,0.011367798,0.011829376,20.739529,292.83453,3.4509287,2.5583858,3.5526142,-4.062914,-3.0083022,-4.5861273
2020-05-15 12:00:00,93539.03,288.924,290.07904,358.34827,0.007693572,0.0052833557,0.009254456,20.61366,293.7158,3.3066556,2.4615993,3.3583784,-3.9498007,-2.936729,-4.4651623
2020-05-15 13:00:00,93557.93,289.67935,290.84848,357.8189,0.007682042,0.00074219704,0.010948181,20.45649,294.5245,3.3916812,2.536077,3.4226649,-3.5706375,-2.6673613,-4.0450697
2020-05-15 14:00:00,93577.055,290.0948,291.16772,356.9344,0.0076630795,3.6746264e-05,0.013492584,20.244577,294.46057,3.5659163,2.660125,3.6171818,-3.3134453,-2.4712672,-3.7875547
2020-05-15 15:00:00,93586.59,290.20383,291.06888,356.7701,0.0076594558,4.0294253e-08,0.015338898,19.985828,293.59738,3.5843914,2.6515107,3.6646383,-3.2083573,-2.3731568,-3.721542
2020-05-15 16:00:00,93595.0,290.0856,290.65732,355.167,0.007625282,2.3927527e-12,0.010017395,19.462149,292.13663,3.537296,2.5743225,3.7008617,-3.2692099,-2.37669,-3.8665273
2020-05-15 17:00:00,93598.1,289.57556,289.80472,353.39752,0.0075873784,1.0557473e-05,0.0076408386,18.844875,290.35495,3.2701294,2.311371,3.644329,-3.3620996,-2.376561,-4.148441
2020-05-15 18:00:00,93623.94,288.422,288.28137,350.4018,0.007522906,4.6387315e-05,0.0067806244,18.531916,288.03143,2.6881342,1.785153,3.7738638,-2.5417314,-1.6937928,-3.5880861
2020-05-15 19:00:00,93658.43,285.71732,285.048,346.7153,0.007443961,5.556643e-05,0.005443573,18.34366,283.9339,1.9612162,1.0242602,4.125586,-1.7155583,-0.9061512,-3.6223507
2020-05-15 20:00:00,93711.18,284.59958,283.8416,344.96484,0.0073950365,0.0008788109,0.0041046143,18.014236,283.00024,1.483578,0.770714,2.9440541,-2.3745387,-1.2420261,-4.7900906
2020-05-15 21:00:00,93722.68,284.08173,283.1273,343.85333,0.007371161,0.0059871674,0.0067272186,17.629908,282.2259,0.6687638,0.34502524,1.2682875,-2.6676536,-1.3309386,-4.983212
2020-05-15 22:00:00,93738.95,284.12064,283.08005,341.74213,0.0073258737,0.01115036,0.009937286,17.753542,282.19742,-0.019988313,0.012036771,-0.006485343,-2.409729,-1.140464,-4.352362
2020-05-15 23:00:00,93765.81,284.4193,283.19083,338.95215,0.0072661135,0.020195007,0.023887634,18.072618,282.03976,-0.76257855,-0.34357843,-1.2626216,-2.0524166,-1.0060091,-3.4473913
2020-05-16 00:00:00,93778.49,284.6685,283.33408,336.60718,0.0072158137,0.01865387,0.025779724,18.149466,282.1278,-1.3764088,-0.61712235,-2.2424853,-1.6099159,-0.7895433,-2.5595324
2020-05-16 01:00:00,93778.64,284.66064,283.1039,335.03342,0.0071821115,0.005952835,0.0077381134,18.117374,281.84485,-1.9418461,-0.8391467,-3.150842,-1.0555774,-0.53169036,-1.6007065
2020-05-16 02:00:00,93782.83,284.1911,282.43622,333.9203,0.0071582426,8.825213e-06,0.0010604858,18.13241,281.06598,-2.3547776,-1.0071659,-4.004123,-0.6609062,-0.33203602,-1.1114013
2020-05-16 03:00:00,93811.64,283.66672,281.68024,332.41226,0.007125905,0.0010437965,0.0019245148,18.3506,279.98007,-2.5996847,-1.1793454,-4.5575476,-0.437516,-0.2142739,-0.7453778
2020-05-16 04:00:00,93841.94,283.7807,281.78482,331.28622,0.0071017738,0.022697449,0.02760315,19.22496,279.74243,-2.4828684,-1.20181,-4.287642,-0.29856026,-0.1439102,-0.473453
2020-05-16 05:00:00,93865.23,284.44647,283.0379,330.99857,0.007107043,0.06896973,0.0647583,19.966387,282.12634,-2.3429863,-1.1293945,-4.203749,-0.42892173,-0.23350272,-0.7723936
2020-05-16 06:00:00,93849.18,285.52832,284.93567,332.3783,0.0071366047,0.049575806,0.056121826,20.364016,284.6732,-2.2091484,-1.1461326,-3.953611,-0.76725376,-0.44506317,-1.1812779
2020-05-16 07:00:00,93847.38,287.6696,287.7121,334.37784,0.0071793697,0.02596283,0.03274536,20.20708,287.70096,-2.522347,-1.7741971,-3.12671,-0.77846587,-0.5419518,-0.8167084
2020-05-16 08:00:00,93835.99,289.51,289.88513,336.31415,0.0072208648,0.0023527145,0.008571625,19.706646,290.79926,-1.9425993,-1.4927723,-2.3081784,-0.7447268,-0.55674314,-0.7938576
2020-05-16 09:00:00,93836.07,291.4502,292.16803,337.5743,0.007247909,0.0025558472,0.016693115,19.573715,295.532,-0.724583,-0.5828472,-1.03961,-0.18584272,-0.1422475,-0.18143171
2020-05-16 10:00:00,93867.01,292.6399,293.49152,337.70093,0.007250832,0.010181427,0.036880493,20.190815,296.83368,0.047882378,0.05932364,-0.2553505,1.5424147,1.2096494,1.6952946
2020-05-16 11:00:00,93896.26,292.84024,293.69467,336.10526,0.0072166347,0.027038574,0.09429932,21.44864,296.5301,-0.19671082,-0.12938821,-0.50148463,3.3200297,2.4938812,3.6689787
2020-05-16 12:00:00,93903.88,292.262,293.0624,335.57843,0.0072053317,0.021659851,0.1486206,22.27725,295.49557,-0.9588815,-0.6938857,-1.2762318,4.000878,2.9435363,4.5036645
2020-05-16 13:00:00,93899.21,291.64282,292.35187,336.11514,0.0072168224,0.013179779,0.18933105,22.410936,294.48724,-1.6977663,-1.2315049,-2.0503917,4.1988387,3.057228,4.7773757
2020-05-16 14:00:00,93883.42,291.01532,291.5243,336.31226,0.0072209965,0.009090424,0.18151855,22.013306,293.0066,-2.0983572,-1.5200968,-2.5038764,3.7351997,2.6953223,4.2480803
2020-05-16 15:00:00,93845.69,290.75897,291.22766,335.65576,0.007206917,0.004837036,0.19140625,21.709429,292.60117,-1.8489858,-1.3589792,-2.2062173,2.7119665,1.9983703,2.9885654
2020-05-16 16:00:00,93814.63,290.57938,290.82983,330.78787,0.007102455,0.06137085,0.28503418,22.663668,291.48468,-1.1502986,-0.83000565,-1.4414065,2.5334775,1.858161,2.7862728
2020-05-16 17:00:00,93827.03,289.15424,288.9696,325.60675,0.006991392,0.22784424,0.23547363,23.133663,289.71783,-0.5558243,-0.3537302,-0.9306443,1.5744541,0.9833302,2.839113
2020-05-16 18:00:00,93819.51,288.2061,287.95834,323.44254,0.0069450717,0.24053955,0.25231934,23.15814,287.7367,-0.114599705,-0.108967066,-0.11598134,1.492996,0.8716471,2.9174073
2020-05-16 19:00:00,93853.555,287.38928,287.16153,322.63983,0.0069278767,0.23596191,0.26733398,23.3929,286.82535,-0.018917084,-0.043692827,0.1721456,1.7002776,1.0467072,3.268223
2020-05-16 20:00:00,93897.87,286.8579,286.69858,323.92114,0.006943918,0.20721436,0.29296875,23.573051,286.44464,0.304734,0.19497883,0.5183499,2.0736434,1.3674408,3.3746762
2020-05-16 21:00:00,93930.46,286.5448,286.43524,324.9715,0.0069664167,0.18688965,0.34204102,23.792307,286.22388,0.7304964,0.4867283,1.0483012,2.199049,1.4591081,3.3282928
2020-05-16 22:00:00,93893.44,286.34955,286.23682,325.552,0.006978866,0.16381836,0.36621094,23.870909,286.0582,1.1534467,0.7634728,1.751723,1.3271941,0.870407,2.2693863
2020-05-16 23:00:00,93861.09,286.1292,286.0004,325.32147,0.0069739246,0.14538574,0.34960938,24.340206,285.79477,1.3869078,0.897475,2.197229,0.9672053,0.60585535,1.8516833
2020-05-17 00:00:00,93829.445,285.82635,285.70374,324.68677,0.0069603175,0.13781738,0.2836914,24.871721,285.47705,1.5325327,0.9811647,2.484108,0.89099276,0.54954255,1.7054642
2020-05-17 01:00:00,93800.81,285.44824,285.3215,323.6467,0.00693802,0.13574219,0.24591064,25.003435,285.10272,1.475793,0.90759075,2.6420689,0.47775507,0.2677951,1.0551858
2020-05-17 02:00:00,93786.62,285.14465,284.983,322.78882,0.006919637,0.11947632,0.2076416,24.806536,284.75958,1.4329855,0.8298143,2.6999884,0.039103508,-0.017100334,0.26304072
2020-05-17 03:00:00,93757.85,284.80954,284.59705,322.38205,0.0069109,0.09429932,0.20172119,24.46976,284.34784,1.2828536,0.6896703,2.5272758,-0.30391896,-0.20600456,-0.35936445
2020-05-17 04:00:00,93743.914,284.4693,284.22067,322.44672,0.0069122994,0.0864563,0.19146729,24.280968,283.9751,1.062206,0.50408816,2.1189337,-0.8649107,-0.4824661,-1.4976654
2020-05-17 05:00:00,93766.65,284.39413,284.21677,322.67773,0.0069286907,0.085113525,0.1751709,24.202572,284.10388,0.5204643,0.26059222,1.1230831,-1.2867534,-0.7055803,-2.3448772
2020-05-17 06:00:00,93808.414,284.9135,284.9325,323.0008,0.0069357036,0.067230225,0.18267822,24.045654,284.59528,-0.1665144,-0.1563425,-0.08979809,-1.8447531,-1.3029174,-2.2716668
2020-05-17 07:00:00,93864.875,285.84158,286.0165,323.55524,0.006947577,0.03135681,0.14007568,23.537,285.6089,-0.8594973,-0.66608113,-1.1481332,-1.9869881,-1.4410248,-2.253851
2020-05-17 08:00:00,93906.12,287.72498,287.95825,324.26294,0.006962629,0.0048618317,0.1149292,22.592201,288.0606,-1.4357798,-1.0947146,-2.0091314,-1.214039,-0.8872237,-1.2527349
2020-05-17 09:00:00,93932.516,289.3163,289.7079,324.82205,0.0069745206,0.0012316704,0.08444214,21.521708,291.48355,-1.343372,-1.055906,-1.945993,-0.30444354,-0.19396594,-0.34457108
2020-05-17 10:00:00,93945.28,290.90332,291.6939,326.3995,0.0070082867,0.014404297,0.16900635,20.849318,295.10034,-0.59698784,-0.47361338,-1.2269784,0.43255922,0.3982486,0.3393249
2020-05-17 11:00:00,93954.086,291.80756,292.66498,327.88675,0.0070401635,0.036895752,0.24035645,21.201056,296.13412,0.30412263,0.25036854,-0.23956588,0.6346115,0.545102,0.5175816
2020-05-17 12:00:00,93962.664,292.09845,292.82434,329.4499,0.007073694,0.069885254,0.29089355,21.91265,295.5073,1.0152608,0.79741406,0.6896586,0.5705285,0.4761075,0.4746421
2020-05-17 13:00:00,93970.305,291.9299,292.46082,330.9757,0.0071064606,0.09283447,0.32348633,22.804258,294.2443,1.7042209,1.2939657,1.6123639,0.3067438,0.2637888,0.16397166
2020-05-17 14:00:00,93984.766,291.17682,291.3656,332.521,0.0071396125,0.09069824,0.321167,23.570341,292.43427,1.9414202,1.3597679,2.3276613,-0.20727926,-0.111589074,-0.41866016
2020-05-17 15:00:00,93979.305,290.7387,290.7897,333.60153,0.007162824,0.09173584,0.30029297,24.046886,291.38797,2.0306072,1.4043163,2.572823,-0.8139211,-0.53472245,-1.2162988
2020-05-17 16:00:00,93977.7,290.24023,290.13892,333.08676,0.0071518077,0.08456421,0.24261475,24.047117,290.4944,1.7038826,1.1329818,2.43717,-1.2803531,-0.85611093,-1.8773841
2020-05-17 17:00:00,93976.53,289.95203,289.7209,332.57788,0.0071409596,0.06335449,0.15789795,23.343355,289.82806,1.745126,1.1047297,2.4484992,-1.4411954,-0.9311116,-2.0651853
2020-05-17 18:00:00,93993.06,289.6762,289.3312,332.21222,0.0071330955,0.04121399,0.11230469,22.639645,288.69513,1.6036174,0.9626624,2.372107,-1.4453491,-0.8858228,-2.2391365
2020-05-17 19:00:00,94028.42,288.16528,287.0433,332.04517,0.0071294475,0.020317078,0.0798645,21.904938,285.83835,1.5373704,0.6664272,2.643702,-1.2790025,-0.6257868,-2.1222768
2020-05-17 20:00:00,94086.23,287.30988,286.06238,332.1449,0.0071202004,0.01083374,0.050354004,20.983105,284.85553,1.2780042,0.5828181,2.1983654,-1.7518357,-0.87639844,-2.8388638
2020-05-17 21:00:00,94119.46,286.82205,285.56488,331.46213,0.0071055535,0.01033783,0.0308609,20.202124,283.857,0.5741488,0.27270696,0.98524165,-1.9747838,-1.0687823,-3.0376225
2020-05-17 22:00:00,94141.6,286.45496,285.07245,331.2603,0.0071012364,0.007253647,0.015384674,19.600784,282.9837,-0.19455364,-0.13978037,-0.23576726,-2.0688481,-1.137929,-3.0256348
2020-05-17 23:00:00,94142.49,286.17325,284.51346,331.31735,0.0071024555,0.005508423,0.008228302,19.022423,282.35056,-0.9032577,-0.48494458,-1.3583589,-2.019912,-1.076161,-2.9976087
2020-05-18 00:00:00,94143.06,285.98007,284.1095,331.41373,0.0071045263,0.0045547485,0.0060577393,18.467625,281.93488,-1.2172899,-0.6161787,-1.8596951,-2.0853093,-1.0847607,-3.1273234
2020-05-18 01:00:00,94142.19,285.91785,283.83734,331.91922,0.007115359,0.005414963,0.006975174,18.02235,281.5638,-1.2717307,-0.6317687,-1.9380522,-2.226955,-1.1485331,-3.3142648
