time,TOTANGSTR,TOTEXTTAU,TOTSCATAU
2019-03-01 05:30:00,1.1967214,0.034595698,0.03118095
2019-03-01 06:30:00,1.1440309,0.031732935,0.02835496
2019-03-01 07:30:00,1.1303641,0.032699633,0.029208856
2019-03-01 08:30:00,1.1343176,0.033428743,0.029891469
2019-03-01 09:30:00,1.1411092,0.034101788,0.030511172
2019-03-01 10:30:00,1.1479137,0.034418117,0.03072807
2019-03-01 11:30:00,1.151816,0.03424924,0.03041826
2019-03-01 12:30:00,1.1358054,0.037182573,0.033001818
2019-03-01 13:30:00,1.1411761,0.037176184,0.032827802
2019-03-01 14:30:00,1.1162808,0.041658234,0.036977388
2019-03-01 15:30:00,1.0785879,0.047757342,0.04276181
2019-03-01 16:30:00,1.0501195,0.0531866,0.047989212
2019-03-01 17:30:00,1.0383003,0.05609982,0.050823715
2019-03-01 18:30:00,1.0531656,0.055083536,0.049870044
2019-03-01 19:30:00,1.0969452,0.053926796,0.048746448
2019-03-01 20:30:00,1.1379918,0.053217627,0.048021466
2019-03-01 21:30:00,1.1555564,0.05110273,0.04594256
2019-03-01 22:30:00,1.1513929,0.048924148,0.043856397
2019-03-01 23:30:00,1.1431935,0.04811519,0.043103773
2019-03-02 00:30:00,1.1391733,0.048433468,0.043463957
2019-03-02 01:30:00,1.1413425,0.05067093,0.04572154
2019-03-02 02:30:00,1.1425695,0.054778446,0.049829308
2019-03-02 03:30:00,1.1565706,0.05784266,0.052806795
2019-03-02 04:30:00,1.1557639,0.067078635,0.061850972
2019-03-02 05:30:00,1.1366546,0.080746345,0.07527197
2019-03-02 06:30:00,1.101792,0.083423644,0.077791125
2019-03-02 07:30:00,1.0435395,0.07811554,0.07250795
2019-03-02 08:30:00,0.9822669,0.06606658,0.06050379
2019-03-02 09:30:00,0.8966931,0.051204994,0.04608486
2019-03-02 10:30:00,0.92609507,0.043832187,0.039349813
2019-03-02 11:30:00,1.0346652,0.037242457,0.03336883
2019-03-02 12:30:00,1.0979953,0.044375505,0.04022041
2019-03-02 13:30:00,1.1178838,0.0534294,0.048885114
2019-03-02 14:30:00,1.1061502,0.065907516,0.060711548
2019-03-02 15:30:00,1.1242042,0.072126284,0.06656418
2019-03-02 16:30:00,1.1618414,0.06656092,0.061092034
2019-03-02 17:30:00,1.1626158,0.055502135,0.05047277
2019-03-02 18:30:00,1.1370512,0.04775962,0.043107174
2019-03-02 19:30:00,1.1314492,0.04681245,0.042346228
2019-03-02 20:30:00,1.1422821,0.047012363,0.042716105
2019-03-02 21:30:00,1.1459284,0.044177905,0.040108543
2019-03-02 22:30:00,1.1459707,0.04074122,0.036843266
2019-03-02 23:30:00,1.152033,0.03781718,0.03406625
2019-03-03 00:30:00,1.1559161,0.035476938,0.03186442
2019-03-03 01:30:00,1.1664786,0.033804167,0.030273981
2019-03-03 02:30:00,1.1828449,0.03284371,0.029326944
2019-03-03 03:30:00,1.2037058,0.033612095,0.030021066
2019-03-03 04:30:00,1.2326915,0.035746776,0.032006107
2019-03-03 05:30:00,1.2524586,0.036191233,0.032340888
2019-03-03 06:30:00,1.2662755,0.036064934,0.032108016
2019-03-03 07:30:00,1.2792422,0.03710124,0.032922238
2019-03-03 08:30:00,1.2951674,0.039928865,0.035358105
2019-03-03 09:30:00,1.2800249,0.0508336,0.04541231
2019-03-03 10:30:00,1.3024569,0.055424735,0.04976234
2019-03-03 11:30:00,1.3245614,0.054303695,0.048648976
2019-03-03 12:30:00,1.3178196,0.056282453,0.050525825
2019-03-03 13:30:00,1.3309503,0.060297344,0.054499507
2019-03-03 14:30:00,1.3415834,0.070983365,0.064836346
2019-03-03 15:30:00,1.366676,0.071145125,0.06522631
2019-03-03 16:30:00,1.3828019,0.060775593,0.055053834
2019-03-03 17:30:00,1.3640027,0.051121354,0.045934122
2019-03-03 18:30:00,1.3349369,0.04554611,0.040877126
2019-03-03 19:30:00,1.2987927,0.043193012,0.038871787
2019-03-03 20:30:00,1.2619174,0.04377506,0.039458193
2019-03-03 21:30:00,1.2762387,0.044833533,0.04031774
2019-03-03 22:30:00,1.318195,0.047149077,0.042405125
2019-03-03 23:30:00,1.3478746,0.04823837,0.043338295
2019-03-04 00:30:00,1.3734154,0.048894543,0.043797225
2019-03-04 01:30:00,1.3989279,0.05279038,0.04733517
2019-03-04 02:30:00,1.3976655,0.060872015,0.054951217
2019-03-04 03:30:00,1.3534062,0.06920154,0.06294072
2019-03-04 04:30:00,1.3094715,0.07694696,0.070455484
2019-03-04 05:30:00,1.271743,0.08580652,0.0790005
2019-03-04 06:30:00,1.2146016,0.118831865,0.11168103
2019-03-04 07:30:00,1.1655549,0.15251563,0.14513913
2019-03-04 08:30:00,1.1423302,0.15552568,0.14840041
2019-03-04 09:30:00,1.1340876,0.16889703,0.16238058
2019-03-04 10:30:00,1.1375005,0.18241176,0.1760056
2019-03-04 11:30:00,1.1581688,0.15737696,0.15083773
2019-03-04 12:30:00,0.93364924,0.14239642,0.13598545
2019-03-04 13:30:00,0.84258467,0.08148589,0.07668184
2019-03-04 14:30:00,0.6885468,0.0609813,0.057432625
2019-03-04 15:30:00,0.65648293,0.053580437,0.05036428
2019-03-04 16:30:00,0.7507393,0.052820325,0.049630135
2019-03-04 17:30:00,0.8542543,0.060262054,0.05685773
2019-03-04 18:30:00,0.9103786,0.06298427,0.059499945
2019-03-04 19:30:00,0.91832954,0.057860106,0.054340146
2019-03-04 20:30:00,0.889329,0.053536773,0.05019373
2019-03-04 21:30:00,0.86486983,0.049376603,0.046286073
2019-03-04 22:30:00,0.88958144,0.049329873,0.046234153
2019-03-04 23:30:00,0.92510605,0.050016787,0.04684149
2019-03-05 00:30:00,0.95786905,0.049753983,0.0465808
2019-03-05 01:30:00,0.99147654,0.054308504,0.050979134
2019-03-05 02:30:00,1.0175996,0.058249228,0.054711267
2019-03-05 03:30:00,1.0403442,0.06152573,0.057796177
2019-03-05 04:30:00,1.038025,0.062286515,0.05854404
2019-03-05 05:30:00,1.0384282,0.06106573,0.05741615
2019-03-05 06:30:00,1.0471746,0.053993836,0.05053781
2019-03-05 07:30:00,1.0275921,0.041537184,0.03826689
2019-03-05 08:30:00,1.0060593,0.03756201,0.034299754
2019-03-05 09:30:00,1.00275,0.03825635,0.034900967
2019-03-05 10:30:00,0.99562967,0.039178118,0.035658933
2019-03-05 11:30:00,0.9842059,0.039897945,0.036217198
2019-03-05 12:30:00,0.99040616,0.038591996,0.03488728
2019-03-05 13:30:00,0.98552674,0.0387261,0.034885854
2019-03-05 14:30:00,0.97395456,0.04174541,0.037679207
2019-03-05 15:30:00,0.9679742,0.04613332,0.04195684
2019-03-05 16:30:00,0.9753585,0.045114484,0.041068874
2019-03-05 17:30:00,0.9748344,0.043721188,0.039704744
2019-03-05 18:30:00,0.966907,0.045632675,0.04144266
2019-03-05 19:30:00,0.9650437,0.04874145,0.044311345
2019-03-05 20:30:00,0.9631775,0.04971769,0.045163658
2019-03-05 21:30:00,0.9696676,0.051926184,0.04738386
2019-03-05 22:30:00,0.97729295,0.055431426,0.051007014
2019-03-05 23:30:00,0.9762443,0.056175116,0.051900886
2019-03-06 00:30:00,0.985075,0.059193075,0.05494501
2019-03-06 01:30:00,1.0008903,0.064952716,0.06065865
2019-03-06 02:30:00,1.0020128,0.06974954,0.065417506
2019-03-06 03:30:00,1.0014142,0.07382097,0.06938759
2019-03-06 04:30:00,1.005774,0.080546945,0.07581219
2019-03-06 05:30:00,1.0243607,0.08838501,0.08335138
2019-03-06 06:30:00,1.0654291,0.096783854,0.09145518
2019-03-06 07:30:00,1.0952276,0.10660858,0.10099122
2019-03-06 08:30:00,1.1167712,0.11877052,0.11279044
2019-03-06 09:30:00,1.1329834,0.12919264,0.12271162
2019-03-06 10:30:00,1.1067809,0.14043528,0.13356753
2019-03-06 11:30:00,1.0630237,0.16267723,0.1555193
2019-03-06 12:30:00,0.9931885,0.19584396,0.18869427
2019-03-06 13:30:00,0.9784511,0.2009163,0.19395381
2019-03-06 14:30:00,0.98302656,0.2013151,0.1943558
2019-03-06 15:30:00,1.0035963,0.21727565,0.21032108
2019-03-06 16:30:00,1.0178509,0.21510763,0.208037
2019-03-06 17:30:00,1.0397037,0.18306571,0.17612173
2019-03-06 18:30:00,1.0935972,0.16474621,0.15804762
2019-03-06 19:30:00,1.1046124,0.15011236,0.14354254
2019-03-06 20:30:00,1.0527658,0.15000418,0.1432388
2019-03-06 21:30:00,1.015026,0.16409704,0.15674707
2019-03-06 22:30:00,1.0262913,0.16717592,0.15924937
2019-03-06 23:30:00,1.0202254,0.1660247,0.15798193
2019-03-07 00:30:00,1.0105914,0.18222262,0.17434227
2019-03-07 01:30:00,0.95373344,0.18575014,0.1781148
2019-03-07 02:30:00,0.8840163,0.17134899,0.16395561
2019-03-07 03:30:00,0.9310723,0.21836026,0.21108638
2019-03-07 04:30:00,0.9384643,0.20093681,0.19348253
2019-03-07 05:30:00,0.89447594,0.13815024,0.13063695
2019-03-07 06:30:00,0.962004,0.12005991,0.11381777
2019-03-07 07:30:00,0.99879855,0.07016422,0.06553779
2019-03-07 08:30:00,0.9841007,0.04975499,0.045842975
2019-03-07 09:30:00,0.83582515,0.0602742,0.056091897
2019-03-07 10:30:00,0.86835223,0.053627722,0.049509678
2019-03-07 11:30:00,0.8923519,0.04974695,0.045628995
2019-03-07 12:30:00,0.9114267,0.048584834,0.0443932
2019-03-07 13:30:00,0.92672205,0.049616434,0.045373894
2019-03-07 14:30:00,0.9270244,0.053643495,0.049312923
2019-03-07 15:30:00,0.89909315,0.058061443,0.053686824
2019-03-07 16:30:00,0.86576414,0.059721272,0.055347424
2019-03-07 17:30:00,0.85028934,0.05886116,0.054515142
2019-03-07 18:30:00,0.84644175,0.05581088,0.05151936
2019-03-07 19:30:00,0.85569066,0.051270723,0.047061242
2019-03-07 20:30:00,0.88138294,0.0492251,0.045101218
2019-03-07 21:30:00,0.9066606,0.048583314,0.04452213
2019-03-07 22:30:00,0.9155453,0.04770722,0.04371774
2019-03-07 23:30:00,0.90463024,0.046280704,0.04237554
2019-03-08 00:30:00,0.8877165,0.04494801,0.04116402
2019-03-08 01:30:00,0.87905645,0.043506518,0.039831538
2019-03-08 02:30:00,0.88428277,0.04144645,0.037915345
2019-03-08 03:30:00,0.9007321,0.03917461,0.03578889
2019-03-08 04:30:00,0.92567194,0.037183486,0.033913054
2019-03-08 05:30:00,0.95483714,0.03565816,0.03249109
2019-03-08 06:30:00,0.98556024,0.03412916,0.031087926
2019-03-08 07:30:00,1.0183767,0.032306824,0.029412907
2019-03-08 08:30:00,1.054409,0.03048979,0.027703812
2019-03-08 09:30:00,1.0906786,0.029016517,0.026249092
2019-03-08 10:30:00,1.1254022,0.028390285,0.025515625
2019-03-08 11:30:00,1.1522144,0.031044306,0.027814426
2019-03-08 12:30:00,0.9284411,0.05585648,0.051567063
2019-03-08 13:30:00,0.93670267,0.06619519,0.061438017
2019-03-08 14:30:00,0.94841933,0.07436278,0.06917851
2019-03-08 15:30:00,0.9649026,0.08141785,0.07597497
2019-03-08 16:30:00,0.9923927,0.082022406,0.076479174
2019-03-08 17:30:00,1.018,0.078235246,0.07278555
2019-03-08 18:30:00,1.0219785,0.07806019,0.072623536
2019-03-08 19:30:00,1.0284396,0.07778257,0.07243556
2019-03-08 20:30:00,1.0394871,0.07724763,0.071927495
2019-03-08 21:30:00,1.0450668,0.07571226,0.07038934
2019-03-08 22:30:00,1.0369868,0.0693416,0.06418392
2019-03-08 23:30:00,1.0405008,0.06594335,0.06089157
2019-03-09 00:30:00,1.0587833,0.06386955,0.058923144
2019-03-09 01:30:00,1.0869635,0.059521537,0.05472733
2019-03-09 02:30:00,1.1190937,0.05275718,0.04814604
2019-03-09 03:30:00,1.1486838,0.050764754,0.04638113
2019-03-09 04:30:00,1.1771728,0.049165267,0.044917952
2019-03-09 05:30:00,1.2099242,0.048238553,0.044155933
2019-03-09 06:30:00,1.2217114,0.041746326,0.03786816
2019-03-09 07:30:00,1.2077814,0.03516123,0.031355686
2019-03-09 08:30:00,1.1879139,0.037193008,0.033300452
2019-03-09 09:30:00,0.973147,0.052259415,0.04812966
2019-03-09 10:30:00,0.9799286,0.049749434,0.045646857
2019-03-09 11:30:00,0.98553455,0.0489063,0.044828955
2019-03-09 12:30:00,0.8728866,0.061958756,0.057835422
2019-03-09 13:30:00,0.87982327,0.06714598,0.06285492
2019-03-09 14:30:00,0.86595803,0.067069866,0.06277543
2019-03-09 15:30:00,0.88261425,0.06478802,0.06053493
2019-03-09 16:30:00,0.9301467,0.064262465,0.059928667
2019-03-09 17:30:00,0.99397033,0.06359256,0.059211034
2019-03-09 18:30:00,1.0693341,0.062426485,0.058040183
2019-03-09 19:30:00,1.1333497,0.061520204,0.05706679
2019-03-09 20:30:00,1.1792879,0.058409687,0.053821284
2019-03-09 21:30:00,1.2218671,0.054788753,0.050180968
2019-03-09 22:30:00,1.235964,0.054028507,0.04947727
2019-03-09 23:30:00,1.2354515,0.05362411,0.049046803
2019-03-10 00:30:00,1.2352906,0.053055808,0.04843373
2019-03-10 01:30:00,1.2276465,0.052187454,0.04759483
2019-03-10 02:30:00,1.2079562,0.053323515,0.048738495
2019-03-10 03:30:00,1.1780844,0.05573432,0.05095187
2019-03-10 04:30:00,1.1694593,0.057703406,0.052601643
2019-03-10 05:30:00,1.2032708,0.058030814,0.052743167
2019-03-10 06:30:00,1.2471399,0.058305614,0.05300784
2019-03-10 07:30:00,1.2706786,0.0561091,0.050980628
2019-03-10 08:30:00,1.2920282,0.053622007,0.04853804
2019-03-10 09:30:00,1.3125468,0.053923093,0.048761997
2019-03-10 10:30:00,1.327735,0.050751053,0.04572618
2019-03-10 11:30:00,1.318065,0.050531305,0.04555366
2019-03-10 12:30:00,1.3161904,0.05162783,0.046618603
2019-03-10 13:30:00,1.3703337,0.050486866,0.045598917
2019-03-10 14:30:00,1.4060729,0.05376262,0.048993267
2019-03-10 15:30:00,1.4227735,0.054571353,0.049829192
2019-03-10 16:30:00,1.3956314,0.052353177,0.04767659
2019-03-10 17:30:00,1.3323748,0.052298523,0.04769882
2019-03-10 18:30:00,1.2646081,0.052028984,0.0475052
2019-03-10 19:30:00,1.1829517,0.055135217,0.05051999
2019-03-10 20:30:00,1.068529,0.057518862,0.052712906
2019-03-10 21:30:00,0.9433896,0.05457268,0.04973689
2019-03-10 22:30:00,0.87277013,0.053380966,0.048649147
2019-03-10 23:30:00,0.85246414,0.051839814,0.047198486
2019-03-11 00:30:00,0.86024934,0.052110087,0.04740963
2019-03-11 01:30:00,0.83250284,0.05323138,0.048523773
2019-03-11 02:30:00,0.7893615,0.052985776,0.048429318
2019-03-11 03:30:00,0.8095713,0.056548726,0.0521127
2019-03-11 04:30:00,0.826429,0.05500851,0.050827958
2019-03-11 05:30:00,0.8051082,0.050871376,0.046711322
2019-03-11 06:30:00,0.7750671,0.0512782,0.04695835
2019-03-11 07:30:00,0.8218422,0.049953014,0.045847803
2019-03-11 08:30:00,0.8708375,0.044078134,0.040368617
2019-03-11 09:30:00,0.88926876,0.04025499,0.03680399
2019-03-11 10:30:00,0.9722153,0.035115432,0.031956885
2019-03-11 11:30:00,1.0133971,0.03175804,0.028780801
2019-03-11 12:30:00,0.9139882,0.038940497,0.035803746
2019-03-11 13:30:00,0.87697643,0.0416999,0.03848876
2019-03-11 14:30:00,0.88662004,0.044727445,0.04129405
2019-03-11 15:30:00,0.8925464,0.04579408,0.04224222
2019-03-11 16:30:00,0.89141047,0.04571321,0.0421775
2019-03-11 17:30:00,0.8939427,0.04506676,0.041548293
2019-03-11 18:30:00,0.88549376,0.044516914,0.040983625
2019-03-11 19:30:00,0.88850904,0.043535274,0.040089916
2019-03-11 20:30:00,0.89237344,0.042228956,0.038887866
2019-03-11 21:30:00,0.9008856,0.040422063,0.037126984
2019-03-11 22:30:00,0.92195046,0.03828105,0.035030775
2019-03-11 23:30:00,0.958771,0.036500107,0.033260234
2019-03-12 00:30:00,1.0005801,0.0352648,0.03198748
2019-03-12 01:30:00,1.0353818,0.035278514,0.03190623
2019-03-12 02:30:00,1.0760659,0.036296383,0.032738574
2019-03-12 03:30:00,1.1184531,0.03867556,0.03486053
2019-03-12 04:30:00,1.1523942,0.038771443,0.03491137
2019-03-12 05:30:00,1.1993679,0.042002484,0.03821547
2019-03-12 06:30:00,1.2372215,0.045246664,0.041506007
2019-03-12 07:30:00,1.2637829,0.039850138,0.036201086
2019-03-12 08:30:00,1.2685705,0.039204784,0.035479013
2019-03-12 09:30:00,1.2189642,0.04371688,0.039765205
2019-03-12 10:30:00,1.2058682,0.04526258,0.041067444
2019-03-12 11:30:00,1.1979084,0.04559783,0.04123487
2019-03-12 12:30:00,1.2558779,0.044698086,0.040322676
2019-03-12 13:30:00,1.2872375,0.05295116,0.048402395
2019-03-12 14:30:00,1.2868457,0.0642205,0.059395973
2019-03-12 15:30:00,1.2820901,0.06923328,0.06413334
2019-03-12 16:30:00,1.2909338,0.07031472,0.06508877
2019-03-12 17:30:00,1.289126,0.06928901,0.06406988
2019-03-12 18:30:00,1.2739444,0.066814065,0.06156179
2019-03-12 19:30:00,1.2684206,0.070503615,0.06512595
2019-03-12 20:30:00,1.278106,0.08168037,0.076012745
2019-03-12 21:30:00,1.2770422,0.09652299,0.09073224
2019-03-12 22:30:00,1.2498449,0.118662566,0.11299206
2019-03-12 23:30:00,1.226894,0.13204259,0.1263392
2019-03-13 00:30:00,1.2121607,0.15653227,0.15067595
2019-03-13 01:30:00,1.159383,0.1798165,0.1739575
2019-03-13 02:30:00,1.1193482,0.15730861,0.15163445
2019-03-13 03:30:00,1.1304297,0.16170351,0.15578505
2019-03-13 04:30:00,1.1683621,0.13149819,0.12566905
2019-03-13 05:30:00,1.2088206,0.09295229,0.087425545
2019-03-13 06:30:00,1.2428256,0.06523667,0.06011863
2019-03-13 07:30:00,1.2319257,0.04821978,0.043525655
2019-03-13 08:30:00,1.1856222,0.043278962,0.03899581
2019-03-13 09:30:00,1.1498094,0.044511504,0.04052836
2019-03-13 10:30:00,1.1342403,0.044207163,0.040323637
2019-03-13 11:30:00,1.1016135,0.040523037,0.03666138
2019-03-13 12:30:00,1.029104,0.043742724,0.03983136
2019-03-13 13:30:00,0.9170568,0.049262263,0.045604274
2019-03-13 14:30:00,0.8367675,0.051051386,0.047757063
2019-03-13 15:30:00,0.8049825,0.05088285,0.04768514
2019-03-13 16:30:00,0.8620051,0.046399858,0.043167967
2019-03-13 17:30:00,0.8997636,0.04325641,0.039978545
2019-03-13 18:30:00,0.8945823,0.041960318,0.038503807
2019-03-13 19:30:00,0.8745108,0.04326171,0.039556
2019-03-13 20:30:00,0.8429123,0.048257723,0.04423807
2019-03-13 21:30:00,0.81928986,0.05466257,0.05035357
2019-03-13 22:30:00,0.81012577,0.061639667,0.05730109
2019-03-13 23:30:00,0.7630875,0.06750372,0.063420564
2019-03-14 00:30:00,0.7269746,0.06868179,0.06491722
2019-03-14 01:30:00,0.76408964,0.069871716,0.06635063
2019-03-14 02:30:00,0.81138253,0.06854336,0.06504759
2019-03-14 03:30:00,0.83938664,0.062229365,0.058827795
2019-03-14 04:30:00,0.88439304,0.060359105,0.057031296
2019-03-14 05:30:00,0.9254444,0.057056047,0.05396443
2019-03-14 06:30:00,0.9772305,0.052891996,0.049902372
2019-03-14 07:30:00,1.0261354,0.048710458,0.045683797
2019-03-14 08:30:00,1.0465993,0.046345618,0.043324076
2019-03-14 09:30:00,0.9956069,0.05823825,0.054820433
2019-03-14 10:30:00,0.9860637,0.057551384,0.054056257
2019-03-14 11:30:00,0.9855186,0.06415191,0.060478248
2019-03-14 12:30:00,0.9555526,0.07846614,0.07458457
2019-03-14 13:30:00,0.9695886,0.08987923,0.085880026
2019-03-14 14:30:00,0.9873286,0.09218658,0.08812619
2019-03-14 15:30:00,1.0044765,0.07834815,0.07447156
2019-03-14 16:30:00,0.96513474,0.06827876,0.06462414
2019-03-14 17:30:00,0.88385534,0.065259635,0.061871253
2019-03-14 18:30:00,0.8565339,0.06306839,0.059815247
2019-03-14 19:30:00,0.9145076,0.061629426,0.05825511
2019-03-14 20:30:00,0.99179184,0.05201162,0.04878771
2019-03-14 21:30:00,1.1085304,0.04312806,0.040128194
2019-03-14 22:30:00,1.2212372,0.038853966,0.03598556
2019-03-14 23:30:00,1.2794067,0.036328554,0.03349094
2019-03-15 00:30:00,1.3148065,0.03877851,0.03589204
2019-03-15 01:30:00,1.3424349,0.04539963,0.042294275
2019-03-15 02:30:00,1.3522435,0.04607358,0.042769954
2019-03-15 03:30:00,1.340135,0.04558634,0.042255282
2019-03-15 04:30:00,1.3253734,0.046090525,0.042875476
2019-03-15 05:30:00,1.3200693,0.04436674,0.04114065
2019-03-15 06:30:00,1.3122061,0.04681457,0.04339165
2019-03-15 07:30:00,1.3009883,0.054917455,0.051065695
2019-03-15 08:30:00,1.2860323,0.061733667,0.0571636
2019-03-15 09:30:00,1.2805351,0.06404367,0.058993805
2019-03-15 10:30:00,1.3065491,0.060399704,0.055375926
2019-03-15 11:30:00,1.3375947,0.051907193,0.047244515
2019-03-15 12:30:00,1.1985084,0.05150227,0.047091775
2019-03-15 13:30:00,1.3012922,0.044880725,0.040633272
2019-03-15 14:30:00,1.3620269,0.041820895,0.037617855
2019-03-15 15:30:00,1.3684394,0.03974592,0.03556809
2019-03-15 16:30:00,1.3395411,0.038680922,0.034527846
2019-03-15 17:30:00,1.302923,0.039516322,0.03533916
2019-03-15 18:30:00,1.2748766,0.041229002,0.036918607
2019-03-15 19:30:00,1.2629277,0.04177553,0.03740426
2019-03-15 20:30:00,1.2520688,0.043308284,0.038922224
2019-03-15 21:30:00,1.2415563,0.044844657,0.04045824
2019-03-15 22:30:00,1.2434986,0.04320782,0.038849786
2019-03-15 23:30:00,1.2565801,0.0406753,0.036344413
2019-03-16 00:30:00,1.2819579,0.03925214,0.03494912
2019-03-16 01:30:00,1.315856,0.037705407,0.033389747
2019-03-16 02:30:00,1.3560321,0.0368371,0.03250867
2019-03-16 03:30:00,1.387567,0.036696125,0.032318674
2019-03-16 04:30:00,1.3877616,0.03790416,0.03340268
2019-03-16 05:30:00,1.3449101,0.040718284,0.036021937
2019-03-16 06:30:00,1.2729632,0.04442857,0.039610222
2019-03-16 07:30:00,1.2107866,0.04468831,0.039934706
2019-03-16 08:30:00,1.1731132,0.043166123,0.038565394
2019-03-16 09:30:00,1.1693139,0.0421508,0.037596613
2019-03-16 10:30:00,1.2107816,0.03822353,0.033629
2019-03-16 11:30:00,1.2106045,0.03422708,0.029656276
2019-03-16 12:30:00,1.1770619,0.033869352,0.029322661
2019-03-16 13:30:00,1.1869029,0.032841664,0.02839258
2019-03-16 14:30:00,1.2093737,0.031362146,0.027017295
2019-03-16 15:30:00,1.2218868,0.030297508,0.026038382
2019-03-16 16:30:00,1.225998,0.030587845,0.026313532
2019-03-16 17:30:00,1.2226325,0.032542452,0.028061427
2019-03-16 18:30:00,1.2208809,0.035148382,0.030403014
2019-03-16 19:30:00,1.2197132,0.03846124,0.0334964
2019-03-16 20:30:00,1.2143558,0.043463457,0.03830457
2019-03-16 21:30:00,1.2094911,0.048294283,0.042948704
2019-03-16 22:30:00,1.2132541,0.051918205,0.046409853
2019-03-16 23:30:00,1.2160544,0.053177968,0.04753673
2019-03-17 00:30:00,1.2245823,0.049290612,0.043637857
2019-03-17 01:30:00,1.2277952,0.047553673,0.04191853
2019-03-17 02:30:00,1.2295614,0.046286143,0.040604435
2019-03-17 03:30:00,1.2346581,0.045450594,0.03964694
2019-03-17 04:30:00,1.2524384,0.046126816,0.040143806
2019-03-17 05:30:00,1.2730526,0.04859611,0.042437308
2019-03-17 06:30:00,1.2842375,0.05357271,0.047214817
2019-03-17 07:30:00,1.295076,0.0603908,0.05375881
2019-03-17 08:30:00,1.3077282,0.06952109,0.06246986
2019-03-17 09:30:00,1.3034658,0.08391569,0.07634232
2019-03-17 10:30:00,1.296103,0.09801117,0.08995716
2019-03-17 11:30:00,1.2752857,0.113092706,0.10473451
2019-03-17 12:30:00,1.2331344,0.11841004,0.11086643
2019-03-17 13:30:00,1.2125473,0.12746811,0.11978778
2019-03-17 14:30:00,1.1774367,0.122586094,0.11505863
2019-03-17 15:30:00,1.0839201,0.13188554,0.124607034
2019-03-17 16:30:00,0.95381814,0.11407924,0.10706658
2019-03-17 17:30:00,0.8556032,0.10199777,0.09522647
2019-03-17 18:30:00,0.8501564,0.09453705,0.0881281
2019-03-17 19:30:00,0.85020363,0.08644324,0.08039043
2019-03-17 20:30:00,0.87013555,0.07591678,0.07042911
2019-03-17 21:30:00,0.8459352,0.06655226,0.061643884
2019-03-17 22:30:00,0.80427265,0.06475662,0.06011938
2019-03-17 23:30:00,0.8155223,0.064513765,0.059851687
2019-03-18 00:30:00,0.8254013,0.063343436,0.058701452
2019-03-18 01:30:00,0.8503566,0.06405402,0.059541617
2019-03-18 02:30:00,0.86795384,0.06350815,0.05897231
2019-03-18 03:30:00,0.89694667,0.062052786,0.057371944
2019-03-18 04:30:00,0.9458,0.06376826,0.058949247
2019-03-18 05:30:00,0.9636288,0.06570809,0.06079975
2019-03-18 06:30:00,0.99498403,0.065329514,0.060415663
2019-03-18 07:30:00,1.0643327,0.057910383,0.053035147
2019-03-18 08:30:00,1.0838983,0.049374916,0.044660646
2019-03-18 09:30:00,1.0536202,0.050472733,0.04579311
2019-03-18 10:30:00,1.075226,0.045703147,0.04110678
2019-03-18 11:30:00,1.0913005,0.0422581,0.037763447
2019-03-18 12:30:00,1.0772405,0.047391105,0.042834435
2019-03-18 13:30:00,1.0920674,0.045794256,0.041275024
2019-03-18 14:30:00,1.0853723,0.044550963,0.0400969
2019-03-18 15:30:00,1.0753229,0.044146925,0.03970331
2019-03-18 16:30:00,1.0711132,0.044318087,0.039897718
2019-03-18 17:30:00,1.0791758,0.04554959,0.041132886
2019-03-18 18:30:00,1.0898396,0.049017135,0.044654056
2019-03-18 19:30:00,1.0906332,0.050435938,0.046128444
2019-03-18 20:30:00,1.0876756,0.052328683,0.04791663
2019-03-18 21:30:00,1.0949649,0.056842733,0.052199937
2019-03-18 22:30:00,1.104368,0.06379104,0.058804337
2019-03-18 23:30:00,1.0775063,0.07653065,0.07119188
2019-03-19 00:30:00,1.043562,0.09370735,0.088057674
2019-03-19 01:30:00,1.0368034,0.10929983,0.103348844
2019-03-19 02:30:00,1.041043,0.12194521,0.11573738
2019-03-19 03:30:00,1.0543569,0.12694706,0.12062791
2019-03-19 04:30:00,1.0745264,0.12457495,0.11823112
2019-03-19 05:30:00,1.1003288,0.12103674,0.11475933
2019-03-19 06:30:00,1.13128,0.11499609,0.108816504
2019-03-19 07:30:00,1.1714205,0.1074368,0.10131857
2019-03-19 08:30:00,1.2061684,0.10352867,0.09738537
2019-03-19 09:30:00,1.204291,0.08822605,0.08275776
2019-03-19 10:30:00,1.2255225,0.09418477,0.08838667
2019-03-19 11:30:00,1.2359004,0.104045026,0.09791977
2019-03-19 12:30:00,1.2468126,0.11104327,0.104774326
2019-03-19 13:30:00,1.27069,0.11697945,0.11028871
2019-03-19 14:30:00,1.3014367,0.11468702,0.10765373
2019-03-19 15:30:00,1.323147,0.10762469,0.100327395
2019-03-19 16:30:00,1.3317904,0.0951311,0.08778911
2019-03-19 17:30:00,1.3348377,0.08218942,0.07487793
2019-03-19 18:30:00,1.3315324,0.07642079,0.06911904
2019-03-19 19:30:00,1.3407028,0.07476045,0.0673597
2019-03-19 20:30:00,1.3599261,0.07855732,0.07097446
2019-03-19 21:30:00,1.3921834,0.08661898,0.07879105
2019-03-19 22:30:00,1.4209505,0.094746046,0.086797036
2019-03-19 23:30:00,1.4367914,0.09758213,0.08963877
2019-03-20 00:30:00,1.4388357,0.09369297,0.08578924
