time,TOTANGSTR,TOTEXTTAU,TOTSCATAU
2024-03-08 05:30:00,1.0771514,0.086124584,0.08004716
2024-03-08 06:30:00,1.0914109,0.09133244,0.08502469
2024-03-08 07:30:00,1.0621278,0.0964511,0.090111345
2024-03-08 08:30:00,0.96564335,0.11304562,0.1062255
2024-03-08 09:30:00,0.8711339,0.1376618,0.13001573
2024-03-08 10:30:00,0.8133635,0.15475978,0.14635994
2024-03-08 11:30:00,0.7115097,0.16337909,0.15419242
2024-03-08 12:30:00,0.6343426,0.17371385,0.1637356
2024-03-08 13:30:00,0.63454837,0.17704667,0.1671323
2024-03-08 14:30:00,0.70767397,0.16922772,0.16017301
2024-03-08 15:30:00,0.72750306,0.24290748,0.23221199
2024-03-08 16:30:00,0.76304907,0.22069316,0.21116112
2024-03-08 17:30:00,0.73474425,0.15497828,0.1471544
2024-03-08 18:30:00,0.72701627,0.12800576,0.12146285
2024-03-08 19:30:00,0.784597,0.12351356,0.11779085
2024-03-08 20:30:00,0.7915312,0.11441816,0.10899455
2024-03-08 21:30:00,0.78157735,0.1173356,0.1119256
2024-03-08 22:30:00,0.79271954,0.11939917,0.114203766
2024-03-08 23:30:00,0.79789686,0.121162795,0.116181515
2024-03-09 00:30:00,0.8094524,0.12664145,0.121882685
2024-03-09 01:30:00,0.8023475,0.12656963,0.12196829
2024-03-09 02:30:00,0.75310737,0.1199984,0.11564182
2024-03-09 03:30:00,0.7183993,0.12483445,0.120623074
2024-03-09 04:30:00,0.7156457,0.13784914,0.13354623
2024-03-09 05:30:00,0.68815345,0.13746397,0.13304557
2024-03-09 06:30:00,0.7287014,0.14355476,0.13889284
2024-03-09 07:30:00,0.7808457,0.14088753,0.13604178
2024-03-09 08:30:00,0.8009898,0.12551819,0.1207661
2024-03-09 09:30:00,0.8388549,0.120960206,0.11623928
2024-03-09 10:30:00,0.83831835,0.11025736,0.105835214
2024-03-09 11:30:00,0.8059765,0.0940689,0.089985594
2024-03-09 12:30:00,0.8661029,0.09579598,0.09204616
2024-03-09 13:30:00,0.89369863,0.073706694,0.07028991
2024-03-09 14:30:00,0.8712036,0.050577503,0.047539953
2024-03-09 15:30:00,0.96000826,0.057295986,0.054370392
2024-03-09 16:30:00,0.9433367,0.058127657,0.054990828
2024-03-09 17:30:00,0.88626415,0.057661876,0.05418918
2024-03-09 18:30:00,0.9343547,0.07321021,0.06956747
2024-03-09 19:30:00,0.9017818,0.061709967,0.0580215
2024-03-09 20:30:00,0.862899,0.06295791,0.058953457
2024-03-09 21:30:00,0.92008835,0.09293883,0.08871173
2024-03-09 22:30:00,0.8913431,0.07497857,0.07065064
2024-03-09 23:30:00,0.8815283,0.06588582,0.0614041
2024-03-10 00:30:00,0.96777195,0.08405043,0.079452455
2024-03-10 01:30:00,0.93837076,0.067513205,0.06297223
2024-03-10 02:30:00,0.86802995,0.06792448,0.063850336
2024-03-10 03:30:00,0.9341931,0.10365789,0.099943765
2024-03-10 04:30:00,0.9456288,0.09375566,0.08971002
2024-03-10 05:30:00,0.9261462,0.08303265,0.07861142
2024-03-10 06:30:00,1.00475,0.11511488,0.11093368
2024-03-10 07:30:00,1.0165695,0.12473995,0.120682806
2024-03-10 08:30:00,0.9371279,0.1286498,0.12446512
2024-03-10 09:30:00,1.0139503,0.17389102,0.16984773
2024-03-10 10:30:00,1.0126388,0.16118574,0.15707076
2024-03-10 11:30:00,0.97346675,0.11569677,0.1118292
2024-03-10 12:30:00,0.91434145,0.1148744,0.1109174
2024-03-10 13:30:00,0.8777287,0.102795355,0.0988398
2024-03-10 14:30:00,0.8382679,0.09481592,0.09079976
2024-03-10 15:30:00,0.8692275,0.123303376,0.11907252
2024-03-10 16:30:00,0.8719431,0.124628216,0.12020014
2024-03-10 17:30:00,0.82426846,0.10922832,0.10470565
2024-03-10 18:30:00,0.78668636,0.11402981,0.109468095
2024-03-10 19:30:00,0.7798295,0.12007115,0.11549107
2024-03-10 20:30:00,0.7803892,0.11716338,0.1126348
2024-03-10 21:30:00,0.8364452,0.12944598,0.12497056
2024-03-10 22:30:00,0.85852516,0.13552584,0.13113649
2024-03-10 23:30:00,0.83254844,0.13573217,0.13129914
2024-03-11 00:30:00,0.8893181,0.16859007,0.1641684
2024-03-11 01:30:00,0.9266648,0.18001917,0.17560038
2024-03-11 02:30:00,0.93068796,0.16225135,0.15789399
2024-03-11 03:30:00,0.9592969,0.16922575,0.16481173
2024-03-11 04:30:00,0.97800916,0.18173471,0.17719798
2024-03-11 05:30:00,0.9757329,0.18345264,0.17871577
2024-03-11 06:30:00,1.0047016,0.19377066,0.18888813
2024-03-11 07:30:00,1.0282974,0.19248523,0.18735927
2024-03-11 08:30:00,1.0543025,0.174896,0.16960713
2024-03-11 09:30:00,1.0857196,0.16658847,0.16068442
2024-03-11 10:30:00,1.1053112,0.15044014,0.14441499
2024-03-11 11:30:00,1.1376117,0.12958285,0.12351273
2024-03-11 12:30:00,1.1856239,0.10290308,0.09721535
2024-03-11 13:30:00,1.1939665,0.10039895,0.094201334
2024-03-11 14:30:00,1.1917752,0.10693954,0.10007277
2024-03-11 15:30:00,1.2045617,0.10925126,0.10201523
2024-03-11 16:30:00,1.2302675,0.1078028,0.10049944
2024-03-11 17:30:00,1.2796459,0.10056511,0.0933153
2024-03-11 18:30:00,1.3361244,0.086350694,0.07934029
2024-03-11 19:30:00,1.341796,0.07269662,0.06602642
2024-03-11 20:30:00,1.3077477,0.059246533,0.052927166
2024-03-11 21:30:00,1.2054459,0.05089815,0.044861306
2024-03-11 22:30:00,1.0737894,0.049386103,0.04358688
2024-03-11 23:30:00,0.96001565,0.04945992,0.04388059
2024-03-12 00:30:00,0.90093845,0.05044405,0.044991545
2024-03-12 01:30:00,0.84989387,0.051528238,0.046164062
2024-03-12 02:30:00,0.844504,0.04871705,0.043685343
2024-03-12 03:30:00,0.9112964,0.045459222,0.040836304
2024-03-12 04:30:00,0.9622391,0.04805585,0.04351822
2024-03-12 05:30:00,0.9853446,0.05175923,0.04714233
2024-03-12 06:30:00,0.998802,0.050681375,0.046164412
2024-03-12 07:30:00,1.0322834,0.0480705,0.04370349
2024-03-12 08:30:00,1.078012,0.042613924,0.038516466
2024-03-12 09:30:00,1.1005286,0.036321823,0.03254975
2024-03-12 10:30:00,1.1405946,0.03465601,0.030894838
2024-03-12 11:30:00,1.162668,0.033011265,0.02922802
2024-03-12 12:30:00,1.0120506,0.059482962,0.054428604
2024-03-12 13:30:00,1.0606024,0.067139804,0.06130745
2024-03-12 14:30:00,1.0967593,0.06713029,0.0611416
2024-03-12 15:30:00,1.10506,0.066061385,0.060281295
2024-03-12 16:30:00,1.1019182,0.066596806,0.061209343
2024-03-12 17:30:00,1.1077945,0.06384685,0.058853857
2024-03-12 18:30:00,1.115977,0.057610363,0.053059895
2024-03-12 19:30:00,1.1159444,0.054123595,0.04988105
2024-03-12 20:30:00,1.1105754,0.054645177,0.050568808
2024-03-12 21:30:00,1.1041111,0.058728345,0.054623023
2024-03-12 22:30:00,1.1040808,0.06355486,0.059303753
2024-03-12 23:30:00,1.1046045,0.06361909,0.059175704
2024-03-13 00:30:00,1.1037061,0.056037635,0.05151319
2024-03-13 01:30:00,1.1018369,0.05141917,0.04686044
2024-03-13 02:30:00,1.0905992,0.046878695,0.042455323
2024-03-13 03:30:00,1.0808458,0.043628067,0.039313056
2024-03-13 04:30:00,1.0774384,0.042285275,0.038000185
2024-03-13 05:30:00,1.0726489,0.041736457,0.037481405
2024-03-13 06:30:00,1.0710716,0.041729227,0.03745445
2024-03-13 07:30:00,1.0737395,0.042095035,0.037746046
2024-03-13 08:30:00,1.083591,0.0417133,0.037253127
2024-03-13 09:30:00,1.1092103,0.04183608,0.03726797
2024-03-13 10:30:00,1.1437014,0.043602716,0.03882254
2024-03-13 11:30:00,1.1764432,0.04525236,0.04024549
2024-03-13 12:30:00,1.2036977,0.048407577,0.043102395
2024-03-13 13:30:00,1.219451,0.0518668,0.046256255
2024-03-13 14:30:00,1.2333707,0.055685956,0.049755488
2024-03-13 15:30:00,1.1875257,0.066377684,0.05993453
2024-03-13 16:30:00,1.1962388,0.07018315,0.06338465
2024-03-13 17:30:00,1.2209888,0.07442409,0.06718935
2024-03-13 18:30:00,1.2516463,0.08006344,0.0722184
2024-03-13 19:30:00,1.2764623,0.08586141,0.07737005
2024-03-13 20:30:00,1.2931,0.0906762,0.0816888
2024-03-13 21:30:00,1.3004811,0.092929944,0.08370497
2024-03-13 22:30:00,1.2997544,0.09174617,0.08262267
2024-03-13 23:30:00,1.2904959,0.08771499,0.07900175
2024-03-14 00:30:00,1.2732617,0.08240696,0.07423691
2024-03-14 01:30:00,1.2516422,0.07734928,0.06970824
2024-03-14 02:30:00,1.2322701,0.07259778,0.06536138
2024-03-14 03:30:00,1.2194049,0.069078155,0.06207474
2024-03-14 04:30:00,1.2141854,0.06603292,0.059188575
2024-03-14 05:30:00,1.2100164,0.06345956,0.05671249
2024-03-14 06:30:00,1.2032924,0.060997758,0.054363515
2024-03-14 07:30:00,1.1894023,0.058668647,0.05216444
2024-03-14 08:30:00,1.1697679,0.05653087,0.05013515
2024-03-14 09:30:00,1.1287302,0.057557523,0.051239956
2024-03-14 10:30:00,1.1152185,0.058608077,0.052296497
2024-03-14 11:30:00,1.1183473,0.06225854,0.055819485
2024-03-14 12:30:00,1.1560974,0.065769784,0.05925741
2024-03-14 13:30:00,1.202784,0.07501142,0.06801674
2024-03-14 14:30:00,1.2530024,0.081268944,0.07369646
2024-03-14 15:30:00,1.3010422,0.088489,0.080336206
2024-03-14 16:30:00,1.3363019,0.09760768,0.08880993
2024-03-14 17:30:00,1.3608292,0.107939385,0.09843448
2024-03-14 18:30:00,1.369941,0.11876872,0.10864583
2024-03-14 19:30:00,1.3727548,0.12796603,0.117576204
2024-03-14 20:30:00,1.3761581,0.13332182,0.122960925
2024-03-14 21:30:00,1.3838127,0.13384444,0.123755015
2024-03-14 22:30:00,1.3829713,0.13082682,0.12125471
2024-03-14 23:30:00,1.36602,0.12311798,0.11412384
2024-03-15 00:30:00,1.2861811,0.12190714,0.11312519
2024-03-15 01:30:00,1.1522031,0.12592454,0.11692737
2024-03-15 02:30:00,1.0261148,0.13024458,0.12087764
2024-03-15 03:30:00,0.9709014,0.13196851,0.122613296
2024-03-15 04:30:00,0.9697546,0.12599368,0.11695675
2024-03-15 05:30:00,0.9869838,0.11215192,0.10367036
2024-03-15 06:30:00,1.0170546,0.10416524,0.09618574
2024-03-15 07:30:00,1.0565907,0.10004088,0.092255704
2024-03-15 08:30:00,1.1067243,0.09753231,0.08984716
2024-03-15 09:30:00,1.078374,0.0806414,0.07427935
2024-03-15 10:30:00,1.1135038,0.08189158,0.07585128
2024-03-15 11:30:00,1.1330427,0.0798627,0.074110344
2024-03-15 12:30:00,1.1453053,0.075922295,0.070718795
2024-03-15 13:30:00,1.1457267,0.068979196,0.064304
2024-03-15 14:30:00,1.1571175,0.05816795,0.054159433
2024-03-15 15:30:00,1.1125517,0.08558176,0.07969569
2024-03-15 16:30:00,1.178728,0.08563582,0.07961848
2024-03-15 17:30:00,1.2279694,0.091484286,0.08527701
2024-03-15 18:30:00,1.2444364,0.0993586,0.092903
2024-03-15 19:30:00,1.2344953,0.1045194,0.09788051
2024-03-15 20:30:00,1.2130827,0.10552157,0.09876439
2024-03-15 21:30:00,1.1940455,0.10152735,0.09481949
2024-03-15 22:30:00,1.1779083,0.097104244,0.09052255
2024-03-15 23:30:00,1.1682655,0.09310294,0.08667743
2024-03-16 00:30:00,1.1502806,0.0877925,0.081554085
2024-03-16 01:30:00,1.1202427,0.0827318,0.07667418
2024-03-16 02:30:00,1.0950292,0.07699568,0.07126578
2024-03-16 03:30:00,1.0733608,0.07019102,0.06487114
2024-03-16 04:30:00,1.0572771,0.06550152,0.060485862
2024-03-16 05:30:00,1.042229,0.065192714,0.0603618
2024-03-16 06:30:00,1.0361061,0.07378707,0.06890649
2024-03-16 07:30:00,1.0368462,0.07954833,0.07450515
2024-03-16 08:30:00,1.0404721,0.0776201,0.07263134
2024-03-16 09:30:00,1.0328557,0.06309829,0.05873774
2024-03-16 10:30:00,1.0363742,0.051085092,0.04682918
2024-03-16 11:30:00,1.0358285,0.04785016,0.04350968
2024-03-16 12:30:00,1.0715959,0.051722914,0.047148727
2024-03-16 13:30:00,1.1005688,0.06131608,0.056430016
2024-03-16 14:30:00,1.1041714,0.06759434,0.06244077
2024-03-16 15:30:00,1.0431482,0.063275404,0.05840802
2024-03-16 16:30:00,1.0353003,0.07031711,0.06536434
2024-03-16 17:30:00,1.0497894,0.069276944,0.06405635
2024-03-16 18:30:00,1.0428988,0.07263497,0.06726323
2024-03-16 19:30:00,1.0231166,0.082253896,0.076820984
2024-03-16 20:30:00,1.0206231,0.08376661,0.07821144
2024-03-16 21:30:00,1.0302088,0.084300116,0.078660175
2024-03-16 22:30:00,1.0381864,0.08020938,0.07458322
2024-03-16 23:30:00,1.0627635,0.07474857,0.069129854
2024-03-17 00:30:00,1.1024228,0.07919206,0.07343127
2024-03-17 01:30:00,1.1156162,0.1043129,0.09831871
2024-03-17 02:30:00,1.1108944,0.10714662,0.10103046
2024-03-17 03:30:00,1.0755119,0.10589129,0.09992363
2024-03-17 04:30:00,1.0623106,0.11100718,0.104919165
2024-03-17 05:30:00,1.0934571,0.14786029,0.14103897
2024-03-17 06:30:00,1.1253885,0.16042782,0.15325919
2024-03-17 07:30:00,1.1181543,0.16226104,0.15509869
2024-03-17 08:30:00,1.111989,0.14926104,0.14230435
2024-03-17 09:30:00,1.1336721,0.15711437,0.14936575
2024-03-17 10:30:00,1.1623324,0.1548356,0.14708763
2024-03-17 11:30:00,1.1965557,0.16382316,0.15607585
2024-03-17 12:30:00,1.2411172,0.11142789,0.105328284
2024-03-17 13:30:00,1.2823098,0.09511776,0.089045756
2024-03-17 14:30:00,1.3221823,0.09317031,0.086978324
2024-03-17 15:30:00,1.3413452,0.09408065,0.08773592
2024-03-17 16:30:00,1.3390194,0.10555191,0.09887327
2024-03-17 17:30:00,1.339323,0.11354725,0.10659729
2024-03-17 18:30:00,1.3264042,0.124598965,0.11753049
2024-03-17 19:30:00,1.3117466,0.1372838,0.12987973
2024-03-17 20:30:00,1.2868073,0.15059884,0.1427649
2024-03-17 21:30:00,1.2635504,0.16141483,0.1532733
2024-03-17 22:30:00,1.2489995,0.15575807,0.14773591
2024-03-17 23:30:00,1.2244899,0.14807984,0.14054553
2024-03-18 00:30:00,1.205387,0.142541,0.1353707
2024-03-18 01:30:00,1.2009938,0.14017579,0.13312672
2024-03-18 02:30:00,1.2159693,0.13695487,0.12990649
2024-03-18 03:30:00,1.234412,0.12969966,0.12283488
2024-03-18 04:30:00,1.2318352,0.13217506,0.12539528
2024-03-18 05:30:00,1.2224584,0.13423875,0.12746373
2024-03-18 06:30:00,1.1981454,0.14405681,0.13722087
2024-03-18 07:30:00,1.1687843,0.1456088,0.13938077
2024-03-18 08:30:00,1.1870108,0.11672932,0.11110793
2024-03-18 09:30:00,1.2356255,0.08012361,0.074899845
2024-03-18 10:30:00,1.2516364,0.0648617,0.059241343
2024-03-18 11:30:00,1.2554967,0.056587543,0.050921325
2024-03-18 12:30:00,1.1830617,0.06121802,0.05561141
2024-03-18 13:30:00,1.214027,0.057366967,0.0520146
2024-03-18 14:30:00,1.2277328,0.052053306,0.047114145
2024-03-18 15:30:00,1.2103094,0.056006603,0.051051877
2024-03-18 16:30:00,1.2306136,0.054575223,0.049771287
2024-03-18 17:30:00,1.2450786,0.052967366,0.048308216
2024-03-18 18:30:00,1.249082,0.053896368,0.049287394
2024-03-18 19:30:00,1.2618667,0.052776,0.04815059
2024-03-18 20:30:00,1.266429,0.054792363,0.050090108
2024-03-18 21:30:00,1.2502936,0.06225116,0.05740983
2024-03-18 22:30:00,1.2421622,0.06487878,0.059958808
2024-03-18 23:30:00,1.2482044,0.064681485,0.0597253
2024-03-19 00:30:00,1.2556648,0.06922593,0.06412556
2024-03-19 01:30:00,1.259546,0.07591492,0.07062315
2024-03-19 02:30:00,1.2670668,0.07915353,0.07365961
2024-03-19 03:30:00,1.2698147,0.085093684,0.07934151
2024-03-19 04:30:00,1.2808245,0.09017712,0.084082104
2024-03-19 05:30:00,1.2959912,0.09610853,0.08958922
2024-03-19 06:30:00,1.3244675,0.099839345,0.092734404
2024-03-19 07:30:00,1.3578156,0.10413281,0.09639095
2024-03-19 08:30:00,1.3761811,0.110484675,0.10204248
2024-03-19 09:30:00,1.3869594,0.118515514,0.10967935
2024-03-19 10:30:00,1.3730298,0.12602887,0.11670567
2024-03-19 11:30:00,1.3588313,0.13440719,0.12471077
2024-03-19 12:30:00,1.3451046,0.13338198,0.12483134
2024-03-19 13:30:00,1.3398902,0.14643942,0.13748871
2024-03-19 14:30:00,1.3393515,0.14896044,0.13983196
2024-03-19 15:30:00,1.3414636,0.15794168,0.14861841
2024-03-19 16:30:00,1.3444517,0.16450521,0.15500072
2024-03-19 17:30:00,1.3465908,0.16154818,0.15179093
2024-03-19 18:30:00,1.3463027,0.18843888,0.17837813
2024-03-19 19:30:00,1.3783618,0.19229046,0.1819246
2024-03-19 20:30:00,1.4035028,0.17800438,0.16739607
2024-03-19 21:30:00,1.4185852,0.17673504,0.16588226
2024-03-19 22:30:00,1.4318279,0.1687287,0.15797026
2024-03-19 23:30:00,1.439145,0.1618671,0.15129182
2024-03-20 00:30:00,1.4421738,0.15714203,0.1470496
2024-03-20 01:30:00,1.4552399,0.14539784,0.13591322
2024-03-20 02:30:00,1.4738935,0.13082223,0.121943966
2024-03-20 03:30:00,1.4692913,0.12244598,0.114084296
2024-03-20 04:30:00,1.4402759,0.11904258,0.11101226
2024-03-20 05:30:00,1.4052827,0.11526756,0.107538275
2024-03-20 06:30:00,1.3692051,0.11482234,0.10730449
2024-03-20 07:30:00,1.3438009,0.117014796,0.10967269
2024-03-20 08:30:00,1.3343854,0.120472714,0.113222755
2024-03-20 09:30:00,1.4282739,0.09722199,0.09140228
2024-03-20 10:30:00,1.504286,0.10682312,0.10026762
2024-03-20 11:30:00,1.5275649,0.11886321,0.11161733
2024-03-20 12:30:00,1.505898,0.12774202,0.12003599
2024-03-20 13:30:00,1.4784603,0.13776845,0.12960286
2024-03-20 14:30:00,1.4461373,0.15021755,0.1415849
2024-03-20 15:30:00,1.3035469,0.16834077,0.15932058
2024-03-20 16:30:00,1.189685,0.19169325,0.18123321
2024-03-20 17:30:00,0.982446,0.22285537,0.20986749
2024-03-20 18:30:00,0.837212,0.2650967,0.24954364
2024-03-20 19:30:00,0.80688894,0.30607018,0.28893185
2024-03-20 20:30:00,0.82011896,0.33705255,0.31893313
2024-03-20 21:30:00,0.81931055,0.35842368,0.33944124
2024-03-20 22:30:00,0.77402246,0.38528106,0.36482862
2024-03-20 23:30:00,0.6640194,0.4251946,0.4016858
2024-03-21 00:30:00,0.5661946,0.42237756,0.39678943
2024-03-21 01:30:00,0.4816278,0.3963857,0.37042505
2024-03-21 02:30:00,0.4310919,0.39873633,0.3719148
2024-03-21 03:30:00,0.40853,0.43269888,0.4040399
2024-03-21 04:30:00,0.4144179,0.4731665,0.44303387
2024-03-21 05:30:00,0.42678586,0.50519747,0.47359052
2024-03-21 06:30:00,0.41621482,0.5044961,0.47243643
2024-03-21 07:30:00,0.40704453,0.48909745,0.45744896
2024-03-21 08:30:00,0.41111737,0.47124207,0.440458
2024-03-21 09:30:00,0.6133162,0.19968829,0.18753281
2024-03-21 10:30:00,0.6275206,0.18793097,0.17648664
2024-03-21 11:30:00,0.62763464,0.1767589,0.16581744
2024-03-21 12:30:00,0.5888167,0.23337205,0.21853328
2024-03-21 13:30:00,0.663158,0.19008522,0.17799714
2024-03-21 14:30:00,0.74628484,0.15808223,0.14806736
2024-03-21 15:30:00,0.88918275,0.122404926,0.11450094
2024-03-21 16:30:00,1.0133529,0.09934481,0.0925868
2024-03-21 17:30:00,1.095252,0.08506745,0.07927853
2024-03-21 18:30:00,1.1519419,0.065798506,0.06106468
2024-03-21 19:30:00,1.1883643,0.0550737,0.05093011
2024-03-21 20:30:00,1.1933966,0.053225033,0.04925424
2024-03-21 21:30:00,1.1961235,0.05555232,0.05158201
2024-03-21 22:30:00,1.20496,0.056649435,0.052617475
2024-03-21 23:30:00,1.2199328,0.051975477,0.047941018
2024-03-22 00:30:00,1.2309107,0.046954546,0.042959515
2024-03-22 01:30:00,1.2379671,0.04591784,0.041889694
2024-03-22 02:30:00,1.2486781,0.049545657,0.0453164
2024-03-22 03:30:00,1.2602558,0.058059752,0.053398933
2024-03-22 04:30:00,1.2784144,0.065212965,0.059913334
2024-03-22 05:30:00,1.2843851,0.071997955,0.06603911
2024-03-22 06:30:00,1.2743572,0.08047972,0.07388679
2024-03-22 07:30:00,1.2658173,0.08882412,0.08177345
2024-03-22 08:30:00,1.2691766,0.09410332,0.0867469
2024-03-22 09:30:00,1.0515038,0.113462254,0.10549959
2024-03-22 10:30:00,1.0472989,0.11394212,0.10595542
2024-03-22 11:30:00,1.0440468,0.113862336,0.10581079
2024-03-22 12:30:00,1.0072414,0.11795597,0.10978456
2024-03-22 13:30:00,1.0085421,0.12206539,0.11371346
2024-03-22 14:30:00,1.0150627,0.12980792,0.12118296
2024-03-22 15:30:00,1.031246,0.13654307,0.12776063
2024-03-22 16:30:00,1.0519594,0.14185478,0.13293782
2024-03-22 17:30:00,1.0680497,0.14305508,0.13411768
2024-03-22 18:30:00,1.0785625,0.14179772,0.13285874
2024-03-22 19:30:00,1.0770379,0.14004877,0.13105378
2024-03-22 20:30:00,1.0575342,0.13733865,0.12821837
2024-03-22 21:30:00,1.0280186,0.137488,0.1280725
2024-03-22 22:30:00,0.9734539,0.141863,0.13196291
2024-03-22 23:30:00,0.87497926,0.15043044,0.13972607
2024-03-23 00:30:00,0.71505606,0.16567412,0.15363078
2024-03-23 01:30:00,0.5506388,0.19746558,0.18316248
2024-03-23 02:30:00,0.47158256,0.23443156,0.21792692
2024-03-23 03:30:00,0.50171345,0.25617132,0.2388161
2024-03-23 04:30:00,0.5783991,0.27423927,0.2567508
2024-03-23 05:30:00,0.6358311,0.29096368,0.27348036
2024-03-23 06:30:00,0.7041001,0.26814327,0.2521736
2024-03-23 07:30:00,0.7738445,0.21127932,0.1976957
2024-03-23 08:30:00,0.8669038,0.135159,0.12506996
2024-03-23 09:30:00,1.0361781,0.07498949,0.06811132
2024-03-23 10:30:00,1.0782486,0.05291313,0.047351487
2024-03-23 11:30:00,1.0548708,0.047994282,0.042743094
2024-03-23 12:30:00,0.9148105,0.05272214,0.047460258
2024-03-23 13:30:00,0.96275586,0.049028073,0.04388206
2024-03-23 14:30:00,0.99314857,0.047134846,0.04218241
2024-03-23 15:30:00,0.9980301,0.047759112,0.04290147
2024-03-23 16:30:00,1.0379875,0.047694195,0.04283103
2024-03-23 17:30:00,1.0480007,0.047150224,0.04235803
2024-03-23 18:30:00,1.0468643,0.047610994,0.042862188
2024-03-23 19:30:00,1.0469453,0.05041682,0.0455431
2024-03-23 20:30:00,1.0324937,0.052300133,0.047353964
2024-03-23 21:30:00,1.0213872,0.053863235,0.04893229
2024-03-23 22:30:00,1.0180272,0.059553128,0.054664295
2024-03-23 23:30:00,1.0450674,0.07703912,0.07203516
2024-03-24 00:30:00,1.0331681,0.06740279,0.06259162
2024-03-24 01:30:00,1.0259124,0.058686588,0.053926006
2024-03-24 02:30:00,1.0508292,0.0592898,0.054418724
2024-03-24 03:30:00,1.0642959,0.05964148,0.054682963
2024-03-24 04:30:00,1.0769411,0.061463214,0.056412816
2024-03-24 05:30:00,1.0808978,0.06253825,0.05743388
2024-03-24 06:30:00,1.0838302,0.06336569,0.058284298
2024-03-24 07:30:00,1.0976088,0.062039737,0.05710586
2024-03-24 08:30:00,1.1141871,0.05955307,0.05488342
2024-03-24 09:30:00,1.1186926,0.062137924,0.05758487
2024-03-24 10:30:00,1.1505464,0.067370504,0.062981784
2024-03-24 11:30:00,1.1592904,0.06924547,0.06491984
2024-03-24 12:30:00,1.0219237,0.08477794,0.080047324
2024-03-24 13:30:00,1.0906149,0.08132203,0.076928556
2024-03-24 14:30:00,1.0993321,0.072125144,0.06797652
2024-03-24 15:30:00,1.0724555,0.05914089,0.055154424
2024-03-24 16:30:00,1.072886,0.052468345,0.04855872
2024-03-24 17:30:00,1.1050812,0.050048493,0.046120178
2024-03-24 18:30:00,1.1289127,0.04967458,0.04573932
2024-03-24 19:30:00,1.1512072,0.04684872,0.043025784
2024-03-24 20:30:00,1.1817472,0.045317147,0.041573994
2024-03-24 21:30:00,1.2055675,0.04811203,0.044338483
2024-03-24 22:30:00,1.2237761,0.050785117,0.047037557
2024-03-24 23:30:00,1.234204,0.05422805,0.05044036
2024-03-25 00:30:00,1.2482928,0.055211052,0.051313553
2024-03-25 01:30:00,1.2622619,0.05113107,0.04706199
2024-03-25 02:30:00,1.2591175,0.04856581,0.044219468
2024-03-25 03:30:00,1.2562697,0.049197353,0.04445812
2024-03-25 04:30:00,1.2647575,0.05210224,0.046958253
2024-03-25 05:30:00,1.2678647,0.0570477,0.051548246
2024-03-25 06:30:00,1.2037214,0.06648606,0.060583677
2024-03-25 07:30:00,1.0105367,0.084219344,0.07748349
2024-03-25 08:30:00,0.75890505,0.10758362,0.09942056
2024-03-25 09:30:00,0.64767206,0.11979249,0.110900745
2024-03-25 10:30:00,0.6213082,0.1288485,0.119469106
2024-03-25 11:30:00,0.6277086,0.13996291,0.13021569
2024-03-25 12:30:00,0.58738065,0.1787525,0.16710943
2024-03-25 13:30:00,0.48038495,0.26692307,0.25002414
2024-03-25 14:30:00,0.35069728,0.42491478,0.39817795
2024-03-25 15:30:00,0.25951096,0.58310986,0.5462228
2024-03-25 16:30:00,0.19249548,0.7049468,0.65828884
2024-03-25 17:30:00,0.16930152,0.83311045,0.77694625
2024-03-25 18:30:00,0.15984379,0.88826454,0.8277066
2024-03-25 19:30:00,0.16948551,0.8543119,0.7957095
2024-03-25 20:30:00,0.17913681,0.7996212,0.7444375
2024-03-25 21:30:00,0.16917431,0.7610548,0.70733446
2024-03-25 22:30:00,0.15353177,0.70466626,0.65412027
2024-03-25 23:30:00,0.14755534,0.6118957,0.5669683
2024-03-26 00:30:00,0.1584493,0.52328306,0.4849482
2024-03-26 01:30:00,0.19082376,0.473364,0.43930122
2024-03-26 02:30:00,0.24988525,0.43270436,0.40279138
2024-03-26 03:30:00,0.26611322,0.37909287,0.3528506
2024-03-26 04:30:00,0.2891734,0.35597497,0.33171323
2024-03-26 05:30:00,0.31967223,0.3724321,0.34804845
2024-03-26 06:30:00,0.31724927,0.37609607,0.35171232
2024-03-26 07:30:00,0.3140239,0.34571806,0.3231652
2024-03-26 08:30:00,0.32567164,0.30412742,0.28411233
2024-03-26 09:30:00,0.37516335,0.2757998,0.25810573
2024-03-26 10:30:00,0.4475993,0.25895262,0.2428457
2024-03-26 11:30:00,0.49202013,0.25576314,0.24038903
2024-03-26 12:30:00,0.5063353,0.29005456,0.27322063
2024-03-26 13:30:00,0.55729294,0.30786297,0.29152063
2024-03-26 14:30:00,0.575522,0.30860418,0.2929941
2024-03-26 15:30:00,0.6191639,0.31728423,0.30216897
2024-03-26 16:30:00,0.6482863,0.30850923,0.2938868
2024-03-26 17:30:00,0.677813,0.30217734,0.28816494
2024-03-26 18:30:00,0.71881473,0.29853582,0.2853866
2024-03-26 19:30:00,0.72852004,0.2658371,0.25390673
2024-03-26 20:30:00,0.69611925,0.23357697,0.22207394
2024-03-26 21:30:00,0.72712135,0.24948178,0.23792155
2024-03-26 22:30:00,0.75961494,0.25360107,0.24277095
2024-03-26 23:30:00,0.67713547,0.21880001,0.20863934
2024-03-27 00:30:00,0.6977877,0.16999185,0.16135536
