time,TOTANGSTR,TOTEXTTAU,TOTSCATAU
2025-04-01 12:30:00,1.1773509,0.21766837,0.20676672
2025-04-01 13:30:00,1.1214861,0.32805872,0.3163554
2025-04-01 14:30:00,1.0935259,0.44273287,0.43041736
2025-04-01 15:30:00,1.0932853,0.5326295,0.520551
2025-04-01 16:30:00,1.1173929,0.53647536,0.52520585
2025-04-01 17:30:00,1.1412343,0.4639831,0.4524709
2025-04-01 18:30:00,1.176076,0.3635635,0.35184267
2025-04-01 19:30:00,1.1946418,0.28150526,0.26977962
2025-04-01 20:30:00,1.2143272,0.22694439,0.21570528
2025-04-01 21:30:00,1.2424663,0.1809975,0.17050257
2025-04-01 22:30:00,1.2373785,0.14643432,0.13678673
2025-04-01 23:30:00,1.1993856,0.12048542,0.111415185
2025-04-02 00:30:00,1.1576962,0.105715625,0.09703133
2025-04-02 01:30:00,1.1547952,0.10397202,0.09531037
2025-04-02 02:30:00,1.1639897,0.10539562,0.09666139
2025-04-02 03:30:00,1.1699704,0.10864937,0.09981615
2025-04-02 04:30:00,1.1733797,0.11190569,0.102915265
2025-04-02 05:30:00,1.1879576,0.11764896,0.1086563
2025-04-02 06:30:00,1.1946746,0.12720324,0.118242554
2025-04-02 07:30:00,1.1921769,0.13608965,0.12712966
2025-04-02 08:30:00,1.1780269,0.14967775,0.14074944
2025-04-02 09:30:00,1.0658101,0.2235833,0.21233645
2025-04-02 10:30:00,1.131114,0.20446464,0.19478424
2025-04-02 11:30:00,1.169146,0.19563904,0.186508
2025-04-02 12:30:00,1.0787367,0.19285023,0.18474713
2025-04-02 13:30:00,1.1312233,0.19590914,0.18719512
2025-04-02 14:30:00,1.1446705,0.17481846,0.16622618
2025-04-02 15:30:00,1.111379,0.14705649,0.13938023
2025-04-02 16:30:00,1.1353217,0.14094123,0.13301983
2025-04-02 17:30:00,1.1236777,0.12812757,0.12035528
2025-04-02 18:30:00,1.0944455,0.127681,0.12001467
2025-04-02 19:30:00,1.0735555,0.13778052,0.12994088
2025-04-02 20:30:00,1.0852138,0.14685996,0.13878022
2025-04-02 21:30:00,1.0971844,0.15591754,0.1475287
2025-04-02 22:30:00,1.1099805,0.1679338,0.15935886
2025-04-02 23:30:00,1.1270732,0.18763533,0.17875834
2025-04-03 00:30:00,1.1405389,0.21256825,0.20345502
2025-04-03 01:30:00,1.1613988,0.23671357,0.22729737
2025-04-03 02:30:00,1.166907,0.24799724,0.23838149
2025-04-03 03:30:00,1.165594,0.24495389,0.23528351
2025-04-03 04:30:00,1.1658343,0.23098685,0.22137964
2025-04-03 05:30:00,1.1588924,0.21387023,0.20444758
2025-04-03 06:30:00,1.1564817,0.1884822,0.17924376
2025-04-03 07:30:00,1.1545938,0.17012103,0.16106759
2025-04-03 08:30:00,1.1518486,0.15964541,0.15078332
2025-04-03 09:30:00,1.1785103,0.13605317,0.12801114
2025-04-03 10:30:00,1.180164,0.13762672,0.129189
2025-04-03 11:30:00,1.165701,0.142209,0.13339823
2025-04-03 12:30:00,1.1687264,0.14245409,0.13361561
2025-04-03 13:30:00,1.1361011,0.14647181,0.1374704
2025-04-03 14:30:00,1.0988581,0.14169304,0.13258791
2025-04-03 15:30:00,1.1146643,0.12317436,0.11475854
2025-04-03 16:30:00,1.1062181,0.12722042,0.11877469
2025-04-03 17:30:00,1.1117439,0.13261695,0.12424413
2025-04-03 18:30:00,1.1264912,0.13530357,0.12703721
2025-04-03 19:30:00,1.1399741,0.13479109,0.12672193
2025-04-03 20:30:00,1.1469669,0.13738206,0.12930565
2025-04-03 21:30:00,1.1442003,0.14323522,0.13506895
2025-04-03 22:30:00,1.132826,0.14859006,0.1402949
2025-04-03 23:30:00,1.1139201,0.14890024,0.14036499
2025-04-04 00:30:00,1.0910308,0.13690215,0.12836783
2025-04-04 01:30:00,1.0700498,0.124957606,0.116432294
2025-04-04 02:30:00,1.0509201,0.12812144,0.11950719
2025-04-04 03:30:00,1.0281844,0.12758186,0.11880931
2025-04-04 04:30:00,1.0091764,0.1326356,0.123457246
2025-04-04 05:30:00,0.9960228,0.14441602,0.13483636
2025-04-04 06:30:00,0.9902608,0.15368989,0.14386609
2025-04-04 07:30:00,0.9887993,0.16038974,0.1504493
2025-04-04 08:30:00,0.9792629,0.15943524,0.14961615
2025-04-04 09:30:00,1.1888268,0.092813246,0.08690262
2025-04-04 10:30:00,1.2085582,0.105445564,0.09904664
2025-04-04 11:30:00,1.1997905,0.11452894,0.10797605
2025-04-04 12:30:00,1.1095997,0.12808342,0.1210684
2025-04-04 13:30:00,1.0759472,0.13186498,0.12480159
2025-04-04 14:30:00,0.99310064,0.14602904,0.13826503
2025-04-04 15:30:00,0.6891145,0.24728377,0.23401114
2025-04-04 16:30:00,0.51905894,0.31875247,0.3009787
2025-04-04 17:30:00,0.415687,0.35925296,0.33818552
2025-04-04 18:30:00,0.3662484,0.3450701,0.32350662
2025-04-04 19:30:00,0.37195852,0.31627157,0.29592848
2025-04-04 20:30:00,0.40640056,0.3048282,0.28533205
2025-04-04 21:30:00,0.4487813,0.304324,0.285417
2025-04-04 22:30:00,0.48039374,0.29950422,0.2810846
2025-04-04 23:30:00,0.5038599,0.29308465,0.2750375
2025-04-05 00:30:00,0.5166583,0.28864262,0.2709659
2025-04-05 01:30:00,0.51707757,0.28252977,0.2650978
2025-04-05 02:30:00,0.5193037,0.27715585,0.25995943
2025-04-05 03:30:00,0.5426713,0.27287403,0.2561664
2025-04-05 04:30:00,0.59958696,0.2698454,0.25399062
2025-04-05 05:30:00,0.70028275,0.2753831,0.26062223
2025-04-05 06:30:00,0.8240106,0.29303488,0.27948982
2025-04-05 07:30:00,0.92788863,0.32462364,0.31205848
2025-04-05 08:30:00,0.9968587,0.352453,0.34074405
2025-04-05 09:30:00,0.9032736,0.13384202,0.12704565
2025-04-05 10:30:00,0.9379515,0.1250377,0.118328966
2025-04-05 11:30:00,0.9846709,0.111461215,0.10465534
2025-04-05 12:30:00,0.9967457,0.10911961,0.10215608
2025-04-05 13:30:00,1.028689,0.11383371,0.10662303
2025-04-05 14:30:00,1.0598735,0.12161719,0.11418796
2025-04-05 15:30:00,1.1188006,0.13020381,0.12282971
2025-04-05 16:30:00,1.161487,0.13873404,0.13120556
2025-04-05 17:30:00,1.2051567,0.13720013,0.12942412
2025-04-05 18:30:00,1.234663,0.14697397,0.13876693
2025-04-05 19:30:00,1.2708298,0.1671044,0.15834367
2025-04-05 20:30:00,1.3097944,0.19108145,0.18174423
2025-04-05 21:30:00,1.3396096,0.20328386,0.19338085
2025-04-05 22:30:00,1.3713306,0.19720452,0.18681411
2025-04-05 23:30:00,1.4010226,0.17967604,0.16916424
2025-04-06 00:30:00,1.427929,0.15898323,0.14842184
2025-04-06 01:30:00,1.4484091,0.1406167,0.1300632
2025-04-06 02:30:00,1.4634653,0.12528163,0.11479259
2025-04-06 03:30:00,1.4715748,0.1113999,0.10121308
2025-04-06 04:30:00,1.4765202,0.101235695,0.091518626
2025-04-06 05:30:00,1.4785709,0.095587775,0.086308345
2025-04-06 06:30:00,1.4741873,0.09330258,0.084240526
2025-04-06 07:30:00,1.4619602,0.09619258,0.087027006
2025-04-06 08:30:00,1.4445446,0.10307888,0.093554944
2025-04-06 09:30:00,1.4554467,0.1025469,0.09298233
2025-04-06 10:30:00,1.4232093,0.112362385,0.10218751
2025-04-06 11:30:00,1.4107103,0.12347362,0.112723164
2025-04-06 12:30:00,1.4052116,0.14135313,0.13005793
2025-04-06 13:30:00,1.4134408,0.15289997,0.14112072
2025-04-06 14:30:00,1.4351838,0.14951563,0.13749374
2025-04-06 15:30:00,1.4900378,0.1480998,0.13540326
2025-04-06 16:30:00,1.4945639,0.14873937,0.1357926
2025-04-06 17:30:00,1.4929487,0.1494959,0.13636297
2025-04-06 18:30:00,1.4920048,0.14895052,0.13581486
2025-04-06 19:30:00,1.4960577,0.15013355,0.13674967
2025-04-06 20:30:00,1.5030144,0.15928705,0.145168
2025-04-06 21:30:00,1.5022842,0.18288662,0.16736527
2025-04-06 22:30:00,1.468028,0.22161362,0.20463136
2025-04-06 23:30:00,1.3856897,0.264357,0.24670418
2025-04-07 00:30:00,1.2984526,0.31182885,0.2950092
2025-04-07 01:30:00,1.2562964,0.33247975,0.3169843
2025-04-07 02:30:00,1.2493246,0.3392577,0.3249498
2025-04-07 03:30:00,1.2330893,0.4595648,0.44587684
2025-04-07 04:30:00,1.198295,0.57384706,0.560521
2025-04-07 05:30:00,1.1696682,0.5857495,0.5724173
2025-04-07 06:30:00,1.1536622,0.6020754,0.5889985
2025-04-07 07:30:00,1.1546075,0.558996,0.5457014
2025-04-07 08:30:00,1.1528828,0.50485885,0.49191287
2025-04-07 09:30:00,1.0430038,0.25936216,0.251121
2025-04-07 10:30:00,1.0525231,0.24351633,0.23570448
2025-04-07 11:30:00,1.0661391,0.23074977,0.2231174
2025-04-07 12:30:00,1.0895457,0.19781618,0.19058785
2025-04-07 13:30:00,1.1299313,0.16953143,0.16217591
2025-04-07 14:30:00,1.1328996,0.14358608,0.13603681
2025-04-07 15:30:00,1.1897204,0.14715692,0.13758104
2025-04-07 16:30:00,1.1983924,0.11210345,0.10336031
2025-04-07 17:30:00,1.1897483,0.0895349,0.08158341
2025-04-07 18:30:00,1.1673936,0.07745826,0.070092216
2025-04-07 19:30:00,1.1488357,0.07186735,0.06488351
2025-04-07 20:30:00,1.1392047,0.072784506,0.06576552
2025-04-07 21:30:00,1.1237073,0.078870334,0.071405336
2025-04-07 22:30:00,1.1238381,0.08667023,0.07862554
2025-04-07 23:30:00,1.1395555,0.090656154,0.08224766
2025-04-08 00:30:00,1.1599011,0.101479515,0.09279973
2025-04-08 01:30:00,1.1653997,0.11953845,0.11052621
2025-04-08 02:30:00,1.1572486,0.13586266,0.12648647
2025-04-08 03:30:00,1.1524322,0.16460301,0.15507519
2025-04-08 04:30:00,1.1463565,0.18015233,0.17074776
2025-04-08 05:30:00,1.151375,0.163301,0.15420276
2025-04-08 06:30:00,1.15986,0.14907666,0.14022441
2025-04-08 07:30:00,1.1600839,0.13314441,0.12432379
2025-04-08 08:30:00,1.1506358,0.1374108,0.12837715
2025-04-08 09:30:00,1.1605785,0.15320809,0.14386968
2025-04-08 10:30:00,1.1850882,0.15673395,0.14757763
2025-04-08 11:30:00,1.212281,0.15165533,0.1428026
2025-04-08 12:30:00,1.2185063,0.14376643,0.13522466
2025-04-08 13:30:00,1.2427924,0.14345498,0.13491228
2025-04-08 14:30:00,1.2554698,0.14438884,0.1358552
2025-04-08 15:30:00,1.2652718,0.1553524,0.14633442
2025-04-08 16:30:00,1.2762848,0.14600137,0.13680214
2025-04-08 17:30:00,1.2727194,0.13634671,0.12687367
2025-04-08 18:30:00,1.2508007,0.13858937,0.1285967
2025-04-08 19:30:00,1.208523,0.14877056,0.13816497
2025-04-08 20:30:00,1.1450688,0.17867461,0.16757695
2025-04-08 21:30:00,1.1251374,0.22421081,0.21268171
2025-04-08 22:30:00,1.124914,0.25418612,0.24228346
2025-04-08 23:30:00,1.1284108,0.26188836,0.24943395
2025-04-09 00:30:00,1.1391805,0.29525006,0.28254932
2025-04-09 01:30:00,1.1495581,0.31511936,0.30229235
2025-04-09 02:30:00,1.1554261,0.29366922,0.28076538
2025-04-09 03:30:00,1.1608123,0.298455,0.28589556
2025-04-09 04:30:00,1.1623653,0.29589903,0.28382784
2025-04-09 05:30:00,1.1555268,0.2751611,0.2637003
2025-04-09 06:30:00,1.1695387,0.27945942,0.26848668
2025-04-09 07:30:00,1.158411,0.29092443,0.28033727
2025-04-09 08:30:00,1.1498128,0.27826098,0.26794127
2025-04-09 09:30:00,1.1502606,0.2819643,0.2723769
2025-04-09 10:30:00,1.1713891,0.29520425,0.28574106
2025-04-09 11:30:00,1.1831577,0.28133866,0.27174887
2025-04-09 12:30:00,1.1913043,0.2998208,0.29010293
2025-04-09 13:30:00,1.2035443,0.29891878,0.28895068
2025-04-09 14:30:00,1.2088324,0.27833873,0.26823944
2025-04-09 15:30:00,1.208864,0.27664757,0.26618946
2025-04-09 16:30:00,1.2204244,0.30816868,0.29709533
2025-04-09 17:30:00,1.2594218,0.3079752,0.29638937
2025-04-09 18:30:00,1.3276803,0.28323984,0.2714192
2025-04-09 19:30:00,1.3702282,0.26366234,0.25140572
2025-04-09 20:30:00,1.3844813,0.26052156,0.24778551
2025-04-09 21:30:00,1.390342,0.2656997,0.25257242
2025-04-09 22:30:00,1.3981719,0.270977,0.2575244
2025-04-09 23:30:00,1.4050921,0.2720702,0.25837347
2025-04-10 00:30:00,1.4131244,0.26815367,0.254351
2025-04-10 01:30:00,1.4250807,0.260803,0.24708115
2025-04-10 02:30:00,1.4404958,0.25032756,0.23667313
2025-04-10 03:30:00,1.4523268,0.23881753,0.22540121
2025-04-10 04:30:00,1.4596747,0.23015483,0.21698928
2025-04-10 05:30:00,1.4665691,0.22418478,0.21121955
2025-04-10 06:30:00,1.4721096,0.22240375,0.20957877
2025-04-10 07:30:00,1.473509,0.2220609,0.20934038
2025-04-10 08:30:00,1.46456,0.21978708,0.20718701
2025-04-10 09:30:00,0.99385816,0.08068383,0.07526121
2025-04-10 10:30:00,1.0081916,0.08267971,0.0771364
2025-04-10 11:30:00,1.0165812,0.0866188,0.08095349
2025-04-10 12:30:00,1.0443188,0.10844489,0.1015973
2025-04-10 13:30:00,1.0734987,0.11331522,0.10634691
2025-04-10 14:30:00,1.1153247,0.1149535,0.10779917
2025-04-10 15:30:00,1.1796988,0.101122886,0.09470021
2025-04-10 16:30:00,1.2199678,0.10097506,0.09409305
2025-04-10 17:30:00,1.2539145,0.098807864,0.09143526
2025-04-10 18:30:00,1.2742612,0.09790234,0.09003763
2025-04-10 19:30:00,1.2764775,0.098451905,0.09019521
2025-04-10 20:30:00,1.2682173,0.09924662,0.09078023
2025-04-10 21:30:00,1.2679303,0.10051313,0.091862455
2025-04-10 22:30:00,1.2755858,0.10192912,0.09311778
2025-04-10 23:30:00,1.2864752,0.1017765,0.09291362
2025-04-11 00:30:00,1.2978606,0.099947415,0.091174625
2025-04-11 01:30:00,1.310807,0.09651054,0.08791932
2025-04-11 02:30:00,1.3219275,0.09182043,0.08349877
2025-04-11 03:30:00,1.3283029,0.08765952,0.079637066
2025-04-11 04:30:00,1.3322935,0.08315296,0.07547599
2025-04-11 05:30:00,1.3274945,0.08096036,0.07358589
2025-04-11 06:30:00,1.3138499,0.08126362,0.074167885
2025-04-11 07:30:00,1.3072718,0.081347145,0.07449873
2025-04-11 08:30:00,1.3039567,0.084664494,0.07794848
2025-04-11 09:30:00,1.2997608,0.079716794,0.073550336
2025-04-11 10:30:00,1.3118323,0.08479712,0.07844874
2025-04-11 11:30:00,1.3208781,0.08907432,0.08251172
2025-04-11 12:30:00,1.3322217,0.091327995,0.084399216
2025-04-11 13:30:00,1.3494933,0.09018379,0.08287522
2025-04-11 14:30:00,1.3466177,0.09083516,0.0830969
2025-04-11 15:30:00,1.1965064,0.12666242,0.115991086
2025-04-11 16:30:00,1.1068939,0.124847345,0.114327095
2025-04-11 17:30:00,1.0770121,0.11790075,0.107833214
2025-04-11 18:30:00,1.0650556,0.11177734,0.10225345
2025-04-11 19:30:00,1.0823207,0.10714861,0.09807749
2025-04-11 20:30:00,1.1348821,0.10865844,0.09973555
2025-04-11 21:30:00,1.2078236,0.105543695,0.09673928
2025-04-11 22:30:00,1.2531189,0.105768345,0.0973572
2025-04-11 23:30:00,1.2565484,0.10874443,0.10086045
2025-04-12 00:30:00,1.2388787,0.11909191,0.11136653
2025-04-12 01:30:00,1.1645658,0.13163795,0.12352835
2025-04-12 02:30:00,1.003009,0.1622107,0.15252082
2025-04-12 03:30:00,0.80798036,0.22664467,0.21341448
2025-04-12 04:30:00,0.64894724,0.31789115,0.29983938
2025-04-12 05:30:00,0.54445183,0.35377952,0.33242795
2025-04-12 06:30:00,0.51396626,0.30080673,0.28069064
2025-04-12 07:30:00,0.51029867,0.24944168,0.23164009
2025-04-12 08:30:00,0.50634676,0.22160397,0.20505835
2025-04-12 09:30:00,0.6834634,0.15544412,0.14372028
2025-04-12 10:30:00,0.77923703,0.16707651,0.15449347
2025-04-12 11:30:00,0.8775826,0.16044408,0.14853327
2025-04-12 12:30:00,0.94024575,0.1456122,0.13480727
2025-04-12 13:30:00,0.9337167,0.15575294,0.14443862
2025-04-12 14:30:00,0.90806735,0.17460392,0.16278273
2025-04-12 15:30:00,0.9362811,0.17063664,0.16000396
2025-04-12 16:30:00,0.88964075,0.19655263,0.18520968
2025-04-12 17:30:00,0.80353874,0.2153636,0.203244
2025-04-12 18:30:00,0.7279431,0.22425884,0.21134782
2025-04-12 19:30:00,0.69599146,0.2240147,0.21066807
2025-04-12 20:30:00,0.6661968,0.21356213,0.20006858
2025-04-12 21:30:00,0.67217636,0.235688,0.2217149
2025-04-12 22:30:00,0.6740485,0.27115324,0.25625852
2025-04-12 23:30:00,0.66859865,0.29919693,0.28319553
2025-04-13 00:30:00,0.67097336,0.34897047,0.33137855
2025-04-13 01:30:00,0.6466867,0.3685186,0.3497023
2025-04-13 02:30:00,0.58945334,0.3420753,0.32301137
2025-04-13 03:30:00,0.5766001,0.3348898,0.31599167
2025-04-13 04:30:00,0.59303737,0.3272958,0.30900985
2025-04-13 05:30:00,0.60405886,0.30944458,0.29213586
2025-04-13 06:30:00,0.60197896,0.28475973,0.26830676
2025-04-13 07:30:00,0.606041,0.27192834,0.25620908
2025-04-13 08:30:00,0.61214125,0.26045173,0.24528328
2025-04-13 09:30:00,0.6115636,0.24238634,0.22813527
2025-04-13 10:30:00,0.61008847,0.23514238,0.22137712
2025-04-13 11:30:00,0.6031761,0.22727685,0.21393839
2025-04-13 12:30:00,0.60836774,0.22478813,0.21181527
2025-04-13 13:30:00,0.6083597,0.21986005,0.20725289
2025-04-13 14:30:00,0.6074385,0.22017701,0.20769146
2025-04-13 15:30:00,0.61864877,0.2251885,0.21270251
2025-04-13 16:30:00,0.6218812,0.227575,0.2149661
2025-04-13 17:30:00,0.62259597,0.2336223,0.22070779
2025-04-13 18:30:00,0.6258073,0.24308081,0.2298002
2025-04-13 19:30:00,0.61777586,0.24248454,0.22908103
2025-04-13 20:30:00,0.6107322,0.23207591,0.21897697
2025-04-13 21:30:00,0.63319504,0.23138148,0.2185016
2025-04-13 22:30:00,0.64950025,0.22945824,0.21668589
2025-04-13 23:30:00,0.6567498,0.2241094,0.21145628
2025-04-14 00:30:00,0.6588664,0.2147857,0.20238546
2025-04-14 01:30:00,0.6636111,0.20582698,0.19367056
2025-04-14 02:30:00,0.66381365,0.19396156,0.18206826
2025-04-14 03:30:00,0.6562403,0.1800379,0.16845615
2025-04-14 04:30:00,0.6697282,0.17869534,0.16723494
2025-04-14 05:30:00,0.68721086,0.1815815,0.1699901
2025-04-14 06:30:00,0.6735915,0.18681626,0.17498611
2025-04-14 07:30:00,0.6366204,0.17961212,0.16783932
2025-04-14 08:30:00,0.5928729,0.16153993,0.15006036
2025-04-14 09:30:00,0.5922304,0.15881588,0.14756528
2025-04-14 10:30:00,0.5983481,0.15862155,0.14754996
2025-04-14 11:30:00,0.6373016,0.16349395,0.15260759
2025-04-14 12:30:00,0.7178151,0.17539334,0.16481271
2025-04-14 13:30:00,0.73692375,0.18351302,0.17299272
2025-04-14 14:30:00,0.7281157,0.19132125,0.18068665
2025-04-14 15:30:00,0.70180875,0.19745718,0.18667826
2025-04-14 16:30:00,0.64132357,0.18976524,0.17881328
2025-04-14 17:30:00,0.60764277,0.18444967,0.17337525
2025-04-14 18:30:00,0.6214551,0.18750326,0.17636788
2025-04-14 19:30:00,0.6684422,0.19421282,0.18314408
2025-04-14 20:30:00,0.7042984,0.19261229,0.1818526
2025-04-14 21:30:00,0.735275,0.1854561,0.17518802
2025-04-14 22:30:00,0.722343,0.17555684,0.16529168
2025-04-14 23:30:00,0.68250567,0.17133738,0.16070837
2025-04-15 00:30:00,0.65419906,0.17788263,0.1666405
2025-04-15 01:30:00,0.65475667,0.19505066,0.1829623
2025-04-15 02:30:00,0.68030435,0.20738809,0.19479074
2025-04-15 03:30:00,0.7582004,0.24139822,0.22857088
2025-04-15 04:30:00,0.82671523,0.26483628,0.2521891
2025-04-15 05:30:00,0.86070037,0.23895164,0.22728308
2025-04-15 06:30:00,0.9164094,0.21817094,0.20778699
2025-04-15 07:30:00,0.98176014,0.2041289,0.19429213
2025-04-15 08:30:00,1.015789,0.172986,0.1635758
2025-04-15 09:30:00,1.0394325,0.14647031,0.13796425
2025-04-15 10:30:00,1.0078437,0.15384236,0.14516973
2025-04-15 11:30:00,0.9456632,0.17584278,0.16648294
2025-04-15 12:30:00,0.93103844,0.25238487,0.24198827
2025-04-15 13:30:00,0.9034193,0.29349956,0.281732
2025-04-15 14:30:00,0.8783792,0.29724446,0.28475216
2025-04-15 15:30:00,0.9087704,0.32121336,0.3089966
2025-04-15 16:30:00,0.9462323,0.2977515,0.28636235
2025-04-15 17:30:00,0.97048753,0.25838247,0.24809533
2025-04-15 18:30:00,0.997305,0.22697406,0.21768017
2025-04-15 19:30:00,0.9791013,0.21982831,0.21102083
2025-04-15 20:30:00,0.9576957,0.20091629,0.19228807
2025-04-15 21:30:00,0.97929984,0.20923693,0.2008485
2025-04-15 22:30:00,0.98652804,0.19709077,0.18907215
2025-04-15 23:30:00,1.0040946,0.17274937,0.16497187
2025-04-16 00:30:00,1.0540222,0.171713,0.16437288
2025-04-16 01:30:00,1.0875292,0.14724703,0.14052716
2025-04-16 02:30:00,1.105081,0.12277616,0.116536394
2025-04-16 03:30:00,1.1208162,0.12610634,0.1203559
2025-04-16 04:30:00,1.1011999,0.123003,0.11746564
2025-04-16 05:30:00,1.0752363,0.11601286,0.11054683
2025-04-16 06:30:00,1.0690653,0.12186121,0.11636511
2025-04-16 07:30:00,1.0730736,0.12810682,0.122425854
2025-04-16 08:30:00,1.0886123,0.13898954,0.1329398
2025-04-16 09:30:00,1.0358281,0.20763958,0.20005928
2025-04-16 10:30:00,1.0029793,0.20998624,0.20192029
2025-04-16 11:30:00,0.92985135,0.1823925,0.17432684
2025-04-16 12:30:00,0.904338,0.17017879,0.16237812
2025-04-16 13:30:00,0.9045097,0.15927185,0.15153271
2025-04-16 14:30:00,0.915433,0.1503765,0.14275815
2025-04-16 15:30:00,0.98729676,0.15069646,0.14374594
2025-04-16 16:30:00,0.9284006,0.1606121,0.15310788
2025-04-16 17:30:00,0.9266713,0.16293877,0.15512575
2025-04-16 18:30:00,0.92617756,0.15743217,0.14954942
2025-04-16 19:30:00,0.8886139,0.14111486,0.13317439
2025-04-16 20:30:00,0.82702315,0.12225116,0.11442966
2025-04-16 21:30:00,0.78383255,0.10379544,0.09617771
2025-04-16 22:30:00,0.69217247,0.09621522,0.08853597
2025-04-16 23:30:00,0.5983566,0.10049385,0.09234294
2025-04-17 00:30:00,0.5512788,0.111404695,0.10254448
2025-04-17 01:30:00,0.5924398,0.13324645,0.12368412
2025-04-17 02:30:00,0.67653537,0.16582775,0.15559205
2025-04-17 03:30:00,0.74350864,0.19416928,0.18337595
2025-04-17 04:30:00,0.7579674,0.18664356,0.17584503
2025-04-17 05:30:00,0.73949724,0.186088,0.1748037
2025-04-17 06:30:00,0.68071336,0.219099,0.20616801
2025-04-17 07:30:00,0.59107524,0.24569786,0.23105338
2025-04-17 08:30:00,0.52437836,0.23938008,0.22418647
2025-04-17 09:30:00,0.5796385,0.24866532,0.23383923
2025-04-17 10:30:00,0.59288853,0.23830634,0.223482
2025-04-17 11:30:00,0.60511667,0.23033963,0.21552022
2025-04-17 12:30:00,0.67138696,0.37912288,0.35777763
2025-04-17 13:30:00,0.6967894,0.37032422,0.34995723
2025-04-17 14:30:00,0.6849815,0.31565252,0.29686284
2025-04-17 15:30:00,0.76758736,0.20131406,0.18963961
2025-04-17 16:30:00,0.7583292,0.17731917,0.16596013
2025-04-17 17:30:00,0.761677,0.14289963,0.13251764
2025-04-17 18:30:00,0.79660654,0.11226171,0.10310011
2025-04-17 19:30:00,0.85653543,0.09589999,0.08753183
2025-04-17 20:30:00,0.9326703,0.09049958,0.08258356
2025-04-17 21:30:00,0.9839083,0.09069361,0.08299104
2025-04-17 22:30:00,0.9868822,0.09293516,0.0852038
2025-04-17 23:30:00,0.9652185,0.09349244,0.08575471
2025-04-18 00:30:00,0.93638146,0.09166894,0.08401508
2025-04-18 01:30:00,0.89496696,0.09031745,0.0827062
2025-04-18 02:30:00,0.84261864,0.09103699,0.08338679
2025-04-18 03:30:00,0.7916451,0.08887674,0.081212945
2025-04-18 04:30:00,0.75497246,0.08871637,0.080997795
2025-04-18 05:30:00,0.73405975,0.08898625,0.0812161
2025-04-18 06:30:00,0.7216616,0.08546402,0.07778685
2025-04-18 07:30:00,0.7199728,0.083415955,0.0757887
2025-04-18 08:30:00,0.7190329,0.08437001,0.076603316
2025-04-18 09:30:00,0.7054053,0.07515711,0.068220355
2025-04-18 10:30:00,0.7603929,0.07980623,0.07283692
2025-04-18 11:30:00,0.8382238,0.089421645,0.082213745
2025-04-18 12:30:00,0.8993022,0.09280965,0.08603317
2025-04-18 13:30:00,0.9278525,0.09024236,0.08363613
2025-04-18 14:30:00,0.9498473,0.08341391,0.07686424
2025-04-18 15:30:00,0.9596082,0.071364,0.06489536
2025-04-18 16:30:00,0.9883405,0.06725274,0.060857367
2025-04-18 17:30:00,1.0373468,0.068240575,0.06191303
2025-04-18 18:30:00,1.109844,0.073364995,0.06691529
2025-04-18 19:30:00,1.1681176,0.0815824,0.07500802
2025-04-18 20:30:00,1.2075874,0.0884128,0.08163424
2025-04-18 21:30:00,1.2271636,0.09503857,0.088131815
2025-04-18 22:30:00,1.2154675,0.10291601,0.095850885
2025-04-18 23:30:00,1.193708,0.108975284,0.10161204
2025-04-19 00:30:00,1.1664625,0.12241472,0.11470865
2025-04-19 01:30:00,1.1581941,0.13874333,0.13060717
2025-04-19 02:30:00,1.1501638,0.14884853,0.14039652
2025-04-19 03:30:00,1.1558229,0.16989426,0.16132896
2025-04-19 04:30:00,1.1752002,0.18671508,0.1781515
2025-04-19 05:30:00,1.190882,0.17852461,0.1700841
2025-04-19 06:30:00,1.2241099,0.16682048,0.15868434
2025-04-19 07:30:00,1.2436364,0.14620247,0.13819341
2025-04-19 08:30:00,1.2242584,0.13633522,0.12803917
2025-04-19 09:30:00,1.2058704,0.12041569,0.11272691
2025-04-19 10:30:00,1.2149756,0.12226382,0.11420514
2025-04-19 11:30:00,1.1538289,0.11889122,0.110884435
2025-04-19 12:30:00,1.1169795,0.10342094,0.09574977
2025-04-19 13:30:00,1.108866,0.094366625,0.08708534
2025-04-19 14:30:00,1.1207358,0.092722304,0.08577078
2025-04-19 15:30:00,0.8256027,0.14097357,0.13121115
2025-04-19 16:30:00,0.7420629,0.1519545,0.14163943
2025-04-19 17:30:00,0.83698267,0.1459452,0.13636306
2025-04-19 18:30:00,0.986312,0.1459331,0.13727105
2025-04-19 19:30:00,1.0689193,0.17748752,0.16925293
2025-04-19 20:30:00,1.0469091,0.2408696,0.2319607
2025-04-19 21:30:00,1.0293324,0.34331805,0.33385634
2025-04-19 22:30:00,1.0124716,0.32745102,0.3176294
2025-04-19 23:30:00,1.0042315,0.2600776,0.25025156
2025-04-20 00:30:00,1.0382147,0.23352556,0.22375086
2025-04-20 01:30:00,1.0595734,0.20091942,0.19151628
2025-04-20 02:30:00,1.065936,0.18003395,0.17135333
2025-04-20 03:30:00,1.0630453,0.15803519,0.1500338
2025-04-20 04:30:00,1.0140985,0.108939566,0.10152957
2025-04-20 05:30:00,0.9361987,0.09028942,0.083038405
2025-04-20 06:30:00,0.9153082,0.08691096,0.07964839
2025-04-20 07:30:00,0.8995513,0.07949862,0.072369605
