time,TOTANGSTR,TOTEXTTAU,TOTSCATAU
2020-04-09 04:30:00,1.1572648,0.13157527,0.11912179
2020-04-09 05:30:00,1.1436054,0.12744889,0.115225405
2020-04-09 06:30:00,1.1410247,0.12408716,0.1120159
2020-04-09 07:30:00,1.1514256,0.122231536,0.11024961
2020-04-09 08:30:00,1.1749381,0.122734316,0.110687956
2020-04-09 09:30:00,1.2095693,0.12557475,0.11337169
2020-04-09 10:30:00,1.2521499,0.13037536,0.117921345
2020-04-09 11:30:00,1.2948369,0.13747236,0.124715865
2020-04-09 12:30:00,1.2938272,0.12465075,0.11360882
2020-04-09 13:30:00,1.327492,0.13339533,0.12189613
2020-04-09 14:30:00,1.3540072,0.14198789,0.13011812
2020-04-09 15:30:00,1.3751904,0.15132914,0.13902311
2020-04-09 16:30:00,1.3887664,0.16393779,0.15101969
2020-04-09 17:30:00,1.3991925,0.17451844,0.16094168
2020-04-09 18:30:00,1.4071461,0.18993868,0.1757495
2020-04-09 19:30:00,1.4123062,0.19837263,0.1838734
2020-04-09 20:30:00,1.4099638,0.1926953,0.17826898
2020-04-09 21:30:00,1.3991293,0.18338522,0.16927972
2020-04-09 22:30:00,1.3853348,0.17348948,0.159877
2020-04-09 23:30:00,1.3738834,0.16156527,0.14855915
2020-04-10 00:30:00,1.3686659,0.15036827,0.13804016
2020-04-10 01:30:00,1.3676718,0.13768327,0.12604858
2020-04-10 02:30:00,1.3679271,0.12533793,0.1143972
2020-04-10 03:30:00,1.3691452,0.115050435,0.1046819
2020-04-10 04:30:00,1.374181,0.10534352,0.09550252
2020-04-10 05:30:00,1.3807602,0.098462746,0.08891354
2020-04-10 06:30:00,1.3877994,0.09490445,0.08545715
2020-04-10 07:30:00,1.3949093,0.094562195,0.08502389
2020-04-10 08:30:00,1.4035612,0.098010965,0.088043466
2020-04-10 09:30:00,1.3796178,0.109364055,0.09857369
2020-04-10 10:30:00,1.4078629,0.12199003,0.11025477
2020-04-10 11:30:00,1.4228145,0.13967659,0.12687513
2020-04-10 12:30:00,1.3982759,0.15180941,0.1388633
2020-04-10 13:30:00,1.4009018,0.17770103,0.16341683
2020-04-10 14:30:00,1.4094408,0.19782418,0.1823763
2020-04-10 15:30:00,1.424794,0.20613284,0.18994543
2020-04-10 16:30:00,1.4427278,0.20039278,0.18401857
2020-04-10 17:30:00,1.4560204,0.19407715,0.17783663
2020-04-10 18:30:00,1.4689586,0.18905784,0.17296427
2020-04-10 19:30:00,1.48218,0.18286669,0.16693832
2020-04-10 20:30:00,1.4933293,0.17549679,0.1598763
2020-04-10 21:30:00,1.4979948,0.1692957,0.15410241
2020-04-10 22:30:00,1.4936644,0.16348267,0.14871773
2020-04-10 23:30:00,1.481865,0.15720499,0.14286706
2020-04-11 00:30:00,1.4620323,0.15068398,0.13678414
2020-04-11 01:30:00,1.4370112,0.14427465,0.13078812
2020-04-11 02:30:00,1.4165009,0.13772734,0.12467015
2020-04-11 03:30:00,1.4024931,0.13132228,0.1187577
2020-04-11 04:30:00,1.390626,0.12573949,0.11361346
2020-04-11 05:30:00,1.3784176,0.120832406,0.10907603
2020-04-11 06:30:00,1.3659401,0.11662647,0.10514804
2020-04-11 07:30:00,1.3567733,0.11302997,0.1018272
2020-04-11 08:30:00,1.3522204,0.11150302,0.10051768
2020-04-11 09:30:00,1.3549356,0.11191441,0.10103099
2020-04-11 10:30:00,1.3642693,0.112545475,0.10172745
2020-04-11 11:30:00,1.3762391,0.11405943,0.10330597
2020-04-11 12:30:00,1.3726403,0.11273554,0.102350816
2020-04-11 13:30:00,1.3934505,0.11755911,0.10708344
2020-04-11 14:30:00,1.4143623,0.12082398,0.11031735
2020-04-11 15:30:00,1.4286642,0.12179866,0.11137302
2020-04-11 16:30:00,1.4391315,0.120707974,0.11038761
2020-04-11 17:30:00,1.4447193,0.11787108,0.10764409
2020-04-11 18:30:00,1.4434917,0.11466131,0.10449498
2020-04-11 19:30:00,1.4345555,0.111707985,0.10166542
2020-04-11 20:30:00,1.4187012,0.10833359,0.09846398
2020-04-11 21:30:00,1.3954949,0.10378717,0.09430167
2020-04-11 22:30:00,1.3648251,0.09822198,0.08924657
2020-04-11 23:30:00,1.3258448,0.093007736,0.08452668
2020-04-12 00:30:00,1.2791693,0.089249745,0.08116711
2020-04-12 01:30:00,1.2310631,0.087402835,0.0794923
2020-04-12 02:30:00,1.1901907,0.08765109,0.07969649
2020-04-12 03:30:00,1.1621245,0.089243814,0.08117895
2020-04-12 04:30:00,1.1469424,0.090276964,0.082169466
2020-04-12 05:30:00,1.1512346,0.0959694,0.08776121
2020-04-12 06:30:00,1.1680328,0.101673976,0.09331797
2020-04-12 07:30:00,1.1863084,0.10429558,0.09582369
2020-04-12 08:30:00,1.2254364,0.11824462,0.10967312
2020-04-12 09:30:00,1.2605828,0.12899922,0.12015747
2020-04-12 10:30:00,1.3087393,0.13991643,0.13087599
2020-04-12 11:30:00,1.3515847,0.15632384,0.14697349
2020-04-12 12:30:00,1.3906568,0.16947983,0.16025172
2020-04-12 13:30:00,1.4417562,0.1862785,0.17687018
2020-04-12 14:30:00,1.4837929,0.20505193,0.19521484
2020-04-12 15:30:00,1.510632,0.22435525,0.21411191
2020-04-12 16:30:00,1.5508018,0.2275244,0.21691652
2020-04-12 17:30:00,1.5921476,0.22388703,0.21305731
2020-04-12 18:30:00,1.6324263,0.21849424,0.2072942
2020-04-12 19:30:00,1.6507224,0.22014374,0.20863089
2020-04-12 20:30:00,1.681465,0.21536352,0.20385288
2020-04-12 21:30:00,1.6962837,0.21086521,0.19945268
2020-04-12 22:30:00,1.6774395,0.21206672,0.20077647
2020-04-12 23:30:00,1.6439677,0.21136518,0.2002607
2020-04-13 00:30:00,1.6258018,0.20048176,0.18974851
2020-04-13 01:30:00,1.5972247,0.19100384,0.18075596
2020-04-13 02:30:00,1.570218,0.18255252,0.17271121
2020-04-13 03:30:00,1.5505408,0.17822643,0.16875373
2020-04-13 04:30:00,1.5186412,0.17710727,0.16787378
2020-04-13 05:30:00,1.4744345,0.1764886,0.16747528
2020-04-13 06:30:00,1.4061316,0.16629864,0.15725115
2020-04-13 07:30:00,1.2962564,0.17010313,0.16087665
2020-04-13 08:30:00,1.2116903,0.170155,0.16050285
2020-04-13 09:30:00,1.1418148,0.18352348,0.1733808
2020-04-13 10:30:00,1.0698575,0.20101932,0.19002332
2020-04-13 11:30:00,0.96706337,0.22334018,0.21095422
2020-04-13 12:30:00,0.860957,0.25579298,0.24157642
2020-04-13 13:30:00,0.8618065,0.2780723,0.26312783
2020-04-13 14:30:00,0.93116,0.28874674,0.27424237
2020-04-13 15:30:00,0.9454575,0.31061733,0.29515404
2020-04-13 16:30:00,0.90870225,0.34082833,0.3240242
2020-04-13 17:30:00,0.89533335,0.35266882,0.33564228
2020-04-13 18:30:00,0.9388539,0.3650913,0.34868073
2020-04-13 19:30:00,1.0004784,0.39706162,0.38112912
2020-04-13 20:30:00,1.0522424,0.43034515,0.4149993
2020-04-13 21:30:00,1.1032138,0.4294076,0.41488406
2020-04-13 22:30:00,1.1501715,0.39793745,0.38442498
2020-04-13 23:30:00,1.1970572,0.36692747,0.35413894
2020-04-14 00:30:00,1.2538589,0.36120656,0.34899357
2020-04-14 01:30:00,1.3150942,0.3544349,0.3423788
2020-04-14 02:30:00,1.3678877,0.34170902,0.3296404
2020-04-14 03:30:00,1.4117366,0.3256111,0.31350788
2020-04-14 04:30:00,1.4473497,0.3031414,0.29104173
2020-04-14 05:30:00,1.4885808,0.2690883,0.25735873
2020-04-14 06:30:00,1.526023,0.23108084,0.22003114
2020-04-14 07:30:00,1.5431731,0.1975825,0.18739186
2020-04-14 08:30:00,1.5295491,0.17714635,0.1672733
2020-04-14 09:30:00,1.4889778,0.13507107,0.12693077
2020-04-14 10:30:00,1.4767638,0.14164625,0.1330229
2020-04-14 11:30:00,1.4689536,0.1461106,0.1372488
2020-04-14 12:30:00,1.4729661,0.14059182,0.13207194
2020-04-14 13:30:00,1.4592494,0.15328614,0.1445255
2020-04-14 14:30:00,1.452964,0.17150797,0.16249914
2020-04-14 15:30:00,1.4471315,0.19733247,0.18806995
2020-04-14 16:30:00,1.4778311,0.19807422,0.18881361
2020-04-14 17:30:00,1.5226876,0.17026718,0.16112807
2020-04-14 18:30:00,1.5333506,0.15622085,0.14710733
2020-04-14 19:30:00,1.5418483,0.15740901,0.14812347
2020-04-14 20:30:00,1.5586861,0.17442128,0.16457921
2020-04-14 21:30:00,1.5634255,0.19851683,0.1878812
2020-04-14 22:30:00,1.5425144,0.20706514,0.19592921
2020-04-14 23:30:00,1.519492,0.19002211,0.17908137
2020-04-15 00:30:00,1.5040137,0.17345743,0.16319814
2020-04-15 01:30:00,1.5055387,0.16713202,0.1573621
2020-04-15 02:30:00,1.5167422,0.16585001,0.15607744
2020-04-15 03:30:00,1.5263553,0.17352726,0.16369031
2020-04-15 04:30:00,1.5248785,0.18164438,0.17174755
2020-04-15 05:30:00,1.5138476,0.18327677,0.17343888
2020-04-15 06:30:00,1.505685,0.17989922,0.17018194
2020-04-15 07:30:00,1.5032855,0.17456621,0.16503017
2020-04-15 08:30:00,1.4988027,0.17082486,0.16147484
2020-04-15 09:30:00,1.483144,0.14420226,0.13613199
2020-04-15 10:30:00,1.484694,0.16085285,0.15241638
2020-04-15 11:30:00,1.4594282,0.18044272,0.17155866
2020-04-15 12:30:00,1.3836248,0.14966638,0.14199157
2020-04-15 13:30:00,1.3750936,0.16937032,0.16104218
2020-04-15 14:30:00,1.3753767,0.17519093,0.16649275
2020-04-15 15:30:00,1.3648361,0.1390258,0.1316039
2020-04-15 16:30:00,1.3833321,0.14412801,0.13639522
2020-04-15 17:30:00,1.3912295,0.14057864,0.13259819
2020-04-15 18:30:00,1.3933865,0.12957075,0.12131104
2020-04-15 19:30:00,1.3760805,0.123651534,0.11517989
2020-04-15 20:30:00,1.3472575,0.12319857,0.11450596
2020-04-15 21:30:00,1.3262185,0.124042556,0.11514988
2020-04-15 22:30:00,1.3091333,0.13576105,0.12678808
2020-04-15 23:30:00,1.288501,0.14719474,0.1381029
2020-04-16 00:30:00,1.2311449,0.16312456,0.15348259
2020-04-16 01:30:00,1.143713,0.18883134,0.17821024
2020-04-16 02:30:00,1.0660894,0.20965865,0.19806628
2020-04-16 03:30:00,0.9884342,0.21757174,0.20499666
2020-04-16 04:30:00,0.9084484,0.222501,0.20902258
2020-04-16 05:30:00,0.8453353,0.22732826,0.21304533
2020-04-16 06:30:00,0.80703306,0.23581116,0.22096595
2020-04-16 07:30:00,0.77607876,0.2474424,0.23181257
2020-04-16 08:30:00,0.7387756,0.27074626,0.25371465
2020-04-16 09:30:00,0.6940213,0.30406854,0.28520307
2020-04-16 10:30:00,0.6545349,0.33346012,0.31299084
2020-04-16 11:30:00,0.63101333,0.34572682,0.3241971
2020-04-16 12:30:00,0.75735885,0.17618811,0.16548152
2020-04-16 13:30:00,0.72900385,0.15077773,0.1406651
2020-04-16 14:30:00,0.73724,0.14467426,0.13474378
2020-04-16 15:30:00,0.769627,0.15251166,0.14239879
2020-04-16 16:30:00,0.7826721,0.1659231,0.15537964
2020-04-16 17:30:00,0.80241305,0.18422113,0.17288043
2020-04-16 18:30:00,0.81875753,0.20528474,0.19300568
2020-04-16 19:30:00,0.83104897,0.22050078,0.20749325
2020-04-16 20:30:00,0.8446768,0.2277847,0.2144765
2020-04-16 21:30:00,0.8572369,0.22385329,0.21048877
2020-04-16 22:30:00,0.8474707,0.19759321,0.18452822
2020-04-16 23:30:00,0.84693766,0.17620084,0.16374545
2020-04-17 00:30:00,0.86691004,0.16152707,0.14986514
2020-04-17 01:30:00,0.8967789,0.15283811,0.14172593
2020-04-17 02:30:00,0.9339977,0.15566589,0.1449134
2020-04-17 03:30:00,0.9672324,0.16143492,0.15085879
2020-04-17 04:30:00,0.98877335,0.16193995,0.15151301
2020-04-17 05:30:00,0.9687059,0.14167,0.13154903
2020-04-17 06:30:00,0.95463413,0.13642688,0.12642807
2020-04-17 07:30:00,0.9717865,0.14149776,0.1315076
2020-04-17 08:30:00,1.0030692,0.14597705,0.13617028
2020-04-17 09:30:00,0.9026293,0.18100321,0.16893728
2020-04-17 10:30:00,0.8790489,0.17105992,0.15929832
2020-04-17 11:30:00,0.8419705,0.17918971,0.1668766
2020-04-17 12:30:00,0.7734545,0.21143536,0.19741055
2020-04-17 13:30:00,0.79342496,0.22964256,0.21592008
2020-04-17 14:30:00,0.8255556,0.23319438,0.21983731
2020-04-17 15:30:00,0.9638292,0.17651512,0.16675769
2020-04-17 16:30:00,0.99726444,0.16702521,0.15738684
2020-04-17 17:30:00,0.97703624,0.13662018,0.12792577
2020-04-17 18:30:00,1.0139741,0.14619522,0.13728671
2020-04-17 19:30:00,1.0397729,0.1672969,0.15771589
2020-04-17 20:30:00,1.0577396,0.18540274,0.1751494
2020-04-17 21:30:00,1.0534282,0.19731338,0.1864425
2020-04-17 22:30:00,1.0452183,0.20319186,0.19189428
2020-04-17 23:30:00,1.0423936,0.20116559,0.18956313
2020-04-18 00:30:00,1.0395912,0.18913026,0.17759266
2020-04-18 01:30:00,1.0393051,0.18439376,0.1730414
2020-04-18 02:30:00,1.0431069,0.18675521,0.17564942
2020-04-18 03:30:00,1.0421432,0.1815913,0.17079198
2020-04-18 04:30:00,1.0405879,0.17317252,0.16272724
2020-04-18 05:30:00,1.0420136,0.16721621,0.15714458
2020-04-18 06:30:00,1.0467786,0.16414748,0.15439972
2020-04-18 07:30:00,1.0467085,0.16269858,0.15311374
2020-04-18 08:30:00,1.0349071,0.16309366,0.15348594
2020-04-18 09:30:00,1.0125151,0.16541131,0.1556183
2020-04-18 10:30:00,0.9904704,0.16936073,0.15932731
2020-04-18 11:30:00,0.98198056,0.17528048,0.16486244
2020-04-18 12:30:00,0.9568627,0.19057259,0.1792146
2020-04-18 13:30:00,0.9599694,0.19579399,0.1840891
2020-04-18 14:30:00,0.9558254,0.19872436,0.18669163
2020-04-18 15:30:00,0.95639205,0.19802448,0.18580693
2020-04-18 16:30:00,0.9590949,0.19129074,0.17894728
2020-04-18 17:30:00,0.9637945,0.18829231,0.17594886
2020-04-18 18:30:00,0.9716993,0.18932936,0.17711002
2020-04-18 19:30:00,0.9659618,0.18547653,0.17337662
2020-04-18 20:30:00,0.94620055,0.18192382,0.16984314
2020-04-18 21:30:00,0.9093813,0.18006907,0.16774566
2020-04-18 22:30:00,0.8313589,0.16807504,0.15544987
2020-04-18 23:30:00,0.77628356,0.17283162,0.15965012
2020-04-19 00:30:00,0.7661326,0.19975907,0.18566263
2020-04-19 01:30:00,0.6991507,0.2166961,0.20148285
2020-04-19 02:30:00,0.6071369,0.24371044,0.22666392
2020-04-19 03:30:00,0.54649425,0.30409577,0.2845301
2020-04-19 04:30:00,0.5195809,0.3391191,0.31831107
2020-04-19 05:30:00,0.5032857,0.34919205,0.32812512
2020-04-19 06:30:00,0.45721728,0.3477759,0.32658818
2020-04-19 07:30:00,0.44389045,0.34299248,0.32180882
2020-04-19 08:30:00,0.46003598,0.34332275,0.3225359
2020-04-19 09:30:00,0.48703942,0.35232872,0.33127615
2020-04-19 10:30:00,0.5349238,0.36059394,0.33978334
2020-04-19 11:30:00,0.559937,0.36962682,0.34868816
2020-04-19 12:30:00,0.5394456,0.38392437,0.3617614
2020-04-19 13:30:00,0.51483643,0.37144867,0.34968448
2020-04-19 14:30:00,0.4802023,0.3531843,0.3316785
2020-04-19 15:30:00,0.46823695,0.35577142,0.3339082
2020-04-19 16:30:00,0.45403928,0.34104478,0.31919202
2020-04-19 17:30:00,0.4324655,0.3189049,0.29744056
2020-04-19 18:30:00,0.4349,0.3257291,0.3039162
2020-04-19 19:30:00,0.44032693,0.33585596,0.31379828
2020-04-19 20:30:00,0.42588103,0.32267544,0.30098286
2020-04-19 21:30:00,0.4352057,0.32119793,0.29962865
2020-04-19 22:30:00,0.4459076,0.3243545,0.30302927
2020-04-19 23:30:00,0.42873415,0.31324595,0.29240784
2020-04-20 00:30:00,0.4273272,0.30655172,0.2859556
2020-04-20 01:30:00,0.42997575,0.29694808,0.2767073
2020-04-20 02:30:00,0.43772957,0.28331998,0.2635597
2020-04-20 03:30:00,0.45482624,0.26665422,0.2476826
2020-04-20 04:30:00,0.47035348,0.24746127,0.22945866
2020-04-20 05:30:00,0.47227085,0.22682457,0.21004337
2020-04-20 06:30:00,0.46855313,0.21157636,0.19577089
2020-04-20 07:30:00,0.46751925,0.20703648,0.19172208
2020-04-20 08:30:00,0.49092215,0.214035,0.19872154
2020-04-20 09:30:00,0.52464783,0.22673841,0.21136364
2020-04-20 10:30:00,0.5198817,0.24260467,0.22649962
2020-04-20 11:30:00,0.5416466,0.2686759,0.25165862
2020-04-20 12:30:00,0.59783703,0.33747426,0.31776643
2020-04-20 13:30:00,0.63731396,0.33281162,0.31370834
2020-04-20 14:30:00,0.61917406,0.30242,0.2842081
2020-04-20 15:30:00,0.61911327,0.31094196,0.2932318
2020-04-20 16:30:00,0.53070366,0.29958567,0.2816102
2020-04-20 17:30:00,0.4151709,0.2822127,0.26379254
2020-04-20 18:30:00,0.41190588,0.25066453,0.23409368
2020-04-20 19:30:00,0.33424732,0.2314309,0.21521077
2020-04-20 20:30:00,0.25679377,0.23522222,0.21801206
2020-04-20 21:30:00,0.22198118,0.2627543,0.24387556
2020-04-20 22:30:00,0.21921158,0.30060762,0.2798018
2020-04-20 23:30:00,0.26033625,0.3407962,0.31867748
2020-04-21 00:30:00,0.30331263,0.37692603,0.35383117
2020-04-21 01:30:00,0.31832522,0.38997045,0.36642462
2020-04-21 02:30:00,0.32033017,0.36887914,0.34643355
2020-04-21 03:30:00,0.310309,0.3477415,0.3264137
2020-04-21 04:30:00,0.26518887,0.3333263,0.31209555
2020-04-21 05:30:00,0.22395614,0.315618,0.2943847
2020-04-21 06:30:00,0.21844932,0.33057126,0.3082411
2020-04-21 07:30:00,0.1997131,0.32157734,0.29963163
2020-04-21 08:30:00,0.22410214,0.3457197,0.3231618
2020-04-21 09:30:00,0.29244104,0.41660312,0.3917245
2020-04-21 10:30:00,0.3630588,0.43360123,0.4090855
2020-04-21 11:30:00,0.3949225,0.44254264,0.41803023
2020-04-21 12:30:00,0.3895481,0.44664964,0.42178208
2020-04-21 13:30:00,0.35906836,0.4686539,0.44244435
2020-04-21 14:30:00,0.36747184,0.48005193,0.4540872
2020-04-21 15:30:00,0.4096205,0.42291433,0.40048724
2020-04-21 16:30:00,0.45860457,0.36183485,0.34245616
2020-04-21 17:30:00,0.48377764,0.2982588,0.28133887
2020-04-21 18:30:00,0.48976696,0.24540657,0.23058666
2020-04-21 19:30:00,0.48376775,0.21944907,0.20580919
2020-04-21 20:30:00,0.46830606,0.20764506,0.19454528
2020-04-21 21:30:00,0.453503,0.20088668,0.18783978
2020-04-21 22:30:00,0.4571896,0.20371781,0.19035368
2020-04-21 23:30:00,0.47732145,0.21102537,0.19729207
2020-04-22 00:30:00,0.4948739,0.21638529,0.20234066
2020-04-22 01:30:00,0.5049305,0.21497113,0.20097953
2020-04-22 02:30:00,0.5220284,0.21149375,0.19768298
2020-04-22 03:30:00,0.53414005,0.2009517,0.18749523
2020-04-22 04:30:00,0.53189707,0.18519828,0.17216238
2020-04-22 05:30:00,0.5624699,0.18064332,0.16772532
2020-04-22 06:30:00,0.629314,0.1795159,0.1667744
2020-04-22 07:30:00,0.71674895,0.18156353,0.16888408
2020-04-22 08:30:00,0.8164155,0.18461981,0.17212547
2020-04-22 09:30:00,0.91569483,0.1769059,0.16511099
2020-04-22 10:30:00,0.9799996,0.18281993,0.17115788
2020-04-22 11:30:00,1.0259392,0.19132762,0.17974454
2020-04-22 12:30:00,1.0352434,0.21713012,0.2044198
2020-04-22 13:30:00,1.0491393,0.22311282,0.21039623
2020-04-22 14:30:00,1.0559722,0.23108287,0.21809535
2020-04-22 15:30:00,1.0794674,0.27212563,0.25881886
2020-04-22 16:30:00,1.0967264,0.28393987,0.27027246
2020-04-22 17:30:00,1.1068923,0.2755482,0.26175767
2020-04-22 18:30:00,1.1089108,0.29716974,0.28312695
2020-04-22 19:30:00,1.0933543,0.29151657,0.27741504
2020-04-22 20:30:00,1.0750535,0.2692759,0.25518647
2020-04-22 21:30:00,1.0608563,0.24307084,0.22921744
2020-04-22 22:30:00,1.0405792,0.21230137,0.19887842
2020-04-22 23:30:00,1.0270835,0.18261358,0.16979814
2020-04-23 00:30:00,1.023355,0.15477175,0.14275144
2020-04-23 01:30:00,1.045395,0.129212,0.11813905
2020-04-23 02:30:00,1.0959095,0.10770886,0.09763174
2020-04-23 03:30:00,1.1633016,0.092244506,0.08299205
2020-04-23 04:30:00,1.2302108,0.08244616,0.07383075
2020-04-23 05:30:00,1.2692933,0.07771002,0.06945565
2020-04-23 06:30:00,1.2814934,0.07661013,0.06850091
2020-04-23 07:30:00,1.2857199,0.07727566,0.06921547
2020-04-23 08:30:00,1.3053805,0.07892616,0.07080468
2020-04-23 09:30:00,1.3433884,0.08011932,0.07199122
2020-04-23 10:30:00,1.3376273,0.08368003,0.075467385
2020-04-23 11:30:00,1.323905,0.08873609,0.08028888
2020-04-23 12:30:00,1.2452071,0.10022108,0.0912717
2020-04-23 13:30:00,1.2588679,0.10999389,0.1006248
2020-04-23 14:30:00,1.2756548,0.120044455,0.11030911
2020-04-23 15:30:00,1.2898512,0.13232984,0.122106284
2020-04-23 16:30:00,1.3028595,0.15028246,0.13942239
2020-04-23 17:30:00,1.311288,0.1771471,0.16549812
2020-04-23 18:30:00,1.3143578,0.20931126,0.19695537
2020-04-23 19:30:00,1.3135136,0.23456033,0.22153458
2020-04-23 20:30:00,1.309465,0.25247753,0.23901631
2020-04-23 21:30:00,1.3025211,0.27276382,0.25881016
2020-04-23 22:30:00,1.2980818,0.29079697,0.27647266
2020-04-23 23:30:00,1.2953963,0.30043784,0.28586325
2020-04-24 00:30:00,1.2974591,0.3039334,0.28910598
2020-04-24 01:30:00,1.3044727,0.30465475,0.28983653
2020-04-24 02:30:00,1.3056461,0.3115894,0.29678687
2020-04-24 03:30:00,1.3053358,0.3182792,0.30334863
2020-04-24 04:30:00,1.3085471,0.3208058,0.30599466
2020-04-24 05:30:00,1.31119,0.3195248,0.30483884
2020-04-24 06:30:00,1.3155507,0.32245687,0.30777544
2020-04-24 07:30:00,1.3105967,0.32325965,0.30845433
2020-04-24 08:30:00,1.2975758,0.31971171,0.30490002
2020-04-24 09:30:00,1.1547449,0.24339162,0.23193887
2020-04-24 10:30:00,1.1420864,0.2593829,0.24768291
2020-04-24 11:30:00,1.1341726,0.26530322,0.2533607
2020-04-24 12:30:00,1.1475407,0.2867655,0.27378747
2020-04-24 13:30:00,1.1466906,0.30162534,0.28792775
2020-04-24 14:30:00,1.1511031,0.30074632,0.28633773
2020-04-24 15:30:00,1.055852,0.23900068,0.22721934
2020-04-24 16:30:00,1.0614084,0.24706021,0.23454086
2020-04-24 17:30:00,1.0711684,0.24732663,0.23398855
2020-04-24 18:30:00,1.0793916,0.23721083,0.22339894
2020-04-24 19:30:00,1.0841634,0.22653583,0.21265224
2020-04-24 20:30:00,1.0863457,0.21613063,0.20243053
2020-04-24 21:30:00,1.0977668,0.20419478,0.1909146
2020-04-24 22:30:00,1.1139632,0.19124995,0.17844835
2020-04-24 23:30:00,1.1318508,0.17787024,0.16556305
2020-04-25 00:30:00,1.1538084,0.16503713,0.15316847
2020-04-25 01:30:00,1.1819867,0.15180801,0.14037755
2020-04-25 02:30:00,1.2165861,0.14163919,0.1306185
2020-04-25 03:30:00,1.2532192,0.13398345,0.123328686
2020-04-25 04:30:00,1.2844957,0.12854238,0.1181659
2020-04-25 05:30:00,1.309705,0.12415389,0.11398559
2020-04-25 06:30:00,1.3296256,0.11978036,0.10976914
2020-04-25 07:30:00,1.3328743,0.11787206,0.10789911
2020-04-25 08:30:00,1.312671,0.119909756,0.10980974
2020-04-25 09:30:00,1.2820456,0.12380333,0.11359386
2020-04-25 10:30:00,1.2609016,0.12829578,0.11799852
2020-04-25 11:30:00,1.2558368,0.13636065,0.12581988
2020-04-25 12:30:00,1.3097731,0.13953543,0.12938422
2020-04-25 13:30:00,1.3068697,0.15470028,0.14417374
2020-04-25 14:30:00,1.3049941,0.16367269,0.15289675
2020-04-25 15:30:00,1.302025,0.17638817,0.16542889
2020-04-25 16:30:00,1.3057451,0.18363519,0.17242989
2020-04-25 17:30:00,1.3106049,0.18148154,0.17002623
2020-04-25 18:30:00,1.3045105,0.18519306,0.17341991
2020-04-25 19:30:00,1.2867683,0.18796387,0.175755
2020-04-25 20:30:00,1.2611941,0.19244541,0.17980836
2020-04-25 21:30:00,1.236671,0.19834575,0.18531942
2020-04-25 22:30:00,1.2186463,0.20064776,0.18746817
2020-04-25 23:30:00,1.2089949,0.19659327,0.1835009
2020-04-26 00:30:00,1.2078007,0.18643592,0.17365332
2020-04-26 01:30:00,1.2224908,0.1749578,0.16263346
2020-04-26 02:30:00,1.2483766,0.1670629,0.15522629
2020-04-26 03:30:00,1.2689153,0.16477749,0.15323885
2020-04-26 04:30:00,1.2745563,0.16869688,0.15734065
2020-04-26 05:30:00,1.2669445,0.17439032,0.16297665
2020-04-26 06:30:00,1.2594855,0.17861311,0.16712351
2020-04-26 07:30:00,1.2556279,0.18129964,0.16974257
2020-04-26 08:30:00,1.2457666,0.18109076,0.16952606
2020-04-26 09:30:00,1.2622939,0.18433507,0.17294927
2020-04-26 10:30:00,1.2441148,0.18709178,0.17576586
2020-04-26 11:30:00,1.2365404,0.17907262,0.16792786
2020-04-26 12:30:00,1.233938,0.17014188,0.15919432
2020-04-26 13:30:00,1.2253752,0.16327232,0.15253274
2020-04-26 14:30:00,1.2209587,0.1533439,0.14279522
2020-04-26 15:30:00,1.2138554,0.14800422,0.13764119
2020-04-26 16:30:00,1.2016147,0.15145488,0.14090505
2020-04-26 17:30:00,1.1997504,0.15803696,0.14723454
2020-04-26 18:30:00,1.2048507,0.16678363,0.1556685
2020-04-26 19:30:00,1.205781,0.18114424,0.16977724
2020-04-26 20:30:00,1.2087598,0.19083822,0.17933993
2020-04-26 21:30:00,1.2116476,0.21559466,0.2042076
2020-04-26 22:30:00,1.2131314,0.21518272,0.20409095
2020-04-26 23:30:00,1.2175902,0.19880113,0.18818322
2020-04-27 00:30:00,1.224158,0.1952038,0.18502705
2020-04-27 01:30:00,1.2228578,0.18595888,0.1762102
2020-04-27 02:30:00,1.21107,0.17822994,0.16865654
2020-04-27 03:30:00,1.1921593,0.17549236,0.16591233
2020-04-27 04:30:00,1.1741652,0.16836053,0.1588409
2020-04-27 05:30:00,1.161945,0.15839133,0.14897913
2020-04-27 06:30:00,1.1529952,0.14659412,0.13730061
2020-04-27 07:30:00,1.1353186,0.14846514,0.13922942
2020-04-27 08:30:00,1.1238372,0.16005749,0.15056741
2020-04-27 09:30:00,1.1381247,0.17690484,0.16711406
2020-04-27 10:30:00,1.15464,0.19649598,0.18627009
2020-04-27 11:30:00,1.1670505,0.21778934,0.20708573
2020-04-27 12:30:00,1.1073468,0.2512107,0.24154949
2020-04-27 13:30:00,1.1611518,0.25863802,0.24849428
2020-04-27 14:30:00,1.186006,0.23234957,0.22202909
2020-04-27 15:30:00,1.2043465,0.24380891,0.23349117
2020-04-27 16:30:00,1.2102,0.22883134,0.21881665
2020-04-27 17:30:00,1.1886171,0.21262668,0.20315851
2020-04-27 18:30:00,1.1627357,0.19664346,0.1875967
2020-04-27 19:30:00,1.1372032,0.17556703,0.16677774
2020-04-27 20:30:00,1.1121,0.17688866,0.16797128
2020-04-27 21:30:00,1.1192747,0.20138554,0.19239888
2020-04-27 22:30:00,1.1388718,0.21543549,0.20644146
2020-04-27 23:30:00,1.1457702,0.19699794,0.1880603
