time,PS,T10M,T2M,TO3,TOX,TQI,TQL,TQV,TS,U10M,U2M,U50M,V10M,V2M,V50M
2019-04-20 06:00:00,91705.016,284.10266,283.72205,308.28864,0.006608993,0.00038301945,0.007293701,9.804003,283.35623,0.6858094,0.058515847,1.1246574,-0.26715374,-0.031192154,-0.4577703
2019-04-20 07:00:00,91651.62,283.49216,282.72012,310.25497,0.006650809,7.227063e-05,0.0057868958,9.856229,282.08295,0.65295786,0.0728876,1.5818489,-0.017351538,0.054291755,-0.17047009
2019-04-20 08:00:00,91602.87,283.05255,282.21576,312.21808,0.006692938,3.1618401e-06,0.00019943714,10.200754,281.37628,0.98549896,0.15999186,2.2006927,0.13391039,0.14411956,0.059095964
2019-04-20 09:00:00,91559.01,282.19296,281.32306,313.69586,0.0067248535,3.2007694e-05,0.00022101402,10.882601,280.37405,1.2278636,0.22480401,2.5752113,0.20976084,0.18929678,0.19357532
2019-04-20 10:00:00,91553.37,281.39282,280.60248,314.6303,0.0067449035,4.714355e-06,0.00017392635,11.723178,279.7222,1.2756103,0.23093951,2.3804228,0.16831642,0.16033745,0.19536124
2019-04-20 11:00:00,91557.79,280.64456,279.88184,315.29492,0.006759031,0.0,0.00014781952,12.150512,279.14676,1.2509335,0.24390388,2.1656256,0.14918768,0.13493526,0.2148284
2019-04-20 12:00:00,91569.87,280.17276,279.4156,313.75775,0.006726209,0.0,0.00010883808,11.806552,278.748,1.2442381,0.2547649,2.0810921,0.13755369,0.12614536,0.22307274
2019-04-20 13:00:00,91574.74,279.87378,279.08698,310.86346,0.0066639455,0.0,0.00013828278,10.979356,278.45276,1.1368952,0.21048641,1.9617834,0.15370524,0.12565106,0.25454882
2019-04-20 14:00:00,91590.47,280.61365,280.4326,309.73672,0.0066527794,0.0,0.0024776459,10.319233,280.75668,1.633586,0.5054944,1.9069259,0.12570828,0.10801101,0.48785058
2019-04-20 15:00:00,91613.93,283.09735,283.5757,310.7619,0.0066746655,0.0,0.0019788742,10.135487,285.25305,2.281217,0.8556654,3.0346284,0.8387541,0.6804153,0.9576884
2019-04-20 16:00:00,91629.016,285.9596,286.84708,311.30603,0.0066860463,0.0,0.0017495155,10.523291,289.42395,3.4203875,1.5666783,4.1986,1.0341176,0.7728502,1.115811
2019-04-20 17:00:00,91649.1,287.93906,289.17593,310.5413,0.0066694724,0.0,0.001572609,11.0897665,292.41168,4.2133403,2.06037,5.0268183,1.3249403,0.9355783,1.3864408
2019-04-20 18:00:00,91670.76,289.10538,290.6255,310.16928,0.0066617797,0.0,0.0015125275,11.7104025,294.27014,4.806178,2.4014587,5.6469374,1.6564691,1.1263604,1.7484847
2019-04-20 19:00:00,91669.31,289.74567,291.44327,311.31363,0.0066859894,0.0,0.0017457008,11.991446,295.4112,5.099809,2.5445771,5.9677477,1.6914533,1.1547337,1.7568974
2019-04-20 20:00:00,91651.91,289.98138,291.7558,314.5279,0.006755039,0.0,0.002275467,11.999738,295.84747,5.2233295,2.6078925,6.0959635,1.538679,1.0740144,1.5765228
2019-04-20 21:00:00,91651.09,289.86273,291.5963,315.66507,0.0067793946,0.0,0.003121376,12.054425,295.41238,5.658231,2.8531976,6.634496,1.3376006,0.946867,1.3711169
2019-04-20 22:00:00,91648.414,289.08066,290.68768,315.61597,0.0067788027,0.0,0.0040130615,11.710131,294.02652,5.9418306,2.9730198,7.0454354,1.1085608,0.8163391,1.1420118
2019-04-20 23:00:00,91631.22,288.06335,289.43695,317.75848,0.006824432,9.811483e-07,0.0050086975,11.100272,292.24664,5.6436625,2.782933,6.8037124,0.97110754,0.7594908,0.9784806
2019-04-21 00:00:00,91621.1,287.1568,288.17816,318.76492,0.006846062,0.0,0.0059223175,10.83841,290.0981,5.3125257,2.5976245,6.4930325,0.9515206,0.75333077,0.96667355
2019-04-21 01:00:00,91628.336,285.71466,286.31696,318.92587,0.00684929,0.0,0.007896423,11.049566,287.20398,5.059674,2.4616594,6.260047,0.80421036,0.650823,0.8139395
2019-04-21 02:00:00,91640.92,283.73172,283.876,320.66342,0.0068866597,0.0,0.012722015,11.276759,283.7434,4.5570354,2.1469553,5.836623,0.6696414,0.5341671,0.71574926
2019-04-21 03:00:00,91678.375,281.9566,281.94165,318.74994,0.006832879,0.0,0.057113647,11.233549,281.87524,3.9060526,1.7647673,5.266903,0.55776906,0.4265234,0.7276058
2019-04-21 04:00:00,91731.21,281.83795,281.9633,318.5991,0.0068296725,0.0,0.06802368,10.862054,282.13992,4.2614546,1.9623055,5.5426617,0.47640347,0.40456736,0.5293979
2019-04-21 05:00:00,91754.8,281.0246,280.95416,320.89877,0.00687952,0.0,0.10119629,9.9830475,280.86276,3.3765054,1.3553108,4.788612,0.17853266,0.14846647,0.41543487
2019-04-21 06:00:00,91737.016,281.19238,281.32812,325.00134,0.006967331,0.0,0.106781006,8.763892,281.5217,3.6271183,1.5969901,4.6805825,0.23986453,0.28435823,0.21193832
2019-04-21 07:00:00,91727.055,281.05594,281.14124,325.7127,0.0069822255,0.0,0.12445068,7.942643,281.2608,3.2699375,1.3829635,4.3195524,0.2008515,0.2335763,0.27957827
2019-04-21 08:00:00,91730.24,281.17764,281.23746,323.63248,0.0069376808,0.0,0.14123535,7.641178,281.3252,3.4195035,1.46597,4.603381,0.3631056,0.3035584,0.5181316
2019-04-21 09:00:00,91731.15,281.39484,281.41925,321.57043,0.006893949,0.0,0.17163086,7.545231,281.48352,3.698915,1.6549951,4.9042544,0.4216866,0.32122672,0.5551367
2019-04-21 10:00:00,91715.484,281.53934,281.53564,320.5436,0.0068714446,3.822148e-05,0.18756104,7.3132057,281.5564,3.8896682,1.7526524,5.32183,0.49008244,0.3479427,0.6605974
2019-04-21 11:00:00,91739.13,281.63626,281.62286,321.1729,0.0068845255,0.004301071,0.17718506,6.9580736,281.6172,3.9734752,1.7909526,5.4980545,0.4942714,0.34052092,0.6866566
2019-04-21 12:00:00,91699.97,281.67358,281.6634,321.3808,0.0068891644,0.0008466244,0.14349365,6.544861,281.64633,3.737766,1.6091359,5.51907,-0.03730905,0.055948973,-0.02919045
2019-04-21 13:00:00,91671.7,281.2063,281.14612,321.12415,0.0068836627,0.0,0.14520264,6.235524,281.09372,3.5707376,1.602138,5.0761714,-0.108383596,0.06350845,-0.29881626
2019-04-21 14:00:00,91764.164,281.3084,281.43292,320.33484,0.0068796296,0.0,0.12652588,6.398808,281.67282,4.0857186,1.9089274,5.390499,0.562645,0.45323437,0.56933224
2019-04-21 15:00:00,91833.52,281.68677,282.0885,321.05948,0.006894973,0.0,0.09484863,6.666082,282.9556,4.2028785,2.013816,5.3344746,1.0649226,0.76171255,1.145637
2019-04-21 16:00:00,91849.57,283.19553,284.07635,322.6997,0.0069301855,0.0,0.09075928,7.1804314,286.15332,4.318256,2.1385522,5.3183174,0.75589204,0.6198158,0.70137703
2019-04-21 17:00:00,91858.49,284.77304,286.03903,325.0769,0.006981795,0.0,0.080078125,7.8065367,288.9915,4.212843,2.1224282,5.079773,0.63874143,0.59131384,0.48310325
2019-04-21 18:00:00,91869.04,285.9037,287.37415,326.41345,0.0070098536,0.0,0.06719971,8.40841,290.67154,4.0103207,2.0164862,4.697486,0.5568601,0.5659364,0.3433976
2019-04-21 19:00:00,91847.75,286.93497,288.5752,326.25943,0.007006799,0.0,0.04612732,8.899759,292.32715,3.9601836,1.9836403,4.525318,0.24938643,0.40963835,-0.067397654
2019-04-21 20:00:00,91827.2,287.9197,289.6785,326.3441,0.0070083705,0.0,0.032485962,9.534506,293.74774,4.339206,2.198079,4.917601,0.041952968,0.2959842,-0.3863803
2019-04-21 21:00:00,91809.97,288.52808,290.26047,326.4005,0.0070095486,0.0,0.030349731,10.364593,294.19687,4.810828,2.4408946,5.4982896,0.080512404,0.31640482,-0.41886604
2019-04-21 22:00:00,91758.695,288.33752,289.92615,327.3324,0.0070296517,0.0,0.021476746,10.620888,293.45142,4.958681,2.4736147,5.745907,0.13096547,0.36318517,-0.45341134
2019-04-21 23:00:00,91707.57,288.049,289.41565,330.2162,0.007091799,0.0,0.013282776,10.627847,292.4215,4.8168306,2.3778398,5.6419706,-0.02194941,0.30636716,-0.7062601
2019-04-22 00:00:00,91681.44,287.53256,288.57318,332.31723,0.007136427,0.0,0.0148124695,10.691144,290.71295,4.683327,2.3095503,5.552428,-0.028275967,0.31250453,-0.73358727
2019-04-22 01:00:00,91713.55,286.34653,286.96832,336.01688,0.0072161295,0.0,0.04310608,10.91696,287.96512,4.773897,2.3545408,5.801333,0.075375915,0.33443385,-0.5224139
2019-04-22 02:00:00,91763.11,284.19055,284.43054,342.1358,0.007347131,0.0,0.15618896,11.20928,284.4784,4.662671,2.2602005,5.837798,0.09174436,0.28097224,-0.21860832
2019-04-22 03:00:00,91829.11,283.0693,283.28723,347.8619,0.0074570463,0.0,0.26965332,11.438694,283.65234,4.5391393,2.2181304,5.6233525,-0.032040596,0.1703377,-0.26815295
2019-04-22 04:00:00,91903.02,282.768,282.9841,349.68674,0.007496398,0.0,0.27514648,12.12486,283.3366,4.4783907,2.20517,5.6085634,-0.38262713,-0.054879755,-0.66135085
2019-04-22 05:00:00,91943.805,282.5442,282.73557,349.85855,0.0075000855,0.0,0.24737549,12.690161,283.07312,4.2608685,2.0761037,5.395783,-0.8144936,-0.26613727,-1.2207973
2019-04-22 06:00:00,91926.93,282.42715,282.59637,349.31006,0.007488515,8.917414e-08,0.18652344,13.036979,282.90582,3.6840587,1.7608765,4.6865435,-1.1130309,-0.40551937,-1.6347278
2019-04-22 07:00:00,91886.336,282.32803,282.46234,349.23508,0.0074866684,6.274786e-08,0.1281128,13.446381,282.70084,3.0399427,1.4255327,3.8924773,-1.2021096,-0.44912583,-1.7529039
2019-04-22 08:00:00,91830.836,282.30286,282.39294,349.24524,0.0074870936,4.102185e-08,0.08404541,14.085801,282.5899,2.6225567,1.2190645,3.3222866,-1.2474496,-0.4744931,-1.7452981
2019-04-22 09:00:00,91773.04,281.75037,281.66553,348.88782,0.007478871,2.6469934e-08,0.07247925,14.82703,281.64633,1.8906229,0.8273122,2.8342836,-0.9131826,-0.31320238,-1.4925871
2019-04-22 10:00:00,91759.44,281.85556,281.87375,349.658,0.007495664,4.108995e-06,0.077178955,14.826433,281.97815,2.1869512,1.0470704,2.817724,-0.8042478,-0.27208441,-1.1323578
2019-04-22 11:00:00,91775.07,281.89703,281.9033,353.94525,0.0075879665,1.2863427e-05,0.041778564,14.283182,281.9506,1.7793609,0.7294112,2.57164,-0.9730537,-0.34767094,-1.3916426
2019-04-22 12:00:00,91789.7,281.06525,280.64066,359.37512,0.0077039152,1.3999641e-05,0.039138794,13.607476,280.3927,1.0763447,0.3657509,2.3196242,-0.43085924,-0.072232574,-1.1743762
2019-04-22 13:00:00,91825.42,281.09354,280.63922,361.562,0.007750815,1.360476e-05,0.03201294,13.457738,280.33664,0.8864493,0.29279882,1.905016,-0.4783102,-0.06946051,-1.2919972
2019-04-22 14:00:00,91879.45,282.5925,282.24045,359.404,0.0077167773,8.102506e-06,0.019882202,13.565873,282.62582,0.4314337,0.21450391,0.5848411,-1.1157954,-0.34122336,-3.347745
2019-04-22 15:00:00,91917.84,284.97174,285.20898,355.19363,0.007626538,1.6719103e-05,0.0045719147,13.678199,286.58673,0.34809384,0.10593802,0.29918787,-1.5900698,-0.64620936,-2.2546966
2019-04-22 16:00:00,91913.22,287.9239,288.65988,347.21075,0.007455219,2.2974564e-07,0.00022852421,13.724611,291.21222,-0.56243825,-0.31979397,-1.083278,-2.5364027,-1.1664841,-3.6683917
2019-04-22 17:00:00,91909.56,291.063,292.20685,340.9425,0.0073209833,5.1986426e-06,0.0,13.974269,295.8043,-0.6326566,-0.29687652,-1.2515068,-2.4476988,-1.2025099,-3.5535676
2019-04-22 18:00:00,91902.84,293.42072,294.89096,339.36987,0.007287689,9.536743e-07,2.7380884e-05,14.28205,298.95038,0.3192417,0.3695563,-0.14686507,-1.832725,-0.86759204,-2.7477453
2019-04-22 19:00:00,91873.63,294.69397,296.36316,340.11096,0.0073034526,0.0017752647,0.017814636,14.652201,300.39713,1.5667458,1.1352155,1.3043604,-1.1449131,-0.45576048,-1.95303
2019-04-22 20:00:00,91851.28,294.8655,296.38525,341.98166,0.0073434412,0.0038490295,0.034744263,15.116364,299.87115,2.7862904,1.7904062,2.7722256,-0.8099589,-0.23571682,-1.6313329
2019-04-22 21:00:00,91847.414,294.4054,295.71353,343.7394,0.0073809293,0.0057315826,0.041549683,15.767883,298.72168,3.5438712,2.1556678,3.7908971,-0.78410554,-0.18195069,-1.7176236
2019-04-22 22:00:00,91819.35,293.86816,294.9989,345.1666,0.007411941,0.012058258,0.043426514,16.442898,297.5891,3.6195025,2.1635098,4.058372,-0.85783434,-0.19255021,-1.8432924
2019-04-22 23:00:00,91782.93,293.28455,294.20804,347.26974,0.0074568326,0.02141571,0.04182434,16.887827,296.25784,3.4334118,2.0467718,3.9086056,-0.93240786,-0.23057371,-1.9311526
2019-04-23 00:00:00,91769.47,292.57306,293.1937,351.08737,0.007538909,0.021217346,0.033493042,17.074953,294.57178,3.1573055,1.8728565,3.6445823,-0.9237239,-0.22063136,-1.9140697
2019-04-23 01:00:00,91784.8,291.4511,291.721,356.30353,0.007650649,0.011680603,0.01789093,17.082209,292.2036,2.80375,1.63521,3.3941767,-0.72530663,-0.101691365,-1.6130805
2019-04-23 02:00:00,91828.91,288.80658,288.5826,360.54944,0.007741428,0.0040073395,0.009857178,16.753538,288.12393,2.1328812,1.1412749,3.5552247,0.26737463,0.40684867,-0.44720447
2019-04-23 03:00:00,91880.45,285.82187,284.92114,361.8715,0.007756948,0.0006299019,0.005475998,15.877993,284.59363,1.6525837,0.6441481,3.0358708,0.09267676,0.35213518,-0.5680287
2019-04-23 04:00:00,91922.8,284.85742,283.90482,357.2345,0.0076580984,4.646182e-05,0.0066051483,15.021903,283.53534,0.9047152,0.2107997,2.0391545,-0.27292895,0.045060813,-1.0058774
2019-04-23 05:00:00,91939.87,284.73526,283.56137,355.1347,0.007613372,1.0073185e-05,0.004098892,14.072001,283.10614,0.5976337,0.030008554,1.2917986,-0.54173255,-0.021725297,-1.3219182
2019-04-23 06:00:00,91921.09,285.13892,283.33615,356.10086,0.0076334826,4.3019652e-05,0.0014586449,13.227654,282.33664,0.5782341,0.08598709,0.8206315,-0.72827923,-0.17320925,-1.2056352
2019-04-23 07:00:00,91895.19,285.5368,283.36926,357.26938,0.00765836,0.00010496378,2.6170164e-06,12.758384,281.50076,0.5066972,0.20951271,0.5159364,-0.6938859,-0.29946226,-0.97353715
2019-04-23 08:00:00,91866.016,285.8126,283.35098,357.85117,0.007671695,0.00010561943,0.0,12.773381,280.6377,0.41399854,0.22973919,0.39985508,-0.6560221,-0.33855617,-0.9034601
2019-04-23 09:00:00,91827.79,285.98193,283.38766,356.48767,0.007642265,5.967915e-05,0.0,13.077519,280.1696,0.4077996,0.23432964,0.40088284,-0.6614499,-0.35366017,-0.9019447
2019-04-23 10:00:00,91828.234,285.8174,283.0836,354.23972,0.007593805,9.5926225e-06,0.0,13.35422,279.79553,0.52519333,0.27602226,0.5786301,-0.5906168,-0.30741286,-0.8154381
2019-04-23 11:00:00,91846.45,285.61652,282.7079,350.0999,0.007504775,0.0,0.0,13.666098,279.44763,0.4371571,0.22029251,0.46810496,-0.8142127,-0.40948915,-1.1517868
2019-04-23 12:00:00,91858.625,285.52203,282.43683,345.1403,0.00739924,0.0,0.0,13.884357,279.1781,0.16075861,0.114726484,0.04630041,-1.093255,-0.5444875,-1.5226144
2019-04-23 13:00:00,91873.484,285.7563,282.5514,341.17044,0.007313437,0.0,0.0,13.89966,278.94684,-0.28586102,-0.0802986,-0.6159431,-1.4194951,-0.7276763,-1.9901856
2019-04-23 14:00:00,91902.06,286.46576,284.0237,337.72946,0.0072523556,0.0,0.0,13.770615,282.9523,-0.73590505,-0.32110333,-1.3577334,-1.6482329,-0.6831322,-2.5464392
2019-04-23 15:00:00,91930.6,289.5424,289.49515,335.76404,0.00720983,0.0,0.0,13.356566,289.98346,-1.2537938,-0.87686425,-1.5663017,-1.6273603,-0.7713971,-2.360642
2019-04-23 16:00:00,91932.125,292.21,292.82007,334.37762,0.0071803364,0.0,0.0,12.919234,294.55405,-1.281147,-0.8238073,-1.71124,-2.6319227,-1.2838132,-3.8858051
2019-04-23 17:00:00,91924.08,295.1305,296.04868,333.39758,0.0071595213,0.0,0.0,12.727941,298.25467,-0.98184437,-0.6053554,-1.4255449,-2.9957576,-1.5976436,-4.063058
2019-04-23 18:00:00,91913.5,296.85205,298.1619,332.05823,0.007131195,0.0,0.0,12.817414,301.5506,-0.67770123,-0.3744312,-1.1339908,-2.3716493,-1.2925457,-3.1896589
2019-04-23 19:00:00,91881.55,298.20227,299.79642,330.56375,0.007098946,0.0,0.0,13.137427,304.13422,-0.06489521,0.06900561,-0.47399318,-1.7406352,-0.92558753,-2.431213
2019-04-23 20:00:00,91830.19,299.04147,300.74292,329.92413,0.00708506,0.0,0.0,13.570737,305.01938,0.6365715,0.5441601,0.29474795,-1.332544,-0.6672785,-2.0016496
2019-04-23 21:00:00,91780.24,299.46063,301.092,330.65796,0.0071005817,0.0,0.0,14.117374,304.91406,1.3415794,0.98057044,1.095833,-1.0966609,-0.50809884,-1.7880665
2019-04-23 22:00:00,91733.85,299.32407,300.7437,330.17618,0.0070905415,0.0,0.0,14.457135,303.80542,2.171122,1.4373454,2.1283226,-0.9826303,-0.41447657,-1.7082802
2019-04-23 23:00:00,91704.805,298.63104,299.7565,327.85965,0.0070411162,0.0,0.0,14.765691,302.3151,3.0237303,1.8882685,3.2683253,-0.6368054,-0.19303632,-1.337936
2019-04-24 00:00:00,91726.086,297.12842,297.86835,324.2057,0.00696259,0.0,0.0,14.968867,299.38263,3.6837935,2.187547,4.2345247,-0.2268166,0.060236394,-0.8389963
2019-04-24 01:00:00,91784.57,294.63705,294.96014,320.7617,0.0068887663,0.0,0.0,14.922186,295.5348,3.828703,2.1326895,4.8574333,0.23701978,0.29967922,-0.102842316
2019-04-24 02:00:00,91856.91,290.66635,290.5966,317.84033,0.0068259984,0.0,0.0,14.356194,290.38492,2.7939405,1.3569129,4.3266563,0.6637906,0.49172658,0.63693416
2019-04-24 03:00:00,91924.234,287.22107,287.0439,314.6305,0.006745093,0.0,0.0,13.157562,286.87933,1.363673,0.29090703,2.7399771,0.3793925,0.35677785,0.2832513
2019-04-24 04:00:00,91972.39,286.0353,285.70596,312.5954,0.006701315,0.0,0.0,11.935778,285.31458,0.2895175,-0.17876285,0.91284,-0.25097227,-0.025365114,-0.59455305
2019-04-24 05:00:00,91983.51,285.79764,284.69702,313.44318,0.0067194775,0.0,0.0,10.81215,284.05344,-0.027366713,-0.31695727,-0.028049171,-0.6498564,-0.14716175,-1.3634973
2019-04-24 06:00:00,91960.48,286.98004,284.71204,315.57635,0.006765315,0.0,0.0,10.042421,283.1981,-0.12039307,-0.1689952,-0.52078897,-0.9642966,-0.333319,-1.5367264
2019-04-24 07:00:00,91933.8,288.51797,285.58133,317.3768,0.0068038628,0.0,0.0,9.7102,282.49667,-0.19505975,-0.026314441,-0.53172755,-0.9576031,-0.48326793,-1.3412673
2019-04-24 08:00:00,91914.734,289.56976,286.52393,318.2731,0.006822636,0.0,0.0,9.807702,281.90662,-0.10234934,-0.008353669,-0.30391514,-0.78922755,-0.45828658,-1.045094
2019-04-24 09:00:00,91893.58,290.05087,287.07553,318.11285,0.0068196375,0.0,0.0,10.182697,281.4018,0.17002922,0.099219024,0.1425311,-0.60113496,-0.35585573,-0.7781946
2019-04-24 10:00:00,91886.07,289.79562,286.87033,318.19763,0.0068211216,0.0,0.0,10.538775,280.97278,0.4013856,0.23134643,0.46799707,-0.3306191,-0.1937899,-0.40884998
2019-04-24 11:00:00,91894.61,289.29623,286.20273,318.50137,0.006827797,0.0,0.0,10.907228,280.57007,0.5696106,0.30817717,0.71249294,-0.17906362,-0.09166241,-0.21211201
2019-04-24 12:00:00,91917.195,288.74042,285.42496,318.8821,0.006835686,0.0,0.0,11.240935,280.2345,0.6192806,0.324948,0.7757281,-0.12493169,-0.058729053,-0.13733101
2019-04-24 13:00:00,91945.89,288.30377,284.86182,318.98083,0.006838051,0.0,0.0,11.538915,279.93243,0.5430716,0.30906582,0.63050115,-0.11790049,-0.07001722,-0.11438334
2019-04-24 14:00:00,91990.65,288.49103,285.87665,318.16986,0.006832898,0.0,0.0,11.823832,283.95908,0.41408736,0.25739777,0.37064946,-0.11193073,-0.078467965,-0.074506044
2019-04-24 15:00:00,92021.94,290.85147,290.76328,317.50598,0.0068186927,0.0,0.0,12.105049,291.28766,-0.069045365,-0.4324264,0.42318487,0.21704996,0.2870673,0.060499012
2019-04-24 16:00:00,92037.69,294.02753,294.5963,315.5678,0.006777387,0.0,0.0,12.570141,296.92773,0.4970736,0.0051262975,0.636552,0.54876447,0.48006928,0.4785604
2019-04-24 17:00:00,92034.92,296.60333,297.66196,313.13156,0.0067248954,0.0,0.0,13.11945,301.35214,0.68813086,0.29518676,0.54023576,0.61351347,0.54080474,0.39104247
2019-04-24 18:00:00,92007.586,298.70343,300.1093,310.41785,0.0066667837,0.0,0.0,13.727828,303.85382,1.2025502,0.7336306,0.9121165,0.67425835,0.55666935,0.35048038
2019-04-24 19:00:00,91952.695,300.00238,301.55664,308.17615,0.006618544,0.0,0.0,14.360252,305.23633,1.9155396,1.2072213,1.640896,0.76066506,0.5716958,0.44396847
2019-04-24 20:00:00,91888.23,300.57147,302.15396,307.14886,0.0065969136,0.0,0.0,15.040208,305.78726,2.38627,1.4834793,2.150262,0.887758,0.618065,0.5739522
2019-04-24 21:00:00,91826.6,300.79288,302.3062,306.90414,0.006591722,0.0,0.0,15.732444,305.60104,2.783358,1.6960317,2.6224852,1.0086288,0.66326094,0.7259922
2019-04-24 22:00:00,91761.37,300.8691,302.35678,307.7736,0.0066099176,0.0,0.0,16.59632,304.72363,3.2592888,1.918134,3.2203171,1.0142535,0.6385138,0.7454339
2019-04-24 23:00:00,91727.46,300.28766,301.4242,308.8309,0.00663277,0.0,0.0,17.392477,303.14044,3.650579,2.0669007,3.8405726,0.9517158,0.5797919,0.71454144
2019-04-25 00:00:00,91735.54,299.20932,299.89594,310.2777,0.0066635627,0.0,0.0,18.087244,300.72247,3.9128647,2.1056714,4.4618444,0.9057323,0.5396265,0.78436625
2019-04-25 01:00:00,91777.3,297.0635,297.2612,312.13226,0.006703941,0.0,0.0,18.610321,297.33676,3.7861762,1.8817011,4.824614,0.80032945,0.47536433,0.8266705
2019-04-25 02:00:00,91834.57,293.49823,293.27414,314.13788,0.006746642,0.0,0.0,18.890888,292.54584,2.4312203,0.9491899,3.8703496,0.39144158,0.23523831,0.5742769
2019-04-25 03:00:00,91888.555,290.22156,289.6817,316.4093,0.0067833285,0.0,0.0,18.921339,288.9494,1.4586383,0.36784875,2.7257733,-0.07957971,0.040823698,-0.27657902
2019-04-25 04:00:00,91934.31,288.60715,287.9187,316.45386,0.0067837588,0.0,0.0,18.842993,287.2831,0.6659442,0.09638274,1.2005342,-0.46146667,-0.1107744,-0.8902154
2019-04-25 05:00:00,91942.55,287.8959,286.99847,315.6639,0.0067670005,0.0,0.0,18.624798,286.27408,0.15132844,-0.09673488,0.55360806,-0.4358921,-0.09339154,-0.99026567
2019-04-25 06:00:00,91916.65,287.5747,286.32452,314.6147,0.0067446427,0.0,0.0,18.320663,285.3875,-0.006232381,-0.14426768,0.7493826,-0.21967804,-0.018118858,-0.79228073
2019-04-25 07:00:00,91898.16,287.52975,285.91525,314.0856,0.0067327614,0.0,0.0,18.03979,284.6588,0.21496058,-0.12362027,1.3031111,-0.08763635,0.062279224,-0.57874525
2019-04-25 08:00:00,91865.125,287.55847,285.71155,313.86798,0.0067282626,0.0,0.0,17.836807,284.07947,0.5029247,-0.073877096,1.7628788,0.039728045,0.15585136,-0.31933355
2019-04-25 09:00:00,91827.3,287.4706,285.38788,313.5599,0.0067216647,0.0,0.0,17.775726,283.56165,0.723755,-0.024253845,1.994149,0.16869771,0.22857988,-0.019412994
2019-04-25 10:00:00,91814.336,287.05054,284.89108,312.87323,0.0067070294,0.0,0.0,17.56561,283.15305,0.82088673,0.002337575,2.1015081,0.25972354,0.25400472,0.18694264
2019-04-25 11:00:00,91818.484,286.4973,284.29004,312.29596,0.00669438,0.0,0.0,17.410921,282.71112,0.7500999,-0.027065516,1.9662805,0.22189784,0.2216649,0.14008754
2019-04-25 12:00:00,91828.86,285.9454,283.71982,311.55255,0.0066786227,0.0,0.0,17.287062,282.34143,0.55066717,-0.080145955,1.6074431,0.09746742,0.15507317,-0.07476425
2019-04-25 13:00:00,91835.516,285.58643,283.3818,310.63837,0.006659217,4.300382e-07,0.0,17.171173,282.0553,0.2777751,-0.13849008,1.129262,-0.04437411,0.08366287,-0.3367676
2019-04-25 14:00:00,91854.83,286.72748,285.59537,309.26065,0.00664172,3.07858e-05,0.0,17.084293,285.6448,0.10413706,-0.1430561,0.6932305,-0.18080509,0.01309979,-0.57465845
2019-04-25 15:00:00,91868.17,290.0386,290.32355,308.8347,0.0066326056,5.9217215e-05,0.0,17.059721,291.13083,0.11296594,-0.34814095,0.26857114,-0.22303331,0.057280242,-0.32661372
2019-04-25 16:00:00,91877.0,294.04605,294.84863,308.43246,0.0066238176,4.784763e-05,0.0,17.285658,297.26428,0.67327046,0.09078741,0.9096302,-0.2061522,0.06805956,-0.4130724
2019-04-25 17:00:00,91888.625,297.55765,298.932,307.8144,0.00661076,2.0816922e-05,0.0,17.504168,302.08438,0.9419559,0.50046,0.75164545,0.24271095,0.28176802,0.13918054
2019-04-25 18:00:00,91890.63,300.10223,301.51172,306.85718,0.006590332,1.9155443e-05,1.4148653e-05,17.668312,305.03717,1.4324284,0.9540833,1.0726591,0.72907627,0.4520766,0.66137767
2019-04-25 19:00:00,91871.35,301.05127,302.61542,305.7202,0.006565989,0.000113248825,9.8735094e-05,17.863901,306.29254,1.6711029,1.139429,1.2426777,1.3553894,0.76435256,1.4155412
2019-04-25 20:00:00,91839.516,301.59918,303.20767,304.78455,0.006546238,0.00024533272,0.00047695637,18.012707,306.8188,1.9191217,1.2824856,1.5127807,1.7260147,0.9425764,1.8666041
2019-04-25 21:00:00,91799.07,301.82706,303.36438,304.33676,0.0065364805,0.00037658215,0.0006482601,18.098768,306.7257,2.195651,1.4191685,1.8607173,1.7913953,0.95109046,1.9690366
2019-04-25 22:00:00,91746.664,301.73834,303.08234,304.64246,0.00654293,0.00036346912,0.0007340908,18.239407,306.22513,2.6164281,1.6188047,2.455934,1.6290498,0.8471716,1.834711
2019-04-25 23:00:00,91710.66,301.37057,302.61047,304.81628,0.0065467553,0.00030243397,0.0008137226,18.341045,304.34924,3.0996063,1.8172123,3.0866754,1.3828661,0.6839884,1.5412569
2019-04-26 00:00:00,91718.95,300.3139,301.1004,305.31287,0.0065572867,0.00016891956,0.00080275536,18.39586,302.0086,3.3932967,1.8973325,3.628654,0.9911926,0.46299323,1.1194773
2019-04-26 01:00:00,91750.52,298.52158,298.76202,306.3353,0.0065794187,8.7082386e-05,0.0003721714,18.30243,298.90222,3.3935761,1.7680553,4.1320205,0.5104288,0.21573153,0.59714663
2019-04-26 02:00:00,91802.664,294.86,294.60822,307.62488,0.0066070342,0.00016528368,1.9043684e-05,18.02087,293.86707,2.434771,1.1298116,3.9718156,0.08732879,0.047134757,0.10202211
2019-04-26 03:00:00,91871.734,291.12628,290.67194,309.48196,0.006634328,0.00036728382,1.6746344e-07,17.481289,290.13113,1.4420915,0.4847679,3.255499,-0.27072087,-0.067000955,-0.7317383
