time,PS,T10M,T2M,TO3,TOX,TQI,TQL,TQV,TS,U10M,U2M,U50M,V10M,V2M,V50M
2022-02-13 18:00:00,92711.6,294.19202,294.90036,288.9285,0.006207189,6.6533685e-06,0.0,2.6197548,296.5727,-3.6909113,-2.1393776,-4.5368233,0.82001805,0.49358147,1.0214688
2022-02-13 19:00:00,92663.68,295.50845,296.5376,288.92642,0.006207122,0.0,0.0,2.7872546,299.05066,-3.0155945,-1.7613146,-3.6257076,0.8003271,0.49270558,0.8528911
2022-02-13 20:00:00,92573.88,296.41745,297.55237,289.26202,0.006214339,0.0,0.0,2.9802532,300.54385,-2.51609,-1.4390335,-3.0363812,0.7263236,0.43913,0.72300196
2022-02-13 21:00:00,92477.68,296.9705,298.07825,289.4151,0.0062176837,0.0,0.0,3.1605031,301.00946,-2.1600244,-1.2032144,-2.61679,0.72035414,0.43989038,0.68384
2022-02-13 22:00:00,92410.31,297.06787,297.976,288.62192,0.0062005306,0.0,0.0,3.249295,300.28223,-1.8395102,-0.9971847,-2.25779,0.6828867,0.4434049,0.6183741
2022-02-13 23:00:00,92385.47,296.78137,297.29208,286.11835,0.0061466834,0.0,0.0,3.3334217,298.36475,-1.4582076,-0.75039715,-1.8228967,0.72468275,0.48895723,0.66874516
2022-02-14 00:00:00,92382.49,295.75922,295.5265,282.96548,0.0060791196,0.0,0.0,3.3910503,295.05908,-0.8301823,-0.35263243,-1.3805388,0.6752223,0.39762205,0.9246238
2022-02-14 01:00:00,92410.65,293.85706,292.0047,280.98587,0.006036882,0.0,0.0,3.3973382,285.45023,-0.6186623,-0.36240625,-0.8097074,0.745465,0.4838699,1.0080947
2022-02-14 02:00:00,92454.51,292.37012,290.9442,280.34296,0.0060096146,0.0,0.0,3.465219,281.7517,-0.28808922,-0.2042819,-0.32368964,0.13944049,0.09927585,0.17894757
2022-02-14 03:00:00,92502.42,291.16888,289.816,279.05917,0.0059821857,0.0,0.0,3.6124818,280.4177,-0.34514177,-0.26833302,-0.40266258,-0.6274433,-0.46669143,-0.796223
2022-02-14 04:00:00,92517.18,290.594,288.63525,277.77698,0.005954732,0.0,0.0,3.8157184,279.35812,-0.61144716,-0.3941678,-0.8352742,-0.8891365,-0.62707216,-1.1522989
2022-02-14 05:00:00,92522.66,290.4537,288.12973,276.2693,0.005922313,0.0,0.0,3.9665728,278.54138,-0.80989075,-0.48849243,-1.1476443,-0.8407736,-0.5942639,-1.0751575
2022-02-14 06:00:00,92501.414,290.50552,287.92215,274.85046,0.0058920067,0.0,0.0,4.0333815,277.90262,-1.0140443,-0.60520756,-1.4447615,-0.6729283,-0.49325103,-0.8316896
2022-02-14 07:00:00,92458.49,290.64584,287.90768,273.46066,0.0058623524,0.0,0.0,4.0361867,277.33942,-1.1919073,-0.7342545,-1.6698153,-0.5197382,-0.39945093,-0.61480755
2022-02-14 08:00:00,92412.19,290.75146,287.99524,272.6723,0.005845394,0.0,0.0,4.030304,276.8393,-1.2777178,-0.82274747,-1.7486305,-0.3757249,-0.30127817,-0.42490572
2022-02-14 09:00:00,92368.625,290.74106,288.0595,272.37833,0.005838818,2.964953e-10,0.0,4.0296345,276.3584,-1.2727534,-0.85296506,-1.7055084,-0.20991388,-0.18062633,-0.21486227
2022-02-14 10:00:00,92315.14,290.45514,287.8823,272.6427,0.0058446433,0.0,0.0,3.9630435,275.88666,-1.3636494,-0.9435705,-1.7777846,0.084903784,0.041761056,0.15062806
2022-02-14 11:00:00,92270.78,289.97897,287.3675,272.47443,0.0058408445,0.0,0.0,3.9236307,275.4192,-1.1709261,-0.81723356,-1.5161936,0.39410645,0.26787502,0.5652239
2022-02-14 12:00:00,92252.7,289.4666,287.6192,272.16498,0.0058344593,0.0,0.0,3.9774084,274.88306,-0.7672378,-0.577194,-0.9565972,0.59063625,0.44415158,0.7795864
2022-02-14 13:00:00,92259.055,288.86917,287.09024,271.666,0.005823753,0.0,0.0,4.1047945,274.38724,-0.35708568,-0.26756766,-0.46226805,0.66819865,0.5140016,0.8601439
2022-02-14 14:00:00,92271.06,288.3693,286.0029,271.53915,0.005820861,0.0015420914,0.0,4.107751,274.05307,-0.29859143,-0.16686842,-0.45041037,0.6688722,0.4927019,0.87778944
2022-02-14 15:00:00,92265.305,288.62546,286.4353,272.15738,0.0058472613,0.003227234,0.0,3.9893909,277.75357,-0.58403146,-0.33178523,-0.86771405,0.6832393,0.4891514,0.89310265
2022-02-14 16:00:00,92267.44,289.7353,289.0207,273.98923,0.0058866288,0.003929138,0.0,3.8827038,287.82675,-0.72286046,-0.32420623,-1.2937019,0.5194057,0.32002163,0.7745112
2022-02-14 17:00:00,92266.92,290.11456,291.39346,275.16714,0.0059118457,0.0042972565,0.0,4.0108514,290.97806,-0.8236286,-0.6337355,-0.7414712,0.5665807,0.35843503,0.6770856
2022-02-14 18:00:00,92242.28,292.67526,294.41177,275.36816,0.0059164544,0.0035629272,0.0,4.0591455,295.87915,-0.21642359,-0.18212584,-0.04680243,0.6480863,0.46735585,0.6398623
2022-02-14 19:00:00,92161.31,296.2819,298.2008,275.2381,0.005913764,0.0028982162,0.0,4.055238,299.81754,1.0771897,0.6082927,1.3742462,0.9588447,0.6549236,1.0114094
2022-02-14 20:00:00,92030.33,296.84003,298.0445,274.7078,0.005902561,0.0018372536,0.0,3.9443724,301.28113,1.434959,0.86385417,1.6475016,1.4068347,0.9094598,1.5571803
2022-02-14 21:00:00,91893.734,297.26065,298.37766,273.81076,0.0058830157,0.0005750656,0.0,4.0103955,301.11066,1.9550719,1.1882815,2.208167,1.9677014,1.2124157,2.2580621
2022-02-14 22:00:00,91808.19,296.97586,297.8583,271.87952,0.00584161,4.5269728e-05,0.0,4.3199835,299.7493,2.8619504,1.6882601,3.3062184,2.355326,1.3895289,2.794997
2022-02-14 23:00:00,91773.96,295.77716,296.3011,270.82397,0.00581924,6.663799e-05,0.0,4.9065166,297.32526,3.7940683,2.131282,4.6522617,2.338975,1.3194444,2.9306953
2022-02-15 00:00:00,91763.46,293.43488,293.5129,270.66052,0.005815514,4.503131e-05,0.0,5.563762,293.50674,3.9314694,2.0841665,5.1747565,1.8787332,1.023116,2.4632392
2022-02-15 01:00:00,91762.42,288.8853,288.16956,270.54605,0.0058132512,2.1576881e-05,0.0,5.949857,286.68256,2.005329,0.7535694,4.461916,0.86280006,0.37734914,1.8877542
2022-02-15 02:00:00,91779.57,285.3058,283.6535,270.68283,0.0058027594,1.4347024e-06,0.0,5.9082346,282.6992,1.6696942,0.43942758,3.4438908,0.9105902,0.37796107,1.5949578
2022-02-15 03:00:00,91799.19,283.54193,282.03375,270.66403,0.005802409,3.9219856e-05,0.0,5.654163,281.28766,0.95922333,0.1252501,2.109099,0.7318211,0.31407318,1.2811549
2022-02-15 04:00:00,91794.22,282.3582,280.88,272.04565,0.005831766,2.1733344e-05,0.0,5.376235,280.14908,0.7035218,-0.04777077,1.3371571,0.60669816,0.3509832,1.2093921
2022-02-15 05:00:00,91778.8,281.3248,279.96613,273.35056,0.005859562,6.020069e-06,0.000667572,5.2708488,279.24133,0.65305746,-0.087001055,1.3485657,0.7009508,0.43362373,1.4379158
2022-02-15 06:00:00,91744.516,280.46188,279.34915,274.34293,0.005881042,0.0,0.004293442,5.463873,278.68744,0.6964955,-0.061060145,1.6751865,0.91316324,0.5456238,1.8755412
2022-02-15 07:00:00,91693.46,279.8576,279.0421,274.97827,0.005894864,0.0,0.01826477,5.8829775,278.4993,0.8771461,0.08009148,2.3110304,1.0405763,0.5919729,2.168261
2022-02-15 08:00:00,91630.44,280.11652,279.53015,275.4362,0.0059044943,0.0,0.02168274,6.3653,279.1856,1.3009948,0.25911713,2.8773174,1.0595703,0.6314566,2.0635834
2022-02-15 09:00:00,91572.97,280.12204,279.60187,275.96756,0.0059157484,0.0,0.03138733,6.6694026,279.21216,1.583396,0.38508064,3.1112404,0.96946865,0.56028426,1.934139
2022-02-15 10:00:00,91517.78,280.4037,280.28534,277.05014,0.0059388927,0.0,0.07510376,6.7684646,280.10858,1.7375473,0.53285205,2.6040103,1.1574025,0.67631423,2.0370383
2022-02-15 11:00:00,91462.984,280.545,280.68152,278.44156,0.0059690946,0.0,0.056930542,7.0127764,280.76175,2.0642955,0.7402284,2.6455672,1.8098834,1.1632248,2.2455597
2022-02-15 12:00:00,91424.12,279.53906,279.38748,280.80246,0.0060194177,0.0,0.06689453,7.5198946,279.30743,1.4307312,0.3177168,2.6081352,1.9065392,1.2119989,2.5164325
2022-02-15 13:00:00,91400.69,279.40454,279.48367,282.60733,0.006058127,0.0,0.10620117,8.286911,279.49133,1.9869602,0.73340786,2.4027433,1.7707262,1.0671794,2.5183978
2022-02-15 14:00:00,91416.79,279.32892,279.4519,283.654,0.006080656,0.0,0.14111328,8.942669,279.60748,2.1945326,0.8728787,2.727774,2.2417047,1.4038996,2.831674
2022-02-15 15:00:00,91416.3,279.5693,279.65878,285.2058,0.0061277617,0.0,0.1875,9.118227,279.88055,2.589489,1.061641,3.4830832,2.2843385,1.3586111,2.9991193
2022-02-15 16:00:00,91414.85,280.34146,280.49725,288.46823,0.006197627,0.0,0.24206543,9.716099,280.87967,3.2355409,1.5083003,4.237687,2.9766474,1.7269846,3.8049288
2022-02-15 17:00:00,91397.586,281.16425,281.44623,294.04675,0.006317475,0.0,0.27978516,10.540866,282.0978,4.0956173,2.032484,5.3338113,3.1902618,1.8399961,4.0515995
2022-02-15 18:00:00,91376.86,281.74442,282.1234,300.43307,0.0064542997,0.0,0.32824707,10.278547,282.8717,4.974713,2.5194614,6.512405,3.2759657,1.8676735,4.2089815
2022-02-15 19:00:00,91322.266,282.29697,282.9383,305.03082,0.006552836,0.0,0.33898926,9.156762,284.12518,5.5861406,2.8715544,7.2157364,3.4413326,1.962527,4.3752584
2022-02-15 20:00:00,91239.29,282.5125,283.38284,307.0203,0.0065954304,0.0,0.31750488,8.347944,284.9951,5.962644,3.0941198,7.570133,3.4359288,1.9669509,4.324361
2022-02-15 21:00:00,91161.336,282.05542,282.9441,304.9639,0.006550862,2.314664e-09,0.29699707,7.8477125,284.5009,6.346127,3.2730045,8.078459,3.3199914,1.902257,4.1844945
2022-02-15 22:00:00,91093.375,281.173,281.9186,305.32022,0.006558421,9.732321e-08,0.19610596,7.479462,283.1336,6.0889688,3.0911808,7.7968826,3.3158073,1.9114459,4.161807
2022-02-15 23:00:00,91041.195,280.09097,280.64978,309.8692,0.006656106,4.1455496e-07,0.18884277,7.366976,281.4101,5.9202623,2.9817538,7.6891527,3.2299144,1.8391653,4.1267796
2022-02-16 00:00:00,91015.43,279.12317,279.43076,314.4548,0.006754354,1.2777746e-06,0.20953369,7.6563654,279.75922,5.726971,2.8679276,7.5983486,2.9468756,1.6359254,3.8080168
2022-02-16 01:00:00,91008.93,278.41882,278.51212,319.6881,0.006866647,2.8707087e-05,0.21655273,7.976185,278.49738,5.328433,2.652197,7.1248393,2.5943005,1.4349976,3.3649511
2022-02-16 02:00:00,91008.28,277.94357,277.91406,322.57718,0.0069150836,0.0017409325,0.26879883,8.526856,277.87872,4.209462,2.1369634,5.7790656,2.189393,1.226748,2.9107368
2022-02-16 03:00:00,91035.36,277.82904,277.76294,327.69028,0.0070247017,0.008476257,0.23864746,9.206018,277.61887,4.530551,2.164049,6.9955983,2.1986728,1.1130812,3.2844748
2022-02-16 04:00:00,91045.125,277.79272,277.64886,333.23007,0.0071434653,0.016067505,0.21484375,9.255328,277.4319,3.5737264,1.7412508,5.5436454,1.6460863,0.7806196,2.4883227
2022-02-16 05:00:00,91091.54,277.7268,277.51877,334.65033,0.0071738977,0.019195557,0.1282959,8.876641,277.24622,3.7850833,1.6836836,6.413469,1.192532,0.49733537,1.718787
2022-02-16 06:00:00,91138.17,276.9797,276.47717,335.35956,0.0071891127,0.02268982,0.10147095,8.326666,276.00027,2.8652089,1.1221263,5.121312,0.44887227,0.14683366,0.66983604
2022-02-16 07:00:00,91174.78,276.75812,276.15176,335.12207,0.0071840174,0.018661499,0.114227295,8.118685,275.67545,2.8943639,1.1575673,4.490256,-0.08527428,-0.046550155,-0.27052343
2022-02-16 08:00:00,91204.35,276.46954,275.8156,333.5469,0.007150251,0.0055503845,0.03842163,8.582693,275.08185,2.339517,0.9790047,3.5074968,-0.40271145,-0.19336253,-0.6629281
2022-02-16 09:00:00,91240.92,276.2062,275.70972,330.82095,0.0070918137,0.0010228157,0.020233154,9.041141,274.4423,1.6095417,0.6757223,2.608736,-0.37804186,-0.2003448,-0.6239878
2022-02-16 10:00:00,91278.18,276.01416,275.66208,326.21173,0.006993001,0.00024843216,0.010131836,9.246206,274.09845,1.5580049,0.6336846,2.6082132,-0.22852468,-0.09981716,-0.41615522
2022-02-16 11:00:00,91313.05,275.7401,275.33728,314.24457,0.006736438,0.00019645691,0.0070724487,9.291714,273.4887,1.3356252,0.4663177,2.5581746,-0.108287215,0.0074352026,-0.3153746
2022-02-16 12:00:00,91395.18,275.55887,275.05817,303.1284,0.006498127,0.0001308322,0.004842758,9.471998,273.0319,1.1684426,0.33004558,2.5686522,-0.19306576,0.0025618672,-0.677536
2022-02-16 13:00:00,91459.48,275.59335,274.96262,297.10126,0.006368841,6.164191e-08,0.00010922551,9.046191,272.86624,1.1763599,0.30890256,2.740599,-0.06461179,0.096217275,-0.53445864
2022-02-16 14:00:00,91539.3,275.2844,274.19806,292.75424,0.006275816,0.0,1.9825995e-05,8.235549,271.91833,1.4073898,0.39636904,3.2516813,-0.08817881,0.107842624,-0.6788709
2022-02-16 15:00:00,91615.86,276.5612,275.96448,288.62418,0.006200905,0.0,0.0,7.7203984,275.33344,1.3598166,0.41311175,3.1382246,-0.2291792,0.03633797,-0.88525283
2022-02-16 16:00:00,91695.8,278.43683,278.7284,286.94577,0.006164963,0.0,0.0,7.588882,279.87823,1.4379337,0.4735359,2.075431,-0.010576129,0.14775354,-0.33896756
2022-02-16 17:00:00,91734.016,281.94354,282.63342,284.17383,0.0061053433,0.0,0.0,7.4289036,284.79584,1.9495361,0.900116,2.474726,-1.6627686,-0.800914,-2.710228
2022-02-16 18:00:00,91739.45,284.6001,285.7583,280.66104,0.0060301875,0.0,0.0,7.3063865,289.08777,2.377026,1.2862425,2.783167,-1.4799675,-0.7127328,-2.3459191
2022-02-16 19:00:00,91752.15,286.23892,287.63962,279.0371,0.0059951637,0.0,0.0,7.3964806,291.13074,3.2565875,1.8841093,3.7486377,-0.8694327,-0.36914793,-1.560796
2022-02-16 20:00:00,91739.24,287.08887,288.5383,282.18558,0.006062658,0.0,0.0,7.6684833,291.8903,4.1713943,2.3705919,4.9039607,-0.34263045,-0.051640883,-0.98666
2022-02-16 21:00:00,91712.6,287.40918,288.76416,286.1389,0.0061472543,0.0,0.0,7.8546166,291.79453,4.620548,2.5428896,5.544139,0.32377607,0.366276,-0.25059453
2022-02-16 22:00:00,91684.42,287.3204,288.4707,288.76315,0.006203717,0.0,0.0,8.133533,290.89233,4.79139,2.5635278,5.8133187,0.8018295,0.65856004,0.4180005
2022-02-16 23:00:00,91701.96,286.4997,287.3418,289.70038,0.006223977,0.0,0.0,8.504529,288.90018,4.8361397,2.5095234,5.9988914,1.2800753,0.9233069,1.0858834
2022-02-17 00:00:00,91746.195,285.00613,285.44028,286.37506,0.006152982,0.0,0.0,8.768886,285.97278,4.5356884,2.242976,5.8082795,1.6825764,1.1127815,1.7580037
2022-02-17 01:00:00,91810.09,282.61993,282.54227,281.18008,0.0060417415,0.0,0.0,8.814057,281.8124,3.3023827,1.4109341,4.7257967,1.5216964,0.8514185,2.245312
2022-02-17 02:00:00,91909.15,279.83884,279.17935,276.23404,0.0059215976,0.0,0.0,8.766579,278.5245,2.1195686,0.7105637,3.473654,1.2803745,0.51323354,2.123778
2022-02-17 03:00:00,92001.305,278.7166,277.95752,272.36874,0.005838781,0.0,0.009838104,8.805002,277.25287,1.288347,0.35523176,2.3632643,0.9339816,0.40710092,1.514926
2022-02-17 04:00:00,92080.74,278.92224,278.22318,269.08054,0.0057683275,0.0,0.030052185,8.920475,277.59277,1.3527033,0.4818525,1.9296314,0.60634595,0.29825294,0.9699358
2022-02-17 05:00:00,92147.05,278.92273,278.20837,266.18784,0.005705919,0.0,0.0055160522,8.961764,277.58585,1.0641291,0.38126057,1.3999726,0.3706252,0.20043403,0.62773514
2022-02-17 06:00:00,92192.01,278.33325,277.36594,263.65613,0.005652159,0.0,0.00031292439,8.75598,276.48386,0.2717847,-0.023857892,1.175286,0.38338858,0.22701508,0.39352882
2022-02-17 07:00:00,92222.63,277.56857,275.90714,262.17886,0.0056205937,0.0,0.000120192766,8.333961,274.75937,0.32386827,-0.102407604,0.9779802,0.0924539,0.16284275,-0.04033029
2022-02-17 08:00:00,92251.87,277.93744,275.77753,261.89032,0.0056141685,0.0,4.36455e-05,7.468497,274.04382,0.22435132,-0.091558844,0.49447253,-0.6874157,-0.15854561,-1.1502962
2022-02-17 09:00:00,92289.016,277.63446,275.3152,263.87506,0.0056565707,0.0,2.7064234e-06,6.2922406,274.04166,-0.72756165,-0.42074794,-1.2006598,-1.6999261,-0.47969383,-4.0942044
2022-02-17 10:00:00,92330.64,277.64725,275.42566,267.18808,0.0057278597,0.0,1.3236422e-07,5.1639442,274.1604,-1.4804727,-0.5698793,-3.0179718,-2.3918376,-0.7683756,-5.669654
2022-02-17 11:00:00,92355.664,277.37402,275.29358,268.9309,0.005764734,0.0,0.0,4.296693,274.08258,-1.9415467,-0.72271276,-4.122977,-2.4928555,-0.83936995,-5.8203917
2022-02-17 12:00:00,92396.07,276.8776,274.96347,270.5826,0.005800574,0.0,0.0,3.6924553,273.81854,-2.3021781,-0.89062697,-4.995967,-2.3899302,-0.8309783,-5.668378
2022-02-17 13:00:00,92457.45,276.3694,274.63837,270.10217,0.005790001,0.0,0.0,3.230739,273.38562,-2.5678515,-1.058139,-5.7122974,-2.121068,-0.7657158,-5.0769005
2022-02-17 14:00:00,92521.95,275.9586,273.9916,266.79825,0.0057190615,0.0,0.0,2.8409817,272.71698,-2.8309214,-1.1771295,-6.196258,-1.8733585,-0.6558241,-4.358369
2022-02-17 15:00:00,92587.01,277.17563,275.94836,263.61703,0.0056649037,0.0,0.0,2.600621,275.784,-2.7285419,-1.2191706,-6.2052817,-1.4799211,-0.5570254,-3.6840913
2022-02-17 16:00:00,92659.85,280.75867,280.81897,262.86008,0.0056484155,0.0,0.0,2.501079,281.23206,-3.676892,-2.0186627,-5.1722116,-2.1639016,-1.0578717,-3.192662
2022-02-17 17:00:00,92716.82,283.4871,284.07846,263.7155,0.0056673456,0.0,0.0,2.4961314,285.50327,-4.6840625,-2.6507056,-6.2591352,-3.2059102,-1.6825348,-4.4131374
2022-02-17 18:00:00,92737.13,285.4751,286.434,264.54904,0.0056849015,0.0,0.0,2.5143197,288.58905,-4.6867185,-2.6711292,-6.095371,-3.0983448,-1.6592171,-4.1744595
2022-02-17 19:00:00,92715.375,286.97458,288.17957,264.72025,0.0056887167,0.0,0.0,2.5979352,290.88434,-4.3979764,-2.5025282,-5.640318,-2.6831222,-1.4482354,-3.5988452
2022-02-17 20:00:00,92671.805,288.09274,289.41953,263.93707,0.0056714946,0.0,0.0,2.7463195,292.44604,-3.923437,-2.2200391,-4.990108,-2.2339823,-1.2068768,-3.0102534
2022-02-17 21:00:00,92617.74,288.89624,290.1882,262.3652,0.00563795,0.0,0.0,2.9287717,293.26102,-3.2581916,-1.8213273,-4.1326704,-1.818213,-0.98133206,-2.4816723
2022-02-17 22:00:00,92577.46,289.3123,290.42432,260.26328,0.005592842,0.0,0.0,3.1298487,293.11786,-2.5925412,-1.4070356,-3.3108637,-1.4064385,-0.7538289,-1.9627419
2022-02-17 23:00:00,92549.414,289.3013,290.08344,258.83072,0.005561968,0.0,0.0,3.3095956,292.06952,-1.8678174,-0.9567479,-2.445446,-1.0736226,-0.5657633,-1.5594931
2022-02-18 00:00:00,92531.875,288.77005,288.99515,258.52795,0.0055551883,0.0,0.0,3.4486785,289.2464,-1.0909317,-0.42842144,-1.5451107,-0.82505226,-0.4126991,-1.2168314
2022-02-18 01:00:00,92538.2,286.99487,285.26038,258.81183,0.0055617034,0.0,0.0,3.563234,281.20993,-0.2742802,-0.1383655,-0.31664,-0.40632284,-0.22816157,-0.5800226
2022-02-18 02:00:00,92569.59,285.50653,283.66162,260.13666,0.0055764215,0.0,0.0,3.7099986,277.10895,0.13670671,0.0019656122,0.34098879,-0.3786149,-0.24305761,-0.5103221
2022-02-18 03:00:00,92617.4,284.5824,283.13428,260.78488,0.005590412,0.0,0.0,3.882035,275.935,0.03651327,-0.022579491,0.13077879,-0.5189668,-0.35059106,-0.6865096
2022-02-18 04:00:00,92670.49,283.99316,282.44583,261.05026,0.0055961404,0.0,0.0,4.001501,274.9582,-0.5147465,-0.36975616,-0.6444346,-0.77437603,-0.53624475,-1.0086606
2022-02-18 05:00:00,92711.98,283.5925,281.75873,261.2353,0.0056001823,0.0,0.0,4.0067787,274.20108,-1.0026096,-0.6606041,-1.3393694,-0.92614496,-0.63234246,-1.2000629
2022-02-18 06:00:00,92733.125,283.16727,280.77258,262.47076,0.0056267944,0.0,0.0,3.944203,273.54477,-1.318532,-0.80810976,-1.8289413,-0.9409807,-0.61735356,-1.2301341
2022-02-18 07:00:00,92716.5,282.7876,280.03674,264.0985,0.00566173,0.0,0.0,3.8709974,272.93442,-1.5090145,-0.8837573,-2.1328697,-0.9351225,-0.6075394,-1.2158282
2022-02-18 08:00:00,92688.75,282.40628,279.33804,265.19528,0.005685167,0.0,0.0,3.810769,272.39197,-1.6484686,-0.9332703,-2.358069,-0.98212266,-0.6289023,-1.2768161
2022-02-18 09:00:00,92659.445,282.0431,278.72803,265.72632,0.00569639,0.0,0.0,3.7548347,271.92404,-1.7499636,-0.9665227,-2.5188413,-1.1614916,-0.72627956,-1.5204245
2022-02-18 10:00:00,92630.81,281.7261,278.1046,266.3721,0.005710186,0.0,0.0,3.6548862,271.50183,-1.6596615,-0.90310514,-2.398382,-1.45649,-0.8747432,-1.937906
2022-02-18 11:00:00,92603.74,281.34924,277.50235,267.38058,0.0057319007,0.0,0.0,3.5948467,271.12128,-1.672842,-0.8867127,-2.432541,-1.5943956,-0.9331534,-2.139353
2022-02-18 12:00:00,92585.625,280.98883,276.9827,269.42438,0.0057757013,0.0,0.0,3.573281,270.8359,-1.8672367,-0.9596963,-2.7356696,-1.5609555,-0.89962655,-2.1013448
2022-02-18 13:00:00,92595.875,280.76764,276.6973,271.98785,0.0058305846,0.0,0.0,3.5751753,270.6585,-2.0579002,-1.0411931,-3.0314403,-1.4709003,-0.84396726,-1.9792957
2022-02-18 14:00:00,92626.19,280.63855,276.51584,273.2701,0.005858249,0.0,0.0,3.574686,270.51715,-2.1731997,-1.0927469,-3.210146,-1.3954308,-0.8012768,-1.872587
2022-02-18 15:00:00,92668.95,281.0404,277.77896,273.5225,0.005877389,0.0,0.0,3.5938373,274.94446,-2.1422944,-1.0096053,-3.2194061,-1.2433426,-0.66124076,-1.7756131
2022-02-18 16:00:00,92721.95,283.62485,283.5478,273.8322,0.0058837826,0.0,0.0,3.7229705,283.9921,-2.2836068,-1.3240073,-3.1453757,-0.8542858,-0.34287235,-1.1656057
2022-02-18 17:00:00,92736.8,286.83563,287.43713,273.8896,0.005884945,0.0,0.0,3.938288,288.8562,-3.0729551,-1.7665569,-3.9626975,-0.970085,-0.37941557,-1.4797157
2022-02-18 18:00:00,92707.87,288.91858,289.8889,275.18423,0.00591295,0.0,0.0,4.161505,292.18558,-3.335888,-1.8734694,-4.251374,-0.63185924,-0.18552384,-1.0588969
2022-02-18 19:00:00,92645.72,290.29755,291.50952,277.0695,0.0059529818,0.0,0.0,4.4174986,294.44058,-3.295105,-1.8087311,-4.2193065,-0.31785142,0.0074097738,-0.73865664
2022-02-18 20:00:00,92550.484,291.25766,292.56088,277.033,0.0059521245,0.0,0.0,4.6985865,295.78207,-3.1092665,-1.6541604,-4.018647,-0.12388742,0.13947894,-0.5732963
2022-02-18 21:00:00,92459.94,291.87817,293.15454,277.52332,0.0059626345,0.0,0.0,4.9438553,296.22754,-2.7816925,-1.4181032,-3.644197,-0.0064862967,0.21969375,-0.44698533
2022-02-18 22:00:00,92379.72,292.18408,293.29288,277.02655,0.0059519173,0.0,0.0,5.1500053,295.9096,-2.1780837,-1.0266284,-2.9719937,-0.19451407,0.11630237,-0.66397285
2022-02-18 23:00:00,92335.9,292.0299,292.80078,275.4949,0.0059190574,0.0,0.0,5.3133063,294.37125,-1.485436,-0.5705123,-2.1810641,-0.34381634,0.01566416,-0.8193501
2022-02-19 00:00:00,92330.42,291.01965,291.1894,275.2856,0.005914522,0.0,0.0,5.4725504,291.13968,-0.5879838,-0.023808599,-1.122705,-0.36563638,-0.042173415,-0.7455285
2022-02-19 01:00:00,92363.24,288.18756,287.00497,275.76193,0.005925247,0.0,0.0,5.6730914,283.01804,0.30562368,0.015906334,0.9130743,-0.28043833,-0.21710554,-0.2935297
2022-02-19 02:00:00,92417.54,286.02313,284.45856,278.44702,0.0059689884,0.0,0.0,5.876145,278.8756,1.2894378,0.67526704,1.9847127,-0.56902915,-0.39577284,-0.73486024
2022-02-19 03:00:00,92466.66,284.91058,282.7332,280.1303,0.006005087,0.0,0.0,5.989412,277.69238,1.2791301,0.7803261,1.7813512,-1.1375434,-0.6981702,-1.5446805
2022-02-19 04:00:00,92488.48,284.6008,282.32556,281.2103,0.0060284045,0.0,0.0,5.9365473,276.68933,0.29750586,0.18534774,0.3991183,-1.4997437,-0.9420028,-2.0124545
2022-02-19 05:00:00,92492.14,284.52557,281.8859,281.834,0.0060416916,0.0,0.0,5.765572,275.92365,-0.5394802,-0.3005411,-0.77978027,-1.5700067,-0.967061,-2.1125398
2022-02-19 06:00:00,92457.08,284.54395,281.5479,281.3244,0.0060306606,0.0,0.0,5.595607,275.2644,-1.11467,-0.63195115,-1.5880933,-1.5088137,-0.9228885,-2.0234838
2022-02-19 07:00:00,92408.38,284.56424,281.33792,279.65518,0.0059950394,0.0,0.0,5.4910007,274.65317,-1.4822905,-0.8544229,-2.091255,-1.3544267,-0.83361006,-1.8004142
2022-02-19 08:00:00,92366.84,284.56317,281.221,277.674,0.0059525236,0.0,0.0,5.492236,274.09668,-1.6645175,-0.98098564,-2.3236141,-1.192107,-0.7426034,-1.5649568
2022-02-19 09:00:00,92342.84,284.54166,281.2206,276.0394,0.005917348,0.0,0.0,5.617425,273.59375,-1.6492736,-0.9997642,-2.2726152,-1.1073813,-0.70085275,-1.4357226
2022-02-19 10:00:00,92312.63,284.71396,281.62903,275.61847,0.005908383,0.0,0.0,5.749515,273.1307,-1.4153279,-0.8940767,-1.9198146,-1.0659608,-0.6953708,-1.3641362
2022-02-19 11:00:00,92268.15,284.72687,281.61066,275.801,0.00591224,0.0,0.0,5.812644,272.78778,-1.3328555,-0.852279,-1.8103085,-0.9871817,-0.64429164,-1.268682
2022-02-19 12:00:00,92239.66,284.71613,281.4136,277.15543,0.0059413374,0.0,0.0,5.7694736,272.53827,-1.6896527,-1.0705123,-2.3170433,-0.8470162,-0.55157816,-1.0831352
2022-02-19 13:00:00,92229.13,284.612,280.85086,279.33365,0.0059881266,0.0,0.0,5.667316,272.34705,-2.062438,-1.2696278,-2.8406775,-0.6939323,-0.43759683,-0.8914349
2022-02-19 14:00:00,92233.89,284.3637,280.10687,281.2607,0.0060293362,0.0,0.0,5.5149093,272.2203,-2.4011168,-1.4153274,-3.3538256,-0.62403965,-0.37503955,-0.8110771
2022-02-19 15:00:00,92238.81,284.32233,280.41174,281.78568,0.006054215,0.0,0.0,5.3408275,276.6411,-2.6000311,-1.336902,-3.805579,-0.5718017,-0.2972425,-0.78306097
