time,PS,T10M,T2M,TO3,TOX,TQI,TQL,TQV,TS,U10M,U2M,U50M,V10M,V2M,V50M
2024-01-31 17:00:00,91953.336,286.70367,286.90625,277.45578,0.0059610642,0.02280426,0.037597656,11.609557,287.63565,-2.4465492,-1.365283,-3.0287714,1.4985378,0.9614098,1.8426778
2024-01-31 18:00:00,91957.86,288.81287,289.2357,275.44067,0.0059180204,0.022003174,0.040786743,11.769573,290.3642,-1.7594253,-0.9631288,-2.268869,3.0601666,1.8501935,4.002533
2024-01-31 19:00:00,91921.85,289.9671,290.57007,274.2569,0.005892531,0.018859863,0.035461426,11.782876,291.99146,-0.87351036,-0.4497217,-1.2068453,4.061078,2.413865,5.204693
2024-01-31 20:00:00,91824.53,290.5211,291.25204,273.68277,0.005880149,0.013469696,0.024597168,11.726409,292.8671,-0.2100637,-0.068814754,-0.42438602,4.634417,2.7365477,5.916625
2024-01-31 21:00:00,91737.05,290.80045,291.5733,272.97287,0.0058653145,0.0074691772,0.01651764,11.709871,293.2222,0.41524184,0.28038168,0.31688094,5.0909395,2.9815297,6.5139995
2024-01-31 22:00:00,91674.414,290.7,291.37766,272.4287,0.005853174,0.0016198158,0.011383057,11.622097,292.7385,0.83511376,0.4895556,0.8326893,5.1678643,2.9994476,6.646195
2024-01-31 23:00:00,91630.54,290.09833,290.57568,272.12418,0.005846841,0.0014009476,0.010967255,11.065528,291.32678,1.0171568,0.5548215,1.0799122,5.0957875,2.9051466,6.6437054
2024-02-01 00:00:00,91607.39,288.62827,288.7013,273.17126,0.005869034,0.0007135868,0.0077323914,9.955313,288.61484,1.0794933,0.531803,1.323523,4.4114127,2.4599714,5.923718
2024-02-01 01:00:00,91618.75,284.78574,283.7391,274.3949,0.0058951136,6.778282e-08,0.0,8.491139,282.40848,0.77622676,0.22926366,1.5910912,2.0301247,0.8006494,4.319493
2024-02-01 02:00:00,91660.0,282.95825,280.8337,276.0631,0.0059178644,0.0,0.0,7.1982393,279.52615,0.8493149,0.26276278,1.3372846,1.9644636,0.741544,3.2888718
2024-02-01 03:00:00,91667.08,282.06464,279.91226,277.77295,0.005954519,0.0,0.0,6.502315,278.09958,0.5933726,0.24131823,0.79927504,1.4728688,0.6420853,2.3126974
2024-02-01 04:00:00,91649.39,281.50473,279.34988,279.5105,0.0059919725,0.0,3.3471733e-06,6.500148,276.95697,0.29585224,0.21597302,0.19476724,1.2553277,0.5927855,1.9751219
2024-02-01 05:00:00,91626.04,280.93375,278.8218,281.05023,0.0060248263,0.0,0.00067687035,6.7718587,276.1399,0.13735175,0.17042291,-0.15552998,1.3269898,0.6495608,2.1418538
2024-02-01 06:00:00,91593.555,280.3249,278.19528,282.27203,0.0060510673,0.0,0.016738892,7.337235,275.8164,0.2476682,0.16463304,0.039366722,1.6969302,0.81933355,2.8900964
2024-02-01 07:00:00,91563.6,279.98648,278.12195,283.66888,0.0060809343,0.0,0.031921387,8.467945,276.49573,0.612805,0.18127179,0.5796845,1.7710549,0.90017235,3.1965642
2024-02-01 08:00:00,91520.87,279.545,277.7643,284.9428,0.0061084605,0.0,0.04194641,9.984062,276.63403,0.8099997,0.16017675,1.1782355,1.9309881,1.0044844,3.4772918
2024-02-01 09:00:00,91482.88,279.20682,277.56158,286.0646,0.0061321855,5.2332878e-05,0.058654785,11.547936,276.66095,0.92195785,0.15101457,1.5479026,2.028277,1.0891261,3.5688612
2024-02-01 10:00:00,91440.31,279.56577,278.58664,286.1117,0.006133478,0.0,0.12750244,12.824136,278.17618,0.61764765,-0.09394312,1.5857784,2.1193447,1.1883651,3.6214492
2024-02-01 11:00:00,91381.66,280.42667,280.0935,283.64853,0.006080706,0.002038002,0.1605835,14.096974,279.89386,0.13104546,-0.26658428,1.3000462,2.111981,1.265856,3.6572518
2024-02-01 12:00:00,91314.734,280.77325,280.60858,280.5657,0.006014627,0.020332336,0.16064453,16.15144,280.4177,0.028612137,-0.40722448,0.66768265,2.4825773,1.4148409,4.027755
2024-02-01 13:00:00,91249.62,280.55133,280.4106,279.26685,0.0059865015,0.030838013,0.16778564,18.709778,280.24158,-0.32097054,-0.60364586,0.21239483,2.675703,1.5183158,4.1625266
2024-02-01 14:00:00,91230.74,280.43512,280.2922,278.55966,0.0059715016,0.035003662,0.18328857,20.986397,280.12305,-0.6022367,-0.71770054,-0.258924,2.5401485,1.4631755,4.045267
2024-02-01 15:00:00,91201.52,280.53574,280.42252,277.0937,0.005953003,0.03652954,0.17852783,22.323141,280.34103,-0.62486804,-0.70053476,-0.43674994,2.9486635,1.6850536,4.5327616
2024-02-01 16:00:00,91179.586,280.5911,280.6539,276.6239,0.0059432858,0.028442383,0.20172119,22.402147,280.8682,-0.8013512,-0.75142974,-0.66079223,3.8986025,2.2453518,5.276846
2024-02-01 17:00:00,91157.766,281.3467,281.5074,276.62567,0.005943096,0.020431519,0.21710205,22.037918,281.9098,-0.77904516,-0.633778,-0.6220852,5.190379,2.9859004,7.009436
2024-02-01 18:00:00,91134.31,282.41336,282.6144,276.4148,0.005938953,0.012619019,0.22772217,21.690313,283.09042,-0.105106354,-0.20636743,0.2610824,6.3129997,3.6042957,8.482203
2024-02-01 19:00:00,91077.375,283.58762,283.85132,277.35596,0.0059590084,0.009548187,0.3005371,21.116356,284.4109,1.1739159,0.53192526,1.9683352,6.998904,3.922429,9.570085
2024-02-01 20:00:00,90983.98,284.205,284.4643,279.96188,0.006014668,0.01228714,0.31469727,20.37196,284.96988,2.7313688,1.4199216,4.0335655,6.5762596,3.6012824,8.966507
2024-02-01 21:00:00,90904.48,284.30054,284.55014,285.14096,0.006126129,0.010456085,0.40612793,18.822737,285.00995,3.7400877,1.9716213,5.1442237,5.478991,2.9557006,7.344287
2024-02-01 22:00:00,90866.1,284.37137,284.66483,291.38538,0.0062599126,0.009212494,0.3359375,16.794724,285.3067,4.4655695,2.374162,5.781746,4.151723,2.224916,5.263304
2024-02-01 23:00:00,90860.56,284.24207,284.55713,295.925,0.006356978,0.014263153,0.2421875,15.186602,285.11584,4.863094,2.5411851,6.5428696,2.6370354,1.4070929,3.3983817
2024-02-02 00:00:00,90871.805,283.4583,283.59384,300.38245,0.0064528435,0.021461487,0.20123291,13.792307,283.68878,4.14751,2.140142,5.6346493,1.4409187,0.76972395,1.8445909
2024-02-02 01:00:00,90899.42,281.93402,281.8136,305.9264,0.00657132,0.027053833,0.2468872,12.483356,281.28934,2.355519,1.0104436,4.076494,0.70522404,0.31703603,1.1849945
2024-02-02 02:00:00,90975.03,281.274,281.13446,311.4347,0.0066762655,0.028068542,0.27685547,11.950936,280.928,2.541524,1.1325457,4.529214,0.4908811,0.2407791,0.8219256
2024-02-02 03:00:00,91061.31,281.04654,280.99994,314.64462,0.0067450376,0.027435303,0.2972412,12.058845,280.87396,3.5009623,1.6911141,5.4190793,0.3855394,0.22049552,0.49067783
2024-02-02 04:00:00,91113.88,280.7463,280.6789,316.95642,0.0067950347,0.023338318,0.2755127,12.318409,280.55753,4.1024504,1.9766364,6.2073526,0.2621482,0.16299638,0.3192786
2024-02-02 05:00:00,91142.39,280.5417,280.47168,321.1206,0.006884176,0.018608093,0.2845459,12.256929,280.33688,4.296812,2.1096272,6.487906,0.47806975,0.2606334,0.6131812
2024-02-02 06:00:00,91139.414,280.63184,280.58087,326.5329,0.006999894,0.0151901245,0.29638672,11.844085,280.51944,4.765235,2.3916278,6.8413935,0.70100975,0.3718322,0.87293345
2024-02-02 07:00:00,91135.72,280.55325,280.51874,329.1129,0.00705562,0.015670776,0.3284912,11.771647,280.4643,5.2680674,2.6722324,7.321811,0.7280412,0.38885292,0.89636385
2024-02-02 08:00:00,91119.164,280.61908,280.58087,328.55048,0.0070432834,0.020431519,0.43078613,12.14427,280.54132,5.361509,2.740974,7.5637946,0.8081131,0.4296469,1.0124359
2024-02-02 09:00:00,91104.82,280.56668,280.52032,327.22086,0.0070146644,0.018737793,0.5058594,12.902153,280.38773,5.753653,2.9481077,8.138052,0.67490816,0.35210493,0.8574205
2024-02-02 10:00:00,91109.89,280.18033,280.13745,326.1896,0.0069924686,0.013015747,0.47216797,13.091486,280.02203,5.6791654,2.867161,8.01786,0.61077535,0.3188162,0.7468475
2024-02-02 11:00:00,91116.43,279.55774,279.47867,326.2574,0.0069943336,0.007627487,0.4473877,12.508043,279.30212,5.4301314,2.6526818,7.9142456,0.3617682,0.1857661,0.42151636
2024-02-02 12:00:00,91175.36,279.11908,278.98816,327.56418,0.007021727,0.004922867,0.36987305,11.730744,278.7682,4.691132,2.1195917,7.407536,0.27289343,0.13148782,0.3195689
2024-02-02 13:00:00,91233.2,278.94696,278.74634,329.87958,0.0070716245,0.0048599243,0.32983398,11.137432,278.48257,4.5694184,1.9929302,7.3659625,0.2099253,0.096948266,0.22233087
2024-02-02 14:00:00,91308.15,279.1146,278.91998,331.72443,0.007110975,0.0037212372,0.32348633,10.661991,278.65637,4.622132,2.0311804,7.6014757,0.15800196,0.07340282,0.08294451
2024-02-02 15:00:00,91377.95,279.40485,279.2838,330.59543,0.0071006385,0.0020341873,0.29431152,10.312579,279.16492,4.6143923,2.1538525,7.171605,0.19767737,0.09612289,0.17790852
2024-02-02 16:00:00,91453.16,279.84872,279.8975,326.8313,0.007019704,0.0011715889,0.30859375,10.39265,280.0644,5.0205956,2.5220156,7.0654287,0.31933215,0.17225489,0.2967205
2024-02-02 17:00:00,91504.42,280.3681,280.59113,321.39917,0.0069030537,0.0011301041,0.33081055,10.54179,281.05807,5.7701263,2.9835405,7.7782702,0.37994477,0.20913577,0.4102715
2024-02-02 18:00:00,91545.336,280.79596,281.19296,317.56085,0.0068210494,0.0013575554,0.33520508,10.686685,281.94922,6.012158,3.1257486,7.968485,0.5992359,0.33347702,0.6909143
2024-02-02 19:00:00,91549.38,281.13895,281.72455,315.85675,0.006784047,0.0015492439,0.3659668,10.781384,282.86734,6.243383,3.289146,8.132753,0.7771098,0.45290995,0.87407446
2024-02-02 20:00:00,91525.36,281.3385,281.9956,315.49298,0.0067767096,0.0008690357,0.34118652,10.791326,283.20718,6.5469003,3.4516795,8.511526,0.8110495,0.48936313,0.8818618
2024-02-02 21:00:00,91499.89,281.6757,282.4711,314.49283,0.006754912,0.0004918575,0.3140869,10.633322,284.02216,6.649356,3.5244193,8.574276,0.74597347,0.46870053,0.7936953
2024-02-02 22:00:00,91497.305,281.9419,282.68832,311.20752,0.0066849682,0.00014954805,0.2770996,10.347136,284.0805,6.7650213,3.5820494,8.6994,0.7057531,0.45257986,0.7493284
2024-02-02 23:00:00,91527.62,281.7945,282.32245,306.05475,0.006574105,5.7462603e-06,0.22937012,10.134379,283.17688,6.685822,3.5069237,8.676563,0.6885251,0.44119227,0.7329376
2024-02-03 00:00:00,91577.05,281.1835,281.39,299.87308,0.0064415447,9.2131086e-07,0.2321167,10.028908,281.55618,6.4138913,3.305146,8.506305,0.59895825,0.38140726,0.6636969
2024-02-03 01:00:00,91626.164,280.08618,279.9842,296.43884,0.006367733,4.4028275e-07,0.30249023,9.976152,279.59387,4.878633,2.4082687,6.9057927,0.53787863,0.31967247,0.71264696
2024-02-03 02:00:00,91664.82,280.12943,280.09216,296.13733,0.0063482868,6.888877e-08,0.3161621,9.803041,280.02255,5.041402,2.5211706,7.070853,0.5972265,0.3582582,0.7348434
2024-02-03 03:00:00,91711.055,279.87555,279.77344,296.0694,0.0063468874,0.0,0.31689453,9.695033,279.57,5.132988,2.467555,7.627568,0.51844025,0.29616213,0.68024975
2024-02-03 04:00:00,91739.35,279.80502,279.68176,295.8616,0.006342389,0.0,0.3079834,9.455197,279.4792,4.812966,2.293807,7.2528663,0.4993047,0.2827651,0.6557835
2024-02-03 05:00:00,91751.78,279.81174,279.68622,295.1538,0.006326906,0.0,0.28588867,8.966146,279.48596,4.410077,2.067267,6.8807034,0.4400784,0.24150759,0.60759777
2024-02-03 06:00:00,91748.56,279.64374,279.52197,294.87488,0.0063212696,0.0,0.25427246,8.535324,279.29785,4.368014,2.0103064,6.888818,0.33613688,0.18769544,0.4828561
2024-02-03 07:00:00,91752.13,279.45993,279.3094,294.63095,0.0063159782,0.0,0.24328613,8.491117,279.06766,4.507608,2.090217,7.0969625,0.2536049,0.14525095,0.36008078
2024-02-03 08:00:00,91765.875,279.42847,279.30954,294.0263,0.00630311,7.719149e-17,0.24066162,8.606753,279.07782,4.437814,2.0681808,6.8178396,0.17228806,0.10207534,0.24052787
2024-02-03 09:00:00,91771.77,279.20566,279.0533,293.05,0.0062823035,0.0,0.21734619,8.691387,278.82358,4.273619,1.8944969,6.879403,0.18762642,0.10626429,0.29814136
2024-02-03 10:00:00,91771.31,278.7867,278.49307,291.9071,0.0062575648,0.0,0.18560791,8.722306,278.1629,4.0803356,1.7208432,6.57788,0.29541296,0.14156795,0.4789616
2024-02-03 11:00:00,91751.65,278.64935,278.35928,289.51123,0.0062061897,6.772461e-08,0.15325928,8.566877,278.05603,3.9198222,1.6355017,6.317079,0.2948749,0.14022547,0.49851865
2024-02-03 12:00:00,91739.61,278.62088,278.43127,287.43036,0.0061615114,1.2795454e-10,0.12371826,8.212796,278.21948,3.5667567,1.503376,5.8133883,0.31692386,0.1543042,0.5503836
2024-02-03 13:00:00,91753.79,278.3159,277.99243,286.73608,0.0061466773,2.035705e-11,0.08874512,7.8844495,277.7203,3.3084044,1.3163081,5.2914915,0.27215707,0.124055415,0.47641402
2024-02-03 14:00:00,91781.98,278.2455,277.72678,286.361,0.006138939,9.129053e-10,0.049484253,7.702272,277.32324,3.020788,1.1855341,4.6213064,0.35561556,0.15578586,0.5574785
2024-02-03 15:00:00,91816.27,278.22626,277.66217,284.99545,0.0061226976,6.8803274e-10,0.022857666,7.5321198,277.25638,2.603853,1.0574442,4.0570908,0.40910286,0.21019822,0.6050776
2024-02-03 16:00:00,91863.09,278.96466,279.20026,283.21307,0.006084235,6.556039e-14,0.009849548,8.063235,279.54633,2.6896062,1.2753644,3.6402855,0.44781277,0.34626836,0.49148217
2024-02-03 17:00:00,91876.63,280.40997,281.1173,281.90115,0.0060560186,0.0,0.006385803,8.635414,283.09888,2.5067549,1.1923528,3.254086,0.62441766,0.46716923,0.67380846
2024-02-03 18:00:00,91846.43,282.38345,283.4787,279.69156,0.0060085817,0.0,0.0045547485,9.039703,286.58566,2.675274,1.3728666,3.3719442,0.8952105,0.62159365,0.9666902
2024-02-03 19:00:00,91813.414,284.0467,285.3381,275.87543,0.005926975,8.203089e-06,0.00374794,9.672266,288.764,3.2334046,1.7541493,3.8846526,0.9402885,0.63096327,0.9955271
2024-02-03 20:00:00,91745.99,284.95947,286.31027,271.5719,0.0058346726,0.00013422966,0.0031290054,10.4236965,289.68835,3.5578427,1.9454124,4.2020206,1.1425335,0.7648143,1.1806074
2024-02-03 21:00:00,91687.03,285.39874,286.65836,269.12726,0.0057821255,0.00024938583,0.0031061172,11.288852,289.7003,3.8597863,2.0982168,4.537435,1.240572,0.8210929,1.2946695
2024-02-03 22:00:00,91663.56,285.30005,286.34723,267.71957,0.005751884,0.00075888634,0.01184845,12.016932,288.7226,4.305011,2.3175285,5.0945997,1.085724,0.72114193,1.1057703
2024-02-03 23:00:00,91652.3,284.54083,285.23663,266.64737,0.00572905,0.0028238297,0.017585754,12.794647,286.68695,4.1000414,2.1337807,4.9780474,0.95450014,0.6685698,0.95551705
2024-02-04 00:00:00,91610.15,283.28857,283.58527,265.31128,0.0057006693,0.0020980835,0.009250641,13.297893,284.0448,3.1880493,1.5727772,4.014909,0.9847351,0.7119581,1.0398567
2024-02-04 01:00:00,91578.805,281.22565,280.95587,263.76782,0.0056678895,0.00075149536,0.0052719116,13.70408,280.0853,1.76207,0.6652491,3.2432384,0.59039867,0.29520854,1.1632454
2024-02-04 02:00:00,91645.37,279.17792,278.3803,262.80212,0.00563372,0.0017104149,0.013328552,14.512003,277.84467,1.7587652,0.6348707,3.7547157,0.47817484,0.22501895,0.6993488
2024-02-04 03:00:00,91726.91,278.98688,278.44604,261.39307,0.0056034573,0.0067367554,0.050933838,15.42609,277.8951,2.2280562,0.84733665,3.4836934,0.2413007,0.14517638,0.36631453
2024-02-04 04:00:00,91780.875,279.27902,278.9868,261.02728,0.0055956477,0.010990143,0.08874512,16.244225,278.3937,2.164829,0.9219624,3.002501,-0.18338048,-0.0046721995,-0.27593404
2024-02-04 05:00:00,91767.99,279.2698,279.04282,261.3413,0.005602391,0.0066776276,0.06463623,16.721834,278.38675,1.5809473,0.6327849,2.1899629,-0.1402179,0.02025272,-0.22420998
2024-02-04 06:00:00,91732.41,279.06375,278.75818,263.08804,0.005639801,0.0016222,0.032943726,16.94887,278.0651,1.1706445,0.42973113,1.643165,0.0068103075,0.0755457,0.007596016
2024-02-04 07:00:00,91704.59,278.77173,278.38068,261.58157,0.0056075323,0.0015010834,0.051986694,17.6366,277.45956,0.7899369,0.2443645,1.2500908,0.1361427,0.13653156,0.16162407
2024-02-04 08:00:00,91692.62,278.69263,278.34692,258.86334,0.005549256,0.023925781,0.11883545,18.636597,277.6989,0.7797508,0.23586905,1.1773335,0.13753927,0.1193459,0.18738617
2024-02-04 09:00:00,91689.55,278.58405,278.2295,259.2815,0.0055582314,0.012996674,0.08529663,18.417715,277.90106,0.5222498,0.15767014,0.66115606,0.01812246,0.031888936,0.06481736
2024-02-04 10:00:00,91661.234,278.35568,277.77103,259.46936,0.005562248,0.0016274452,0.041000366,16.722507,277.34277,-0.06280124,-0.06108272,-0.047934413,-0.14240205,-0.045680985,-0.24183086
2024-02-04 11:00:00,91653.31,278.05322,277.294,258.96057,0.00555133,0.00015813112,0.02230072,15.966924,276.78552,-0.5002966,-0.2785911,-0.521711,0.10950946,0.08409471,0.022557797
2024-02-04 12:00:00,91671.11,278.0996,277.07532,257.2624,0.0055149375,6.563496e-07,0.010650635,15.552627,276.00467,-0.6246859,-0.21842176,-1.1268203,0.10007345,-0.008634476,0.26765516
2024-02-04 13:00:00,91678.875,278.09134,277.18588,256.32336,0.0054948134,5.3129042e-08,0.0019636154,14.383218,275.4139,-1.2249823,-0.58973825,-2.0192285,0.4019744,0.124604136,0.83530533
2024-02-04 14:00:00,91714.81,277.82022,276.45554,255.70462,0.00548154,0.0,0.000205338,12.793237,274.47202,-1.827429,-0.9424981,-3.0360997,0.9674829,0.48773992,1.7193196
2024-02-04 15:00:00,91743.88,277.19556,275.98434,254.39282,0.0054669064,0.0,0.0001527667,11.686561,276.04865,-2.0355072,-0.8356732,-4.152965,1.234297,0.5149485,2.611366
2024-02-04 16:00:00,91784.69,279.4499,279.61945,254.9382,0.0054786075,0.0,0.00010499358,11.245112,280.16217,-3.3649287,-1.9351805,-4.1534925,1.979805,1.1408253,2.6541553
2024-02-04 17:00:00,91813.18,281.61932,282.23358,255.61168,0.0054929303,0.0,5.3301454e-05,11.199469,283.59723,-3.7598975,-2.140221,-4.619791,3.3538113,1.9196713,4.4252214
2024-02-04 18:00:00,91822.05,283.62665,284.60547,256.2826,0.005507205,0.0,1.9550323e-05,11.519269,286.67657,-3.6900382,-2.0465965,-4.561396,4.5750933,2.6612291,5.849291
2024-02-04 19:00:00,91796.84,285.07263,286.22787,257.1823,0.005526453,0.0,1.938641e-05,12.187735,288.57748,-3.0305552,-1.6148064,-3.7606325,5.3247213,3.1164713,6.75932
2024-02-04 20:00:00,91728.75,286.23755,287.42993,258.0257,0.0055445563,0.0,0.00056934357,12.943641,289.81674,-1.9575855,-0.97915864,-2.4425316,5.9852004,3.5054936,7.638179
2024-02-04 21:00:00,91640.555,287.11758,288.21487,259.1562,0.005568809,3.989271e-10,0.00073742867,13.611554,290.3069,-1.0144696,-0.43325472,-1.3675675,6.5140224,3.803343,8.375069
2024-02-04 22:00:00,91597.04,287.37335,288.2562,259.23892,0.0055704913,1.7175807e-09,0.0016436577,14.229804,289.8517,-0.35943842,-0.082146645,-0.60643446,6.7886386,3.940522,8.792094
2024-02-04 23:00:00,91576.89,286.8048,287.40115,258.7815,0.0055606677,1.0142103e-06,0.005592346,14.775917,288.33774,0.043131232,0.08518875,-0.12626016,6.7852573,3.9053235,8.918445
2024-02-05 00:00:00,91578.016,285.56244,285.7555,258.23712,0.0055489037,6.981194e-06,0.017242432,15.30467,285.89185,-0.065886974,-0.053465903,-0.19061196,6.3390713,3.6106071,8.464893
2024-02-05 01:00:00,91618.65,283.37598,283.03442,257.59686,0.00553518,3.479421e-05,0.034088135,16.151642,282.1695,-0.4308188,-0.32062405,-0.5209199,4.334031,2.3887773,7.0466614
2024-02-05 02:00:00,91666.92,281.30222,280.54373,257.04913,0.0055103917,6.5773726e-05,0.040908813,16.9768,280.05792,-1.15885,-0.7953585,-1.5356001,3.899261,2.1281824,6.913079
2024-02-05 03:00:00,91682.98,280.59772,279.97757,256.42834,0.005497063,4.9754977e-05,0.046295166,17.331154,279.4991,-1.9338739,-1.2321266,-2.8462102,3.5613115,1.9545575,6.392576
2024-02-05 04:00:00,91676.52,280.24707,279.62903,256.8983,0.00550715,2.412498e-05,0.06304932,17.335827,279.12427,-2.4138973,-1.434591,-3.710077,3.1972713,1.7807372,5.2466164
2024-02-05 05:00:00,91681.95,279.9503,279.37878,257.14343,0.0055124043,0.0004502535,0.09451294,17.991514,278.89532,-2.368943,-1.3884233,-3.8283827,3.2542846,1.8351448,6.5078707
2024-02-05 06:00:00,91689.77,279.85422,279.23764,256.97717,0.005508822,0.0037546158,0.10986328,18.967545,278.80392,-2.036019,-1.2324933,-3.02592,3.39859,1.8779266,5.8668118
2024-02-05 07:00:00,91684.79,280.05264,279.44708,256.586,0.0055004847,0.0064086914,0.11853027,19.498276,279.00027,-1.8488065,-1.1627519,-2.568516,3.3144586,1.8159647,5.8541327
2024-02-05 08:00:00,91678.69,280.26202,279.45627,257.23608,0.0055144,0.012962341,0.14990234,19.911995,278.8817,-1.9074376,-1.1811697,-2.65645,2.8487065,1.5800376,4.2480764
2024-02-05 09:00:00,91680.36,280.48553,279.8265,258.3062,0.0055372687,0.025436401,0.19946289,20.357111,279.3517,-1.7951698,-1.1203002,-2.4801316,2.765269,1.5668108,4.064831
2024-02-05 10:00:00,91648.19,280.45142,280.09674,258.7779,0.0055474,0.029411316,0.24597168,20.880554,279.92618,-1.5981077,-0.9943775,-2.0403502,2.8433733,1.6134789,5.1925993
2024-02-05 11:00:00,91594.375,280.81598,280.63724,258.67896,0.005545288,0.028129578,0.31530762,21.209774,280.4768,-1.042311,-0.66125,-1.4139446,3.30382,1.9346044,5.4954453
2024-02-05 12:00:00,91566.71,281.16913,280.99423,259.1748,0.0055558793,0.032226562,0.43359375,21.336407,280.8402,-0.61038244,-0.5080987,-0.6162257,3.5449576,1.9526951,5.7315536
2024-02-05 13:00:00,91565.31,281.263,281.12234,259.93616,0.005572263,0.03302002,0.48083496,21.302483,280.99615,-0.5390564,-0.43013108,-0.43489683,2.8263276,1.5566114,5.0125723
2024-02-05 14:00:00,91577.11,281.437,281.2929,260.7863,0.005590485,0.030525208,0.48632812,21.066896,281.14996,-0.31427407,-0.285684,-0.34136546,2.7088594,1.4381901,4.456383
2024-02-05 15:00:00,91606.52,281.62817,281.48013,261.21606,0.005613178,0.02658081,0.46374512,20.526154,281.40317,-0.03163612,-0.116196275,0.19746363,2.6990066,1.4104916,5.320239
2024-02-05 16:00:00,91643.05,281.9822,281.92596,261.5716,0.0056208055,0.023857117,0.4621582,20.056854,281.93152,-0.11161208,-0.153157,0.18526769,3.2608442,1.7975806,5.0532975
2024-02-05 17:00:00,91645.586,282.4429,282.46487,261.84222,0.0056264745,0.0205307,0.4794922,19.517359,282.59192,-0.27451062,-0.243137,-0.17354941,3.3394217,1.8609884,4.7871933
2024-02-05 18:00:00,91621.734,282.8828,282.96036,261.43994,0.0056176316,0.017173767,0.49121094,19.0806,283.16895,-0.6400707,-0.39705455,-0.70602155,3.6357987,2.064553,4.896081
2024-02-05 19:00:00,91543.28,283.32208,283.45,260.2887,0.005592811,0.00705719,0.4819336,18.879625,283.70755,-0.77613664,-0.42823064,-0.9025693,4.0324554,2.3034554,5.451662
2024-02-05 20:00:00,91437.43,283.7093,283.89563,259.04092,0.0055660903,3.7759542e-05,0.4329834,18.724945,284.2538,-0.64400125,-0.33247554,-0.7632787,4.379618,2.5097945,5.8304954
2024-02-05 21:00:00,91335.875,284.14206,284.38422,258.14865,0.005547037,4.40632e-07,0.38415527,18.444761,284.80048,-0.60653305,-0.31189406,-0.72397184,4.725214,2.7025914,6.3377647
2024-02-05 22:00:00,91261.016,284.4903,284.74442,258.65356,0.0055578826,4.6321657e-07,0.35961914,18.671682,285.16702,-0.31161118,-0.12899578,-0.37246156,4.914885,2.8217945,6.517954
2024-02-05 23:00:00,91212.25,284.2393,284.407,260.0791,0.00558846,2.6926864e-07,0.35339355,19.001467,284.5837,0.09211278,0.11887014,0.121515036,4.5022736,2.540737,6.0118914
2024-02-06 00:00:00,91171.42,283.8593,283.9422,262.64453,0.0056435224,4.945323e-07,0.36340332,18.870733,283.98395,0.478096,0.36461973,0.5722604,3.7285511,2.1159065,4.877907
2024-02-06 01:00:00,91158.664,283.0927,282.99432,265.28046,0.0057002907,1.0128133e-06,0.38305664,18.829765,282.76358,0.5744014,0.40202713,0.78573155,2.288309,1.200066,3.8948202
2024-02-06 02:00:00,91175.06,282.76202,282.65692,268.73694,0.0057609347,8.709729e-06,0.39709473,18.97282,282.549,0.97096324,0.5946859,1.5691113,1.8581915,0.8647096,3.4913437
2024-02-06 03:00:00,91190.09,282.5518,282.47678,272.0708,0.005832265,3.8206577e-05,0.34436035,18.947195,282.38342,1.580872,0.9262805,2.3612747,1.5267031,0.64574206,2.6036139
2024-02-06 04:00:00,91199.516,282.25238,282.14508,274.87378,0.005892396,0.00013500452,0.3232422,18.878155,282.03192,1.7157843,0.8935534,2.9083176,0.8324687,0.24957365,1.6726663
2024-02-06 05:00:00,91173.01,281.85,281.76276,277.3955,0.005946533,0.000108629465,0.2705078,18.458324,281.6622,1.2749053,0.56773055,2.459115,0.023338735,-0.15931699,0.3052079
2024-02-06 06:00:00,91131.83,281.21274,280.92325,280.03143,0.0060031656,0.00019294024,0.24536133,18.449917,280.77155,0.83437693,0.26578987,1.85476,-0.3673448,-0.29798183,-0.63645124
2024-02-06 07:00:00,91077.74,281.03464,280.76306,282.86816,0.0060638743,0.00085902214,0.21258545,18.624928,280.59158,0.68147075,0.18966615,1.5174537,-0.60015965,-0.36200106,-1.2118187
2024-02-06 08:00:00,91030.16,280.68256,280.20398,285.37543,0.006117654,0.00274086,0.1665039,18.72378,279.9444,0.7179729,0.19478846,1.4488729,-0.66925234,-0.3109487,-1.2774075
2024-02-06 09:00:00,91002.234,280.31015,279.78253,287.89435,0.0061713997,0.0066280365,0.10882568,18.542204,279.46732,1.0069501,0.3074926,2.0867157,-0.6360942,-0.2701019,-1.1082493
2024-02-06 10:00:00,90980.54,280.1289,279.74365,290.4272,0.006225803,0.0122413635,0.092315674,18.151285,279.2437,1.4490538,0.57217216,2.6205077,0.03363973,-0.03220272,0.133394
2024-02-06 11:00:00,90888.49,279.78595,279.52072,295.03293,0.0063244924,0.0016713142,0.06262207,16.932182,278.95712,1.1976261,0.5118059,1.819406,-0.287242,-0.18267965,-0.40000892
2024-02-06 12:00:00,90870.95,279.45328,278.96808,296.04285,0.0063461587,0.021202087,0.091796875,17.010536,278.26578,1.6380658,0.7099631,2.3802316,0.9500511,0.44834194,1.3682716
2024-02-06 13:00:00,90863.96,279.1946,278.85513,300.14233,0.006434048,0.013496399,0.06820679,15.999237,278.39853,1.1787165,0.48313487,1.6643901,1.1142272,0.5294353,1.5775979
2024-02-06 14:00:00,90841.41,278.71808,278.16293,306.247,0.0065650693,0.0031461716,0.0663147,14.901926,277.7767,0.9765073,0.3875141,1.3555192,1.3605018,0.5872705,2.0626597
