time,PS,T10M,T2M,TO3,TOX,TQI,TQL,TQV,TS,U10M,U2M,U50M,V10M,V2M,V50M
2025-02-20 22:00:00,91747.77,294.85724,296.04858,311.50906,0.00669133,0.00058555603,2.4326146e-05,7.217902,298.53726,0.534955,0.54936564,0.3949859,-0.14640445,0.017896108,-0.2479552
2025-02-20 23:00:00,91718.414,294.8884,295.80148,311.65182,0.0066945143,0.0,0.0,7.5045433,297.4034,0.9494697,0.759364,0.9360248,-0.1127345,0.027179562,-0.20638955
2025-02-21 00:00:00,91701.84,294.00854,294.23795,312.04883,0.0067033786,0.0,0.0,7.6664824,294.75143,1.0718743,0.7823117,1.2206385,0.048218906,0.098698124,0.018260777
2025-02-21 01:00:00,91736.34,291.44327,290.7141,312.3537,0.0067099566,0.0,0.0,7.832755,286.8899,0.89289355,0.44381845,1.6836886,-0.16183764,-0.1582275,-0.06744838
2025-02-21 02:00:00,91805.52,289.36127,287.8941,313.21326,0.0067143636,0.0,0.0,8.01509,282.45877,0.9932978,0.5962287,1.448327,-0.63003695,-0.43363732,-0.7862106
2025-02-21 03:00:00,91884.9,288.2656,286.701,314.01047,0.006731443,0.0,0.0,8.011357,281.17346,0.12836981,0.09011686,0.20872927,-1.1310192,-0.7460676,-1.459699
2025-02-21 04:00:00,91949.4,287.73035,285.60278,316.69977,0.006789101,0.0,0.0,7.8759646,280.12665,-0.8495965,-0.49968064,-1.1904801,-1.3448138,-0.84106475,-1.7761216
2025-02-21 05:00:00,92005.85,287.16708,284.37207,320.19608,0.006864039,0.0,0.0,7.6779704,279.3192,-1.5580157,-0.8418168,-2.2705479,-1.2764264,-0.7493795,-1.7137816
2025-02-21 06:00:00,92024.805,286.6693,283.43103,321.48306,0.0068916436,0.0,0.0,7.4646616,278.6025,-1.9407177,-1.0051908,-2.8656983,-1.1734121,-0.66656995,-1.5805802
2025-02-21 07:00:00,92020.78,286.2339,282.73566,321.2457,0.00688655,0.0,0.0,7.2438383,277.941,-2.1332943,-1.090212,-3.145805,-1.0596681,-0.59648144,-1.4199
2025-02-21 08:00:00,92015.836,285.80002,282.1548,320.4053,0.0068685343,0.0,0.0,7.1031904,277.32306,-2.2094193,-1.1264511,-3.2463207,-1.0076178,-0.56552994,-1.3436396
2025-02-21 09:00:00,92022.27,285.3704,281.60065,318.47366,0.0068271332,0.0,0.0,7.0424337,276.78262,-2.2264493,-1.131799,-3.261695,-1.0502441,-0.5798202,-1.4096828
2025-02-21 10:00:00,92024.81,285.18536,281.46976,318.02206,0.0068174438,0.0,0.0,7.1217647,276.2534,-2.0402305,-1.0792218,-2.9443936,-1.2200732,-0.681539,-1.6605268
2025-02-21 11:00:00,92033.016,284.7481,280.89673,318.23254,0.006821963,0.0,0.0,7.2697415,275.85397,-1.9052685,-1.0089309,-2.7276103,-1.5294764,-0.81365514,-2.1559315
2025-02-21 12:00:00,92047.125,284.38257,280.50876,319.2244,0.0068432023,0.0,0.0,7.3355975,275.47867,-2.0370631,-1.071969,-2.9167686,-1.4329224,-0.763648,-2.0126905
2025-02-21 13:00:00,92072.33,284.0367,280.10034,320.82242,0.006877439,0.0,0.0,7.3895693,275.14423,-2.3209074,-1.1970508,-3.342576,-1.1110165,-0.5974985,-1.5388249
2025-02-21 14:00:00,92121.98,283.69058,279.63174,321.66745,0.006895509,0.0,0.0,7.84514,274.84866,-2.3836117,-1.209281,-3.4542754,-1.148366,-0.59857047,-1.5959797
2025-02-21 15:00:00,92211.86,283.77457,280.59933,319.87662,0.0068706586,0.0,0.0,8.361053,279.2709,-2.1881688,-0.90014666,-3.4503958,-1.2728384,-0.4816363,-2.00109
2025-02-21 16:00:00,92280.57,286.66388,286.71527,319.26816,0.006857725,0.0,0.0,8.16101,287.27615,-2.5922549,-1.468336,-3.624141,-1.107286,-0.46333116,-1.650615
2025-02-21 17:00:00,92307.4,289.07092,289.72128,319.7966,0.0068689804,0.0,0.0,7.7841864,291.16412,-3.3365593,-1.9103599,-4.1367745,-1.3234134,-0.59523654,-1.8026574
2025-02-21 18:00:00,92300.88,290.73206,291.79776,317.63724,0.00682263,0.0,0.0,7.604472,294.50763,-2.7374904,-1.5658214,-3.2597497,-0.788901,-0.32228658,-1.0800078
2025-02-21 19:00:00,92260.99,292.09015,293.4477,315.76212,0.0067823497,0.0,0.0,7.514338,297.2939,-1.9327824,-1.0321511,-2.297933,-0.36865762,-0.07275742,-0.58286685
2025-02-21 20:00:00,92189.53,293.1544,294.66647,314.47052,0.0067546256,2.2217864e-07,0.0,7.645425,298.92575,-0.7317667,-0.18001449,-0.93023205,-0.26014584,-0.042119667,-0.46169043
2025-02-21 21:00:00,92137.59,293.89417,295.3526,314.0537,0.0067456765,0.00026929379,0.0,8.025879,299.05356,0.47338754,0.5658162,0.5082104,-0.31394508,-0.08341855,-0.5577822
2025-02-21 22:00:00,92089.28,294.2047,295.4782,314.52527,0.006755829,0.0010213852,0.00016623735,8.367613,298.4843,1.3447623,1.0489475,1.5632353,0.10805291,0.16453451,-0.07481444
2025-02-21 23:00:00,92068.92,293.95264,294.79678,315.07806,0.0067676664,0.0,0.0,8.822955,296.48383,2.0962377,1.4233185,2.4675455,0.24802546,0.2370081,0.112743706
2025-02-22 00:00:00,92087.12,292.8645,293.1128,315.2932,0.00677238,3.8295984e-05,1.5318394e-05,9.28809,293.46667,2.5370474,1.5783383,3.19002,0.24222022,0.21524394,0.17611945
2025-02-22 01:00:00,92162.38,289.9712,288.80542,315.24173,0.0067714364,0.0,0.0,9.482307,286.5631,1.8891164,1.0272126,3.3463266,-0.01747439,0.0134669095,0.057025433
2025-02-22 02:00:00,92249.47,287.7293,285.597,316.03464,0.006774816,0.0,0.0,9.414808,282.15686,1.790246,0.9409207,2.702241,-0.57794297,-0.32497495,-0.78484637
2025-02-22 03:00:00,92321.66,286.96906,285.1841,316.3042,0.0067806253,0.0,0.0,9.13089,280.8569,0.78106016,0.4882555,1.0902512,-1.2361945,-0.7693821,-1.6553266
2025-02-22 04:00:00,92363.01,286.81635,284.83075,315.20142,0.0067569553,0.0,0.0,8.863577,279.78525,-0.41582382,-0.24259973,-0.5823745,-1.4143693,-0.88679415,-1.88917
2025-02-22 05:00:00,92380.52,286.72162,284.40558,312.68988,0.006703139,0.0,0.0,8.442067,278.98248,-1.2455863,-0.7250008,-1.7678252,-1.1455729,-0.7153472,-1.516422
2025-02-22 06:00:00,92364.07,286.62985,283.92822,310.54144,0.006657068,0.0,0.0,8.117729,278.26495,-1.6711049,-0.9767137,-2.3536232,-0.8834476,-0.54910696,-1.1460629
2025-02-22 07:00:00,92351.56,286.46735,283.57132,308.23,0.006607528,0.0,0.0,7.795418,277.58325,-1.7591614,-1.0455168,-2.44633,-0.79692245,-0.493413,-1.0180237
2025-02-22 08:00:00,92355.734,286.22073,283.30676,306.512,0.006570703,0.0,0.0,7.385379,276.9156,-1.6893792,-1.0290244,-2.3068712,-0.80893385,-0.5010324,-1.0215206
2025-02-22 09:00:00,92365.53,285.95377,283.30225,305.3945,0.006546747,0.0,0.0,7.0106297,276.23337,-1.4682207,-0.92727166,-1.9738746,-0.82401127,-0.52883214,-1.0257916
2025-02-22 10:00:00,92366.29,285.67303,283.33777,304.42355,0.0065259263,0.0,0.0,6.651715,275.54846,-1.0186752,-0.65500903,-1.3721769,-0.7134646,-0.48730132,-0.8653251
2025-02-22 11:00:00,92379.23,285.5593,283.46512,303.07764,0.006497127,0.0,0.0,6.515473,274.91806,-0.7291282,-0.45921946,-1.0078198,-0.67047256,-0.48680636,-0.79170555
2025-02-22 12:00:00,92411.31,285.5342,283.37277,301.38516,0.006460715,0.0,0.0,6.306637,274.44305,-0.84953594,-0.52562,-1.1875885,-0.62994236,-0.46431667,-0.73313737
2025-02-22 13:00:00,92442.13,285.43402,282.98718,299.64322,0.0064234845,0.0,0.0,5.9015946,274.0714,-1.274963,-0.7908144,-1.7753357,-0.51947695,-0.39416787,-0.5979356
2025-02-22 14:00:00,92496.35,285.46036,282.96265,299.07065,0.006411175,0.0,0.0,5.3672175,273.67145,-1.450708,-0.9294581,-1.9809023,-0.23939292,-0.20776173,-0.22034194
2025-02-22 15:00:00,92559.14,286.11133,284.32715,298.93216,0.006421815,0.0,0.0,4.8953595,278.62003,-1.1569977,-0.7427316,-1.5951395,-0.040752828,-0.07672411,0.036483187
2025-02-22 16:00:00,92636.16,287.76923,288.176,299.0685,0.006424677,0.0,0.0,4.8730016,287.22662,-1.2303972,-0.7265334,-1.6792399,-0.18026686,-0.022815078,-0.12059274
2025-02-22 17:00:00,92656.86,290.47348,291.17307,299.16623,0.006426659,0.0,0.0,4.9622817,293.44363,-0.6546942,-0.40194976,-0.619297,0.682832,0.5477371,0.73940134
2025-02-22 18:00:00,92612.8,292.22873,293.38306,301.73712,0.006481574,0.0,0.0,5.1006007,296.6306,0.3870601,0.28731978,0.47231007,1.2487037,0.8711969,1.3571991
2025-02-22 19:00:00,92607.375,293.62253,295.03897,305.43066,0.006560642,2.6058406e-06,0.0,5.57284,298.83365,1.4515929,0.9823657,1.6221803,0.56470096,0.40656024,0.5437622
2025-02-22 20:00:00,92594.914,294.5668,296.00812,311.18628,0.00668402,8.299947e-05,0.0,6.1953197,299.73544,2.105955,1.3588772,2.3537648,-0.36464602,-0.16758001,-0.6222459
2025-02-22 21:00:00,92512.17,295.17963,296.5708,313.04205,0.00672383,0.00066924095,0.0,6.428966,300.19287,1.8850716,1.2222397,2.0300527,-0.10709655,-0.009019256,-0.3361138
2025-02-22 22:00:00,92449.914,295.3791,296.55612,314.2286,0.006749305,0.0,0.0,6.6215453,299.46405,1.8375531,1.1953137,1.9102777,0.24174619,0.20311356,0.09012234
2025-02-22 23:00:00,92422.55,295.1119,295.89722,313.9419,0.006743188,0.0,0.0,6.9840302,297.7494,2.077601,1.3198297,2.2393456,0.58991647,0.3986398,0.5413753
2025-02-23 00:00:00,92432.42,294.12677,294.29047,308.61578,0.0066294656,0.0,0.0,7.4676843,294.4838,2.2601252,1.3785398,2.7457514,0.78735244,0.48262012,0.9166869
2025-02-23 01:00:00,92476.16,290.74,289.17093,303.9175,0.006528962,2.579391e-05,0.0,7.711248,287.11673,2.0705643,0.95530343,3.7896404,0.6025343,0.27068388,1.07867
2025-02-23 02:00:00,92569.12,288.10785,285.52917,299.32346,0.006416601,2.1591783e-05,0.0,7.8513236,282.59183,2.2780464,1.0834836,3.5161004,0.27051973,0.13136804,0.40338135
2025-02-23 03:00:00,92649.016,287.09064,284.92685,295.95258,0.006344243,0.0,0.0,7.8489985,281.19733,1.6254228,0.9262755,2.265778,-0.4328556,-0.25759315,-0.6105757
2025-02-23 04:00:00,92704.24,286.73364,284.54996,294.04337,0.0063034054,0.0,0.0,7.7590823,280.04163,0.5736331,0.33999813,0.74477434,-0.96036875,-0.5794728,-1.3312675
2025-02-23 05:00:00,92699.78,286.69693,284.47488,292.79324,0.0062764734,2.3528934e-05,0.0,7.552346,279.14175,-0.34091997,-0.09972286,-0.63007617,-0.97635746,-0.60310376,-1.3351874
2025-02-23 06:00:00,92678.086,286.978,284.88837,290.2798,0.0062229442,0.00086069107,0.0,7.3519583,278.376,-0.9111998,-0.45307755,-1.408319,-0.8989392,-0.60269487,-1.1823591
2025-02-23 07:00:00,92645.6,287.32483,285.10605,287.53696,0.006164014,0.005882263,0.0,7.181214,277.84033,-1.1401798,-0.65162516,-1.6582544,-0.8000252,-0.55464154,-1.0293632
2025-02-23 08:00:00,92621.99,287.67108,285.51205,286.45544,0.006140773,0.0050411224,0.0,7.028038,277.90097,-1.2568343,-0.76691544,-1.773234,-0.49628136,-0.36989412,-0.60579574
2025-02-23 09:00:00,92596.75,287.80658,285.63617,285.62805,0.0061229407,0.00069880486,0.0,6.841575,277.33716,-1.3142455,-0.84895706,-1.7997776,-0.28657162,-0.229159,-0.32173824
2025-02-23 10:00:00,92569.33,287.47815,285.1753,284.21194,0.0060925414,0.0,0.0,6.537762,276.30978,-1.4919404,-0.9815352,-2.0164475,0.08285153,0.03184691,0.15558207
2025-02-23 11:00:00,92535.3,287.13586,284.7752,283.15414,0.0060699186,0.0,0.0,6.241632,275.694,-1.4978611,-0.9859466,-2.0264978,0.43129098,0.27996784,0.60159844
2025-02-23 12:00:00,92528.63,286.80273,284.365,282.4378,0.0060547134,0.0,0.0,6.005883,275.234,-1.4293959,-0.9223237,-1.9575524,0.70379764,0.472207,0.9522968
2025-02-23 13:00:00,92550.93,286.62024,284.16525,282.3484,0.006052819,1.0806252e-07,0.0,5.857752,274.80667,-1.2815686,-0.8152417,-1.7733324,0.75800943,0.51942146,1.0148299
2025-02-23 14:00:00,92588.69,286.52658,284.0196,282.7085,0.006060452,0.00012540817,0.0,5.7698584,274.4391,-1.162998,-0.72137094,-1.6348594,0.7407744,0.5127882,0.9886368
2025-02-23 15:00:00,92628.125,287.02347,285.0736,281.73242,0.006053244,0.00018292665,0.0,5.6759787,279.58423,-1.0814016,-0.6161535,-1.580116,0.691571,0.45826775,0.9474543
2025-02-23 16:00:00,92676.23,288.75946,288.79382,282.19022,0.006062965,0.0,0.0,5.687602,288.5857,-1.1270002,-0.6963437,-1.7145622,0.2651725,0.16485828,0.43592075
2025-02-23 17:00:00,92691.92,290.80496,292.17725,282.76523,0.006075093,0.0,0.0,5.8712845,293.43304,-1.0787511,-0.7362497,-1.0886588,0.25441337,0.19413623,0.5206205
2025-02-23 18:00:00,92659.1,295.30566,297.16772,283.25052,0.0060853325,0.0,0.0,6.084003,298.65158,-0.4641664,-0.2625473,-0.5627539,0.43548238,0.26918948,0.3248036
2025-02-23 19:00:00,92582.87,297.2251,299.65668,283.49896,0.006090386,0.0,0.0,6.2358627,301.56696,0.11303592,0.21282727,0.0012437701,0.4513744,0.2837965,0.2544738
2025-02-23 20:00:00,92472.37,298.39264,301.01865,283.51566,0.0060906685,0.0,0.0,6.3839293,302.8523,0.68612283,0.6136968,0.58739585,0.591555,0.39747095,0.34316468
2025-02-23 21:00:00,92376.83,298.9179,301.4038,283.65182,0.0060935603,0.0,0.0,6.6396403,302.5345,1.2481096,0.9640808,1.1890244,0.767324,0.516827,0.5235725
2025-02-23 22:00:00,92328.766,298.67377,300.71796,282.11258,0.0060607637,0.0,0.0,7.03837,301.4602,2.014842,1.3851079,2.067552,1.0590278,0.67755485,0.9070666
2025-02-23 23:00:00,92320.625,297.4682,298.21713,280.1113,0.0060181823,0.0,0.0,7.3632092,299.58716,2.8714507,1.7930229,3.1988742,1.5431724,0.91253597,1.654886
2025-02-24 00:00:00,92363.7,295.54788,295.7529,277.9928,0.005973062,0.0,0.0,7.6669993,295.95874,3.3556764,1.9301593,4.1974225,1.7232213,0.93297374,2.1823654
2025-02-24 01:00:00,92419.44,291.09378,290.15924,276.5697,0.0059424764,0.0,0.0,7.769422,288.86707,1.9097304,0.77806556,3.902709,0.6832643,0.23456961,1.4566649
2025-02-24 02:00:00,92449.5,288.86667,286.43634,275.93304,0.0059150904,0.0,0.0,7.6021147,283.99783,1.6265956,0.65325916,2.4457564,-0.24314123,-0.16689771,-0.34827173
2025-02-24 03:00:00,92474.664,287.88065,285.21167,274.7808,0.005890256,0.0,0.0,7.4115925,282.53983,0.7306502,0.28833193,1.0024359,-1.089288,-0.51870906,-1.6478977
2025-02-24 04:00:00,92493.445,287.8681,284.81085,274.96005,0.0058943382,0.0,0.0,7.355249,281.47012,0.31852943,0.12240684,0.349867,-1.2685544,-0.6167186,-1.8820832
2025-02-24 05:00:00,92484.61,288.15048,284.95285,275.6039,0.0059081526,0.0,0.0,7.324225,280.65567,0.08810347,0.033373356,0.0013810992,-1.1059799,-0.58402586,-1.5799034
2025-02-24 06:00:00,92431.51,288.53156,285.42706,276.03333,0.005917273,0.0,0.0,7.2835336,279.93402,-0.15535402,-0.0666219,-0.3501619,-0.9168786,-0.54298663,-1.2450727
2025-02-24 07:00:00,92380.414,288.8238,286.0146,275.91278,0.005914607,0.0,0.0,7.3151374,279.30176,-0.14623666,-0.07017982,-0.30303383,-0.6273768,-0.40527517,-0.80326736
2025-02-24 08:00:00,92350.33,288.8252,286.26807,275.3053,0.0059018345,0.0,0.0,7.3994784,278.76886,0.14215982,0.09679639,0.1169858,-0.3751104,-0.24647212,-0.45253873
2025-02-24 09:00:00,92340.68,288.5232,285.7616,274.31668,0.005880441,0.0,0.0,7.6224737,278.32727,0.47311008,0.3197391,0.5542991,-0.12118375,-0.09441346,-0.09356809
2025-02-24 10:00:00,92317.2,287.93954,285.0199,273.40427,0.0058608763,0.0,0.0,7.77746,277.94562,0.8113773,0.508839,1.0335177,0.050052285,0.029656708,0.1211257
2025-02-24 11:00:00,92291.93,287.27707,284.2764,272.48828,0.005841386,0.0,0.0,7.976129,277.53595,0.94020414,0.53093696,1.2438967,-0.16876388,-0.07337367,-0.20837665
2025-02-24 12:00:00,92283.97,286.84818,283.4864,271.21347,0.00581382,0.0,0.0,8.082984,277.19403,0.6690484,0.34044856,0.87689894,-0.78844464,-0.44094247,-1.0684005
2025-02-24 13:00:00,92287.234,286.9364,283.44925,270.19278,0.0057918355,0.0,0.0,8.174505,276.90656,0.19915742,0.08694562,0.206088,-1.2201182,-0.71130383,-1.6554942
2025-02-24 14:00:00,92302.03,287.39233,284.14825,269.3421,0.0057737567,0.0,0.0,8.352226,276.61032,-0.20033385,-0.092912585,-0.3817326,-1.0739695,-0.6775225,-1.4138803
2025-02-24 15:00:00,92327.336,288.40924,286.23706,268.74286,0.005774721,0.0,0.0,8.5106125,281.79724,-0.44303545,-0.2069543,-0.7265001,-0.57325995,-0.39259344,-0.72684216
2025-02-24 16:00:00,92379.445,290.52594,290.98785,268.35846,0.0057669245,0.0,0.0,8.71685,290.87048,-0.7143966,-0.5597186,-0.8318107,-0.22781307,-0.022697419,-0.27011633
2025-02-24 17:00:00,92403.29,294.1491,294.83447,267.78354,0.005754348,0.0,0.0,9.0285425,297.1729,0.62016094,0.43374676,0.7173469,0.3073809,0.20888296,0.2892886
2025-02-24 18:00:00,92371.8,295.97745,297.08273,267.98996,0.005758354,0.0,0.0,9.375118,300.21686,1.5482713,1.0520277,1.6393344,0.23932235,0.13274728,0.093902454
2025-02-24 19:00:00,92294.125,297.1542,298.54837,268.66058,0.005772886,0.0,0.0,9.63642,302.417,1.7180147,1.1637015,1.7648242,0.00015696883,-0.011999488,-0.26225236
2025-02-24 20:00:00,92193.086,298.03415,299.53284,268.74182,0.0057748,0.0,0.0,10.030298,303.4778,2.0289967,1.3727354,2.0587685,-0.12614971,-0.073969424,-0.50131077
2025-02-24 21:00:00,92106.78,298.4176,299.85175,268.63925,0.005772349,0.0,0.0,10.692169,303.3392,2.5226405,1.6596429,2.6213326,0.022342801,0.026643246,-0.3740629
2025-02-24 22:00:00,92054.7,298.17755,299.3812,269.78302,0.005796701,0.0,0.0,11.576857,302.14185,2.9054668,1.8426157,3.0937696,0.18131533,0.125435,-0.1912508
2025-02-24 23:00:00,92017.055,297.4779,298.32617,271.265,0.0058286195,0.0,0.0,12.349073,300.07788,3.0343192,1.8580191,3.3272438,0.30718848,0.19676028,-0.010479063
2025-02-25 00:00:00,92010.336,295.9989,296.32025,272.7047,0.0058595813,0.0,0.0,13.0815935,296.8438,3.1008425,1.8123302,3.6861467,0.5714189,0.32785803,0.50649506
2025-02-25 01:00:00,92044.88,291.95776,291.34875,273.91235,0.0058860416,0.0,0.0,13.731733,290.44226,2.3996735,1.2404103,4.082648,0.6796634,0.33696324,1.1511858
2025-02-25 02:00:00,92100.04,288.09277,286.7529,275.7506,0.0059109195,0.0,0.0,14.187068,286.17316,1.7132299,0.51494384,3.5054526,0.26616246,0.09188662,0.50631607
2025-02-25 03:00:00,92133.42,286.5917,285.40802,277.18048,0.0059421044,0.0,0.0,14.191212,284.82986,0.7989236,0.09602946,1.9482219,-0.4393204,-0.13188292,-0.9306977
2025-02-25 04:00:00,92126.055,286.29688,284.64893,278.19965,0.0059638536,0.0,0.0,14.028661,283.85272,0.3259541,-0.066756725,0.93466705,-0.86291623,-0.23702481,-1.7583687
2025-02-25 05:00:00,92125.5,286.7915,284.56998,279.33646,0.0059882933,0.0,0.0,14.025906,283.27295,0.22255105,-0.15296385,0.77389354,-1.0388637,-0.28754452,-2.015687
2025-02-25 06:00:00,92129.41,287.79355,285.13016,279.83762,0.0059990357,0.0,0.0,14.379412,282.70096,0.5384872,-0.006776169,1.0127962,-1.1182638,-0.3841004,-1.8560644
2025-02-25 07:00:00,92107.13,288.20135,285.28503,280.02795,0.0060028583,0.0,0.0,14.842961,282.2964,0.61664844,0.063622266,1.0123309,-0.8541811,-0.28865936,-1.3442824
2025-02-25 08:00:00,92080.61,288.42706,285.36942,280.08008,0.0060040182,0.0,0.0,15.26731,281.88333,0.6620188,0.14040096,1.0258241,-0.6669495,-0.22958338,-1.0217189
2025-02-25 09:00:00,92040.09,288.55734,285.47482,279.86743,0.005999513,0.0,0.0,15.332497,281.4448,0.6730131,0.2029193,0.99914694,-0.5878227,-0.22337976,-0.8701086
2025-02-25 10:00:00,91989.66,288.15878,285.06955,279.64774,0.005994671,0.0,0.0,14.5695305,280.99326,0.8368983,0.29001537,1.2302564,-0.35509837,-0.101421535,-0.5299427
2025-02-25 11:00:00,91953.6,287.5772,284.4231,279.59286,0.0059933816,0.0,0.0,13.48233,280.3824,0.9620911,0.32098103,1.4288902,-0.32826018,-0.08177507,-0.49774462
2025-02-25 12:00:00,91944.46,286.99994,283.6492,279.98087,0.0060020084,0.0,0.0,12.289701,279.76407,0.9018749,0.26065895,1.3532338,-0.42617065,-0.13396305,-0.6420414
2025-02-25 13:00:00,91951.34,286.67093,283.08963,280.46222,0.0060123783,0.0,0.0,11.143991,279.1563,0.6528037,0.21217942,0.9088132,-0.45532653,-0.18379176,-0.6560687
2025-02-25 14:00:00,91958.836,286.742,283.07422,280.57953,0.006014718,0.0,0.0,10.21284,278.56644,0.34912646,0.20405513,0.33905452,-0.42965752,-0.23087737,-0.5688467
2025-02-25 15:00:00,91968.42,287.61374,285.14233,280.04416,0.006016856,0.0,0.0,9.520074,283.4074,0.156961,0.15484571,-0.0070150495,-0.26191592,-0.16107002,-0.29899842
2025-02-25 16:00:00,91990.31,290.2166,290.40277,281.63876,0.006051127,0.0,0.0,9.089706,291.2227,-0.118134744,-0.38218474,0.04737489,-0.016610086,0.17499,-0.1361627
2025-02-25 17:00:00,91988.85,294.05304,294.7687,282.7817,0.0060754986,0.0,0.0,8.921399,297.02487,0.8716448,0.38023826,1.07741,0.25500196,0.32911515,-0.0126084685
2025-02-25 18:00:00,91962.77,296.2198,297.41483,283.78818,0.0060971943,0.0,0.0,8.941059,300.2453,1.8115604,1.118501,1.8574197,0.40847543,0.3361476,0.13485816
2025-02-25 19:00:00,91922.69,297.17865,298.64142,284.6902,0.0061163604,0.0,0.0,9.063069,301.8561,2.5557587,1.5440954,2.6747503,0.39110723,0.29744023,0.09331593
2025-02-25 20:00:00,91845.68,297.7539,299.27338,285.97543,0.006143986,0.0,0.0,9.154119,302.57108,3.053704,1.7897522,3.275365,0.2679546,0.23326829,-0.06633218
2025-02-25 21:00:00,91756.23,297.89838,299.35568,287.53033,0.0061771935,0.0,0.0,9.233162,302.3836,3.384907,1.9505668,3.6895647,0.16925654,0.17762169,-0.19960606
2025-02-25 22:00:00,91689.79,297.57574,298.80423,287.13376,0.0061688456,0.0,0.0,9.622838,301.22894,3.6164799,2.057382,4.0258627,-0.026564658,0.066192985,-0.41498888
2025-02-25 23:00:00,91659.44,296.8305,297.6939,286.6116,0.006157702,0.0,0.0,10.009602,299.263,3.6058607,2.0079072,4.123265,-0.20087871,-0.022966236,-0.6363447
2025-02-26 00:00:00,91663.0,295.38568,295.7435,286.16052,0.0061482387,0.0,0.0,10.536974,296.2134,3.355343,1.7977085,4.1164217,0.060452633,0.15758583,-0.23728272
2025-02-26 01:00:00,91703.516,291.75748,291.40344,285.89038,0.0061428775,0.0,0.0,11.143663,290.38498,1.9184976,0.8695752,3.716285,0.682026,0.5011408,0.73807514
2025-02-26 02:00:00,91748.79,287.8709,286.288,286.73407,0.006146729,0.0014557838,0.00088739395,11.523536,285.41525,1.1041846,0.17988083,2.4507136,0.34105712,0.20606112,0.45735538
2025-02-26 03:00:00,91790.54,286.5674,285.20844,287.63974,0.006166172,0.0048942566,0.0039052963,11.7051735,284.4837,0.25222877,-0.17793733,0.6200346,-0.33856356,-0.046395898,-0.75058365
2025-02-26 04:00:00,91796.07,287.04135,285.16928,289.35437,0.0062028808,0.0010538101,0.00068187714,11.214227,284.24158,-0.03452654,-0.3095283,-0.2767706,-0.82739645,-0.21232215,-1.5979818
2025-02-26 05:00:00,91782.1,288.43808,285.42365,290.51407,0.0062276577,0.0,0.0,10.323984,282.87018,-0.17322415,-0.057832032,-0.60550153,-1.1868917,-0.5193824,-1.779527
2025-02-26 06:00:00,91753.86,289.90393,286.5275,291.29376,0.0062445006,0.0,0.0,9.683061,281.89737,-0.08347404,-0.02145043,-0.2757244,-1.0758419,-0.58454454,-1.4892943
2025-02-26 07:00:00,91731.234,290.73416,287.61725,292.6102,0.0062726717,0.0,0.0,9.058389,281.2558,0.26977414,0.1502977,0.28741246,-0.7971685,-0.47327074,-1.0568626
2025-02-26 08:00:00,91730.12,290.71707,288.28018,293.97803,0.0063020275,0.0,0.0,8.406348,280.67767,0.64234,0.35829335,0.844637,-0.5692015,-0.314947,-0.7587538
2025-02-26 09:00:00,91734.21,290.11798,287.6093,294.39374,0.006310861,0.0,0.0,8.001793,280.16336,0.82300586,0.47539845,1.0878057,-0.46837336,-0.23932993,-0.62759566
2025-02-26 10:00:00,91724.26,289.1328,286.39124,294.86572,0.0063210675,0.0,0.0,7.6514125,279.6891,0.8054374,0.42812264,1.0807991,-0.42530972,-0.20663822,-0.57084084
2025-02-26 11:00:00,91717.78,288.4053,285.22263,295.47003,0.0063340887,0.0,0.0,7.338337,279.2126,0.44722307,0.20988798,0.5782166,-0.676346,-0.3649954,-0.9083236
2025-02-26 12:00:00,91734.58,287.99646,284.5592,296.6784,0.006359823,0.0,0.0,7.0760484,278.78998,0.08701724,0.01046896,0.066898346,-1.0059749,-0.5513688,-1.364791
2025-02-26 13:00:00,91768.87,287.8697,284.2389,297.97784,0.0063876878,0.0,0.0,6.8251963,278.41693,-0.25133842,-0.17660439,-0.40423965,-1.366887,-0.75018495,-1.8793442
2025-02-26 14:00:00,91812.33,287.7436,283.76193,299.35846,0.0064174025,0.0,0.0,6.4215674,278.1145,-0.6372858,-0.38711607,-0.9360782,-1.788969,-0.94395757,-2.5207193
2025-02-26 15:00:00,91877.16,288.09235,284.84296,300.04703,0.006445603,0.0,0.0,5.7172008,283.2426,-1.0072491,-0.4962202,-1.5200396,-1.9490424,-0.7541344,-3.0781453
2025-02-26 16:00:00,91952.336,291.26825,291.20132,299.56265,0.006435042,0.0,0.0,5.022701,291.65973,-1.7744715,-1.0513772,-2.3285108,-1.7499968,-0.8238113,-2.369397
2025-02-26 17:00:00,91991.48,294.3462,294.9118,298.26935,0.006407284,0.0,0.0,4.7330647,296.44543,-2.6174603,-1.3990853,-3.7334297,-1.8943352,-0.86675465,-2.6433625
2025-02-26 18:00:00,91975.54,297.42014,298.32,296.80563,0.006375975,0.0,0.0,4.7054787,300.1531,-3.5170386,-1.875735,-4.730873,-1.0068376,-0.43174282,-1.4010675
2025-02-26 19:00:00,91960.52,298.57455,299.76233,295.52176,0.006348609,0.0,0.0,4.839657,302.40222,-3.1729732,-1.6306313,-4.3101215,0.056463182,0.20071067,-0.09820658
2025-02-26 20:00:00,91920.33,299.14478,300.50064,294.3156,0.0063228593,0.0,0.0,5.08991,303.55334,-2.5477386,-1.2290604,-3.5299158,0.4214332,0.44552618,0.30150616
