time,PS,T10M,T2M,TO3,TOX,TQI,TQL,TQV,TS,U10M,U2M,U50M,V10M,V2M,V50M
2017-01-15 06:00:00,91899.56,282.03098,279.6608,284.61572,0.0061014094,0.0,0.0,12.156034,275.84634,0.44432712,0.3224728,0.4747051,0.427821,0.18049693,0.74723303
2017-01-15 07:00:00,91874.05,281.1759,278.5924,282.8891,0.0060642734,0.0,0.0,12.082414,275.38855,0.6921165,0.42793393,0.8192346,0.6640056,0.27495408,1.1415334
2017-01-15 08:00:00,91866.945,280.44666,277.6964,281.75632,0.0060399785,0.0,0.0044116974,12.235662,275.01746,0.90684116,0.45796138,1.1714028,0.9096462,0.39378282,1.5261135
2017-01-15 09:00:00,91892.52,280.11383,277.59125,279.49118,0.005991395,0.0,0.008831024,12.296486,275.40842,0.857357,0.387941,1.0517586,0.91640306,0.39550677,1.620201
2017-01-15 10:00:00,91904.695,279.96338,277.78513,278.20883,0.0059640333,0.0,0.012527466,11.889283,275.4458,0.658525,0.32844222,0.5351604,0.9322213,0.44870538,1.760141
2017-01-15 11:00:00,91891.305,279.77744,277.78842,276.53754,0.0059280796,0.0,0.014831543,11.397408,275.37457,0.61614907,0.3003285,0.35986137,0.8795509,0.46331078,1.7263956
2017-01-15 12:00:00,91878.46,279.3831,277.29333,275.12592,0.005897815,0.0,0.016525269,10.984536,275.06613,0.76778173,0.36444342,0.7099323,0.8055803,0.3979879,1.5717988
2017-01-15 13:00:00,91898.79,279.01886,276.7527,274.63138,0.0058872364,0.0,0.018989563,10.741083,274.7784,0.9335104,0.4087857,1.1535629,0.731323,0.32565302,1.3693104
2017-01-15 14:00:00,91940.43,278.656,276.3472,274.54468,0.0058854795,0.0,0.02168274,10.653257,274.85492,1.2365966,0.42339146,1.8038914,0.85445356,0.37622872,1.6519681
2017-01-15 15:00:00,91971.77,278.30835,276.20245,273.05334,0.0058664666,0.00021088123,0.024299622,10.644264,275.37073,1.2279866,0.36763585,1.9004644,0.8883093,0.39734706,1.7478044
2017-01-15 16:00:00,92012.99,280.20688,280.1878,270.28247,0.005807257,0.0010004044,0.030387878,10.73969,280.47137,0.743278,0.07299626,1.2434733,1.1392181,0.80408037,1.4300354
2017-01-15 17:00:00,92074.38,281.56674,281.93326,266.72778,0.005730922,0.0030078888,0.018455505,10.950506,282.86957,0.905197,0.18977511,1.3205842,1.3238542,0.9481708,1.4953403
2017-01-15 18:00:00,92103.6,283.4002,284.10788,263.69818,0.005665716,0.005126953,0.010063171,11.304344,285.99747,1.0501361,0.3063239,1.387531,1.5120245,1.1032972,1.6076297
2017-01-15 19:00:00,92069.805,284.93124,285.8802,261.88562,0.005626698,0.0057849884,0.00907135,11.776916,288.31808,1.3709366,0.55369407,1.6337755,1.8063982,1.2973701,1.8606994
2017-01-15 20:00:00,91970.89,285.78537,286.8128,261.5755,0.0056199334,0.005092621,0.033111572,12.236891,289.26392,1.8335242,0.8630938,2.098013,2.020121,1.4249216,2.0543745
2017-01-15 21:00:00,91903.664,285.982,286.91748,262.8591,0.005647562,0.0031204224,0.08123779,12.664224,289.10483,2.1835103,1.069109,2.4856882,2.099837,1.4522102,2.138166
2017-01-15 22:00:00,91873.84,285.91394,286.66193,266.74237,0.0057308893,0.0016627312,0.096832275,12.778259,288.32776,2.1716967,1.0582702,2.4712226,1.9535711,1.3383025,1.980664
2017-01-15 23:00:00,91861.76,285.56384,286.02936,270.7295,0.0058162715,0.0009012222,0.08618164,12.802377,286.9758,2.0394363,0.97034305,2.3798285,1.958605,1.305788,2.0638704
2017-01-16 00:00:00,91869.75,284.57257,284.6063,273.97394,0.005885935,0.00055766106,0.050720215,12.691741,284.48517,1.691455,0.7560529,2.2560728,2.1019137,1.302086,2.585305
2017-01-16 01:00:00,91892.8,281.93674,281.3076,276.94427,0.0059368857,0.00065660477,0.02482605,12.335268,280.76126,1.0496643,0.31284273,2.413632,1.302831,0.5732311,2.8692398
2017-01-16 02:00:00,91925.61,280.6842,279.73737,278.79407,0.005976449,0.0008280277,0.034072876,11.905659,279.17902,0.8360971,0.20331833,1.9120163,1.1829734,0.4700951,2.2493565
2017-01-16 03:00:00,91940.22,280.32266,279.26047,280.61084,0.006015434,0.0008635521,0.070129395,11.550251,278.60114,0.6075249,0.09512004,1.3846047,0.7871436,0.35583657,1.2742146
2017-01-16 04:00:00,91958.92,280.66208,279.9059,281.93732,0.006043866,0.001045227,0.088378906,11.470424,279.15634,0.4013253,0.039717197,1.1533573,0.32661396,0.24636585,0.26132512
2017-01-16 05:00:00,92004.26,280.81735,280.35272,282.19272,0.0060492787,0.00084638596,0.10424805,11.688768,279.6674,0.38252866,0.040394425,1.1602695,-0.09747934,0.07444179,-0.55785537
2017-01-16 06:00:00,92031.26,280.85715,280.44324,282.60455,0.006058202,0.0018491745,0.11755371,11.848555,279.79858,0.39965928,0.046620548,1.185844,-0.23775828,-0.009772599,-0.7538766
2017-01-16 07:00:00,92009.03,280.8615,280.3893,284.1052,0.0060904264,0.003929138,0.117614746,11.728001,279.72327,0.37728274,0.014900923,1.055318,-0.16247088,0.028066218,-0.55641764
2017-01-16 08:00:00,91976.67,280.9197,280.54126,286.40097,0.0061397008,0.0029478073,0.099853516,11.572905,280.05884,0.28414142,-0.025801063,0.84335494,-0.2151227,-2.2351742e-05,-0.6303205
2017-01-16 09:00:00,91959.08,280.8286,280.40082,289.25558,0.0062007857,0.0016422272,0.06674194,11.421899,280.05478,0.22115278,-0.051337242,0.59580934,-0.20830214,-0.006281197,-0.55911446
2017-01-16 10:00:00,91946.46,280.62003,280.10098,293.0681,0.006282542,0.0036582947,0.0539093,11.307469,279.72552,0.42695558,0.07238263,0.7722516,-0.062183022,0.021511137,-0.14988476
2017-01-16 11:00:00,91932.62,280.25113,280.04672,295.87518,0.006342788,0.0139427185,0.07476807,11.219242,279.859,0.29854834,0.06528282,0.8489404,0.047924995,0.054863647,-0.064490736
2017-01-16 12:00:00,91917.336,280.11496,280.06607,298.03748,0.006388987,0.02671814,0.056121826,11.217073,279.96692,0.44945407,0.14452374,0.5379038,-0.3437111,-0.12533322,-0.48100603
2017-01-16 13:00:00,91947.19,279.88406,279.72244,300.5167,0.0064423084,0.030441284,0.05406189,10.96585,279.33414,0.2627504,0.044310033,0.3792404,-0.67428964,-0.29436177,-0.9876912
2017-01-16 14:00:00,91991.21,279.67047,279.3734,302.49838,0.006484696,0.022750854,0.03413391,10.403071,278.728,0.11038411,-0.020631015,0.16290355,-1.0085912,-0.46595436,-1.4114157
2017-01-16 15:00:00,92049.14,279.28537,278.74597,303.9494,0.006528886,0.0124435425,0.012878418,9.654293,277.76718,-0.11787689,-0.11956656,-0.11710489,-1.2074852,-0.5818184,-1.7901942
2017-01-16 16:00:00,92098.375,279.7954,279.8919,305.36038,0.0065591363,0.003929138,0.0008788109,8.882833,280.32654,-0.74866223,-0.49707592,-0.8695408,-1.4335964,-0.77990127,-1.7503324
2017-01-16 17:00:00,92155.3,282.56836,282.98056,306.38345,0.0065810736,4.2188913e-06,0.0,8.246096,284.3967,-1.2967952,-0.772835,-1.793915,-1.568623,-0.94375294,-1.9368864
2017-01-16 18:00:00,92165.89,285.00668,285.73605,307.28314,0.0066002076,0.0,0.0,7.7394257,287.94806,-2.080187,-1.1570854,-2.7608762,-0.8793986,-0.5071918,-1.1404791
2017-01-16 19:00:00,92101.6,286.4612,287.4011,307.18433,0.006597544,0.0,0.0,7.444394,290.32867,-1.9462452,-1.0217006,-2.6100848,-0.3984183,-0.1972478,-0.61182106
2017-01-16 20:00:00,91982.22,287.3831,288.42114,306.60712,0.0065853056,0.0,0.0,7.3758955,291.79156,-1.3523577,-0.58788896,-1.9029075,-0.14013094,-0.026174664,-0.33561942
2017-01-16 21:00:00,91910.43,287.94345,288.9425,305.6935,0.00656537,0.0,0.0,7.4448485,291.75287,-0.6497148,-0.101061344,-1.0414807,-0.04658252,0.031462133,-0.2469263
2017-01-16 22:00:00,91896.836,288.12512,288.88132,306.00235,0.00657224,0.0,0.0,7.54304,290.79865,-0.06288779,0.26710498,-0.31270337,-0.26243263,-0.09036225,-0.48392266
2017-01-16 23:00:00,91903.16,287.73865,288.10474,305.54855,0.006562728,0.0,0.0,7.6823363,288.8854,0.4950632,0.57563996,0.3845682,-0.34142843,-0.138394,-0.57350165
2017-01-17 00:00:00,91951.47,286.40454,286.2572,304.40167,0.00653827,0.0,0.0,7.979007,285.78976,0.97719944,0.7048987,1.3728551,-0.37612057,-0.21429747,-0.54100025
2017-01-17 01:00:00,92010.73,283.88617,282.80347,304.9926,0.0065382724,0.0,0.0,8.133429,278.62363,0.8523065,0.35236895,1.561121,-0.50674814,-0.33872375,-0.68467575
2017-01-17 02:00:00,92048.25,282.93277,281.78052,306.3876,0.0065679266,0.0,0.0,8.014179,277.37762,0.43880117,0.22595632,0.7103317,-0.852586,-0.5587249,-1.136294
2017-01-17 03:00:00,92077.86,282.1939,280.68845,308.95712,0.0066231913,0.0,0.0,7.548616,276.32877,-0.5524657,-0.35628557,-0.6918813,-1.0747957,-0.68698084,-1.4409478
2017-01-17 04:00:00,92091.625,281.90842,280.07324,310.4603,0.006655333,0.0,0.0,6.6276417,275.39075,-1.3409147,-0.8408916,-1.7869343,-0.81826866,-0.5133922,-1.0887786
2017-01-17 05:00:00,92110.67,281.58115,279.4723,311.65112,0.0066809244,0.0,0.0,5.608957,274.48355,-1.6256715,-0.99928737,-2.2056437,-0.58325744,-0.36308008,-0.7619641
2017-01-17 06:00:00,92139.66,281.3349,279.18375,312.0276,0.006689041,0.0,0.0,4.70215,273.5521,-1.5573546,-0.9751891,-2.1105375,-0.48952562,-0.31434888,-0.6175214
2017-01-17 07:00:00,92133.4,281.18036,279.44162,312.00143,0.0066882367,0.0,0.0,4.0480385,272.61066,-1.2574459,-0.8377124,-1.6718938,-0.40362242,-0.28366953,-0.46951938
2017-01-17 08:00:00,92114.92,281.00604,279.31488,312.4867,0.0066987574,0.0,0.0,3.6907985,271.74997,-0.863307,-0.5860785,-1.1499025,-0.15382212,-0.12718248,-0.12635058
2017-01-17 09:00:00,92099.04,280.8723,279.20715,313.39206,0.0067180353,0.0,0.0,3.5836332,271.06396,-0.72110176,-0.49140656,-0.9799967,0.022448659,0.005246043,0.09639698
2017-01-17 10:00:00,92085.09,280.9072,279.64594,312.97702,0.0067093433,0.0,0.0,3.8331473,270.50034,-0.1199224,-0.07961631,-0.21706069,-0.13908136,-0.10767287,-0.21187526
2017-01-17 11:00:00,92085.35,280.7949,279.41617,311.22794,0.006671849,0.0,0.0,4.2473207,270.2367,0.6081538,0.44403064,0.71577775,-0.51959795,-0.37799913,-0.665912
2017-01-17 12:00:00,92103.45,280.48178,278.5252,309.70267,0.0066390866,0.0,0.0,4.6091785,270.22446,0.96781147,0.6632303,1.2227967,-0.7254065,-0.5021188,-0.9320527
2017-01-17 13:00:00,92139.71,280.32257,278.2879,308.3902,0.0066108666,0.0,0.0,4.7641454,270.14417,0.972407,0.6553849,1.2373627,-0.80985904,-0.557567,-1.0463958
2017-01-17 14:00:00,92183.11,280.2577,278.31458,306.79196,0.0065766615,0.0,0.0,4.767165,270.05737,0.79177225,0.5321164,1.0084239,-0.8241844,-0.5739584,-1.0562618
2017-01-17 15:00:00,92213.3,280.2163,278.45612,304.8717,0.006548603,0.0,0.0,4.664834,270.77524,0.643059,0.4289235,0.8243233,-0.663004,-0.46989143,-0.80287313
2017-01-17 16:00:00,92251.55,280.91452,280.03156,304.45767,0.0065398384,0.0,0.0,4.47455,279.0994,-0.19153547,-0.08325899,-0.3170539,-0.6368753,-0.38584575,-0.8497936
2017-01-17 17:00:00,92283.266,283.23276,283.51727,304.38205,0.00653788,0.0,0.0,4.3314023,284.40222,-1.1954618,-0.7787404,-1.4639032,-0.86442506,-0.46574324,-1.1204685
2017-01-17 18:00:00,92294.42,285.3426,286.07227,304.76645,0.006546123,0.0,0.0,4.29384,287.89102,-1.5449729,-0.9204596,-1.9257579,-0.40051103,-0.17125657,-0.60083073
2017-01-17 19:00:00,92233.805,286.66025,287.5421,305.25235,0.0065562264,0.0,0.0,4.436483,290.4587,-1.3437141,-0.69527256,-1.8165005,0.0675431,0.11753796,-0.047334746
2017-01-17 20:00:00,92144.43,287.64783,288.64032,304.90268,0.00654874,0.0,0.0,4.7793636,291.60184,-0.597533,-0.12168133,-1.0220898,0.36538497,0.28439802,0.29799575
2017-01-17 21:00:00,92109.98,288.16745,289.11838,303.21103,0.0065127877,0.0,0.0,5.2750654,291.56042,0.65372026,0.6823733,0.45891833,0.40112358,0.27797365,0.3206665
2017-01-17 22:00:00,92124.93,288.1554,288.90228,300.3335,0.0064510684,0.0,0.0,5.8463445,290.58948,1.9632661,1.4101787,2.0761213,0.13359305,0.10724217,-0.013476074
2017-01-17 23:00:00,92127.49,287.50092,287.79498,297.3971,0.006388163,0.0,0.0,6.268384,288.6059,2.6552901,1.7175053,3.131392,0.17409873,0.1274401,0.06293571
2017-01-18 00:00:00,92167.266,285.76358,285.5203,293.79416,0.0063111074,0.0,0.0,6.536593,284.851,2.4921055,1.4940574,3.7778168,0.24394724,0.15083522,0.35314697
2017-01-18 01:00:00,92227.91,282.5953,280.4412,291.15512,0.0062415786,0.0,0.0,6.6250124,277.911,2.354762,1.128782,3.9111946,0.20150587,0.093889415,0.3389805
2017-01-18 02:00:00,92296.445,281.61133,279.54193,290.11597,0.006219158,0.0,0.0,6.4140806,276.59866,1.9127672,1.0177059,2.7865775,-0.09709185,-0.054369256,-0.13566008
2017-01-18 03:00:00,92310.78,281.1459,279.90338,289.53998,0.006206887,0.0,0.0,5.9321985,275.4031,0.9803022,0.6483854,1.2986844,-0.45121056,-0.30271912,-0.587911
2017-01-18 04:00:00,92313.125,280.86053,279.75613,289.0843,0.0061970996,0.0,0.0,5.4934683,274.4086,0.44119692,0.29196668,0.5867145,-0.60079837,-0.4254879,-0.7629432
2017-01-18 05:00:00,92308.09,280.6755,279.69537,288.3512,0.0061814236,0.0,0.0,5.2326636,273.57574,0.26065075,0.17918456,0.33812582,-0.5087667,-0.37323847,-0.62788665
2017-01-18 06:00:00,92282.016,280.5437,279.57422,288.1359,0.0061766664,0.0,0.00014209747,5.128586,272.84473,0.26822388,0.19457966,0.33710802,-0.35155323,-0.26808625,-0.4161492
2017-01-18 07:00:00,92256.78,280.29395,279.182,286.02368,0.0061315405,0.0,0.0013298988,5.1731076,272.3469,0.6725764,0.48589885,0.8432931,-0.39506876,-0.29664654,-0.4736055
2017-01-18 08:00:00,92249.67,279.81693,278.10846,283.4452,0.006076262,0.0,0.004076004,5.292744,272.33047,1.1538918,0.75795615,1.5043482,-0.58641297,-0.3976125,-0.75327826
2017-01-18 09:00:00,92231.18,279.31073,277.57416,284.4538,0.0060978374,0.0,0.009502411,5.277413,272.39813,1.0199711,0.6356785,1.3393763,-0.56552446,-0.38299763,-0.7274867
2017-01-18 10:00:00,92238.72,278.7441,276.85156,286.84515,0.0061491197,0.0,0.01789093,5.4312987,272.64233,0.7835294,0.4839083,1.0117098,-0.7766651,-0.47607946,-1.055047
2017-01-18 11:00:00,92254.82,278.04422,276.12277,288.33078,0.006180942,3.321469e-05,0.023025513,5.7540193,273.13696,0.94491076,0.54293466,1.091095,-0.8407414,-0.45446694,-1.3477641
2017-01-18 12:00:00,92267.19,277.83624,275.92462,287.51285,0.0061634495,0.0005309582,0.017333984,6.053146,273.24036,0.51695406,0.14227879,0.86188376,-1.0451121,-0.65084696,-1.3286092
2017-01-18 13:00:00,92288.92,277.83395,275.91718,286.88403,0.0061498326,0.004016876,0.0064029694,6.313484,273.07864,0.21348202,-0.04739082,0.44478905,-1.0016649,-0.6154028,-1.2932429
2017-01-18 14:00:00,92303.47,277.88797,276.04758,286.5394,0.0061426065,0.0077724457,0.0,6.568924,272.69656,0.21968007,0.109069586,-0.30376077,-0.728881,-0.43114668,-1.0903032
2017-01-18 15:00:00,92292.79,278.2968,276.36487,284.75314,0.0061171125,0.0047836304,0.0,6.865117,272.83063,-0.18633473,0.10011351,-0.7863307,-0.41618833,-0.2503647,-0.5723821
2017-01-18 16:00:00,92310.25,279.92737,279.21948,283.4077,0.006088249,6.4838678e-06,0.0,7.25968,278.91882,-0.37086916,-0.37418425,-0.5508542,-0.2855311,-0.1577152,-0.39882272
2017-01-18 17:00:00,92341.88,281.9962,282.4559,282.4172,0.006066884,0.0011153221,0.0,7.685285,284.46683,0.11035466,-0.15682924,0.35963178,-0.09888664,-0.062415183,-0.054380834
2017-01-18 18:00:00,92331.77,285.7256,286.34766,281.47583,0.006046784,0.002292633,4.073605e-06,7.976739,288.4864,1.9100525,1.0916034,2.3232205,0.73224527,0.41798493,0.9040539
2017-01-18 19:00:00,92261.74,286.622,287.4577,281.16034,0.006040035,0.0011591911,2.3722649e-05,8.349856,289.7636,2.627787,1.5259323,3.0361354,1.1513367,0.66884905,1.3645227
2017-01-18 20:00:00,92138.445,286.95477,287.9005,280.2847,0.0060212994,0.0074043274,0.00020730495,9.052259,290.34665,3.0734673,1.7545971,3.5008342,1.3418804,0.78196776,1.5621493
2017-01-18 21:00:00,92050.57,286.6839,287.53717,279.44608,0.0060034604,0.016929626,0.00037026405,10.007019,289.4886,3.6462905,2.0491757,4.2077236,1.2821599,0.734318,1.5025146
2017-01-18 22:00:00,92024.13,285.92776,286.5125,277.46152,0.0059608957,0.00212574,0.00030720234,10.639756,287.86148,4.0332203,2.1932442,4.8519726,0.8646892,0.49848646,1.00038
2017-01-18 23:00:00,91994.35,285.24945,285.71027,274.80182,0.0059039593,0.0054359436,0.00049877167,11.162111,286.76294,3.6947865,1.9515836,4.5269904,0.7004295,0.42665944,0.784078
2017-01-19 00:00:00,92023.27,283.7149,283.7783,271.4241,0.0058316807,0.024055481,0.0037565231,12.172419,283.707,3.5995636,1.848168,4.636569,0.39736015,0.2433824,0.45134848
2017-01-19 01:00:00,92075.96,281.00247,280.58276,269.43192,0.005775827,0.016349792,0.013923645,13.160684,280.00363,2.6275685,0.96198666,4.4499874,0.061810553,0.03267759,0.09144139
2017-01-19 02:00:00,92122.96,279.8866,279.6312,267.6948,0.0057386244,0.055862427,0.08258057,13.607571,279.3047,2.6972673,1.0494252,3.8837564,-0.31245703,-0.10759354,-0.50370705
2017-01-19 03:00:00,92109.07,279.67804,279.71542,265.70093,0.0056958348,0.10058594,0.10281372,14.710823,279.3551,2.2296672,0.8393632,3.095523,-0.54113054,-0.17472503,-0.78581816
2017-01-19 04:00:00,92068.695,279.1571,279.04004,264.30066,0.0056658452,0.13323975,0.11331177,17.868671,278.91345,0.687008,0.15614963,0.40125895,-0.248768,-0.05262828,-0.16960818
2017-01-19 05:00:00,92000.69,279.26263,279.1496,264.1942,0.005663545,0.10379028,0.08920288,19.226557,278.97925,-0.5989659,-0.5904124,-1.0136206,0.5590898,0.4241752,0.89985037
2017-01-19 06:00:00,91927.02,279.14032,278.87375,265.31897,0.0056877136,0.055267334,0.061569214,17.640318,278.57355,-0.9309784,-0.75707126,-1.3899405,1.1614366,0.7472008,1.8494556
2017-01-19 07:00:00,91908.65,278.68433,278.18546,266.79764,0.005719335,0.02709961,0.05859375,16.231539,277.85483,-0.08110213,-0.29726052,-0.060333252,1.1952478,0.6484734,2.445044
2017-01-19 08:00:00,91927.05,278.2109,277.69553,269.81073,0.005783989,0.023757935,0.04547119,15.042833,277.35883,0.72678316,0.14614046,1.8652778,1.3718534,0.68107736,3.0264535
2017-01-19 09:00:00,91942.47,278.1514,277.7839,273.60474,0.0058654216,0.034118652,0.089904785,13.597286,277.42786,1.4805913,0.42129827,2.5682662,1.7225058,0.85943085,3.5122726
2017-01-19 10:00:00,91883.99,278.5631,278.42844,275.42743,0.0059044836,0.05393982,0.25427246,12.221756,278.26346,1.2605801,0.2869395,2.1429749,2.5202699,1.5170944,3.6183589
2017-01-19 11:00:00,91798.35,279.00656,278.96143,276.8612,0.0059351227,0.02393341,0.31433105,12.417324,278.9296,1.0162339,0.21880317,1.4932249,3.1982164,1.9174807,4.257503
2017-01-19 12:00:00,91707.25,279.30515,279.2502,282.53793,0.0060568918,0.00019824505,0.4276123,13.729506,279.19604,0.670493,0.04370618,1.1840038,3.5498562,2.1092813,4.755092
2017-01-19 13:00:00,91653.83,279.5815,279.50525,288.383,0.0061822026,0.0015559196,0.45629883,15.4478035,279.51996,0.88643694,0.20222342,2.227342,4.050302,2.4044306,6.625448
2017-01-19 14:00:00,91636.055,279.98944,279.88025,294.04312,0.006303625,0.012321472,0.3824463,16.814833,279.75555,1.2832946,0.4514581,2.1702185,4.293661,2.4684,6.268524
2017-01-19 15:00:00,91610.98,280.25955,280.10895,297.51993,0.0063910214,0.024871826,0.34228516,17.081875,279.9611,1.793871,0.77807,2.9859679,3.9079702,2.1962228,5.8853793
2017-01-19 16:00:00,91621.52,280.9962,280.90802,300.09122,0.0064459066,0.026428223,0.42871094,15.825354,280.90842,2.8361697,1.4469024,4.042922,3.6493094,2.0744739,5.0931053
2017-01-19 17:00:00,91634.65,281.9403,281.9025,302.26172,0.0064924974,0.017204285,0.41589355,13.254386,281.99323,3.6314104,1.9574043,4.969318,3.084687,1.675191,4.155112
2017-01-19 18:00:00,91681.984,282.46353,282.55878,304.3011,0.0065364344,0.0018925667,0.30981445,10.764598,282.88055,4.973214,2.7535477,6.7258444,2.056562,1.0645125,2.7715826
2017-01-19 19:00:00,91684.26,282.36346,282.76123,304.57162,0.0065418277,7.113814e-05,0.15789795,8.923146,283.81805,6.3246336,3.327752,8.465658,1.0814431,0.5633698,1.3404603
2017-01-19 20:00:00,91614.78,282.78845,283.56537,303.46283,0.0065181744,1.0935764e-08,0.06997681,8.080191,285.2937,6.442153,3.3560991,8.4574175,0.91744375,0.5317058,0.97679204
2017-01-19 21:00:00,91540.07,282.87012,283.7352,301.59,0.0064779245,9.8625605e-09,0.034332275,8.088965,285.59604,6.1132436,3.2001598,7.966319,1.0271425,0.6300518,1.0329198
2017-01-19 22:00:00,91516.09,282.76,283.54425,299.82562,0.006439923,5.848051e-09,0.040115356,8.697758,285.0963,5.999511,3.1477432,7.8004837,1.0791893,0.67490244,1.0972216
2017-01-19 23:00:00,91525.53,282.22824,282.76535,299.7589,0.006438447,1.3038516e-08,0.08627319,9.396877,283.68155,5.936228,3.0827715,7.771737,1.1203413,0.7170843,1.204186
2017-01-20 00:00:00,91504.12,281.30353,281.48022,300.4669,0.006453887,1.747685e-08,0.13427734,9.678846,281.58658,5.1070166,2.5769114,6.807599,1.2052577,0.75170195,1.4001603
2017-01-20 01:00:00,91488.625,279.53223,279.242,301.70734,0.0064676874,6.209575e-10,0.22467041,9.773647,278.6678,2.8343024,1.1241027,4.827376,0.85261244,0.3982942,1.5784619
2017-01-20 02:00:00,91497.37,279.66446,279.49533,302.907,0.0064934194,2.1032067e-12,0.2935791,10.090255,279.3471,2.9162745,1.2415402,4.9397764,0.9820767,0.4690804,1.7176538
2017-01-20 03:00:00,91499.46,279.82465,279.74072,303.47696,0.0065057073,0.0,0.33740234,10.758122,279.5848,3.6963854,1.6680619,5.871152,1.0115479,0.525596,1.6471276
2017-01-20 04:00:00,91510.24,279.82904,279.7356,303.2778,0.006501547,0.0,0.3737793,11.863403,279.60434,3.4344125,1.6373069,5.2962174,1.0505767,0.56801087,1.5841242
2017-01-20 05:00:00,91520.6,280.0971,280.0348,303.11548,0.006497877,0.0,0.39160156,12.74573,279.9701,3.8358812,1.8424037,5.8276567,1.1617262,0.62738526,1.6906016
2017-01-20 06:00:00,91508.9,280.0526,279.99026,302.95502,0.0064942376,0.0,0.34814453,13.163683,279.87177,4.1723404,2.0016365,6.303761,1.0944192,0.59362006,1.56765
2017-01-20 07:00:00,91456.08,279.77728,279.69666,301.15732,0.0064561036,0.0,0.32373047,13.09423,279.5922,3.4663892,1.6136754,5.294434,1.0530148,0.55605483,1.6117443
2017-01-20 08:00:00,91365.61,279.9707,279.88754,298.20258,0.0063925358,2.797693e-05,0.3334961,13.079805,279.7239,3.4597213,1.5938153,5.5352163,1.2014692,0.61955,1.8947124
2017-01-20 09:00:00,91299.984,279.56403,279.43314,296.83377,0.0063633407,0.010818481,0.30126953,13.225212,279.26013,3.0613947,1.3144741,4.8538876,1.2088766,0.57168335,2.0353727
2017-01-20 10:00:00,91256.85,279.54037,279.41376,295.6399,0.0063375626,0.059661865,0.35949707,13.539422,279.24615,3.2541263,1.4708021,5.231248,1.1971428,0.575497,1.9770167
2017-01-20 11:00:00,91211.98,279.5683,279.46478,295.88492,0.006342807,0.02584076,0.37158203,14.660719,279.30542,3.8940165,1.85571,5.903585,1.555465,0.78410065,2.3476918
2017-01-20 12:00:00,91153.164,279.3102,279.2193,295.3809,0.0063322335,0.0035295486,0.3519287,15.152749,279.0691,3.7534819,1.7179902,5.75832,1.4203465,0.70968926,2.2148528
2017-01-20 13:00:00,91073.945,279.10474,278.98343,294.62778,0.0063159666,0.008106232,0.3564453,15.560104,278.8381,3.0771134,1.3170123,4.9003916,1.3655846,0.6321337,2.3261526
2017-01-20 14:00:00,91066.78,279.10828,279.01425,293.59552,0.0062938933,0.0284729,0.24291992,16.378635,278.8955,2.7005842,1.1513568,4.186106,1.7488683,0.8441475,2.921802
2017-01-20 15:00:00,91059.47,279.00055,278.91324,291.96396,0.006271596,0.086517334,0.25854492,16.353834,278.8641,2.6351273,1.1257929,4.0135846,2.1052353,1.0303823,3.4125066
2017-01-20 16:00:00,90986.43,279.1899,279.19705,294.44183,0.006324727,5.980837e-08,0.31420898,14.061761,279.26822,1.8909138,0.7976489,2.6769297,3.4714432,1.9473834,4.5794554
2017-01-20 17:00:00,90967.63,279.7998,279.90878,293.9965,0.0063153543,7.6144934e-06,0.40820312,14.200654,280.20395,2.7615378,1.2769434,3.960153,5.222229,2.9690547,6.9375844
2017-01-20 18:00:00,90890.22,280.2516,280.40146,292.03632,0.006273187,0.00034821033,0.35620117,15.327809,280.7511,3.290726,1.6044296,4.614821,6.5731616,3.7038593,8.700419
2017-01-20 19:00:00,90746.93,280.3963,280.5385,290.46756,0.006239833,0.00068187714,0.35949707,15.253561,280.82468,3.4299917,1.6312037,4.867194,7.3069677,4.128812,9.714598
2017-01-20 20:00:00,90520.6,280.67944,280.8957,289.88635,0.0062274495,0.0034914017,0.23754883,16.339718,281.2801,3.744345,1.7793777,5.302869,8.393269,4.690719,11.041199
2017-01-20 21:00:00,90378.06,280.67197,280.85226,289.7893,0.0062253163,0.011230469,0.18878174,17.091953,281.16507,4.6465034,2.288809,6.5331154,8.01924,4.498003,10.520044
2017-01-20 22:00:00,90221.43,281.4424,281.59988,288.15485,0.0061901924,0.015224457,0.26696777,16.817045,281.95526,5.841633,3.1039078,8.089417,6.5497546,3.5829926,8.743472
2017-01-20 23:00:00,90221.45,282.61096,282.58197,287.46027,0.006175454,0.013126373,0.30859375,14.189785,282.57715,8.635982,4.5555973,12.0016165,3.968688,2.0761232,5.349202
2017-01-21 00:00:00,90267.445,281.828,281.8536,287.3594,0.0061735394,0.0032577515,0.1687622,10.90114,281.6302,8.576068,4.3330436,11.717177,2.0668235,1.0963264,2.5350325
2017-01-21 01:00:00,90306.36,280.02478,279.86566,287.82208,0.0061752438,0.004295349,0.22235107,11.005202,279.40097,6.784723,3.2826073,9.940246,1.5805522,0.8371247,2.1442266
2017-01-21 02:00:00,90336.06,279.7394,279.6419,289.46368,0.006205102,0.0057697296,0.33288574,11.563076,279.4105,6.872207,3.386001,10.042367,1.6263305,0.8636555,2.103187
2017-01-21 03:00:00,90349.234,279.4741,279.42444,291.28964,0.0062443875,0.0052833557,0.35253906,11.651802,279.22278,7.0780234,3.6156392,10.211007,1.5522397,0.8234457,1.9153366
