time,PS,T10M,T2M,TO3,TOX,TQI,TQL,TQV,TS,U10M,U2M,U50M,V10M,V2M,V50M
2017-04-11 10:00:00,78421.17,286.74744,283.80478,256.36996,0.0054958574,0.0,0.0,3.4323692,272.7354,-1.821685,-1.2400494,-1.8950824,-0.24270785,-0.16625386,-0.2664008
2017-04-11 11:00:00,78428.76,286.77737,283.68994,255.72046,0.005482119,0.0,0.0,3.3466516,272.382,-1.881867,-1.2765036,-1.9353521,-0.26118705,-0.1778488,-0.2892205
2017-04-11 12:00:00,78445.53,287.98584,285.70294,254.82709,0.0054759607,0.0,0.0,3.2706676,281.39673,-1.7748979,-1.1356983,-1.89961,-0.31195006,-0.1988905,-0.36106265
2017-04-11 13:00:00,78469.27,290.63824,290.9181,254.41031,0.005466935,0.0,0.0,3.2278388,293.62802,-1.1203171,-0.94657063,-1.0021604,-0.33027,-0.28655064,-0.30907673
2017-04-11 14:00:00,78467.9,293.90372,294.85486,253.87686,0.0054552746,0.0,0.0,3.240582,300.79974,2.5077536,2.1328957,1.4710748,-0.77045,-0.6551657,-0.89922357
2017-04-11 15:00:00,78449.586,295.35947,296.82605,253.50192,0.0054475986,0.0,0.0,3.3751721,304.66135,4.31756,3.5995238,2.6846924,-0.86965775,-0.72576183,-1.0456113
2017-04-11 16:00:00,78435.15,295.90372,297.68884,252.48846,0.0054255477,0.0,0.0,3.6768682,306.55167,5.5175023,4.5515122,3.6295164,-0.8137055,-0.6722239,-0.9799686
2017-04-11 17:00:00,78421.7,295.7099,297.64575,251.12833,0.005396713,0.0,0.0,4.186631,306.8031,6.312795,5.173037,4.2583523,-0.5503873,-0.4524722,-0.7119934
2017-04-11 18:00:00,78402.44,295.06598,296.99414,249.98373,0.0053719045,0.0,0.0,4.7882223,305.76328,6.604077,5.389418,4.5051,-0.26701978,-0.22055253,-0.42176455
2017-04-11 19:00:00,78385.98,294.14685,295.88525,249.0839,0.0053528426,2.9895455e-06,0.0,5.3097014,303.60867,6.429555,5.2362795,4.398475,-0.01119259,-0.012971789,-0.15381217
2017-04-11 20:00:00,78383.87,292.89185,294.28452,248.67911,0.005344076,9.6827745e-05,0.0,5.653399,300.21985,5.8356133,4.747007,4.0879107,0.24433243,0.19339114,0.13627449
2017-04-11 21:00:00,78394.82,291.15405,292.0365,248.57385,0.0053414237,0.00018298626,0.0,5.8603835,295.50232,4.684158,3.8045728,3.3500996,0.46198738,0.36872792,0.390255
2017-04-11 22:00:00,78420.695,288.8214,289.00674,248.72119,0.005344675,0.0005993843,0.0,5.9737163,288.933,2.9523387,2.3343067,2.3786373,0.7069545,0.5512119,0.68465245
2017-04-11 23:00:00,78433.43,286.17273,285.57404,249.30942,0.0053443885,0.0018444061,0.0,6.0109315,282.94098,0.18753183,0.0918355,0.21301568,0.61561847,0.42594618,0.7521983
2017-04-12 00:00:00,78422.36,286.60687,284.8997,249.49182,0.0053484677,0.001461029,0.0,5.9153643,281.5635,-1.5982332,-0.95745504,-1.8043941,0.46636438,0.28294522,0.58620375
2017-04-12 01:00:00,78421.46,287.81573,285.82715,249.89175,0.0053568264,0.0023593903,0.0,5.8959975,280.55252,-1.6345925,-1.0461239,-1.7222625,0.3557409,0.22476572,0.37604642
2017-04-12 02:00:00,78426.26,288.34152,286.34528,250.33432,0.0053661903,0.0029468536,0.0,5.9938498,279.86188,-1.4410802,-0.9413378,-1.4224958,0.04085499,0.024224818,0.06618142
2017-04-12 03:00:00,78430.64,288.3502,286.19504,250.50296,0.0053701284,0.0015192032,0.0,6.0663314,279.22952,-1.5840247,-1.0305827,-1.5307564,-0.12189269,-0.09563285,-0.08949672
2017-04-12 04:00:00,78419.4,287.99594,285.3644,250.6702,0.005374035,0.00024569035,0.0,6.1076527,278.4719,-1.9092939,-1.2150156,-1.8349286,-0.11568457,-0.0870446,-0.10024677
2017-04-12 05:00:00,78408.84,287.46558,284.4478,251.02216,0.005381535,0.00016057491,0.0,6.0883756,277.79196,-2.1524422,-1.3405151,-2.084808,-0.18370438,-0.11770576,-0.17523302
2017-04-12 06:00:00,78396.12,286.95227,283.84647,251.55026,0.0053923097,0.0,0.0,6.0553217,277.22247,-2.212131,-1.3652543,-2.1675448,-0.25558078,-0.14859602,-0.27681282
2017-04-12 07:00:00,78382.25,286.57138,283.53345,252.61868,0.005414985,0.0,0.0,6.01043,276.63953,-2.0940168,-1.3024638,-2.101509,-0.41136056,-0.24278209,-0.4500792
2017-04-12 08:00:00,78367.945,286.2417,283.10483,254.06955,0.0054464214,6.0047023e-07,0.0,5.91668,276.14948,-2.135275,-1.3244102,-2.1890543,-0.47608992,-0.2914276,-0.5376678
2017-04-12 09:00:00,78365.43,286.02225,282.6948,255.62729,0.0054800976,4.6119094e-05,0.0,5.7859383,275.71613,-2.2677703,-1.3902296,-2.3784199,-0.44203725,-0.27913433,-0.4948685
2017-04-12 10:00:00,78373.71,286.04443,282.63626,256.2486,0.005492933,5.6803226e-05,0.0,5.6280675,275.29846,-2.2602391,-1.3940555,-2.373334,-0.42271453,-0.27197832,-0.46890667
2017-04-12 11:00:00,78389.02,286.0585,282.68298,256.54398,0.0054996316,5.112961e-06,0.0,5.4899526,274.8851,-2.1664515,-1.3578769,-2.2806954,-0.40190285,-0.25993735,-0.44468963
2017-04-12 12:00:00,78413.555,286.9152,284.93774,256.23547,0.005506065,0.0,0.0,5.3770795,283.17435,-1.8819597,-1.0619586,-2.1216702,-0.37934083,-0.2217263,-0.4403388
2017-04-12 13:00:00,78454.78,290.21997,290.62338,256.08502,0.0055029974,0.0,0.0,5.3831897,294.08923,-0.43679437,-0.37755173,-0.54406285,-1.1349852,-0.95007586,-1.4572215
2017-04-12 14:00:00,78472.195,292.61917,293.6936,255.48871,0.005490053,0.0,0.0,5.4790764,299.75766,2.7164173,2.2690794,1.7235361,-2.461663,-2.0434344,-2.8223495
2017-04-12 15:00:00,78474.71,293.36633,294.94727,255.03204,0.005480031,0.0,0.0,5.766323,302.99918,4.108473,3.398328,2.685807,-2.8518143,-2.3483832,-3.234518
2017-04-12 16:00:00,78467.93,293.71066,295.5951,254.9226,0.0054778606,0.0,0.0,6.100468,304.84048,4.8849707,4.025198,3.2266693,-2.9772754,-2.4442687,-3.383206
2017-04-12 17:00:00,78451.18,293.8877,295.88947,254.66092,0.0054720957,0.0,0.0,6.3817635,305.43475,5.3915906,4.4271674,3.6300244,-2.9872146,-2.4467251,-3.4340568
2017-04-12 18:00:00,78431.32,293.85742,295.80463,254.2511,0.00546319,0.0,0.0,6.5127125,304.81757,5.6767464,4.6446867,3.910388,-2.897551,-2.3660297,-3.3421926
2017-04-12 19:00:00,78405.945,293.51346,295.25797,254.23172,0.0054627224,0.0,0.0,6.4290404,303.13303,5.496563,4.494245,3.8418713,-2.6271946,-2.1441288,-3.0450587
2017-04-12 20:00:00,78390.78,292.8682,294.23834,254.74149,0.0054737316,0.0,0.0,6.2318535,300.21805,5.000539,4.082299,3.5244684,-2.2884448,-1.8633604,-2.6521156
2017-04-12 21:00:00,78384.51,291.7898,292.63724,255.59335,0.0054919696,0.0,0.0,5.845408,295.8927,4.1926494,3.404846,3.0777214,-1.7685272,-1.4314423,-1.9913813
2017-04-12 22:00:00,78390.72,289.55554,289.68387,256.2441,0.005506235,0.0,0.0,5.400559,289.27374,2.7412453,2.137773,2.3605857,-0.6212944,-0.47901326,-0.6305491
2017-04-12 23:00:00,78394.586,286.56824,285.6802,257.05682,0.0055105537,0.0,0.0,4.883755,283.11856,0.010225296,0.027251482,-0.050647497,0.02561301,0.02631089,-0.0070195794
2017-04-13 00:00:00,78392.91,285.71722,284.05475,257.00952,0.005509517,0.0,0.0,4.1932497,281.35672,-1.5209041,-0.8661003,-1.7468212,-0.1711744,-0.10249883,-0.2560063
2017-04-13 01:00:00,78395.195,286.07578,283.93176,256.9493,0.005508314,0.0,0.0,3.6097457,279.8541,-1.5395784,-0.9269143,-1.6822186,-0.62015665,-0.361454,-0.9016931
2017-04-13 02:00:00,78396.94,286.30814,283.851,256.87558,0.005506746,0.0,0.0,3.2823038,278.5471,-1.270325,-0.7991924,-1.363639,-1.123898,-0.6555644,-1.5155909
2017-04-13 03:00:00,78383.72,286.28452,283.67804,256.92456,0.005507687,0.0,0.0,3.095168,277.40323,-1.0916877,-0.7046195,-1.1436217,-1.3382004,-0.79380345,-1.7809137
2017-04-13 04:00:00,78365.25,286.1894,283.45642,256.82016,0.005505462,0.0,0.0,2.9905832,276.37918,-1.0875452,-0.71395385,-1.1049803,-1.3402601,-0.80511606,-1.7763325
2017-04-13 05:00:00,78347.68,286.13937,283.38898,256.6682,0.0055022403,0.0,0.0,2.9931006,275.48828,-0.99100226,-0.66431516,-0.9740646,-1.4099213,-0.8622087,-1.8759129
2017-04-13 06:00:00,78330.69,286.05902,283.19547,256.51053,0.005498797,0.0,0.0,3.148116,274.74042,-0.56301486,-0.38636705,-0.5241892,-1.5305026,-0.93981063,-2.0399642
2017-04-13 07:00:00,78306.234,285.93964,283.28323,256.5457,0.005499658,0.0,0.0,3.3222346,274.14932,-0.21770313,-0.18036932,-0.14328235,-1.5286725,-0.95542216,-2.061301
2017-04-13 08:00:00,78282.19,285.72675,283.08313,256.5119,0.005498766,0.0,0.0,3.4488406,273.66052,0.033531338,-0.010700107,0.12392652,-1.4756707,-0.92867255,-1.9927179
2017-04-13 09:00:00,78275.516,285.41345,282.77072,256.26538,0.005493551,0.0,0.0,3.5364358,273.21564,0.16182315,0.08006263,0.25815362,-1.4558856,-0.9197432,-1.9767003
2017-04-13 10:00:00,78289.85,285.06564,282.1915,256.34442,0.0054952623,0.0,0.0,3.5634375,272.89563,-0.05818896,-0.07272461,-0.017441243,-1.7260667,-1.0621568,-2.397762
2017-04-13 11:00:00,78320.03,284.9765,281.97287,256.66745,0.0055021974,0.0,0.0,3.4584079,272.59058,-0.2613574,-0.20707217,-0.2408993,-1.9037981,-1.1586633,-2.6278777
2017-04-13 12:00:00,78359.516,286.03256,284.16168,256.7939,0.0055180644,0.0,0.0,3.3660254,281.04184,-0.18278712,-0.15360537,-0.15617347,-1.9598871,-1.0694479,-2.893202
2017-04-13 13:00:00,78410.23,289.0687,289.4405,257.91083,0.005542059,0.0,0.0,3.3089247,291.87314,1.2148095,0.975307,0.763971,-3.6656797,-2.9131823,-4.364057
2017-04-13 14:00:00,78436.14,290.75555,291.80743,258.66647,0.00555828,0.0,0.0,3.3290043,297.12338,2.2986603,1.8701147,1.4175053,-4.908076,-3.959844,-5.478611
2017-04-13 15:00:00,78442.95,291.86163,293.38647,258.82153,0.0055615385,0.0,0.0,3.512192,300.65793,3.4605591,2.813878,2.3361905,-5.357501,-4.332991,-5.974785
2017-04-13 16:00:00,78440.9,292.57495,294.39716,258.5548,0.005555775,0.0,0.0,3.7834773,302.68036,4.4582586,3.6133294,3.111934,-5.5808563,-4.506817,-6.262094
2017-04-13 17:00:00,78413.39,292.94385,294.87488,258.03152,0.00554443,0.0,5.8469606e-08,4.1808786,303.44913,5.1116138,4.13155,3.669051,-5.514169,-4.447873,-6.181808
2017-04-13 18:00:00,78388.305,292.76215,294.66983,257.1291,0.0055250614,0.0,7.47852e-07,4.6652703,302.88495,5.518697,4.453859,4.0329885,-5.1813717,-4.1758046,-5.811138
2017-04-13 19:00:00,78363.34,292.23294,293.92847,256.54355,0.0055124117,0.0,8.5146166e-07,4.9758267,301.16913,5.4243326,4.374819,3.9886374,-4.761565,-3.8360074,-5.3090687
2017-04-13 20:00:00,78361.19,291.4168,292.76904,256.4229,0.0055098995,0.0,8.4238127e-07,5.0032024,298.34094,4.880975,3.9379368,3.5681102,-4.138422,-3.332768,-4.6311464
2017-04-13 21:00:00,78377.68,290.2297,291.05798,256.8012,0.005518037,0.0,8.379575e-07,4.77669,294.12256,3.9350128,3.1678119,2.8923411,-3.360414,-2.6927493,-3.681509
2017-04-13 22:00:00,78391.37,288.11108,288.2199,257.49875,0.0055330605,0.0,6.76373e-07,4.552104,287.72937,2.42555,1.8802282,2.0711458,-1.8435582,-1.4128019,-1.9145567
2017-04-13 23:00:00,78403.1,285.19424,284.32483,258.40704,0.005539501,0.0,8.4080966e-08,4.181007,281.69446,0.13382655,0.118846714,0.059739172,-0.88452953,-0.45242572,-1.3439994
2017-04-14 00:00:00,78412.484,284.52032,282.69797,258.4671,0.0055408413,0.0,0.0,3.7005787,280.07343,-1.289669,-0.7280537,-1.4404794,-1.078162,-0.54249436,-1.5172266
2017-04-14 01:00:00,78411.39,285.04114,282.59595,258.1781,0.005534547,0.0,0.0,3.3169951,278.72897,-1.2587051,-0.7383084,-1.3918873,-1.4365071,-0.77995837,-1.9578439
2017-04-14 02:00:00,78397.984,285.4969,282.59235,257.56253,0.0055214376,0.0,0.0,3.121037,277.6197,-0.98136365,-0.6010245,-1.0818127,-1.7885945,-0.98154056,-2.4286008
2017-04-14 03:00:00,78386.87,285.587,282.5321,256.89313,0.0055069355,0.0,9.804964e-05,3.071589,276.67734,-0.5419507,-0.3617806,-0.5962654,-2.0691686,-1.1323617,-2.8649175
2017-04-14 04:00:00,78368.88,285.56445,282.472,256.58203,0.0055003385,0.0,0.0016908646,3.0166252,275.87903,-0.28693315,-0.2038015,-0.29592174,-2.2079303,-1.2123592,-3.114042
2017-04-14 05:00:00,78346.43,285.57074,282.45203,256.38675,0.0054961857,0.0,0.0016131401,2.9222925,275.38516,-0.18453923,-0.12760714,-0.18373494,-2.341484,-1.2726526,-3.352867
2017-04-14 06:00:00,78328.66,285.59674,282.2987,256.33646,0.005495136,0.0,0.00035750866,2.8661828,274.86166,0.061353832,0.0343588,0.08689672,-2.5502384,-1.3870856,-3.721085
2017-04-14 07:00:00,78313.77,285.58887,282.01776,256.8126,0.005505272,0.0,0.00023829937,2.8853853,274.29407,0.34268847,0.2133401,0.41877583,-2.723796,-1.4789256,-3.9613311
2017-04-14 08:00:00,78310.08,285.46088,281.69193,257.74048,0.0055251317,0.0,0.0004607439,2.9485755,273.78278,0.6064798,0.3778323,0.6992465,-2.6781557,-1.4576435,-3.8848805
2017-04-14 09:00:00,78320.33,285.14526,281.36798,258.82358,0.0055485507,0.0,0.0006978512,3.0068893,273.36392,0.6097017,0.38704076,0.6812055,-2.6350188,-1.4477139,-3.783616
2017-04-14 10:00:00,78352.51,284.80835,281.1081,259.3695,0.0055601615,1.5129335e-06,0.00054454803,3.0371742,272.9571,0.4764291,0.31298265,0.5045819,-2.5922515,-1.4415822,-3.6496851
2017-04-14 11:00:00,78392.28,284.57437,280.92487,259.7785,0.005568878,0.0,4.6238303e-05,3.0950954,272.55762,0.31999743,0.2194382,0.31854033,-2.5592227,-1.4375744,-3.5980334
2017-04-14 12:00:00,78427.56,285.6189,283.33887,259.644,0.0055787885,0.0,3.0379742e-06,3.1451144,280.57544,0.2877638,0.14999542,0.3138311,-2.4294105,-1.3187013,-3.6566176
2017-04-14 13:00:00,78469.58,288.5122,288.8817,260.36093,0.0055942964,0.0,3.1432137e-06,3.2430882,291.22845,1.6505265,1.3118545,1.1252366,-3.867435,-3.0458617,-4.6420836
2017-04-14 14:00:00,78496.13,290.13458,291.18695,261.29816,0.0056142453,0.0,2.2705644e-06,3.4464726,296.2478,2.9539661,2.3800259,1.990273,-5.24216,-4.1980157,-5.952977
2017-04-14 15:00:00,78510.516,291.01895,292.542,261.9998,0.0056295707,0.0,3.2922253e-06,3.8128183,299.54663,4.1770864,3.3712223,2.9455667,-5.5637527,-4.4712443,-6.2737966
2017-04-14 16:00:00,78518.984,291.44528,293.26865,261.26132,0.0056138975,0.0,2.9280782e-06,4.2785025,301.4469,5.011097,4.0471344,3.5937138,-5.528609,-4.450406,-6.2256875
2017-04-14 17:00:00,78516.47,291.55658,293.5088,259.8876,0.0055842753,0.00066280365,1.33086e-06,4.817135,302.13953,5.5163455,4.4572134,4.003074,-5.2579045,-4.237598,-5.9375515
2017-04-14 18:00:00,78499.39,291.45538,293.35675,258.44128,0.005553539,0.0047664642,3.3003744e-07,5.3029337,301.7047,5.5620008,4.4964724,4.0616755,-4.9717774,-4.0101604,-5.632242
2017-04-14 19:00:00,78474.0,291.1136,292.782,257.1292,0.005525562,0.007209778,8.079223e-08,5.5534163,299.96484,5.16098,4.1728535,3.7728868,-4.737275,-3.8178823,-5.339797
2017-04-14 20:00:00,78467.74,290.4452,291.7231,255.87299,0.0054986314,0.005821228,0.0,5.6398153,297.01434,4.6191316,3.727942,3.4048588,-4.244012,-3.4118927,-4.7575006
2017-04-14 21:00:00,78475.05,289.33395,290.10254,254.23691,0.005463903,0.0031557083,0.0,5.6363587,292.9487,3.6767287,2.9588082,2.7310963,-3.4294553,-2.7439308,-3.7988882
2017-04-14 22:00:00,78475.5,287.48392,287.562,253.81381,0.00545484,0.0015406609,0.0,5.574297,287.03073,2.2995656,1.7730012,2.000052,-1.8784962,-1.4232867,-2.155285
2017-04-14 23:00:00,78470.7,284.8322,283.8811,253.98328,0.0054445704,0.00028073788,0.0,5.298365,281.5368,0.34594598,0.23941971,0.35109872,-0.9997436,-0.4815486,-1.5922773
2017-04-15 00:00:00,78458.94,284.36713,282.62933,253.6716,0.0054379585,0.00016665459,0.0,4.706718,279.8897,-0.91026783,-0.54455566,-1.0093883,-1.2130945,-0.6417459,-1.6838183
2017-04-15 01:00:00,78440.734,284.7862,282.3273,253.45566,0.0054333927,0.0,0.0,4.0687027,278.6577,-1.0258524,-0.6039969,-1.1787982,-1.6082644,-0.8656554,-2.1825795
2017-04-15 02:00:00,78415.53,285.55182,282.6928,253.797,0.005440632,4.347414e-06,0.0,3.6000938,277.54688,-0.8951617,-0.55884016,-1.0451796,-1.8668863,-1.0074449,-2.6129994
2017-04-15 03:00:00,78395.984,285.72513,282.81152,254.73993,0.0054608537,0.00244236,0.0,3.3971283,276.60553,-0.43728143,-0.27508682,-0.5084485,-2.2398481,-1.2069252,-3.2297442
2017-04-15 04:00:00,78379.43,285.76602,282.7154,255.79001,0.00548345,0.0011901855,0.0005941391,3.3996692,276.1148,-0.3153013,-0.18193412,-0.35536408,-2.360705,-1.2850776,-3.398004
2017-04-15 05:00:00,78370.98,285.739,282.5283,256.49823,0.005498728,1.963228e-05,1.7777085e-05,3.3432271,275.4716,-0.23350564,-0.1236693,-0.2640714,-2.4952586,-1.3639586,-3.6229246
2017-04-15 06:00:00,78355.875,285.70673,282.22476,255.9831,0.0054876273,0.0,0.0,3.259976,274.59576,-0.22421771,-0.11400069,-0.25587136,-2.6383557,-1.4514487,-3.8025906
2017-04-15 07:00:00,78326.41,285.71063,282.04257,255.51083,0.0054772613,9.071827e-05,0.0,3.2928848,274.10828,-0.1617342,-0.06714225,-0.18233907,-2.701233,-1.4910004,-3.7929747
2017-04-15 08:00:00,78301.99,285.6612,281.9928,256.08185,0.005489265,0.0044937134,0.0,3.4047167,273.6286,0.0058895946,0.040551186,-0.0016761422,-2.5678806,-1.4381965,-3.5816536
2017-04-15 09:00:00,78297.84,285.56744,281.90588,256.30338,0.005494104,0.011451721,0.0,3.5331755,273.85794,0.06633097,0.07872814,0.055301607,-2.5229263,-1.412012,-3.525457
2017-04-15 10:00:00,78306.49,285.5292,281.99185,256.4072,0.005496346,0.017700195,0.00048530102,3.7547116,274.2563,-0.008933783,0.034389317,-0.036662698,-2.4687853,-1.3740093,-3.468502
2017-04-15 11:00:00,78340.81,285.55215,282.20685,256.77234,0.0055044587,0.0040893555,0.00048971176,3.9783125,274.64923,0.09086239,0.09699291,0.07966828,-2.3324678,-1.2922385,-3.277195
2017-04-15 12:00:00,78387.77,286.2838,283.90356,256.60132,0.005514298,0.0007739067,0.0019521713,4.115815,280.47955,0.13579917,0.118775785,0.12821662,-2.2299745,-1.1947416,-3.328862
2017-04-15 13:00:00,78435.1,289.3098,289.59366,256.63535,0.005514951,0.0006892681,0.0019135475,4.260123,291.61987,1.3588419,1.0749539,0.9903725,-3.6722662,-2.8678036,-4.330004
2017-04-15 14:00:00,78474.71,290.8484,291.83734,255.36496,0.0054879836,0.003894806,0.0038022995,4.459588,296.89035,2.795686,2.269154,1.9051846,-4.4561963,-3.5861547,-5.008571
2017-04-15 15:00:00,78473.79,292.0013,293.41568,254.92697,0.005478292,0.017150879,0.008056641,4.6419663,300.25998,3.3519754,2.7331486,2.3092444,-4.868032,-3.9462764,-5.3989654
2017-04-15 16:00:00,78470.914,292.53113,294.06793,255.01831,0.005480013,0.03755188,0.008934021,4.8051014,301.2635,3.8091168,3.09902,2.6854548,-4.9411945,-4.001143,-5.4585094
2017-04-15 17:00:00,78474.46,292.48022,293.95258,254.30988,0.005464707,0.006494522,0.0014452934,4.9864907,300.5955,4.4661093,3.6222057,3.3121657,-4.4154944,-3.568894,-4.9174685
2017-04-15 18:00:00,78468.84,292.79843,294.5851,254.14032,0.005461337,0.00010636449,0.00049734116,5.318645,302.58417,5.2184653,4.245523,3.9128616,-4.0829105,-3.3108425,-4.593317
2017-04-15 19:00:00,78484.945,292.30115,293.9458,254.22815,0.005463084,0.00062060356,0.0022153854,5.787789,301.3193,5.3475933,4.356232,4.0205736,-3.2127626,-2.6091433,-3.6267648
2017-04-15 20:00:00,78489.98,291.71335,292.9765,254.27457,0.0054640956,0.016830444,0.016960144,5.7352653,298.93973,3.8236394,3.1587934,2.763622,-2.467945,-2.0254872,-2.8419616
2017-04-15 21:00:00,78481.67,290.8018,291.3736,253.73602,0.0054523847,0.031936646,0.0149383545,5.3792872,293.73834,2.6435437,2.1715293,1.9902754,-1.8061016,-1.471771,-2.0429258
2017-04-15 22:00:00,78469.586,289.12308,288.89362,253.54645,0.005448617,0.055252075,0.010925293,4.9944067,287.85992,0.64541173,0.38602567,0.71600366,-0.06814933,0.044680595,-0.27896285
2017-04-15 23:00:00,78459.87,288.01465,286.85468,254.04736,0.0054460447,0.086883545,0.020317078,4.773914,284.51813,-0.9196305,-0.554362,-1.0931364,-0.11584234,-0.097081244,-0.10564035
2017-04-16 00:00:00,78481.12,288.24646,286.83383,254.66547,0.005459116,0.03189087,0.029594421,4.5612707,283.88748,-1.2243377,-0.7523226,-1.4031489,-0.46385866,-0.28301615,-0.65858346
2017-04-16 01:00:00,78473.83,288.42593,286.48978,254.87308,0.0054637017,0.030258179,0.026283264,4.559623,283.08728,-1.4856682,-0.8804678,-1.675727,-0.9789102,-0.56617737,-1.3159105
2017-04-16 02:00:00,78431.984,288.36377,286.16882,255.50687,0.005477097,0.019592285,0.017112732,4.6302295,282.2988,-1.4585354,-0.8536318,-1.6376501,-1.0253828,-0.56687856,-1.3537257
2017-04-16 03:00:00,78402.375,288.04068,285.7254,256.3672,0.0054960013,0.012485504,0.004550934,4.772835,281.27423,-1.3351963,-0.7989589,-1.4632822,-1.0013247,-0.54252577,-1.3306131
2017-04-16 04:00:00,78409.195,287.70084,285.5301,257.94302,0.005529594,0.014480591,0.0,4.8039603,279.07452,-0.8545714,-0.5550128,-0.8759722,-1.0137724,-0.6098475,-1.3206038
2017-04-16 05:00:00,78408.625,287.67792,285.5788,259.51392,0.0055633746,0.024276733,6.622076e-05,4.7335067,277.87195,-0.9196347,-0.6310607,-0.9318285,-1.0031252,-0.63805205,-1.3429816
2017-04-16 06:00:00,78394.36,287.95303,285.48517,260.99466,0.005594875,0.02532959,0.00039172173,4.4970245,277.9893,-1.0742847,-0.70597637,-1.1476403,-0.93835497,-0.56971025,-1.307476
2017-04-16 07:00:00,78380.75,288.25146,285.52444,261.98727,0.005616305,0.02229309,0.0,4.2078066,277.75342,-1.1734455,-0.762366,-1.2589511,-1.0836351,-0.6518669,-1.5119549
2017-04-16 08:00:00,78350.24,288.29437,285.2649,262.49722,0.0056271246,0.02533722,9.62019e-05,4.14908,277.2662,-1.183084,-0.7553103,-1.2071531,-1.4994336,-0.8925158,-2.0535135
2017-04-16 09:00:00,78340.484,288.25323,285.22885,263.36935,0.005645793,0.049087524,0.0043144226,4.3480253,277.144,-0.85095316,-0.532674,-0.8582363,-1.7629943,-1.0688987,-2.3823998
2017-04-16 10:00:00,78340.36,288.1867,285.35974,264.42685,0.0056685284,0.049606323,0.015731812,4.5236173,277.82794,-0.90233135,-0.55254054,-0.98974335,-1.9491068,-1.1453941,-2.7281146
2017-04-16 11:00:00,78337.16,288.24283,285.58072,264.60892,0.005672455,0.0063972473,0.0066776276,4.505821,278.53064,-0.86093265,-0.5002638,-0.9992094,-1.8863772,-1.0749785,-2.664646
2017-04-16 12:00:00,78386.305,288.75467,286.74805,263.00925,0.005651744,0.006164551,0.0059165955,4.60917,282.61566,-0.32573375,-0.17478226,-0.37549892,-1.6391201,-0.9178997,-2.3865657
2017-04-16 13:00:00,78430.984,291.2358,291.38226,262.92654,0.0056500025,0.027389526,0.019508362,4.984092,292.75757,0.35653928,0.27603573,0.19705003,-2.6011915,-2.0477223,-3.1188455
2017-04-16 14:00:00,78439.0,292.47678,293.0301,262.4736,0.005640258,0.045440674,0.019630432,5.368971,295.7314,2.2758596,1.8232386,1.5022898,-4.0619454,-3.24036,-4.6936316
2017-04-16 15:00:00,78453.53,292.7738,293.66803,262.37033,0.0056379824,0.06600952,0.018966675,5.982619,297.7201,3.4894273,2.805905,2.4005654,-4.3130383,-3.4533982,-4.9210377
2017-04-16 16:00:00,78471.586,292.55234,293.61435,261.30795,0.005615056,0.09402466,0.027938843,6.736643,298.3923,4.049878,3.2659929,2.8588648,-4.1848903,-3.3622975,-4.767467
2017-04-16 17:00:00,78457.62,292.2292,293.2121,260.27878,0.005592833,0.11859131,0.034484863,7.4376507,297.6051,3.6964898,2.987605,2.594377,-4.0176654,-3.2349243,-4.568076
2017-04-16 18:00:00,78424.32,291.89954,292.72882,259.1308,0.0055679777,0.14990234,0.04675293,8.2168665,296.32526,3.3777857,2.7272897,2.3873649,-3.83067,-3.0813506,-4.344306
2017-04-16 19:00:00,78403.51,291.33548,291.89987,257.80884,0.0055397907,0.1720581,0.04916382,8.93957,294.24475,2.8653595,2.3052692,2.0465972,-3.3996012,-2.7223196,-3.8671386
2017-04-16 20:00:00,78403.57,290.70538,290.99454,256.2277,0.005505898,0.2064209,0.057632446,9.428055,292.04376,2.2652824,1.8106501,1.7463862,-2.574231,-2.0437305,-2.8706374
2017-04-16 21:00:00,78391.25,289.65063,289.55392,254.71585,0.005473492,0.2086792,0.061798096,9.725306,288.98657,0.6074806,0.45851594,0.5037692,-1.4540441,-1.0733216,-1.9145896
2017-04-16 22:00:00,78355.47,288.61694,287.4889,255.00534,0.0054797865,0.15301514,0.058059692,9.61186,285.71964,-0.792619,-0.39632627,-1.0679522,-1.0134194,-0.49526924,-1.6914244
2017-04-16 23:00:00,78312.42,288.24493,286.59143,256.57263,0.005500141,0.1394043,0.030891418,8.99464,284.27728,-1.1302221,-0.5811195,-1.4054558,-1.0874691,-0.5324886,-1.7991939
2017-04-17 00:00:00,78290.02,288.19568,286.59525,257.02136,0.0055097155,0.13928223,0.023773193,8.28769,283.4922,-0.72244835,-0.41982454,-0.90251243,-1.2469263,-0.62515926,-1.976908
2017-04-17 01:00:00,78288.3,287.97476,286.42636,257.71323,0.0055246283,0.15356445,0.028152466,7.852333,282.6998,-0.18517913,-0.14369798,-0.20080659,-1.3339435,-0.66618145,-2.1245475
2017-04-17 02:00:00,78301.02,287.86578,286.3326,259.67816,0.0055667656,0.1619873,0.03842163,7.858463,282.096,0.3714913,0.19036123,0.5299446,-1.5213493,-0.79161,-2.4336302
2017-04-17 03:00:00,78300.83,287.4963,285.76447,262.083,0.005618219,0.1798706,0.039505005,7.9525104,281.85345,0.7631742,0.43064263,1.0005691,-1.6820004,-0.86213374,-2.7939594
2017-04-17 04:00:00,78288.88,287.0714,285.44946,264.32645,0.005666247,0.19488525,0.041015625,8.058114,281.56128,0.76266754,0.44467527,1.0312169,-2.0481458,-1.1142044,-3.3815846
