time,PS,T10M,T2M,TO3,TOX,TQI,TQL,TQV,TS,U10M,U2M,U50M,V10M,V2M,V50M
2025-01-19 06:00:00,78686.25,287.57043,284.4992,268.14832,0.0057482873,0.0,0.0,1.661842,278.3694,-2.2669947,-1.3814023,-2.3996563,0.21007442,0.13007629,0.32298207
2025-01-19 07:00:00,78668.51,287.29987,284.1445,266.5855,0.005714766,0.0,0.0,1.5837196,277.44684,-2.2958536,-1.4192224,-2.3982084,0.14189112,0.08819455,0.23142886
2025-01-19 08:00:00,78660.85,287.0138,283.53104,265.34967,0.0056883623,0.0,0.0,1.4597943,276.7025,-2.502927,-1.5238904,-2.6137986,0.08686435,0.05209738,0.16077566
2025-01-19 09:00:00,78667.92,286.7422,283.034,264.21826,0.0056640645,0.0,0.0,1.3477701,276.00015,-2.6189158,-1.580748,-2.7111409,0.0027184486,-0.001652956,0.096698165
2025-01-19 10:00:00,78703.61,286.34766,282.47516,262.79254,0.0056389626,0.0,0.0,1.3119895,275.59027,-2.6831384,-1.6088985,-2.7411306,-0.026985168,-0.021670103,0.04954183
2025-01-19 11:00:00,78746.06,287.4273,285.87344,261.861,0.00562456,0.0,0.0,1.297958,285.81985,-2.306472,-1.076654,-2.7070484,-0.057118893,-0.029745817,-0.037564993
2025-01-19 12:00:00,78759.81,291.45267,292.00638,261.7547,0.0056223557,0.0,0.0,1.2621906,296.64624,-0.9845824,-0.8520938,-0.86567485,0.38121772,0.33666843,0.57472503
2025-01-19 13:00:00,78748.49,293.79678,295.09998,261.74033,0.005622061,0.0,0.0,1.2367035,303.64096,1.8899026,1.6258814,1.1260903,0.989375,0.85655195,1.0018946
2025-01-19 14:00:00,78737.25,295.24414,297.1327,261.6299,0.0056196973,0.0,0.0,1.3207821,308.19153,3.3274744,2.8246932,2.083808,0.93111503,0.7958459,0.9018357
2025-01-19 15:00:00,78714.47,296.41034,298.72015,261.18213,0.005610135,0.0,0.0,1.5757565,311.16537,4.5971317,3.8522666,2.9548259,0.90007424,0.7595796,0.8654194
2025-01-19 16:00:00,78700.68,296.9848,299.56967,259.91052,0.0055828732,0.0,0.0,2.0231462,312.47104,5.820792,4.8161564,3.879378,0.9361026,0.7806551,0.95051277
2025-01-19 17:00:00,78680.64,297.1195,299.81702,258.35947,0.005549711,0.0,0.0,2.6934493,312.64417,6.571159,5.3938036,4.4373755,1.2814857,1.0584388,1.2924198
2025-01-19 18:00:00,78654.55,296.9438,299.60242,256.81927,0.0055167372,0.0,0.0,3.4253557,311.81754,6.8747377,5.6150904,4.6935325,1.6738168,1.3734608,1.6619503
2025-01-19 19:00:00,78625.29,296.40143,298.87183,255.6727,0.0054921997,0.0,0.0,4.0872526,309.97418,6.786424,5.5299816,4.6565757,2.0364532,1.664644,2.0072534
2025-01-19 20:00:00,78589.914,295.6558,297.81335,254.92935,0.005476147,0.0,0.0,4.596543,307.2068,6.4840565,5.2684317,4.5124207,2.2211556,1.810581,2.1888816
2025-01-19 21:00:00,78567.84,294.5085,296.2136,254.40674,0.0054649566,0.0,0.0,4.8974633,303.4186,5.824136,4.7237406,4.052223,2.3153849,1.8827498,2.2652197
2025-01-19 22:00:00,78545.87,293.1869,294.31894,254.6413,0.005469927,0.0,0.0,5.0350122,298.72427,4.8740554,3.931473,3.4275033,2.3586264,1.9086908,2.3131523
2025-01-19 23:00:00,78553.41,291.27765,291.72607,255.25467,0.005482942,0.0,0.0,4.9686227,292.85135,3.4971716,2.7769425,2.641195,2.2456083,1.786942,2.2170386
2025-01-20 00:00:00,78562.23,288.19617,287.81168,256.3634,0.005495637,0.0,0.0,4.754823,287.2723,0.97500724,0.52597505,1.27926,1.1482844,0.5941018,1.6015096
2025-01-20 01:00:00,78560.86,287.69293,286.78748,256.6487,0.0055019045,0.0,0.0,4.588568,285.44547,-1.2072788,-0.6289766,-1.5163636,0.8663815,0.49307132,1.1913347
2025-01-20 02:00:00,78558.98,288.79642,287.1819,256.55356,0.0054997336,0.0,0.0,4.5897427,284.1797,-1.6267924,-0.96002156,-1.8904574,0.5122005,0.30040133,0.7129396
2025-01-20 03:00:00,78543.305,289.86688,287.91516,256.4184,0.0054968065,0.0,0.0,4.7010937,283.34964,-1.6888913,-1.063586,-1.9003106,0.3536445,0.21885657,0.49098742
2025-01-20 04:00:00,78499.195,290.52573,288.4775,257.05862,0.0055105565,0.0,0.0,4.6967363,282.66254,-1.6204226,-1.0574584,-1.7993649,0.39399183,0.25460047,0.52990985
2025-01-20 05:00:00,78441.95,290.65833,288.5865,258.00168,0.005530861,0.0,0.0,4.6485443,281.97845,-1.55777,-1.0346454,-1.6859727,0.32829535,0.21569872,0.44835085
2025-01-20 06:00:00,78388.36,290.27502,287.91895,258.8504,0.0055489093,0.0,0.0,4.576134,281.36298,-1.7120534,-1.1099299,-1.8124411,0.15146893,0.0977698,0.22057074
2025-01-20 07:00:00,78346.03,289.67117,287.0817,259.742,0.005568168,0.0,0.0,4.512144,280.7598,-1.8667372,-1.1777524,-1.9477963,-0.0845235,-0.053902656,-0.07275301
2025-01-20 08:00:00,78326.46,289.09882,286.47644,261.03705,0.00559591,0.0,0.0,4.506894,280.1577,-1.8240693,-1.1477984,-1.8827747,-0.3318735,-0.20828176,-0.37765023
2025-01-20 09:00:00,78331.695,288.6227,286.19296,262.58102,0.0056288997,0.0,0.0,4.588018,279.56537,-1.5655079,-1.0136578,-1.5473083,-0.6743269,-0.4251804,-0.8346351
2025-01-20 10:00:00,78357.33,288.1767,285.83582,263.71295,0.0056530633,0.0,0.0,4.776567,279.23578,-1.3641908,-0.8974694,-1.3614308,-0.99636805,-0.62919044,-1.232791
2025-01-20 11:00:00,78403.45,289.2426,288.45847,263.99866,0.005670195,0.0,0.0,4.989833,288.67175,-0.9612108,-0.4889487,-1.165604,-1.0448782,-0.60828733,-1.3751054
2025-01-20 12:00:00,78441.63,292.62097,293.33383,264.39062,0.005679066,0.0,0.0,5.255474,297.83685,2.001263,1.6849988,1.5129511,-1.4975137,-1.2607706,-1.5004154
2025-01-20 13:00:00,78465.45,293.95407,295.38727,264.74908,0.0056864,0.0,0.0,5.6299434,303.3365,3.7913582,3.1714873,2.725142,-0.83042574,-0.69496465,-0.8283261
2025-01-20 14:00:00,78483.39,294.9305,296.92386,265.12915,0.005694531,0.0,0.0,6.137499,307.34296,4.872381,4.055711,3.3753302,-0.2631357,-0.21990207,-0.3138348
2025-01-20 15:00:00,78488.36,295.63718,298.02533,265.14938,0.0056953505,0.0,0.0,6.7404456,310.146,5.6181326,4.65814,3.8439994,0.13122773,0.10800341,0.063703686
2025-01-20 16:00:00,78492.45,295.92136,298.56317,265.33994,0.005699192,0.0,0.0,7.2155066,311.6743,6.1208773,5.0599737,4.1493444,0.4566843,0.37699094,0.3768447
2025-01-20 17:00:00,78470.48,296.06787,298.81552,265.62445,0.005705309,0.0,0.0,7.580277,312.11725,6.450159,5.316673,4.389247,0.74891704,0.61672425,0.65177387
2025-01-20 18:00:00,78437.55,296.0566,298.75266,265.8955,0.0057112393,0.0,0.0,7.773447,311.53696,6.5903444,5.416524,4.541159,1.0871388,0.89256424,0.9629211
2025-01-20 19:00:00,78393.484,295.8635,298.37454,266.148,0.0057163523,0.0,0.0,7.7726083,310.0278,6.430902,5.27475,4.4677315,1.4832932,1.2166288,1.3325357
2025-01-20 20:00:00,78348.68,295.43225,297.60672,266.28665,0.0057195416,0.0,0.0,7.680022,307.53455,5.9779887,4.8992076,4.1401043,1.8605723,1.5249568,1.7033057
2025-01-20 21:00:00,78311.15,294.81982,296.52744,266.15564,0.0057167085,0.0,0.0,7.4342346,304.15414,5.2189255,4.2730246,3.5667381,2.1072028,1.7261946,1.9644191
2025-01-20 22:00:00,78293.42,293.8514,294.97266,265.5503,0.005703602,0.0,0.0,7.282293,299.5947,4.335805,3.5304708,2.9995518,2.2797601,1.8570317,2.1836574
2025-01-20 23:00:00,78303.11,292.15512,292.59354,265.23477,0.00569679,0.0,0.0,7.032828,293.75604,3.007565,2.4072843,2.2595336,2.2530332,1.8048763,2.2442024
2025-01-21 00:00:00,78316.805,289.27374,288.92233,265.74545,0.005696717,0.0,0.0,6.688332,288.244,0.6254668,0.41462886,0.6370995,1.2737226,0.73517656,1.8196917
2025-01-21 01:00:00,78327.78,288.2165,287.39984,266.00006,0.005702139,0.0,0.0,6.332445,286.51553,-1.4006503,-0.6326468,-1.9086971,0.7444892,0.39358532,1.0736395
2025-01-21 02:00:00,78338.0,288.46814,287.0841,266.5365,0.005713969,0.0,0.0,6.1157093,285.18484,-1.6971258,-0.90823126,-2.0181751,0.19466794,0.104157984,0.30887556
2025-01-21 03:00:00,78331.164,288.71597,287.12244,267.35522,0.0057313414,0.0,0.0,6.119879,284.15616,-1.5531218,-0.92281544,-1.7514503,-0.15861076,-0.094138086,-0.16121352
2025-01-21 04:00:00,78323.695,288.66483,287.16498,267.65286,0.005737583,0.0,0.0,6.1963377,283.24738,-1.2444053,-0.8108194,-1.3733187,-0.31703675,-0.20531017,-0.36411196
2025-01-21 05:00:00,78294.46,288.21164,286.8082,267.6503,0.0057375454,0.0,0.0,6.3500047,282.39993,-1.0457764,-0.71439195,-1.131393,-0.4855628,-0.3228109,-0.5858118
2025-01-21 06:00:00,78273.02,287.6528,286.12543,267.6446,0.00573739,0.0,0.0,6.447608,281.64157,-1.0960865,-0.7397642,-1.1742151,-0.57949406,-0.3798197,-0.7139545
2025-01-21 07:00:00,78267.87,287.26016,285.58,267.5429,0.0057354644,0.0,0.0,6.5069056,280.9555,-1.2496264,-0.8162761,-1.347645,-0.5701321,-0.36896414,-0.7003955
2025-01-21 08:00:00,78287.6,287.12405,285.39352,267.26175,0.005729241,0.0,0.0,6.5803447,280.338,-1.3466153,-0.882458,-1.4679685,-0.50259703,-0.32910913,-0.60482
2025-01-21 09:00:00,78329.84,287.08044,285.41052,267.01883,0.005723951,0.0,0.0,6.668093,279.78958,-1.3114336,-0.8770418,-1.4234095,-0.45136166,-0.3013729,-0.5403143
2025-01-21 10:00:00,78382.57,286.93484,285.18903,267.3728,0.0057314867,0.0,0.0,6.744223,279.46423,-1.3223293,-0.885437,-1.4161308,-0.54742086,-0.36563122,-0.6527178
2025-01-21 11:00:00,78442.086,288.0027,287.71838,267.36057,0.0057422784,0.0,0.0,6.7330303,288.76248,-0.95676446,-0.47599745,-1.3324265,-0.45100594,-0.2690897,-0.70101833
2025-01-21 12:00:00,78486.52,290.72858,291.5213,267.60226,0.0057475925,0.0,0.0,6.676053,297.14996,1.4678295,1.269846,0.9658568,-0.7074814,-0.6116067,-0.73052263
2025-01-21 13:00:00,78515.234,292.37592,293.87195,267.32455,0.00574153,0.0,0.0,6.7858396,302.4301,3.4710755,2.9283156,2.3143446,-0.38455355,-0.3244064,-0.44799542
2025-01-21 14:00:00,78540.57,293.4572,295.4887,266.47534,0.0057235872,0.0,0.0,7.206824,306.24213,4.7685738,3.9811702,3.1041021,-0.17536044,-0.14689028,-0.2788285
2025-01-21 15:00:00,78552.47,294.24323,296.65927,265.6221,0.005705103,0.0,0.0,7.8464828,308.82104,5.8027873,4.804079,3.8200538,0.015999675,0.012012184,-0.11140251
2025-01-21 16:00:00,78536.16,294.74786,297.41144,265.1373,0.005694562,0.0,0.0,8.435127,310.40326,6.4055443,5.2789288,4.2353826,0.37918043,0.3111375,0.21442306
2025-01-21 17:00:00,78502.58,294.9594,297.71964,265.25027,0.0056971475,0.0,0.0,8.998284,310.80655,6.8659544,5.6346517,4.61675,0.7443408,0.6091979,0.5541923
2025-01-21 18:00:00,78465.85,294.88446,297.59094,265.23227,0.0056964885,0.0,0.0,9.481814,310.15735,6.9983454,5.728163,4.7719607,1.0693756,0.87325144,0.8521354
2025-01-21 19:00:00,78437.71,294.53998,297.0459,265.00925,0.0056922873,0.0,0.0,9.841653,308.47314,6.832198,5.5815067,4.7258954,1.3446114,1.0967319,1.1278975
2025-01-21 20:00:00,78409.26,294.0979,296.26685,265.17795,0.005695721,0.0,0.0,9.950177,306.07233,6.27761,5.130811,4.3296685,1.4992536,1.2239217,1.2938981
2025-01-21 21:00:00,78378.39,293.63702,295.34158,265.99786,0.005713327,0.0,0.0,9.748843,302.85645,5.506959,4.5003057,3.808972,1.6801336,1.3703883,1.5141573
2025-01-21 22:00:00,78369.06,292.86285,293.97345,267.92804,0.00575468,0.0,0.0,9.515369,298.56195,4.5423584,3.696331,3.204441,1.8592491,1.5097935,1.7590091
2025-01-21 23:00:00,78391.05,291.44092,291.87555,270.2541,0.005804417,0.0,0.0,9.133489,293.03766,3.3588617,2.6816547,2.6407528,1.9894632,1.5861194,1.9829308
2025-01-22 00:00:00,78433.63,288.8452,288.61942,272.6457,0.0058446857,0.0,0.0,8.801254,288.22986,0.95997745,0.54648507,1.335453,1.0366461,0.5744183,1.5549728
2025-01-22 01:00:00,78463.09,287.81445,287.252,274.17313,0.0058773784,0.0,0.0,8.578657,286.57825,-1.0174382,-0.46772665,-1.3130841,0.58024716,0.31552845,0.819607
2025-01-22 02:00:00,78485.07,287.98196,286.86835,275.75616,0.005911514,0.0,0.0,8.504204,285.36304,-1.4671628,-0.7838934,-1.7196038,-0.058674842,-0.025274254,-0.054384947
2025-01-22 03:00:00,78489.88,288.42322,287.0437,276.94196,0.005936762,0.0,0.0,8.693698,284.47147,-1.408883,-0.8489072,-1.5738659,-0.31263548,-0.19282106,-0.3856737
2025-01-22 04:00:00,78485.11,288.70825,287.30176,277.42862,0.005947255,0.0,0.0,8.940518,283.72678,-1.1961429,-0.76442707,-1.3270655,-0.46106246,-0.30068251,-0.5659384
2025-01-22 05:00:00,78462.55,288.75217,287.3672,276.6252,0.0059302794,0.0,1.9662082e-05,9.058069,283.04977,-0.988556,-0.6516975,-1.088323,-0.5460855,-0.36426896,-0.6731676
2025-01-22 06:00:00,78442.06,288.6219,287.22467,275.943,0.005915108,0.0,1.0911375e-05,9.048419,282.41254,-0.8838382,-0.5946393,-0.9730561,-0.5942815,-0.3955943,-0.7214085
2025-01-22 07:00:00,78428.31,288.41208,287.02026,275.8917,0.0059142965,0.0,0.0,8.959711,281.80295,-0.83600694,-0.5709862,-0.89978945,-0.6785287,-0.45226187,-0.84048873
2025-01-22 08:00:00,78435.24,288.13568,286.7935,275.64807,0.0059093316,0.0,0.0,8.820598,281.21558,-0.76947796,-0.5330456,-0.8273441,-0.74199826,-0.50192654,-0.89506555
2025-01-22 09:00:00,78456.28,287.7896,286.3258,275.6323,0.005908983,0.0,0.0,8.63178,280.64926,-0.69396764,-0.47552016,-0.742697,-0.8054997,-0.5440579,-1.0029502
2025-01-22 10:00:00,78481.11,287.54065,286.06418,275.5008,0.0059060296,0.0,0.0,8.32493,280.2238,-0.7579557,-0.5219518,-0.8129799,-0.80125815,-0.5408143,-0.99422127
2025-01-22 11:00:00,78513.914,288.6666,288.35974,274.63046,0.0058988337,0.0,0.0,8.038124,289.05453,-0.5454886,-0.2957265,-0.7009623,-0.6948787,-0.417045,-0.9486101
2025-01-22 12:00:00,78542.57,291.26288,291.98865,274.4551,0.0058945883,0.0,0.0,7.871745,296.59985,1.8857018,1.5845107,1.1537383,-1.7500882,-1.472278,-1.9866419
2025-01-22 13:00:00,78558.69,293.18475,294.64444,274.57104,0.005897361,0.0,0.0,7.968069,302.48746,3.888419,3.2302244,2.493516,-1.8553665,-1.5423821,-2.0414956
2025-01-22 14:00:00,78579.6,294.23514,296.24368,274.4852,0.0058951303,0.0,0.0,8.492492,306.0172,5.6371913,4.6269355,3.8351197,-1.7898552,-1.4704057,-1.9637346
2025-01-22 15:00:00,78610.49,294.51846,296.92322,273.92923,0.00588341,0.0,2.1205051e-07,9.472069,308.00958,6.9635644,5.66441,4.904332,-1.6814438,-1.3719859,-1.8661237
2025-01-22 16:00:00,78655.29,294.22385,296.88257,273.0984,0.005865097,0.0,1.7811544e-07,10.370264,309.09198,7.391381,6.0127664,5.2066183,-1.2500476,-1.0229243,-1.497943
2025-01-22 17:00:00,78672.41,294.02713,296.78345,271.7651,0.0058366633,0.0,0.0,10.827913,309.66226,7.189201,5.875848,5.0025554,-0.7701161,-0.63438797,-1.0517907
2025-01-22 18:00:00,78662.71,294.05185,296.75745,270.73785,0.005815065,0.0,0.0,10.786198,309.63287,6.714584,5.5198402,4.625346,-0.18026075,-0.15099567,-0.49235964
2025-01-22 19:00:00,78637.12,294.16733,296.6769,270.03818,0.005800249,0.0,0.0,10.418625,308.6769,6.2359257,5.140132,4.2763495,0.391832,0.32056767,0.09591158
2025-01-22 20:00:00,78609.39,294.11792,296.29825,269.20444,0.0057825325,0.0,2.258271e-05,9.98927,306.623,5.644983,4.6583686,3.8810203,0.92550635,0.7605929,0.6616476
2025-01-22 21:00:00,78585.2,293.848,295.5551,268.75958,0.0057721906,0.0,2.4676323e-05,9.5856,303.5539,4.801703,3.9671156,3.2540448,1.3361639,1.1018462,1.0906743
2025-01-22 22:00:00,78562.836,293.53122,294.62805,268.66147,0.0057701883,0.0,1.8708408e-05,9.232556,299.40335,4.0163293,3.3008127,2.8172112,1.535995,1.261319,1.3309604
2025-01-22 23:00:00,78564.13,292.42682,292.82187,268.8358,0.005774231,0.0,1.2293458e-06,8.875209,293.81784,3.1626167,2.530659,2.52643,1.6529131,1.3241637,1.5770223
2025-01-23 00:00:00,78582.43,289.73767,289.22687,269.5811,0.0057787783,0.0,0.0,8.548056,288.50522,1.0330042,0.60758704,1.2722538,1.2138685,0.67383873,1.6323199
2025-01-23 01:00:00,78604.36,288.70496,287.92517,270.0682,0.005789497,0.0,0.0,8.106175,286.9174,-1.054219,-0.49783635,-1.363045,0.87859964,0.5019295,1.1442075
2025-01-23 02:00:00,78617.14,288.6897,287.445,270.62967,0.005801465,0.0,0.0,7.7327967,285.65247,-1.564531,-0.85073763,-1.8614459,0.2883613,0.15465212,0.41822827
2025-01-23 03:00:00,78612.414,288.9722,287.52457,270.91885,0.0058078505,0.0,0.0,7.544262,284.64288,-1.4426734,-0.8731226,-1.6216354,-0.1416921,-0.08922091,-0.17452109
2025-01-23 04:00:00,78590.03,288.90497,287.4789,270.49554,0.0057986053,0.0,0.0,7.3618355,283.76276,-1.1430045,-0.73611796,-1.2338499,-0.42225218,-0.27171588,-0.5292245
2025-01-23 05:00:00,78563.03,288.59515,287.07996,269.48248,0.005776801,0.0,0.0,7.2129188,282.94144,-1.1268396,-0.73065925,-1.2582017,-0.55949265,-0.35959172,-0.69201463
2025-01-23 06:00:00,78536.71,288.29953,286.66815,268.74426,0.0057611903,0.0,0.0,6.962688,282.18814,-1.2901695,-0.836248,-1.4320598,-0.55274427,-0.35922682,-0.6917826
2025-01-23 07:00:00,78515.88,287.99118,286.1688,268.26123,0.005750588,0.0,0.0,6.6630435,281.49146,-1.5089431,-0.9688689,-1.6668956,-0.4723773,-0.30320168,-0.60099185
2025-01-23 08:00:00,78509.41,287.66492,285.64447,267.87167,0.0057424814,0.0,0.0,6.4077106,280.82843,-1.7273853,-1.0939238,-1.8976848,-0.33853054,-0.21311247,-0.4330969
2025-01-23 09:00:00,78522.44,287.40448,285.2102,267.9343,0.005743658,0.0,0.0,6.153624,280.21188,-1.8653102,-1.1719992,-1.9880619,-0.1843648,-0.11579412,-0.22317016
2025-01-23 10:00:00,78561.08,286.82816,284.2926,268.37628,0.005753141,0.0,0.0,5.796028,279.7893,-2.1949828,-1.3013107,-2.3540666,-0.13646328,-0.08366668,-0.15859151
2025-01-23 11:00:00,78602.31,288.002,287.83636,268.48047,0.0057664625,0.0,0.0,5.3354583,288.75452,-1.7342341,-1.0785822,-2.4921572,-0.1396048,-0.10423285,-0.1735611
2025-01-23 12:00:00,78630.77,291.31332,291.99387,268.96005,0.005776885,0.0,0.0,4.828219,298.1283,-0.264192,-0.24027559,-0.50866747,0.21515608,0.1920827,0.22581482
2025-01-23 13:00:00,78651.88,293.15137,294.57938,268.9507,0.0057766107,0.0,0.0,4.4302707,303.8601,2.2437112,1.9306383,1.3977771,0.60479236,0.52238476,0.54676235
2025-01-23 14:00:00,78661.97,294.52948,296.5091,268.40652,0.0057650385,0.0,0.0,4.342782,307.7239,3.8698785,3.265791,2.5059466,0.8197899,0.6932305,0.737355
2025-01-23 15:00:00,78659.44,295.50702,297.89233,267.59366,0.005747666,0.0,0.0,4.582858,310.30396,5.127578,4.271572,3.409812,1.0813173,0.9027303,0.9948015
2025-01-23 16:00:00,78654.66,295.93808,298.57315,267.25552,0.0057403157,0.0,0.0,5.205398,311.4647,6.1786633,5.0947,4.2311993,1.3655615,1.1284835,1.2958944
2025-01-23 17:00:00,78643.69,296.06873,298.8036,266.80865,0.0057306024,0.0,0.0,5.9723296,311.8554,6.5572567,5.3856254,4.5203676,1.6209509,1.3350248,1.5453143
2025-01-23 18:00:00,78622.97,296.0957,298.77386,266.74326,0.0057292418,0.0,0.0,6.624827,311.40717,6.53488,5.3620553,4.539581,1.8625379,1.5315472,1.7792137
2025-01-23 19:00:00,78600.13,295.88443,298.37573,267.1477,0.005737986,0.0,0.0,7.0787225,309.93732,6.232047,5.108876,4.3160644,2.150309,1.7671624,2.071385
2025-01-23 20:00:00,78578.67,295.58078,297.72797,267.94992,0.0057552243,0.0,0.0,7.2708697,307.63766,5.6219764,4.61222,3.850279,2.3541598,1.935406,2.2762842
2025-01-23 21:00:00,78562.02,295.16382,296.83655,269.13824,0.005780669,0.0,0.0,7.223308,304.31058,4.9410744,4.0434566,3.384087,2.5263095,2.0719082,2.4634297
2025-01-23 22:00:00,78549.64,294.46606,295.54132,269.95737,0.005798237,0.0,0.0,7.056554,299.88464,4.151584,3.3685617,2.8600683,2.6429389,2.148568,2.6030347
2025-01-23 23:00:00,78563.81,293.0244,293.3864,271.0333,0.005821149,0.0,0.0,6.827082,294.1543,3.1791034,2.507362,2.4620857,2.566521,2.0269427,2.558866
2025-01-24 00:00:00,78584.8,290.12152,289.50543,272.43866,0.00584027,0.0,0.0,6.516252,288.6774,0.95804095,0.5449114,1.194479,1.3940623,0.7536056,1.9114835
2025-01-24 01:00:00,78600.15,289.1659,288.24832,273.25012,0.0058575063,0.0,0.0,6.188636,286.94977,-1.0620201,-0.5608181,-1.3235135,1.1554037,0.63100225,1.587141
2025-01-24 02:00:00,78598.445,289.34412,287.91757,273.67264,0.0058667525,0.0,0.0,5.9689827,285.6121,-1.5621302,-0.8854623,-1.8532801,0.72395545,0.40332854,1.0031048
2025-01-24 03:00:00,78572.984,289.78775,288.25522,273.20563,0.0058567226,0.0,0.0,5.9500976,284.5672,-1.4567952,-0.9107063,-1.6730666,0.3933465,0.24434742,0.55314636
2025-01-24 04:00:00,78551.11,289.9005,288.42218,271.52295,0.0058206157,0.0,0.0,6.110406,283.70587,-1.3493397,-0.8806634,-1.5360107,0.28239346,0.18895833,0.4191233
2025-01-24 05:00:00,78519.7,289.9673,288.43304,269.6863,0.0057814657,0.0,0.0,6.234081,282.92352,-1.187043,-0.7906203,-1.3689747,0.13878244,0.096646786,0.24107444
2025-01-24 06:00:00,78492.48,289.92462,288.50772,268.36633,0.005752973,0.0,0.0,6.2288513,282.21072,-1.1365228,-0.7832334,-1.2961032,-0.0619483,-0.025729775,-0.039545417
2025-01-24 07:00:00,78477.97,289.73196,288.18936,267.66727,0.0057379366,0.0,0.0,6.12941,281.5782,-1.1727247,-0.8012234,-1.3328898,-0.22332656,-0.12038469,-0.29287457
2025-01-24 08:00:00,78479.02,289.51993,287.59036,267.5036,0.005734389,0.0,0.0,5.9617753,281.0077,-1.2931857,-0.8542576,-1.4777586,-0.2798568,-0.15438783,-0.37468803
2025-01-24 09:00:00,78496.18,289.39667,287.51312,267.62674,0.00573713,0.0,0.0,5.7460146,280.45447,-1.4224501,-0.95537007,-1.5785887,-0.25550807,-0.13858145,-0.34858096
2025-01-24 10:00:00,78518.05,289.1662,286.88763,268.15668,0.0057483395,0.0,0.0,5.4171395,280.03342,-1.6864486,-1.1054493,-1.8347673,-0.2628709,-0.14812803,-0.343992
2025-01-24 11:00:00,78540.336,290.05603,289.07953,268.00623,0.0057565076,0.0,0.0,5.1068125,289.01923,-1.6462361,-0.8915518,-1.9536551,-0.1820128,-0.13590825,-0.1677854
2025-01-24 12:00:00,78542.164,293.1168,293.70416,267.88815,0.0057536885,0.0,0.0,4.90606,299.3767,-0.03151989,-0.029437304,-0.43556654,-0.03380227,-0.026481867,-0.042846084
2025-01-24 13:00:00,78526.61,295.04254,296.41824,267.50702,0.0057459525,0.0,0.0,4.8608,305.3227,2.1835513,1.8828924,1.1623313,0.46551228,0.403592,0.41511703
2025-01-24 14:00:00,78506.55,296.66223,298.59686,267.07156,0.0057364106,0.0,0.0,5.092943,309.16632,4.2336545,3.5486138,2.573939,0.92622435,0.7788278,0.83144975
2025-01-24 15:00:00,78489.47,297.61453,299.95636,266.5048,0.0057239067,0.0,0.0,5.652338,311.63855,5.751061,4.748401,3.7133024,1.087577,0.9003704,0.9781856
2025-01-24 16:00:00,78485.05,297.95557,300.56155,264.70557,0.0056856587,0.0,0.0,6.3532853,312.60797,7.056793,5.7564707,4.789211,1.3322444,1.0906177,1.2757118
2025-01-24 17:00:00,78493.516,297.63135,300.33215,263.19458,0.0056532556,0.0,0.0,6.950834,312.40323,7.737598,6.2720027,5.389101,1.6434897,1.3373392,1.5825088
2025-01-24 18:00:00,78505.13,296.86676,299.54498,262.17285,0.0056312587,0.0,0.0,7.268129,311.36893,7.693742,6.235562,5.388198,1.8324351,1.4904764,1.7693534
2025-01-24 19:00:00,78509.39,296.0371,298.53757,261.29004,0.0056126425,0.0,0.0,7.2487917,309.60446,7.2216024,5.863575,5.037274,1.8694259,1.5242988,1.8380195
2025-01-24 20:00:00,78509.805,295.14062,297.3205,260.3381,0.005592374,0.0,0.0,6.998969,306.97397,6.500185,5.2890906,4.5101886,1.9159316,1.5667118,1.9246054
2025-01-24 21:00:00,78512.53,294.25742,295.9884,259.1104,0.005565278,0.0,0.0,6.664893,303.4194,5.7051315,4.6390877,3.96217,2.0313578,1.6610868,2.0666277
2025-01-24 22:00:00,78521.8,293.21686,294.34653,258.93124,0.005562334,0.0,0.0,6.348751,298.87274,4.85717,3.9233873,3.405821,1.965535,1.6000514,2.0046222
2025-01-24 23:00:00,78534.83,291.63037,292.0609,258.8912,0.0055606044,0.0,0.0,6.0424557,293.19644,3.6086845,2.8624606,2.7552135,1.6841606,1.349664,1.6657633
2025-01-25 00:00:00,78534.16,288.7344,288.50354,259.19662,0.005556413,0.0,0.0,5.752405,288.0897,0.79352164,0.42015535,1.1463206,0.74025136,0.43477538,1.1416664
2025-01-25 01:00:00,78526.22,287.7862,287.09775,259.6974,0.00556716,0.0,0.0,5.4412994,286.32922,-1.4119227,-0.6783938,-1.8239943,0.68987656,0.34380752,0.9481562
2025-01-25 02:00:00,78506.23,288.65167,287.21878,260.7815,0.0055902773,0.0,0.0,5.25814,285.04074,-1.7568464,-0.96686345,-2.037116,0.2555472,0.13581419,0.28579456
2025-01-25 03:00:00,78479.2,289.74524,288.19406,261.31946,0.0056020855,0.0,2.8330833e-06,5.466807,284.13763,-1.4537097,-0.9262798,-1.6119494,-0.21609415,-0.13617702,-0.30964163
2025-01-25 04:00:00,78482.38,290.24243,288.99936,261.3396,0.0056024124,0.0,0.00010970235,6.2814646,283.4254,-0.9981959,-0.69025016,-1.1147504,-0.49685693,-0.34439427,-0.6244174
2025-01-25 05:00:00,78476.06,290.5736,289.5023,260.93503,0.005593467,0.0,0.00019985437,7.105924,282.90463,-0.6047897,-0.4396389,-0.7023533,-0.651167,-0.46883258,-0.78437555
2025-01-25 06:00:00,78459.555,290.63077,289.37497,260.4665,0.005583457,0.0,0.00015544891,7.7238984,282.51773,-0.1481446,-0.096649766,-0.16713965,-0.8397889,-0.6006674,-1.0362802
