time,PS,T10M,T2M,TO3,TOX,TQI,TQL,TQV,TS,U10M,U2M,U50M,V10M,V2M,V50M
2018-02-24 00:00:00,78532.2,286.98993,286.6856,254.13417,0.005447901,0.0,0.0,7.917493,286.15308,0.3247881,0.22353959,0.34482062,1.0695114,0.61534864,1.4656386
2018-02-24 01:00:00,78551.03,286.16058,285.42108,255.29053,0.005472568,0.0,0.0,6.934949,284.6384,-1.4705656,-0.68379253,-1.931077,0.6008144,0.31350642,0.85653895
2018-02-24 02:00:00,78557.01,286.1875,284.8816,255.88315,0.005485325,0.0,0.0,6.102201,283.3458,-1.8638314,-0.9357032,-2.2640696,0.21960378,0.107691705,0.32638454
2018-02-24 03:00:00,78546.664,286.26117,284.6601,256.23013,0.005492804,0.0,0.0,5.580635,282.21594,-1.8604149,-1.021969,-2.1571867,-0.04742095,-0.04033199,-0.026795417
2018-02-24 04:00:00,78535.195,286.25528,284.53253,256.69287,0.005502703,0.0,0.0,5.4207554,281.19797,-1.702045,-0.9936456,-1.9123201,-0.23318693,-0.1608643,-0.23969197
2018-02-24 05:00:00,78518.805,286.07956,284.34518,256.93445,0.0055078235,0.0,0.0,5.518297,280.33533,-1.5427573,-0.9369196,-1.6985278,-0.26672578,-0.19104864,-0.2803725
2018-02-24 06:00:00,78497.7,285.78198,283.99094,257.21475,0.0055138837,0.0,0.0,5.669138,279.56903,-1.564925,-0.96880114,-1.7445924,-0.27764404,-0.19700953,-0.28937224
2018-02-24 07:00:00,78480.25,285.46936,283.52774,257.94232,0.0055293334,0.0,0.0,5.7723064,278.87872,-1.650811,-1.0227929,-1.818736,-0.297681,-0.20519517,-0.31350365
2018-02-24 08:00:00,78479.53,285.17233,283.04272,258.9867,0.005551873,0.0,0.0,5.758781,278.21848,-1.745094,-1.0773215,-1.8963821,-0.37021625,-0.24575679,-0.40158737
2018-02-24 09:00:00,78498.46,284.98322,282.7018,260.22134,0.0055784825,0.0,0.0,5.643367,277.60745,-1.7803359,-1.1059084,-1.8858007,-0.47657037,-0.30678177,-0.53055245
2018-02-24 10:00:00,78535.266,284.83347,282.56738,260.97943,0.0055945204,0.0,0.0,5.4941483,277.02066,-1.6479292,-1.0474081,-1.7458141,-0.6518264,-0.4175062,-0.76264787
2018-02-24 11:00:00,78573.47,285.16464,283.56128,260.97647,0.0056060213,0.0,0.0,5.311712,281.7609,-1.4773297,-0.87991226,-1.6463543,-0.72988653,-0.43083382,-0.90534246
2018-02-24 12:00:00,78597.984,287.52026,287.92508,261.32812,0.0056135496,0.0,0.0,5.0591116,291.08286,0.115716875,0.09522885,-0.03452277,-1.6818899,-1.424726,-1.9426612
2018-02-24 13:00:00,78609.375,289.40985,290.57077,261.29694,0.005612999,0.0,0.0,4.7719035,297.52716,2.5686212,2.1592813,1.7538893,-2.181898,-1.8314005,-2.4131773
2018-02-24 14:00:00,78616.09,290.73322,292.46332,260.54144,0.0055966754,0.0,0.0,4.7494626,301.77057,4.291159,3.5626652,3.0018642,-2.1687722,-1.7999326,-2.4477563
2018-02-24 15:00:00,78620.734,291.7011,293.84674,259.04865,0.0055646775,0.0,1.587905e-06,5.19004,304.73856,5.4764843,4.5176864,3.918768,-1.9281021,-1.5915979,-2.2190394
2018-02-24 16:00:00,78624.31,292.37463,294.7774,257.1095,0.005523094,0.0,3.8612634e-06,5.947106,306.68835,6.1305614,5.0487294,4.4106245,-1.4404941,-1.1879928,-1.7367089
2018-02-24 17:00:00,78629.24,292.66507,295.18472,255.30334,0.0054842946,0.0,4.3790787e-06,6.8462024,307.50912,6.379646,5.2559543,4.5873528,-0.74361575,-0.61397773,-1.0360924
2018-02-24 18:00:00,78611.47,292.67914,295.15912,253.78842,0.0054518958,0.0,2.9485673e-06,7.6878476,307.22815,6.2861395,5.184219,4.482189,-0.03454745,-0.03027159,-0.30754602
2018-02-24 19:00:00,78580.516,292.56445,294.85638,252.56865,0.005425767,0.0,1.3029203e-06,8.232892,305.96436,5.8742027,4.8529243,4.148143,0.58693707,0.48326457,0.3249004
2018-02-24 20:00:00,78555.55,292.3258,294.27206,251.83894,0.0054101944,0.0,4.1467138e-07,8.451775,303.5338,5.3520403,4.42103,3.7677093,1.1108264,0.91534305,0.87508845
2018-02-24 21:00:00,78550.5,291.7525,293.21497,251.5708,0.0054044914,0.0,8.018105e-08,8.422157,299.90585,4.5943093,3.7900224,3.2363353,1.5710796,1.2937064,1.3606789
2018-02-24 22:00:00,78554.04,290.77197,291.6164,251.44159,0.005401729,0.0,0.0,8.284951,294.9914,3.6510258,2.9852598,2.6801805,1.8919132,1.5471908,1.7623216
2018-02-24 23:00:00,78576.39,288.92334,289.01843,251.29259,0.0053984933,0.0,0.0,7.954088,288.51117,2.2559268,1.7408316,1.9854571,2.0029612,1.5456469,2.031794
2018-02-25 00:00:00,78602.54,286.75766,286.2655,251.6651,0.00539495,0.0,0.0,7.41032,285.4982,0.01020813,0.056189448,-0.060732126,1.2845018,0.72054195,1.7288946
2018-02-25 01:00:00,78621.13,286.1025,285.1125,251.2899,0.0053869295,0.0,0.0,6.8217216,284.0225,-1.439588,-0.6867595,-1.827967,0.839551,0.42728347,1.1720616
2018-02-25 02:00:00,78618.766,286.3904,284.98248,250.60252,0.0053721704,0.0,0.0,6.328328,282.80286,-1.638367,-0.91449577,-1.9219866,0.4050205,0.22832225,0.54865456
2018-02-25 03:00:00,78606.42,286.67487,285.05414,249.99518,0.0053591477,0.0,0.0,5.999187,281.7874,-1.6458176,-0.99318,-1.8777496,0.028850138,0.020010471,0.059937075
2018-02-25 04:00:00,78582.12,286.7517,285.03644,249.62868,0.005351279,0.0,0.0,5.754218,280.90344,-1.5598009,-0.98320216,-1.7621579,-0.23665297,-0.15119588,-0.26398286
2018-02-25 05:00:00,78547.25,286.65915,285.011,249.64462,0.0053516133,0.0,0.0,5.602974,280.08124,-1.3546019,-0.8880975,-1.5021688,-0.40082675,-0.2648915,-0.45724303
2018-02-25 06:00:00,78516.55,286.3695,284.81882,250.13293,0.0053621456,0.0,0.0,5.523664,279.32425,-1.2159152,-0.8170444,-1.320768,-0.3610115,-0.2439791,-0.39271653
2018-02-25 07:00:00,78493.22,286.05753,284.35223,250.80783,0.0053764675,0.0,0.0,5.4272494,278.6594,-1.3631258,-0.91219026,-1.449485,-0.2632684,-0.1791321,-0.29951197
2018-02-25 08:00:00,78486.914,285.82336,283.85114,251.20918,0.005385235,0.0,0.0,5.226244,278.05615,-1.5657868,-1.0291328,-1.6656082,-0.31092128,-0.20617461,-0.3664142
2018-02-25 09:00:00,78499.26,285.56464,283.3569,251.42754,0.0053898017,0.0,0.0,5.0035825,277.47253,-1.7079914,-1.1041348,-1.811015,-0.40980065,-0.2660309,-0.4831803
2018-02-25 10:00:00,78525.74,285.13956,282.6521,251.71396,0.0053959414,0.0,0.0,4.9025927,276.92798,-1.8870168,-1.1829525,-1.9866778,-0.51058286,-0.3209529,-0.59745246
2018-02-25 11:00:00,78559.2,285.1607,283.28748,251.53326,0.0054035247,0.0,0.0,4.880048,281.48944,-1.8878161,-1.0607964,-2.05229,-0.52429795,-0.29583293,-0.64410466
2018-02-25 12:00:00,78595.016,288.15726,288.54144,251.6746,0.005406581,0.0,0.0,4.912289,291.97958,-0.5116757,-0.4411378,-0.503451,-1.014347,-0.87285775,-1.1781119
2018-02-25 13:00:00,78616.266,290.6105,291.77246,251.49042,0.005402594,0.0,0.0,5.0079975,298.6313,2.9672575,2.502344,2.0235424,-1.276645,-1.0770373,-1.3948818
2018-02-25 14:00:00,78625.95,292.00854,293.74454,251.24434,0.00539732,0.0,0.0,5.3256435,303.08173,4.5157895,3.7671933,3.0466256,-0.89262474,-0.74530137,-1.0357704
2018-02-25 15:00:00,78617.98,292.85275,295.01883,250.9645,0.005391297,0.0,0.0,5.9973946,305.91104,5.7084985,4.7220206,3.9121652,-0.52614784,-0.43603647,-0.6867598
2018-02-25 16:00:00,78605.19,293.15042,295.58377,250.07072,0.00537217,0.0,0.0,6.9315205,307.27658,6.638769,5.451782,4.64663,-0.14223897,-0.11826086,-0.30223382
2018-02-25 17:00:00,78603.5,292.97836,295.53424,249.17111,0.0053529786,0.0,8.6799264e-07,8.040189,307.53888,7.0170965,5.748905,4.913454,0.3750924,0.30561376,0.21049523
2018-02-25 18:00:00,78593.52,292.6173,295.129,248.49533,0.005338517,0.0,1.9669533e-06,8.995239,306.85638,6.945884,5.6864004,4.8494024,0.90259856,0.73832244,0.73589015
2018-02-25 19:00:00,78573.555,292.10547,294.4337,248.17047,0.0053315265,0.0,2.275221e-06,9.603334,305.1373,6.6152725,5.414115,4.6014056,1.401695,1.1473584,1.2364732
2018-02-25 20:00:00,78557.4,291.4959,293.48895,247.96527,0.005327137,0.0,1.4440157e-06,9.842645,302.51154,5.9807057,4.8960543,4.156918,1.7825391,1.4609306,1.6256568
2018-02-25 21:00:00,78551.14,290.75006,292.26416,247.69498,0.0053213886,0.0,5.5809505e-07,9.746891,298.9079,5.110203,4.183967,3.532836,1.9256374,1.5786945,1.7894753
2018-02-25 22:00:00,78543.88,289.69885,290.59903,247.92343,0.005326301,0.0,1.12107955e-07,9.463663,294.0788,4.26281,3.4584785,3.044944,1.9938395,1.6195856,1.9016137
2018-02-25 23:00:00,78556.02,287.71997,287.9057,247.96324,0.005327166,0.0,0.0,9.142495,287.8467,2.9348178,2.2916245,2.4653478,1.8846525,1.4753975,1.8588662
2018-02-26 00:00:00,78574.11,285.56335,285.49054,248.24243,0.00532156,0.0,0.0,8.774788,285.2973,0.30053514,0.16735798,0.47532666,1.2368591,0.81826174,1.6390163
2018-02-26 01:00:00,78577.01,285.01047,284.4538,248.10782,0.0053187045,0.0,0.0,8.403676,283.81616,-1.2809079,-0.60618615,-1.792786,0.76461476,0.37054563,1.169009
2018-02-26 02:00:00,78554.68,285.6339,284.42593,248.01804,0.0053167744,0.0,0.0,8.1617775,282.74857,-1.583122,-0.84191847,-1.8823022,0.41493642,0.22661304,0.57254505
2018-02-26 03:00:00,78529.7,286.37482,284.86627,248.02689,0.005316931,0.0,0.0,8.154538,281.96585,-1.5252045,-0.9137616,-1.7322398,0.262008,0.15875655,0.36026275
2018-02-26 04:00:00,78509.58,286.88437,285.3241,248.3585,0.0053240634,0.0,0.0,8.275029,281.30035,-1.3749887,-0.88279426,-1.5378242,0.15141952,0.09362537,0.2085892
2018-02-26 05:00:00,78479.04,287.11963,285.7125,248.62909,0.005329868,0.0,0.0,8.309911,280.68484,-1.1784471,-0.79393905,-1.2931176,-0.0578568,-0.042977273,-0.05251813
2018-02-26 06:00:00,78452.83,287.03497,285.68484,248.65645,0.0053304443,0.0,0.0,8.2903805,280.10468,-1.0483025,-0.7193083,-1.1333251,-0.18195784,-0.12965167,-0.20903945
2018-02-26 07:00:00,78432.28,286.81015,285.32352,248.64627,0.005330239,0.0,0.0,8.267169,279.5737,-1.1201546,-0.7652861,-1.2243016,-0.14954162,-0.10798311,-0.16061461
2018-02-26 08:00:00,78427.68,286.59995,285.00055,248.87444,0.005335129,0.0,0.0,8.232329,279.08282,-1.1786213,-0.79946166,-1.293507,-0.15880227,-0.110126615,-0.18011653
2018-02-26 09:00:00,78445.836,286.45895,284.81775,249.31993,0.005344668,0.0,0.0,8.177918,278.632,-1.1786675,-0.7994605,-1.285945,-0.25617278,-0.1745714,-0.29210317
2018-02-26 10:00:00,78475.375,286.3737,284.73322,249.62602,0.0053512338,0.0,0.0,8.122641,278.21735,-1.1798486,-0.80498135,-1.2719793,-0.28041446,-0.19175899,-0.32324076
2018-02-26 11:00:00,78508.24,286.80072,285.56546,249.56761,0.005361461,0.0,0.0,8.101088,282.51672,-1.0843539,-0.7251836,-1.1904523,-0.27678716,-0.1805929,-0.32504296
2018-02-26 12:00:00,78542.97,288.9465,289.38345,250.1063,0.005373001,0.0,0.0,8.106485,293.0332,0.7348211,0.6356391,0.40908515,-0.40540934,-0.34113586,-0.4673357
2018-02-26 13:00:00,78564.66,290.5623,291.76843,250.35535,0.005378324,0.0,0.0,8.174587,299.09143,2.8544965,2.4246373,1.826452,-0.34881318,-0.29759383,-0.39849043
2018-02-26 14:00:00,78578.51,291.7832,293.5799,250.34901,0.0053782314,0.0,0.0,8.416024,303.22723,4.4839063,3.7505605,2.954893,-0.04183197,-0.037451744,-0.10702419
2018-02-26 15:00:00,78576.34,292.48184,294.69305,250.15282,0.0053740735,0.0,0.0,8.809185,305.75998,5.808592,4.803854,3.9209335,0.29657567,0.24312389,0.21121478
2018-02-26 16:00:00,78580.18,292.53323,295.00882,250.09001,0.0053727506,0.0,0.0,9.236999,306.83618,6.7250013,5.5195017,4.6332536,0.50379384,0.41152948,0.39131832
2018-02-26 17:00:00,78580.13,292.2614,294.84335,250.19514,0.0053749704,0.0,7.7998266e-07,9.698173,306.92456,7.092033,5.8059726,4.929983,0.80991876,0.66160995,0.68128204
2018-02-26 18:00:00,78566.57,291.8592,294.39532,250.4012,0.005379306,0.0,2.2761524e-06,10.050093,306.18713,6.9756656,5.7113323,4.846568,1.1118301,0.90968573,0.97805643
2018-02-26 19:00:00,78544.9,291.40414,293.74957,250.5337,0.005382134,1.3493263e-08,7.882714e-06,10.294154,304.49768,6.7016077,5.484744,4.684877,1.3169403,1.0775316,1.1956229
2018-02-26 20:00:00,78531.17,290.7627,292.76154,250.56613,0.0053828363,1.2551027e-08,1.1824071e-05,10.348324,301.81384,6.1452374,5.0302258,4.3073306,1.496297,1.2255863,1.389325
2018-02-26 21:00:00,78544.34,289.84003,291.3711,250.64055,0.0053844815,0.0,2.1994114e-05,10.294443,298.0143,5.4358478,4.4418197,3.8172152,1.5917345,1.3011316,1.502397
2018-02-26 22:00:00,78565.36,288.6737,289.60202,250.42809,0.0053799963,0.0,2.3826957e-05,10.370346,293.10657,4.7312255,3.8261373,3.4508626,1.6229669,1.3137641,1.5487399
2018-02-26 23:00:00,78579.44,286.5074,286.7501,250.09906,0.0053729992,0.0,5.6147575e-05,10.2790785,286.98328,3.303002,2.5992343,2.7475467,1.5270989,1.2039337,1.4816526
2018-02-27 00:00:00,78578.086,284.4016,284.49042,250.21696,0.0053639086,0.0,4.2408705e-05,10.055546,284.74326,0.8962122,0.7100047,0.79537773,1.3673358,1.1029263,1.429684
2018-02-27 01:00:00,78565.89,283.6892,283.65906,249.94012,0.0053579747,0.0,1.7948449e-05,9.887285,283.48413,-0.7419683,-0.48976302,-1.2384294,0.6344931,0.440196,0.9900234
2018-02-27 02:00:00,78549.49,283.4784,282.98355,249.87527,0.005356586,0.0,2.169609e-05,9.938762,282.4228,-1.1431241,-0.5204388,-1.5132864,0.21768543,0.1266206,0.3045177
2018-02-27 03:00:00,78535.52,283.62637,282.8026,250.13725,0.0053622024,0.0,3.0726194e-05,10.22165,281.62872,-1.232043,-0.6598594,-1.492845,-0.06907697,-0.020163655,-0.07667981
2018-02-27 04:00:00,78515.92,283.87347,282.8627,250.79791,0.005376353,0.0,2.886355e-05,10.453798,280.95905,-1.2408293,-0.73535097,-1.4758334,-0.19626397,-0.1122454,-0.21507299
2018-02-27 05:00:00,78478.945,284.12836,283.04272,251.1464,0.0053838114,0.0,1.9848347e-05,10.694178,280.33768,-1.1617918,-0.7387657,-1.3664509,-0.2652941,-0.16339998,-0.30175865
2018-02-27 06:00:00,78437.74,284.24545,283.1353,251.29582,0.005387039,0.0,9.980053e-06,10.977968,279.79163,-1.0893568,-0.7163412,-1.2624446,-0.29673713,-0.18944015,-0.34131813
2018-02-27 07:00:00,78417.43,284.24152,283.1167,251.68758,0.0053954283,0.0,3.926456e-06,11.2857065,279.30777,-1.0381726,-0.69457567,-1.1927198,-0.30072728,-0.19505614,-0.3484123
2018-02-27 08:00:00,78415.12,284.15738,283.01584,252.27245,0.005407983,0.0,7.3295087e-07,11.53166,278.8671,-1.0223724,-0.6900204,-1.1765373,-0.28439188,-0.18572143,-0.32954794
2018-02-27 09:00:00,78422.016,284.04773,282.86356,252.73174,0.005417835,6.6556822e-09,5.80959e-06,11.556104,278.4367,-1.0478171,-0.70959365,-1.206548,-0.26861104,-0.1772862,-0.30617782
2018-02-27 10:00:00,78433.69,283.8664,282.484,252.84729,0.005420282,3.1854142e-08,7.987022e-06,11.285873,278.02408,-1.16298,-0.7703597,-1.3210753,-0.42297575,-0.27722356,-0.49099088
2018-02-27 11:00:00,78447.445,284.05768,282.95544,252.44827,0.005423246,7.4884156e-08,2.0690262e-05,10.737278,281.91254,-1.2189703,-0.7222394,-1.4280833,-0.5228128,-0.31167257,-0.6392411
2018-02-27 12:00:00,78471.45,286.60034,287.01984,253.02704,0.0054357206,1.4479156e-08,7.5716525e-06,10.074603,290.26062,0.52078867,0.44113496,0.19758832,-1.490942,-1.2678335,-1.6777058
2018-02-27 13:00:00,78485.945,288.4508,289.60892,253.69696,0.0054501146,0.0,3.2770913e-07,9.414844,296.3012,3.1180243,2.6045785,2.0429466,-1.9841745,-1.6571758,-2.1709218
2018-02-27 14:00:00,78501.65,289.72626,291.45804,254.04251,0.0054574693,0.0,4.1315798e-07,8.8628645,300.41235,4.7479486,3.9174614,3.2285032,-2.1882124,-1.8078277,-2.432311
2018-02-27 15:00:00,78519.516,290.4581,292.58865,253.86078,0.0054535493,0.0,3.243331e-07,8.502323,303.02597,5.9064503,4.839335,4.1685114,-2.2321079,-1.8325813,-2.496645
2018-02-27 16:00:00,78536.84,290.81122,293.19586,252.8035,0.0054307934,0.0,3.0593947e-06,8.505295,304.65063,6.4536495,5.281028,4.6218104,-2.0592775,-1.6896261,-2.3424275
2018-02-27 17:00:00,78539.93,290.85748,293.35773,251.81519,0.005409589,0.0,1.1086464e-05,8.865305,305.19482,6.7376614,5.5109916,4.8482294,-1.7829031,-1.463394,-2.0634792
2018-02-27 18:00:00,78523.97,290.74078,293.20367,250.6594,0.0053848457,0.0,1.847744e-05,9.304162,304.77173,6.7121196,5.495624,4.852603,-1.4340191,-1.1786406,-1.7091352
2018-02-27 19:00:00,78493.95,290.49017,292.7648,248.93002,0.0053478032,0.0,2.0094216e-05,9.555338,303.50043,6.269399,5.151053,4.4980564,-0.94605726,-0.7813346,-1.2178257
2018-02-27 20:00:00,78468.74,290.16217,292.09485,247.67178,0.0053208796,0.0,3.1605363e-05,9.519256,301.23132,5.568985,4.5930324,3.9624212,-0.42023426,-0.3492552,-0.6921525
2018-02-27 21:00:00,78465.23,289.68268,291.13,246.85898,0.005303613,2.9802322e-06,0.000112235546,9.325609,297.84836,4.6865687,3.8728893,3.3354774,0.05042307,0.04054308,-0.19637433
2018-02-27 22:00:00,78484.61,288.79974,289.62708,247.11761,0.0053091566,8.0885366e-07,0.00014668703,9.090861,293.01993,3.8691404,3.1736894,2.8999999,0.516706,0.421418,0.32905602
2018-02-27 23:00:00,78513.69,287.0448,287.135,247.75671,0.0053229034,2.1746018e-09,0.00023168325,8.840991,286.65146,2.6040115,2.0175204,2.342834,1.0250762,0.7883935,1.0010163
2018-02-28 00:00:00,78536.28,284.9831,284.67484,249.46509,0.0053477897,0.0002503395,0.00039291382,8.623403,284.11252,0.30496255,0.23149446,0.30482408,0.9996232,0.57862,1.3122635
2018-02-28 01:00:00,78545.04,284.2043,283.53177,250.71597,0.005374608,0.0015468597,0.00061678886,8.27578,282.80646,-1.253639,-0.55507743,-1.6708758,0.75321805,0.40482065,0.9957936
2018-02-28 02:00:00,78512.39,284.18842,283.14252,251.43372,0.005389987,0.0019931793,0.0006380081,7.9313087,281.95667,-1.5793016,-0.75819033,-1.9081655,0.42933935,0.23273975,0.5999132
2018-02-28 03:00:00,78469.53,284.26886,282.95422,251.80637,0.005397988,0.0037317276,0.0011959076,7.830618,281.1479,-1.647882,-0.8886074,-1.8809619,0.1763173,0.091492265,0.28129566
2018-02-28 04:00:00,78433.99,284.5755,283.1728,252.42319,0.0054112305,0.010295868,0.0022420883,7.8067975,280.71246,-1.5157266,-0.89557886,-1.7175634,-0.00018799305,-0.009407043,0.048644483
2018-02-28 05:00:00,78389.37,284.8636,283.60513,252.81982,0.005419667,0.013908386,0.002743721,7.847529,280.90158,-1.2628387,-0.790689,-1.4315861,0.057463527,0.019781426,0.116830826
2018-02-28 06:00:00,78343.06,284.8447,283.7334,252.87083,0.005420798,0.016410828,0.0031871796,7.9955974,280.6963,-1.0371249,-0.68326044,-1.1531345,0.12391594,0.059231177,0.19212273
2018-02-28 07:00:00,78305.836,284.6778,283.67572,252.76486,0.005418523,0.01675415,0.003127098,8.19874,280.45288,-0.89591134,-0.60604054,-0.97130513,0.047272205,0.012843683,0.09432417
2018-02-28 08:00:00,78301.33,284.49548,283.61414,252.92377,0.0054219468,0.012374878,0.0024986267,8.475645,280.09534,-0.7287692,-0.50600123,-0.77551305,-0.13196228,-0.09933865,-0.1401321
2018-02-28 09:00:00,78334.984,284.30176,283.38583,253.75125,0.0054396647,0.004840851,0.0012278557,8.779861,279.52313,-0.5047486,-0.34933913,-0.5415559,-0.29040778,-0.20258506,-0.3423037
2018-02-28 10:00:00,78387.46,283.98917,283.097,254.41832,0.0054539605,0.0016922951,0.00056505203,8.990359,278.3866,-0.4078809,-0.30306482,-0.4130442,-0.5356256,-0.36713174,-0.6476054
2018-02-28 11:00:00,78447.77,284.1463,283.34866,254.4894,0.0054669958,0.00026071072,2.258271e-05,8.899823,281.50507,-0.5120151,-0.34546137,-0.573403,-0.64161557,-0.42854512,-0.78173643
2018-02-28 12:00:00,78495.84,286.26678,286.73645,255.31998,0.005484815,3.898458e-08,8.499622e-05,8.485163,290.0802,1.3246961,1.119596,0.9490212,-1.1882966,-0.9928156,-1.3805313
2018-02-28 13:00:00,78519.03,288.3036,289.50476,256.76385,0.005515758,3.8787723e-05,0.0015068054,7.9601617,296.4347,2.9305382,2.4578996,1.8549981,-1.8549364,-1.5517704,-2.1115282
2018-02-28 14:00:00,78522.625,289.72412,291.48047,258.9649,0.00556296,1.3712794e-05,0.0006701946,7.6793966,300.7334,4.307475,3.581525,2.8665013,-2.042432,-1.69765,-2.2988853
2018-02-28 15:00:00,78522.805,290.55188,292.71127,260.25803,0.005590736,3.285706e-05,0.000330925,7.9258785,303.38202,5.6342196,4.640862,3.9480472,-1.9809734,-1.635118,-2.2570958
2018-02-28 16:00:00,78516.36,290.78925,293.21124,258.19733,0.0055465763,9.679794e-05,0.00013911724,8.530075,304.7804,6.559651,5.3787847,4.7328725,-1.3965945,-1.1500105,-1.6663839
2018-02-28 17:00:00,78508.45,290.81378,293.3367,253.89926,0.00545445,0.00022900105,0.00017535686,9.354801,305.28275,6.8946238,5.649317,4.9983053,-0.74966216,-0.6199441,-1.0203352
2018-02-28 18:00:00,78487.95,290.58032,293.06314,251.00302,0.0053923,0.0011000633,0.0018911362,10.218371,304.61362,7.0149035,5.738861,5.0961013,-0.042068243,-0.03969139,-0.28872836
2018-02-28 19:00:00,78474.07,290.07516,292.37323,248.76508,0.005344404,0.0044574738,0.010974884,11.058576,302.8768,6.847825,5.5952597,4.9585414,0.5368849,0.43423873,0.30979818
2018-02-28 20:00:00,78477.016,289.26807,291.2193,247.159,0.005310011,0.0066509247,0.02671051,11.718881,300.0172,6.204095,5.07388,4.4692802,1.0817783,0.88095886,0.8764789
2018-02-28 21:00:00,78490.59,288.3486,289.80127,246.49072,0.005295693,0.0120277405,0.041137695,12.074399,296.23083,5.130791,4.200729,3.688807,1.6368421,1.3377855,1.4762986
2018-02-28 22:00:00,78502.97,287.2857,288.12527,246.60257,0.005298099,0.014949799,0.053604126,12.2072525,291.522,3.7774382,3.0828803,2.736709,2.047721,1.6696951,1.9496691
2018-02-28 23:00:00,78516.57,285.7812,285.9859,247.07599,0.0053082895,0.010314941,0.027511597,12.132971,286.19196,2.239693,1.7641153,1.8619901,2.2914271,1.8104186,2.2820485
2018-03-01 00:00:00,78525.445,284.39105,284.41797,248.27524,0.0053222044,0.0055999756,0.013183594,11.886057,284.44254,-0.14975303,-0.13090977,-0.14024958,1.8947107,1.456379,2.0101113
2018-03-01 01:00:00,78534.37,283.8688,283.60495,249.33282,0.0053448565,0.0025520325,0.005498886,11.608081,283.19952,-1.1662257,-0.6180125,-1.9130933,0.8121501,0.44617355,1.354164
2018-03-01 02:00:00,78518.39,284.20392,283.2591,250.5989,0.0053721066,0.00095009804,0.0022525787,11.396829,282.17773,-1.5721918,-0.7520654,-1.9938784,0.4592979,0.21474254,0.645874
2018-03-01 03:00:00,78492.164,284.71445,283.45074,251.64658,0.0053946134,0.00024449825,0.0009932518,11.345929,281.37122,-1.5038565,-0.8581682,-1.7355735,0.069447994,0.03592491,0.09200883
2018-03-01 04:00:00,78486.71,285.15073,283.84213,252.10526,0.00540436,4.018843e-05,0.00045013428,11.470691,280.67535,-1.254846,-0.794565,-1.4046074,-0.14810681,-0.0982908,-0.18775904
2018-03-01 05:00:00,78466.96,285.32635,284.1911,251.83084,0.005398457,1.351349e-06,0.00020307302,11.646215,280.0768,-0.97681075,-0.65986544,-1.0844076,-0.308524,-0.20976567,-0.37912953
2018-03-01 06:00:00,78438.52,285.31528,284.21625,251.46118,0.0053905756,6.62636e-07,0.00012511015,11.773968,279.54883,-0.97102094,-0.6657505,-1.075161,-0.36197007,-0.25403786,-0.435611
2018-03-01 07:00:00,78419.984,285.31726,284.1927,251.41147,0.0053895195,5.7462603e-06,0.00019723177,11.804486,279.06265,-1.0472257,-0.7258749,-1.158852,-0.22232354,-0.15922213,-0.267035
2018-03-01 08:00:00,78419.37,285.30936,284.2317,251.70502,0.0053958753,0.00010493398,0.0007967949,11.788671,278.61313,-0.9899777,-0.69871676,-1.0770683,-0.1352086,-0.09778035,-0.15313911
2018-03-01 09:00:00,78438.21,285.25613,284.11584,252.1399,0.0054051015,0.00033128262,0.0015115738,11.932821,278.20285,-0.86332947,-0.6093792,-0.9484058,-0.1566174,-0.11281967,-0.17343247
2018-03-01 10:00:00,78475.17,285.18283,284.16064,252.37912,0.0054102354,0.0010957718,0.0036649704,12.292041,277.86002,-0.82823503,-0.6031974,-0.9121593,-0.22961938,-0.16690528,-0.2659793
2018-03-01 11:00:00,78529.13,285.54645,284.68634,251.85013,0.005410466,0.0024785995,0.006965637,12.995334,281.5296,-0.79945415,-0.55737025,-0.916224,-0.24929214,-0.17463595,-0.29979575
2018-03-01 12:00:00,78586.11,287.46265,287.85425,251.91489,0.005411911,0.005115509,0.015647888,13.648392,291.37842,0.637122,0.5594339,0.472062,-0.23246312,-0.20623624,-0.25445867
2018-03-01 13:00:00,78615.65,289.2439,290.33453,252.44147,0.0054230886,0.01626587,0.037475586,14.070568,297.02634,2.7406654,2.3280861,1.8261395,-0.05989003,-0.052962005,-0.07946062
2018-03-01 14:00:00,78621.14,290.44284,291.9337,253.3786,0.0054433,0.023597717,0.04774475,14.210836,300.02863,4.060014,3.399153,2.6872835,0.32059395,0.26805824,0.2890463
2018-03-01 15:00:00,78614.11,291.22028,293.07208,254.34958,0.005463908,0.027961731,0.056350708,14.488377,302.45383,5.1900015,4.299324,3.5024667,0.6880519,0.5700306,0.65500325
2018-03-01 16:00:00,78608.1,291.23618,293.21326,255.1994,0.005482202,0.02848053,0.05908203,15.266245,302.90417,5.7460356,4.735562,3.9500139,0.8031511,0.6621775,0.79997987
2018-03-01 17:00:00,78599.45,291.11243,293.14273,255.82819,0.005495718,0.03390503,0.06159973,15.965771,303.13782,5.612759,4.6303525,3.7534962,1.0336235,0.8548671,1.0653245
2018-03-01 18:00:00,78568.73,291.15164,293.1423,256.5058,0.005510189,0.033096313,0.057434082,16.532307,302.79916,5.512021,4.5402193,3.6822565,1.4520464,1.2008967,1.4774455
2018-03-01 19:00:00,78537.66,290.99774,292.81952,256.8311,0.005517218,0.032989502,0.058135986,17.024483,301.40265,5.317608,4.3678,3.5913281,1.9502279,1.6083353,1.950285
