time,TOTANGSTR,TOTEXTTAU,TOTSCATAU
2021-02-28 16:30:00,0.79986185,0.062479697,0.057056904
2021-02-28 17:30:00,0.796252,0.06322247,0.057829037
2021-02-28 18:30:00,0.7487496,0.071711026,0.06591931
2021-02-28 19:30:00,0.7398673,0.066114075,0.060533877
2021-02-28 20:30:00,0.7396807,0.06295367,0.057531774
2021-02-28 21:30:00,0.74169797,0.06524589,0.059628688
2021-02-28 22:30:00,0.7516067,0.06450322,0.05885644
2021-02-28 23:30:00,0.75968784,0.06342772,0.057762697
2021-03-01 00:30:00,0.76658046,0.062312912,0.056665476
2021-03-01 01:30:00,0.7736679,0.06133747,0.05566855
2021-03-01 02:30:00,0.7829761,0.060588848,0.05484791
2021-03-01 03:30:00,0.7935198,0.05965154,0.053862937
2021-03-01 04:30:00,0.80851346,0.05821099,0.05246809
2021-03-01 05:30:00,0.8291872,0.05654262,0.05087952
2021-03-01 06:30:00,0.8504033,0.054913897,0.049353335
2021-03-01 07:30:00,0.86678284,0.053524416,0.048063572
2021-03-01 08:30:00,0.87773955,0.052387327,0.047023725
2021-03-01 09:30:00,0.88493586,0.051530316,0.046215195
2021-03-01 10:30:00,0.88985884,0.05093333,0.045671917
2021-03-01 11:30:00,0.89420897,0.05046013,0.04525713
2021-03-01 12:30:00,0.89843196,0.049888317,0.044746444
2021-03-01 13:30:00,0.902449,0.049048968,0.044023883
2021-03-01 14:30:00,0.9058977,0.04805221,0.043161124
2021-03-01 15:30:00,0.90793645,0.04717496,0.04238974
2021-03-01 16:30:00,0.9075619,0.04642933,0.041749194
2021-03-01 17:30:00,0.9048659,0.04575054,0.04116057
2021-03-01 18:30:00,0.84600973,0.0520282,0.047026187
2021-03-01 19:30:00,0.83641326,0.051979832,0.04687088
2021-03-01 20:30:00,0.8241714,0.052407872,0.047130417
2021-03-01 21:30:00,0.8078323,0.05220883,0.04684044
2021-03-01 22:30:00,0.79450417,0.053275675,0.04781627
2021-03-01 23:30:00,0.78945607,0.054364573,0.048798822
2021-03-02 00:30:00,0.79742813,0.055710275,0.0500512
2021-03-02 01:30:00,0.8059388,0.056752395,0.0511378
2021-03-02 02:30:00,0.8053967,0.05635949,0.050833553
2021-03-02 03:30:00,0.8046731,0.05571433,0.05020984
2021-03-02 04:30:00,0.80589205,0.055068046,0.049541224
2021-03-02 05:30:00,0.81368876,0.054665793,0.049124315
2021-03-02 06:30:00,0.82813656,0.054267157,0.04872376
2021-03-02 07:30:00,0.8488116,0.05394992,0.04840516
2021-03-02 08:30:00,0.8742913,0.053699844,0.048122328
2021-03-02 09:30:00,0.8960678,0.05297333,0.047409564
2021-03-02 10:30:00,0.91587496,0.05321223,0.0476263
2021-03-02 11:30:00,0.9262511,0.05470077,0.049069244
2021-03-02 12:30:00,0.9098951,0.054878052,0.049206614
2021-03-02 13:30:00,0.88818085,0.055467956,0.049799465
2021-03-02 14:30:00,0.8750067,0.056351468,0.050650977
2021-03-02 15:30:00,0.8727104,0.057093985,0.051352732
2021-03-02 16:30:00,0.88208365,0.05810937,0.0523018
2021-03-02 17:30:00,0.89763695,0.059947252,0.053997945
2021-03-02 18:30:00,0.9388957,0.05963183,0.053462237
2021-03-02 19:30:00,0.95016474,0.05992721,0.05364724
2021-03-02 20:30:00,0.9582815,0.060108095,0.053646345
2021-03-02 21:30:00,0.9439803,0.061903276,0.05538915
2021-03-02 22:30:00,0.96430403,0.06290821,0.056178354
2021-03-02 23:30:00,0.97503245,0.0636273,0.05672264
2021-03-03 00:30:00,0.97082585,0.064338736,0.057257615
2021-03-03 01:30:00,0.958122,0.06529976,0.05806249
2021-03-03 02:30:00,0.9504919,0.06534165,0.058143042
2021-03-03 03:30:00,0.9488393,0.064584024,0.057533547
2021-03-03 04:30:00,0.9484683,0.06252516,0.055732116
2021-03-03 05:30:00,0.944284,0.060000736,0.0534885
2021-03-03 06:30:00,0.9365589,0.058607347,0.05230611
2021-03-03 07:30:00,0.9388104,0.05798897,0.0517526
2021-03-03 08:30:00,0.94166225,0.05895276,0.05266262
2021-03-03 09:30:00,0.93987364,0.06154693,0.05508223
2021-03-03 10:30:00,0.9384386,0.0655269,0.058869272
2021-03-03 11:30:00,0.93574995,0.07061869,0.063890904
2021-03-03 12:30:00,0.93491167,0.07563577,0.06897189
2021-03-03 13:30:00,0.923537,0.07559472,0.06898062
2021-03-03 14:30:00,0.8982956,0.074428484,0.06788185
2021-03-03 15:30:00,0.8683721,0.074897945,0.06854232
2021-03-03 16:30:00,0.86616755,0.06997061,0.06408365
2021-03-03 17:30:00,0.9075734,0.06574671,0.060591582
2021-03-03 18:30:00,0.93084484,0.07701477,0.07261616
2021-03-03 19:30:00,0.8800856,0.08478359,0.08102578
2021-03-03 20:30:00,0.7764067,0.10893261,0.105173066
2021-03-03 21:30:00,0.7945339,0.10187251,0.0983556
2021-03-03 22:30:00,0.8106827,0.07638621,0.07293342
2021-03-03 23:30:00,0.787806,0.06160759,0.0583221
2021-03-04 00:30:00,0.7688581,0.05797899,0.054922245
2021-03-04 01:30:00,0.77992445,0.05203529,0.049129628
2021-03-04 02:30:00,0.8058122,0.043143798,0.040436115
2021-03-04 03:30:00,0.8751796,0.047381386,0.04476411
2021-03-04 04:30:00,0.9023177,0.046652112,0.04390369
2021-03-04 05:30:00,0.8902892,0.04895506,0.04571774
2021-03-04 06:30:00,0.9417336,0.059928045,0.05593405
2021-03-04 07:30:00,0.98492557,0.06469246,0.060014147
2021-03-04 08:30:00,1.013754,0.06453112,0.05916679
2021-03-04 09:30:00,1.0516015,0.07324809,0.06739329
2021-03-04 10:30:00,1.0750532,0.07626793,0.07012172
2021-03-04 11:30:00,1.1156415,0.07922807,0.07262388
2021-03-04 12:30:00,1.1696472,0.08704803,0.07974456
2021-03-04 13:30:00,1.2012228,0.088915855,0.081024274
2021-03-04 14:30:00,1.197199,0.08743472,0.07917475
2021-03-04 15:30:00,1.1789458,0.08685793,0.078499615
2021-03-04 16:30:00,1.1637578,0.086665675,0.07843347
2021-03-04 17:30:00,1.1537919,0.08601387,0.07802468
2021-03-04 18:30:00,1.041778,0.06054943,0.054556586
2021-03-04 19:30:00,1.052063,0.059563033,0.05369086
2021-03-04 20:30:00,1.0604366,0.058550198,0.052777737
2021-03-04 21:30:00,1.0578047,0.06831028,0.061941247
2021-03-04 22:30:00,1.0774931,0.067914955,0.06146881
2021-03-04 23:30:00,1.0998204,0.068895526,0.06236701
2021-03-05 00:30:00,1.1188693,0.07058062,0.06392525
2021-03-05 01:30:00,1.1313176,0.06995307,0.063224636
2021-03-05 02:30:00,1.1420391,0.069255956,0.062407255
2021-03-05 03:30:00,1.1563718,0.069083005,0.062069066
2021-03-05 04:30:00,1.1706418,0.068298124,0.061204076
2021-03-05 05:30:00,1.1817796,0.06707725,0.05994853
2021-03-05 06:30:00,1.1888417,0.065820485,0.05865224
2021-03-05 07:30:00,1.193764,0.06446946,0.057342663
2021-03-05 08:30:00,1.1951857,0.06271893,0.055709094
2021-03-05 09:30:00,1.1913298,0.060375586,0.05357129
2021-03-05 10:30:00,1.1821092,0.05792397,0.05131624
2021-03-05 11:30:00,1.1681421,0.055637237,0.04926282
2021-03-05 12:30:00,1.1524409,0.05388035,0.047720958
2021-03-05 13:30:00,1.1377473,0.05296741,0.04695611
2021-03-05 14:30:00,1.1274368,0.052681476,0.046745732
2021-03-05 15:30:00,1.1194255,0.052071176,0.046195123
2021-03-05 16:30:00,1.111458,0.050565414,0.044826154
2021-03-05 17:30:00,1.1061443,0.049077693,0.04347841
2021-03-05 18:30:00,1.126243,0.055765696,0.04936421
2021-03-05 19:30:00,1.1411482,0.057444412,0.05087395
2021-03-05 20:30:00,1.1337092,0.059453174,0.052794486
2021-03-05 21:30:00,1.0868474,0.067756176,0.06062326
2021-03-05 22:30:00,1.064762,0.07089779,0.0637154
2021-03-05 23:30:00,1.043246,0.07360003,0.06635951
2021-03-06 00:30:00,1.0268061,0.07613116,0.06880541
2021-03-06 01:30:00,1.0192741,0.07914781,0.07165232
2021-03-06 02:30:00,1.0184261,0.081474334,0.073893055
2021-03-06 03:30:00,1.0218589,0.083379,0.07586427
2021-03-06 04:30:00,1.0253855,0.08632303,0.07884276
2021-03-06 05:30:00,1.0305399,0.08848787,0.08104026
2021-03-06 06:30:00,1.0370207,0.08807573,0.080662675
2021-03-06 07:30:00,1.0470011,0.08624577,0.07883555
2021-03-06 08:30:00,1.0518218,0.08595687,0.07854741
2021-03-06 09:30:00,1.0630581,0.08685609,0.07954774
2021-03-06 10:30:00,1.0693141,0.08719746,0.08016731
2021-03-06 11:30:00,1.0712576,0.080778405,0.07423939
2021-03-06 12:30:00,1.0899769,0.08616371,0.08002463
2021-03-06 13:30:00,1.0860783,0.08359909,0.07780142
2021-03-06 14:30:00,1.0670887,0.06831072,0.0629848
2021-03-06 15:30:00,1.0553192,0.055313393,0.050274115
2021-03-06 16:30:00,0.9895646,0.051355697,0.046176046
2021-03-06 17:30:00,0.91421115,0.049997088,0.044795815
2021-03-06 18:30:00,0.89918214,0.051049747,0.045660403
2021-03-06 19:30:00,0.88329756,0.05100821,0.04563097
2021-03-06 20:30:00,0.87048316,0.04980144,0.044547237
2021-03-06 21:30:00,0.92715883,0.052229784,0.046638407
2021-03-06 22:30:00,0.94963026,0.049921915,0.04443304
2021-03-06 23:30:00,0.98105884,0.04930473,0.043788984
2021-03-07 00:30:00,1.0110977,0.050338008,0.0447561
2021-03-07 01:30:00,1.0299655,0.052817795,0.047211085
2021-03-07 02:30:00,1.0186143,0.05835987,0.0527439
2021-03-07 03:30:00,1.0093585,0.07530015,0.06968525
2021-03-07 04:30:00,1.0248846,0.075297974,0.06974067
2021-03-07 05:30:00,1.018232,0.07384896,0.06840426
2021-03-07 06:30:00,1.0498632,0.08606201,0.08067157
2021-03-07 07:30:00,1.0766768,0.08064669,0.07540658
2021-03-07 08:30:00,1.0856845,0.07979417,0.07460678
2021-03-07 09:30:00,1.1111897,0.092800885,0.08770687
2021-03-07 10:30:00,1.1306292,0.088522725,0.08370502
2021-03-07 11:30:00,1.148971,0.078550376,0.073733896
2021-03-07 12:30:00,1.1621237,0.08070328,0.075943306
2021-03-07 13:30:00,1.1773518,0.08224233,0.07751609
2021-03-07 14:30:00,1.1847248,0.084511615,0.07968559
2021-03-07 15:30:00,1.1913965,0.08007423,0.07529292
2021-03-07 16:30:00,1.201753,0.07709434,0.072262384
2021-03-07 17:30:00,1.2164971,0.078700855,0.07382354
2021-03-07 18:30:00,1.2373583,0.07906442,0.0741011
2021-03-07 19:30:00,1.2633287,0.06822172,0.06333386
2021-03-07 20:30:00,1.2643746,0.068604045,0.06383885
2021-03-07 21:30:00,1.2648878,0.0688637,0.064373516
2021-03-07 22:30:00,1.2713498,0.07564482,0.07117021
2021-03-07 23:30:00,1.2837846,0.084746756,0.08021139
2021-03-08 00:30:00,1.2818623,0.09143916,0.08681281
2021-03-08 01:30:00,1.258986,0.09471599,0.08987749
2021-03-08 02:30:00,1.1944455,0.0998291,0.094660155
2021-03-08 03:30:00,1.1650996,0.10176782,0.09640448
2021-03-08 04:30:00,1.1541876,0.1003313,0.09469058
2021-03-08 05:30:00,1.1274797,0.09732572,0.09141094
2021-03-08 06:30:00,1.1331512,0.11724943,0.111059576
2021-03-08 07:30:00,1.1339699,0.1313872,0.124925576
2021-03-08 08:30:00,1.1107086,0.11790716,0.111393526
2021-03-08 09:30:00,1.1078584,0.11443613,0.10792162
2021-03-08 10:30:00,1.1023414,0.10509689,0.098664306
2021-03-08 11:30:00,1.0959271,0.08614161,0.07982799
2021-03-08 12:30:00,1.0919671,0.084265254,0.07797455
2021-03-08 13:30:00,1.0789105,0.08242121,0.07614472
2021-03-08 14:30:00,1.0706139,0.074470066,0.068292685
2021-03-08 15:30:00,1.0831859,0.07145232,0.06527923
2021-03-08 16:30:00,1.117285,0.061524913,0.055249166
2021-03-08 17:30:00,1.1221578,0.058128197,0.051672634
2021-03-08 18:30:00,1.0501193,0.06557792,0.058741733
2021-03-08 19:30:00,1.0835755,0.06280176,0.056063704
2021-03-08 20:30:00,1.0793483,0.061731882,0.05504653
2021-03-08 21:30:00,1.0067098,0.06468014,0.057987545
2021-03-08 22:30:00,0.98796815,0.06375673,0.05709282
2021-03-08 23:30:00,0.9712327,0.0638028,0.05749126
2021-03-09 00:30:00,0.95429754,0.07286101,0.06668779
2021-03-09 01:30:00,0.928822,0.094367266,0.088126265
2021-03-09 02:30:00,0.8958167,0.1031636,0.09707703
2021-03-09 03:30:00,0.9125134,0.12200455,0.11584611
2021-03-09 04:30:00,0.9016833,0.13190657,0.12575248
2021-03-09 05:30:00,0.86768115,0.11872893,0.11273049
2021-03-09 06:30:00,0.8769081,0.1193733,0.113557965
2021-03-09 07:30:00,0.8588661,0.114872366,0.10926916
2021-03-09 08:30:00,0.8349104,0.102061376,0.096449144
2021-03-09 09:30:00,0.8496532,0.10013825,0.09449598
2021-03-09 10:30:00,0.8654518,0.09689067,0.0913334
2021-03-09 11:30:00,0.85549235,0.08758549,0.08201426
2021-03-09 12:30:00,0.9207212,0.096758604,0.09115671
2021-03-09 13:30:00,0.9591926,0.09323296,0.087643325
2021-03-09 14:30:00,0.9680065,0.0827218,0.077092454
2021-03-09 15:30:00,1.0210906,0.07874347,0.07284647
2021-03-09 16:30:00,1.0661948,0.07576522,0.0694162
2021-03-09 17:30:00,1.0287207,0.08262653,0.075579226
2021-03-09 18:30:00,1.0110946,0.0780648,0.07105246
2021-03-09 19:30:00,0.90669405,0.07285756,0.0660914
2021-03-09 20:30:00,0.84502023,0.070429705,0.063853726
2021-03-09 21:30:00,0.7634529,0.088045284,0.08105311
2021-03-09 22:30:00,0.81048775,0.086545765,0.07914329
2021-03-09 23:30:00,0.8232884,0.08682912,0.07936969
2021-03-10 00:30:00,0.8091483,0.08258544,0.07559267
2021-03-10 01:30:00,0.78035474,0.08345077,0.07684635
2021-03-10 02:30:00,0.7169497,0.09670242,0.090183385
2021-03-10 03:30:00,0.76400995,0.11670656,0.11031067
2021-03-10 04:30:00,0.77022713,0.108997695,0.10245158
2021-03-10 05:30:00,0.75315374,0.09061783,0.08422892
2021-03-10 06:30:00,0.7925917,0.091908514,0.08546222
2021-03-10 07:30:00,0.8014305,0.09041702,0.083719976
2021-03-10 08:30:00,0.7709533,0.08720896,0.08058049
2021-03-10 09:30:00,0.7559883,0.09327264,0.086737014
2021-03-10 10:30:00,0.73228025,0.092845,0.08636339
2021-03-10 11:30:00,0.75315845,0.08370347,0.07762903
2021-03-10 12:30:00,0.82412213,0.08427919,0.07855822
2021-03-10 13:30:00,0.81468666,0.082690395,0.07727054
2021-03-10 14:30:00,0.7408404,0.07487795,0.06972238
2021-03-10 15:30:00,0.72180396,0.09314219,0.087748535
2021-03-10 16:30:00,0.6649372,0.11459171,0.108895674
2021-03-10 17:30:00,0.61688036,0.12272239,0.11720964
2021-03-10 18:30:00,0.56430316,0.1299383,0.12454573
2021-03-10 19:30:00,0.67500085,0.11016161,0.1046277
2021-03-10 20:30:00,0.7192595,0.09885437,0.09301674
2021-03-10 21:30:00,0.7164657,0.09220874,0.086597666
2021-03-10 22:30:00,0.7433667,0.081525855,0.07597846
2021-03-10 23:30:00,0.7430835,0.087273546,0.08129935
2021-03-11 00:30:00,0.7431547,0.09961424,0.0930784
2021-03-11 01:30:00,0.7486336,0.10175685,0.095128104
2021-03-11 02:30:00,0.7769882,0.09076189,0.08429493
2021-03-11 03:30:00,0.8287165,0.09376857,0.08715355
2021-03-11 04:30:00,0.8405265,0.09780458,0.09112186
2021-03-11 05:30:00,0.82984173,0.09302488,0.08655223
2021-03-11 06:30:00,0.8390433,0.10517807,0.09898624
2021-03-11 07:30:00,0.8162608,0.10067348,0.09490717
2021-03-11 08:30:00,0.7786125,0.08900196,0.08366148
2021-03-11 09:30:00,0.8055204,0.09089592,0.085915424
2021-03-11 10:30:00,0.80720276,0.08581972,0.081192486
2021-03-11 11:30:00,0.80976063,0.07596207,0.07168355
2021-03-11 12:30:00,0.85539114,0.07473167,0.07068206
2021-03-11 13:30:00,0.8547807,0.07050148,0.066390134
2021-03-11 14:30:00,0.8502023,0.06871838,0.06443769
2021-03-11 15:30:00,0.8997199,0.08401114,0.07972851
2021-03-11 16:30:00,0.9324202,0.081833094,0.07770378
2021-03-11 17:30:00,0.96927077,0.06343056,0.05952353
2021-03-11 18:30:00,1.0233836,0.047205012,0.04352124
2021-03-11 19:30:00,1.0329103,0.04129715,0.037747107
2021-03-11 20:30:00,1.0445024,0.03840143,0.03493251
2021-03-11 21:30:00,0.7548066,0.07679091,0.072521865
2021-03-11 22:30:00,0.7655375,0.07569244,0.071394175
2021-03-11 23:30:00,0.79737306,0.072145894,0.06785507
2021-03-12 00:30:00,0.84359074,0.06796354,0.063708715
2021-03-12 01:30:00,0.88046056,0.06451389,0.060325615
2021-03-12 02:30:00,0.88796777,0.06230905,0.05813632
2021-03-12 03:30:00,0.8763837,0.06428172,0.060110137
2021-03-12 04:30:00,0.87471247,0.06897518,0.06482191
2021-03-12 05:30:00,0.8961383,0.06927265,0.06514631
2021-03-12 06:30:00,0.9551677,0.07635253,0.072248034
2021-03-12 07:30:00,0.98423046,0.07745446,0.07341676
2021-03-12 08:30:00,1.0009189,0.0743033,0.07023116
2021-03-12 09:30:00,1.0186132,0.07370486,0.06964024
2021-03-12 10:30:00,1.0250384,0.07099955,0.06696935
2021-03-12 11:30:00,1.0151429,0.06516117,0.061158266
2021-03-12 12:30:00,1.0079545,0.060415942,0.05643828
2021-03-12 13:30:00,0.9971408,0.058687665,0.05470822
2021-03-12 14:30:00,0.9864935,0.058108047,0.05408168
2021-03-12 15:30:00,1.0341506,0.05639869,0.052353725
2021-03-12 16:30:00,1.0828129,0.05347087,0.04946786
2021-03-12 17:30:00,1.1183045,0.05521597,0.051210243
2021-03-12 18:30:00,1.128078,0.06049834,0.05639704
2021-03-12 19:30:00,1.1354098,0.068747,0.06458245
2021-03-12 20:30:00,1.1433506,0.076261364,0.07205134
2021-03-12 21:30:00,1.1523749,0.0869565,0.08265451
2021-03-12 22:30:00,1.1647105,0.09785612,0.09348696
2021-03-12 23:30:00,1.1717573,0.102271006,0.097902775
2021-03-13 00:30:00,1.2009915,0.13328153,0.12888324
2021-03-13 01:30:00,1.2315892,0.15715104,0.15264763
2021-03-13 02:30:00,1.239464,0.15130782,0.14670889
2021-03-13 03:30:00,1.2206542,0.1526897,0.14797169
2021-03-13 04:30:00,1.1626651,0.14096522,0.13617758
2021-03-13 05:30:00,1.0811405,0.117083564,0.112236805
2021-03-13 06:30:00,1.0478424,0.1324685,0.12746975
2021-03-13 07:30:00,1.029704,0.14748111,0.14226206
2021-03-13 08:30:00,1.0226809,0.16712649,0.16154331
2021-03-13 09:30:00,1.058699,0.2279767,0.2218466
2021-03-13 10:30:00,1.0923744,0.2107751,0.20427895
2021-03-13 11:30:00,1.0927209,0.14866734,0.14204782
2021-03-13 12:30:00,1.07499,0.15340811,0.14707239
2021-03-13 13:30:00,1.0569886,0.13431941,0.12802146
2021-03-13 14:30:00,1.0436691,0.115981385,0.10960067
2021-03-13 15:30:00,1.0742124,0.12105854,0.114587724
2021-03-13 16:30:00,1.1011896,0.10112411,0.094514884
2021-03-13 17:30:00,1.1074922,0.09115885,0.084202275
2021-03-13 18:30:00,1.2140809,0.1292991,0.12013497
2021-03-13 19:30:00,1.2634788,0.13767835,0.12750514
2021-03-13 20:30:00,1.2622945,0.1476407,0.13660648
2021-03-13 21:30:00,1.2035352,0.13313416,0.12320532
2021-03-13 22:30:00,1.1695864,0.12606296,0.11639611
2021-03-13 23:30:00,1.1298765,0.12379182,0.1142638
2021-03-14 00:30:00,1.0968432,0.12357533,0.11410007
2021-03-14 01:30:00,1.0397576,0.12599401,0.11645006
2021-03-14 02:30:00,0.9749835,0.13396665,0.12467198
2021-03-14 03:30:00,0.9831271,0.15760814,0.14878514
2021-03-14 04:30:00,0.9852743,0.15623307,0.1475949
2021-03-14 05:30:00,0.95679384,0.13280277,0.12424803
2021-03-14 06:30:00,0.9720734,0.1398369,0.13149294
2021-03-14 07:30:00,0.9853982,0.14122975,0.13306671
2021-03-14 08:30:00,0.9755098,0.12930518,0.12129098
2021-03-14 09:30:00,0.99986523,0.14072382,0.132975
2021-03-14 10:30:00,1.0219522,0.14170502,0.13421562
2021-03-14 11:30:00,1.0293549,0.12834145,0.12124102
2021-03-14 12:30:00,1.0482142,0.13125658,0.124451
2021-03-14 13:30:00,1.0718982,0.12950914,0.12284855
2021-03-14 14:30:00,1.0865799,0.11973724,0.113165274
2021-03-14 15:30:00,1.1230093,0.11664741,0.11013626
2021-03-14 16:30:00,1.1520462,0.10922096,0.10283398
2021-03-14 17:30:00,1.1610337,0.09254229,0.086464025
2021-03-14 18:30:00,1.1851306,0.098469436,0.092210576
2021-03-14 19:30:00,1.2210659,0.1045758,0.09841241
2021-03-14 20:30:00,1.2420036,0.10650317,0.1001014
2021-03-14 21:30:00,1.2158787,0.107778616,0.10121489
2021-03-14 22:30:00,1.2046893,0.10919755,0.10272748
2021-03-14 23:30:00,1.1897726,0.114089355,0.10772501
2021-03-15 00:30:00,1.1444368,0.14435597,0.13789111
2021-03-15 01:30:00,1.1118954,0.14862022,0.1420964
2021-03-15 02:30:00,1.096322,0.12910843,0.12246489
2021-03-15 03:30:00,1.0971006,0.16594195,0.15923817
2021-03-15 04:30:00,1.0810288,0.1623401,0.15563685
2021-03-15 05:30:00,1.0268853,0.14091899,0.13433808
2021-03-15 06:30:00,0.9998118,0.14177394,0.13549669
2021-03-15 07:30:00,0.9561969,0.14811966,0.14221124
2021-03-15 08:30:00,0.92867297,0.14318237,0.13751876
2021-03-15 09:30:00,0.9416336,0.14765216,0.14186734
2021-03-15 10:30:00,0.95642185,0.14034861,0.13444267
2021-03-15 11:30:00,0.95350146,0.118897565,0.11304117
2021-03-15 12:30:00,0.97074884,0.11176106,0.10583715
2021-03-15 13:30:00,0.93981326,0.103913665,0.09755496
2021-03-15 14:30:00,0.87639,0.08901085,0.08254682
2021-03-15 15:30:00,0.88039064,0.082209624,0.075806744
2021-03-15 16:30:00,0.85747635,0.07422415,0.06778224
2021-03-15 17:30:00,0.7898101,0.072086796,0.06556835
2021-03-15 18:30:00,0.64096487,0.103093,0.09637247
2021-03-15 19:30:00,0.5624582,0.11020671,0.103737615
2021-03-15 20:30:00,0.4815053,0.1040072,0.09815958
2021-03-15 21:30:00,0.2849688,0.14743194,0.14149919
2021-03-15 22:30:00,0.37053898,0.11835319,0.11210555
2021-03-15 23:30:00,0.38930935,0.11390286,0.1076244
2021-03-16 00:30:00,0.43011358,0.121015586,0.114894904
2021-03-16 01:30:00,0.4338336,0.13672516,0.13054378
2021-03-16 02:30:00,0.4154239,0.12332181,0.11729388
2021-03-16 03:30:00,0.5041333,0.10925955,0.103703514
2021-03-16 04:30:00,0.4987087,0.09458236,0.08947923
2021-03-16 05:30:00,0.4916112,0.08965428,0.08468963
2021-03-16 06:30:00,0.57625574,0.099803135,0.09487051
2021-03-16 07:30:00,0.59290683,0.09940957,0.094324134
2021-03-16 08:30:00,0.5761451,0.09377055,0.08835159
2021-03-16 09:30:00,0.63973963,0.1117752,0.10595488
2021-03-16 10:30:00,0.651039,0.11674186,0.11058506
2021-03-16 11:30:00,0.65767324,0.10572013,0.09935095
2021-03-16 12:30:00,0.7029947,0.1025075,0.095832326
2021-03-16 13:30:00,0.72648305,0.09952161,0.09263072
2021-03-16 14:30:00,0.73966336,0.09518933,0.08813207
2021-03-16 15:30:00,0.76758075,0.09161945,0.08442808
2021-03-16 16:30:00,0.8007417,0.092916474,0.08541967
2021-03-16 17:30:00,0.8383554,0.09419237,0.08637277
2021-03-16 18:30:00,0.8923716,0.08524964,0.077617735
2021-03-16 19:30:00,0.90160346,0.07923281,0.07203302
2021-03-16 20:30:00,0.90878916,0.075678535,0.06869208
2021-03-16 21:30:00,0.85577047,0.077406205,0.07044957
2021-03-16 22:30:00,0.8843712,0.07632452,0.06928114
2021-03-16 23:30:00,0.9135824,0.08361949,0.07639765
2021-03-17 00:30:00,0.92640454,0.08715805,0.07969955
2021-03-17 01:30:00,0.9394648,0.08908713,0.08157431
2021-03-17 02:30:00,0.94153154,0.08757131,0.08009042
2021-03-17 03:30:00,0.91891915,0.07677781,0.06957838
2021-03-17 04:30:00,0.9235719,0.07213752,0.06519733
2021-03-17 05:30:00,0.9430174,0.07321,0.06637819
2021-03-17 06:30:00,0.97174793,0.074781366,0.06809935
2021-03-17 07:30:00,0.9901016,0.07700241,0.07034748
2021-03-17 08:30:00,0.990908,0.076727636,0.07004275
2021-03-17 09:30:00,1.0051564,0.076118276,0.069458544
2021-03-17 10:30:00,1.0168504,0.0702804,0.06369952
2021-03-17 11:30:00,1.0061542,0.06420196,0.05774337
2021-03-17 12:30:00,0.97780555,0.06180094,0.055443503
2021-03-17 13:30:00,0.949763,0.06004194,0.05380728
2021-03-17 14:30:00,0.9194186,0.058309548,0.05219751
2021-03-17 15:30:00,0.8921171,0.057973213,0.051915985
2021-03-17 16:30:00,0.8887277,0.061487593,0.055369314
2021-03-17 17:30:00,0.9164778,0.07161022,0.065330185
2021-03-17 18:30:00,0.93389153,0.08314015,0.07666111
2021-03-17 19:30:00,0.9472273,0.092333265,0.085671514
2021-03-17 20:30:00,0.95788515,0.09899703,0.09211908
2021-03-17 21:30:00,0.9389169,0.10771127,0.10031292
2021-03-17 22:30:00,0.9229968,0.10814796,0.10071801
2021-03-17 23:30:00,0.9081002,0.10258013,0.09532504
2021-03-18 00:30:00,0.8938227,0.094422065,0.08737398
2021-03-18 01:30:00,0.870467,0.08462645,0.07776131
2021-03-18 02:30:00,0.8624003,0.08017451,0.073398106
2021-03-18 03:30:00,0.8703475,0.07948402,0.07285573
2021-03-18 04:30:00,0.86617815,0.07521913,0.06870795
2021-03-18 05:30:00,0.84299237,0.06835938,0.061874513
2021-03-18 06:30:00,0.8567894,0.07258012,0.06601395
2021-03-18 07:30:00,0.8971646,0.07941295,0.07281504
2021-03-18 08:30:00,0.90683603,0.07768932,0.07124484
2021-03-18 09:30:00,0.89063877,0.07336697,0.06705626
2021-03-18 10:30:00,0.86810917,0.07117361,0.06488522
2021-03-18 11:30:00,0.8239601,0.06813066,0.06187135
2021-03-18 12:30:00,0.763614,0.066050716,0.0597742
2021-03-18 13:30:00,0.744562,0.065966286,0.059710026
2021-03-18 14:30:00,0.75057024,0.06666783,0.060445555
2021-03-18 15:30:00,0.7554332,0.06769042,0.061500054
2021-03-18 16:30:00,0.703524,0.0700603,0.06372661
2021-03-18 17:30:00,0.6154303,0.07537449,0.06848852
2021-03-18 18:30:00,0.6517429,0.06589634,0.059356052
2021-03-18 19:30:00,0.68316144,0.0638572,0.057373155
2021-03-18 20:30:00,0.7207391,0.063872255,0.057344746
2021-03-18 21:30:00,0.5890535,0.090833955,0.082756385
2021-03-18 22:30:00,0.6104532,0.089372925,0.08154356
2021-03-18 23:30:00,0.62439686,0.08976622,0.082226016
2021-03-19 00:30:00,0.64359486,0.09140001,0.08389362
2021-03-19 01:30:00,0.64677876,0.09074673,0.08331258
2021-03-19 02:30:00,0.63974494,0.08867281,0.081400104
2021-03-19 03:30:00,0.62357736,0.08688313,0.079643495
2021-03-19 04:30:00,0.57653034,0.08392797,0.07659928
2021-03-19 05:30:00,0.54951054,0.08710171,0.07955645
2021-03-19 06:30:00,0.5311619,0.09195119,0.084075734
2021-03-19 07:30:00,0.5149135,0.09578494,0.08763615
2021-03-19 08:30:00,0.49256432,0.101191975,0.092683375
2021-03-19 09:30:00,0.4671058,0.10703046,0.09797801
2021-03-19 10:30:00,0.4508947,0.11107882,0.101643026
2021-03-19 11:30:00,0.44103917,0.11425663,0.10454979
