time,TOTANGSTR,TOTEXTTAU,TOTSCATAU
2024-02-15 12:30:00,1.264461,0.06666937,0.06298104
2024-02-15 13:30:00,1.2469877,0.07195459,0.06850565
2024-02-15 14:30:00,1.2372911,0.06247224,0.059222545
2024-02-15 15:30:00,1.2844867,0.0545357,0.051523544
2024-02-15 16:30:00,1.3103248,0.04860814,0.04577628
2024-02-15 17:30:00,1.3469057,0.0415889,0.038900882
2024-02-15 18:30:00,1.3084981,0.044680994,0.04186771
2024-02-15 19:30:00,1.3279709,0.04535475,0.0425093
2024-02-15 20:30:00,1.3576771,0.045243397,0.042184465
2024-02-15 21:30:00,1.2387776,0.07330718,0.06896822
2024-02-15 22:30:00,1.3478317,0.07570397,0.07103928
2024-02-15 23:30:00,1.3925071,0.07978999,0.07470817
2024-02-16 00:30:00,1.3957534,0.08424483,0.07888941
2024-02-16 01:30:00,1.3708651,0.09009522,0.084491596
2024-02-16 02:30:00,1.2968031,0.09812771,0.09251095
2024-02-16 03:30:00,1.2461042,0.10389097,0.09840717
2024-02-16 04:30:00,1.2231582,0.1035933,0.09820086
2024-02-16 05:30:00,1.2045802,0.09786185,0.09246376
2024-02-16 06:30:00,1.1831473,0.10984806,0.10431519
2024-02-16 07:30:00,1.1653535,0.1144874,0.10885402
2024-02-16 08:30:00,1.154014,0.10038591,0.09489679
2024-02-16 09:30:00,1.1550322,0.08777867,0.08264542
2024-02-16 10:30:00,1.1563576,0.08164762,0.07663854
2024-02-16 11:30:00,1.1405255,0.074041076,0.06908315
2024-02-16 12:30:00,1.1145606,0.06991892,0.06502097
2024-02-16 13:30:00,1.0968939,0.06804021,0.06320197
2024-02-16 14:30:00,1.0905901,0.068941616,0.06405766
2024-02-16 15:30:00,1.090525,0.070568696,0.065668605
2024-02-16 16:30:00,1.0855997,0.0699731,0.06503408
2024-02-16 17:30:00,1.0739895,0.07004639,0.06513515
2024-02-16 18:30:00,1.1565454,0.034257293,0.031679336
2024-02-16 19:30:00,1.1348264,0.042363495,0.039535284
2024-02-16 20:30:00,1.1207514,0.046983067,0.04401804
2024-02-16 21:30:00,1.0356696,0.059844233,0.05624506
2024-02-16 22:30:00,1.0391028,0.05623022,0.052627496
2024-02-16 23:30:00,1.0445163,0.055232137,0.051566634
2024-02-17 00:30:00,1.0571599,0.055950828,0.052168705
2024-02-17 01:30:00,1.0637431,0.05392176,0.050047867
2024-02-17 02:30:00,1.0528593,0.05063537,0.046779364
2024-02-17 03:30:00,1.0623682,0.0499366,0.046110563
2024-02-17 04:30:00,1.0827065,0.05026995,0.046448566
2024-02-17 05:30:00,1.0970678,0.04925478,0.045486715
2024-02-17 06:30:00,1.1000235,0.048039176,0.044338185
2024-02-17 07:30:00,1.1057587,0.04791872,0.044221707
2024-02-17 08:30:00,1.1095046,0.04732175,0.04362944
2024-02-17 09:30:00,1.112839,0.046562154,0.042868063
2024-02-17 10:30:00,1.1171163,0.044894237,0.04128787
2024-02-17 11:30:00,1.1200655,0.042743925,0.03921482
2024-02-17 12:30:00,1.1333684,0.042474106,0.03892508
2024-02-17 13:30:00,1.1559235,0.043738797,0.040055256
2024-02-17 14:30:00,1.1762098,0.046104558,0.042221196
2024-02-17 15:30:00,1.1902376,0.049542613,0.04555289
2024-02-17 16:30:00,1.2211671,0.046728164,0.04276878
2024-02-17 17:30:00,1.2324946,0.043762416,0.039893758
2024-02-17 18:30:00,1.2269193,0.042306565,0.038612783
2024-02-17 19:30:00,1.232911,0.04398915,0.04025782
2024-02-17 20:30:00,1.252099,0.043761186,0.03997386
2024-02-17 21:30:00,1.1952488,0.050368037,0.04612357
2024-02-17 22:30:00,1.226743,0.05053334,0.046120677
2024-02-17 23:30:00,1.2662022,0.052672174,0.047998987
2024-02-18 00:30:00,1.2977926,0.05508772,0.050204568
2024-02-18 01:30:00,1.309855,0.057829306,0.05280721
2024-02-18 02:30:00,1.29647,0.062487874,0.05736852
2024-02-18 03:30:00,1.273466,0.0716995,0.066556506
2024-02-18 04:30:00,1.273791,0.07293909,0.06800674
2024-02-18 05:30:00,1.2612945,0.07162776,0.06688855
2024-02-18 06:30:00,1.2542989,0.07927416,0.07498893
2024-02-18 07:30:00,1.288102,0.07310353,0.06935807
2024-02-18 08:30:00,1.3099717,0.060146295,0.05686483
2024-02-18 09:30:00,1.343375,0.06355323,0.060156837
2024-02-18 10:30:00,1.362474,0.071781285,0.06773395
2024-02-18 11:30:00,1.3317875,0.06922871,0.064662874
2024-02-18 12:30:00,1.3017944,0.087438785,0.08260177
2024-02-18 13:30:00,1.2973859,0.092885375,0.08795675
2024-02-18 14:30:00,1.3101318,0.08067667,0.0756246
2024-02-18 15:30:00,1.322719,0.08277266,0.07759484
2024-02-18 16:30:00,1.4175968,0.06858729,0.0633878
2024-02-18 17:30:00,1.4648603,0.05874215,0.053503044
2024-02-18 18:30:00,1.4768193,0.052779563,0.04771284
2024-02-18 19:30:00,1.4594703,0.051894594,0.04695332
2024-02-18 20:30:00,1.4466166,0.051893968,0.04700429
2024-02-18 21:30:00,1.2466925,0.058884777,0.054226756
2024-02-18 22:30:00,1.2780427,0.060007036,0.055449277
2024-02-18 23:30:00,1.3138078,0.060020167,0.055572838
2024-02-19 00:30:00,1.3316821,0.061150007,0.056811493
2024-02-19 01:30:00,1.3209648,0.070196584,0.06588239
2024-02-19 02:30:00,1.3247086,0.071871296,0.067543365
2024-02-19 03:30:00,1.3279489,0.08453998,0.08019791
2024-02-19 04:30:00,1.333721,0.086889,0.082488135
2024-02-19 05:30:00,1.347393,0.076812394,0.07239522
2024-02-19 06:30:00,1.3363143,0.078491755,0.07410812
2024-02-19 07:30:00,1.3305731,0.074933335,0.07064306
2024-02-19 08:30:00,1.3295124,0.06624851,0.06201907
2024-02-19 09:30:00,1.3035233,0.06975677,0.06560809
2024-02-19 10:30:00,1.2877614,0.06838601,0.064308695
2024-02-19 11:30:00,1.277362,0.060953334,0.05689425
2024-02-19 12:30:00,1.2425317,0.071455486,0.06756698
2024-02-19 13:30:00,1.2406925,0.06488165,0.061208166
2024-02-19 14:30:00,1.2580445,0.050183564,0.04658716
2024-02-19 15:30:00,1.2395244,0.059125572,0.055558547
2024-02-19 16:30:00,1.2399652,0.058165792,0.054609906
2024-02-19 17:30:00,1.2372526,0.051180754,0.04765172
2024-02-19 18:30:00,1.0080223,0.06958685,0.06602989
2024-02-19 19:30:00,1.0306007,0.07189989,0.06833528
2024-02-19 20:30:00,1.0386157,0.06897511,0.06536256
2024-02-19 21:30:00,1.0038521,0.085525654,0.08183338
2024-02-19 22:30:00,1.045939,0.08945323,0.085688666
2024-02-19 23:30:00,1.0643897,0.08205769,0.078293465
2024-02-20 00:30:00,1.0755447,0.08689158,0.08319849
2024-02-20 01:30:00,1.1131933,0.081071526,0.07730015
2024-02-20 02:30:00,1.1486714,0.06968052,0.06593359
2024-02-20 03:30:00,1.1751537,0.07845217,0.07465047
2024-02-20 04:30:00,1.1905525,0.083508946,0.079773955
2024-02-20 05:30:00,1.1988828,0.08287265,0.0792685
2024-02-20 06:30:00,1.2036157,0.09116041,0.087669715
2024-02-20 07:30:00,1.2126113,0.09015497,0.08678653
2024-02-20 08:30:00,1.2348852,0.08346716,0.08012842
2024-02-20 09:30:00,1.2454718,0.09168197,0.088435
2024-02-20 10:30:00,1.2231475,0.09865928,0.09562453
2024-02-20 11:30:00,1.1880578,0.100586705,0.09767072
2024-02-20 12:30:00,1.1961907,0.110477075,0.10738328
2024-02-20 13:30:00,1.2230484,0.110530324,0.1071583
2024-02-20 14:30:00,1.2401834,0.10253062,0.099002294
2024-02-20 15:30:00,1.2349714,0.09913567,0.095791645
2024-02-20 16:30:00,1.2384175,0.08444165,0.08137596
2024-02-20 17:30:00,1.2269167,0.06902033,0.066163264
2024-02-20 18:30:00,1.1033213,0.07445394,0.0717231
2024-02-20 19:30:00,1.1142372,0.06467423,0.062049076
2024-02-20 20:30:00,1.1097343,0.05260982,0.050012603
2024-02-20 21:30:00,0.86055493,0.097496666,0.09437701
2024-02-20 22:30:00,0.89160585,0.0853153,0.08226409
2024-02-20 23:30:00,0.9115769,0.06791613,0.06492496
2024-02-21 00:30:00,0.9790432,0.06513235,0.062153697
2024-02-21 01:30:00,1.0659423,0.052776217,0.04983677
2024-02-21 02:30:00,1.1419722,0.04016861,0.03730647
2024-02-21 03:30:00,1.1674293,0.045184325,0.042410724
2024-02-21 04:30:00,1.177643,0.044005748,0.04134816
2024-02-21 05:30:00,1.1741599,0.04069761,0.038256396
2024-02-21 06:30:00,1.1644374,0.040081237,0.03786767
2024-02-21 07:30:00,1.1435082,0.040681954,0.03860441
2024-02-21 08:30:00,1.121096,0.0389577,0.036923576
2024-02-21 09:30:00,1.1196492,0.039592333,0.03754157
2024-02-21 10:30:00,1.1160139,0.040057585,0.037899733
2024-02-21 11:30:00,1.093153,0.043232296,0.040891793
2024-02-21 12:30:00,1.0834901,0.056848854,0.054295145
2024-02-21 13:30:00,1.0670305,0.06284299,0.0602293
2024-02-21 14:30:00,1.0648667,0.051582742,0.04907321
2024-02-21 15:30:00,1.0985901,0.046877664,0.044516113
2024-02-21 16:30:00,1.1151736,0.04491649,0.04253475
2024-02-21 17:30:00,1.1304474,0.039169535,0.03676647
2024-02-21 18:30:00,1.2387503,0.031418126,0.029086117
2024-02-21 19:30:00,1.2342329,0.03705735,0.03451334
2024-02-21 20:30:00,1.2296274,0.038872585,0.036064647
2024-02-21 21:30:00,1.1114335,0.06058832,0.057279304
2024-02-21 22:30:00,1.1618338,0.051285703,0.04802389
2024-02-21 23:30:00,1.1934721,0.04730069,0.04394791
2024-02-22 00:30:00,1.2024707,0.058340702,0.054745972
2024-02-22 01:30:00,1.2239034,0.06505787,0.061283976
2024-02-22 02:30:00,1.2396483,0.05975792,0.05593402
2024-02-22 03:30:00,1.2164309,0.078398,0.07443522
2024-02-22 04:30:00,1.2185097,0.08054383,0.07648736
2024-02-22 05:30:00,1.2262892,0.07055939,0.06647982
2024-02-22 06:30:00,1.2247763,0.085082166,0.08102736
2024-02-22 07:30:00,1.2402401,0.08807976,0.08405529
2024-02-22 08:30:00,1.2563951,0.07869072,0.07463532
2024-02-22 09:30:00,1.2495738,0.08302719,0.07910174
2024-02-22 10:30:00,1.2448606,0.092635766,0.08865114
2024-02-22 11:30:00,1.2637004,0.08488335,0.08095067
2024-02-22 12:30:00,1.2926263,0.08687386,0.08304088
2024-02-22 13:30:00,1.3091102,0.083862476,0.0800649
2024-02-22 14:30:00,1.3101194,0.07767172,0.07393215
2024-02-22 15:30:00,1.3085753,0.08010159,0.07636667
2024-02-22 16:30:00,1.3425723,0.07233135,0.06865301
2024-02-22 17:30:00,1.3554066,0.06588962,0.06216304
2024-02-22 18:30:00,1.4498649,0.051008213,0.047821857
2024-02-22 19:30:00,1.4166217,0.050138313,0.04681736
2024-02-22 20:30:00,1.3925813,0.050980285,0.047518913
2024-02-22 21:30:00,1.0864594,0.061900765,0.05735294
2024-02-22 22:30:00,1.1587585,0.056194343,0.052100733
2024-02-22 23:30:00,1.1664964,0.057227645,0.053096965
2024-02-23 00:30:00,1.1471205,0.060866505,0.056508593
2024-02-23 01:30:00,1.1101145,0.069709264,0.06485861
2024-02-23 02:30:00,1.0563427,0.07804722,0.07263441
2024-02-23 03:30:00,1.0121666,0.08399701,0.07803053
2024-02-23 04:30:00,0.9636889,0.085718825,0.07935244
2024-02-23 05:30:00,0.92048985,0.08252861,0.076023616
2024-02-23 06:30:00,0.882465,0.079797365,0.073368125
2024-02-23 07:30:00,0.84505457,0.08048086,0.073961
2024-02-23 08:30:00,0.82318294,0.082482606,0.07572607
2024-02-23 09:30:00,0.8355061,0.08716662,0.08007145
2024-02-23 10:30:00,0.86006767,0.09350746,0.08613303
2024-02-23 11:30:00,0.86898816,0.1004928,0.09290749
2024-02-23 12:30:00,0.8608471,0.10650523,0.09878682
2024-02-23 13:30:00,0.8531015,0.11034055,0.10255818
2024-02-23 14:30:00,0.85438246,0.11564914,0.1077638
2024-02-23 15:30:00,0.8560022,0.118214995,0.1103725
2024-02-23 16:30:00,0.85467315,0.11276354,0.105135635
2024-02-23 17:30:00,0.8491676,0.1003185,0.093198724
2024-02-23 18:30:00,0.9939425,0.051239405,0.047248654
2024-02-23 19:30:00,0.95077264,0.059649825,0.055068232
2024-02-23 20:30:00,0.9406089,0.06335099,0.058664057
2024-02-23 21:30:00,0.97563994,0.05990482,0.05564961
2024-02-23 22:30:00,0.98842525,0.058233485,0.054150544
2024-02-23 23:30:00,0.9622593,0.052076787,0.047907207
2024-02-24 00:30:00,0.94929785,0.05296037,0.048673086
2024-02-24 01:30:00,0.963816,0.054252222,0.04984572
2024-02-24 02:30:00,0.9912675,0.055770423,0.051324897
2024-02-24 03:30:00,1.0146639,0.06005624,0.05551759
2024-02-24 04:30:00,1.0269283,0.06265878,0.057998843
2024-02-24 05:30:00,1.0552198,0.06762763,0.06281454
2024-02-24 06:30:00,1.0798181,0.07085204,0.06580858
2024-02-24 07:30:00,1.0952082,0.07295715,0.06768247
2024-02-24 08:30:00,1.0997068,0.08172413,0.076264106
2024-02-24 09:30:00,1.1028779,0.08364117,0.078206904
2024-02-24 10:30:00,1.1112174,0.083016895,0.077757455
2024-02-24 11:30:00,1.1203457,0.08186692,0.07681006
2024-02-24 12:30:00,1.1257453,0.07825968,0.07348592
2024-02-24 13:30:00,1.131338,0.07159569,0.06702849
2024-02-24 14:30:00,1.1363002,0.067170754,0.06267873
2024-02-24 15:30:00,1.1366527,0.065891854,0.06138732
2024-02-24 16:30:00,1.1448886,0.06400792,0.05960348
2024-02-24 17:30:00,1.1630405,0.06253044,0.05825254
2024-02-24 18:30:00,1.0419158,0.08188013,0.07633318
2024-02-24 19:30:00,1.0971876,0.07952648,0.07428447
2024-02-24 20:30:00,1.123894,0.09316536,0.08722184
2024-02-24 21:30:00,1.1276597,0.090942204,0.08475375
2024-02-24 22:30:00,1.133936,0.07918655,0.07321086
2024-02-24 23:30:00,1.1405566,0.069818266,0.0640701
2024-02-25 00:30:00,1.139258,0.069199465,0.06332666
2024-02-25 01:30:00,1.1469316,0.07436326,0.06804871
2024-02-25 02:30:00,1.1578226,0.0802854,0.07345213
2024-02-25 03:30:00,1.1658144,0.08302217,0.07591369
2024-02-25 04:30:00,1.1715434,0.08731309,0.080083705
2024-02-25 05:30:00,1.1702274,0.09030161,0.08307385
2024-02-25 06:30:00,1.1620598,0.09219977,0.08488112
2024-02-25 07:30:00,1.1437776,0.097404875,0.089807466
2024-02-25 08:30:00,1.1155103,0.09834068,0.09089587
2024-02-25 09:30:00,1.1050915,0.095384695,0.08830491
2024-02-25 10:30:00,1.1154954,0.09072271,0.08399865
2024-02-25 11:30:00,1.1292001,0.08585074,0.07933863
2024-02-25 12:30:00,1.142819,0.08908743,0.0826032
2024-02-25 13:30:00,1.1563188,0.08919859,0.08272402
2024-02-25 14:30:00,1.165781,0.09456601,0.0879749
2024-02-25 15:30:00,1.1723833,0.09925265,0.09266125
2024-02-25 16:30:00,1.17442,0.096893825,0.09030389
2024-02-25 17:30:00,1.1757116,0.090722345,0.084253386
2024-02-25 18:30:00,1.2096043,0.0915612,0.083319515
2024-02-25 19:30:00,1.2667012,0.091581285,0.0833956
2024-02-25 20:30:00,1.3022898,0.09546015,0.08690869
2024-02-25 21:30:00,1.234978,0.09550699,0.0886949
2024-02-25 22:30:00,1.2115011,0.0990161,0.09209967
2024-02-25 23:30:00,1.1975731,0.10032445,0.093436874
2024-02-26 00:30:00,1.1911606,0.100798085,0.09366303
2024-02-26 01:30:00,1.1738834,0.105598345,0.09812839
2024-02-26 02:30:00,1.1561848,0.10641456,0.09894277
2024-02-26 03:30:00,1.1452556,0.115192845,0.10802236
2024-02-26 04:30:00,1.1468385,0.115204915,0.10851679
2024-02-26 05:30:00,1.1571805,0.10094992,0.09478006
2024-02-26 06:30:00,1.1750009,0.09177995,0.086065814
2024-02-26 07:30:00,1.1793903,0.08298332,0.07769437
2024-02-26 08:30:00,1.1952722,0.064539865,0.059719563
2024-02-26 09:30:00,1.2009535,0.057715308,0.053239238
2024-02-26 10:30:00,1.2208754,0.06282614,0.05815484
2024-02-26 11:30:00,1.2136161,0.07237978,0.067297935
2024-02-26 12:30:00,1.2079812,0.07593357,0.070668444
2024-02-26 13:30:00,1.2130688,0.073972754,0.06894291
2024-02-26 14:30:00,1.2108189,0.07359783,0.06859798
2024-02-26 15:30:00,1.2018151,0.07915512,0.073891796
2024-02-26 16:30:00,1.1973671,0.07986175,0.07445466
2024-02-26 17:30:00,1.2078083,0.07967146,0.07431589
2024-02-26 18:30:00,1.1840761,0.08911733,0.083211385
2024-02-26 19:30:00,1.1737574,0.08953912,0.083391294
2024-02-26 20:30:00,1.1612562,0.08922219,0.08262059
2024-02-26 21:30:00,1.1470768,0.086228505,0.07881368
2024-02-26 22:30:00,1.1520996,0.078623965,0.07125929
2024-02-26 23:30:00,1.1860659,0.08122886,0.07352005
2024-02-27 00:30:00,1.2013711,0.09078578,0.08219746
2024-02-27 01:30:00,1.1846263,0.088881254,0.08029526
2024-02-27 02:30:00,1.1614373,0.08312429,0.07532868
2024-02-27 03:30:00,1.160848,0.084138915,0.07692364
2024-02-27 04:30:00,1.1641989,0.08629041,0.07924559
2024-02-27 05:30:00,1.1542407,0.085351266,0.078306764
2024-02-27 06:30:00,1.1371574,0.100178644,0.09293464
2024-02-27 07:30:00,1.1218098,0.10833866,0.101086505
2024-02-27 08:30:00,1.1116115,0.098943435,0.09187051
2024-02-27 09:30:00,1.1198375,0.11645024,0.10961128
2024-02-27 10:30:00,1.1124994,0.10890988,0.10218343
2024-02-27 11:30:00,1.0933043,0.076823734,0.07016418
2024-02-27 12:30:00,1.0972189,0.09710401,0.090447575
2024-02-27 13:30:00,1.0881276,0.09246801,0.08590397
2024-02-27 14:30:00,1.0635734,0.07432871,0.06788914
2024-02-27 15:30:00,1.0807941,0.086343236,0.08008826
2024-02-27 16:30:00,1.096362,0.09037437,0.08425383
2024-02-27 17:30:00,1.1007909,0.080295555,0.0742321
2024-02-27 18:30:00,1.1231124,0.06964092,0.064113945
2024-02-27 19:30:00,1.1242592,0.07183433,0.066249125
2024-02-27 20:30:00,1.1145799,0.074310094,0.0687467
2024-02-27 21:30:00,1.0164138,0.116430886,0.11084669
2024-02-27 22:30:00,1.0339199,0.12537006,0.11973085
2024-02-27 23:30:00,1.0343909,0.11853897,0.11285153
2024-02-28 00:30:00,1.0491222,0.12088032,0.11487641
2024-02-28 01:30:00,1.0515852,0.123571634,0.11699499
2024-02-28 02:30:00,1.0320506,0.13012838,0.12288521
2024-02-28 03:30:00,1.024546,0.15217221,0.14431454
2024-02-28 04:30:00,1.0175939,0.15655883,0.14827913
2024-02-28 05:30:00,0.9948223,0.14224432,0.13390204
2024-02-28 06:30:00,0.9780305,0.13736315,0.12898694
2024-02-28 07:30:00,0.95041484,0.13130817,0.12300319
2024-02-28 08:30:00,0.918827,0.122678995,0.11435959
2024-02-28 09:30:00,0.8944323,0.117620446,0.10935292
2024-02-28 10:30:00,0.87520814,0.11385071,0.105756074
2024-02-28 11:30:00,0.86337453,0.10865042,0.10081362
2024-02-28 12:30:00,0.8567521,0.10242921,0.0948454
2024-02-28 13:30:00,0.8538981,0.09626016,0.08893836
2024-02-28 14:30:00,0.8558614,0.0913264,0.08416748
2024-02-28 15:30:00,0.8600351,0.08754255,0.08047947
2024-02-28 16:30:00,0.86278206,0.08402676,0.07706531
2024-02-28 17:30:00,0.85961777,0.08068779,0.07388467
2024-02-28 18:30:00,0.910381,0.04889864,0.044283554
2024-02-28 19:30:00,0.90962815,0.049657747,0.045017615
2024-02-28 20:30:00,0.91775656,0.051737938,0.046970945
2024-02-28 21:30:00,0.9084707,0.06800965,0.062367994
2024-02-28 22:30:00,0.93054545,0.07184911,0.0660191
2024-02-28 23:30:00,0.9662355,0.07559556,0.0694851
2024-02-29 00:30:00,1.0080457,0.079539,0.07312061
2024-02-29 01:30:00,1.0408876,0.08548511,0.078904204
2024-02-29 02:30:00,1.0562052,0.09204734,0.0854297
2024-02-29 03:30:00,1.0777006,0.10270245,0.09618224
2024-02-29 04:30:00,1.100501,0.10150341,0.09505516
2024-02-29 05:30:00,1.1099547,0.09415076,0.08776409
2024-02-29 06:30:00,1.11898,0.09324181,0.08700641
2024-02-29 07:30:00,1.1271256,0.088477805,0.08254814
2024-02-29 08:30:00,1.1231469,0.079779565,0.07412167
2024-02-29 09:30:00,1.125306,0.079746895,0.074425034
2024-02-29 10:30:00,1.1145202,0.07674633,0.07163768
2024-02-29 11:30:00,1.0998337,0.06885182,0.06382919
2024-02-29 12:30:00,1.1057748,0.076535866,0.07153928
2024-02-29 13:30:00,1.1082855,0.07311698,0.06815015
2024-02-29 14:30:00,1.1110268,0.06269784,0.05771419
2024-02-29 15:30:00,1.1405687,0.07272601,0.06754008
2024-02-29 16:30:00,1.1701317,0.06861409,0.063230984
2024-02-29 17:30:00,1.1760085,0.06329389,0.05783454
2024-02-29 18:30:00,1.1095033,0.052950077,0.048175305
2024-02-29 19:30:00,1.0882611,0.053005546,0.048338115
2024-02-29 20:30:00,1.0920506,0.052515913,0.047843352
2024-02-29 21:30:00,0.9335974,0.06070707,0.056065094
2024-02-29 22:30:00,0.9893247,0.054616828,0.050034594
2024-02-29 23:30:00,1.0056574,0.0499602,0.045576133
2024-03-01 00:30:00,1.00657,0.051101767,0.04676483
2024-03-01 01:30:00,1.017115,0.0546776,0.050263606
2024-03-01 02:30:00,1.0275235,0.05038309,0.045936625
2024-03-01 03:30:00,1.0693822,0.060504265,0.056014337
2024-03-01 04:30:00,1.0973443,0.057931665,0.053473435
2024-03-01 05:30:00,1.0982174,0.055368744,0.050880995
2024-03-01 06:30:00,1.1067129,0.05839733,0.0538501
2024-03-01 07:30:00,1.1116279,0.05519274,0.050585497
2024-03-01 08:30:00,1.1055063,0.05019588,0.045528337
2024-03-01 09:30:00,1.1066477,0.05197698,0.047267374
2024-03-01 10:30:00,1.1120973,0.051040117,0.04630699
2024-03-01 11:30:00,1.1044375,0.047361553,0.04256839
2024-03-01 12:30:00,1.1006836,0.050448917,0.045621328
2024-03-01 13:30:00,1.0988071,0.050512012,0.045729265
2024-03-01 14:30:00,1.0865287,0.047440693,0.04276573
2024-03-01 15:30:00,1.0825071,0.045950215,0.04135184
2024-03-01 16:30:00,1.0894005,0.04250088,0.037934363
2024-03-01 17:30:00,1.0906255,0.038671546,0.034164235
2024-03-01 18:30:00,1.1228278,0.03593472,0.03137823
2024-03-01 19:30:00,1.1230845,0.035998546,0.031401765
2024-03-01 20:30:00,1.1235307,0.037099462,0.032405466
2024-03-01 21:30:00,0.87150985,0.04448275,0.04059659
2024-03-01 22:30:00,0.9599014,0.043248422,0.03895757
2024-03-01 23:30:00,0.9925049,0.043840032,0.03924015
2024-03-02 00:30:00,0.997195,0.04427022,0.039603546
2024-03-02 01:30:00,1.0130597,0.046034846,0.04144299
2024-03-02 02:30:00,1.0241067,0.046804,0.042308655
2024-03-02 03:30:00,1.0608892,0.05429265,0.04982819
2024-03-02 04:30:00,1.0820442,0.057388835,0.052938305
2024-03-02 05:30:00,1.0825204,0.056339752,0.051932357
2024-03-02 06:30:00,1.0836257,0.0553696,0.05119112
2024-03-02 07:30:00,1.0706863,0.046290565,0.042371437
2024-03-02 08:30:00,1.0338928,0.035705023,0.032101445
2024-03-02 09:30:00,1.040302,0.040055983,0.03669203
2024-03-02 10:30:00,1.0016893,0.03713174,0.033890378
2024-03-02 11:30:00,0.956363,0.036156647,0.032913357
2024-03-02 12:30:00,0.9445653,0.046272974,0.042918462
2024-03-02 13:30:00,0.8563823,0.042358145,0.038844895
2024-03-02 14:30:00,0.81093585,0.039549477,0.035969913
2024-03-02 15:30:00,0.85349476,0.04728671,0.043808598
2024-03-02 16:30:00,0.7829951,0.055186447,0.05184011
2024-03-02 17:30:00,0.68313456,0.06470148,0.06149115
2024-03-02 18:30:00,0.6615774,0.06829264,0.06521167
2024-03-02 19:30:00,0.64406985,0.06853674,0.06559211
2024-03-02 20:30:00,0.5723644,0.06751132,0.06468739
2024-03-02 21:30:00,0.6026011,0.058948997,0.056317016
2024-03-02 22:30:00,0.6943744,0.049248844,0.046558503
2024-03-02 23:30:00,0.6363375,0.057168547,0.054184124
2024-03-03 00:30:00,0.64511704,0.06844271,0.065301366
2024-03-03 01:30:00,0.6967519,0.061376505,0.058102906
2024-03-03 02:30:00,0.7159795,0.05452417,0.051105905
2024-03-03 03:30:00,0.7659126,0.066843346,0.06335957
2024-03-03 04:30:00,0.7703438,0.05311476,0.049706146
2024-03-03 05:30:00,0.7549514,0.047971033,0.044502277
2024-03-03 06:30:00,0.80589247,0.05295664,0.04948117
2024-03-03 07:30:00,0.81710863,0.049521677,0.046136446
2024-03-03 08:30:00,0.80571944,0.04200949,0.038757745
2024-03-03 09:30:00,0.9037153,0.052015934,0.048927095
2024-03-03 10:30:00,0.8785298,0.046337653,0.04334048
2024-03-03 11:30:00,0.8368155,0.038749926,0.035823237
2024-03-03 12:30:00,0.91593367,0.051043082,0.048101876
2024-03-03 13:30:00,0.87798136,0.052523453,0.04952577
2024-03-03 14:30:00,0.83429897,0.043387175,0.04031378
2024-03-03 15:30:00,0.90621877,0.05957117,0.05648317
2024-03-03 16:30:00,0.8769853,0.06988344,0.06679973
2024-03-03 17:30:00,0.7728858,0.062418785,0.059319954
2024-03-03 18:30:00,0.5929654,0.09302721,0.089956045
2024-03-03 19:30:00,0.724769,0.06770663,0.064630285
2024-03-03 20:30:00,0.72816443,0.057493422,0.054374263
2024-03-03 21:30:00,0.5649213,0.08743963,0.08411534
2024-03-03 22:30:00,0.6411421,0.071846694,0.068442136
2024-03-03 23:30:00,0.6335294,0.06997436,0.066513665
2024-03-04 00:30:00,0.7087984,0.085226074,0.08173746
2024-03-04 01:30:00,0.7482193,0.089750506,0.08614627
2024-03-04 02:30:00,0.72730476,0.07460895,0.07101481
2024-03-04 03:30:00,0.76342225,0.09124394,0.08766114
2024-03-04 04:30:00,0.7544494,0.07990326,0.076358296
2024-03-04 05:30:00,0.72226137,0.06821626,0.06465089
2024-03-04 06:30:00,0.78739625,0.08096149,0.077348016
2024-03-04 07:30:00,0.7744093,0.080809735,0.077111766
2024-03-04 08:30:00,0.72344196,0.069202945,0.06538138
2024-03-04 09:30:00,0.8719711,0.09602563,0.09219967
2024-03-04 10:30:00,0.91745895,0.08834432,0.08459131
2024-03-04 11:30:00,0.9189291,0.062813975,0.059136022
2024-03-04 12:30:00,1.0456625,0.08274534,0.079127215
2024-03-04 13:30:00,1.0882018,0.0744915,0.07094999
2024-03-04 14:30:00,1.048445,0.051493663,0.047800172
2024-03-04 15:30:00,1.0713228,0.06347757,0.05953318
2024-03-04 16:30:00,1.0821267,0.06164614,0.057653435
2024-03-04 17:30:00,1.0727148,0.05017338,0.046185248
2024-03-04 18:30:00,1.1521355,0.037487693,0.03361398
2024-03-04 19:30:00,1.1490998,0.038484924,0.034653857
2024-03-04 20:30:00,1.1233317,0.048924476,0.044895016
2024-03-04 21:30:00,1.1166986,0.06327132,0.05876495
2024-03-04 22:30:00,1.170073,0.068043806,0.06336952
2024-03-04 23:30:00,1.1706755,0.07692397,0.07207869
2024-03-05 00:30:00,1.158369,0.08531634,0.080433644
2024-03-05 01:30:00,1.159565,0.08556989,0.0806232
2024-03-05 02:30:00,1.1534499,0.074442096,0.069525465
2024-03-05 03:30:00,1.1436024,0.08144794,0.07658889
2024-03-05 04:30:00,1.1395537,0.08078065,0.07585095
2024-03-05 05:30:00,1.1324791,0.076728046,0.07166936
2024-03-05 06:30:00,1.1494766,0.101045094,0.09612744
2024-03-05 07:30:00,1.156364,0.10713521,0.10232036
