time,TOTANGSTR,TOTEXTTAU,TOTSCATAU
2017-03-16 01:30:00,1.4032996,0.057644915,0.051653147
2017-03-16 02:30:00,1.3798158,0.052343722,0.046793
2017-03-16 03:30:00,1.3712935,0.051937703,0.046244223
2017-03-16 04:30:00,1.3495001,0.05462243,0.04853597
2017-03-16 05:30:00,1.3353647,0.056492202,0.050190233
2017-03-16 06:30:00,1.3335446,0.05808194,0.05156946
2017-03-16 07:30:00,1.3263747,0.059302054,0.052616496
2017-03-16 08:30:00,1.3134794,0.06239987,0.05536093
2017-03-16 09:30:00,1.2955123,0.067825675,0.06032837
2017-03-16 10:30:00,1.2882218,0.070094064,0.06236974
2017-03-16 11:30:00,1.295429,0.06907641,0.061382756
2017-03-16 12:30:00,1.3039093,0.06804883,0.060369696
2017-03-16 13:30:00,1.2986333,0.06754695,0.059811246
2017-03-16 14:30:00,1.2797403,0.06707916,0.0593894
2017-03-16 15:30:00,1.264605,0.06611485,0.058437943
2017-03-16 16:30:00,1.259157,0.06564425,0.057886135
2017-03-16 17:30:00,1.2572137,0.06671744,0.058701638
2017-03-16 18:30:00,1.2884141,0.06332337,0.055612218
2017-03-16 19:30:00,1.3013169,0.064077325,0.056472752
2017-03-16 20:30:00,1.3148007,0.06647006,0.05887697
2017-03-16 21:30:00,1.3060422,0.073688745,0.06579874
2017-03-16 22:30:00,1.3212372,0.07937308,0.0712643
2017-03-16 23:30:00,1.3249032,0.084976815,0.07667342
2017-03-17 00:30:00,1.3190197,0.09230023,0.083825365
2017-03-17 01:30:00,1.3068597,0.09870705,0.09002237
2017-03-17 02:30:00,1.2888719,0.10230701,0.093407705
2017-03-17 03:30:00,1.267967,0.10168203,0.09274313
2017-03-17 04:30:00,1.2684205,0.092487745,0.083672166
2017-03-17 05:30:00,1.2728941,0.079587765,0.07107809
2017-03-17 06:30:00,1.2778667,0.07297655,0.064741075
2017-03-17 07:30:00,1.2792988,0.070617706,0.06249484
2017-03-17 08:30:00,1.2731485,0.07121062,0.0631933
2017-03-17 09:30:00,1.2700368,0.07099357,0.063086994
2017-03-17 10:30:00,1.2695906,0.07092479,0.06302299
2017-03-17 11:30:00,1.266901,0.070754215,0.062834956
2017-03-17 12:30:00,1.2598357,0.06967593,0.061866388
2017-03-17 13:30:00,1.2509332,0.06837686,0.060726058
2017-03-17 14:30:00,1.2456639,0.06759848,0.06008203
2017-03-17 15:30:00,1.2478384,0.067788675,0.06032607
2017-03-17 16:30:00,1.2613575,0.067044385,0.059547514
2017-03-17 17:30:00,1.277041,0.068646416,0.060990293
2017-03-17 18:30:00,1.2817994,0.07368575,0.06575882
2017-03-17 19:30:00,1.2930238,0.07653863,0.068553165
2017-03-17 20:30:00,1.2973819,0.0801329,0.07196588
2017-03-17 21:30:00,1.2112664,0.11140489,0.10067624
2017-03-17 22:30:00,1.1819218,0.120112,0.10892777
2017-03-17 23:30:00,1.1746361,0.12784661,0.1161457
2017-03-18 00:30:00,1.1898096,0.13028055,0.11830683
2017-03-18 01:30:00,1.2085288,0.12750793,0.115626805
2017-03-18 02:30:00,1.216877,0.12257833,0.1108799
2017-03-18 03:30:00,1.2144529,0.11627922,0.10491515
2017-03-18 04:30:00,1.2093314,0.10986066,0.09889138
2017-03-18 05:30:00,1.2065625,0.10513799,0.09450228
2017-03-18 06:30:00,1.2037245,0.10345629,0.09300098
2017-03-18 07:30:00,1.2039797,0.10345505,0.09302599
2017-03-18 08:30:00,1.2034411,0.10410782,0.09370807
2017-03-18 09:30:00,1.1998371,0.10317321,0.09295889
2017-03-18 10:30:00,1.1956743,0.09797077,0.088123806
2017-03-18 11:30:00,1.1905878,0.09134418,0.08195864
2017-03-18 12:30:00,1.1862223,0.08675929,0.07768287
2017-03-18 13:30:00,1.1884489,0.084137715,0.075327836
2017-03-18 14:30:00,1.1944498,0.0827798,0.07409011
2017-03-18 15:30:00,1.2034705,0.08258714,0.07394285
2017-03-18 16:30:00,1.2154771,0.08306448,0.07454529
2017-03-18 17:30:00,1.2320476,0.08135849,0.07315051
2017-03-18 18:30:00,1.2580677,0.070400774,0.063470185
2017-03-18 19:30:00,1.2768979,0.06527295,0.058923233
2017-03-18 20:30:00,1.294973,0.061964255,0.055909764
2017-03-18 21:30:00,1.3066579,0.05995447,0.054034624
2017-03-18 22:30:00,1.3362,0.05463177,0.049235966
2017-03-18 23:30:00,1.362493,0.050721504,0.04572436
2017-03-19 00:30:00,1.3727517,0.048349924,0.04364252
2017-03-19 01:30:00,1.364302,0.047301266,0.042775337
2017-03-19 02:30:00,1.3535948,0.045630965,0.041272216
2017-03-19 03:30:00,1.3479499,0.044823293,0.040556945
2017-03-19 04:30:00,1.3465319,0.04479845,0.040579226
2017-03-19 05:30:00,1.3505613,0.044924956,0.040734977
2017-03-19 06:30:00,1.34849,0.04606683,0.04184716
2017-03-19 07:30:00,1.3449891,0.046966873,0.042655423
2017-03-19 08:30:00,1.3353875,0.046797626,0.042332634
2017-03-19 09:30:00,1.3269533,0.046928182,0.042311996
2017-03-19 10:30:00,1.3251327,0.049492594,0.04469382
2017-03-19 11:30:00,1.3293258,0.05506225,0.04998929
2017-03-19 12:30:00,1.3523962,0.063133515,0.057604242
2017-03-19 13:30:00,1.3879809,0.07638873,0.070111744
2017-03-19 14:30:00,1.4196103,0.09282431,0.08560264
2017-03-19 15:30:00,1.4354504,0.102861315,0.0949694
2017-03-19 16:30:00,1.4291326,0.10366349,0.095619865
2017-03-19 17:30:00,1.4061333,0.099955134,0.09212598
2017-03-19 18:30:00,1.2888167,0.055704977,0.05065365
2017-03-19 19:30:00,1.2868944,0.060909666,0.055691194
2017-03-19 20:30:00,1.2823532,0.06982732,0.06436524
2017-03-19 21:30:00,1.3031073,0.06511217,0.060317423
2017-03-19 22:30:00,1.2926682,0.07500273,0.06970587
2017-03-19 23:30:00,1.2921067,0.07956566,0.07381122
2017-03-20 00:30:00,1.2964803,0.072623596,0.06668376
2017-03-20 01:30:00,1.3044877,0.071210995,0.06505353
2017-03-20 02:30:00,1.3121616,0.076500475,0.07022212
2017-03-20 03:30:00,1.3042599,0.07704563,0.07091599
2017-03-20 04:30:00,1.2900436,0.07131625,0.065613255
2017-03-20 05:30:00,1.270301,0.06789458,0.0624967
2017-03-20 06:30:00,1.271995,0.06549046,0.06015112
2017-03-20 07:30:00,1.2725179,0.064345546,0.05915753
2017-03-20 08:30:00,1.2748975,0.058733694,0.05383461
2017-03-20 09:30:00,1.2787701,0.055062104,0.050334513
2017-03-20 10:30:00,1.2908012,0.0514484,0.046721306
2017-03-20 11:30:00,1.3018901,0.050023563,0.045221295
2017-03-20 12:30:00,1.3098965,0.052208457,0.047312964
2017-03-20 13:30:00,1.3078231,0.057565674,0.05258254
2017-03-20 14:30:00,1.2940474,0.06533859,0.060220513
2017-03-20 15:30:00,1.2839382,0.07261382,0.06736033
2017-03-20 16:30:00,1.2976143,0.070329875,0.06495495
2017-03-20 17:30:00,1.3169706,0.06117115,0.05572254
2017-03-20 18:30:00,1.3030914,0.052496612,0.04685045
2017-03-20 19:30:00,1.2962233,0.046998207,0.041498024
2017-03-20 20:30:00,1.259419,0.054507874,0.048827756
2017-03-20 21:30:00,1.2246829,0.069152355,0.06290546
2017-03-20 22:30:00,1.2400517,0.07006414,0.063708164
2017-03-20 23:30:00,1.1801431,0.07157835,0.0650832
2017-03-21 00:30:00,1.1287724,0.09576593,0.08875025
2017-03-21 01:30:00,1.0671321,0.12791568,0.119807206
2017-03-21 02:30:00,1.0034584,0.15025313,0.14126323
2017-03-21 03:30:00,0.9894474,0.15453172,0.1450517
2017-03-21 04:30:00,1.0189382,0.15576582,0.14622305
2017-03-21 05:30:00,1.0388461,0.15036619,0.14130913
2017-03-21 06:30:00,1.0582359,0.14425361,0.13591892
2017-03-21 07:30:00,1.0606657,0.12811083,0.120413035
2017-03-21 08:30:00,1.0677046,0.12746565,0.11991274
2017-03-21 09:30:00,1.1141206,0.14760372,0.1396213
2017-03-21 10:30:00,1.1348225,0.14363608,0.13559
2017-03-21 11:30:00,1.1315477,0.11645064,0.10897869
2017-03-21 12:30:00,1.1443172,0.104032904,0.09698931
2017-03-21 13:30:00,1.1515356,0.111340106,0.10429004
2017-03-21 14:30:00,1.166584,0.11188602,0.10492367
2017-03-21 15:30:00,1.1750661,0.10989743,0.10302148
2017-03-21 16:30:00,1.1771035,0.11280021,0.105915576
2017-03-21 17:30:00,1.1622561,0.0884434,0.081823334
2017-03-21 18:30:00,1.1784455,0.07208278,0.06609254
2017-03-21 19:30:00,1.1833557,0.08123427,0.075014144
2017-03-21 20:30:00,1.1718506,0.08919364,0.0826745
2017-03-21 21:30:00,1.041503,0.11355473,0.10593745
2017-03-21 22:30:00,1.0210471,0.1108269,0.103026815
2017-03-21 23:30:00,1.0233328,0.1247138,0.117004946
2017-03-22 00:30:00,1.0123485,0.1225591,0.115215465
2017-03-22 01:30:00,1.0019802,0.118822284,0.11166037
2017-03-22 02:30:00,1.0201157,0.12158553,0.11426509
2017-03-22 03:30:00,1.0609131,0.13653764,0.12918277
2017-03-22 04:30:00,1.1113048,0.15325668,0.14584069
2017-03-22 05:30:00,1.1434956,0.15636586,0.14882728
2017-03-22 06:30:00,1.1660674,0.15695012,0.14921547
2017-03-22 07:30:00,1.1597,0.14069355,0.1327139
2017-03-22 08:30:00,1.1315662,0.114289485,0.106216185
2017-03-22 09:30:00,1.1188534,0.12312726,0.11502013
2017-03-22 10:30:00,1.1227331,0.11894535,0.110654116
2017-03-22 11:30:00,1.1417228,0.11898466,0.110173434
2017-03-22 12:30:00,1.1609156,0.14140616,0.13190375
2017-03-22 13:30:00,1.1597023,0.12217705,0.11230553
2017-03-22 14:30:00,1.1629138,0.111314446,0.101324715
2017-03-22 15:30:00,1.18405,0.16490316,0.15455146
2017-03-22 16:30:00,1.1767391,0.17306115,0.16259025
2017-03-22 17:30:00,1.1322112,0.1401685,0.13012491
2017-03-22 18:30:00,1.078314,0.15053807,0.1386025
2017-03-22 19:30:00,1.0318047,0.114085056,0.10441
2017-03-22 20:30:00,0.98924756,0.09384633,0.08566954
2017-03-22 21:30:00,0.9540106,0.09043898,0.08269151
2017-03-22 22:30:00,0.9265858,0.08649838,0.07899599
2017-03-22 23:30:00,0.896642,0.08540032,0.078140125
2017-03-23 00:30:00,0.89619577,0.093676105,0.086728446
2017-03-23 01:30:00,0.881688,0.102242246,0.09540801
2017-03-23 02:30:00,0.86031383,0.10022819,0.09364203
2017-03-23 03:30:00,0.9475997,0.12738338,0.12134849
2017-03-23 04:30:00,0.9569189,0.09524018,0.08993248
2017-03-23 05:30:00,0.93146056,0.07392851,0.06907837
2017-03-23 06:30:00,0.9640466,0.09136461,0.086760476
2017-03-23 07:30:00,0.9386797,0.095838726,0.091226935
2017-03-23 08:30:00,0.88929427,0.085400894,0.08039093
2017-03-23 09:30:00,0.9452217,0.11041857,0.10491127
2017-03-23 10:30:00,0.9618457,0.09504836,0.08931453
2017-03-23 11:30:00,1.0139776,0.072447084,0.06654836
2017-03-23 12:30:00,1.1245084,0.08892537,0.0829098
2017-03-23 13:30:00,1.2122612,0.08680402,0.08089355
2017-03-23 14:30:00,1.2550987,0.06829916,0.062715046
2017-03-23 15:30:00,1.2432389,0.055704057,0.05039814
2017-03-23 16:30:00,1.1835703,0.054939013,0.049432565
2017-03-23 17:30:00,1.1250706,0.057873774,0.052031144
2017-03-23 18:30:00,1.0637918,0.06233803,0.056083743
2017-03-23 19:30:00,1.1061879,0.063928224,0.057578657
2017-03-23 20:30:00,1.1347924,0.06655121,0.060139105
2017-03-23 21:30:00,1.0842845,0.073656514,0.066930875
2017-03-23 22:30:00,1.1293131,0.07781417,0.07097086
2017-03-23 23:30:00,1.1323191,0.08507507,0.077958696
2017-03-24 00:30:00,1.1325041,0.092961565,0.085600235
2017-03-24 01:30:00,1.1039821,0.10293159,0.09541608
2017-03-24 02:30:00,1.0744146,0.10609854,0.098460436
2017-03-24 03:30:00,1.0883116,0.12549613,0.1178225
2017-03-24 04:30:00,1.0868918,0.11975496,0.11226331
2017-03-24 05:30:00,1.0597719,0.102437794,0.09509306
2017-03-24 06:30:00,1.0605241,0.1098058,0.1023931
2017-03-24 07:30:00,1.083066,0.11431649,0.10674781
2017-03-24 08:30:00,1.105388,0.107115455,0.09939797
2017-03-24 09:30:00,1.1389042,0.11589071,0.10805503
2017-03-24 10:30:00,1.1562747,0.118844435,0.11049077
2017-03-24 11:30:00,1.1789687,0.11076641,0.101752736
2017-03-24 12:30:00,1.2024146,0.1105527,0.10120373
2017-03-24 13:30:00,1.2157841,0.10935054,0.10000117
2017-03-24 14:30:00,1.215188,0.10147187,0.09233552
2017-03-24 15:30:00,1.2071905,0.08977136,0.08103153
2017-03-24 16:30:00,1.1932805,0.08240655,0.073971055
2017-03-24 17:30:00,1.1967622,0.0801828,0.07183697
2017-03-24 18:30:00,1.2205877,0.07874928,0.070798285
2017-03-24 19:30:00,1.2185453,0.07464606,0.06703016
2017-03-24 20:30:00,1.1991534,0.07204089,0.06446539
2017-03-24 21:30:00,1.2129624,0.07542006,0.06754625
2017-03-24 22:30:00,1.2123321,0.08328232,0.07513308
2017-03-24 23:30:00,1.2046899,0.09593525,0.08735824
2017-03-25 00:30:00,1.1993788,0.10677648,0.097834006
2017-03-25 01:30:00,1.2009896,0.10727321,0.09805619
2017-03-25 02:30:00,1.1854308,0.120366946,0.11108905
2017-03-25 03:30:00,1.1824374,0.15291968,0.1437039
2017-03-25 04:30:00,1.2022136,0.15242644,0.14339356
2017-03-25 05:30:00,1.2047782,0.14876203,0.14033873
2017-03-25 06:30:00,1.2072623,0.14737678,0.13974506
2017-03-25 07:30:00,1.2131716,0.15345585,0.14624822
2017-03-25 08:30:00,1.2135997,0.15623753,0.14908017
2017-03-25 09:30:00,1.1997902,0.1509937,0.1443258
2017-03-25 10:30:00,1.1582882,0.114416875,0.108756214
2017-03-25 11:30:00,1.0632243,0.067439236,0.062571146
2017-03-25 12:30:00,1.0232445,0.07105944,0.06618986
2017-03-25 13:30:00,1.0435535,0.076397575,0.07109385
2017-03-25 14:30:00,1.0490727,0.08295026,0.07688183
2017-03-25 15:30:00,1.0752298,0.12804168,0.121726565
2017-03-25 16:30:00,1.068529,0.1299834,0.12409365
2017-03-25 17:30:00,1.049717,0.089712024,0.08424834
2017-03-25 18:30:00,1.066361,0.068902634,0.062901124
2017-03-25 19:30:00,1.0288521,0.05857264,0.052858412
2017-03-25 20:30:00,0.997878,0.059234485,0.053471185
2017-03-25 21:30:00,1.000729,0.07149292,0.06529935
2017-03-25 22:30:00,1.0042207,0.07116975,0.0651857
2017-03-25 23:30:00,0.9379796,0.06299773,0.057253346
2017-03-26 00:30:00,0.9038586,0.07526978,0.06967317
2017-03-26 01:30:00,0.91061556,0.07911696,0.073617935
2017-03-26 02:30:00,0.90563637,0.07167219,0.066294275
2017-03-26 03:30:00,0.96076834,0.10489714,0.09933595
2017-03-26 04:30:00,0.9609102,0.10918814,0.10347486
2017-03-26 05:30:00,0.93406606,0.09468716,0.08894322
2017-03-26 06:30:00,0.9969618,0.12454131,0.11897926
2017-03-26 07:30:00,1.0272716,0.13169962,0.12650321
2017-03-26 08:30:00,1.0185652,0.112359226,0.10731456
2017-03-26 09:30:00,1.0543432,0.13777936,0.13285501
2017-03-26 10:30:00,1.0751123,0.13282318,0.12806354
2017-03-26 11:30:00,1.0780133,0.10386168,0.09928682
2017-03-26 12:30:00,1.1161247,0.11967308,0.115191326
2017-03-26 13:30:00,1.1490971,0.122302935,0.11794377
2017-03-26 14:30:00,1.2018883,0.103870764,0.099541634
2017-03-26 15:30:00,1.2238734,0.10218227,0.09779161
2017-03-26 16:30:00,1.22672,0.092192225,0.087709896
2017-03-26 17:30:00,1.2156135,0.08037538,0.075739324
2017-03-26 18:30:00,1.0733566,0.07328761,0.06840664
2017-03-26 19:30:00,1.0372032,0.082379736,0.07713175
2017-03-26 20:30:00,1.0399163,0.09049997,0.08509943
2017-03-26 21:30:00,1.2321601,0.06546482,0.06171199
2017-03-26 22:30:00,1.1951704,0.064831875,0.061004076
2017-03-26 23:30:00,1.2032107,0.053682204,0.05016084
2017-03-27 00:30:00,1.1608671,0.054935627,0.05127853
2017-03-27 01:30:00,1.1017447,0.062375996,0.058269225
2017-03-27 02:30:00,1.0806793,0.07137912,0.066873886
2017-03-27 03:30:00,1.0811929,0.085693926,0.08095105
2017-03-27 04:30:00,1.0589135,0.093156755,0.08797556
2017-03-27 05:30:00,1.0239669,0.09383541,0.08820205
2017-03-27 06:30:00,1.0166163,0.117368385,0.11116273
2017-03-27 07:30:00,0.9679907,0.13612288,0.12917651
2017-03-27 08:30:00,0.8896402,0.13329487,0.1256341
2017-03-27 09:30:00,0.8821542,0.15040338,0.14220852
2017-03-27 10:30:00,0.8493403,0.14920336,0.14056619
2017-03-27 11:30:00,0.79938,0.13618538,0.126843
2017-03-27 12:30:00,0.85114217,0.17089294,0.16133969
2017-03-27 13:30:00,0.82953244,0.17314108,0.16383396
2017-03-27 14:30:00,0.7597161,0.13773794,0.12898053
2017-03-27 15:30:00,0.8571903,0.15945938,0.15124999
2017-03-27 16:30:00,0.9427326,0.178,0.16973156
2017-03-27 17:30:00,0.96352553,0.1446051,0.13621603
2017-03-27 18:30:00,0.8688054,0.08445885,0.07771864
2017-03-27 19:30:00,0.9047376,0.08240108,0.07572273
2017-03-27 20:30:00,0.95468956,0.09021771,0.08323547
2017-03-27 21:30:00,0.97638893,0.10098986,0.093040936
2017-03-27 22:30:00,0.9680112,0.11264069,0.10353194
2017-03-27 23:30:00,0.95492846,0.10875465,0.09966986
2017-03-28 00:30:00,0.89353204,0.09513741,0.08658529
2017-03-28 01:30:00,0.8176964,0.087863855,0.07983205
2017-03-28 02:30:00,0.7443968,0.08972909,0.0817126
2017-03-28 03:30:00,0.74173754,0.10066624,0.09215956
2017-03-28 04:30:00,0.7678265,0.11060047,0.10154523
2017-03-28 05:30:00,0.75992244,0.11203784,0.10265811
2017-03-28 06:30:00,0.75942874,0.11157075,0.10231575
2017-03-28 07:30:00,0.74284214,0.09941083,0.0904013
2017-03-28 08:30:00,0.71494335,0.08476398,0.07654856
2017-03-28 09:30:00,0.68705493,0.07766355,0.07024239
2017-03-28 10:30:00,0.66910934,0.08223417,0.07447802
2017-03-28 11:30:00,0.63262475,0.08397702,0.07609864
2017-03-28 12:30:00,0.578419,0.081517614,0.074093
2017-03-28 13:30:00,0.5616952,0.08401368,0.07664705
2017-03-28 14:30:00,0.5680521,0.08574726,0.07853436
2017-03-28 15:30:00,0.5596698,0.08255008,0.07576533
2017-03-28 16:30:00,0.5633627,0.08036991,0.073769
2017-03-28 17:30:00,0.5581678,0.07681914,0.07037136
2017-03-28 18:30:00,0.47185352,0.06450356,0.059353504
2017-03-28 19:30:00,0.4600487,0.06224054,0.05710656
2017-03-28 20:30:00,0.4716265,0.06302843,0.0575737
2017-03-28 21:30:00,0.45772612,0.063017294,0.057350896
2017-03-28 22:30:00,0.4761958,0.06596421,0.05971923
2017-03-28 23:30:00,0.5055312,0.06972036,0.06280473
2017-03-29 00:30:00,0.5644684,0.074366055,0.06673339
2017-03-29 01:30:00,0.62599885,0.08027338,0.071816646
2017-03-29 02:30:00,0.6521055,0.08497081,0.07578111
2017-03-29 03:30:00,0.6489719,0.089949876,0.08014705
2017-03-29 04:30:00,0.6397136,0.09690542,0.086367406
2017-03-29 05:30:00,0.6279775,0.10013054,0.0894622
2017-03-29 06:30:00,0.63169605,0.10258338,0.0917347
2017-03-29 07:30:00,0.6450886,0.102317534,0.09147664
2017-03-29 08:30:00,0.6644793,0.10046437,0.089777246
2017-03-29 09:30:00,0.6827816,0.09792546,0.0874161
2017-03-29 10:30:00,0.69607717,0.09522645,0.08492844
2017-03-29 11:30:00,0.706313,0.09315096,0.08297378
2017-03-29 12:30:00,0.7195368,0.09244831,0.08242848
2017-03-29 13:30:00,0.75408775,0.09761851,0.08760686
2017-03-29 14:30:00,0.7585989,0.09854044,0.088511296
2017-03-29 15:30:00,0.753646,0.09543929,0.08542959
2017-03-29 16:30:00,0.7612422,0.0938015,0.08390419
2017-03-29 17:30:00,0.7911832,0.09459194,0.08457456
2017-03-29 18:30:00,0.89149266,0.089150466,0.07937728
2017-03-29 19:30:00,1.0065662,0.09901791,0.08799563
2017-03-29 20:30:00,1.0954373,0.11170499,0.0995241
2017-03-29 21:30:00,0.8679984,0.08886058,0.08028113
2017-03-29 22:30:00,1.0035903,0.099698044,0.089554034
2017-03-29 23:30:00,1.0099937,0.10239007,0.09200381
2017-03-30 00:30:00,0.95695204,0.098705225,0.08891616
2017-03-30 01:30:00,0.9023225,0.09275629,0.083762504
2017-03-30 02:30:00,0.8692286,0.0900217,0.0815739
2017-03-30 03:30:00,0.86493975,0.09203339,0.0837719
2017-03-30 04:30:00,0.88227856,0.09508049,0.086760364
2017-03-30 05:30:00,0.8821145,0.09359136,0.08539102
2017-03-30 06:30:00,0.85745883,0.09358991,0.085424475
2017-03-30 07:30:00,0.8234158,0.09552083,0.08714159
2017-03-30 08:30:00,0.7831615,0.09633132,0.08780455
2017-03-30 09:30:00,0.7779699,0.0985855,0.09003319
2017-03-30 10:30:00,0.8229726,0.10996936,0.10145305
2017-03-30 11:30:00,0.7781032,0.09816961,0.08993384
2017-03-30 12:30:00,0.7314199,0.08617637,0.07827332
2017-03-30 13:30:00,0.723559,0.083154894,0.07537016
2017-03-30 14:30:00,0.70783293,0.07867281,0.07095147
2017-03-30 15:30:00,0.7316481,0.07785486,0.07019616
2017-03-30 16:30:00,0.7656088,0.0796857,0.07205713
2017-03-30 17:30:00,0.79854953,0.08645821,0.0785545
2017-03-30 18:30:00,0.8660876,0.08525563,0.077443145
2017-03-30 19:30:00,0.8692751,0.083682865,0.07593098
2017-03-30 20:30:00,0.8168055,0.094780356,0.08635672
2017-03-30 21:30:00,0.90134263,0.08056016,0.07320413
2017-03-30 22:30:00,0.91227716,0.07448129,0.068069875
2017-03-30 23:30:00,0.856609,0.08440291,0.07773965
2017-03-31 00:30:00,0.9059267,0.114625275,0.10783863
2017-03-31 01:30:00,0.8444663,0.11160477,0.10456725
2017-03-31 02:30:00,0.7798895,0.08887168,0.081699915
2017-03-31 03:30:00,0.7586005,0.07493754,0.067645445
2017-03-31 04:30:00,0.7608703,0.07021168,0.06297173
2017-03-31 05:30:00,0.80021864,0.06982663,0.06276353
2017-03-31 06:30:00,0.8334648,0.072531335,0.06554461
2017-03-31 07:30:00,0.8756411,0.078847066,0.07176882
2017-03-31 08:30:00,0.91591877,0.082692996,0.07555341
2017-03-31 09:30:00,0.9427156,0.08031919,0.073332034
2017-03-31 10:30:00,0.96287787,0.07791731,0.07105246
2017-03-31 11:30:00,0.97310984,0.07600746,0.06914298
2017-03-31 12:30:00,0.9467489,0.07538065,0.068455905
2017-03-31 13:30:00,0.90593135,0.071981184,0.06536141
2017-03-31 14:30:00,0.88208735,0.06646526,0.060271934
2017-03-31 15:30:00,0.8236433,0.06522222,0.059070732
2017-03-31 16:30:00,0.7519884,0.06752725,0.061146267
2017-03-31 17:30:00,0.7257731,0.0670766,0.06069363
2017-03-31 18:30:00,0.724123,0.06289635,0.0567851
2017-03-31 19:30:00,0.7241245,0.059168056,0.05330165
2017-03-31 20:30:00,0.721102,0.059080012,0.05321555
2017-03-31 21:30:00,0.68409383,0.08025606,0.07341703
2017-03-31 22:30:00,0.674481,0.09343643,0.0859371
2017-03-31 23:30:00,0.6634198,0.10181099,0.09397653
2017-04-01 00:30:00,0.6640929,0.107307896,0.099183746
2017-04-01 01:30:00,0.677179,0.10887535,0.10065706
2017-04-01 02:30:00,0.70474255,0.10426795,0.09617946
2017-04-01 03:30:00,0.7319633,0.09723334,0.08936068
2017-04-01 04:30:00,0.7403015,0.09083923,0.08311768
2017-04-01 05:30:00,0.7412157,0.08623657,0.07860679
2017-04-01 06:30:00,0.7469952,0.08415654,0.0767075
2017-04-01 07:30:00,0.75405866,0.08155962,0.07426459
2017-04-01 08:30:00,0.7605828,0.07524365,0.06825363
2017-04-01 09:30:00,0.759105,0.070065156,0.06333362
2017-04-01 10:30:00,0.75156254,0.0685541,0.061841916
2017-04-01 11:30:00,0.74666405,0.06861825,0.061868735
2017-04-01 12:30:00,0.74631566,0.06925354,0.06250292
2017-04-01 13:30:00,0.7409694,0.07073706,0.06396816
2017-04-01 14:30:00,0.7347335,0.075253144,0.06823798
2017-04-01 15:30:00,0.7440149,0.08002497,0.07272754
2017-04-01 16:30:00,0.7493474,0.08300773,0.075495
2017-04-01 17:30:00,0.74355286,0.084449284,0.07678636
2017-04-01 18:30:00,0.73209834,0.08385916,0.07631496
2017-04-01 19:30:00,0.7307904,0.08521195,0.07748601
2017-04-01 20:30:00,0.7124177,0.08634829,0.078654274
2017-04-01 21:30:00,0.7040129,0.090154916,0.0822415
2017-04-01 22:30:00,0.72832483,0.09298595,0.08467296
2017-04-01 23:30:00,0.7313518,0.098296754,0.08954938
2017-04-02 00:30:00,0.7273578,0.10467106,0.09561497
2017-04-02 01:30:00,0.73873323,0.10982904,0.10067874
2017-04-02 02:30:00,0.7517207,0.11398522,0.104746364
2017-04-02 03:30:00,0.7620743,0.117465265,0.10804418
2017-04-02 04:30:00,0.765577,0.120212525,0.11063839
2017-04-02 05:30:00,0.7629949,0.1213813,0.11171351
2017-04-02 06:30:00,0.7577527,0.1205473,0.110876635
2017-04-02 07:30:00,0.7556411,0.11873881,0.10916015
2017-04-02 08:30:00,0.7580513,0.1171222,0.10756327
2017-04-02 09:30:00,0.7715077,0.11605245,0.106475994
2017-04-02 10:30:00,0.79425895,0.114928275,0.10529572
2017-04-02 11:30:00,0.8164019,0.11301886,0.10340526
2017-04-02 12:30:00,0.8272052,0.10977087,0.10022316
2017-04-02 13:30:00,0.83662486,0.10721759,0.09772678
2017-04-02 14:30:00,0.84471065,0.105713345,0.09620964
2017-04-02 15:30:00,0.8564026,0.10511807,0.095553204
2017-04-02 16:30:00,0.8739087,0.104844525,0.09516181
2017-04-02 17:30:00,0.89484996,0.104657084,0.094854474
2017-04-02 18:30:00,0.9382151,0.10637573,0.096201494
2017-04-02 19:30:00,0.9448606,0.1047786,0.09466631
2017-04-02 20:30:00,0.94703573,0.10078635,0.09071114
2017-04-02 21:30:00,1.0065536,0.09267407,0.08238546
2017-04-02 22:30:00,1.020079,0.08638679,0.07639035
2017-04-02 23:30:00,1.0187305,0.08178255,0.072063945
2017-04-03 00:30:00,1.0018822,0.07904354,0.069631726
2017-04-03 01:30:00,0.95177454,0.077934444,0.06886063
2017-04-03 02:30:00,0.89424413,0.07763563,0.068806894
2017-04-03 03:30:00,0.8569308,0.07789057,0.06912342
2017-04-03 04:30:00,0.8382199,0.07842536,0.069614485
2017-04-03 05:30:00,0.83995444,0.07950369,0.070573136
2017-04-03 06:30:00,0.8580405,0.08035386,0.07130195
2017-04-03 07:30:00,0.8775342,0.079806656,0.070734024
2017-04-03 08:30:00,0.88709337,0.07805306,0.06903512
2017-04-03 09:30:00,0.8990288,0.077438705,0.06839358
2017-04-03 10:30:00,0.91426,0.079726085,0.07065079
2017-04-03 11:30:00,0.9337189,0.08512902,0.07610657
2017-04-03 12:30:00,0.9662471,0.09272953,0.08379823
2017-04-03 13:30:00,0.98073363,0.09471125,0.0858076
2017-04-03 14:30:00,0.99083495,0.09614917,0.087151304
2017-04-03 15:30:00,1.0025018,0.09478645,0.085788555
2017-04-03 16:30:00,0.9829047,0.08494846,0.076531485
2017-04-03 17:30:00,0.9423516,0.07380288,0.06630519
2017-04-03 18:30:00,1.0192387,0.06661203,0.059436593
2017-04-03 19:30:00,1.1251589,0.06752985,0.06031387
2017-04-03 20:30:00,1.2464024,0.069404855,0.06222039
