time,TOTANGSTR,TOTEXTTAU,TOTSCATAU
2018-02-05 11:30:00,1.0986651,0.060003802,0.054060187
2018-02-05 12:30:00,1.100638,0.05896155,0.052873485
2018-02-05 13:30:00,1.0992491,0.058518756,0.052284606
2018-02-05 14:30:00,1.093155,0.058997545,0.05267948
2018-02-05 15:30:00,1.0814754,0.05943834,0.053105466
2018-02-05 16:30:00,1.0713618,0.059911218,0.053591285
2018-02-05 17:30:00,1.073394,0.06079405,0.05448791
2018-02-05 18:30:00,1.0924002,0.051201943,0.046041157
2018-02-05 19:30:00,1.113179,0.05180923,0.0466495
2018-02-05 20:30:00,1.1324303,0.052004516,0.04682909
2018-02-05 21:30:00,1.156851,0.049337644,0.044329423
2018-02-05 22:30:00,1.1833904,0.049581897,0.04450047
2018-02-05 23:30:00,1.207678,0.050536264,0.045286223
2018-02-06 00:30:00,1.227877,0.05101481,0.045569107
2018-02-06 01:30:00,1.2354323,0.050523233,0.04496053
2018-02-06 02:30:00,1.2202308,0.049026016,0.043491818
2018-02-06 03:30:00,1.1859703,0.047636762,0.0422481
2018-02-06 04:30:00,1.1674846,0.04744055,0.04215025
2018-02-06 05:30:00,1.1918731,0.048026983,0.042707287
2018-02-06 06:30:00,1.2137952,0.04879329,0.043374434
2018-02-06 07:30:00,1.2014884,0.04923849,0.04374066
2018-02-06 08:30:00,1.1808287,0.04900216,0.04349617
2018-02-06 09:30:00,1.171533,0.04845065,0.043021068
2018-02-06 10:30:00,1.1747942,0.046828095,0.041637443
2018-02-06 11:30:00,1.1803485,0.043778513,0.038953397
2018-02-06 12:30:00,1.1897547,0.041232,0.036752008
2018-02-06 13:30:00,1.1978028,0.040931873,0.036516823
2018-02-06 14:30:00,1.1899364,0.041021973,0.036552932
2018-02-06 15:30:00,1.1783707,0.040173966,0.035730533
2018-02-06 16:30:00,1.1797677,0.0399176,0.03550626
2018-02-06 17:30:00,1.1743757,0.04157448,0.03716035
2018-02-06 18:30:00,1.1563185,0.042336665,0.037929576
2018-02-06 19:30:00,1.1337091,0.041659553,0.037284695
2018-02-06 20:30:00,1.0942911,0.041755892,0.03734234
2018-02-06 21:30:00,1.0879631,0.05083535,0.04551134
2018-02-06 22:30:00,1.0524476,0.05313227,0.04747345
2018-02-06 23:30:00,1.0019699,0.054157857,0.048211332
2018-02-07 00:30:00,0.9181814,0.05452916,0.048456296
2018-02-07 01:30:00,0.8143209,0.05517683,0.049048778
2018-02-07 02:30:00,0.7203434,0.0554105,0.049385533
2018-02-07 03:30:00,0.65546054,0.05586456,0.04994871
2018-02-07 04:30:00,0.62167895,0.05647122,0.050606176
2018-02-07 05:30:00,0.6150105,0.05582097,0.050088327
2018-02-07 06:30:00,0.6233159,0.053157818,0.047738586
2018-02-07 07:30:00,0.6422484,0.049095757,0.04413817
2018-02-07 08:30:00,0.6819517,0.044761416,0.040262975
2018-02-07 09:30:00,0.74728286,0.040897604,0.03677444
2018-02-07 10:30:00,0.8207554,0.038011506,0.03417786
2018-02-07 11:30:00,0.87385327,0.035925638,0.032253653
2018-02-07 12:30:00,0.8978073,0.034073316,0.030509945
2018-02-07 13:30:00,0.9087792,0.03266962,0.029171847
2018-02-07 14:30:00,0.9188009,0.031700622,0.028250737
2018-02-07 15:30:00,0.93093807,0.031196853,0.027776446
2018-02-07 16:30:00,0.946263,0.031096648,0.027670607
2018-02-07 17:30:00,0.9588125,0.031432603,0.027956339
2018-02-07 18:30:00,0.9826837,0.03628713,0.032311417
2018-02-07 19:30:00,0.9837451,0.037639927,0.03352781
2018-02-07 20:30:00,0.9822071,0.038988948,0.034756634
2018-02-07 21:30:00,1.0038294,0.04526115,0.040336955
2018-02-07 22:30:00,0.9914162,0.045453433,0.04057367
2018-02-07 23:30:00,0.9723135,0.046076335,0.041152403
2018-02-08 00:30:00,0.94930834,0.04758884,0.04248496
2018-02-08 01:30:00,0.93699664,0.049352612,0.04393975
2018-02-08 02:30:00,0.9412782,0.050283313,0.04461712
2018-02-08 03:30:00,0.9547367,0.049684074,0.043991856
2018-02-08 04:30:00,0.9715237,0.0482911,0.04271997
2018-02-08 05:30:00,0.9822533,0.047079623,0.041634575
2018-02-08 06:30:00,0.9821538,0.046122592,0.04082528
2018-02-08 07:30:00,0.97266954,0.04529445,0.040136434
2018-02-08 08:30:00,0.9540139,0.0443906,0.03941966
2018-02-08 09:30:00,0.9308759,0.04346998,0.038679518
2018-02-08 10:30:00,0.91238207,0.04250686,0.03792416
2018-02-08 11:30:00,0.9011421,0.04152007,0.037091054
2018-02-08 12:30:00,0.89567447,0.0406421,0.036308553
2018-02-08 13:30:00,0.89887667,0.03997164,0.035704173
2018-02-08 14:30:00,0.9145646,0.03947545,0.035247415
2018-02-08 15:30:00,0.94048226,0.038796175,0.03459575
2018-02-08 16:30:00,0.97227204,0.03771771,0.033595115
2018-02-08 17:30:00,1.0029788,0.036621068,0.032551263
2018-02-08 18:30:00,1.0004807,0.03387493,0.030068731
2018-02-08 19:30:00,1.0126913,0.033514753,0.02973222
2018-02-08 20:30:00,1.0176061,0.033288777,0.029520992
2018-02-08 21:30:00,1.0982457,0.039084017,0.03448671
2018-02-08 22:30:00,1.0971687,0.03953191,0.034886736
2018-02-08 23:30:00,1.0952936,0.040307783,0.03554107
2018-02-09 00:30:00,1.0935041,0.04157169,0.036607653
2018-02-09 01:30:00,1.0912948,0.042835724,0.037669882
2018-02-09 02:30:00,1.0895311,0.043468628,0.038211115
2018-02-09 03:30:00,1.0873866,0.04334549,0.038108893
2018-02-09 04:30:00,1.0834506,0.042868305,0.037686605
2018-02-09 05:30:00,1.0790077,0.042284038,0.037210163
2018-02-09 06:30:00,1.0737733,0.041785948,0.03678608
2018-02-09 07:30:00,1.0682138,0.041327585,0.03640107
2018-02-09 08:30:00,1.0651131,0.040860694,0.035979237
2018-02-09 09:30:00,1.0664821,0.04042858,0.035546973
2018-02-09 10:30:00,1.0742595,0.040089738,0.035210717
2018-02-09 11:30:00,1.0886766,0.039910335,0.034975808
2018-02-09 12:30:00,1.1092292,0.039708138,0.034719903
2018-02-09 13:30:00,1.1352174,0.039237097,0.034219615
2018-02-09 14:30:00,1.1672819,0.03868616,0.033669453
2018-02-09 15:30:00,1.1962227,0.03858998,0.033558205
2018-02-09 16:30:00,1.2188314,0.038903918,0.033880293
2018-02-09 17:30:00,1.2361013,0.039677594,0.03462522
2018-02-09 18:30:00,1.2563286,0.038317055,0.033485375
2018-02-09 19:30:00,1.2738315,0.039082564,0.03420898
2018-02-09 20:30:00,1.2969984,0.039922915,0.035020012
2018-02-09 21:30:00,1.289667,0.04794506,0.04247024
2018-02-09 22:30:00,1.3089255,0.050001156,0.044318717
2018-02-09 23:30:00,1.3199209,0.052797366,0.04685075
2018-02-10 00:30:00,1.3196036,0.05593276,0.049702775
2018-02-10 01:30:00,1.2980896,0.058869656,0.052421767
2018-02-10 02:30:00,1.2468011,0.06299276,0.056271836
2018-02-10 03:30:00,1.1908885,0.06859023,0.06147257
2018-02-10 04:30:00,1.17172,0.07287684,0.065451436
2018-02-10 05:30:00,1.192046,0.07451716,0.06710167
2018-02-10 06:30:00,1.241,0.0728185,0.06562992
2018-02-10 07:30:00,1.2731298,0.06682237,0.06006378
2018-02-10 08:30:00,1.2376566,0.062320117,0.05603691
2018-02-10 09:30:00,1.1689284,0.060153916,0.054304034
2018-02-10 10:30:00,1.1199448,0.0543999,0.049045578
2018-02-10 11:30:00,1.1021087,0.05001997,0.04501713
2018-02-10 12:30:00,1.1123836,0.05072338,0.045872726
2018-02-10 13:30:00,1.1218932,0.048297476,0.04369329
2018-02-10 14:30:00,1.1291065,0.044824265,0.04049593
2018-02-10 15:30:00,1.1482757,0.047162555,0.04300306
2018-02-10 16:30:00,1.1697315,0.045628592,0.041681714
2018-02-10 17:30:00,1.1858631,0.04238824,0.038682777
2018-02-10 18:30:00,1.2353987,0.037397683,0.03417799
2018-02-10 19:30:00,1.2269086,0.03965749,0.03645079
2018-02-10 20:30:00,1.2144771,0.043184094,0.039991457
2018-02-10 21:30:00,1.0427483,0.060511354,0.05678407
2018-02-10 22:30:00,1.0511025,0.07149702,0.067649454
2018-02-10 23:30:00,1.0765712,0.081987076,0.07778718
2018-02-11 00:30:00,1.105338,0.1076114,0.102934204
2018-02-11 01:30:00,1.0971605,0.12419942,0.11901613
2018-02-11 02:30:00,1.0589912,0.11412228,0.10842421
2018-02-11 03:30:00,1.0482627,0.14527704,0.13914901
2018-02-11 04:30:00,1.0385715,0.14073047,0.13441905
2018-02-11 05:30:00,0.9703617,0.0989788,0.09265988
2018-02-11 06:30:00,0.8395671,0.07708794,0.07116556
2018-02-11 07:30:00,0.74541074,0.06630781,0.060798354
2018-02-11 08:30:00,0.68170786,0.06211502,0.056776647
2018-02-11 09:30:00,0.66911227,0.058951225,0.053811252
2018-02-11 10:30:00,0.69775337,0.054103225,0.04927341
2018-02-11 11:30:00,0.73206216,0.04994339,0.045381628
2018-02-11 12:30:00,0.76342314,0.046877373,0.0424897
2018-02-11 13:30:00,0.7917204,0.045028236,0.04077191
2018-02-11 14:30:00,0.81196773,0.042402606,0.038296305
2018-02-11 15:30:00,0.8336518,0.039658234,0.035753027
2018-02-11 16:30:00,0.8445183,0.037877567,0.03407176
2018-02-11 17:30:00,0.8330093,0.036657818,0.032890406
2018-02-11 18:30:00,0.7758931,0.039442334,0.03551258
2018-02-11 19:30:00,0.77063835,0.038638536,0.034686547
2018-02-11 20:30:00,0.753573,0.038644567,0.03468739
2018-02-11 21:30:00,0.66542625,0.05610368,0.051378824
2018-02-11 22:30:00,0.65952843,0.060988896,0.05596044
2018-02-11 23:30:00,0.6457278,0.073267385,0.067276806
2018-02-12 00:30:00,0.6568767,0.08978319,0.08253748
2018-02-12 01:30:00,0.6913351,0.11404974,0.10530172
2018-02-12 02:30:00,0.71919626,0.1551904,0.14520915
2018-02-12 03:30:00,0.7759954,0.18072993,0.17121072
2018-02-12 04:30:00,0.83491135,0.16725889,0.15871513
2018-02-12 05:30:00,0.8465689,0.13701463,0.12951168
2018-02-12 06:30:00,0.88398784,0.13234842,0.1254519
2018-02-12 07:30:00,0.8990368,0.12610069,0.11959262
2018-02-12 08:30:00,0.8825432,0.11269905,0.106529854
2018-02-12 09:30:00,0.9144397,0.1140362,0.108397864
2018-02-12 10:30:00,0.9028406,0.0875696,0.082573794
2018-02-12 11:30:00,0.8716075,0.05754768,0.052776944
2018-02-12 12:30:00,0.9460024,0.06486001,0.06003838
2018-02-12 13:30:00,0.9479289,0.06190038,0.056993008
2018-02-12 14:30:00,0.916839,0.05148732,0.046667643
2018-02-12 15:30:00,0.93715215,0.06902366,0.064285465
2018-02-12 16:30:00,0.91800255,0.087390915,0.08267696
2018-02-12 17:30:00,0.870611,0.08873012,0.084180474
2018-02-12 18:30:00,0.69937533,0.11301318,0.10833764
2018-02-12 19:30:00,0.7513298,0.08914868,0.0848999
2018-02-12 20:30:00,0.7391569,0.07287119,0.068867475
2018-02-12 21:30:00,0.661792,0.07268723,0.0689694
2018-02-12 22:30:00,0.6769189,0.067590095,0.0640295
2018-02-12 23:30:00,0.64758617,0.06805683,0.06455739
2018-02-13 00:30:00,0.64982307,0.08248887,0.0790139
2018-02-13 01:30:00,0.63692516,0.09437455,0.0909476
2018-02-13 02:30:00,0.5910348,0.08938392,0.086032405
2018-02-13 03:30:00,0.638104,0.08584012,0.08255339
2018-02-13 04:30:00,0.65261537,0.07759623,0.074324235
2018-02-13 05:30:00,0.63859886,0.06564015,0.062432118
2018-02-13 06:30:00,0.6934423,0.06561135,0.06243092
2018-02-13 07:30:00,0.7302709,0.0613955,0.05821096
2018-02-13 08:30:00,0.7540455,0.050872892,0.0477268
2018-02-13 09:30:00,0.7900611,0.05323665,0.050070737
2018-02-13 10:30:00,0.8265675,0.05301236,0.04985408
2018-02-13 11:30:00,0.8419725,0.05198407,0.048841517
2018-02-13 12:30:00,0.8683083,0.051787004,0.04864516
2018-02-13 13:30:00,0.907958,0.049782444,0.04664316
2018-02-13 14:30:00,0.93975693,0.04900096,0.045863677
2018-02-13 15:30:00,0.9654431,0.04950475,0.046385705
2018-02-13 16:30:00,0.97696185,0.050265774,0.047188956
2018-02-13 17:30:00,0.9772543,0.049089625,0.046086073
2018-02-13 18:30:00,0.9777502,0.04997634,0.047050934
2018-02-13 19:30:00,0.9774041,0.049414255,0.046536107
2018-02-13 20:30:00,0.9755389,0.049935225,0.047006547
2018-02-13 21:30:00,0.86702704,0.07831801,0.07426767
2018-02-13 22:30:00,0.85267603,0.072814204,0.069138475
2018-02-13 23:30:00,0.8531106,0.06927744,0.065733686
2018-02-14 00:30:00,0.86253566,0.06768758,0.06419964
2018-02-14 01:30:00,0.86707115,0.06999941,0.06649289
2018-02-14 02:30:00,0.87263274,0.072737806,0.069184504
2018-02-14 03:30:00,0.8889004,0.07572441,0.072000496
2018-02-14 04:30:00,0.9078161,0.07900889,0.075120896
2018-02-14 05:30:00,0.9160589,0.08036535,0.07639173
2018-02-14 06:30:00,0.91278213,0.078985356,0.0749983
2018-02-14 07:30:00,0.9072653,0.07786821,0.073912226
2018-02-14 08:30:00,0.8999494,0.07684464,0.07292989
2018-02-14 09:30:00,0.8851838,0.077039175,0.07313154
2018-02-14 10:30:00,0.87240237,0.07621345,0.07235524
2018-02-14 11:30:00,0.8621424,0.07414397,0.07030417
2018-02-14 12:30:00,0.85356957,0.07216829,0.068320766
2018-02-14 13:30:00,0.84518844,0.07116868,0.067293234
2018-02-14 14:30:00,0.8305085,0.07117571,0.067291304
2018-02-14 15:30:00,0.8219651,0.07243317,0.06847444
2018-02-14 16:30:00,0.8220333,0.07068244,0.06673024
2018-02-14 17:30:00,0.82739764,0.065324284,0.061438344
2018-02-14 18:30:00,1.0574701,0.07562175,0.071482405
2018-02-14 19:30:00,1.0167629,0.069071874,0.065250725
2018-02-14 20:30:00,0.98434556,0.06442717,0.060988087
2018-02-14 21:30:00,0.9879486,0.06371354,0.0604197
2018-02-14 22:30:00,0.97259575,0.065719545,0.06247581
2018-02-14 23:30:00,0.9346098,0.06624787,0.06298616
2018-02-15 00:30:00,0.9334552,0.06919435,0.06585439
2018-02-15 01:30:00,0.91959625,0.07336902,0.06990492
2018-02-15 02:30:00,0.8763127,0.076477125,0.07291883
2018-02-15 03:30:00,0.9057558,0.088596836,0.085005954
2018-02-15 04:30:00,0.93533015,0.09373302,0.09010764
2018-02-15 05:30:00,0.95042217,0.08455601,0.08090668
2018-02-15 06:30:00,0.98609126,0.08916769,0.08546548
2018-02-15 07:30:00,1.0001906,0.091207236,0.08746752
2018-02-15 08:30:00,0.99743944,0.08270982,0.07889181
2018-02-15 09:30:00,1.0571194,0.086731225,0.082865134
2018-02-15 10:30:00,1.1014401,0.08242892,0.078482985
2018-02-15 11:30:00,1.1313709,0.06799723,0.06401204
2018-02-15 12:30:00,1.1806724,0.07145561,0.06745172
2018-02-15 13:30:00,1.2513274,0.06865137,0.064652935
2018-02-15 14:30:00,1.27215,0.06953115,0.065630265
2018-02-15 15:30:00,1.3086854,0.0686838,0.06495858
2018-02-15 16:30:00,1.344711,0.06603341,0.062443625
2018-02-15 17:30:00,1.3277143,0.06983068,0.06622133
2018-02-15 18:30:00,1.3106958,0.06237403,0.058929432
2018-02-15 19:30:00,1.3057085,0.06244218,0.059023976
2018-02-15 20:30:00,1.2913486,0.06405283,0.060612537
2018-02-15 21:30:00,1.0518174,0.088493735,0.084758244
2018-02-15 22:30:00,1.0544119,0.097142726,0.09316609
2018-02-15 23:30:00,1.0726674,0.10919695,0.10495426
2018-02-16 00:30:00,1.1217434,0.1175607,0.112970956
2018-02-16 01:30:00,1.181077,0.112045646,0.10708575
2018-02-16 02:30:00,1.241008,0.09992511,0.0946293
2018-02-16 03:30:00,1.2668455,0.09210241,0.08650313
2018-02-16 04:30:00,1.2671766,0.08670824,0.08101811
2018-02-16 05:30:00,1.2492177,0.08438714,0.07869895
2018-02-16 06:30:00,1.2187407,0.0834287,0.077788785
2018-02-16 07:30:00,1.1787602,0.082996905,0.077414624
2018-02-16 08:30:00,1.1353859,0.0794974,0.07406858
2018-02-16 09:30:00,1.0971721,0.07455341,0.06930232
2018-02-16 10:30:00,1.0756075,0.06796297,0.06292487
2018-02-16 11:30:00,1.0681179,0.06122536,0.05640295
2018-02-16 12:30:00,1.067281,0.056241203,0.051567536
2018-02-16 13:30:00,1.0644977,0.052245937,0.047705892
2018-02-16 14:30:00,1.0626158,0.04876803,0.04434623
2018-02-16 15:30:00,1.0620439,0.046345264,0.042020183
2018-02-16 16:30:00,1.0556461,0.04438827,0.040132962
2018-02-16 17:30:00,1.0419576,0.042757984,0.038543276
2018-02-16 18:30:00,0.97664416,0.046176158,0.041940697
2018-02-16 19:30:00,0.9751294,0.04572056,0.041488826
2018-02-16 20:30:00,0.974659,0.0466881,0.042461473
2018-02-16 21:30:00,0.9658129,0.04754149,0.043509662
2018-02-16 22:30:00,0.95846313,0.04682795,0.042780712
2018-02-16 23:30:00,0.94645983,0.044351198,0.040302478
2018-02-17 00:30:00,0.9307611,0.042655516,0.038627684
2018-02-17 01:30:00,0.919441,0.042080842,0.038024995
2018-02-17 02:30:00,0.91575193,0.04192163,0.03779212
2018-02-17 03:30:00,0.919108,0.041706212,0.037550017
2018-02-17 04:30:00,0.92410934,0.04119437,0.03704112
2018-02-17 05:30:00,0.9255512,0.04015287,0.03607534
2018-02-17 06:30:00,0.9213698,0.038651392,0.03471306
2018-02-17 07:30:00,0.9132458,0.037448753,0.033594433
2018-02-17 08:30:00,0.90519017,0.037209578,0.033355344
2018-02-17 09:30:00,0.89815813,0.037642084,0.033726823
2018-02-17 10:30:00,0.8911128,0.038065955,0.034052275
2018-02-17 11:30:00,0.88609344,0.03821416,0.03414835
2018-02-17 12:30:00,0.8853977,0.038213078,0.03410463
2018-02-17 13:30:00,0.88616645,0.0380955,0.03397239
2018-02-17 14:30:00,0.8853088,0.03795656,0.033818513
2018-02-17 15:30:00,0.8851967,0.0378302,0.033685334
2018-02-17 16:30:00,0.8898229,0.0376422,0.033513833
2018-02-17 17:30:00,0.9007926,0.037231334,0.033164717
2018-02-17 18:30:00,0.93765384,0.03504646,0.03111083
2018-02-17 19:30:00,0.9618396,0.033965707,0.030159494
2018-02-17 20:30:00,0.99573594,0.032975346,0.029275343
2018-02-17 21:30:00,0.9858702,0.038721714,0.03474818
2018-02-17 22:30:00,1.011849,0.03895824,0.034902804
2018-02-17 23:30:00,1.0387287,0.039561998,0.035393137
2018-02-18 00:30:00,1.065581,0.041036274,0.036678687
2018-02-18 01:30:00,1.0911978,0.04317449,0.03861608
2018-02-18 02:30:00,1.1119741,0.045200508,0.040442053
2018-02-18 03:30:00,1.1277715,0.04571441,0.040840585
2018-02-18 04:30:00,1.1389247,0.045805044,0.04085101
2018-02-18 05:30:00,1.1491396,0.045547787,0.04056565
2018-02-18 06:30:00,1.1637977,0.045129336,0.040144492
2018-02-18 07:30:00,1.1854153,0.044986613,0.0400166
2018-02-18 08:30:00,1.209183,0.045380928,0.040444
2018-02-18 09:30:00,1.22675,0.045820147,0.04104494
2018-02-18 10:30:00,1.2332791,0.04593932,0.041434016
2018-02-18 11:30:00,1.2306812,0.045572087,0.04134832
2018-02-18 12:30:00,1.223946,0.044820484,0.040802114
2018-02-18 13:30:00,1.2160301,0.04389048,0.039962824
2018-02-18 14:30:00,1.2107403,0.044005662,0.04003477
2018-02-18 15:30:00,1.2113415,0.045737594,0.04161565
2018-02-18 16:30:00,1.2199343,0.04894889,0.04452454
2018-02-18 17:30:00,1.2347322,0.053079393,0.04823739
2018-02-18 18:30:00,1.2707053,0.052289587,0.047305055
2018-02-18 19:30:00,1.2621775,0.051489428,0.046521876
2018-02-18 20:30:00,1.2482027,0.050454807,0.04559498
2018-02-18 21:30:00,1.10222,0.052650355,0.048037503
2018-02-18 22:30:00,1.1155648,0.050307,0.045753404
2018-02-18 23:30:00,1.1302629,0.04931085,0.04474831
2018-02-19 00:30:00,1.1406122,0.050601374,0.04588722
2018-02-19 01:30:00,1.1364664,0.054637384,0.049752615
2018-02-19 02:30:00,1.0907667,0.06579844,0.060885735
2018-02-19 03:30:00,1.1002514,0.08391981,0.07925824
2018-02-19 04:30:00,1.1058482,0.08324162,0.07846999
2018-02-19 05:30:00,1.0403614,0.089468166,0.08411927
2018-02-19 06:30:00,0.96884954,0.101855986,0.096513346
2018-02-19 07:30:00,0.8426462,0.09509485,0.09017243
2018-02-19 08:30:00,0.6898887,0.09195708,0.08727107
2018-02-19 09:30:00,0.65985715,0.11138112,0.1066132
2018-02-19 10:30:00,0.65067273,0.09918828,0.09448673
2018-02-19 11:30:00,0.6503988,0.072838716,0.06813871
2018-02-19 12:30:00,0.72209847,0.059463233,0.054650273
2018-02-19 13:30:00,0.79904693,0.048462085,0.043705724
2018-02-19 14:30:00,0.84893304,0.044938125,0.04037214
2018-02-19 15:30:00,0.8750099,0.041975025,0.03767938
2018-02-19 16:30:00,0.8715657,0.039569303,0.035458364
2018-02-19 17:30:00,0.8510793,0.039644822,0.035611603
2018-02-19 18:30:00,0.81364423,0.04349561,0.039566163
2018-02-19 19:30:00,0.8958934,0.043911964,0.040168867
2018-02-19 20:30:00,0.86947846,0.047994137,0.044516042
2018-02-19 21:30:00,0.8311558,0.060552046,0.057018466
2018-02-19 22:30:00,0.77950406,0.072809815,0.06913695
2018-02-19 23:30:00,0.74029404,0.07649374,0.072574824
2018-02-20 00:30:00,0.7760268,0.08783815,0.08364928
2018-02-20 01:30:00,0.79916507,0.0875461,0.083192624
2018-02-20 02:30:00,0.79862845,0.0686651,0.064247474
2018-02-20 03:30:00,0.8282354,0.062638104,0.05807988
2018-02-20 04:30:00,0.87240076,0.056042317,0.05140835
2018-02-20 05:30:00,0.87445796,0.05109262,0.046545375
2018-02-20 06:30:00,0.84863967,0.04739513,0.043077473
2018-02-20 07:30:00,0.82921356,0.04321114,0.039314203
2018-02-20 08:30:00,0.82292,0.040911846,0.03721896
2018-02-20 09:30:00,0.8060668,0.042396057,0.038578805
2018-02-20 10:30:00,0.7883736,0.04665684,0.042458702
2018-02-20 11:30:00,0.77980584,0.05148931,0.04684086
2018-02-20 12:30:00,0.77469224,0.056912407,0.051731214
2018-02-20 13:30:00,0.7839775,0.061259717,0.055666693
2018-02-20 14:30:00,0.8016968,0.06081891,0.055209488
2018-02-20 15:30:00,0.79805624,0.057785492,0.052331794
2018-02-20 16:30:00,0.78977954,0.053335126,0.048093162
2018-02-20 17:30:00,0.8019028,0.04984937,0.044732552
2018-02-20 18:30:00,0.8725593,0.046117015,0.04097801
2018-02-20 19:30:00,0.8821595,0.044229303,0.039239362
2018-02-20 20:30:00,0.8883455,0.041864425,0.037104428
2018-02-20 21:30:00,0.7829857,0.047827497,0.043219794
2018-02-20 22:30:00,0.7877562,0.04593343,0.041496895
2018-02-20 23:30:00,0.7955313,0.044249475,0.039922234
2018-02-21 00:30:00,0.8049663,0.043883424,0.03954288
2018-02-21 01:30:00,0.8077201,0.048148975,0.043399256
2018-02-21 02:30:00,0.7935489,0.055999774,0.05061192
2018-02-21 03:30:00,0.81208426,0.05975331,0.05409453
2018-02-21 04:30:00,0.8402272,0.062257975,0.056464314
2018-02-21 05:30:00,0.8543634,0.06376491,0.057882395
2018-02-21 06:30:00,0.86425525,0.06462444,0.058724515
2018-02-21 07:30:00,0.8728295,0.06409629,0.058318727
2018-02-21 08:30:00,0.8844053,0.06328498,0.05765826
2018-02-21 09:30:00,0.8996041,0.06302428,0.057532724
2018-02-21 10:30:00,0.92211753,0.06690992,0.061449952
2018-02-21 11:30:00,0.9422489,0.07028509,0.064832404
2018-02-21 12:30:00,0.94770074,0.07039517,0.064976916
2018-02-21 13:30:00,0.95428324,0.07073702,0.06524336
2018-02-21 14:30:00,0.9759703,0.07022006,0.06467719
2018-02-21 15:30:00,1.005234,0.07000099,0.06436834
2018-02-21 16:30:00,1.0253152,0.068768024,0.06314647
2018-02-21 17:30:00,1.0654362,0.067976326,0.06251985
2018-02-21 18:30:00,1.0033808,0.07972113,0.07446559
2018-02-21 19:30:00,1.0403808,0.093132816,0.087840155
2018-02-21 20:30:00,1.0691688,0.09339596,0.087952234
2018-02-21 21:30:00,1.0919449,0.0897256,0.08440321
2018-02-21 22:30:00,1.1318929,0.08941248,0.084209345
2018-02-21 23:30:00,1.1495757,0.08749825,0.082288235
2018-02-22 00:30:00,1.1782297,0.10712049,0.101677336
2018-02-22 01:30:00,1.2119814,0.11482717,0.10897897
2018-02-22 02:30:00,1.2397094,0.102208786,0.09602284
2018-02-22 03:30:00,1.2532601,0.094820336,0.08827231
2018-02-22 04:30:00,1.2509304,0.09071476,0.08386716
2018-02-22 05:30:00,1.2401491,0.08813063,0.080907516
2018-02-22 06:30:00,1.2442665,0.09102955,0.08322163
2018-02-22 07:30:00,1.2266035,0.08611286,0.078433655
2018-02-22 08:30:00,1.1910812,0.082602456,0.07497768
2018-02-22 09:30:00,1.1495848,0.08222283,0.0746888
2018-02-22 10:30:00,1.1156709,0.07806312,0.070981294
2018-02-22 11:30:00,1.0799637,0.07278757,0.06600864
2018-02-22 12:30:00,1.050647,0.07649007,0.06943965
2018-02-22 13:30:00,1.0588778,0.07934886,0.072117426
2018-02-22 14:30:00,1.0491182,0.07898242,0.07166573
2018-02-22 15:30:00,1.039029,0.0778692,0.07046465
2018-02-22 16:30:00,1.0276856,0.07177955,0.0644915
2018-02-22 17:30:00,1.0228046,0.06977258,0.06261067
2018-02-22 18:30:00,0.92015165,0.08382079,0.07698606
2018-02-22 19:30:00,0.924514,0.0823601,0.075678304
2018-02-22 20:30:00,0.91927934,0.07828931,0.07181753
2018-02-22 21:30:00,0.8139088,0.09406716,0.08780396
2018-02-22 22:30:00,0.8423911,0.08401016,0.07804944
2018-02-22 23:30:00,0.85491014,0.07358359,0.067783855
2018-02-23 00:30:00,0.8675963,0.07117569,0.065328404
2018-02-23 01:30:00,0.8808255,0.071428,0.06545748
2018-02-23 02:30:00,0.8944905,0.06951486,0.06325775
2018-02-23 03:30:00,0.9489863,0.09055944,0.0840355
2018-02-23 04:30:00,0.95366555,0.09982189,0.093233414
2018-02-23 05:30:00,0.91422325,0.0939027,0.08744197
2018-02-23 06:30:00,0.9003011,0.09404633,0.08780419
2018-02-23 07:30:00,0.85465217,0.08202962,0.07600898
2018-02-23 08:30:00,0.77695066,0.07243822,0.06655792
2018-02-23 09:30:00,0.78150874,0.08683579,0.080965325
2018-02-23 10:30:00,0.75084627,0.0890707,0.08322501
2018-02-23 11:30:00,0.7001681,0.08055602,0.07497744
2018-02-23 12:30:00,0.7732925,0.095181756,0.08976174
2018-02-23 13:30:00,0.7858762,0.08687875,0.08156115
2018-02-23 14:30:00,0.7766619,0.07153137,0.066198006
2018-02-23 15:30:00,0.8472565,0.06839178,0.06294985
2018-02-23 16:30:00,0.8963469,0.06311019,0.057542313
2018-02-23 17:30:00,0.959199,0.059007417,0.053266816
2018-02-23 18:30:00,0.9150276,0.064335674,0.058559462
2018-02-23 19:30:00,0.9877302,0.06177869,0.055874873
2018-02-23 20:30:00,1.0302565,0.06079354,0.054942187
2018-02-23 21:30:00,1.0500108,0.058807336,0.05318045
2018-02-23 22:30:00,1.0326378,0.057395007,0.051883455
2018-02-23 23:30:00,0.9862656,0.055797014,0.050338548
2018-02-24 00:30:00,0.9460105,0.054135755,0.04871304
2018-02-24 01:30:00,0.9270583,0.053424537,0.047979064
2018-02-24 02:30:00,0.91250706,0.053696554,0.04820911
2018-02-24 03:30:00,0.88667953,0.05364826,0.048222978
2018-02-24 04:30:00,0.8583857,0.05093561,0.045793895
2018-02-24 05:30:00,0.8406543,0.047094833,0.042276457
2018-02-24 06:30:00,0.8241905,0.044012018,0.03942771
