time,TOTANGSTR,TOTEXTTAU,TOTSCATAU
2025-04-13 07:30:00,0.9131699,0.12129357,0.113417335
2025-04-13 08:30:00,0.91682875,0.117476895,0.109663166
2025-04-13 09:30:00,0.93871206,0.12068224,0.11299244
2025-04-13 10:30:00,0.956524,0.120915085,0.11328386
2025-04-13 11:30:00,0.9581566,0.11524682,0.10764565
2025-04-13 12:30:00,0.97262555,0.114100866,0.10659066
2025-04-13 13:30:00,0.98677766,0.11017988,0.10279121
2025-04-13 14:30:00,0.9841475,0.101250015,0.09398297
2025-04-13 15:30:00,0.9841273,0.09670949,0.08962512
2025-04-13 16:30:00,0.9893128,0.09158867,0.08462553
2025-04-13 17:30:00,0.98856276,0.085123755,0.07828225
2025-04-13 18:30:00,0.9732194,0.0748374,0.06820962
2025-04-13 19:30:00,0.96811765,0.06838175,0.061798926
2025-04-13 20:30:00,0.9681541,0.0641682,0.057661057
2025-04-13 21:30:00,0.9676677,0.06191736,0.05550722
2025-04-13 22:30:00,0.958094,0.06086389,0.054393407
2025-04-13 23:30:00,0.9460564,0.06274771,0.056030255
2025-04-14 00:30:00,0.94206953,0.06474602,0.057899985
2025-04-14 01:30:00,0.9353396,0.066300616,0.0593627
2025-04-14 02:30:00,0.9345656,0.067649305,0.060745623
2025-04-14 03:30:00,0.9411524,0.068984434,0.06207187
2025-04-14 04:30:00,0.95586103,0.06999172,0.06313948
2025-04-14 05:30:00,0.97871476,0.07275582,0.0659862
2025-04-14 06:30:00,0.995613,0.07603745,0.069334246
2025-04-14 07:30:00,1.0052727,0.0775003,0.07079343
2025-04-14 08:30:00,1.0101093,0.0760907,0.06937188
2025-04-14 09:30:00,1.0175233,0.07681514,0.07002011
2025-04-14 10:30:00,1.0268148,0.07979464,0.07293448
2025-04-14 11:30:00,1.0362273,0.08350738,0.076557785
2025-04-14 12:30:00,1.0349538,0.08774685,0.08067575
2025-04-14 13:30:00,1.0252539,0.0909532,0.08363726
2025-04-14 14:30:00,1.0122954,0.09470261,0.08696717
2025-04-14 15:30:00,1.0240743,0.103402,0.09515605
2025-04-14 16:30:00,1.0505033,0.1145089,0.10578472
2025-04-14 17:30:00,1.0737072,0.12844992,0.11908447
2025-04-14 18:30:00,1.0723828,0.1280245,0.11908638
2025-04-14 19:30:00,1.0668796,0.13085833,0.12186479
2025-04-14 20:30:00,1.0680679,0.13694823,0.12814166
2025-04-14 21:30:00,1.0795133,0.1578682,0.14802738
2025-04-14 22:30:00,1.0680461,0.1565749,0.14667596
2025-04-14 23:30:00,1.028697,0.12409618,0.11432165
2025-04-15 00:30:00,0.99428695,0.11501641,0.105147585
2025-04-15 01:30:00,0.9877645,0.11311096,0.10315883
2025-04-15 02:30:00,0.9881657,0.11632364,0.1061982
2025-04-15 03:30:00,0.99526095,0.12683523,0.11669343
2025-04-15 04:30:00,1.0132387,0.13080308,0.120841436
2025-04-15 05:30:00,1.0281808,0.12683006,0.116900995
2025-04-15 06:30:00,1.0499543,0.1281746,0.118065305
2025-04-15 07:30:00,1.0547582,0.12566821,0.115434706
2025-04-15 08:30:00,1.0443535,0.11945817,0.10928503
2025-04-15 09:30:00,1.0242958,0.116624124,0.10665321
2025-04-15 10:30:00,1.0063789,0.12115803,0.11114263
2025-04-15 11:30:00,1.0069425,0.13678028,0.1266575
2025-04-15 12:30:00,1.0323569,0.17187949,0.161666
2025-04-15 13:30:00,1.057472,0.19334087,0.18309918
2025-04-15 14:30:00,1.0583109,0.18146077,0.17134883
2025-04-15 15:30:00,1.0559872,0.16618407,0.15628661
2025-04-15 16:30:00,1.0600019,0.14839844,0.13865729
2025-04-15 17:30:00,1.0576458,0.1358849,0.12645227
2025-04-15 18:30:00,1.0165921,0.11286883,0.104459964
2025-04-15 19:30:00,1.0147458,0.11127729,0.10286652
2025-04-15 20:30:00,1.0143363,0.114185326,0.10558763
2025-04-15 21:30:00,1.0203154,0.101509884,0.09327405
2025-04-15 22:30:00,1.0172898,0.09369723,0.085617565
2025-04-15 23:30:00,1.0206962,0.09148106,0.08348994
2025-04-16 00:30:00,1.0198425,0.09828771,0.09015413
2025-04-16 01:30:00,1.0191698,0.10934419,0.10094586
2025-04-16 02:30:00,1.0191435,0.11423124,0.10564162
2025-04-16 03:30:00,1.0382967,0.13709266,0.12838203
2025-04-16 04:30:00,1.0582311,0.15794563,0.14929546
2025-04-16 05:30:00,1.0557051,0.14790373,0.13938594
2025-04-16 06:30:00,1.0583231,0.14749597,0.13903967
2025-04-16 07:30:00,1.0579369,0.14571546,0.1372574
2025-04-16 08:30:00,1.0539443,0.13612089,0.12759922
2025-04-16 09:30:00,1.052918,0.13500774,0.12632881
2025-04-16 10:30:00,1.0420418,0.13772061,0.12892224
2025-04-16 11:30:00,1.02116,0.13228263,0.12366765
2025-04-16 12:30:00,1.0122482,0.12965144,0.12117939
2025-04-16 13:30:00,1.0199883,0.12783875,0.11939771
2025-04-16 14:30:00,1.0360384,0.12724417,0.11874081
2025-04-16 15:30:00,1.0541914,0.12915105,0.12061362
2025-04-16 16:30:00,1.0668284,0.12496758,0.11639524
2025-04-16 17:30:00,1.0795034,0.11475152,0.1062366
2025-04-16 18:30:00,1.0787655,0.11272391,0.10423081
2025-04-16 19:30:00,1.0753814,0.11932531,0.11077449
2025-04-16 20:30:00,1.0606657,0.12188495,0.11339206
2025-04-16 21:30:00,0.9986763,0.16486111,0.15544285
2025-04-16 22:30:00,0.9888033,0.1614618,0.15216513
2025-04-16 23:30:00,0.9701828,0.1491999,0.14013347
2025-04-17 00:30:00,0.95581985,0.14112881,0.13223808
2025-04-17 01:30:00,0.9320394,0.13355163,0.12475224
2025-04-17 02:30:00,0.89211154,0.121302605,0.11286745
2025-04-17 03:30:00,0.8929227,0.12281918,0.11461985
2025-04-17 04:30:00,0.89590687,0.1311626,0.12301909
2025-04-17 05:30:00,0.8984328,0.12517491,0.117156
2025-04-17 06:30:00,0.92412156,0.12589832,0.11809428
2025-04-17 07:30:00,0.9272569,0.1127938,0.1051989
2025-04-17 08:30:00,0.91964203,0.1067812,0.09924751
2025-04-17 09:30:00,0.93217754,0.110817425,0.103346065
2025-04-17 10:30:00,0.9280936,0.107324906,0.09988581
2025-04-17 11:30:00,0.9161518,0.095848665,0.08844502
2025-04-17 12:30:00,0.935303,0.098788396,0.09145072
2025-04-17 13:30:00,0.9524046,0.099206045,0.091961615
2025-04-17 14:30:00,0.96574324,0.09855046,0.09135747
2025-04-17 15:30:00,0.97779244,0.09737118,0.090213336
2025-04-17 16:30:00,0.9961222,0.100384355,0.093145184
2025-04-17 17:30:00,1.0065501,0.09919846,0.09195978
2025-04-17 18:30:00,1.0121827,0.07774633,0.07105666
2025-04-17 19:30:00,1.0354905,0.08473056,0.07782724
2025-04-17 20:30:00,1.0388715,0.0894925,0.08243097
2025-04-17 21:30:00,1.0273653,0.092860356,0.085707106
2025-04-17 22:30:00,1.021306,0.09623106,0.08898798
2025-04-17 23:30:00,1.0133142,0.1010608,0.09368928
2025-04-18 00:30:00,1.0001022,0.1331118,0.12524433
2025-04-18 01:30:00,1.0243615,0.14756842,0.13949941
2025-04-18 02:30:00,1.0579507,0.1617157,0.15360773
2025-04-18 03:30:00,1.0995064,0.17957498,0.17148395
2025-04-18 04:30:00,1.1341228,0.18646418,0.17844042
2025-04-18 05:30:00,1.151296,0.17736515,0.16962552
2025-04-18 06:30:00,1.1630678,0.18067887,0.17315428
2025-04-18 07:30:00,1.1616232,0.17582318,0.16862318
2025-04-18 08:30:00,1.1589743,0.16466177,0.15768853
2025-04-18 09:30:00,1.1573097,0.17433923,0.1676161
2025-04-18 10:30:00,1.1559007,0.167056,0.16057496
2025-04-18 11:30:00,1.1565832,0.15649928,0.15014587
2025-04-18 12:30:00,1.1622417,0.1694698,0.1631816
2025-04-18 13:30:00,1.1658896,0.15881535,0.15254483
2025-04-18 14:30:00,1.1571226,0.14353353,0.13707542
2025-04-18 15:30:00,1.1515027,0.15891893,0.15240452
2025-04-18 16:30:00,1.1482526,0.15895806,0.15231855
2025-04-18 17:30:00,1.129632,0.15060751,0.14383747
2025-04-18 18:30:00,1.1147268,0.17117383,0.16414429
2025-04-18 19:30:00,1.0943872,0.17234167,0.16537057
2025-04-18 20:30:00,1.0694038,0.16910127,0.16213961
2025-04-18 21:30:00,1.0953276,0.1917793,0.1848115
2025-04-18 22:30:00,1.0953503,0.17994237,0.17315191
2025-04-18 23:30:00,1.0901923,0.17513739,0.1682319
2025-04-19 00:30:00,1.1034743,0.18689837,0.18010782
2025-04-19 01:30:00,1.1152253,0.19562809,0.18901782
2025-04-19 02:30:00,1.1208669,0.18321133,0.17671244
2025-04-19 03:30:00,1.1182252,0.18130784,0.17481773
2025-04-19 04:30:00,1.0785205,0.17682739,0.17009486
2025-04-19 05:30:00,1.0273077,0.16302168,0.15592395
2025-04-19 06:30:00,1.0307505,0.18018718,0.17247829
2025-04-19 07:30:00,1.0458825,0.17128792,0.16346197
2025-04-19 08:30:00,1.0626373,0.15037331,0.14265709
2025-04-19 09:30:00,1.1033313,0.12752628,0.119868025
2025-04-19 10:30:00,1.1168311,0.1121625,0.104531065
2025-04-19 11:30:00,1.112325,0.10119102,0.09351993
2025-04-19 12:30:00,1.1047724,0.09148857,0.083756365
2025-04-19 13:30:00,1.096659,0.08258684,0.07493934
2025-04-19 14:30:00,1.084603,0.07612074,0.06849783
2025-04-19 15:30:00,1.0738938,0.073255055,0.06553731
2025-04-19 16:30:00,1.0696996,0.07175431,0.063789085
2025-04-19 17:30:00,1.0681839,0.06830849,0.060526885
2025-04-19 18:30:00,1.1191245,0.0598888,0.052615277
2025-04-19 19:30:00,1.1236068,0.05579868,0.049074702
2025-04-19 20:30:00,1.1313818,0.0547734,0.048260134
2025-04-19 21:30:00,0.9202016,0.073237464,0.06624769
2025-04-19 22:30:00,0.9655965,0.074795984,0.06775146
2025-04-19 23:30:00,1.0230303,0.07773505,0.070503026
2025-04-20 00:30:00,1.0802069,0.0813344,0.07390956
2025-04-20 01:30:00,1.1357453,0.085562974,0.07786882
2025-04-20 02:30:00,1.1767758,0.08970191,0.0817232
2025-04-20 03:30:00,1.1987875,0.09205619,0.083871685
2025-04-20 04:30:00,1.2050165,0.09172765,0.083432645
2025-04-20 05:30:00,1.2018237,0.089984246,0.08175667
2025-04-20 06:30:00,1.2019292,0.08858943,0.08041133
2025-04-20 07:30:00,1.2103423,0.08804354,0.079815894
2025-04-20 08:30:00,1.2200122,0.08836351,0.08003377
2025-04-20 09:30:00,1.2206304,0.08883012,0.08034874
2025-04-20 10:30:00,1.2127402,0.08862571,0.08005889
2025-04-20 11:30:00,1.2027558,0.08753037,0.07895696
2025-04-20 12:30:00,1.1916667,0.08608466,0.0775337
2025-04-20 13:30:00,1.1773461,0.0853012,0.07674221
2025-04-20 14:30:00,1.1612705,0.08580757,0.077140875
2025-04-20 15:30:00,1.1485991,0.086171925,0.07747054
2025-04-20 16:30:00,1.1445261,0.08591039,0.07732357
2025-04-20 17:30:00,1.151769,0.085828826,0.07742851
2025-04-20 18:30:00,1.1600002,0.08615178,0.077960856
2025-04-20 19:30:00,1.125552,0.093702264,0.08574354
2025-04-20 20:30:00,1.1028072,0.0985883,0.0906928
2025-04-20 21:30:00,1.0459795,0.09470745,0.08708451
2025-04-20 22:30:00,1.0349816,0.093342945,0.085721895
2025-04-20 23:30:00,1.032174,0.09264398,0.085115485
2025-04-21 00:30:00,1.0330799,0.09424215,0.08674424
2025-04-21 01:30:00,1.039011,0.09598231,0.088521615
2025-04-21 02:30:00,1.0542293,0.096849225,0.0893566
2025-04-21 03:30:00,1.0808955,0.096866116,0.08931765
2025-04-21 04:30:00,1.1122893,0.095612824,0.087983884
2025-04-21 05:30:00,1.1367182,0.09780652,0.09011668
2025-04-21 06:30:00,1.1565039,0.0995253,0.09179429
2025-04-21 07:30:00,1.1747159,0.10357965,0.09577839
2025-04-21 08:30:00,1.1806906,0.11263497,0.10473987
2025-04-21 09:30:00,1.1842706,0.115200385,0.107244775
2025-04-21 10:30:00,1.1845968,0.11579648,0.10784163
2025-04-21 11:30:00,1.1869918,0.111949086,0.10405506
2025-04-21 12:30:00,1.1876174,0.10297752,0.095267996
2025-04-21 13:30:00,1.1748382,0.09593271,0.08840809
2025-04-21 14:30:00,1.1675879,0.08864442,0.08130129
2025-04-21 15:30:00,1.1701634,0.08492236,0.07770427
2025-04-21 16:30:00,1.1814026,0.0870776,0.07991656
2025-04-21 17:30:00,1.1878341,0.09393521,0.0867138
2025-04-21 18:30:00,1.1301923,0.095621064,0.088642366
2025-04-21 19:30:00,1.1112763,0.09588043,0.088782035
2025-04-21 20:30:00,1.1173458,0.09047274,0.08343718
2025-04-21 21:30:00,1.1715508,0.077997625,0.071177386
2025-04-21 22:30:00,1.1838259,0.07200251,0.06525133
2025-04-21 23:30:00,1.1664617,0.07111545,0.06428715
2025-04-22 00:30:00,1.1447821,0.07157072,0.06460453
2025-04-22 01:30:00,1.1372395,0.07097039,0.06394247
2025-04-22 02:30:00,1.1422803,0.069104664,0.062156156
2025-04-22 03:30:00,1.1404941,0.06724432,0.060508166
2025-04-22 04:30:00,1.1308401,0.06578846,0.059237484
2025-04-22 05:30:00,1.1177607,0.06454093,0.05811149
2025-04-22 06:30:00,1.1059258,0.0642316,0.05786123
2025-04-22 07:30:00,1.1010473,0.06536228,0.05899858
2025-04-22 08:30:00,1.0996084,0.06760446,0.06121975
2025-04-22 09:30:00,1.09959,0.06921378,0.06281538
2025-04-22 10:30:00,1.105849,0.07095399,0.06446331
2025-04-22 11:30:00,1.1176094,0.072840035,0.066246666
2025-04-22 12:30:00,1.131634,0.07489029,0.06814496
2025-04-22 13:30:00,1.1424632,0.07815996,0.071291424
2025-04-22 14:30:00,1.1484343,0.07964767,0.07271965
2025-04-22 15:30:00,1.1562929,0.08028769,0.073297486
2025-04-22 16:30:00,1.1570264,0.08119637,0.074116185
2025-04-22 17:30:00,1.1550951,0.08258619,0.07537133
2025-04-22 18:30:00,1.246785,0.08111211,0.07389964
2025-04-22 19:30:00,1.1880667,0.08856788,0.08105619
2025-04-22 20:30:00,1.1488299,0.09539812,0.08770652
2025-04-22 21:30:00,1.1240616,0.093722455,0.08606976
2025-04-22 22:30:00,1.1267756,0.09137757,0.083755
2025-04-22 23:30:00,1.0988749,0.0946624,0.0868179
2025-04-23 00:30:00,0.9268151,0.110153355,0.1019156
2025-04-23 01:30:00,0.94951195,0.11089533,0.10263043
2025-04-23 02:30:00,0.96083814,0.11273122,0.10443952
2025-04-23 03:30:00,0.94844866,0.1136488,0.10551183
2025-04-23 04:30:00,0.9334137,0.107902855,0.100071155
2025-04-23 05:30:00,0.92864263,0.10048875,0.09300854
2025-04-23 06:30:00,0.9321055,0.097388424,0.09007864
2025-04-23 07:30:00,0.93486845,0.097881876,0.090605214
2025-04-23 08:30:00,0.9381225,0.10141142,0.09405331
2025-04-23 09:30:00,0.95158887,0.11101423,0.10352022
2025-04-23 10:30:00,0.96628225,0.12662117,0.1189168
2025-04-23 11:30:00,0.98222244,0.14455268,0.13650313
2025-04-23 12:30:00,0.99876416,0.16110636,0.15274
2025-04-23 13:30:00,1.0113758,0.1600488,0.1514778
2025-04-23 14:30:00,1.0138254,0.15014882,0.14139925
2025-04-23 15:30:00,1.0090226,0.14813797,0.13938734
2025-04-23 16:30:00,1.0057185,0.14350069,0.13480967
2025-04-23 17:30:00,1.011537,0.13165617,0.12310462
2025-04-23 18:30:00,0.998229,0.096639976,0.08903592
2025-04-23 19:30:00,0.91605294,0.09463101,0.08705469
2025-04-23 20:30:00,0.85555804,0.09501357,0.08740716
2025-04-23 21:30:00,0.8542844,0.09002105,0.08262634
2025-04-23 22:30:00,0.83200103,0.08889339,0.081589974
2025-04-23 23:30:00,0.79735684,0.09235964,0.084903896
2025-04-24 00:30:00,0.7671241,0.098976955,0.09121597
2025-04-24 01:30:00,0.7612311,0.111748844,0.103650466
2025-04-24 02:30:00,0.78404784,0.13336006,0.124860466
2025-04-24 03:30:00,0.81007755,0.15298979,0.14412786
2025-04-24 04:30:00,0.8039623,0.15677965,0.14761408
2025-04-24 05:30:00,0.7981342,0.14943281,0.14026925
2025-04-24 06:30:00,0.8395024,0.15437737,0.14539158
2025-04-24 07:30:00,0.84984314,0.14242724,0.13380773
2025-04-24 08:30:00,0.8323247,0.1297015,0.12125683
2025-04-24 09:30:00,0.81341,0.13153261,0.12321104
2025-04-24 10:30:00,0.7826498,0.12741986,0.1191593
2025-04-24 11:30:00,0.7634698,0.12745738,0.11892521
2025-04-24 12:30:00,0.7730134,0.13633022,0.12746842
2025-04-24 13:30:00,0.78952914,0.14386164,0.13472724
2025-04-24 14:30:00,0.78549904,0.14157896,0.13244002
2025-04-24 15:30:00,0.7841791,0.1413594,0.1321557
2025-04-24 16:30:00,0.7951573,0.14058785,0.13150501
2025-04-24 17:30:00,0.7990065,0.1290698,0.12031463
2025-04-24 18:30:00,0.7651357,0.099296205,0.09133007
2025-04-24 19:30:00,0.7597386,0.096002616,0.08821439
2025-04-24 20:30:00,0.7695732,0.0986477,0.09086404
2025-04-24 21:30:00,0.8033717,0.119360164,0.110716656
2025-04-24 22:30:00,0.8050277,0.11513626,0.10660844
2025-04-24 23:30:00,0.80833286,0.11202726,0.1036452
2025-04-25 00:30:00,0.8162496,0.1198943,0.111351684
2025-04-25 01:30:00,0.8146293,0.13003545,0.121166445
2025-04-25 02:30:00,0.7954133,0.13803744,0.12903258
2025-04-25 03:30:00,0.8143684,0.16172929,0.15266803
2025-04-25 04:30:00,0.8140684,0.15611735,0.14699325
2025-04-25 05:30:00,0.78373766,0.14206997,0.13300112
2025-04-25 06:30:00,0.77563024,0.14060324,0.13147955
2025-04-25 07:30:00,0.7722283,0.1377788,0.12871693
2025-04-25 08:30:00,0.8047193,0.14557882,0.13662384
2025-04-25 09:30:00,0.8289914,0.15483038,0.14604798
2025-04-25 10:30:00,0.83469874,0.15773427,0.14883138
2025-04-25 11:30:00,0.8174747,0.16064875,0.15125978
2025-04-25 12:30:00,0.79267234,0.15441868,0.1446661
2025-04-25 13:30:00,0.7782219,0.14972642,0.1398546
2025-04-25 14:30:00,0.77742356,0.14481248,0.13494258
2025-04-25 15:30:00,0.7893119,0.13668641,0.12720992
2025-04-25 16:30:00,0.7893974,0.12801807,0.119343266
2025-04-25 17:30:00,0.7814987,0.12412985,0.11603069
2025-04-25 18:30:00,0.770925,0.11158675,0.1041586
2025-04-25 19:30:00,0.74685216,0.10654809,0.09909038
2025-04-25 20:30:00,0.7090782,0.10374424,0.09628525
2025-04-25 21:30:00,0.7082026,0.094944976,0.08800243
2025-04-25 22:30:00,0.71914977,0.09789975,0.09095416
2025-04-25 23:30:00,0.6972731,0.102047384,0.09497873
2025-04-26 00:30:00,0.7034418,0.12807222,0.11984209
2025-04-26 01:30:00,0.6775469,0.130499,0.12199088
2025-04-26 02:30:00,0.6444236,0.12218644,0.113902844
2025-04-26 03:30:00,0.65028286,0.12296919,0.11473793
2025-04-26 04:30:00,0.65959376,0.1270476,0.11872258
2025-04-26 05:30:00,0.65285194,0.12539119,0.11697149
2025-04-26 06:30:00,0.66484314,0.117786124,0.10955181
2025-04-26 07:30:00,0.67611533,0.11582409,0.10744171
2025-04-26 08:30:00,0.68953127,0.12138694,0.11257893
2025-04-26 09:30:00,0.70297366,0.124007896,0.115080014
2025-04-26 10:30:00,0.71059847,0.1231855,0.11401469
2025-04-26 11:30:00,0.71784,0.12300585,0.1137791
2025-04-26 12:30:00,0.7316767,0.12706251,0.11790549
2025-04-26 13:30:00,0.7399483,0.12670943,0.11781913
2025-04-26 14:30:00,0.73600745,0.118450835,0.11004883
2025-04-26 15:30:00,0.722431,0.1087383,0.10085556
2025-04-26 16:30:00,0.6986783,0.096061446,0.088754945
2025-04-26 17:30:00,0.6728421,0.09257385,0.08550973
2025-04-26 18:30:00,0.66015524,0.092110075,0.08519564
2025-04-26 19:30:00,0.63632876,0.09577658,0.089011036
2025-04-26 20:30:00,0.58978987,0.09948493,0.0928676
2025-04-26 21:30:00,0.5601541,0.13528597,0.12839401
2025-04-26 22:30:00,0.53416616,0.121471725,0.1146963
2025-04-26 23:30:00,0.538089,0.10562143,0.09879394
2025-04-27 00:30:00,0.5604791,0.10083696,0.093986765
2025-04-27 01:30:00,0.5838783,0.10139941,0.09479308
2025-04-27 02:30:00,0.59799445,0.10581664,0.09945459
2025-04-27 03:30:00,0.632897,0.107240476,0.10103296
2025-04-27 04:30:00,0.65169334,0.0990718,0.09285885
2025-04-27 05:30:00,0.6558424,0.09399948,0.08773414
2025-04-27 06:30:00,0.70839155,0.09398595,0.0877283
2025-04-27 07:30:00,0.74551594,0.093298554,0.08713871
2025-04-27 08:30:00,0.7571247,0.08816738,0.08203357
2025-04-27 09:30:00,0.81759936,0.09958551,0.09341325
2025-04-27 10:30:00,0.8251315,0.090609536,0.08447583
2025-04-27 11:30:00,0.833109,0.082453385,0.07633416
2025-04-27 12:30:00,0.90544593,0.09635654,0.09024756
2025-04-27 13:30:00,0.9590357,0.10787861,0.101617604
2025-04-27 14:30:00,0.96808666,0.10567202,0.09936055
2025-04-27 15:30:00,0.95899236,0.09119133,0.08498956
2025-04-27 16:30:00,0.9224925,0.07848575,0.07230843
2025-04-27 17:30:00,0.87658924,0.07700807,0.07067185
2025-04-27 18:30:00,0.89763826,0.06660458,0.06069587
2025-04-27 19:30:00,0.92252713,0.07501165,0.068951935
2025-04-27 20:30:00,0.86331147,0.08321493,0.0766937
2025-04-27 21:30:00,0.8523989,0.09305809,0.08628536
2025-04-27 22:30:00,0.84415525,0.096696794,0.08973601
2025-04-27 23:30:00,0.8046058,0.091042936,0.08407395
2025-04-28 00:30:00,0.7269689,0.11868836,0.11164907
2025-04-28 01:30:00,0.7631038,0.10854405,0.10179157
2025-04-28 02:30:00,0.8009296,0.099269755,0.09285764
2025-04-28 03:30:00,0.87909913,0.10162982,0.09534077
2025-04-28 04:30:00,0.9394014,0.103508465,0.09711166
2025-04-28 05:30:00,0.96386504,0.103046015,0.09650379
2025-04-28 06:30:00,0.9891394,0.118395306,0.111695796
2025-04-28 07:30:00,0.9848728,0.12538557,0.11852064
2025-04-28 08:30:00,0.95849365,0.12604542,0.11899578
2025-04-28 09:30:00,0.95683247,0.14402139,0.136872
2025-04-28 10:30:00,0.9456841,0.14353135,0.1364431
2025-04-28 11:30:00,0.92283535,0.13393907,0.12700114
2025-04-28 12:30:00,0.9536261,0.16792819,0.16116276
2025-04-28 13:30:00,0.96912074,0.1860373,0.17925845
2025-04-28 14:30:00,0.97522795,0.18118025,0.17436942
2025-04-28 15:30:00,1.0022769,0.17142549,0.16463475
2025-04-28 16:30:00,1.052567,0.15392485,0.14712092
2025-04-28 17:30:00,1.096206,0.13646518,0.12959437
2025-04-28 18:30:00,1.025079,0.09933543,0.09287417
2025-04-28 19:30:00,1.0348191,0.09782853,0.091516264
2025-04-28 20:30:00,1.0393625,0.09947351,0.093219854
2025-04-28 21:30:00,1.0279003,0.1031967,0.096909754
2025-04-28 22:30:00,1.0019752,0.10774124,0.101391375
2025-04-28 23:30:00,0.97526294,0.11217134,0.10572612
2025-04-29 00:30:00,0.9455056,0.11543674,0.10887224
2025-04-29 01:30:00,0.9189186,0.114368595,0.10771605
2025-04-29 02:30:00,0.8913305,0.11331696,0.10648755
2025-04-29 03:30:00,0.8941183,0.13048542,0.123537324
2025-04-29 04:30:00,0.91014004,0.14422907,0.13712937
2025-04-29 05:30:00,0.8834707,0.13862897,0.13135934
2025-04-29 06:30:00,0.89360416,0.15922454,0.1516704
2025-04-29 07:30:00,0.88558954,0.16831005,0.16040215
2025-04-29 08:30:00,0.85510516,0.16181703,0.15366517
2025-04-29 09:30:00,0.8775854,0.16849738,0.16028956
2025-04-29 10:30:00,0.8868802,0.16579118,0.15752916
2025-04-29 11:30:00,0.8538478,0.15294622,0.1443786
2025-04-29 12:30:00,0.828578,0.15260303,0.14385255
2025-04-29 13:30:00,0.802436,0.14881903,0.13993426
2025-04-29 14:30:00,0.77140576,0.14002723,0.13095595
2025-04-29 15:30:00,0.7462669,0.13175298,0.12249118
2025-04-29 16:30:00,0.722435,0.12363589,0.114341155
2025-04-29 17:30:00,0.7088597,0.11734918,0.10816377
2025-04-29 18:30:00,0.64992654,0.09864254,0.09035351
2025-04-29 19:30:00,0.65577835,0.10197236,0.09342638
2025-04-29 20:30:00,0.67418927,0.10270219,0.094179995
2025-04-29 21:30:00,0.70880187,0.115868896,0.10736237
2025-04-29 22:30:00,0.7638173,0.123652264,0.11529302
2025-04-29 23:30:00,0.8165092,0.12544304,0.11708302
2025-04-30 00:30:00,0.87289935,0.12479295,0.11636959
2025-04-30 01:30:00,0.91651624,0.12540044,0.116942786
2025-04-30 02:30:00,0.93005145,0.12748374,0.11891634
2025-04-30 03:30:00,0.92322284,0.13380936,0.12514953
2025-04-30 04:30:00,0.90310574,0.13568775,0.12688608
2025-04-30 05:30:00,0.8758932,0.13058399,0.12178694
2025-04-30 06:30:00,0.8662246,0.1321753,0.123364575
2025-04-30 07:30:00,0.8484164,0.13119835,0.12239078
2025-04-30 08:30:00,0.82416314,0.12829676,0.119525544
2025-04-30 09:30:00,0.81417227,0.12711279,0.118318744
2025-04-30 10:30:00,0.79905486,0.12325339,0.11444869
2025-04-30 11:30:00,0.7867787,0.12082533,0.11197
2025-04-30 12:30:00,0.79194486,0.12560089,0.11668309
2025-04-30 13:30:00,0.7993536,0.13399033,0.124859035
2025-04-30 14:30:00,0.8152709,0.14150567,0.13221721
2025-04-30 15:30:00,0.8437384,0.1515587,0.14209935
2025-04-30 16:30:00,0.86629635,0.15516093,0.14593336
2025-04-30 17:30:00,0.8857694,0.15422267,0.14511696
2025-04-30 18:30:00,0.8978107,0.114794426,0.108409986
2025-04-30 19:30:00,0.90436214,0.11463048,0.108129
2025-04-30 20:30:00,0.89078504,0.10564524,0.09914034
2025-04-30 21:30:00,0.83589405,0.10543007,0.0983176
2025-04-30 22:30:00,0.82265055,0.0956206,0.0885988
2025-04-30 23:30:00,0.8232592,0.09247609,0.0855139
2025-05-01 00:30:00,0.8273044,0.087908916,0.08109962
2025-05-01 01:30:00,0.81761676,0.08245152,0.075754814
2025-05-01 02:30:00,0.81081605,0.079735465,0.07309702
2025-05-01 03:30:00,0.8040256,0.078274325,0.07166355
2025-05-01 04:30:00,0.79627466,0.078707725,0.072068736
2025-05-01 05:30:00,0.7825667,0.08089212,0.07409467
2025-05-01 06:30:00,0.76955736,0.08388061,0.076861605
2025-05-01 07:30:00,0.75864136,0.08468119,0.07759772
2025-05-01 08:30:00,0.7557446,0.08704321,0.07992023
2025-05-01 09:30:00,0.7890134,0.099541575,0.09229638
2025-05-01 10:30:00,0.80640167,0.104293056,0.096921094
2025-05-01 11:30:00,0.7956852,0.09989071,0.0923878
2025-05-01 12:30:00,0.83246857,0.120170526,0.112459674
2025-05-01 13:30:00,0.8574771,0.13494948,0.12701866
2025-05-01 14:30:00,0.86236143,0.13331741,0.12523113
2025-05-01 15:30:00,0.8748883,0.13797452,0.12973161
2025-05-01 16:30:00,0.8932413,0.1296972,0.12139013
2025-05-01 17:30:00,0.89760613,0.12032613,0.11198614
2025-05-01 18:30:00,0.87045777,0.09497176,0.08753462
2025-05-01 19:30:00,0.89153713,0.09623195,0.08877946
2025-05-01 20:30:00,0.91154855,0.099983625,0.09230063
2025-05-01 21:30:00,0.92892754,0.10412586,0.09617033
2025-05-01 22:30:00,0.9485327,0.1083602,0.1000692
2025-05-01 23:30:00,0.970955,0.11397872,0.10547498
2025-05-02 00:30:00,0.98749113,0.117557,0.10899549
2025-05-02 01:30:00,0.9984526,0.12385647,0.11526485
2025-05-02 02:30:00,1.0007508,0.13334149,0.12475458
