time,TOTANGSTR,TOTEXTTAU,TOTSCATAU
2017-03-05 14:30:00,1.4739441,0.024224963,0.022501169
2017-03-05 15:30:00,1.3872526,0.028735327,0.026872043
2017-03-05 16:30:00,1.3394426,0.032721546,0.030730946
2017-03-05 17:30:00,1.2772545,0.0372766,0.0352045
2017-03-05 18:30:00,1.2191545,0.042362943,0.040226083
2017-03-05 19:30:00,1.2075427,0.04400544,0.041844483
2017-03-05 20:30:00,1.2043332,0.043325987,0.041181765
2017-03-05 21:30:00,1.2067809,0.041314084,0.039255098
2017-03-05 22:30:00,1.2195133,0.03881614,0.036836136
2017-03-05 23:30:00,1.2411015,0.03565258,0.03375412
2017-03-06 00:30:00,1.2931528,0.031475373,0.029630922
2017-03-06 01:30:00,1.3573414,0.027533043,0.02575783
2017-03-06 02:30:00,1.4061207,0.02524773,0.023525577
2017-03-06 03:30:00,1.433547,0.024766129,0.023058802
2017-03-06 04:30:00,1.4420232,0.025095262,0.02337832
2017-03-06 05:30:00,1.4444988,0.025277812,0.023553506
2017-03-06 06:30:00,1.4441936,0.025616592,0.023879884
2017-03-06 07:30:00,1.4406588,0.026326321,0.02458735
2017-03-06 08:30:00,1.4267154,0.027469508,0.025733167
2017-03-06 09:30:00,1.4107898,0.029310852,0.027532658
2017-03-06 10:30:00,1.4006099,0.031072296,0.029271388
2017-03-06 11:30:00,1.3940514,0.032284863,0.030493064
2017-03-06 12:30:00,1.4219848,0.031083759,0.029324036
2017-03-06 13:30:00,1.4708946,0.028926183,0.027188923
2017-03-06 14:30:00,1.5082624,0.028457168,0.026716858
2017-03-06 15:30:00,1.3918802,0.036690857,0.03464667
2017-03-06 16:30:00,1.4172825,0.039113663,0.037057072
2017-03-06 17:30:00,1.4246296,0.043435603,0.04130814
2017-03-06 18:30:00,1.3073387,0.054006305,0.051422056
2017-03-06 19:30:00,1.3329556,0.05338985,0.050852958
2017-03-06 20:30:00,1.3469125,0.05192203,0.0494349
2017-03-06 21:30:00,1.350542,0.049568105,0.047162283
2017-03-06 22:30:00,1.3485143,0.047512017,0.04517274
2017-03-06 23:30:00,1.3475941,0.045384116,0.043109976
2017-03-07 00:30:00,1.3713044,0.041190393,0.038978316
2017-03-07 01:30:00,1.3989995,0.037590727,0.035423137
2017-03-07 02:30:00,1.3973569,0.0383737,0.036218133
2017-03-07 03:30:00,1.3913804,0.03854593,0.03638057
2017-03-07 04:30:00,1.3774908,0.041037317,0.038829375
2017-03-07 05:30:00,1.369029,0.042797133,0.040539414
2017-03-07 06:30:00,1.3678584,0.043424323,0.041180294
2017-03-07 07:30:00,1.3622373,0.04416291,0.04191094
2017-03-07 08:30:00,1.3599132,0.043325346,0.04112102
2017-03-07 09:30:00,1.3646221,0.042420983,0.040232666
2017-03-07 10:30:00,1.3703456,0.04133737,0.03915036
2017-03-07 11:30:00,1.3953841,0.039013788,0.036855645
2017-03-07 12:30:00,1.4277403,0.037416615,0.03531107
2017-03-07 13:30:00,1.4715575,0.03471304,0.0326654
2017-03-07 14:30:00,1.466276,0.03671613,0.03466971
2017-03-07 15:30:00,1.4388868,0.040024724,0.038008187
2017-03-07 16:30:00,1.3886139,0.047094025,0.04493696
2017-03-07 17:30:00,1.3630751,0.050336,0.04806192
2017-03-07 18:30:00,1.292982,0.06631586,0.063446954
2017-03-07 19:30:00,1.3096329,0.06364512,0.060816456
2017-03-07 20:30:00,1.3239741,0.05975229,0.057018586
2017-03-07 21:30:00,1.3194286,0.05978979,0.057134934
2017-03-07 22:30:00,1.307084,0.061065234,0.05848618
2017-03-07 23:30:00,1.2964224,0.06233459,0.05981504
2017-03-08 00:30:00,1.3016535,0.060435355,0.057990387
2017-03-08 01:30:00,1.3237816,0.05501135,0.05264785
2017-03-08 02:30:00,1.398421,0.04522669,0.042944912
2017-03-08 03:30:00,1.4404968,0.04025847,0.038022272
2017-03-08 04:30:00,1.4730767,0.036428332,0.034243498
2017-03-08 05:30:00,1.495129,0.03364864,0.031514592
2017-03-08 06:30:00,1.5137446,0.031432148,0.029350761
2017-03-08 07:30:00,1.5331324,0.02889942,0.026885008
2017-03-08 08:30:00,1.5502778,0.026222114,0.024304632
2017-03-08 09:30:00,1.5652772,0.02390884,0.022068447
2017-03-08 10:30:00,1.5814873,0.022085572,0.020332022
2017-03-08 11:30:00,1.6002578,0.020810656,0.019136343
2017-03-08 12:30:00,1.6144389,0.02038956,0.018780077
2017-03-08 13:30:00,1.6104294,0.021481428,0.019881722
2017-03-08 14:30:00,1.5829374,0.023833679,0.022195349
2017-03-08 15:30:00,1.2979512,0.07461065,0.07139058
2017-03-08 16:30:00,1.3170192,0.070153825,0.06727287
2017-03-08 17:30:00,1.3459544,0.06958884,0.06676749
2017-03-08 18:30:00,1.3878311,0.07801546,0.075106226
2017-03-08 19:30:00,1.405959,0.07391207,0.071188085
2017-03-08 20:30:00,1.4201617,0.06987912,0.06731599
2017-03-08 21:30:00,1.4309189,0.0659323,0.063453086
2017-03-08 22:30:00,1.4386468,0.061590843,0.059191857
2017-03-08 23:30:00,1.4412229,0.056945242,0.054634064
2017-03-09 00:30:00,1.4471543,0.05234086,0.0501228
2017-03-09 01:30:00,1.4578326,0.048015192,0.045882244
2017-03-09 02:30:00,1.4668559,0.045001816,0.042927437
2017-03-09 03:30:00,1.4708898,0.042962372,0.04094056
2017-03-09 04:30:00,1.4731768,0.041199986,0.039228167
2017-03-09 05:30:00,1.4779842,0.0393438,0.0374344
2017-03-09 06:30:00,1.4851501,0.03716705,0.035316486
2017-03-09 07:30:00,1.4933256,0.03491638,0.033137724
2017-03-09 08:30:00,1.5026613,0.032892834,0.031169116
2017-03-09 09:30:00,1.5132289,0.031017674,0.029362794
2017-03-09 10:30:00,1.5250714,0.029722387,0.028125351
2017-03-09 11:30:00,1.5367181,0.02905207,0.027487332
2017-03-09 12:30:00,1.5499874,0.028465386,0.026925165
2017-03-09 13:30:00,1.5565027,0.028776754,0.027237706
2017-03-09 14:30:00,1.5546632,0.031117052,0.029532567
2017-03-09 15:30:00,1.5693955,0.030210024,0.028662765
2017-03-09 16:30:00,1.5631214,0.03307693,0.031435907
2017-03-09 17:30:00,1.5366441,0.035237134,0.033507198
2017-03-09 18:30:00,1.3977201,0.04538407,0.043351676
2017-03-09 19:30:00,1.4055458,0.044180073,0.042208273
2017-03-09 20:30:00,1.3905361,0.042447455,0.040504027
2017-03-09 21:30:00,1.374142,0.039421782,0.037551813
2017-03-09 22:30:00,1.3669733,0.035648916,0.03385921
2017-03-09 23:30:00,1.3725547,0.031405676,0.029682314
2017-03-10 00:30:00,1.3985904,0.027536007,0.02590966
2017-03-10 01:30:00,1.4356655,0.024408871,0.0228665
2017-03-10 02:30:00,1.4584553,0.02278737,0.021280812
2017-03-10 03:30:00,1.4662949,0.022028122,0.020551426
2017-03-10 04:30:00,1.4725541,0.021305999,0.019848103
2017-03-10 05:30:00,1.4829953,0.02070305,0.019280788
2017-03-10 06:30:00,1.4982158,0.02029787,0.018887572
2017-03-10 07:30:00,1.5164374,0.019496178,0.018105038
2017-03-10 08:30:00,1.5258276,0.018875983,0.017507102
2017-03-10 09:30:00,1.5266794,0.018659351,0.017299484
2017-03-10 10:30:00,1.5240605,0.018474802,0.017142313
2017-03-10 11:30:00,1.5206202,0.018591996,0.017275648
2017-03-10 12:30:00,1.5212497,0.019077731,0.017766675
2017-03-10 13:30:00,1.5162345,0.020047065,0.01870864
2017-03-10 14:30:00,1.4895625,0.022446971,0.021046232
2017-03-10 15:30:00,1.1827084,0.040751122,0.038714793
2017-03-10 16:30:00,1.1993963,0.04004385,0.03808026
2017-03-10 17:30:00,1.2109088,0.042771783,0.04072418
2017-03-10 18:30:00,1.1799932,0.052948147,0.05053868
2017-03-10 19:30:00,1.207053,0.05039741,0.04810547
2017-03-10 20:30:00,1.228092,0.048782423,0.046537414
2017-03-10 21:30:00,1.2388384,0.042487845,0.040421445
2017-03-10 22:30:00,1.2582284,0.039976828,0.037970558
2017-03-10 23:30:00,1.2810012,0.036611952,0.03466702
2017-03-11 00:30:00,1.3138658,0.03344783,0.031571295
2017-03-11 01:30:00,1.3422333,0.031310186,0.029494049
2017-03-11 02:30:00,1.358514,0.030521372,0.028730242
2017-03-11 03:30:00,1.368709,0.030297033,0.028517231
2017-03-11 04:30:00,1.3698888,0.030837312,0.02903988
2017-03-11 05:30:00,1.3686012,0.031541213,0.029729472
2017-03-11 06:30:00,1.3826113,0.031119382,0.029314741
2017-03-11 07:30:00,1.3990918,0.029801948,0.028023394
2017-03-11 08:30:00,1.405154,0.029410603,0.027641956
2017-03-11 09:30:00,1.4082879,0.029452428,0.02767676
2017-03-11 10:30:00,1.4077995,0.028929058,0.027151551
2017-03-11 11:30:00,1.413028,0.027963,0.026208894
2017-03-11 12:30:00,1.4315579,0.02749098,0.025770525
2017-03-11 13:30:00,1.4515245,0.02767786,0.025963107
2017-03-11 14:30:00,1.466356,0.02898669,0.027242368
2017-03-11 15:30:00,1.4065305,0.03347407,0.031595655
2017-03-11 16:30:00,1.425366,0.03669434,0.03475341
2017-03-11 17:30:00,1.4187453,0.039773297,0.037740078
2017-03-11 18:30:00,1.2822574,0.047099657,0.044898126
2017-03-11 19:30:00,1.2893523,0.047046278,0.044844586
2017-03-11 20:30:00,1.2789171,0.04646803,0.04429726
2017-03-11 21:30:00,1.2685587,0.04470136,0.042586513
2017-03-11 22:30:00,1.2712004,0.04037662,0.0383437
2017-03-11 23:30:00,1.2866619,0.03475917,0.032833785
2017-03-12 00:30:00,1.3157613,0.029699635,0.027911918
2017-03-12 01:30:00,1.3507789,0.025790712,0.024131697
2017-03-12 02:30:00,1.3789023,0.023652975,0.02207249
2017-03-12 03:30:00,1.3960932,0.022594618,0.02107686
2017-03-12 04:30:00,1.4148816,0.021435803,0.019979378
2017-03-12 05:30:00,1.4345478,0.020593043,0.019182166
2017-03-12 06:30:00,1.4308076,0.020830605,0.019451486
2017-03-12 07:30:00,1.4281837,0.020211924,0.018878829
2017-03-12 08:30:00,1.434032,0.019239763,0.017943827
2017-03-12 09:30:00,1.4426228,0.018285682,0.017028335
2017-03-12 10:30:00,1.436073,0.017946655,0.016708018
2017-03-12 11:30:00,1.4313079,0.017412763,0.016194783
2017-03-12 12:30:00,1.4346844,0.01692687,0.015734874
2017-03-12 13:30:00,1.4448798,0.017223114,0.01602924
2017-03-12 14:30:00,1.4519517,0.018841812,0.017615473
2017-03-12 15:30:00,1.2578868,0.02885527,0.027302431
2017-03-12 16:30:00,1.2736294,0.032964885,0.031313643
2017-03-12 17:30:00,1.2737819,0.037780948,0.03604042
2017-03-12 18:30:00,1.2786702,0.04040334,0.038584024
2017-03-12 19:30:00,1.3013054,0.040859405,0.039005663
2017-03-12 20:30:00,1.3185694,0.040671606,0.03878329
2017-03-12 21:30:00,1.3237306,0.040925674,0.039019443
2017-03-12 22:30:00,1.3345797,0.04091936,0.038998608
2017-03-12 23:30:00,1.3491739,0.04089348,0.038973715
2017-03-13 00:30:00,1.3804781,0.039618403,0.03773
2017-03-13 01:30:00,1.4028207,0.03835989,0.036503047
2017-03-13 02:30:00,1.4206634,0.036037073,0.034241907
2017-03-13 03:30:00,1.4202914,0.034187887,0.0324469
2017-03-13 04:30:00,1.4205401,0.032901753,0.031214464
2017-03-13 05:30:00,1.4282717,0.031758506,0.030086499
2017-03-13 06:30:00,1.4343451,0.031218536,0.029565856
2017-03-13 07:30:00,1.4421178,0.030958695,0.029299736
2017-03-13 08:30:00,1.4868326,0.02878943,0.027121779
2017-03-13 09:30:00,1.5199461,0.02697926,0.025314994
2017-03-13 10:30:00,1.5273103,0.02628113,0.02463095
2017-03-13 11:30:00,1.5275607,0.02593296,0.024298972
2017-03-13 12:30:00,1.5256518,0.026142098,0.024522416
2017-03-13 13:30:00,1.5161859,0.027380245,0.02576074
2017-03-13 14:30:00,1.4997325,0.030117631,0.028469583
2017-03-13 15:30:00,1.4476005,0.03568048,0.033941194
2017-03-13 16:30:00,1.4454248,0.039989095,0.0381592
2017-03-13 17:30:00,1.4418757,0.044072725,0.042164344
2017-03-13 18:30:00,1.3474643,0.0594032,0.057234284
2017-03-13 19:30:00,1.3592826,0.062283374,0.060110964
2017-03-13 20:30:00,1.372758,0.06170716,0.059548356
2017-03-13 21:30:00,1.3773947,0.060253754,0.058132112
2017-03-13 22:30:00,1.3808444,0.058633015,0.05652929
2017-03-13 23:30:00,1.3846847,0.056703664,0.054646283
2017-03-14 00:30:00,1.3970085,0.0540252,0.052012365
2017-03-14 01:30:00,1.4041475,0.05297619,0.050991897
2017-03-14 02:30:00,1.4137774,0.053023357,0.051066812
2017-03-14 03:30:00,1.4427749,0.05227617,0.05034667
2017-03-14 04:30:00,1.484374,0.051008563,0.049122825
2017-03-14 05:30:00,1.517528,0.05031993,0.04844585
2017-03-14 06:30:00,1.5335728,0.050589763,0.048724655
2017-03-14 07:30:00,1.5446911,0.050249003,0.04840518
2017-03-14 08:30:00,1.5602622,0.047407035,0.045595948
2017-03-14 09:30:00,1.5842276,0.043078456,0.04136415
2017-03-14 10:30:00,1.6005241,0.039905876,0.03828354
2017-03-14 11:30:00,1.6100689,0.037979007,0.036403414
2017-03-14 12:30:00,1.6144302,0.036524218,0.0349924
2017-03-14 13:30:00,1.5951215,0.036156118,0.03461289
2017-03-14 14:30:00,1.5550222,0.037566368,0.035976756
2017-03-14 15:30:00,1.4454957,0.044277556,0.04243258
2017-03-14 16:30:00,1.4172016,0.048248485,0.046302076
2017-03-14 17:30:00,1.3992451,0.04987093,0.047893077
2017-03-14 18:30:00,1.3818002,0.048499536,0.04663104
2017-03-14 19:30:00,1.3697231,0.04577563,0.0440254
2017-03-14 20:30:00,1.3619004,0.042126812,0.04047948
2017-03-14 21:30:00,1.3599559,0.038114883,0.03656087
2017-03-14 22:30:00,1.3658369,0.034139056,0.032656446
2017-03-14 23:30:00,1.380014,0.030844627,0.029385999
2017-03-15 00:30:00,1.4093627,0.028075164,0.026620613
2017-03-15 01:30:00,1.4438796,0.025521182,0.024084779
2017-03-15 02:30:00,1.4664146,0.023481794,0.022068774
2017-03-15 03:30:00,1.4764718,0.022009132,0.02062237
2017-03-15 04:30:00,1.4794159,0.021193568,0.019808583
2017-03-15 05:30:00,1.4793439,0.020692037,0.019308995
2017-03-15 06:30:00,1.4822601,0.019994464,0.018629352
2017-03-15 07:30:00,1.4893029,0.019032124,0.017682966
2017-03-15 08:30:00,1.5015732,0.017943284,0.016616369
2017-03-15 09:30:00,1.5177948,0.016898371,0.015599277
2017-03-15 10:30:00,1.5346541,0.01600374,0.014728594
2017-03-15 11:30:00,1.5504076,0.0154664675,0.01421044
2017-03-15 12:30:00,1.5555184,0.0154163465,0.01416841
2017-03-15 13:30:00,1.5548213,0.016025623,0.014765553
2017-03-15 14:30:00,1.5632142,0.01774074,0.016448852
2017-03-15 15:30:00,1.3112127,0.03345579,0.031388436
2017-03-15 16:30:00,1.3537321,0.036832348,0.034763124
2017-03-15 17:30:00,1.3866999,0.041132998,0.039027616
2017-03-15 18:30:00,1.3322346,0.05254362,0.04955786
2017-03-15 19:30:00,1.3695883,0.054969653,0.052033603
2017-03-15 20:30:00,1.390181,0.055430193,0.05255841
2017-03-15 21:30:00,1.3968076,0.05376831,0.050992727
2017-03-15 22:30:00,1.3928834,0.050876204,0.04822195
2017-03-15 23:30:00,1.382102,0.047667887,0.04512253
2017-03-16 00:30:00,1.374156,0.043882594,0.041471113
2017-03-16 01:30:00,1.3686316,0.040600847,0.038332224
2017-03-16 02:30:00,1.3617494,0.038931247,0.036737457
2017-03-16 03:30:00,1.3576217,0.038799886,0.036646444
2017-03-16 04:30:00,1.3592657,0.039439935,0.037274983
2017-03-16 05:30:00,1.3661264,0.039951675,0.037784837
2017-03-16 06:30:00,1.3735837,0.03981717,0.037699223
2017-03-16 07:30:00,1.3810622,0.039389335,0.03731193
2017-03-16 08:30:00,1.3886747,0.039023407,0.036989346
2017-03-16 09:30:00,1.399028,0.038620353,0.03664673
2017-03-16 10:30:00,1.4132218,0.037989575,0.03606359
2017-03-16 11:30:00,1.4306829,0.03717028,0.035320744
2017-03-16 12:30:00,1.4547882,0.036173217,0.034414496
2017-03-16 13:30:00,1.4758794,0.03585444,0.03415359
2017-03-16 14:30:00,1.492631,0.037751764,0.036058713
2017-03-16 15:30:00,1.3910699,0.045286603,0.043285966
2017-03-16 16:30:00,1.3958757,0.051117882,0.049036037
2017-03-16 17:30:00,1.3870965,0.057791047,0.055619363
2017-03-16 18:30:00,1.3440782,0.06980836,0.06699528
2017-03-16 19:30:00,1.346727,0.0749721,0.07218931
2017-03-16 20:30:00,1.3484921,0.07727328,0.074547745
2017-03-16 21:30:00,1.3514524,0.07744241,0.074770905
2017-03-16 22:30:00,1.3563935,0.07601614,0.07337001
2017-03-16 23:30:00,1.3625009,0.07392945,0.07127181
2017-03-17 00:30:00,1.3737072,0.06959515,0.06701018
2017-03-17 01:30:00,1.3840082,0.06471047,0.06222086
2017-03-17 02:30:00,1.3865281,0.062222168,0.05977733
2017-03-17 03:30:00,1.3856428,0.061185203,0.058792327
2017-03-17 04:30:00,1.3860962,0.06018489,0.057823777
2017-03-17 05:30:00,1.3881285,0.059522454,0.057207856
2017-03-17 06:30:00,1.391148,0.05974718,0.05744737
2017-03-17 07:30:00,1.395998,0.060195953,0.057932463
2017-03-17 08:30:00,1.4015665,0.059797052,0.05759332
2017-03-17 09:30:00,1.4082204,0.058267742,0.056159504
2017-03-17 10:30:00,1.416075,0.05601695,0.054020308
2017-03-17 11:30:00,1.4285221,0.054503605,0.052611567
2017-03-17 12:30:00,1.4527068,0.052570827,0.050773248
2017-03-17 13:30:00,1.477984,0.050813995,0.0490836
2017-03-17 14:30:00,1.4863865,0.053850308,0.052101683
2017-03-17 15:30:00,1.4861196,0.08448179,0.08057448
2017-03-17 16:30:00,1.4835255,0.09252656,0.08881387
2017-03-17 17:30:00,1.4718652,0.098401055,0.09489532
2017-03-17 18:30:00,1.5440065,0.13231002,0.12679397
2017-03-17 19:30:00,1.5420473,0.12646538,0.12150116
2017-03-17 20:30:00,1.5395694,0.1212706,0.116643615
2017-03-17 21:30:00,1.5330437,0.124619,0.12002438
2017-03-17 22:30:00,1.520789,0.12621552,0.12171464
2017-03-17 23:30:00,1.5281518,0.12134636,0.11700019
2017-03-18 00:30:00,1.5540674,0.11215311,0.10790034
2017-03-18 01:30:00,1.5810874,0.10510802,0.10094785
2017-03-18 02:30:00,1.588459,0.105641074,0.101511
2017-03-18 03:30:00,1.5835935,0.109809496,0.10567809
2017-03-18 04:30:00,1.5823783,0.109891176,0.105849385
2017-03-18 05:30:00,1.5913281,0.103429005,0.09959871
2017-03-18 06:30:00,1.6026503,0.09536913,0.09181079
2017-03-18 07:30:00,1.6087649,0.089569554,0.08622057
2017-03-18 08:30:00,1.607738,0.087140046,0.08394244
2017-03-18 09:30:00,1.6012043,0.08684631,0.08380362
2017-03-18 10:30:00,1.5936235,0.08661823,0.083729275
2017-03-18 11:30:00,1.5890253,0.08725482,0.08446108
2017-03-18 12:30:00,1.6085856,0.08559962,0.08296241
2017-03-18 13:30:00,1.6249723,0.085144795,0.08259102
2017-03-18 14:30:00,1.6177896,0.08909694,0.086602315
2017-03-18 15:30:00,1.5833533,0.08518113,0.08294553
2017-03-18 16:30:00,1.5777818,0.093470976,0.091207884
2017-03-18 17:30:00,1.5689616,0.10003525,0.09771716
2017-03-18 18:30:00,1.5251576,0.0862394,0.08419162
2017-03-18 19:30:00,1.5146909,0.08578076,0.08374929
2017-03-18 20:30:00,1.5068871,0.08317397,0.081178315
2017-03-18 21:30:00,1.4970876,0.08215601,0.080142416
2017-03-18 22:30:00,1.489032,0.08192974,0.079921395
2017-03-18 23:30:00,1.4845634,0.08168159,0.079614125
2017-03-19 00:30:00,1.4899392,0.08234651,0.08021784
2017-03-19 01:30:00,1.4985794,0.08450219,0.082310855
2017-03-19 02:30:00,1.4942198,0.08826402,0.0860415
2017-03-19 03:30:00,1.4880866,0.090233445,0.087966
2017-03-19 04:30:00,1.4866686,0.088835314,0.08659974
2017-03-19 05:30:00,1.4911863,0.08522342,0.08301708
2017-03-19 06:30:00,1.4954627,0.08042962,0.07828515
2017-03-19 07:30:00,1.4973328,0.07525667,0.073173
2017-03-19 08:30:00,1.4999382,0.06979262,0.06779955
2017-03-19 09:30:00,1.5066408,0.06375863,0.061843246
2017-03-19 10:30:00,1.5170273,0.057549234,0.05568015
2017-03-19 11:30:00,1.5304977,0.052468255,0.050660677
2017-03-19 12:30:00,1.5525916,0.048256196,0.046495844
2017-03-19 13:30:00,1.5642505,0.04632892,0.044599053
2017-03-19 14:30:00,1.5646298,0.04898581,0.04724204
2017-03-19 15:30:00,1.5277356,0.06356993,0.061018594
2017-03-19 16:30:00,1.5389959,0.073237464,0.070778556
2017-03-19 17:30:00,1.530645,0.08396392,0.081505865
2017-03-19 18:30:00,1.4880354,0.17531863,0.17054196
2017-03-19 19:30:00,1.4934374,0.19102135,0.18648954
2017-03-19 20:30:00,1.4820602,0.19848943,0.19420227
2017-03-19 21:30:00,1.4666815,0.20386034,0.19975224
2017-03-19 22:30:00,1.4591721,0.20537382,0.20132819
2017-03-19 23:30:00,1.4493333,0.20401634,0.19997089
2017-03-20 00:30:00,1.4673787,0.19985138,0.19580364
2017-03-20 01:30:00,1.4983354,0.19642462,0.19237286
2017-03-20 02:30:00,1.5099155,0.19878441,0.19479488
2017-03-20 03:30:00,1.5122677,0.2016489,0.19765548
2017-03-20 04:30:00,1.5087936,0.20251131,0.19857834
2017-03-20 05:30:00,1.5022346,0.19979155,0.19604161
2017-03-20 06:30:00,1.499534,0.19073461,0.18710424
2017-03-20 07:30:00,1.4971273,0.177993,0.17459027
2017-03-20 08:30:00,1.4970654,0.16528583,0.16208045
2017-03-20 09:30:00,1.5019146,0.1528099,0.14973027
2017-03-20 10:30:00,1.5080863,0.14078861,0.13789257
2017-03-20 11:30:00,1.5172222,0.12920141,0.12644383
2017-03-20 12:30:00,1.5379238,0.11376241,0.11118626
2017-03-20 13:30:00,1.5573348,0.10099219,0.098511495
2017-03-20 14:30:00,1.5743208,0.09750412,0.09505633
2017-03-20 15:30:00,1.582278,0.10352813,0.1009907
2017-03-20 16:30:00,1.5769112,0.11461088,0.11189099
2017-03-20 17:30:00,1.5591581,0.12643299,0.12356312
2017-03-20 18:30:00,1.4871734,0.09155911,0.08917833
2017-03-20 19:30:00,1.4637038,0.094437785,0.09201987
2017-03-20 20:30:00,1.4503369,0.094577454,0.092147455
2017-03-20 21:30:00,1.4434329,0.092101574,0.08973041
2017-03-20 22:30:00,1.443665,0.087916926,0.08554349
2017-03-20 23:30:00,1.4477212,0.083022445,0.08067768
2017-03-21 00:30:00,1.470081,0.07779108,0.075475104
2017-03-21 01:30:00,1.4943782,0.074082665,0.07177254
2017-03-21 02:30:00,1.5024818,0.07365402,0.07134746
2017-03-21 03:30:00,1.5028752,0.07478928,0.072480895
2017-03-21 04:30:00,1.5018483,0.07516889,0.072858796
2017-03-21 05:30:00,1.5007602,0.074407935,0.07209526
2017-03-21 06:30:00,1.5001304,0.07323921,0.0709775
2017-03-21 07:30:00,1.4981657,0.0725078,0.07024214
2017-03-21 08:30:00,1.4949507,0.07219832,0.06995547
2017-03-21 09:30:00,1.4920503,0.071187705,0.06897311
2017-03-21 10:30:00,1.4922444,0.06929526,0.06713907
2017-03-21 11:30:00,1.4967821,0.06731734,0.065185964
2017-03-21 12:30:00,1.5080867,0.06500092,0.06290118
2017-03-21 13:30:00,1.5153052,0.06275612,0.06068042
2017-03-21 14:30:00,1.513752,0.063027374,0.060963098
2017-03-21 15:30:00,1.5114919,0.061954312,0.060006954
2017-03-21 16:30:00,1.4876504,0.069648355,0.06755498
2017-03-21 17:30:00,1.4610842,0.08032572,0.07813071
2017-03-21 18:30:00,1.4391876,0.08193996,0.08000856
2017-03-21 19:30:00,1.4143127,0.08590346,0.08389476
2017-03-21 20:30:00,1.3998779,0.087515175,0.08548212
2017-03-21 21:30:00,1.3920889,0.08810307,0.08603999
2017-03-21 22:30:00,1.3857932,0.08903735,0.08697457
2017-03-21 23:30:00,1.3861258,0.087757014,0.08566339
2017-03-22 00:30:00,1.401997,0.08239797,0.08033387
2017-03-22 01:30:00,1.4209255,0.07725734,0.07519186
2017-03-22 02:30:00,1.4317368,0.07599227,0.07395137
2017-03-22 03:30:00,1.4368896,0.07617387,0.07415958
2017-03-22 04:30:00,1.4413829,0.074094094,0.07207971
2017-03-22 05:30:00,1.4457417,0.06957386,0.06762002
2017-03-22 06:30:00,1.4507353,0.06385625,0.061935194
2017-03-22 07:30:00,1.4560868,0.05823505,0.05635891
2017-03-22 08:30:00,1.4601794,0.05386468,0.052047484
2017-03-22 09:30:00,1.4606503,0.05041913,0.048629142
2017-03-22 10:30:00,1.4591589,0.04700016,0.045239683
2017-03-22 11:30:00,1.4566642,0.04330107,0.04155466
2017-03-22 12:30:00,1.4577906,0.040392976,0.038687803
2017-03-22 13:30:00,1.4614601,0.038665693,0.036972888
2017-03-22 14:30:00,1.4695544,0.039781243,0.038077038
2017-03-22 15:30:00,1.4360031,0.051484577,0.049204785
2017-03-22 16:30:00,1.4418758,0.059200056,0.05684684
2017-03-22 17:30:00,1.4368987,0.067597695,0.065152995
2017-03-22 18:30:00,1.427435,0.07103978,0.06835103
2017-03-22 19:30:00,1.4214531,0.07224546,0.06961996
2017-03-22 20:30:00,1.4145405,0.07129384,0.06879332
2017-03-22 21:30:00,1.411286,0.06910719,0.06673082
2017-03-22 22:30:00,1.4090077,0.0670892,0.06483583
2017-03-22 23:30:00,1.4083608,0.06396172,0.061797965
2017-03-23 00:30:00,1.4228071,0.05853511,0.056470267
2017-03-23 01:30:00,1.4417466,0.054024473,0.05201201
2017-03-23 02:30:00,1.4550403,0.05220878,0.05023078
2017-03-23 03:30:00,1.4663986,0.050921593,0.04900657
2017-03-23 04:30:00,1.4776709,0.048487253,0.046643294
2017-03-23 05:30:00,1.4883453,0.045776043,0.04397766
2017-03-23 06:30:00,1.48724,0.0445659,0.042799905
2017-03-23 07:30:00,1.4980059,0.04258555,0.040888194
2017-03-23 08:30:00,1.5098997,0.04005177,0.038398743
2017-03-23 09:30:00,1.5160224,0.03790881,0.03630775
2017-03-23 10:30:00,1.5194628,0.03648513,0.03491695
2017-03-23 11:30:00,1.5200812,0.03634479,0.034810077
2017-03-23 12:30:00,1.5219693,0.037076004,0.035546523
2017-03-23 13:30:00,1.5198784,0.03826581,0.036734615
2017-03-23 14:30:00,1.514376,0.04104696,0.039475907
2017-03-23 15:30:00,1.5025163,0.045770586,0.044050485
2017-03-23 16:30:00,1.492164,0.051643115,0.049798775
2017-03-23 17:30:00,1.480051,0.057843257,0.05584584
2017-03-23 18:30:00,1.4710183,0.06700722,0.06456763
2017-03-23 19:30:00,1.4684926,0.070733644,0.06835136
2017-03-23 20:30:00,1.4663354,0.070762634,0.06840937
2017-03-23 21:30:00,1.4646556,0.066851094,0.06456576
2017-03-23 22:30:00,1.4623209,0.062280726,0.06009135
2017-03-23 23:30:00,1.4575144,0.057639766,0.055574056
2017-03-24 00:30:00,1.4616057,0.050771017,0.04884181
2017-03-24 01:30:00,1.470193,0.045116033,0.04330731
2017-03-24 02:30:00,1.4787115,0.04211844,0.040400747
2017-03-24 03:30:00,1.4882139,0.040245272,0.038629383
2017-03-24 04:30:00,1.4994894,0.037922077,0.036350835
2017-03-24 05:30:00,1.5104555,0.03520757,0.033668797
2017-03-24 06:30:00,1.5180436,0.03326009,0.031729646
2017-03-24 07:30:00,1.5215425,0.032117397,0.030575942
2017-03-24 08:30:00,1.5228685,0.03151579,0.029978115
2017-03-24 09:30:00,1.5241581,0.030784816,0.029266277
