time,TOTANGSTR,TOTEXTTAU,TOTSCATAU
2020-02-23 17:30:00,1.4286917,0.06290735,0.05929456
2020-02-23 18:30:00,1.4169568,0.05492922,0.05178042
2020-02-23 19:30:00,1.4167436,0.05153373,0.04862702
2020-02-23 20:30:00,1.4165585,0.047926832,0.045213662
2020-02-23 21:30:00,1.4210153,0.04429941,0.04172274
2020-02-23 22:30:00,1.4274709,0.041358687,0.0388707
2020-02-23 23:30:00,1.4324659,0.03851661,0.036048044
2020-02-24 00:30:00,1.4406886,0.03502163,0.032580845
2020-02-24 01:30:00,1.4581597,0.031219933,0.028906751
2020-02-24 02:30:00,1.4831231,0.028282633,0.026056053
2020-02-24 03:30:00,1.5092565,0.026288148,0.024076127
2020-02-24 04:30:00,1.5346545,0.025237733,0.02303325
2020-02-24 05:30:00,1.5519445,0.024875194,0.022682663
2020-02-24 06:30:00,1.5628299,0.024367364,0.022219248
2020-02-24 07:30:00,1.5705514,0.023752185,0.021644928
2020-02-24 08:30:00,1.5791856,0.022827214,0.020773038
2020-02-24 09:30:00,1.5970721,0.021256356,0.01927131
2020-02-24 10:30:00,1.6148756,0.0200638,0.01811741
2020-02-24 11:30:00,1.6311629,0.019826058,0.017883316
2020-02-24 12:30:00,1.6406176,0.02091978,0.018933037
2020-02-24 13:30:00,1.6362203,0.023691932,0.021601945
2020-02-24 14:30:00,1.6183311,0.028572533,0.026301956
2020-02-24 15:30:00,1.5039072,0.03925239,0.036493808
2020-02-24 16:30:00,1.5102692,0.045679837,0.042835344
2020-02-24 17:30:00,1.512278,0.05107555,0.04807302
2020-02-24 18:30:00,1.4953909,0.051732074,0.048728153
2020-02-24 19:30:00,1.5004618,0.05116394,0.048269957
2020-02-24 20:30:00,1.4933276,0.049400706,0.046607997
2020-02-24 21:30:00,1.4844338,0.046994153,0.044272333
2020-02-24 22:30:00,1.4772326,0.04478473,0.04210184
2020-02-24 23:30:00,1.4692713,0.042747293,0.040115453
2020-02-25 00:30:00,1.4693506,0.04004394,0.037428442
2020-02-25 01:30:00,1.4784985,0.037506416,0.03484777
2020-02-25 02:30:00,1.4872404,0.036387697,0.03366536
2020-02-25 03:30:00,1.4905595,0.035970386,0.033243157
2020-02-25 04:30:00,1.4938239,0.03609992,0.033364598
2020-02-25 05:30:00,1.4976928,0.03662305,0.03389118
2020-02-25 06:30:00,1.501049,0.0371053,0.03438194
2020-02-25 07:30:00,1.5060664,0.03747238,0.034762807
2020-02-25 08:30:00,1.5147204,0.037330728,0.03463687
2020-02-25 09:30:00,1.525763,0.036519118,0.033854585
2020-02-25 10:30:00,1.5363752,0.03539752,0.032767132
2020-02-25 11:30:00,1.545411,0.034477632,0.031887345
2020-02-25 12:30:00,1.5527766,0.033875227,0.031313714
2020-02-25 13:30:00,1.5490946,0.034539048,0.031985983
2020-02-25 14:30:00,1.5302852,0.037031434,0.03443838
2020-02-25 15:30:00,1.4971857,0.04134931,0.038641356
2020-02-25 16:30:00,1.4665774,0.04607354,0.043249972
2020-02-25 17:30:00,1.4323384,0.0511988,0.048258834
2020-02-25 18:30:00,1.4200102,0.052618913,0.049845073
2020-02-25 19:30:00,1.4131904,0.053977292,0.0512715
2020-02-25 20:30:00,1.4103261,0.053638726,0.051019795
2020-02-25 21:30:00,1.4081898,0.05350395,0.05093069
2020-02-25 22:30:00,1.4047108,0.0541466,0.051577136
2020-02-25 23:30:00,1.3993909,0.053896483,0.051301096
2020-02-26 00:30:00,1.3999578,0.052033417,0.049462043
2020-02-26 01:30:00,1.4131192,0.04934298,0.04681928
2020-02-26 02:30:00,1.4191651,0.048264246,0.04576098
2020-02-26 03:30:00,1.4176816,0.047391504,0.044901993
2020-02-26 04:30:00,1.4122933,0.046055954,0.043556727
2020-02-26 05:30:00,1.4041259,0.04459758,0.04213428
2020-02-26 06:30:00,1.39603,0.043345686,0.040894154
2020-02-26 07:30:00,1.391552,0.042449344,0.040020075
2020-02-26 08:30:00,1.3914928,0.041575525,0.03919203
2020-02-26 09:30:00,1.3955238,0.040225863,0.03788003
2020-02-26 10:30:00,1.4021178,0.0387114,0.036411535
2020-02-26 11:30:00,1.4125838,0.037922136,0.03563663
2020-02-26 12:30:00,1.4268707,0.0377065,0.035431057
2020-02-26 13:30:00,1.443678,0.038412455,0.036126662
2020-02-26 14:30:00,1.4609134,0.040869493,0.038580626
2020-02-26 15:30:00,1.3857558,0.05084415,0.048124604
2020-02-26 16:30:00,1.4138927,0.057231415,0.054458402
2020-02-26 17:30:00,1.4310404,0.06384114,0.06098407
2020-02-26 18:30:00,1.467712,0.06194256,0.059264358
2020-02-26 19:30:00,1.4573944,0.065952696,0.06321094
2020-02-26 20:30:00,1.4451575,0.070685245,0.06786139
2020-02-26 21:30:00,1.4321895,0.07565711,0.07274634
2020-02-26 22:30:00,1.4172237,0.080962315,0.07796619
2020-02-26 23:30:00,1.4086678,0.08447356,0.08132674
2020-02-27 00:30:00,1.4156007,0.08554766,0.08225986
2020-02-27 01:30:00,1.4272313,0.08494179,0.081578664
2020-02-27 02:30:00,1.4256431,0.085145354,0.081714444
2020-02-27 03:30:00,1.4156586,0.086794704,0.08328673
2020-02-27 04:30:00,1.3996023,0.09024979,0.08667179
2020-02-27 05:30:00,1.393906,0.09162469,0.08798323
2020-02-27 06:30:00,1.3982621,0.09059635,0.08694701
2020-02-27 07:30:00,1.3970675,0.08945952,0.08580431
2020-02-27 08:30:00,1.3955934,0.08734127,0.08379359
2020-02-27 09:30:00,1.3981984,0.08355447,0.080096915
2020-02-27 10:30:00,1.4029919,0.07909417,0.07571303
2020-02-27 11:30:00,1.4125853,0.075140886,0.071877934
2020-02-27 12:30:00,1.4305538,0.07180608,0.06864857
2020-02-27 13:30:00,1.4519548,0.067992866,0.0649736
2020-02-27 14:30:00,1.4698225,0.065961875,0.06298845
2020-02-27 15:30:00,1.5119667,0.06678719,0.063922085
2020-02-27 16:30:00,1.5072008,0.0678379,0.064980246
2020-02-27 17:30:00,1.5023829,0.06981913,0.06697546
2020-02-27 18:30:00,1.5371965,0.06394189,0.06143848
2020-02-27 19:30:00,1.5133183,0.062906206,0.06034626
2020-02-27 20:30:00,1.4955685,0.062319137,0.059711974
2020-02-27 21:30:00,1.4838573,0.060779803,0.058164507
2020-02-27 22:30:00,1.4768908,0.058892503,0.056290247
2020-02-27 23:30:00,1.473783,0.056981467,0.054384988
2020-02-28 00:30:00,1.478655,0.055100016,0.05251517
2020-02-28 01:30:00,1.4885955,0.053659897,0.05106866
2020-02-28 02:30:00,1.490401,0.053717174,0.0511275
2020-02-28 03:30:00,1.4866118,0.054279704,0.051691003
2020-02-28 04:30:00,1.4832057,0.054079734,0.05147562
2020-02-28 05:30:00,1.4827553,0.05313526,0.050557733
2020-02-28 06:30:00,1.4825994,0.052379485,0.049828313
2020-02-28 07:30:00,1.4832063,0.051822048,0.049294952
2020-02-28 08:30:00,1.485009,0.05123116,0.048695724
2020-02-28 09:30:00,1.4863263,0.050638817,0.048107278
2020-02-28 10:30:00,1.4881729,0.049473077,0.046967894
2020-02-28 11:30:00,1.4978187,0.04834732,0.045899905
2020-02-28 12:30:00,1.5166482,0.04669735,0.044255137
2020-02-28 13:30:00,1.528727,0.046769932,0.044269573
2020-02-28 14:30:00,1.5344346,0.048902415,0.04634785
2020-02-28 15:30:00,1.4477973,0.061746467,0.058045924
2020-02-28 16:30:00,1.4637924,0.06726386,0.0635742
2020-02-28 17:30:00,1.4720641,0.07320787,0.06948562
2020-02-28 18:30:00,1.4871686,0.07182151,0.068681076
2020-02-28 19:30:00,1.4836326,0.07278242,0.0697238
2020-02-28 20:30:00,1.4816202,0.07322449,0.070234194
2020-02-28 21:30:00,1.4780587,0.07378916,0.07080747
2020-02-28 22:30:00,1.4762521,0.07411798,0.07113796
2020-02-28 23:30:00,1.4757313,0.07379671,0.070734486
2020-02-29 00:30:00,1.4831984,0.0727886,0.069675215
2020-02-29 01:30:00,1.4903643,0.07121751,0.06802279
2020-02-29 02:30:00,1.4868966,0.07008787,0.066839635
2020-02-29 03:30:00,1.476209,0.0682883,0.06501155
2020-02-29 04:30:00,1.46146,0.065146096,0.06185262
2020-02-29 05:30:00,1.4422195,0.06161154,0.058322735
2020-02-29 06:30:00,1.4210764,0.0594193,0.056095827
2020-02-29 07:30:00,1.4008746,0.058564156,0.05520174
2020-02-29 08:30:00,1.3851177,0.057920918,0.054513477
2020-02-29 09:30:00,1.3755764,0.05698067,0.05356264
2020-02-29 10:30:00,1.373307,0.055779666,0.052382138
2020-02-29 11:30:00,1.3759521,0.054016788,0.050679233
2020-02-29 12:30:00,1.379452,0.05184994,0.04857076
2020-02-29 13:30:00,1.3825681,0.04962124,0.046372868
2020-02-29 14:30:00,1.3924031,0.049545996,0.046258155
2020-02-29 15:30:00,1.3952696,0.048087437,0.045146503
2020-02-29 16:30:00,1.4211099,0.05463423,0.05153703
2020-02-29 17:30:00,1.447311,0.063062906,0.059801474
2020-02-29 18:30:00,1.4671565,0.06728116,0.06440888
2020-02-29 19:30:00,1.4825612,0.07281755,0.06999802
2020-02-29 20:30:00,1.4929807,0.07513771,0.0723801
2020-02-29 21:30:00,1.4984882,0.075058624,0.07234433
2020-02-29 22:30:00,1.5033488,0.072977535,0.070307575
2020-02-29 23:30:00,1.5088444,0.06829935,0.06567027
2020-03-01 00:30:00,1.5075505,0.063007355,0.060393758
2020-03-01 01:30:00,1.4994113,0.05995535,0.057336923
2020-03-01 02:30:00,1.4921157,0.059593543,0.056947436
2020-03-01 03:30:00,1.4889212,0.060705036,0.057966255
2020-03-01 04:30:00,1.4899079,0.062264904,0.059440855
2020-03-01 05:30:00,1.4938283,0.06380038,0.060878307
2020-03-01 06:30:00,1.4987475,0.06475071,0.06175568
2020-03-01 07:30:00,1.5032302,0.06473994,0.0616956
2020-03-01 08:30:00,1.507026,0.0642922,0.061196018
2020-03-01 09:30:00,1.5111874,0.06344994,0.060344182
2020-03-01 10:30:00,1.5154078,0.06258932,0.059436895
2020-03-01 11:30:00,1.5223829,0.061859515,0.058666993
2020-03-01 12:30:00,1.5337563,0.060661077,0.05745526
2020-03-01 13:30:00,1.544751,0.059402246,0.056180052
2020-03-01 14:30:00,1.5515695,0.05988467,0.056626007
2020-03-01 15:30:00,1.4834799,0.083891064,0.07895378
2020-03-01 16:30:00,1.5189297,0.08914898,0.08446964
2020-03-01 17:30:00,1.5366424,0.09518669,0.09064168
2020-03-01 18:30:00,1.5280273,0.08167761,0.077565365
2020-03-01 19:30:00,1.5233324,0.07898357,0.07499743
2020-03-01 20:30:00,1.5251806,0.0748328,0.071084484
2020-03-01 21:30:00,1.5292002,0.07121137,0.06767061
2020-03-01 22:30:00,1.532598,0.068370834,0.064976186
2020-03-01 23:30:00,1.5349061,0.06539489,0.06208693
2020-03-02 00:30:00,1.5417699,0.062294804,0.05902573
2020-03-02 01:30:00,1.5493832,0.05983164,0.05657191
2020-03-02 02:30:00,1.5532382,0.059013605,0.0557403
2020-03-02 03:30:00,1.5557506,0.05877831,0.055517677
2020-03-02 04:30:00,1.5570781,0.058097124,0.05485015
2020-03-02 05:30:00,1.5581766,0.05689839,0.053655256
2020-03-02 06:30:00,1.558799,0.05578903,0.052542374
2020-03-02 07:30:00,1.5591869,0.05487925,0.051608507
2020-03-02 08:30:00,1.5604018,0.054134063,0.0508113
2020-03-02 09:30:00,1.5626798,0.053217966,0.049892265
2020-03-02 10:30:00,1.5661719,0.051859852,0.048567332
2020-03-02 11:30:00,1.5724161,0.050460044,0.047215927
2020-03-02 12:30:00,1.5818175,0.048588008,0.045423344
2020-03-02 13:30:00,1.589846,0.046929426,0.04388656
2020-03-02 14:30:00,1.5970044,0.048127167,0.045139506
2020-03-02 15:30:00,1.6091332,0.049961068,0.04710566
2020-03-02 16:30:00,1.6155638,0.054341707,0.051539928
2020-03-02 17:30:00,1.6181556,0.059181172,0.05638076
2020-03-02 18:30:00,1.6002994,0.06404993,0.06097834
2020-03-02 19:30:00,1.6023334,0.06792015,0.064935274
2020-03-02 20:30:00,1.5982572,0.069974154,0.06705553
2020-03-02 21:30:00,1.5937377,0.06845225,0.0657963
2020-03-02 22:30:00,1.5941825,0.06574918,0.063168384
2020-03-02 23:30:00,1.5993009,0.062267296,0.059672136
2020-03-03 00:30:00,1.6027833,0.059792534,0.057013277
2020-03-03 01:30:00,1.5929972,0.060630076,0.057560094
2020-03-03 02:30:00,1.574591,0.06341148,0.06004292
2020-03-03 03:30:00,1.556463,0.06523233,0.061623584
2020-03-03 04:30:00,1.5449635,0.06583018,0.06209012
2020-03-03 05:30:00,1.54155,0.0659113,0.062110286
2020-03-03 06:30:00,1.5437044,0.06536286,0.061560348
2020-03-03 07:30:00,1.5477407,0.06339836,0.0596433
2020-03-03 08:30:00,1.5494502,0.060276553,0.05658065
2020-03-03 09:30:00,1.5499038,0.057241336,0.053610772
2020-03-03 10:30:00,1.5487113,0.054958314,0.051367365
2020-03-03 11:30:00,1.5490093,0.053544417,0.04996595
2020-03-03 12:30:00,1.5534886,0.052718703,0.04919859
2020-03-03 13:30:00,1.5619944,0.052192926,0.048751336
2020-03-03 14:30:00,1.580998,0.05359378,0.05025034
2020-03-03 15:30:00,1.511875,0.08380755,0.078808345
2020-03-03 16:30:00,1.5937784,0.093007825,0.08825622
2020-03-03 17:30:00,1.648154,0.10273284,0.098100916
2020-03-03 18:30:00,1.6953557,0.07083513,0.06770094
2020-03-03 19:30:00,1.6603783,0.070749514,0.067557424
2020-03-03 20:30:00,1.6320618,0.06977491,0.066508316
2020-03-03 21:30:00,1.6168858,0.066231385,0.06298795
2020-03-03 22:30:00,1.6097772,0.061572984,0.058382522
2020-03-03 23:30:00,1.6056532,0.058566127,0.05537254
2020-03-04 00:30:00,1.5987263,0.058329497,0.054951053
2020-03-04 01:30:00,1.580126,0.061194845,0.057456188
2020-03-04 02:30:00,1.549741,0.06649612,0.062299676
2020-03-04 03:30:00,1.5174427,0.07082861,0.0661682
2020-03-04 04:30:00,1.4948033,0.072106294,0.067144416
2020-03-04 05:30:00,1.483433,0.07212751,0.06700016
2020-03-04 06:30:00,1.4771229,0.07210685,0.066837035
2020-03-04 07:30:00,1.4723645,0.0715176,0.066190675
2020-03-04 08:30:00,1.4681498,0.070433676,0.06506315
2020-03-04 09:30:00,1.4638233,0.06928833,0.06395288
2020-03-04 10:30:00,1.4589399,0.06821902,0.062918305
2020-03-04 11:30:00,1.4547968,0.067366235,0.062112838
2020-03-04 12:30:00,1.4540147,0.06717801,0.06198743
2020-03-04 13:30:00,1.4565134,0.06818162,0.06304405
2020-03-04 14:30:00,1.4659654,0.07140162,0.06629026
2020-03-04 15:30:00,1.438848,0.08138948,0.075696796
2020-03-04 16:30:00,1.4620568,0.09085649,0.08520828
2020-03-04 17:30:00,1.4770281,0.10503921,0.09913135
2020-03-04 18:30:00,1.4807402,0.13008241,0.122870855
2020-03-04 19:30:00,1.4796755,0.14274491,0.13521196
2020-03-04 20:30:00,1.4682369,0.15330496,0.14564537
2020-03-04 21:30:00,1.4471947,0.16167396,0.15389664
2020-03-04 22:30:00,1.4260591,0.15926768,0.15155001
2020-03-04 23:30:00,1.4101505,0.14466108,0.1372038
2020-03-05 00:30:00,1.4040534,0.13082859,0.12371726
2020-03-05 01:30:00,1.414462,0.11755749,0.11065081
2020-03-05 02:30:00,1.4266294,0.10688615,0.10022949
2020-03-05 03:30:00,1.4385108,0.09779308,0.09141095
2020-03-05 04:30:00,1.4489361,0.08977674,0.0837378
2020-03-05 05:30:00,1.4495066,0.08350843,0.077814065
2020-03-05 06:30:00,1.4414754,0.07891852,0.073420644
2020-03-05 07:30:00,1.430917,0.07434565,0.06903961
2020-03-05 08:30:00,1.4170828,0.06935497,0.06423662
2020-03-05 09:30:00,1.4042808,0.06664216,0.061679926
2020-03-05 10:30:00,1.4024409,0.06668696,0.061758623
2020-03-05 11:30:00,1.4157664,0.06671834,0.061741892
2020-03-05 12:30:00,1.4274975,0.06852536,0.06346846
2020-03-05 13:30:00,1.4238354,0.07389869,0.06870935
2020-03-05 14:30:00,1.4202847,0.07869855,0.07345613
2020-03-05 15:30:00,1.3713012,0.09870863,0.09174094
2020-03-05 16:30:00,1.3829103,0.099176906,0.09243793
2020-03-05 17:30:00,1.3947178,0.10203914,0.09539666
2020-03-05 18:30:00,1.4393448,0.08084113,0.07611385
2020-03-05 19:30:00,1.4288042,0.08289576,0.078254476
2020-03-05 20:30:00,1.4238211,0.084714636,0.0801802
2020-03-05 21:30:00,1.4267435,0.08500207,0.0806124
2020-03-05 22:30:00,1.4326333,0.085568696,0.08113202
2020-03-05 23:30:00,1.435399,0.08799198,0.083282016
2020-03-06 00:30:00,1.4445971,0.087718695,0.08267393
2020-03-06 01:30:00,1.4504641,0.08508415,0.07986615
2020-03-06 02:30:00,1.4469695,0.0826907,0.0773533
2020-03-06 03:30:00,1.4432557,0.07991134,0.074511245
2020-03-06 04:30:00,1.445027,0.07544758,0.07006315
2020-03-06 05:30:00,1.4546026,0.06786846,0.0626317
2020-03-06 06:30:00,1.4584142,0.062126677,0.05715534
2020-03-06 07:30:00,1.4604306,0.059376854,0.05458369
2020-03-06 08:30:00,1.4626449,0.05696446,0.052368425
2020-03-06 09:30:00,1.4628545,0.05423401,0.049834177
2020-03-06 10:30:00,1.4613597,0.051610053,0.04742364
2020-03-06 11:30:00,1.461725,0.05040476,0.046393275
2020-03-06 12:30:00,1.4671769,0.050597254,0.0467162
2020-03-06 13:30:00,1.4735945,0.051888213,0.04811343
2020-03-06 14:30:00,1.4820681,0.05554286,0.051855676
2020-03-06 15:30:00,1.4040809,0.0680326,0.063361
2020-03-06 16:30:00,1.4381564,0.07284457,0.06823862
2020-03-06 17:30:00,1.4665911,0.07998123,0.07531572
2020-03-06 18:30:00,1.5685052,0.0684737,0.06565371
2020-03-06 19:30:00,1.5612147,0.07362358,0.07069355
2020-03-06 20:30:00,1.5489013,0.07881896,0.075728826
2020-03-06 21:30:00,1.5355134,0.08276515,0.07941477
2020-03-06 22:30:00,1.5217599,0.084105164,0.08043138
2020-03-06 23:30:00,1.5076084,0.08365885,0.07955133
2020-03-07 00:30:00,1.4998089,0.08270185,0.07815706
2020-03-07 01:30:00,1.4878021,0.08334588,0.07847524
2020-03-07 02:30:00,1.47584,0.08527082,0.08019283
2020-03-07 03:30:00,1.4684452,0.08622784,0.0810019
2020-03-07 04:30:00,1.4642508,0.0860803,0.08079585
2020-03-07 05:30:00,1.4621376,0.08575632,0.080382794
2020-03-07 06:30:00,1.4598128,0.0847678,0.07937912
2020-03-07 07:30:00,1.4567541,0.08274447,0.077387005
2020-03-07 08:30:00,1.453356,0.07985102,0.074652106
2020-03-07 09:30:00,1.4504361,0.0766363,0.07166544
2020-03-07 10:30:00,1.4479262,0.072699964,0.06802061
2020-03-07 11:30:00,1.4501795,0.06873,0.064324565
2020-03-07 12:30:00,1.4592675,0.06575949,0.06160354
2020-03-07 13:30:00,1.4729711,0.06572567,0.061737895
2020-03-07 14:30:00,1.489489,0.07181053,0.067788415
2020-03-07 15:30:00,1.587595,0.06038741,0.057824682
2020-03-07 16:30:00,1.5906433,0.06631352,0.06377263
2020-03-07 17:30:00,1.5925717,0.072235934,0.06965451
2020-03-07 18:30:00,1.5921416,0.07404912,0.07178898
2020-03-07 19:30:00,1.5897058,0.07827036,0.07613338
2020-03-07 20:30:00,1.5837411,0.07970281,0.077657126
2020-03-07 21:30:00,1.5814303,0.077781186,0.075758085
2020-03-07 22:30:00,1.5787845,0.07489154,0.072812
2020-03-07 23:30:00,1.5774802,0.07302179,0.07078325
2020-03-08 00:30:00,1.5997115,0.07137743,0.068914436
2020-03-08 01:30:00,1.6067337,0.07350051,0.07081335
2020-03-08 02:30:00,1.5949674,0.07862875,0.07570997
2020-03-08 03:30:00,1.5815774,0.082804166,0.07968363
2020-03-08 04:30:00,1.5695791,0.08561877,0.08239328
2020-03-08 05:30:00,1.5623869,0.0871123,0.08379085
2020-03-08 06:30:00,1.5567669,0.086658806,0.08327672
2020-03-08 07:30:00,1.5497271,0.08498654,0.08159014
2020-03-08 08:30:00,1.5405077,0.084640875,0.0811861
2020-03-08 09:30:00,1.5354747,0.08558297,0.08199338
2020-03-08 10:30:00,1.5377741,0.08490772,0.08123915
2020-03-08 11:30:00,1.5635835,0.08121964,0.07751087
2020-03-08 12:30:00,1.6057731,0.07721721,0.07344174
2020-03-08 13:30:00,1.6240476,0.077956624,0.0741807
2020-03-08 14:30:00,1.629071,0.08386586,0.07999453
2020-03-08 15:30:00,1.5160407,0.1190992,0.11256856
2020-03-08 16:30:00,1.5306814,0.13732915,0.1305818
2020-03-08 17:30:00,1.5347755,0.1513437,0.14447126
2020-03-08 18:30:00,1.5512275,0.08910825,0.08563672
2020-03-08 19:30:00,1.5376334,0.08666494,0.08327902
2020-03-08 20:30:00,1.5279065,0.08336776,0.07999391
2020-03-08 21:30:00,1.5191191,0.07861415,0.07522541
2020-03-08 22:30:00,1.50853,0.07195379,0.068574496
2020-03-08 23:30:00,1.5063024,0.065343186,0.061974365
2020-03-09 00:30:00,1.5286944,0.060587164,0.057186343
2020-03-09 01:30:00,1.5428761,0.060636055,0.057079006
2020-03-09 02:30:00,1.530481,0.06683025,0.0629753
2020-03-09 03:30:00,1.50482,0.076082446,0.07192799
2020-03-09 04:30:00,1.4895037,0.083381526,0.07896742
2020-03-09 05:30:00,1.4876083,0.08696169,0.08246634
2020-03-09 06:30:00,1.4993187,0.08579908,0.081517234
2020-03-09 07:30:00,1.5183839,0.08223882,0.07831517
2020-03-09 08:30:00,1.532467,0.07958099,0.0759658
2020-03-09 09:30:00,1.5403801,0.078561105,0.075188726
2020-03-09 10:30:00,1.5445377,0.078686476,0.07554795
2020-03-09 11:30:00,1.5625609,0.07870816,0.07577247
2020-03-09 12:30:00,1.587224,0.07964251,0.07686421
2020-03-09 13:30:00,1.6251584,0.07930679,0.076637566
2020-03-09 14:30:00,1.6450027,0.081041165,0.07840296
2020-03-09 15:30:00,1.6449127,0.08434147,0.08188621
2020-03-09 16:30:00,1.6144023,0.09092092,0.08833938
2020-03-09 17:30:00,1.5814413,0.095442116,0.09267927
2020-03-09 18:30:00,1.5853397,0.08280549,0.08105963
2020-03-09 19:30:00,1.5568478,0.08013551,0.07830376
2020-03-09 20:30:00,1.536404,0.07621698,0.07428546
2020-03-09 21:30:00,1.5162851,0.07092534,0.06882263
2020-03-09 22:30:00,1.5015758,0.063348,0.06127212
2020-03-09 23:30:00,1.4925603,0.057101686,0.05504186
2020-03-10 00:30:00,1.5155296,0.051111925,0.04910081
2020-03-10 01:30:00,1.5291721,0.04959268,0.047521513
2020-03-10 02:30:00,1.516906,0.05339099,0.051106557
2020-03-10 03:30:00,1.491154,0.05925199,0.05664986
2020-03-10 04:30:00,1.4663832,0.06645482,0.06355042
2020-03-10 05:30:00,1.4542675,0.070816904,0.067803845
2020-03-10 06:30:00,1.451241,0.072866805,0.06989502
2020-03-10 07:30:00,1.4510744,0.080122665,0.07715148
2020-03-10 08:30:00,1.4565217,0.08872337,0.08569384
2020-03-10 09:30:00,1.4352632,0.096670955,0.09352551
2020-03-10 10:30:00,1.4439895,0.09571402,0.092538916
2020-03-10 11:30:00,1.4780889,0.08805743,0.08487721
2020-03-10 12:30:00,1.5061591,0.08376758,0.080665976
2020-03-10 13:30:00,1.5201312,0.08434452,0.08126109
2020-03-10 14:30:00,1.5194577,0.089223534,0.086132616
2020-03-10 15:30:00,1.4778839,0.10637969,0.102084756
2020-03-10 16:30:00,1.4709847,0.111118495,0.106963895
2020-03-10 17:30:00,1.4617963,0.11264587,0.108631924
2020-03-10 18:30:00,1.4896802,0.0909554,0.08893765
2020-03-10 19:30:00,1.4839487,0.083569854,0.08166925
2020-03-10 20:30:00,1.4686159,0.07858141,0.07675489
2020-03-10 21:30:00,1.4395814,0.07651738,0.074760064
2020-03-10 22:30:00,1.4235457,0.07070819,0.069049396
2020-03-10 23:30:00,1.4368448,0.060725477,0.059155878
2020-03-11 00:30:00,1.4739003,0.05274881,0.05120418
2020-03-11 01:30:00,1.4925499,0.049569346,0.04802763
2020-03-11 02:30:00,1.478087,0.048994366,0.047454737
2020-03-11 03:30:00,1.4470776,0.050648145,0.049096078
2020-03-11 04:30:00,1.4262363,0.05167322,0.050091974
2020-03-11 05:30:00,1.4279062,0.049998365,0.048407592
2020-03-11 06:30:00,1.4781058,0.044514753,0.042958766
2020-03-11 07:30:00,1.5677345,0.038246136,0.036731284
2020-03-11 08:30:00,1.6145194,0.035124183,0.033619437
2020-03-11 09:30:00,1.6258913,0.034526702,0.03302586
2020-03-11 10:30:00,1.6270278,0.03480274,0.033308282
2020-03-11 11:30:00,1.6226891,0.03664192,0.035144567
2020-03-11 12:30:00,1.6269861,0.038332663,0.036833312
2020-03-11 13:30:00,1.6334581,0.03914706,0.03764734
2020-03-11 14:30:00,1.6323291,0.0418591,0.040306054
2020-03-11 15:30:00,1.5989507,0.047911666,0.04638012
2020-03-11 16:30:00,1.5742415,0.057114758,0.05563749
2020-03-11 17:30:00,1.55464,0.06487177,0.06342884
2020-03-11 18:30:00,1.4575751,0.08438393,0.080811456
2020-03-11 19:30:00,1.4551256,0.083655275,0.08004757
2020-03-11 20:30:00,1.4499458,0.08059177,0.07695158
2020-03-11 21:30:00,1.4455839,0.07654803,0.072868615
2020-03-11 22:30:00,1.4434956,0.07235188,0.068715766
2020-03-11 23:30:00,1.4441656,0.067907356,0.06436642
2020-03-12 00:30:00,1.4510505,0.06274637,0.059347916
2020-03-12 01:30:00,1.4611955,0.058455862,0.0552027
2020-03-12 02:30:00,1.4705036,0.055247735,0.052120592
2020-03-12 03:30:00,1.4811757,0.05140401,0.04844928
2020-03-12 04:30:00,1.4925406,0.049112827,0.046248704
2020-03-12 05:30:00,1.5031881,0.04891423,0.04606747
2020-03-12 06:30:00,1.5115539,0.049290136,0.046465136
2020-03-12 07:30:00,1.5199004,0.04969217,0.046880633
2020-03-12 08:30:00,1.5331368,0.04799214,0.045246273
2020-03-12 09:30:00,1.5472709,0.045200665,0.042546127
2020-03-12 10:30:00,1.5581719,0.04309563,0.04053265
2020-03-12 11:30:00,1.5705765,0.04112339,0.038633298
2020-03-12 12:30:00,1.5845022,0.03878908,0.036379494
2020-03-12 13:30:00,1.5947738,0.03748434,0.035137504
2020-03-12 14:30:00,1.6019303,0.03865391,0.036320634
2020-03-12 15:30:00,1.547934,0.04660757,0.04345416
2020-03-12 16:30:00,1.5552598,0.048818015,0.045669504
2020-03-12 17:30:00,1.5627028,0.05089544,0.04772395
2020-03-12 18:30:00,1.6642212,0.042283036,0.040166486
2020-03-12 19:30:00,1.6719322,0.04177595,0.039739955
2020-03-12 20:30:00,1.6709512,0.04093855,0.038943082
2020-03-12 21:30:00,1.6625874,0.040120043,0.03814951
2020-03-12 22:30:00,1.6479256,0.03939889,0.03743443
2020-03-12 23:30:00,1.6346635,0.037925612,0.035974495
2020-03-13 00:30:00,1.6411381,0.035135604,0.033229128
2020-03-13 01:30:00,1.6524824,0.03259192,0.030731201
2020-03-13 02:30:00,1.6583164,0.03115689,0.029331557
2020-03-13 03:30:00,1.6611605,0.030716222,0.028901175
2020-03-13 04:30:00,1.6622,0.030754847,0.02893924
2020-03-13 05:30:00,1.6665462,0.030452913,0.028650537
2020-03-13 06:30:00,1.6722087,0.029796304,0.028002447
2020-03-13 07:30:00,1.6772312,0.029556919,0.027772084
2020-03-13 08:30:00,1.6714729,0.030540043,0.028742567
2020-03-13 09:30:00,1.6221886,0.033867095,0.032031327
2020-03-13 10:30:00,1.561603,0.037338663,0.035477757
2020-03-13 11:30:00,1.5336297,0.039603513,0.03773041
2020-03-13 12:30:00,1.4977367,0.042076744,0.04018258
