time,TOTANGSTR,TOTEXTTAU,TOTSCATAU
2019-02-15 16:30:00,1.1988572,0.07443277,0.07078469
2019-02-15 17:30:00,1.2123692,0.08738205,0.083518445
2019-02-15 18:30:00,1.1679536,0.061467156,0.05890746
2019-02-15 19:30:00,1.1929914,0.06749777,0.06485276
2019-02-15 20:30:00,1.2080635,0.072214685,0.06945698
2019-02-15 21:30:00,1.2203454,0.07662392,0.073710494
2019-02-15 22:30:00,1.2320647,0.079663604,0.07660404
2019-02-15 23:30:00,1.2327724,0.07925664,0.07607709
2019-02-16 00:30:00,1.2273281,0.07610235,0.072854154
2019-02-16 01:30:00,1.2227277,0.07166605,0.0684015
2019-02-16 02:30:00,1.219883,0.06821194,0.06492163
2019-02-16 03:30:00,1.2197423,0.06612238,0.062820904
2019-02-16 04:30:00,1.2210346,0.065201655,0.0619046
2019-02-16 05:30:00,1.2230437,0.06486051,0.06159196
2019-02-16 06:30:00,1.2248439,0.06439832,0.061146267
2019-02-16 07:30:00,1.2267194,0.06374465,0.060544185
2019-02-16 08:30:00,1.2294518,0.06328639,0.06013735
2019-02-16 09:30:00,1.2324128,0.06292646,0.059827223
2019-02-16 10:30:00,1.2362698,0.061440185,0.058402043
2019-02-16 11:30:00,1.2467922,0.05915714,0.056195915
2019-02-16 12:30:00,1.264787,0.058046542,0.05514481
2019-02-16 13:30:00,1.2902399,0.05897889,0.056111895
2019-02-16 14:30:00,1.322459,0.06252819,0.059706554
2019-02-16 15:30:00,1.3702425,0.081131324,0.077394105
2019-02-16 16:30:00,1.4170816,0.085633814,0.08205141
2019-02-16 17:30:00,1.4530437,0.09149136,0.08800366
2019-02-16 18:30:00,1.3952684,0.07129053,0.06895831
2019-02-16 19:30:00,1.401683,0.07374006,0.0713385
2019-02-16 20:30:00,1.4036882,0.07669508,0.07428377
2019-02-16 21:30:00,1.400105,0.07780621,0.07536409
2019-02-16 22:30:00,1.3984901,0.07661997,0.07423534
2019-02-16 23:30:00,1.3985655,0.07349998,0.07114778
2019-02-17 00:30:00,1.4008617,0.070297144,0.06791284
2019-02-17 01:30:00,1.3944325,0.0691071,0.06663537
2019-02-17 02:30:00,1.3857403,0.06895821,0.06644031
2019-02-17 03:30:00,1.3935336,0.06717238,0.06461729
2019-02-17 04:30:00,1.3938615,0.06635896,0.06378524
2019-02-17 05:30:00,1.3908281,0.06538477,0.06278427
2019-02-17 06:30:00,1.3899958,0.06340198,0.060843263
2019-02-17 07:30:00,1.3931018,0.060514186,0.058018222
2019-02-17 08:30:00,1.4003808,0.05696938,0.054554086
2019-02-17 09:30:00,1.4109596,0.053468797,0.05110515
2019-02-17 10:30:00,1.4236571,0.050839737,0.048512414
2019-02-17 11:30:00,1.4396532,0.04932406,0.04703386
2019-02-17 12:30:00,1.4589796,0.047029283,0.044809353
2019-02-17 13:30:00,1.4787266,0.044981338,0.042806182
2019-02-17 14:30:00,1.5041797,0.045740716,0.04358275
2019-02-17 15:30:00,1.5474056,0.043277264,0.041573644
2019-02-17 16:30:00,1.5492018,0.04918189,0.04742252
2019-02-17 17:30:00,1.5359645,0.055246152,0.053422354
2019-02-17 18:30:00,1.5383593,0.056801107,0.05513169
2019-02-17 19:30:00,1.5063076,0.05748173,0.055811785
2019-02-17 20:30:00,1.4957206,0.056226995,0.05457159
2019-02-17 21:30:00,1.5104035,0.052924637,0.05128724
2019-02-17 22:30:00,1.5195888,0.04973673,0.048138514
2019-02-17 23:30:00,1.5086404,0.047936805,0.04634532
2019-02-18 00:30:00,1.4953791,0.04665329,0.04508339
2019-02-18 01:30:00,1.4923785,0.046166338,0.044590667
2019-02-18 02:30:00,1.4902551,0.046154507,0.04457143
2019-02-18 03:30:00,1.5197057,0.042343292,0.040748518
2019-02-18 04:30:00,1.5652885,0.03567098,0.034080993
2019-02-18 05:30:00,1.5796237,0.03209758,0.030550081
2019-02-18 06:30:00,1.5886252,0.030426113,0.028901275
2019-02-18 07:30:00,1.5832814,0.030269297,0.028759558
2019-02-18 08:30:00,1.5701293,0.030784335,0.029293051
2019-02-18 09:30:00,1.5597404,0.030788641,0.029323518
2019-02-18 10:30:00,1.5636281,0.030133229,0.02867649
2019-02-18 11:30:00,1.5851713,0.02874203,0.027285656
2019-02-18 12:30:00,1.6169952,0.02613892,0.02471246
2019-02-18 13:30:00,1.6269337,0.025405757,0.024046265
2019-02-18 14:30:00,1.6246489,0.027230997,0.025906892
2019-02-18 15:30:00,1.2732332,0.0478544,0.045361713
2019-02-18 16:30:00,1.3160584,0.055701222,0.053163484
2019-02-18 17:30:00,1.3445942,0.062463265,0.059817336
2019-02-18 18:30:00,1.3519096,0.050578985,0.04820581
2019-02-18 19:30:00,1.3459612,0.049515497,0.047140144
2019-02-18 20:30:00,1.3391343,0.049686987,0.047301825
2019-02-18 21:30:00,1.3348953,0.051607653,0.049183935
2019-02-18 22:30:00,1.3354938,0.055019837,0.05250129
2019-02-18 23:30:00,1.3389863,0.057558578,0.054947097
2019-02-19 00:30:00,1.3557559,0.057484508,0.05482558
2019-02-19 01:30:00,1.3792994,0.05736112,0.054638132
2019-02-19 02:30:00,1.395358,0.059516534,0.056650765
2019-02-19 03:30:00,1.4047561,0.062808506,0.059782896
2019-02-19 04:30:00,1.4099432,0.064742856,0.06157355
2019-02-19 05:30:00,1.413487,0.06437839,0.061149128
2019-02-19 06:30:00,1.4170183,0.062697515,0.059450645
2019-02-19 07:30:00,1.4214476,0.060811523,0.05757608
2019-02-19 08:30:00,1.4270501,0.059198897,0.05597319
2019-02-19 09:30:00,1.4323585,0.05781523,0.054613177
2019-02-19 10:30:00,1.4336842,0.05647164,0.053324934
2019-02-19 11:30:00,1.4350888,0.055663772,0.052579187
2019-02-19 12:30:00,1.4417202,0.055764925,0.052748546
2019-02-19 13:30:00,1.4519454,0.057349715,0.054397173
2019-02-19 14:30:00,1.4673691,0.061351463,0.058404796
2019-02-19 15:30:00,1.5513062,0.056945395,0.054641843
2019-02-19 16:30:00,1.5457709,0.062488265,0.06011093
2019-02-19 17:30:00,1.542973,0.067492545,0.0650713
2019-02-19 18:30:00,1.5515226,0.056726743,0.054689523
2019-02-19 19:30:00,1.5300088,0.05535585,0.053289488
2019-02-19 20:30:00,1.5223291,0.05297145,0.050917387
2019-02-19 21:30:00,1.51401,0.05109755,0.049025796
2019-02-19 22:30:00,1.5117202,0.04847441,0.046452463
2019-02-19 23:30:00,1.5140705,0.045661367,0.043671973
2019-02-20 00:30:00,1.5328065,0.04277035,0.040826745
2019-02-20 01:30:00,1.557262,0.041524835,0.03959528
2019-02-20 02:30:00,1.5711551,0.04304959,0.041118704
2019-02-20 03:30:00,1.5762541,0.045379717,0.043410953
2019-02-20 04:30:00,1.5764952,0.047079213,0.045097657
2019-02-20 05:30:00,1.5722117,0.0487433,0.046730332
2019-02-20 06:30:00,1.562362,0.05135684,0.049281
2019-02-20 07:30:00,1.5457383,0.05516215,0.053038027
2019-02-20 08:30:00,1.5236757,0.0589951,0.056792647
2019-02-20 09:30:00,1.5007353,0.060822714,0.05860364
2019-02-20 10:30:00,1.4812751,0.060190197,0.057975847
2019-02-20 11:30:00,1.4712628,0.058027573,0.05584735
2019-02-20 12:30:00,1.46798,0.054873522,0.05274883
2019-02-20 13:30:00,1.4690017,0.05078087,0.048765637
2019-02-20 14:30:00,1.4725475,0.046897065,0.044975236
2019-02-20 15:30:00,1.17307,0.060045622,0.05623314
2019-02-20 16:30:00,1.1966556,0.057639778,0.054072306
2019-02-20 17:30:00,1.2312238,0.05489591,0.051601913
2019-02-20 18:30:00,1.2716758,0.04981381,0.046927813
2019-02-20 19:30:00,1.3095382,0.048415087,0.045753136
2019-02-20 20:30:00,1.3438127,0.04712711,0.04464265
2019-02-20 21:30:00,1.3711548,0.045888655,0.043517396
2019-02-20 22:30:00,1.3931266,0.04528595,0.042992733
2019-02-20 23:30:00,1.4115418,0.04548338,0.043241177
2019-02-21 00:30:00,1.4248515,0.0446141,0.042424157
2019-02-21 01:30:00,1.4343399,0.04258404,0.040473506
2019-02-21 02:30:00,1.4359738,0.041076485,0.039032783
2019-02-21 03:30:00,1.4347241,0.04023199,0.038223356
2019-02-21 04:30:00,1.4347656,0.039311703,0.037328042
2019-02-21 05:30:00,1.437039,0.03750922,0.035579257
2019-02-21 06:30:00,1.4485835,0.034954805,0.03310871
2019-02-21 07:30:00,1.4692057,0.032325998,0.030571455
2019-02-21 08:30:00,1.4960431,0.030235887,0.028579902
2019-02-21 09:30:00,1.5179211,0.028621519,0.027031174
2019-02-21 10:30:00,1.5243027,0.027463015,0.025888663
2019-02-21 11:30:00,1.5232894,0.026743865,0.025164273
2019-02-21 12:30:00,1.5280746,0.026062625,0.024492681
2019-02-21 13:30:00,1.5412694,0.026059141,0.024503278
2019-02-21 14:30:00,1.5481198,0.027553549,0.02597734
2019-02-21 15:30:00,1.4277625,0.035726443,0.033673212
2019-02-21 16:30:00,1.4433513,0.03901923,0.036904152
2019-02-21 17:30:00,1.450604,0.041661773,0.039527066
2019-02-21 18:30:00,1.4891454,0.038893066,0.036981296
2019-02-21 19:30:00,1.4890935,0.038514517,0.03664651
2019-02-21 20:30:00,1.4859177,0.038273588,0.036434196
2019-02-21 21:30:00,1.4907275,0.037141457,0.035323247
2019-02-21 22:30:00,1.5017325,0.03541778,0.033613767
2019-02-21 23:30:00,1.5136074,0.034091227,0.032304943
2019-02-22 00:30:00,1.526438,0.03284946,0.031085543
2019-02-22 01:30:00,1.5401933,0.03184424,0.030092953
2019-02-22 02:30:00,1.5500785,0.03142996,0.029684275
2019-02-22 03:30:00,1.5530002,0.032045968,0.030274676
2019-02-22 04:30:00,1.5487604,0.033494756,0.031706855
2019-02-22 05:30:00,1.5279644,0.035432823,0.033607475
2019-02-22 06:30:00,1.5069668,0.036727518,0.0348726
2019-02-22 07:30:00,1.4989151,0.036820207,0.03491257
2019-02-22 08:30:00,1.5113696,0.03512326,0.03318803
2019-02-22 09:30:00,1.5119283,0.033649057,0.031707197
2019-02-22 10:30:00,1.5025941,0.03334276,0.031402588
2019-02-22 11:30:00,1.4952087,0.033867113,0.031909753
2019-02-22 12:30:00,1.4913363,0.034699813,0.032739066
2019-02-22 13:30:00,1.4910545,0.036083587,0.034105267
2019-02-22 14:30:00,1.4948068,0.03855307,0.036562253
2019-02-22 15:30:00,1.4038775,0.046474826,0.04405488
2019-02-22 16:30:00,1.4545901,0.04833397,0.046020236
2019-02-22 17:30:00,1.489468,0.050489,0.048269138
2019-02-22 18:30:00,1.4817755,0.04894621,0.0467949
2019-02-22 19:30:00,1.4716407,0.049065657,0.047027547
2019-02-22 20:30:00,1.4281536,0.050376065,0.048389163
2019-02-22 21:30:00,1.4013602,0.050307248,0.048318546
2019-02-22 22:30:00,1.3743804,0.051177498,0.049174
2019-02-22 23:30:00,1.3605042,0.05062454,0.04862752
2019-02-23 00:30:00,1.3943232,0.045382928,0.043400023
2019-02-23 01:30:00,1.4110123,0.042649027,0.04066922
2019-02-23 02:30:00,1.4318395,0.040943127,0.038929187
2019-02-23 03:30:00,1.4635292,0.03848267,0.036427714
2019-02-23 04:30:00,1.4616382,0.039303493,0.037210464
2019-02-23 05:30:00,1.4708458,0.03965023,0.0375415
2019-02-23 06:30:00,1.4791864,0.039431933,0.037321534
2019-02-23 07:30:00,1.4814484,0.03893832,0.0368242
2019-02-23 08:30:00,1.4859439,0.038634766,0.036518674
2019-02-23 09:30:00,1.4971739,0.03796283,0.03587509
2019-02-23 10:30:00,1.5042725,0.03703103,0.03500665
2019-02-23 11:30:00,1.5113046,0.03592664,0.034016978
2019-02-23 12:30:00,1.5258173,0.034569483,0.032756485
2019-02-23 13:30:00,1.53509,0.035107054,0.033346236
2019-02-23 14:30:00,1.5284376,0.038931325,0.037153415
2019-02-23 15:30:00,1.3882029,0.05238786,0.049995206
2019-02-23 16:30:00,1.4052169,0.059017118,0.056619674
2019-02-23 17:30:00,1.3993167,0.066677056,0.06418127
2019-02-23 18:30:00,1.4650195,0.055194825,0.05332597
2019-02-23 19:30:00,1.4330093,0.052962333,0.051071953
2019-02-23 20:30:00,1.3930017,0.052832842,0.050923698
2019-02-23 21:30:00,1.3708633,0.050356228,0.048465118
2019-02-23 22:30:00,1.3601793,0.04745567,0.045578156
2019-02-23 23:30:00,1.3320893,0.045459986,0.04358814
2019-02-24 00:30:00,1.3313112,0.042607114,0.040778127
2019-02-24 01:30:00,1.3502462,0.04045779,0.038686942
2019-02-24 02:30:00,1.3579631,0.04063572,0.038876113
2019-02-24 03:30:00,1.3539518,0.041859362,0.040114157
2019-02-24 04:30:00,1.353508,0.042407054,0.04064937
2019-02-24 05:30:00,1.3603405,0.04223985,0.040488172
2019-02-24 06:30:00,1.3669003,0.04223402,0.040474646
2019-02-24 07:30:00,1.3698028,0.042191025,0.04042451
2019-02-24 08:30:00,1.3981478,0.040913943,0.039130434
2019-02-24 09:30:00,1.4149247,0.0420717,0.040254224
2019-02-24 10:30:00,1.411237,0.04374657,0.041921396
2019-02-24 11:30:00,1.4133655,0.043203734,0.041398574
2019-02-24 12:30:00,1.4227064,0.04263481,0.040839
2019-02-24 13:30:00,1.3928831,0.04538524,0.043567702
2019-02-24 14:30:00,1.3589237,0.04816308,0.046295483
2019-02-24 15:30:00,1.3865645,0.037629593,0.03600205
2019-02-24 16:30:00,1.3441356,0.04134542,0.039619025
2019-02-24 17:30:00,1.3196758,0.044756666,0.04297584
2019-02-24 18:30:00,1.3916605,0.03877678,0.037369866
2019-02-24 19:30:00,1.4043375,0.03805976,0.03670278
2019-02-24 20:30:00,1.4084541,0.037339862,0.035983972
2019-02-24 21:30:00,1.4082383,0.03558271,0.034213003
2019-02-24 22:30:00,1.4065373,0.033650238,0.03225401
2019-02-24 23:30:00,1.3961323,0.0325205,0.031074442
2019-02-25 00:30:00,1.403658,0.0307998,0.029328492
2019-02-25 01:30:00,1.4288774,0.028131913,0.026662912
2019-02-25 02:30:00,1.4380469,0.026728662,0.02526503
2019-02-25 03:30:00,1.4446816,0.026142057,0.024666894
2019-02-25 04:30:00,1.447015,0.026412934,0.024923785
2019-02-25 05:30:00,1.446901,0.027457105,0.025945066
2019-02-25 06:30:00,1.4513237,0.028326837,0.026801433
2019-02-25 07:30:00,1.4607267,0.028535282,0.02702086
2019-02-25 08:30:00,1.4693373,0.028501716,0.027002
2019-02-25 09:30:00,1.4745806,0.028879695,0.027398542
2019-02-25 10:30:00,1.4716263,0.03008317,0.028598396
2019-02-25 11:30:00,1.4647208,0.03167986,0.030195847
2019-02-25 12:30:00,1.468735,0.03181989,0.03033201
2019-02-25 13:30:00,1.4609444,0.03276474,0.031264775
2019-02-25 14:30:00,1.4331002,0.03582657,0.034267865
2019-02-25 15:30:00,1.2019244,0.04667732,0.044676967
2019-02-25 16:30:00,1.2409983,0.05172666,0.04969795
2019-02-25 17:30:00,1.2535261,0.057629257,0.055552125
2019-02-25 18:30:00,1.3307751,0.049857985,0.048173074
2019-02-25 19:30:00,1.282958,0.049725175,0.048024036
2019-02-25 20:30:00,1.2533473,0.046714302,0.04503195
2019-02-25 21:30:00,1.2330846,0.043603703,0.0419468
2019-02-25 22:30:00,1.2244263,0.040653814,0.039021842
2019-02-25 23:30:00,1.22171,0.037796944,0.036190163
2019-02-26 00:30:00,1.2360927,0.034354996,0.03278759
2019-02-26 01:30:00,1.2652942,0.03042482,0.028890995
2019-02-26 02:30:00,1.2910525,0.027349096,0.0258643
2019-02-26 03:30:00,1.31066,0.025432471,0.023971546
2019-02-26 04:30:00,1.3267428,0.024510002,0.023062838
2019-02-26 05:30:00,1.3411356,0.024079476,0.02263119
2019-02-26 06:30:00,1.3538631,0.02377981,0.022333726
2019-02-26 07:30:00,1.3654249,0.023427466,0.02197779
2019-02-26 08:30:00,1.3730112,0.02316891,0.02172305
2019-02-26 09:30:00,1.3767434,0.023121115,0.021685826
2019-02-26 10:30:00,1.3835605,0.023004264,0.02157689
2019-02-26 11:30:00,1.4001156,0.023102775,0.021689244
2019-02-26 12:30:00,1.4241128,0.023529578,0.022109857
2019-02-26 13:30:00,1.442285,0.025419189,0.023987256
2019-02-26 14:30:00,1.443139,0.029720496,0.028225372
2019-02-26 15:30:00,1.626796,0.031023163,0.029601468
2019-02-26 16:30:00,1.612172,0.038623318,0.03708084
2019-02-26 17:30:00,1.5931324,0.045275856,0.043633245
2019-02-26 18:30:00,1.7053504,0.046854556,0.045309972
2019-02-26 19:30:00,1.6976109,0.048179753,0.046619374
2019-02-26 20:30:00,1.6813604,0.048971184,0.04739403
2019-02-26 21:30:00,1.664871,0.04911249,0.04753788
2019-02-26 22:30:00,1.6504318,0.04846012,0.046874702
2019-02-26 23:30:00,1.6415641,0.046199724,0.044625115
2019-02-27 00:30:00,1.6490254,0.042550966,0.04100925
2019-02-27 01:30:00,1.665221,0.038781315,0.037290424
2019-02-27 02:30:00,1.6720289,0.036461357,0.034990117
2019-02-27 03:30:00,1.6719916,0.03507786,0.033613425
2019-02-27 04:30:00,1.6695684,0.03397539,0.032509368
2019-02-27 05:30:00,1.6643882,0.03318441,0.031712897
2019-02-27 06:30:00,1.6589786,0.03287708,0.031372238
2019-02-27 07:30:00,1.6572126,0.032912668,0.0313674
2019-02-27 08:30:00,1.6565615,0.032623556,0.031046709
2019-02-27 09:30:00,1.6557304,0.031397495,0.029826812
2019-02-27 10:30:00,1.6544648,0.02969145,0.028155878
2019-02-27 11:30:00,1.6575694,0.028129486,0.026619673
2019-02-27 12:30:00,1.6649315,0.026042715,0.024570815
2019-02-27 13:30:00,1.6662605,0.02677597,0.025329482
2019-02-27 14:30:00,1.6701355,0.029990962,0.028514832
2019-02-27 15:30:00,1.1825619,0.045281243,0.04299215
2019-02-27 16:30:00,1.224802,0.054116696,0.051697724
2019-02-27 17:30:00,1.2658936,0.064196326,0.06163571
2019-02-27 18:30:00,1.3019824,0.06232808,0.059958648
2019-02-27 19:30:00,1.3093286,0.065682046,0.06329489
2019-02-27 20:30:00,1.3163513,0.06972092,0.06728429
2019-02-27 21:30:00,1.3243293,0.07292817,0.070424385
2019-02-27 22:30:00,1.3314332,0.074372254,0.071829416
2019-02-27 23:30:00,1.3312584,0.07427403,0.07170038
2019-02-28 00:30:00,1.3243182,0.07272042,0.07009576
2019-02-28 01:30:00,1.3055162,0.07101178,0.06834899
2019-02-28 02:30:00,1.2814916,0.07093428,0.06820233
2019-02-28 03:30:00,1.257544,0.071639754,0.06884814
2019-02-28 04:30:00,1.2307503,0.07197981,0.06909511
2019-02-28 05:30:00,1.1982108,0.07140214,0.06843197
2019-02-28 06:30:00,1.165312,0.0705164,0.06747887
2019-02-28 07:30:00,1.1395435,0.06984221,0.06673213
2019-02-28 08:30:00,1.125994,0.069487445,0.06633049
2019-02-28 09:30:00,1.122364,0.06903375,0.065864995
2019-02-28 10:30:00,1.1235939,0.06802773,0.0649036
2019-02-28 11:30:00,1.1314758,0.066800825,0.06375439
2019-02-28 12:30:00,1.149399,0.06605397,0.06309709
2019-02-28 13:30:00,1.1768569,0.06612714,0.06328007
2019-02-28 14:30:00,1.2150229,0.06805359,0.065272145
2019-02-28 15:30:00,1.299515,0.059485067,0.05729369
2019-02-28 16:30:00,1.310809,0.064279616,0.062036093
2019-02-28 17:30:00,1.3230715,0.069760956,0.06747836
2019-02-28 18:30:00,1.3138955,0.05954511,0.057472356
2019-02-28 19:30:00,1.3262533,0.06037597,0.05834437
2019-02-28 20:30:00,1.3377855,0.058914043,0.05694583
2019-02-28 21:30:00,1.3578961,0.055037722,0.053214345
2019-02-28 22:30:00,1.3637851,0.05110529,0.049354725
2019-02-28 23:30:00,1.3673923,0.0466106,0.044889547
2019-03-01 00:30:00,1.3688284,0.042948,0.041279376
2019-03-01 01:30:00,1.3689152,0.04061653,0.038971543
2019-03-01 02:30:00,1.3680654,0.03889291,0.037308585
2019-03-01 03:30:00,1.3687861,0.0370462,0.035503395
2019-03-01 04:30:00,1.3717324,0.03546135,0.033956077
2019-03-01 05:30:00,1.3754324,0.034519404,0.03304252
2019-03-01 06:30:00,1.3788942,0.033899684,0.032444313
2019-03-01 07:30:00,1.3847586,0.033279467,0.031825736
2019-03-01 08:30:00,1.390177,0.032566622,0.031119801
2019-03-01 09:30:00,1.3930624,0.031729046,0.03029755
2019-03-01 10:30:00,1.3988903,0.0304432,0.029034344
2019-03-01 11:30:00,1.4101168,0.029351166,0.027961595
2019-03-01 12:30:00,1.4229147,0.02901149,0.027615465
2019-03-01 13:30:00,1.4380511,0.031004004,0.02957005
2019-03-01 14:30:00,1.4512417,0.035226654,0.033727266
2019-03-01 15:30:00,1.1225332,0.060864642,0.058218963
2019-03-01 16:30:00,1.2376195,0.06908625,0.0665439
2019-03-01 17:30:00,1.3229682,0.07860653,0.07600072
2019-03-01 18:30:00,1.3808023,0.05894401,0.056629688
2019-03-01 19:30:00,1.3703827,0.05728373,0.054926258
2019-03-01 20:30:00,1.3582066,0.053278662,0.051088482
2019-03-01 21:30:00,1.3547752,0.05011091,0.048017755
2019-03-01 22:30:00,1.3594007,0.04803914,0.04597737
2019-03-01 23:30:00,1.3609669,0.04623836,0.044217665
2019-03-02 00:30:00,1.3637826,0.044969723,0.042960417
2019-03-02 01:30:00,1.3659519,0.044521637,0.042501934
2019-03-02 02:30:00,1.3608313,0.044921268,0.0428713
2019-03-02 03:30:00,1.3533479,0.04526942,0.043193758
2019-03-02 04:30:00,1.3457053,0.045014422,0.042945333
2019-03-02 05:30:00,1.3378265,0.04462879,0.04254187
2019-03-02 06:30:00,1.3273779,0.04483417,0.042726427
2019-03-02 07:30:00,1.3145356,0.04581268,0.043668836
2019-03-02 08:30:00,1.3003821,0.047221974,0.045016117
2019-03-02 09:30:00,1.285365,0.04850419,0.046237446
2019-03-02 10:30:00,1.2693567,0.04935587,0.047024984
2019-03-02 11:30:00,1.2597629,0.050151393,0.047757868
2019-03-02 12:30:00,1.2615695,0.051211443,0.04878059
2019-03-02 13:30:00,1.269251,0.052559648,0.050105818
2019-03-02 14:30:00,1.2848611,0.05519585,0.052700683
2019-03-02 15:30:00,1.2916846,0.060605895,0.057973478
2019-03-02 16:30:00,1.3161383,0.064180546,0.061549798
2019-03-02 17:30:00,1.3281431,0.06517621,0.06257299
2019-03-02 18:30:00,1.3499418,0.058761206,0.05639758
2019-03-02 19:30:00,1.3292031,0.055403147,0.053073157
2019-03-02 20:30:00,1.315622,0.052307162,0.05010136
2019-03-02 21:30:00,1.3138971,0.050067797,0.0479363
2019-03-02 22:30:00,1.3193105,0.04994227,0.047814336
2019-03-02 23:30:00,1.3180486,0.048864543,0.04677682
2019-03-03 00:30:00,1.3248614,0.045357004,0.04334666
2019-03-03 01:30:00,1.3388419,0.04294418,0.040901728
2019-03-03 02:30:00,1.3556964,0.040442586,0.038390666
2019-03-03 03:30:00,1.3604441,0.039059483,0.037062995
2019-03-03 04:30:00,1.3430431,0.03949281,0.03765186
2019-03-03 05:30:00,1.3286304,0.039830454,0.038078193
2019-03-03 06:30:00,1.3336583,0.03976519,0.038013168
2019-03-03 07:30:00,1.358832,0.03935954,0.03754565
2019-03-03 08:30:00,1.3879409,0.041042756,0.039043102
2019-03-03 09:30:00,1.4216264,0.039420027,0.03732515
2019-03-03 10:30:00,1.4567537,0.03620629,0.03410682
2019-03-03 11:30:00,1.4847176,0.03442912,0.032306813
2019-03-03 12:30:00,1.511179,0.0330128,0.030933542
2019-03-03 13:30:00,1.5247979,0.033052776,0.03101623
2019-03-03 14:30:00,1.5256654,0.03460641,0.032602154
2019-03-03 15:30:00,1.4408947,0.04169566,0.03925585
2019-03-03 16:30:00,1.4340714,0.045898274,0.04338086
2019-03-03 17:30:00,1.4279675,0.049366593,0.046773355
2019-03-03 18:30:00,1.4614017,0.04557663,0.043165945
2019-03-03 19:30:00,1.4740857,0.04473415,0.042198204
2019-03-03 20:30:00,1.4738314,0.042798497,0.04037372
2019-03-03 21:30:00,1.476434,0.04019486,0.037891593
2019-03-03 22:30:00,1.483234,0.038009062,0.035813328
2019-03-03 23:30:00,1.4928942,0.036473844,0.034289833
2019-03-04 00:30:00,1.5096458,0.034864087,0.03266594
2019-03-04 01:30:00,1.5268576,0.03377793,0.03157284
2019-03-04 02:30:00,1.530478,0.033421453,0.031254318
2019-03-04 03:30:00,1.5277226,0.033251826,0.031133773
2019-03-04 04:30:00,1.5287098,0.03295587,0.030881817
2019-03-04 05:30:00,1.5329735,0.032812744,0.030744579
2019-03-04 06:30:00,1.5417501,0.032924883,0.030824704
2019-03-04 07:30:00,1.549344,0.032802813,0.030675326
2019-03-04 08:30:00,1.5510216,0.032433037,0.030327905
2019-03-04 09:30:00,1.5486383,0.032193538,0.03014028
2019-03-04 10:30:00,1.5466802,0.03197536,0.029971357
2019-03-04 11:30:00,1.5517235,0.03218622,0.030155975
2019-03-04 12:30:00,1.5642644,0.0324187,0.030341223
2019-03-04 13:30:00,1.5674382,0.033344414,0.03126405
2019-03-04 14:30:00,1.5571991,0.035483863,0.03341529
2019-03-04 15:30:00,1.3132212,0.049170647,0.046473287
2019-03-04 16:30:00,1.390876,0.049432874,0.047005624
2019-03-04 17:30:00,1.4221253,0.051320404,0.04895368
2019-03-04 18:30:00,1.4672633,0.04511623,0.04282209
2019-03-04 19:30:00,1.4371284,0.042769164,0.040393613
2019-03-04 20:30:00,1.4208232,0.040124297,0.037818853
2019-03-04 21:30:00,1.4195573,0.037749406,0.035551514
2019-03-04 22:30:00,1.428644,0.035558816,0.03343966
2019-03-04 23:30:00,1.4395103,0.033155825,0.031132566
2019-03-05 00:30:00,1.4639726,0.030672867,0.028750904
2019-03-05 01:30:00,1.4985566,0.028177828,0.026366707
2019-03-05 02:30:00,1.5273652,0.026373617,0.024636196
2019-03-05 03:30:00,1.5491333,0.025217438,0.023524936
2019-03-05 04:30:00,1.5648805,0.024536273,0.02286899
2019-03-05 05:30:00,1.5770024,0.024200495,0.022557445
2019-03-05 06:30:00,1.5862371,0.02430023,0.022644745
2019-03-05 07:30:00,1.5915569,0.025034804,0.023343794
2019-03-05 08:30:00,1.5897995,0.026232356,0.024488352
2019-03-05 09:30:00,1.587711,0.026934328,0.02515823
2019-03-05 10:30:00,1.5871824,0.027001606,0.025221923
2019-03-05 11:30:00,1.6001726,0.026309993,0.024544222
2019-03-05 12:30:00,1.6166269,0.025774615,0.02403065
2019-03-05 13:30:00,1.6220013,0.02609945,0.02434966
2019-03-05 14:30:00,1.6079878,0.027653916,0.025861276
2019-03-05 15:30:00,1.5924859,0.030149741,0.028338369
2019-03-05 16:30:00,1.5271163,0.034372296,0.032455288
2019-03-05 17:30:00,1.463848,0.039113034,0.037080232
2019-03-05 18:30:00,1.4632449,0.040734604,0.03889444
2019-03-05 19:30:00,1.4430711,0.044026483,0.042053044
2019-03-05 20:30:00,1.4341248,0.045384195,0.043317344
2019-03-05 21:30:00,1.4325583,0.044754554,0.042653635
2019-03-05 22:30:00,1.4353007,0.042171538,0.04009698
2019-03-05 23:30:00,1.4437735,0.039314155,0.03723719
2019-03-06 00:30:00,1.485075,0.035656393,0.03352167
2019-03-06 01:30:00,1.5179801,0.032703266,0.03052254
2019-03-06 02:30:00,1.5493761,0.029603666,0.027453642
2019-03-06 03:30:00,1.5648907,0.028304003,0.026174705
2019-03-06 04:30:00,1.58219,0.027667612,0.025526855
2019-03-06 05:30:00,1.5985794,0.027281187,0.025085691
2019-03-06 06:30:00,1.6123041,0.027096964,0.02482004
2019-03-06 07:30:00,1.6186651,0.026454156,0.024193736
2019-03-06 08:30:00,1.6236072,0.025470652,0.023267126
2019-03-06 09:30:00,1.6276124,0.024662308,0.022499522
2019-03-06 10:30:00,1.6258239,0.024361674,0.02223178
2019-03-06 11:30:00,1.6230823,0.024394445,0.022279564
